onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
205.2418	0.0	[response]	21	noun	phrase	1	15	nomatch	doit	-1	1	p	0.6922100000000001
214.94869999999997	0.0	+	22	noun	list	4	1	nomatch	sablier	-1	1	p	0.88736
215.49869999999999	0.2	jgqc	22	noun	list	4	2	nomatch	sablier	-1	1	p	0.88736
215.6986	0.0	+	22	noun	list	4	3	nomatch	sablier	-1	1	p	0.88736
216.09859999999998	0.2	adam	22	noun	list	4	4	nomatch	sablier	-1	1	p	0.88736
216.29859999999996	0.0	+	22	noun	list	4	5	nomatch	sablier	-1	1	p	0.88736
216.6986	0.2	son	22	noun	list	4	6	nomatch	sablier	-1	1	p	0.88736
216.8985	0.0	+	22	noun	list	4	7	nomatch	sablier	-1	1	p	0.88736
217.2985	0.2	beaucoup	22	noun	list	4	8	nomatch	sablier	-1	1	p	0.88736
217.49849999999998	0.0	+	22	noun	list	4	9	nomatch	sablier	-1	1	p	0.88736
217.8985	0.2	voilier	22	noun	list	4	10	nomatch	sablier	-1	1	p	0.88736
218.09839999999997	0.0	+	22	noun	list	4	11	nomatch	sablier	-1	1	p	0.88736
218.4984	0.0	+	22	noun	list	4	12	nomatch	sablier	-1	1	p	0.88736
220.4982	0.0	SABLIER	22	noun	list	4	13	nomatch	sablier	-1	1	p	0.88736
221.4481	0.0	+	22	noun	list	4	14	nomatch	sablier	-1	1	p	0.88736
221.3856	0.0	[response]	22	noun	list	4	15	nomatch	sablier	-1	1	p	0.88736
222.89799999999997	0.0	+	23	noun	list	1	1	match	grenier	5	1	y	0.77154
223.44799999999998	0.2	dkxcjmp	23	noun	list	1	2	match	grenier	5	1	y	0.77154
223.64799999999997	0.0	+	23	noun	list	1	3	match	grenier	5	1	y	0.77154
224.04789999999997	0.2	klgc	23	noun	list	1	4	match	grenier	5	1	y	0.77154
224.24789999999996	0.0	+	23	noun	list	1	5	match	grenier	5	1	y	0.77154
224.6479	0.2	smjp	23	noun	list	1	6	match	grenier	5	1	y	0.77154
224.8478	0.0	+	23	noun	list	1	7	match	grenier	5	1	y	0.77154
225.24779999999998	0.2	qkcx	23	noun	list	1	8	match	grenier	5	1	y	0.77154
225.45069999999998	0.0	+	23	noun	list	1	9	match	grenier	5	1	y	0.77154
225.8478	0.2	grenier	23	noun	list	1	10	match	grenier	5	1	y	0.77154
226.04769999999996	0.0	+	23	noun	list	1	11	match	grenier	5	1	y	0.77154
226.4477	0.0	+	23	noun	list	1	12	match	grenier	5	1	y	0.77154
228.4475	0.0	GRENIER	23	noun	list	1	13	match	grenier	5	1	y	0.77154
229.2808	0.0	+	23	noun	list	1	14	match	grenier	5	1	y	0.77154
229.21909999999997	0.0	[response]	23	noun	list	1	15	match	grenier	5	1	y	0.77154
230.84729999999996	0.0	+	24	noun	list	3	1	match	peut	3	1	y	1.0603
231.39729999999997	0.2	dkrx	24	noun	list	3	2	match	peut	3	1	y	1.0603
231.59729999999996	0.0	+	24	noun	list	3	3	match	peut	3	1	y	1.0603
231.99719999999996	0.2	ckl	24	noun	list	3	4	match	peut	3	1	y	1.0603
232.1972	0.0	+	24	noun	list	3	5	match	peut	3	1	y	1.0603
232.5972	0.2	peut	24	noun	list	3	6	match	peut	3	1	y	1.0603
232.79719999999998	0.0	+	24	noun	list	3	7	match	peut	3	1	y	1.0603
233.19709999999998	0.2	voilier	24	noun	list	3	8	match	peut	3	1	y	1.0603
233.39709999999997	0.0	+	24	noun	list	3	9	match	peut	3	1	y	1.0603
233.7971	0.2	tôt	24	noun	list	3	10	match	peut	3	1	y	1.0603
233.9971	0.0	+	24	noun	list	3	11	match	peut	3	1	y	1.0603
234.397	0.0	+	24	noun	list	3	12	match	peut	3	1	y	1.0603
236.39679999999998	0.0	PEUT	24	noun	list	3	13	match	peut	3	1	y	1.0603
237.5134	0.0	+	24	noun	list	3	14	match	peut	3	1	y	1.0603
237.45709999999997	0.0	[response]	24	noun	list	3	15	match	peut	3	1	y	1.0603
238.7966	0.0	+	25	noun	phrase	3	1	match	sablier	4	1	y	0.70483
239.34659999999997	0.2	bwlgv	25	noun	phrase	3	2	match	sablier	4	1	y	0.70483
239.5466	0.0	+	25	noun	phrase	3	3	match	sablier	4	1	y	0.70483
239.94649999999996	0.2	jpqd	25	noun	phrase	3	4	match	sablier	4	1	y	0.70483
240.1465	0.0	+	25	noun	phrase	3	5	match	sablier	4	1	y	0.70483
240.54649999999998	0.2	son	25	noun	phrase	3	6	match	sablier	4	1	y	0.70483
240.74649999999997	0.0	+	25	noun	phrase	3	7	match	sablier	4	1	y	0.70483
241.14639999999997	0.2	sablier	25	noun	phrase	3	8	match	sablier	4	1	y	0.70483
241.34639999999996	0.0	+	25	noun	phrase	3	9	match	sablier	4	1	y	0.70483
241.7464	0.2	bleu	25	noun	phrase	3	10	match	sablier	4	1	y	0.70483
241.94639999999998	0.0	+	25	noun	phrase	3	11	match	sablier	4	1	y	0.70483
242.34629999999999	0.0	+	25	noun	phrase	3	12	match	sablier	4	1	y	0.70483
244.3462	0.0	SABLIER	25	noun	phrase	3	13	match	sablier	4	1	y	0.70483
245.11269999999996	0.0	+	25	noun	phrase	3	14	match	sablier	4	1	y	0.70483
245.051	0.0	[response]	25	noun	phrase	3	15	match	sablier	4	1	y	0.70483
254.7452	0.0	+	26	noun	list	1	1	nomatch	ainsi	-1	1	p	0.55613
255.29519999999997	0.2	cfnvxsg	26	noun	list	1	2	nomatch	ainsi	-1	1	p	0.55613
255.4952	0.0	+	26	noun	list	1	3	nomatch	ainsi	-1	1	p	0.55613
255.8951	0.2	hkr	26	noun	list	1	4	nomatch	ainsi	-1	1	p	0.55613
256.0951	0.0	+	26	noun	list	1	5	nomatch	ainsi	-1	1	p	0.55613
256.4951	0.2	tvw	26	noun	list	1	6	nomatch	ainsi	-1	1	p	0.55613
256.69509999999997	0.0	+	26	noun	list	1	7	nomatch	ainsi	-1	1	p	0.55613
257.09499999999997	0.2	zsdfgc	26	noun	list	1	8	nomatch	ainsi	-1	1	p	0.55613
257.29499999999996	0.0	+	26	noun	list	1	9	nomatch	ainsi	-1	1	p	0.55613
257.695	0.2	plus	26	noun	list	1	10	nomatch	ainsi	-1	1	p	0.55613
257.895	0.0	+	26	noun	list	1	11	nomatch	ainsi	-1	1	p	0.55613
258.2949	0.0	+	26	noun	list	1	12	nomatch	ainsi	-1	1	p	0.55613
260.2948	0.0	AINSI	26	noun	list	1	13	nomatch	ainsi	-1	1	p	0.55613
260.91139999999996	0.0	+	26	noun	list	1	14	nomatch	ainsi	-1	1	p	0.55613
260.85089999999997	0.0	[response]	26	noun	list	1	15	nomatch	ainsi	-1	1	p	0.55613
270.6939	0.0	+	27	verb	phrase	2	1	nomatch	rouler	-1	1	p	0.6854500000000001
271.24379999999996	0.2	fhmtxg	27	verb	phrase	2	2	nomatch	rouler	-1	1	p	0.6854500000000001
271.4438	0.0	+	27	verb	phrase	2	3	nomatch	rouler	-1	1	p	0.6854500000000001
271.8438	0.2	xhvf	27	verb	phrase	2	4	nomatch	rouler	-1	1	p	0.6854500000000001
272.0437	0.0	+	27	verb	phrase	2	5	nomatch	rouler	-1	1	p	0.6854500000000001
272.4437	0.2	smjp	27	verb	phrase	2	6	nomatch	rouler	-1	1	p	0.6854500000000001
272.64369999999997	0.0	+	27	verb	phrase	2	7	nomatch	rouler	-1	1	p	0.6854500000000001
273.0437	0.2	beaucoup	27	verb	phrase	2	8	nomatch	rouler	-1	1	p	0.6854500000000001
273.24359999999996	0.0	+	27	verb	phrase	2	9	nomatch	rouler	-1	1	p	0.6854500000000001
273.6436	0.2	galoper	27	verb	phrase	2	10	nomatch	rouler	-1	1	p	0.6854500000000001
273.8436	0.0	+	27	verb	phrase	2	11	nomatch	rouler	-1	1	p	0.6854500000000001
274.24359999999996	0.0	+	27	verb	phrase	2	12	nomatch	rouler	-1	1	p	0.6854500000000001
276.2434	0.0	ROULER	27	verb	phrase	2	13	nomatch	rouler	-1	1	p	0.6854500000000001
276.9933	0.0	+	27	verb	phrase	2	14	nomatch	rouler	-1	1	p	0.6854500000000001
276.92879999999997	0.0	[response]	27	verb	phrase	2	15	nomatch	rouler	-1	1	p	0.6854500000000001
294.6418	0.0	+	28	noun	phrase	1	1	nomatch	blanc	-1	1	p	0.65528
295.19169999999997	0.2	hszrb	28	noun	phrase	1	2	nomatch	blanc	-1	1	p	0.65528
295.39169999999996	0.0	+	28	noun	phrase	1	3	nomatch	blanc	-1	1	p	0.65528
295.7917	0.2	fnlw	28	noun	phrase	1	4	nomatch	blanc	-1	1	p	0.65528
295.9917	0.0	+	28	noun	phrase	1	5	nomatch	blanc	-1	1	p	0.65528
296.3916	0.2	tvw	28	noun	phrase	1	6	nomatch	blanc	-1	1	p	0.65528
296.59159999999997	0.0	+	28	noun	phrase	1	7	nomatch	blanc	-1	1	p	0.65528
296.9916	0.2	xpnkzqbr	28	noun	phrase	1	8	nomatch	blanc	-1	1	p	0.65528
297.1916	0.0	+	28	noun	phrase	1	9	nomatch	blanc	-1	1	p	0.65528
297.5915	0.2	vert	28	noun	phrase	1	10	nomatch	blanc	-1	1	p	0.65528
297.7915	0.0	+	28	noun	phrase	1	11	nomatch	blanc	-1	1	p	0.65528
298.19149999999996	0.0	+	28	noun	phrase	1	12	nomatch	blanc	-1	1	p	0.65528
300.1913	0.0	BLANC	28	noun	phrase	1	13	nomatch	blanc	-1	1	p	0.65528
300.9079	0.0	+	28	noun	phrase	1	14	nomatch	blanc	-1	1	p	0.65528
300.84659999999997	0.0	[response]	28	noun	phrase	1	15	nomatch	blanc	-1	1	p	0.65528
302.5911	0.0	+	29	verb	phrase	2	1	match	vite	5	1	y	0.87216
303.14099999999996	0.2	fgr	29	verb	phrase	2	2	match	vite	5	1	y	0.87216
303.341	0.0	+	29	verb	phrase	2	3	match	vite	5	1	y	0.87216
303.741	0.2	gjfq	29	verb	phrase	2	4	match	vite	5	1	y	0.87216
303.941	0.0	+	29	verb	phrase	2	5	match	vite	5	1	y	0.87216
304.3409	0.2	njsf	29	verb	phrase	2	6	match	vite	5	1	y	0.87216
304.54089999999997	0.0	+	29	verb	phrase	2	7	match	vite	5	1	y	0.87216
304.9409	0.2	rouler	29	verb	phrase	2	8	match	vite	5	1	y	0.87216
305.1409	0.0	+	29	verb	phrase	2	9	match	vite	5	1	y	0.87216
305.5408	0.2	vite	29	verb	phrase	2	10	match	vite	5	1	y	0.87216
305.7408	0.0	+	29	verb	phrase	2	11	match	vite	5	1	y	0.87216
306.1408	0.0	+	29	verb	phrase	2	12	match	vite	5	1	y	0.87216
308.1406	0.0	VITE	29	verb	phrase	2	13	match	vite	5	1	y	0.87216
309.0739	0.0	+	29	verb	phrase	2	14	match	vite	5	1	y	0.87216
309.01279999999997	0.0	[response]	29	verb	phrase	2	15	match	vite	5	1	y	0.87216
310.5404	0.0	+	30	noun	list	2	1	nomatch	va	-1	1	p	0.85959
311.0904	0.2	vcftgph	30	noun	list	2	2	nomatch	va	-1	1	p	0.85959
311.2903	0.0	+	30	noun	list	2	3	nomatch	va	-1	1	p	0.85959
311.6903	0.2	hkr	30	noun	list	2	4	nomatch	va	-1	1	p	0.85959
311.89029999999997	0.0	+	30	noun	list	2	5	nomatch	va	-1	1	p	0.85959
312.2903	0.2	blzh	30	noun	list	2	6	nomatch	va	-1	1	p	0.85959
312.49019999999996	0.0	+	30	noun	list	2	7	nomatch	va	-1	1	p	0.85959
312.8902	0.2	trop	30	noun	list	2	8	nomatch	va	-1	1	p	0.85959
313.0902	0.0	+	30	noun	list	2	9	nomatch	va	-1	1	p	0.85959
313.4901	0.2	sablier	30	noun	list	2	10	nomatch	va	-1	1	p	0.85959
313.6901	0.0	+	30	noun	list	2	11	nomatch	va	-1	1	p	0.85959
314.0901	0.0	+	30	noun	list	2	12	nomatch	va	-1	1	p	0.85959
316.0899	0.0	VA	30	noun	list	2	13	nomatch	va	-1	1	p	0.85959
317.00649999999996	0.0	+	30	noun	list	2	14	nomatch	va	-1	1	p	0.85959
316.9495	0.0	[response]	30	noun	list	2	15	nomatch	va	-1	1	p	0.85959
318.48969999999997	0.0	+	31	verb	phrase	1	1	match	ainsi	5	1	y	0.87429
319.0397	0.2	snrz	31	verb	phrase	1	2	match	ainsi	5	1	y	0.87429
319.2396	0.0	+	31	verb	phrase	1	3	match	ainsi	5	1	y	0.87429
319.6396	0.2	zmbq	31	verb	phrase	1	4	match	ainsi	5	1	y	0.87429
319.83959999999996	0.0	+	31	verb	phrase	1	5	match	ainsi	5	1	y	0.87429
320.2396	0.2	vp	31	verb	phrase	1	6	match	ainsi	5	1	y	0.87429
320.4395	0.0	+	31	verb	phrase	1	7	match	ainsi	5	1	y	0.87429
320.8395	0.2	lhqmnzv	31	verb	phrase	1	8	match	ainsi	5	1	y	0.87429
321.0395	0.0	+	31	verb	phrase	1	9	match	ainsi	5	1	y	0.87429
321.4395	0.2	ainsi	31	verb	phrase	1	10	match	ainsi	5	1	y	0.87429
321.63939999999997	0.0	+	31	verb	phrase	1	11	match	ainsi	5	1	y	0.87429
322.0394	0.0	+	31	verb	phrase	1	12	match	ainsi	5	1	y	0.87429
324.0392	0.0	AINSI	31	verb	phrase	1	13	match	ainsi	5	1	y	0.87429
324.97249999999997	0.0	+	31	verb	phrase	1	14	match	ainsi	5	1	y	0.87429
324.9135	0.0	[response]	31	verb	phrase	1	15	match	ainsi	5	1	y	0.87429
334.43829999999997	0.0	+	32	noun	list	2	1	nomatch	cendrier	-1	1	p	0.77522
334.9883	0.2	khcwqg	32	noun	list	2	2	nomatch	cendrier	-1	1	p	0.77522
335.18829999999997	0.0	+	32	noun	list	2	3	nomatch	cendrier	-1	1	p	0.77522
335.5882	0.2	brtg	32	noun	list	2	4	nomatch	cendrier	-1	1	p	0.77522
335.78819999999996	0.0	+	32	noun	list	2	5	nomatch	cendrier	-1	1	p	0.77522
336.1882	0.2	tvw	32	noun	list	2	6	nomatch	cendrier	-1	1	p	0.77522
336.3882	0.0	+	32	noun	list	2	7	nomatch	cendrier	-1	1	p	0.77522
336.7881	0.2	plus	32	noun	list	2	8	nomatch	cendrier	-1	1	p	0.77522
336.9881	0.0	+	32	noun	list	2	9	nomatch	cendrier	-1	1	p	0.77522
337.3881	0.2	tablier	32	noun	list	2	10	nomatch	cendrier	-1	1	p	0.77522
337.5881	0.0	+	32	noun	list	2	11	nomatch	cendrier	-1	1	p	0.77522
337.988	0.0	+	32	noun	list	2	12	nomatch	cendrier	-1	1	p	0.77522
339.9878	0.0	CENDRIER	32	noun	list	2	13	nomatch	cendrier	-1	1	p	0.77522
340.8211	0.0	+	32	noun	list	2	14	nomatch	cendrier	-1	1	p	0.77522
340.7631	0.0	[response]	32	noun	list	2	15	nomatch	cendrier	-1	1	p	0.77522
342.38759999999996	0.0	+	33	noun	list	3	1	match	boîtier	4	1	y	0.97597
342.9376	0.2	cvsfbqk	33	noun	list	3	2	match	boîtier	4	1	y	0.97597
343.13759999999996	0.0	+	33	noun	list	3	3	match	boîtier	4	1	y	0.97597
343.53749999999997	0.2	zpwn	33	noun	list	3	4	match	boîtier	4	1	y	0.97597
343.7375	0.0	+	33	noun	list	3	5	match	boîtier	4	1	y	0.97597
344.1375	0.2	doit	33	noun	list	3	6	match	boîtier	4	1	y	0.97597
344.3375	0.0	+	33	noun	list	3	7	match	boîtier	4	1	y	0.97597
344.7374	0.2	boîtier	33	noun	list	3	8	match	boîtier	4	1	y	0.97597
344.93739999999997	0.0	+	33	noun	list	3	9	match	boîtier	4	1	y	0.97597
345.3374	0.2	tard	33	noun	list	3	10	match	boîtier	4	1	y	0.97597
345.5374	0.0	+	33	noun	list	3	11	match	boîtier	4	1	y	0.97597
345.9373	0.0	+	33	noun	list	3	12	match	boîtier	4	1	y	0.97597
347.93719999999996	0.0	BOÎTIER	33	noun	list	3	13	match	boîtier	4	1	y	0.97597
348.9704	0.0	+	33	noun	list	3	14	match	boîtier	4	1	y	0.97597
348.91310000000004	0.0	[response]	33	noun	list	3	15	match	boîtier	4	1	y	0.97597
358.33619999999996	0.0	+	34	verb	list	1	1	match	chasser	5	1	y	0.67073
358.8862	0.2	whbv	34	verb	list	1	2	match	chasser	5	1	y	0.67073
359.08619999999996	0.0	+	34	verb	list	1	3	match	chasser	5	1	y	0.67073
359.48609999999996	0.2	xhvf	34	verb	list	1	4	match	chasser	5	1	y	0.67073
359.6861	0.0	+	34	verb	list	1	5	match	chasser	5	1	y	0.67073
360.0861	0.2	tvw	34	verb	list	1	6	match	chasser	5	1	y	0.67073
360.2861	0.0	+	34	verb	list	1	7	match	chasser	5	1	y	0.67073
360.686	0.2	nldp	34	verb	list	1	8	match	chasser	5	1	y	0.67073
360.88599999999997	0.0	+	34	verb	list	1	9	match	chasser	5	1	y	0.67073
361.286	0.2	chasser	34	verb	list	1	10	match	chasser	5	1	y	0.67073
361.486	0.0	+	34	verb	list	1	11	match	chasser	5	1	y	0.67073
361.8859	0.0	+	34	verb	list	1	12	match	chasser	5	1	y	0.67073
363.88579999999996	0.0	CHASSER	34	verb	list	1	13	match	chasser	5	1	y	0.67073
364.61899999999997	0.0	+	34	verb	list	1	14	match	chasser	5	1	y	0.67073
364.55649999999997	0.0	[response]	34	verb	list	1	15	match	chasser	5	1	y	0.67073
366.2855	0.0	+	35	noun	list	4	1	match	moins	4	1	y	0.90555
366.83549999999997	0.2	jvgkmcw	35	noun	list	4	2	match	moins	4	1	y	0.90555
367.0355	0.0	+	35	noun	list	4	3	match	moins	4	1	y	0.90555
367.4355	0.2	jade	35	noun	list	4	4	match	moins	4	1	y	0.90555
367.6354	0.0	+	35	noun	list	4	5	match	moins	4	1	y	0.90555
368.0354	0.2	leur	35	noun	list	4	6	match	moins	4	1	y	0.90555
368.23539999999997	0.0	+	35	noun	list	4	7	match	moins	4	1	y	0.90555
368.6354	0.2	moins	35	noun	list	4	8	match	moins	4	1	y	0.90555
368.83529999999996	0.0	+	35	noun	list	4	9	match	moins	4	1	y	0.90555
369.2353	0.2	sablier	35	noun	list	4	10	match	moins	4	1	y	0.90555
369.4353	0.0	+	35	noun	list	4	11	match	moins	4	1	y	0.90555
369.8352	0.0	+	35	noun	list	4	12	match	moins	4	1	y	0.90555
371.8351	0.0	MOINS	35	noun	list	4	13	match	moins	4	1	y	0.90555
372.8016	0.0	+	35	noun	list	4	14	match	moins	4	1	y	0.90555
372.7406	0.0	[response]	35	noun	list	4	15	match	moins	4	1	y	0.90555
374.2349	0.0	+	36	verb	list	2	1	nomatch	jongler	-1	1	p	0.87784
374.78479999999996	0.2	mghzk	36	verb	list	2	2	nomatch	jongler	-1	1	p	0.87784
374.9848	0.0	+	36	verb	list	2	3	nomatch	jongler	-1	1	p	0.87784
375.3848	0.2	jpqd	36	verb	list	2	4	nomatch	jongler	-1	1	p	0.87784
375.5848	0.0	+	36	verb	list	2	5	nomatch	jongler	-1	1	p	0.87784
375.9848	0.2	vp	36	verb	list	2	6	nomatch	jongler	-1	1	p	0.87784
376.2014	0.0	+	36	verb	list	2	7	nomatch	jongler	-1	1	p	0.87784
376.6013	0.2	vieux	36	verb	list	2	8	nomatch	jongler	-1	1	p	0.87784
376.80129999999997	0.0	+	36	verb	list	2	9	nomatch	jongler	-1	1	p	0.87784
377.2013	0.2	rouler	36	verb	list	2	10	nomatch	jongler	-1	1	p	0.87784
377.4013	0.0	+	36	verb	list	2	11	nomatch	jongler	-1	1	p	0.87784
377.8012	0.0	+	36	verb	list	2	12	nomatch	jongler	-1	1	p	0.87784
379.801	0.0	JONGLER	36	verb	list	2	13	nomatch	jongler	-1	1	p	0.87784
380.73429999999996	0.0	+	36	verb	list	2	14	nomatch	jongler	-1	1	p	0.87784
380.6789	0.0	[response]	36	verb	list	2	15	nomatch	jongler	-1	1	p	0.87784
382.20079999999996	0.0	+	37	verb	phrase	3	1	match	voyager	4	1	y	0.76291
382.75079999999997	0.2	xbqpdfc	37	verb	phrase	3	2	match	voyager	4	1	y	0.76291
382.95079999999996	0.0	+	37	verb	phrase	3	3	match	voyager	4	1	y	0.76291
383.35069999999996	0.2	pnsd	37	verb	phrase	3	4	match	voyager	4	1	y	0.76291
383.5507	0.0	+	37	verb	phrase	3	5	match	voyager	4	1	y	0.76291
383.9507	0.2	doit	37	verb	phrase	3	6	match	voyager	4	1	y	0.76291
384.1507	0.0	+	37	verb	phrase	3	7	match	voyager	4	1	y	0.76291
384.5506	0.2	voyager	37	verb	phrase	3	8	match	voyager	4	1	y	0.76291
384.75059999999996	0.0	+	37	verb	phrase	3	9	match	voyager	4	1	y	0.76291
385.1506	0.2	ainsi	37	verb	phrase	3	10	match	voyager	4	1	y	0.76291
385.3506	0.0	+	37	verb	phrase	3	11	match	voyager	4	1	y	0.76291
385.7505	0.0	+	37	verb	phrase	3	12	match	voyager	4	1	y	0.76291
387.7504	0.0	VOYAGER	37	verb	phrase	3	13	match	voyager	4	1	y	0.76291
388.5836	0.0	+	37	verb	phrase	3	14	match	voyager	4	1	y	0.76291
388.51329999999996	0.0	[response]	37	verb	phrase	3	15	match	voyager	4	1	y	0.76291
390.1501	0.0	+	38	verb	list	1	1	match	petit	5	1	y	0.70017
390.70009999999996	0.2	gphjc	38	verb	list	1	2	match	petit	5	1	y	0.70017
390.9001	0.0	+	38	verb	list	1	3	match	petit	5	1	y	0.70017
391.3	0.2	zpwn	38	verb	list	1	4	match	petit	5	1	y	0.70017
391.5	0.0	+	38	verb	list	1	5	match	petit	5	1	y	0.70017
391.9	0.2	smjp	38	verb	list	1	6	match	petit	5	1	y	0.70017
392.09999999999997	0.0	+	38	verb	list	1	7	match	petit	5	1	y	0.70017
392.49989999999997	0.2	vqrhldg	38	verb	list	1	8	match	petit	5	1	y	0.70017
392.69989999999996	0.0	+	38	verb	list	1	9	match	petit	5	1	y	0.70017
393.0999	0.2	petit	38	verb	list	1	10	match	petit	5	1	y	0.70017
393.2999	0.0	+	38	verb	list	1	11	match	petit	5	1	y	0.70017
393.6998	0.0	+	38	verb	list	1	12	match	petit	5	1	y	0.70017
395.6997	0.0	PETIT	38	verb	list	1	13	match	petit	5	1	y	0.70017
396.4663	0.0	+	38	verb	list	1	14	match	petit	5	1	y	0.70017
396.39979999999997	0.0	[response]	38	verb	list	1	15	match	petit	5	1	y	0.70017
398.0995	0.0	+	39	noun	phrase	4	1	nomatch	grand	-1	1	p	1.0557
398.64939999999996	0.2	pdx	39	noun	phrase	4	2	nomatch	grand	-1	1	p	1.0557
398.8494	0.0	+	39	noun	phrase	4	3	nomatch	grand	-1	1	p	1.0557
399.2494	0.2	avec	39	noun	phrase	4	4	nomatch	grand	-1	1	p	1.0557
399.4493	0.0	+	39	noun	phrase	4	5	nomatch	grand	-1	1	p	1.0557
399.84929999999997	0.2	son	39	noun	phrase	4	6	nomatch	grand	-1	1	p	1.0557
400.04929999999996	0.0	+	39	noun	phrase	4	7	nomatch	grand	-1	1	p	1.0557
400.4493	0.2	beau	39	noun	phrase	4	8	nomatch	grand	-1	1	p	1.0557
400.6492	0.0	+	39	noun	phrase	4	9	nomatch	grand	-1	1	p	1.0557
401.0492	0.2	casier	39	noun	phrase	4	10	nomatch	grand	-1	1	p	1.0557
401.2492	0.0	+	39	noun	phrase	4	11	nomatch	grand	-1	1	p	1.0557
401.6491	0.0	+	39	noun	phrase	4	12	nomatch	grand	-1	1	p	1.0557
403.649	0.0	GRAND	39	noun	phrase	4	13	nomatch	grand	-1	1	p	1.0557
404.7655	0.0	+	39	noun	phrase	4	14	nomatch	grand	-1	1	p	1.0557
404.7047	0.0	[response]	39	noun	phrase	4	15	nomatch	grand	-1	1	p	1.0557
406.04879999999997	0.0	+	40	noun	list	2	1	nomatch	cendrier	-1	1	p	0.67794
406.5987	0.2	vmkcnb	40	noun	list	2	2	nomatch	cendrier	-1	1	p	0.67794
406.7987	0.0	+	40	noun	list	2	3	nomatch	cendrier	-1	1	p	0.67794
407.1987	0.2	dthz	40	noun	list	2	4	nomatch	cendrier	-1	1	p	0.67794
407.39869999999996	0.0	+	40	noun	list	2	5	nomatch	cendrier	-1	1	p	0.67794
407.79859999999996	0.2	vp	40	noun	list	2	6	nomatch	cendrier	-1	1	p	0.67794
407.9986	0.0	+	40	noun	list	2	7	nomatch	cendrier	-1	1	p	0.67794
408.3986	0.2	tablier	40	noun	list	2	8	nomatch	cendrier	-1	1	p	0.67794
408.5985	0.0	+	40	noun	list	2	9	nomatch	cendrier	-1	1	p	0.67794
408.9985	0.2	ainsi	40	noun	list	2	10	nomatch	cendrier	-1	1	p	0.67794
409.19849999999997	0.0	+	40	noun	list	2	11	nomatch	cendrier	-1	1	p	0.67794
409.5985	0.0	+	40	noun	list	2	12	nomatch	cendrier	-1	1	p	0.67794
411.5983	0.0	CENDRIER	40	noun	list	2	13	nomatch	cendrier	-1	1	p	0.67794
412.3315	0.0	+	40	noun	list	2	14	nomatch	cendrier	-1	1	p	0.67794
412.2762	0.0	[response]	40	noun	list	2	15	nomatch	cendrier	-1	1	p	0.67794
413.99809999999997	0.0	+	41	verb	list	2	1	nomatch	rouler	-1	1	p	0.64407
414.548	0.2	xvwtzfn	41	verb	list	2	2	nomatch	rouler	-1	1	p	0.64407
414.748	0.0	+	41	verb	list	2	3	nomatch	rouler	-1	1	p	0.64407
415.14799999999997	0.2	zmbq	41	verb	list	2	4	nomatch	rouler	-1	1	p	0.64407
415.348	0.0	+	41	verb	list	2	5	nomatch	rouler	-1	1	p	0.64407
415.74789999999996	0.2	tvw	41	verb	list	2	6	nomatch	rouler	-1	1	p	0.64407
415.9479	0.0	+	41	verb	list	2	7	nomatch	rouler	-1	1	p	0.64407
416.3479	0.2	plonger	41	verb	list	2	8	nomatch	rouler	-1	1	p	0.64407
416.54789999999997	0.0	+	41	verb	list	2	9	nomatch	rouler	-1	1	p	0.64407
416.9478	0.2	rouge	41	verb	list	2	10	nomatch	rouler	-1	1	p	0.64407
417.14779999999996	0.0	+	41	verb	list	2	11	nomatch	rouler	-1	1	p	0.64407
417.5478	0.0	+	41	verb	list	2	12	nomatch	rouler	-1	1	p	0.64407
419.5476	0.0	ROULER	41	verb	list	2	13	nomatch	rouler	-1	1	p	0.64407
420.2475	0.0	+	41	verb	list	2	14	nomatch	rouler	-1	1	p	0.64407
420.19169999999997	0.0	[response]	41	verb	list	2	15	nomatch	rouler	-1	1	p	0.64407
421.94739999999996	0.0	+	42	noun	phrase	2	1	match	boîtier	4	1	y	0.91255
422.4973	0.2	fdcm	42	noun	phrase	2	2	match	boîtier	4	1	y	0.91255
422.6973	0.0	+	42	noun	phrase	2	3	match	boîtier	4	1	y	0.91255
423.09729999999996	0.2	slvm	42	noun	phrase	2	4	match	boîtier	4	1	y	0.91255
423.2973	0.0	+	42	noun	phrase	2	5	match	boîtier	4	1	y	0.91255
423.6972	0.2	fml	42	noun	phrase	2	6	match	boîtier	4	1	y	0.91255
423.8972	0.0	+	42	noun	phrase	2	7	match	boîtier	4	1	y	0.91255
424.2972	0.2	boîtier	42	noun	phrase	2	8	match	boîtier	4	1	y	0.91255
424.49719999999996	0.0	+	42	noun	phrase	2	9	match	boîtier	4	1	y	0.91255
424.8983	0.2	vert	42	noun	phrase	2	10	match	boîtier	4	1	y	0.91255
425.0971	0.0	+	42	noun	phrase	2	11	match	boîtier	4	1	y	0.91255
425.4971	0.0	+	42	noun	phrase	2	12	match	boîtier	4	1	y	0.91255
427.4969	0.0	BOÎTIER	42	noun	phrase	2	13	match	boîtier	4	1	y	0.91255
428.4635	0.0	+	42	noun	phrase	2	14	match	boîtier	4	1	y	0.91255
428.4095	0.0	[response]	42	noun	phrase	2	15	match	boîtier	4	1	y	0.91255
