onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
206.93859999999998	0.0	+	22	noun	phrase	1	1	nomatch	paul	-1	1	p	0.78739
207.4886	0.2	vgsxw	22	noun	phrase	1	2	nomatch	paul	-1	1	p	0.78739
207.68859999999998	0.0	+	22	noun	phrase	1	3	nomatch	paul	-1	1	p	0.78739
208.08849999999998	0.2	ckl	22	noun	phrase	1	4	nomatch	paul	-1	1	p	0.78739
208.28849999999997	0.0	+	22	noun	phrase	1	5	nomatch	paul	-1	1	p	0.78739
208.6885	0.2	tvw	22	noun	phrase	1	6	nomatch	paul	-1	1	p	0.78739
208.8885	0.0	+	22	noun	phrase	1	7	nomatch	paul	-1	1	p	0.78739
209.2884	0.2	zsdfgc	22	noun	phrase	1	8	nomatch	paul	-1	1	p	0.78739
209.48839999999998	0.0	+	22	noun	phrase	1	9	nomatch	paul	-1	1	p	0.78739
209.88840000000002	0.2	beau	22	noun	phrase	1	10	nomatch	paul	-1	1	p	0.78739
210.08829999999998	0.0	+	22	noun	phrase	1	11	nomatch	paul	-1	1	p	0.78739
210.4883	0.0	+	22	noun	phrase	1	12	nomatch	paul	-1	1	p	0.78739
212.4881	0.0	PAUL	22	noun	phrase	1	13	nomatch	paul	-1	1	p	0.78739
213.33810000000003	0.0	+	22	noun	phrase	1	14	nomatch	paul	-1	1	p	0.78739
213.2755	0.0	[response]	22	noun	phrase	1	15	nomatch	paul	-1	1	p	0.78739
222.88719999999998	0.0	+	23	noun	phrase	2	1	nomatch	son	-1	1	p	0.72846
223.4372	0.2	hbd	23	noun	phrase	2	2	nomatch	son	-1	1	p	0.72846
223.63719999999998	0.0	+	23	noun	phrase	2	3	nomatch	son	-1	1	p	0.72846
224.03709999999998	0.2	zpwn	23	noun	phrase	2	4	nomatch	son	-1	1	p	0.72846
224.23710000000003	0.0	+	23	noun	phrase	2	5	nomatch	son	-1	1	p	0.72846
224.6371	0.2	fml	23	noun	phrase	2	6	nomatch	son	-1	1	p	0.72846
224.8371	0.0	+	23	noun	phrase	2	7	nomatch	son	-1	1	p	0.72846
225.237	0.2	petit	23	noun	phrase	2	8	nomatch	son	-1	1	p	0.72846
225.43699999999998	0.0	+	23	noun	phrase	2	9	nomatch	son	-1	1	p	0.72846
225.83700000000002	0.2	boîtier	23	noun	phrase	2	10	nomatch	son	-1	1	p	0.72846
226.037	0.0	+	23	noun	phrase	2	11	nomatch	son	-1	1	p	0.72846
226.4369	0.0	+	23	noun	phrase	2	12	nomatch	son	-1	1	p	0.72846
228.43679999999998	0.0	SON	23	noun	phrase	2	13	nomatch	son	-1	1	p	0.72846
229.22	0.0	+	23	noun	phrase	2	14	nomatch	son	-1	1	p	0.72846
229.16520000000006	0.0	[response]	23	noun	phrase	2	15	nomatch	son	-1	1	p	0.72846
230.83649999999997	0.0	+	24	noun	phrase	3	1	match	leur	3	1	y	1.1369
231.38649999999998	0.2	bsg	24	noun	phrase	3	2	match	leur	3	1	y	1.1369
231.58649999999997	0.0	+	24	noun	phrase	3	3	match	leur	3	1	y	1.1369
231.98639999999997	0.2	fnlw	24	noun	phrase	3	4	match	leur	3	1	y	1.1369
232.18640000000002	0.0	+	24	noun	phrase	3	5	match	leur	3	1	y	1.1369
232.5864	0.2	leur	24	noun	phrase	3	6	match	leur	3	1	y	1.1369
232.7864	0.0	+	24	noun	phrase	3	7	match	leur	3	1	y	1.1369
233.1863	0.2	tablier	24	noun	phrase	3	8	match	leur	3	1	y	1.1369
233.38629999999998	0.0	+	24	noun	phrase	3	9	match	leur	3	1	y	1.1369
233.7863	0.2	rouge	24	noun	phrase	3	10	match	leur	3	1	y	1.1369
233.9863	0.0	+	24	noun	phrase	3	11	match	leur	3	1	y	1.1369
234.3862	0.0	+	24	noun	phrase	3	12	match	leur	3	1	y	1.1369
236.38609999999997	0.0	LEUR	24	noun	phrase	3	13	match	leur	3	1	y	1.1369
237.58599999999998	0.0	+	24	noun	phrase	3	14	match	leur	3	1	y	1.1369
237.523	0.0	[response]	24	noun	phrase	3	15	match	leur	3	1	y	1.1369
238.7859	0.0	+	25	noun	phrase	3	1	nomatch	dans	-1	1	p	0.84392
239.33579999999998	0.2	sdrphb	25	noun	phrase	3	2	nomatch	dans	-1	1	p	0.84392
239.53580000000002	0.0	+	25	noun	phrase	3	3	nomatch	dans	-1	1	p	0.84392
239.9358	0.2	jpqd	25	noun	phrase	3	4	nomatch	dans	-1	1	p	0.84392
240.1357	0.0	+	25	noun	phrase	3	5	nomatch	dans	-1	1	p	0.84392
240.5357	0.2	mon	25	noun	phrase	3	6	nomatch	dans	-1	1	p	0.84392
240.73569999999998	0.0	+	25	noun	phrase	3	7	nomatch	dans	-1	1	p	0.84392
241.1357	0.2	beau	25	noun	phrase	3	8	nomatch	dans	-1	1	p	0.84392
241.33559999999997	0.0	+	25	noun	phrase	3	9	nomatch	dans	-1	1	p	0.84392
241.7356	0.2	cendrier	25	noun	phrase	3	10	nomatch	dans	-1	1	p	0.84392
241.9356	0.0	+	25	noun	phrase	3	11	nomatch	dans	-1	1	p	0.84392
242.33559999999997	0.0	+	25	noun	phrase	3	12	nomatch	dans	-1	1	p	0.84392
244.33540000000002	0.0	DANS	25	noun	phrase	3	13	nomatch	dans	-1	1	p	0.84392
245.23530000000002	0.0	+	25	noun	phrase	3	14	nomatch	dans	-1	1	p	0.84392
245.17929999999998	0.0	[response]	25	noun	phrase	3	15	nomatch	dans	-1	1	p	0.84392
254.75109999999998	0.0	+	26	verb	list	1	1	nomatch	noir	-1	1	p	0.70368
255.3011	0.2	brfc	26	verb	list	1	2	nomatch	noir	-1	1	p	0.70368
255.50109999999998	0.0	+	26	verb	list	1	3	nomatch	noir	-1	1	p	0.70368
255.90099999999998	0.2	pnsd	26	verb	list	1	4	nomatch	noir	-1	1	p	0.70368
256.101	0.0	+	26	verb	list	1	5	nomatch	noir	-1	1	p	0.70368
256.501	0.2	blzh	26	verb	list	1	6	nomatch	noir	-1	1	p	0.70368
256.701	0.0	+	26	verb	list	1	7	nomatch	noir	-1	1	p	0.70368
257.1009	0.2	bftwcs	26	verb	list	1	8	nomatch	noir	-1	1	p	0.70368
257.30089999999996	0.0	+	26	verb	list	1	9	nomatch	noir	-1	1	p	0.70368
257.70090000000005	0.2	bleu	26	verb	list	1	10	nomatch	noir	-1	1	p	0.70368
257.9009	0.0	+	26	verb	list	1	11	nomatch	noir	-1	1	p	0.70368
258.3008	0.0	+	26	verb	list	1	12	nomatch	noir	-1	1	p	0.70368
260.3007	0.0	NOIR	26	verb	list	1	13	nomatch	noir	-1	1	p	0.70368
261.06730000000005	0.0	+	26	verb	list	1	14	nomatch	noir	-1	1	p	0.70368
261.00430000000006	0.0	[response]	26	verb	list	1	15	nomatch	noir	-1	1	p	0.70368
262.70039999999995	0.0	+	27	noun	list	4	1	nomatch	grand	-1	1	p	0.71845
263.2504	0.2	grtd	27	noun	list	4	2	nomatch	grand	-1	1	p	0.71845
263.45039999999995	0.0	+	27	noun	list	4	3	nomatch	grand	-1	1	p	0.71845
263.85040000000004	0.2	sur	27	noun	list	4	4	nomatch	grand	-1	1	p	0.71845
264.0503	0.0	+	27	noun	list	4	5	nomatch	grand	-1	1	p	0.71845
264.45029999999997	0.2	va	27	noun	list	4	6	nomatch	grand	-1	1	p	0.71845
264.6503	0.0	+	27	noun	list	4	7	nomatch	grand	-1	1	p	0.71845
265.0502	0.2	panier	27	noun	list	4	8	nomatch	grand	-1	1	p	0.71845
265.25019999999995	0.0	+	27	noun	list	4	9	nomatch	grand	-1	1	p	0.71845
265.65020000000004	0.2	vite	27	noun	list	4	10	nomatch	grand	-1	1	p	0.71845
265.8502	0.0	+	27	noun	list	4	11	nomatch	grand	-1	1	p	0.71845
266.2501	0.0	+	27	noun	list	4	12	nomatch	grand	-1	1	p	0.71845
268.25	0.0	GRAND	27	noun	list	4	13	nomatch	grand	-1	1	p	0.71845
269.03319999999997	0.0	+	27	noun	list	4	14	nomatch	grand	-1	1	p	0.71845
268.9684	0.0	[response]	27	noun	list	4	15	nomatch	grand	-1	1	p	0.71845
270.6498	0.0	+	28	noun	phrase	1	1	match	petit	5	1	y	0.6686600000000001
271.1997	0.2	kzq	28	noun	phrase	1	2	match	petit	5	1	y	0.6686600000000001
271.39970000000005	0.0	+	28	noun	phrase	1	3	match	petit	5	1	y	0.6686600000000001
271.79970000000003	0.2	fnlw	28	noun	phrase	1	4	match	petit	5	1	y	0.6686600000000001
271.9996	0.0	+	28	noun	phrase	1	5	match	petit	5	1	y	0.6686600000000001
272.39959999999996	0.2	fml	28	noun	phrase	1	6	match	petit	5	1	y	0.6686600000000001
272.5996	0.0	+	28	noun	phrase	1	7	match	petit	5	1	y	0.6686600000000001
272.9996	0.2	qdcrhmz	28	noun	phrase	1	8	match	petit	5	1	y	0.6686600000000001
273.19949999999994	0.0	+	28	noun	phrase	1	9	match	petit	5	1	y	0.6686600000000001
273.59950000000003	0.2	petit	28	noun	phrase	1	10	match	petit	5	1	y	0.6686600000000001
273.79949999999997	0.0	+	28	noun	phrase	1	11	match	petit	5	1	y	0.6686600000000001
274.19949999999994	0.0	+	28	noun	phrase	1	12	match	petit	5	1	y	0.6686600000000001
276.1993	0.0	PETIT	28	noun	phrase	1	13	match	petit	5	1	y	0.6686600000000001
276.9325	0.0	+	28	noun	phrase	1	14	match	petit	5	1	y	0.6686600000000001
276.86789999999996	0.0	[response]	28	noun	phrase	1	15	match	petit	5	1	y	0.6686600000000001
278.5991	0.0	+	29	noun	list	2	1	match	voilier	5	1	y	0.88466
279.149	0.2	frd	29	noun	list	2	2	match	voilier	5	1	y	0.88466
279.34900000000005	0.0	+	29	noun	list	2	3	match	voilier	5	1	y	0.88466
279.749	0.2	brtg	29	noun	list	2	4	match	voilier	5	1	y	0.88466
279.94899999999996	0.0	+	29	noun	list	2	5	match	voilier	5	1	y	0.88466
280.34889999999996	0.2	tvw	29	noun	list	2	6	match	voilier	5	1	y	0.88466
280.5489	0.0	+	29	noun	list	2	7	match	voilier	5	1	y	0.88466
280.9489	0.2	mieux	29	noun	list	2	8	match	voilier	5	1	y	0.88466
281.14880000000005	0.0	+	29	noun	list	2	9	match	voilier	5	1	y	0.88466
281.5488	0.2	voilier	29	noun	list	2	10	match	voilier	5	1	y	0.88466
281.74879999999996	0.0	+	29	noun	list	2	11	match	voilier	5	1	y	0.88466
282.14880000000005	0.0	+	29	noun	list	2	12	match	voilier	5	1	y	0.88466
284.1486	0.0	VOILIER	29	noun	list	2	13	match	voilier	5	1	y	0.88466
285.09849999999994	0.0	+	29	noun	list	2	14	match	voilier	5	1	y	0.88466
285.0332000000001	0.0	[response]	29	noun	list	2	15	match	voilier	5	1	y	0.88466
294.54769999999996	0.0	+	30	noun	phrase	1	1	match	casier	5	1	y	0.67261
295.09759999999994	0.2	tmjwgpq	30	noun	phrase	1	2	match	casier	5	1	y	0.67261
295.2976	0.0	+	30	noun	phrase	1	3	match	casier	5	1	y	0.67261
295.69759999999997	0.2	ckl	30	noun	phrase	1	4	match	casier	5	1	y	0.67261
295.8976	0.0	+	30	noun	phrase	1	5	match	casier	5	1	y	0.67261
296.2975	0.2	blzh	30	noun	phrase	1	6	match	casier	5	1	y	0.67261
296.49749999999995	0.0	+	30	noun	phrase	1	7	match	casier	5	1	y	0.67261
296.89750000000004	0.2	qsjbt	30	noun	phrase	1	8	match	casier	5	1	y	0.67261
297.09749999999997	0.0	+	30	noun	phrase	1	9	match	casier	5	1	y	0.67261
297.49739999999997	0.2	casier	30	noun	phrase	1	10	match	casier	5	1	y	0.67261
297.6974	0.0	+	30	noun	phrase	1	11	match	casier	5	1	y	0.67261
298.0974	0.0	+	30	noun	phrase	1	12	match	casier	5	1	y	0.67261
300.09720000000004	0.0	CASIER	30	noun	phrase	1	13	match	casier	5	1	y	0.67261
300.83050000000003	0.0	+	30	noun	phrase	1	14	match	casier	5	1	y	0.67261
300.76980000000003	0.0	[response]	30	noun	phrase	1	15	match	casier	5	1	y	0.67261
302.49699999999996	0.0	+	31	noun	list	2	1	match	voilier	4	1	y	0.69088
303.04690000000005	0.2	hmsbclp	31	noun	list	2	2	match	voilier	4	1	y	0.69088
303.2469	0.0	+	31	noun	list	2	3	match	voilier	4	1	y	0.69088
303.64689999999996	0.2	slvm	31	noun	list	2	4	match	voilier	4	1	y	0.69088
303.8469	0.0	+	31	noun	list	2	5	match	voilier	4	1	y	0.69088
304.2468	0.2	smjp	31	noun	list	2	6	match	voilier	4	1	y	0.69088
304.44680000000005	0.0	+	31	noun	list	2	7	match	voilier	4	1	y	0.69088
304.84680000000003	0.2	voilier	31	noun	list	2	8	match	voilier	4	1	y	0.69088
305.04679999999996	0.0	+	31	noun	list	2	9	match	voilier	4	1	y	0.69088
305.44669999999996	0.2	vite	31	noun	list	2	10	match	voilier	4	1	y	0.69088
305.6467	0.0	+	31	noun	list	2	11	match	voilier	4	1	y	0.69088
306.0467	0.0	+	31	noun	list	2	12	match	voilier	4	1	y	0.69088
308.04650000000004	0.0	VOILIER	31	noun	list	2	13	match	voilier	4	1	y	0.69088
308.79639999999995	0.0	+	31	noun	list	2	14	match	voilier	4	1	y	0.69088
308.7374000000001	0.0	[response]	31	noun	list	2	15	match	voilier	4	1	y	0.69088
310.44629999999995	0.0	+	32	verb	list	2	1	nomatch	patiner	-1	1	p	0.7254300000000001
310.9963	0.2	kbgjq	32	verb	list	2	2	nomatch	patiner	-1	1	p	0.7254300000000001
311.1962	0.0	+	32	verb	list	2	3	nomatch	patiner	-1	1	p	0.7254300000000001
311.59619999999995	0.2	fnlw	32	verb	list	2	4	nomatch	patiner	-1	1	p	0.7254300000000001
311.7962	0.0	+	32	verb	list	2	5	nomatch	patiner	-1	1	p	0.7254300000000001
312.1962	0.2	njsf	32	verb	list	2	6	nomatch	patiner	-1	1	p	0.7254300000000001
312.39610000000005	0.0	+	32	verb	list	2	7	nomatch	patiner	-1	1	p	0.7254300000000001
312.7961	0.2	petit	32	verb	list	2	8	nomatch	patiner	-1	1	p	0.7254300000000001
312.99609999999996	0.0	+	32	verb	list	2	9	nomatch	patiner	-1	1	p	0.7254300000000001
313.39599999999996	0.2	voyager	32	verb	list	2	10	nomatch	patiner	-1	1	p	0.7254300000000001
313.596	0.0	+	32	verb	list	2	11	nomatch	patiner	-1	1	p	0.7254300000000001
313.996	0.0	+	32	verb	list	2	12	nomatch	patiner	-1	1	p	0.7254300000000001
315.99580000000003	0.0	PATINER	32	verb	list	2	13	nomatch	patiner	-1	1	p	0.7254300000000001
316.77909999999997	0.0	+	32	verb	list	2	14	nomatch	patiner	-1	1	p	0.7254300000000001
316.72130000000004	0.0	[response]	32	verb	list	2	15	nomatch	patiner	-1	1	p	0.7254300000000001
318.39559999999994	0.0	+	33	noun	list	1	1	match	beaucoup	5	1	y	0.5341
318.9456	0.2	bstdrx	33	noun	list	1	2	match	beaucoup	5	1	y	0.5341
319.14549999999997	0.0	+	33	noun	list	1	3	match	beaucoup	5	1	y	0.5341
319.54549999999995	0.2	gjfq	33	noun	list	1	4	match	beaucoup	5	1	y	0.5341
319.7455	0.0	+	33	noun	list	1	5	match	beaucoup	5	1	y	0.5341
320.14549999999997	0.2	tvw	33	noun	list	1	6	match	beaucoup	5	1	y	0.5341
320.34540000000004	0.0	+	33	noun	list	1	7	match	beaucoup	5	1	y	0.5341
320.7454	0.2	jrnfgk	33	noun	list	1	8	match	beaucoup	5	1	y	0.5341
320.94539999999995	0.0	+	33	noun	list	1	9	match	beaucoup	5	1	y	0.5341
321.34540000000004	0.2	beaucoup	33	noun	list	1	10	match	beaucoup	5	1	y	0.5341
321.5453	0.0	+	33	noun	list	1	11	match	beaucoup	5	1	y	0.5341
321.9453	0.0	+	33	noun	list	1	12	match	beaucoup	5	1	y	0.5341
323.9451	0.0	BEAUCOUP	33	noun	list	1	13	match	beaucoup	5	1	y	0.5341
324.54510000000005	0.0	+	33	noun	list	1	14	match	beaucoup	5	1	y	0.5341
324.4792	0.0	[response]	33	noun	list	1	15	match	beaucoup	5	1	y	0.5341
326.34490000000005	0.0	+	34	noun	list	3	1	match	doit	3	1	y	0.79838
326.8949	0.2	mwnl	34	noun	list	3	2	match	doit	3	1	y	0.79838
327.09490000000005	0.0	+	34	noun	list	3	3	match	doit	3	1	y	0.79838
327.49480000000005	0.2	dthz	34	noun	list	3	4	match	doit	3	1	y	0.79838
327.6948	0.0	+	34	noun	list	3	5	match	doit	3	1	y	0.79838
328.09479999999996	0.2	doit	34	noun	list	3	6	match	doit	3	1	y	0.79838
328.2948	0.0	+	34	noun	list	3	7	match	doit	3	1	y	0.79838
328.6947	0.2	sablier	34	noun	list	3	8	match	doit	3	1	y	0.79838
328.89469999999994	0.0	+	34	noun	list	3	9	match	doit	3	1	y	0.79838
329.29470000000003	0.2	vite	34	noun	list	3	10	match	doit	3	1	y	0.79838
329.49469999999997	0.0	+	34	noun	list	3	11	match	doit	3	1	y	0.79838
329.89459999999997	0.0	+	34	noun	list	3	12	match	doit	3	1	y	0.79838
331.8944	0.0	DOIT	34	noun	list	3	13	match	doit	3	1	y	0.79838
332.76099999999997	0.0	+	34	noun	list	3	14	match	doit	3	1	y	0.79838
332.69280000000003	0.0	[response]	34	noun	list	3	15	match	doit	3	1	y	0.79838
334.29420000000005	0.0	+	35	verb	phrase	1	1	nomatch	plus	-1	1	p	0.82933
334.8442	0.2	wptdgsb	35	verb	phrase	1	2	nomatch	plus	-1	1	p	0.82933
335.04420000000005	0.0	+	35	verb	phrase	1	3	nomatch	plus	-1	1	p	0.82933
335.44410000000005	0.2	lzfq	35	verb	phrase	1	4	nomatch	plus	-1	1	p	0.82933
335.6441	0.0	+	35	verb	phrase	1	5	nomatch	plus	-1	1	p	0.82933
336.04409999999996	0.2	smjp	35	verb	phrase	1	6	nomatch	plus	-1	1	p	0.82933
336.2441	0.0	+	35	verb	phrase	1	7	nomatch	plus	-1	1	p	0.82933
336.644	0.2	zplmj	35	verb	phrase	1	8	nomatch	plus	-1	1	p	0.82933
336.84400000000005	0.0	+	35	verb	phrase	1	9	nomatch	plus	-1	1	p	0.82933
337.244	0.2	galoper	35	verb	phrase	1	10	nomatch	plus	-1	1	p	0.82933
337.44399999999996	0.0	+	35	verb	phrase	1	11	nomatch	plus	-1	1	p	0.82933
337.84389999999996	0.0	+	35	verb	phrase	1	12	nomatch	plus	-1	1	p	0.82933
339.8437	0.0	PLUS	35	verb	phrase	1	13	nomatch	plus	-1	1	p	0.82933
340.7437	0.0	+	35	verb	phrase	1	14	nomatch	plus	-1	1	p	0.82933
340.6731	0.0	[response]	35	verb	phrase	1	15	nomatch	plus	-1	1	p	0.82933
342.24350000000004	0.0	+	36	noun	phrase	4	1	match	grand	4	1	y	0.67979
342.7935	0.2	zxrhsg	36	noun	phrase	4	2	match	grand	4	1	y	0.67979
342.99350000000004	0.0	+	36	noun	phrase	4	3	match	grand	4	1	y	0.67979
343.3935	0.2	dans	36	noun	phrase	4	4	match	grand	4	1	y	0.67979
343.5934	0.0	+	36	noun	phrase	4	5	match	grand	4	1	y	0.67979
343.99339999999995	0.2	leur	36	noun	phrase	4	6	match	grand	4	1	y	0.67979
344.1934	0.0	+	36	noun	phrase	4	7	match	grand	4	1	y	0.67979
344.5933	0.2	grand	36	noun	phrase	4	8	match	grand	4	1	y	0.67979
344.79330000000004	0.0	+	36	noun	phrase	4	9	match	grand	4	1	y	0.67979
345.1933	0.2	voilier	36	noun	phrase	4	10	match	grand	4	1	y	0.67979
345.39329999999995	0.0	+	36	noun	phrase	4	11	match	grand	4	1	y	0.67979
345.79319999999996	0.0	+	36	noun	phrase	4	12	match	grand	4	1	y	0.67979
347.7931	0.0	GRAND	36	noun	phrase	4	13	match	grand	4	1	y	0.67979
348.543	0.0	+	36	noun	phrase	4	14	match	grand	4	1	y	0.67979
348.4729000000001	0.0	[response]	36	noun	phrase	4	15	match	grand	4	1	y	0.67979
350.19280000000003	0.0	+	37	noun	list	4	1	match	trop	4	1	y	0.66432
350.7428	0.2	krv	37	noun	list	4	2	match	trop	4	1	y	0.66432
350.94280000000003	0.0	+	37	noun	list	4	3	match	trop	4	1	y	0.66432
351.3428	0.2	paul	37	noun	list	4	4	match	trop	4	1	y	0.66432
351.54269999999997	0.0	+	37	noun	list	4	5	match	trop	4	1	y	0.66432
351.94269999999995	0.2	son	37	noun	list	4	6	match	trop	4	1	y	0.66432
352.1427	0.0	+	37	noun	list	4	7	match	trop	4	1	y	0.66432
352.5426	0.2	trop	37	noun	list	4	8	match	trop	4	1	y	0.66432
352.74260000000004	0.0	+	37	noun	list	4	9	match	trop	4	1	y	0.66432
353.1426	0.2	grenier	37	noun	list	4	10	match	trop	4	1	y	0.66432
353.34259999999995	0.0	+	37	noun	list	4	11	match	trop	4	1	y	0.66432
353.74249999999995	0.0	+	37	noun	list	4	12	match	trop	4	1	y	0.66432
355.7424	0.0	TROP	37	noun	list	4	13	match	trop	4	1	y	0.66432
356.4756	0.0	+	37	noun	list	4	14	match	trop	4	1	y	0.66432
356.4067	0.0	[response]	37	noun	list	4	15	match	trop	4	1	y	0.66432
358.1422	0.0	+	38	verb	phrase	1	1	match	tôt	5	1	y	0.4965
358.6921	0.2	chd	38	verb	phrase	1	2	match	tôt	5	1	y	0.4965
358.8921	0.0	+	38	verb	phrase	1	3	match	tôt	5	1	y	0.4965
359.2921	0.2	gjfq	38	verb	phrase	1	4	match	tôt	5	1	y	0.4965
359.49199999999996	0.0	+	38	verb	phrase	1	5	match	tôt	5	1	y	0.4965
359.89200000000005	0.2	njsf	38	verb	phrase	1	6	match	tôt	5	1	y	0.4965
360.092	0.0	+	38	verb	phrase	1	7	match	tôt	5	1	y	0.4965
360.49199999999996	0.2	bftwcs	38	verb	phrase	1	8	match	tôt	5	1	y	0.4965
360.69190000000003	0.0	+	38	verb	phrase	1	9	match	tôt	5	1	y	0.4965
361.0919	0.2	tôt	38	verb	phrase	1	10	match	tôt	5	1	y	0.4965
361.29189999999994	0.0	+	38	verb	phrase	1	11	match	tôt	5	1	y	0.4965
361.69190000000003	0.0	+	38	verb	phrase	1	12	match	tôt	5	1	y	0.4965
363.69169999999997	0.0	TÔT	38	verb	phrase	1	13	match	tôt	5	1	y	0.4965
364.25829999999996	0.0	+	38	verb	phrase	1	14	match	tôt	5	1	y	0.4965
364.18820000000005	0.0	[response]	38	verb	phrase	1	15	match	tôt	5	1	y	0.4965
374.09079999999994	0.0	+	39	noun	phrase	1	1	nomatch	tablier	-1	1	p	0.68808
374.64070000000004	0.2	bxjrpnd	39	noun	phrase	1	2	nomatch	tablier	-1	1	p	0.68808
374.84069999999997	0.0	+	39	noun	phrase	1	3	nomatch	tablier	-1	1	p	0.68808
375.24069999999995	0.2	jpqd	39	noun	phrase	1	4	nomatch	tablier	-1	1	p	0.68808
375.4407	0.0	+	39	noun	phrase	1	5	nomatch	tablier	-1	1	p	0.68808
375.8406	0.2	fml	39	noun	phrase	1	6	nomatch	tablier	-1	1	p	0.68808
376.04060000000004	0.0	+	39	noun	phrase	1	7	nomatch	tablier	-1	1	p	0.68808
376.4406	0.2	mths	39	noun	phrase	1	8	nomatch	tablier	-1	1	p	0.68808
376.64059999999995	0.0	+	39	noun	phrase	1	9	nomatch	tablier	-1	1	p	0.68808
377.04049999999995	0.2	sablier	39	noun	phrase	1	10	nomatch	tablier	-1	1	p	0.68808
377.2405	0.0	+	39	noun	phrase	1	11	nomatch	tablier	-1	1	p	0.68808
377.6405	0.0	+	39	noun	phrase	1	12	nomatch	tablier	-1	1	p	0.68808
379.6403	0.0	TABLIER	39	noun	phrase	1	13	nomatch	tablier	-1	1	p	0.68808
380.39020000000005	0.0	+	39	noun	phrase	1	14	nomatch	tablier	-1	1	p	0.68808
380.3284	0.0	[response]	39	noun	phrase	1	15	nomatch	tablier	-1	1	p	0.68808
382.04010000000005	0.0	+	40	verb	phrase	3	1	match	plus	4	1	y	0.61811
382.59000000000003	0.2	kqbvm	40	verb	phrase	3	2	match	plus	4	1	y	0.61811
382.78999999999996	0.0	+	40	verb	phrase	3	3	match	plus	4	1	y	0.61811
383.19000000000005	0.2	hkr	40	verb	phrase	3	4	match	plus	4	1	y	0.61811
383.39	0.0	+	40	verb	phrase	3	5	match	plus	4	1	y	0.61811
383.7899	0.2	va	40	verb	phrase	3	6	match	plus	4	1	y	0.61811
383.98990000000003	0.0	+	40	verb	phrase	3	7	match	plus	4	1	y	0.61811
384.3899	0.2	plus	40	verb	phrase	3	8	match	plus	4	1	y	0.61811
384.58989999999994	0.0	+	40	verb	phrase	3	9	match	plus	4	1	y	0.61811
384.98979999999995	0.2	plonger	40	verb	phrase	3	10	match	plus	4	1	y	0.61811
385.1898	0.0	+	40	verb	phrase	3	11	match	plus	4	1	y	0.61811
385.58979999999997	0.0	+	40	verb	phrase	3	12	match	plus	4	1	y	0.61811
387.5896	0.0	PLUS	40	verb	phrase	3	13	match	plus	4	1	y	0.61811
388.27290000000005	0.0	+	40	verb	phrase	3	14	match	plus	4	1	y	0.61811
388.20770000000005	0.0	[response]	40	verb	phrase	3	15	match	plus	4	1	y	0.61811
389.98940000000005	0.0	+	41	noun	list	1	1	match	vite	5	1	y	0.63093
390.5394	0.2	hdfl	41	noun	list	1	2	match	vite	5	1	y	0.63093
390.73929999999996	0.0	+	41	noun	list	1	3	match	vite	5	1	y	0.63093
391.13930000000005	0.2	jpqd	41	noun	list	1	4	match	vite	5	1	y	0.63093
391.3393	0.0	+	41	noun	list	1	5	match	vite	5	1	y	0.63093
391.7392	0.2	vp	41	noun	list	1	6	match	vite	5	1	y	0.63093
391.9392	0.0	+	41	noun	list	1	7	match	vite	5	1	y	0.63093
392.3392	0.2	zsdfgc	41	noun	list	1	8	match	vite	5	1	y	0.63093
392.53920000000005	0.0	+	41	noun	list	1	9	match	vite	5	1	y	0.63093
392.93910000000005	0.2	vite	41	noun	list	1	10	match	vite	5	1	y	0.63093
393.1391	0.0	+	41	noun	list	1	11	match	vite	5	1	y	0.63093
393.53909999999996	0.0	+	41	noun	list	1	12	match	vite	5	1	y	0.63093
395.5389	0.0	VITE	41	noun	list	1	13	match	vite	5	1	y	0.63093
396.23879999999997	0.0	+	41	noun	list	1	14	match	vite	5	1	y	0.63093
396.1698	0.0	[response]	41	noun	list	1	15	match	vite	5	1	y	0.63093
397.93870000000004	0.0	+	42	verb	phrase	3	1	nomatch	tard	-1	1	p	0.85373
398.4887	0.2	kwm	42	verb	phrase	3	2	nomatch	tard	-1	1	p	0.85373
398.68859999999995	0.0	+	42	verb	phrase	3	3	nomatch	tard	-1	1	p	0.85373
399.08860000000004	0.2	pnsd	42	verb	phrase	3	4	nomatch	tard	-1	1	p	0.85373
399.2886	0.0	+	42	verb	phrase	3	5	nomatch	tard	-1	1	p	0.85373
399.68859999999995	0.2	doit	42	verb	phrase	3	6	nomatch	tard	-1	1	p	0.85373
399.8885	0.0	+	42	verb	phrase	3	7	nomatch	tard	-1	1	p	0.85373
400.2885	0.2	jongler	42	verb	phrase	3	8	nomatch	tard	-1	1	p	0.85373
400.48850000000004	0.0	+	42	verb	phrase	3	9	nomatch	tard	-1	1	p	0.85373
400.88840000000005	0.2	loin	42	verb	phrase	3	10	nomatch	tard	-1	1	p	0.85373
401.0884	0.0	+	42	verb	phrase	3	11	nomatch	tard	-1	1	p	0.85373
401.48839999999996	0.0	+	42	verb	phrase	3	12	nomatch	tard	-1	1	p	0.85373
403.4882	0.0	TARD	42	verb	phrase	3	13	nomatch	tard	-1	1	p	0.85373
404.4048	0.0	+	42	verb	phrase	3	14	nomatch	tard	-1	1	p	0.85373
404.342	0.0	[response]	42	verb	phrase	3	15	nomatch	tard	-1	1	p	0.85373
