onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
175.74949999999998	0.0	+	21	noun	list	3	3	match	rocher	5	1	y	0.52892
176.1495	0.2	kvlx	21	noun	list	3	4	match	rocher	5	1	y	0.52892
176.34949999999998	0.0	+	21	noun	list	3	5	match	rocher	5	1	y	0.52892
176.74939999999998	0.2	leur	21	noun	list	3	6	match	rocher	5	1	y	0.52892
176.9494	0.0	+	21	noun	list	3	7	match	rocher	5	1	y	0.52892
177.3494	0.2	moins	21	noun	list	3	8	match	rocher	5	1	y	0.52892
177.5494	0.0	+	21	noun	list	3	9	match	rocher	5	1	y	0.52892
177.9493	0.2	rocher	21	noun	list	3	10	match	rocher	5	1	y	0.52892
178.14929999999998	0.0	+	21	noun	list	3	11	match	rocher	5	1	y	0.52892
178.5493	0.0	+	21	noun	list	3	12	match	rocher	5	1	y	0.52892
180.54909999999998	0.0	ROCHER	21	noun	list	3	13	match	rocher	5	1	y	0.52892
181.1324	0.0	+	21	noun	list	3	14	match	rocher	5	1	y	0.52892
181.07800000000003	0.0	[response]	21	noun	list	3	15	match	rocher	5	1	y	0.52892
182.94889999999998	0.0	+	22	noun	list	3	1	nomatch	vite	-1	1	p	0.79508
183.4989	0.2	zcsfqh	22	noun	list	3	2	nomatch	vite	-1	1	p	0.79508
183.69889999999998	0.0	+	22	noun	list	3	3	nomatch	vite	-1	1	p	0.79508
184.0989	0.2	ngcx	22	noun	list	3	4	nomatch	vite	-1	1	p	0.79508
184.2988	0.0	+	22	noun	list	3	5	nomatch	vite	-1	1	p	0.79508
184.6988	0.2	peut	22	noun	list	3	6	nomatch	vite	-1	1	p	0.79508
184.8988	0.0	+	22	noun	list	3	7	nomatch	vite	-1	1	p	0.79508
185.2988	0.2	boîtier	22	noun	list	3	8	nomatch	vite	-1	1	p	0.79508
185.4988	0.0	+	22	noun	list	3	9	nomatch	vite	-1	1	p	0.79508
185.8987	0.2	tard	22	noun	list	3	10	nomatch	vite	-1	1	p	0.79508
186.09869999999998	0.0	+	22	noun	list	3	11	nomatch	vite	-1	1	p	0.79508
186.49869999999999	0.0	+	22	noun	list	3	12	nomatch	vite	-1	1	p	0.79508
188.49849999999998	0.0	VITE	22	noun	list	3	13	nomatch	vite	-1	1	p	0.79508
189.3484	0.0	+	22	noun	list	3	14	nomatch	vite	-1	1	p	0.79508
189.2936	0.0	[response]	22	noun	list	3	15	nomatch	vite	-1	1	p	0.79508
190.89829999999998	0.0	+	23	noun	phrase	4	1	match	mon	3	1	y	1.3541
191.4483	0.2	xlw	23	noun	phrase	4	2	match	mon	3	1	y	1.3541
191.64829999999998	0.0	+	23	noun	phrase	4	3	match	mon	3	1	y	1.3541
192.04819999999998	0.2	avec	23	noun	phrase	4	4	match	mon	3	1	y	1.3541
192.2482	0.0	+	23	noun	phrase	4	5	match	mon	3	1	y	1.3541
192.6482	0.2	mon	23	noun	phrase	4	6	match	mon	3	1	y	1.3541
192.8482	0.0	+	23	noun	phrase	4	7	match	mon	3	1	y	1.3541
193.2482	0.2	grenier	23	noun	phrase	4	8	match	mon	3	1	y	1.3541
193.44809999999998	0.0	+	23	noun	phrase	4	9	match	mon	3	1	y	1.3541
193.8481	0.2	blanc	23	noun	phrase	4	10	match	mon	3	1	y	1.3541
194.0481	0.0	+	23	noun	phrase	4	11	match	mon	3	1	y	1.3541
194.44809999999998	0.0	+	23	noun	phrase	4	12	match	mon	3	1	y	1.3541
196.4479	0.0	MON	23	noun	phrase	4	13	match	mon	3	1	y	1.3541
197.8645	0.0	+	23	noun	phrase	4	14	match	mon	3	1	y	1.3541
197.802	0.0	[response]	23	noun	phrase	4	15	match	mon	3	1	y	1.3541
198.8477	0.0	+	24	verb	phrase	1	1	match	danser	5	1	y	0.43938
199.3977	0.2	vklr	24	verb	phrase	1	2	match	danser	5	1	y	0.43938
199.5977	0.0	+	24	verb	phrase	1	3	match	danser	5	1	y	0.43938
199.9976	0.2	xfct	24	verb	phrase	1	4	match	danser	5	1	y	0.43938
200.1976	0.0	+	24	verb	phrase	1	5	match	danser	5	1	y	0.43938
200.5976	0.2	ms	24	verb	phrase	1	6	match	danser	5	1	y	0.43938
200.7976	0.0	+	24	verb	phrase	1	7	match	danser	5	1	y	0.43938
201.1975	0.2	nfg	24	verb	phrase	1	8	match	danser	5	1	y	0.43938
201.39749999999998	0.0	+	24	verb	phrase	1	9	match	danser	5	1	y	0.43938
201.79749999999999	0.2	danser	24	verb	phrase	1	10	match	danser	5	1	y	0.43938
201.9975	0.0	+	24	verb	phrase	1	11	match	danser	5	1	y	0.43938
202.3974	0.0	+	24	verb	phrase	1	12	match	danser	5	1	y	0.43938
204.39729999999997	0.0	DANSER	24	verb	phrase	1	13	match	danser	5	1	y	0.43938
204.8972	0.0	+	24	verb	phrase	1	14	match	danser	5	1	y	0.43938
204.8367	0.0	[response]	24	verb	phrase	1	15	match	danser	5	1	y	0.43938
214.79649999999998	0.0	+	25	noun	phrase	3	1	nomatch	cendrier	-1	1	p	0.61529
215.3465	0.2	htb	25	noun	phrase	3	2	nomatch	cendrier	-1	1	p	0.61529
215.5464	0.0	+	25	noun	phrase	3	3	nomatch	cendrier	-1	1	p	0.61529
215.94639999999998	0.2	lnfq	25	noun	phrase	3	4	nomatch	cendrier	-1	1	p	0.61529
216.14639999999997	0.0	+	25	noun	phrase	3	5	nomatch	cendrier	-1	1	p	0.61529
216.5464	0.2	son	25	noun	phrase	3	6	nomatch	cendrier	-1	1	p	0.61529
216.74630000000002	0.0	+	25	noun	phrase	3	7	nomatch	cendrier	-1	1	p	0.61529
217.1463	0.2	boîtier	25	noun	phrase	3	8	nomatch	cendrier	-1	1	p	0.61529
217.34629999999999	0.0	+	25	noun	phrase	3	9	nomatch	cendrier	-1	1	p	0.61529
217.74630000000002	0.2	noir	25	noun	phrase	3	10	nomatch	cendrier	-1	1	p	0.61529
217.9463	0.0	+	25	noun	phrase	3	11	nomatch	cendrier	-1	1	p	0.61529
218.3462	0.0	+	25	noun	phrase	3	12	nomatch	cendrier	-1	1	p	0.61529
220.34609999999998	0.0	CENDRIER	25	noun	phrase	3	13	nomatch	cendrier	-1	1	p	0.61529
221.02929999999998	0.0	+	25	noun	phrase	3	14	nomatch	cendrier	-1	1	p	0.61529
220.96139999999997	0.0	[response]	25	noun	phrase	3	15	nomatch	cendrier	-1	1	p	0.61529
222.7459	0.0	+	26	verb	list	3	1	nomatch	ainsi	-1	1	p	0.71278
223.29579999999999	0.2	qcs	26	verb	list	3	2	nomatch	ainsi	-1	1	p	0.71278
223.49579999999997	0.0	+	26	verb	list	3	3	nomatch	ainsi	-1	1	p	0.71278
223.8958	0.2	fhsq	26	verb	list	3	4	nomatch	ainsi	-1	1	p	0.71278
224.0958	0.0	+	26	verb	list	3	5	nomatch	ainsi	-1	1	p	0.71278
224.49579999999997	0.2	doit	26	verb	list	3	6	nomatch	ainsi	-1	1	p	0.71278
224.6957	0.0	+	26	verb	list	3	7	nomatch	ainsi	-1	1	p	0.71278
225.09569999999997	0.2	beau	26	verb	list	3	8	nomatch	ainsi	-1	1	p	0.71278
225.2957	0.0	+	26	verb	list	3	9	nomatch	ainsi	-1	1	p	0.71278
225.6957	0.2	chasser	26	verb	list	3	10	nomatch	ainsi	-1	1	p	0.71278
225.8956	0.0	+	26	verb	list	3	11	nomatch	ainsi	-1	1	p	0.71278
226.29559999999998	0.0	+	26	verb	list	3	12	nomatch	ainsi	-1	1	p	0.71278
228.2955	0.0	AINSI	26	verb	list	3	13	nomatch	ainsi	-1	1	p	0.71278
229.07869999999997	0.0	+	26	verb	list	3	14	nomatch	ainsi	-1	1	p	0.71278
229.0082	0.0	[response]	26	verb	list	3	15	nomatch	ainsi	-1	1	p	0.71278
230.69529999999997	0.0	+	27	noun	list	1	1	match	moins	5	1	y	0.43976
231.2452	0.2	nfqx	27	noun	list	1	2	match	moins	5	1	y	0.43976
231.4452	0.0	+	27	noun	list	1	3	match	moins	5	1	y	0.43976
231.84519999999998	0.2	kjs	27	noun	list	1	4	match	moins	5	1	y	0.43976
232.04519999999997	0.0	+	27	noun	list	1	5	match	moins	5	1	y	0.43976
232.44509999999997	0.2	hkq	27	noun	list	1	6	match	moins	5	1	y	0.43976
232.6451	0.0	+	27	noun	list	1	7	match	moins	5	1	y	0.43976
233.0451	0.2	qbsdwmn	27	noun	list	1	8	match	moins	5	1	y	0.43976
233.24509999999998	0.0	+	27	noun	list	1	9	match	moins	5	1	y	0.43976
233.64499999999998	0.2	moins	27	noun	list	1	10	match	moins	5	1	y	0.43976
233.84499999999997	0.0	+	27	noun	list	1	11	match	moins	5	1	y	0.43976
234.245	0.0	+	27	noun	list	1	12	match	moins	5	1	y	0.43976
236.2448	0.0	MOINS	27	noun	list	1	13	match	moins	5	1	y	0.43976
236.7448	0.0	+	27	noun	list	1	14	match	moins	5	1	y	0.43976
236.6846	0.0	[response]	27	noun	list	1	15	match	moins	5	1	y	0.43976
238.6447	0.0	+	28	verb	phrase	1	1	nomatch	patiner	-1	1	p	0.7009700000000001
239.19459999999998	0.2	hcdkn	28	verb	phrase	1	2	nomatch	patiner	-1	1	p	0.7009700000000001
239.39459999999997	0.0	+	28	verb	phrase	1	3	nomatch	patiner	-1	1	p	0.7009700000000001
239.7946	0.2	cnjt	28	verb	phrase	1	4	nomatch	patiner	-1	1	p	0.7009700000000001
239.9946	0.0	+	28	verb	phrase	1	5	nomatch	patiner	-1	1	p	0.7009700000000001
240.3945	0.2	lnfq	28	verb	phrase	1	6	nomatch	patiner	-1	1	p	0.7009700000000001
240.59449999999998	0.0	+	28	verb	phrase	1	7	nomatch	patiner	-1	1	p	0.7009700000000001
240.99450000000002	0.2	hrmj	28	verb	phrase	1	8	nomatch	patiner	-1	1	p	0.7009700000000001
241.1945	0.0	+	28	verb	phrase	1	9	nomatch	patiner	-1	1	p	0.7009700000000001
241.5944	0.2	galoper	28	verb	phrase	1	10	nomatch	patiner	-1	1	p	0.7009700000000001
241.7944	0.0	+	28	verb	phrase	1	11	nomatch	patiner	-1	1	p	0.7009700000000001
242.19439999999997	0.0	+	28	verb	phrase	1	12	nomatch	patiner	-1	1	p	0.7009700000000001
244.19419999999997	0.0	PATINER	28	verb	phrase	1	13	nomatch	patiner	-1	1	p	0.7009700000000001
244.9608	0.0	+	28	verb	phrase	1	14	nomatch	patiner	-1	1	p	0.7009700000000001
244.8952	0.0	[response]	28	verb	phrase	1	15	nomatch	patiner	-1	1	p	0.7009700000000001
254.59339999999997	0.0	+	29	noun	list	4	1	nomatch	plus	-1	1	p	0.62508
255.14339999999999	0.2	tqv	29	noun	list	4	2	nomatch	plus	-1	1	p	0.62508
255.34339999999997	0.0	+	29	noun	list	4	3	nomatch	plus	-1	1	p	0.62508
255.74329999999998	0.2	jean	29	noun	list	4	4	nomatch	plus	-1	1	p	0.62508
255.94329999999997	0.0	+	29	noun	list	4	5	nomatch	plus	-1	1	p	0.62508
256.3433	0.2	son	29	noun	list	4	6	nomatch	plus	-1	1	p	0.62508
256.5433	0.0	+	29	noun	list	4	7	nomatch	plus	-1	1	p	0.62508
256.94329999999997	0.2	moins	29	noun	list	4	8	nomatch	plus	-1	1	p	0.62508
257.1432	0.0	+	29	noun	list	4	9	nomatch	plus	-1	1	p	0.62508
257.5432	0.2	boîtier	29	noun	list	4	10	nomatch	plus	-1	1	p	0.62508
257.7432	0.0	+	29	noun	list	4	11	nomatch	plus	-1	1	p	0.62508
258.1432	0.0	+	29	noun	list	4	12	nomatch	plus	-1	1	p	0.62508
260.143	0.0	PLUS	29	noun	list	4	13	nomatch	plus	-1	1	p	0.62508
260.8263	0.0	+	29	noun	list	4	14	nomatch	plus	-1	1	p	0.62508
260.7681	0.0	[response]	29	noun	list	4	15	nomatch	plus	-1	1	p	0.62508
262.5428	0.0	+	30	verb	phrase	1	1	nomatch	clavier	-1	1	p	0.62618
263.0928	0.2	vrcg	30	verb	phrase	1	2	nomatch	clavier	-1	1	p	0.62618
263.2928	0.0	+	30	verb	phrase	1	3	nomatch	clavier	-1	1	p	0.62618
263.6927	0.2	xfct	30	verb	phrase	1	4	nomatch	clavier	-1	1	p	0.62618
263.8927	0.0	+	30	verb	phrase	1	5	nomatch	clavier	-1	1	p	0.62618
264.29269999999997	0.2	qgkm	30	verb	phrase	1	6	nomatch	clavier	-1	1	p	0.62618
264.4927	0.0	+	30	verb	phrase	1	7	nomatch	clavier	-1	1	p	0.62618
264.8926	0.2	phrwb	30	verb	phrase	1	8	nomatch	clavier	-1	1	p	0.62618
265.0927	0.0	+	30	verb	phrase	1	9	nomatch	clavier	-1	1	p	0.62618
265.4926	0.2	nager	30	verb	phrase	1	10	nomatch	clavier	-1	1	p	0.62618
265.69259999999997	0.0	+	30	verb	phrase	1	11	nomatch	clavier	-1	1	p	0.62618
266.0925	0.0	+	30	verb	phrase	1	12	nomatch	clavier	-1	1	p	0.62618
268.0924	0.0	CLAVIER	30	verb	phrase	1	13	nomatch	clavier	-1	1	p	0.62618
268.7757	0.0	+	30	verb	phrase	1	14	nomatch	clavier	-1	1	p	0.62618
268.7186	0.0	[response]	30	verb	phrase	1	15	nomatch	clavier	-1	1	p	0.62618
270.49219999999997	0.0	+	31	noun	phrase	1	1	match	blanc	5	1	y	0.50403
271.0422	0.2	whbpdt	31	noun	phrase	1	2	match	blanc	5	1	y	0.50403
271.24219999999997	0.0	+	31	noun	phrase	1	3	match	blanc	5	1	y	0.50403
271.64209999999997	0.2	lnfq	31	noun	phrase	1	4	match	blanc	5	1	y	0.50403
271.8421	0.0	+	31	noun	phrase	1	5	match	blanc	5	1	y	0.50403
272.2421	0.2	mwvt	31	noun	phrase	1	6	match	blanc	5	1	y	0.50403
272.4421	0.0	+	31	noun	phrase	1	7	match	blanc	5	1	y	0.50403
272.842	0.2	qbsdwmn	31	noun	phrase	1	8	match	blanc	5	1	y	0.50403
273.042	0.0	+	31	noun	phrase	1	9	match	blanc	5	1	y	0.50403
273.442	0.2	blanc	31	noun	phrase	1	10	match	blanc	5	1	y	0.50403
273.642	0.0	+	31	noun	phrase	1	11	match	blanc	5	1	y	0.50403
274.0419	0.0	+	31	noun	phrase	1	12	match	blanc	5	1	y	0.50403
276.04179999999997	0.0	BLANC	31	noun	phrase	1	13	match	blanc	5	1	y	0.50403
276.6084	0.0	+	31	noun	phrase	1	14	match	blanc	5	1	y	0.50403
276.5458	0.0	[response]	31	noun	phrase	1	15	match	blanc	5	1	y	0.50403
278.4416	0.0	+	32	noun	list	1	1	nomatch	pour	-1	1	p	0.93226
278.9916	0.2	gjf	32	noun	list	1	2	nomatch	pour	-1	1	p	0.93226
279.1915	0.0	+	32	noun	list	1	3	nomatch	pour	-1	1	p	0.93226
279.5915	0.2	ngcx	32	noun	list	1	4	nomatch	pour	-1	1	p	0.93226
279.7915	0.0	+	32	noun	list	1	5	nomatch	pour	-1	1	p	0.93226
280.1915	0.2	qgkm	32	noun	list	1	6	nomatch	pour	-1	1	p	0.93226
280.3915	0.0	+	32	noun	list	1	7	nomatch	pour	-1	1	p	0.93226
280.7914	0.2	nfg	32	noun	list	1	8	nomatch	pour	-1	1	p	0.93226
280.9914	0.0	+	32	noun	list	1	9	nomatch	pour	-1	1	p	0.93226
281.3914	0.2	clavier	32	noun	list	1	10	nomatch	pour	-1	1	p	0.93226
281.59139999999996	0.0	+	32	noun	list	1	11	nomatch	pour	-1	1	p	0.93226
281.99129999999997	0.0	+	32	noun	list	1	12	nomatch	pour	-1	1	p	0.93226
283.9912	0.0	POUR	32	noun	list	1	13	nomatch	pour	-1	1	p	0.93226
284.9911	0.0	+	32	noun	list	1	14	nomatch	pour	-1	1	p	0.93226
284.9234000000001	0.0	[response]	32	noun	list	1	15	nomatch	pour	-1	1	p	0.93226
286.391	0.0	+	33	verb	list	3	1	match	nouveau	4	1	y	0.59057
286.9409	0.2	snf	33	verb	list	3	2	match	nouveau	4	1	y	0.59057
287.1409	0.0	+	33	verb	list	3	3	match	nouveau	4	1	y	0.59057
287.54089999999997	0.2	chdk	33	verb	list	3	4	match	nouveau	4	1	y	0.59057
287.7409	0.0	+	33	verb	list	3	5	match	nouveau	4	1	y	0.59057
288.1409	0.2	va	33	verb	list	3	6	match	nouveau	4	1	y	0.59057
288.3408	0.0	+	33	verb	list	3	7	match	nouveau	4	1	y	0.59057
288.7408	0.2	nouveau	33	verb	list	3	8	match	nouveau	4	1	y	0.59057
288.94079999999997	0.0	+	33	verb	list	3	9	match	nouveau	4	1	y	0.59057
289.3408	0.2	galoper	33	verb	list	3	10	match	nouveau	4	1	y	0.59057
289.5407	0.0	+	33	verb	list	3	11	match	nouveau	4	1	y	0.59057
289.9407	0.0	+	33	verb	list	3	12	match	nouveau	4	1	y	0.59057
291.9406	0.0	NOUVEAU	33	verb	list	3	13	match	nouveau	4	1	y	0.59057
292.5905	0.0	+	33	verb	list	3	14	match	nouveau	4	1	y	0.59057
292.5311	0.0	[response]	33	verb	list	3	15	match	nouveau	4	1	y	0.59057
302.33979999999997	0.0	+	34	verb	phrase	2	1	nomatch	beaucoup	-1	1	p	0.67062
302.8897	0.2	wrnkqtg	34	verb	phrase	2	2	nomatch	beaucoup	-1	1	p	0.67062
303.0897	0.0	+	34	verb	phrase	2	3	nomatch	beaucoup	-1	1	p	0.67062
303.48969999999997	0.2	kjs	34	verb	phrase	2	4	nomatch	beaucoup	-1	1	p	0.67062
303.6897	0.0	+	34	verb	phrase	2	5	nomatch	beaucoup	-1	1	p	0.67062
304.0896	0.2	qgkm	34	verb	phrase	2	6	nomatch	beaucoup	-1	1	p	0.67062
304.2896	0.0	+	34	verb	phrase	2	7	nomatch	beaucoup	-1	1	p	0.67062
304.6896	0.2	danser	34	verb	phrase	2	8	nomatch	beaucoup	-1	1	p	0.67062
304.8896	0.0	+	34	verb	phrase	2	9	nomatch	beaucoup	-1	1	p	0.67062
305.2895	0.2	tôt	34	verb	phrase	2	10	nomatch	beaucoup	-1	1	p	0.67062
305.48949999999996	0.0	+	34	verb	phrase	2	11	nomatch	beaucoup	-1	1	p	0.67062
305.8895	0.0	+	34	verb	phrase	2	12	nomatch	beaucoup	-1	1	p	0.67062
307.8893	0.0	BEAUCOUP	34	verb	phrase	2	13	nomatch	beaucoup	-1	1	p	0.67062
308.6226	0.0	+	34	verb	phrase	2	14	nomatch	beaucoup	-1	1	p	0.67062
308.56	0.0	[response]	34	verb	phrase	2	15	nomatch	beaucoup	-1	1	p	0.67062
310.2891	0.0	+	35	noun	phrase	4	1	match	sablier	4	1	y	0.5407500000000001
310.8391	0.2	mxspv	35	noun	phrase	4	2	match	sablier	4	1	y	0.5407500000000001
311.0391	0.0	+	35	noun	phrase	4	3	match	sablier	4	1	y	0.5407500000000001
311.4391	0.2	vers	35	noun	phrase	4	4	match	sablier	4	1	y	0.5407500000000001
311.639	0.0	+	35	noun	phrase	4	5	match	sablier	4	1	y	0.5407500000000001
312.039	0.2	leur	35	noun	phrase	4	6	match	sablier	4	1	y	0.5407500000000001
312.239	0.0	+	35	noun	phrase	4	7	match	sablier	4	1	y	0.5407500000000001
312.639	0.2	sablier	35	noun	phrase	4	8	match	sablier	4	1	y	0.5407500000000001
312.839	0.0	+	35	noun	phrase	4	9	match	sablier	4	1	y	0.5407500000000001
313.2389	0.2	blanc	35	noun	phrase	4	10	match	sablier	4	1	y	0.5407500000000001
313.4389	0.0	+	35	noun	phrase	4	11	match	sablier	4	1	y	0.5407500000000001
313.83889999999997	0.0	+	35	noun	phrase	4	12	match	sablier	4	1	y	0.5407500000000001
315.8387	0.0	SABLIER	35	noun	phrase	4	13	match	sablier	4	1	y	0.5407500000000001
316.4387	0.0	+	35	noun	phrase	4	14	match	sablier	4	1	y	0.5407500000000001
316.3795	0.0	[response]	35	noun	phrase	4	15	match	sablier	4	1	y	0.5407500000000001
318.2385	0.0	+	36	verb	phrase	4	1	nomatch	peut	-1	1	p	0.61893
318.7885	0.2	plg	36	verb	phrase	4	2	nomatch	peut	-1	1	p	0.61893
318.9885	0.0	+	36	verb	phrase	4	3	nomatch	peut	-1	1	p	0.61893
319.38849999999996	0.2	jean	36	verb	phrase	4	4	nomatch	peut	-1	1	p	0.61893
319.5884	0.0	+	36	verb	phrase	4	5	nomatch	peut	-1	1	p	0.61893
319.9884	0.2	doit	36	verb	phrase	4	6	nomatch	peut	-1	1	p	0.61893
320.1884	0.0	+	36	verb	phrase	4	7	nomatch	peut	-1	1	p	0.61893
320.5884	0.2	danser	36	verb	phrase	4	8	nomatch	peut	-1	1	p	0.61893
320.7883	0.0	+	36	verb	phrase	4	9	nomatch	peut	-1	1	p	0.61893
321.18829999999997	0.2	tard	36	verb	phrase	4	10	nomatch	peut	-1	1	p	0.61893
321.3883	0.0	+	36	verb	phrase	4	11	nomatch	peut	-1	1	p	0.61893
321.7883	0.0	+	36	verb	phrase	4	12	nomatch	peut	-1	1	p	0.61893
323.7881	0.0	PEUT	36	verb	phrase	4	13	nomatch	peut	-1	1	p	0.61893
324.4714	0.0	+	36	verb	phrase	4	14	nomatch	peut	-1	1	p	0.61893
324.407	0.0	[response]	36	verb	phrase	4	15	nomatch	peut	-1	1	p	0.61893
326.1879	0.0	+	37	noun	list	4	1	match	clavier	5	1	y	1.0439
326.73789999999997	0.2	pgd	37	noun	list	4	2	match	clavier	5	1	y	1.0439
326.9379	0.0	+	37	noun	list	4	3	match	clavier	5	1	y	1.0439
327.3378	0.2	adam	37	noun	list	4	4	match	clavier	5	1	y	1.0439
327.5378	0.0	+	37	noun	list	4	5	match	clavier	5	1	y	1.0439
327.9378	0.2	leur	37	noun	list	4	6	match	clavier	5	1	y	1.0439
328.13779999999997	0.0	+	37	noun	list	4	7	match	clavier	5	1	y	1.0439
328.5377	0.2	trop	37	noun	list	4	8	match	clavier	5	1	y	1.0439
328.7377	0.0	+	37	noun	list	4	9	match	clavier	5	1	y	1.0439
329.1377	0.2	clavier	37	noun	list	4	10	match	clavier	5	1	y	1.0439
329.3377	0.0	+	37	noun	list	4	11	match	clavier	5	1	y	1.0439
329.7377	0.0	+	37	noun	list	4	12	match	clavier	5	1	y	1.0439
331.7375	0.0	CLAVIER	37	noun	list	4	13	match	clavier	5	1	y	1.0439
332.8374	0.0	+	37	noun	list	4	14	match	clavier	5	1	y	1.0439
332.7814	0.0	[response]	37	noun	list	4	15	match	clavier	5	1	y	1.0439
334.1373	0.0	+	38	verb	list	3	1	nomatch	voyager	-1	1	p	0.59614
334.6873	0.2	thzqnj	38	verb	list	3	2	nomatch	voyager	-1	1	p	0.59614
334.8873	0.0	+	38	verb	list	3	3	nomatch	voyager	-1	1	p	0.59614
335.2872	0.2	jkvt	38	verb	list	3	4	nomatch	voyager	-1	1	p	0.59614
335.4872	0.0	+	38	verb	list	3	5	nomatch	voyager	-1	1	p	0.59614
335.8872	0.2	son	38	verb	list	3	6	nomatch	voyager	-1	1	p	0.59614
336.0872	0.0	+	38	verb	list	3	7	nomatch	voyager	-1	1	p	0.59614
336.4871	0.2	chasser	38	verb	list	3	8	nomatch	voyager	-1	1	p	0.59614
336.6871	0.0	+	38	verb	list	3	9	nomatch	voyager	-1	1	p	0.59614
337.08709999999996	0.2	vert	38	verb	list	3	10	nomatch	voyager	-1	1	p	0.59614
337.2871	0.0	+	38	verb	list	3	11	nomatch	voyager	-1	1	p	0.59614
337.687	0.0	+	38	verb	list	3	12	nomatch	voyager	-1	1	p	0.59614
339.6869	0.0	VOYAGER	38	verb	list	3	13	nomatch	voyager	-1	1	p	0.59614
340.3535	0.0	+	38	verb	list	3	14	nomatch	voyager	-1	1	p	0.59614
340.283	0.0	[response]	38	verb	list	3	15	nomatch	voyager	-1	1	p	0.59614
342.0867	0.0	+	39	noun	list	1	1	match	vite	5	1	y	0.55575
342.6367	0.2	wcxq	39	noun	list	1	2	match	vite	5	1	y	0.55575
342.8366	0.0	+	39	noun	list	1	3	match	vite	5	1	y	0.55575
343.2366	0.2	xsh	39	noun	list	1	4	match	vite	5	1	y	0.55575
343.4366	0.0	+	39	noun	list	1	5	match	vite	5	1	y	0.55575
343.8366	0.2	qgkm	39	noun	list	1	6	match	vite	5	1	y	0.55575
344.03659999999996	0.0	+	39	noun	list	1	7	match	vite	5	1	y	0.55575
344.43649999999997	0.2	qbsdwmn	39	noun	list	1	8	match	vite	5	1	y	0.55575
344.6365	0.0	+	39	noun	list	1	9	match	vite	5	1	y	0.55575
345.0365	0.2	vite	39	noun	list	1	10	match	vite	5	1	y	0.55575
345.2365	0.0	+	39	noun	list	1	11	match	vite	5	1	y	0.55575
345.6364	0.0	+	39	noun	list	1	12	match	vite	5	1	y	0.55575
347.6363	0.0	VITE	39	noun	list	1	13	match	vite	5	1	y	0.55575
348.2529	0.0	+	39	noun	list	1	14	match	vite	5	1	y	0.55575
348.192	0.0	[response]	39	noun	list	1	15	match	vite	5	1	y	0.55575
350.0361	0.0	+	40	noun	phrase	3	1	nomatch	tard	-1	1	p	0.69307
350.586	0.2	mqxszw	40	noun	phrase	3	2	nomatch	tard	-1	1	p	0.69307
350.786	0.0	+	40	noun	phrase	3	3	nomatch	tard	-1	1	p	0.69307
351.186	0.2	chdk	40	noun	phrase	3	4	nomatch	tard	-1	1	p	0.69307
351.38599999999997	0.0	+	40	noun	phrase	3	5	nomatch	tard	-1	1	p	0.69307
351.786	0.2	mon	40	noun	phrase	3	6	nomatch	tard	-1	1	p	0.69307
351.9859	0.0	+	40	noun	phrase	3	7	nomatch	tard	-1	1	p	0.69307
352.3859	0.2	casier	40	noun	phrase	3	8	nomatch	tard	-1	1	p	0.69307
352.5859	0.0	+	40	noun	phrase	3	9	nomatch	tard	-1	1	p	0.69307
352.9859	0.2	bleu	40	noun	phrase	3	10	nomatch	tard	-1	1	p	0.69307
353.1858	0.0	+	40	noun	phrase	3	11	nomatch	tard	-1	1	p	0.69307
353.5858	0.0	+	40	noun	phrase	3	12	nomatch	tard	-1	1	p	0.69307
355.5857	0.0	TARD	40	noun	phrase	3	13	nomatch	tard	-1	1	p	0.69307
356.3356	0.0	+	40	noun	phrase	3	14	nomatch	tard	-1	1	p	0.69307
356.2787	0.0	[response]	40	noun	phrase	3	15	nomatch	tard	-1	1	p	0.69307
357.9855	0.0	+	41	noun	list	2	1	nomatch	rouler	-1	1	p	0.59432
358.5354	0.2	skdcjb	41	noun	list	2	2	nomatch	rouler	-1	1	p	0.59432
358.73539999999997	0.0	+	41	noun	list	2	3	nomatch	rouler	-1	1	p	0.59432
359.1354	0.2	ngcx	41	noun	list	2	4	nomatch	rouler	-1	1	p	0.59432
359.3354	0.0	+	41	noun	list	2	5	nomatch	rouler	-1	1	p	0.59432
359.7353	0.2	qgkm	41	noun	list	2	6	nomatch	rouler	-1	1	p	0.59432
359.9353	0.0	+	41	noun	list	2	7	nomatch	rouler	-1	1	p	0.59432
360.3353	0.2	grenier	41	noun	list	2	8	nomatch	rouler	-1	1	p	0.59432
360.5353	0.0	+	41	noun	list	2	9	nomatch	rouler	-1	1	p	0.59432
360.9353	0.2	loin	41	noun	list	2	10	nomatch	rouler	-1	1	p	0.59432
361.1352	0.0	+	41	noun	list	2	11	nomatch	rouler	-1	1	p	0.59432
361.5352	0.0	+	41	noun	list	2	12	nomatch	rouler	-1	1	p	0.59432
363.53499999999997	0.0	ROULER	41	noun	list	2	13	nomatch	rouler	-1	1	p	0.59432
364.185	0.0	+	41	noun	list	2	14	nomatch	rouler	-1	1	p	0.59432
364.1294	0.0	[response]	41	noun	list	2	15	nomatch	rouler	-1	1	p	0.59432
365.93489999999997	0.0	+	42	noun	phrase	4	1	match	petit	4	1	y	0.84717
366.4849	0.2	bmpkqhz	42	noun	phrase	4	2	match	petit	4	1	y	0.84717
