onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
169.5362	0.0	+	21	noun	phrase	4	9	match	mon	3	1	y	1.0893
169.93599999999998	0.2	noir	21	noun	phrase	4	10	match	mon	3	1	y	1.0893
170.1359	0.0	+	21	noun	phrase	4	11	match	mon	3	1	y	1.0893
170.53570000000002	0.0	+	21	noun	phrase	4	12	match	mon	3	1	y	1.0893
172.53480000000002	0.0	MON	21	noun	phrase	4	13	match	mon	3	1	y	1.0893
173.6843	0.0	+	21	noun	phrase	4	14	match	mon	3	1	y	1.0893
173.6241	0.0	[response]	21	noun	phrase	4	15	match	mon	3	1	y	1.0893
174.93380000000002	0.0	+	22	noun	phrase	1	1	nomatch	panier	-1	1	p	0.70549
175.4837	0.2	wlv	22	noun	phrase	1	2	nomatch	panier	-1	1	p	0.70549
175.70010000000002	0.0	+	22	noun	phrase	1	3	nomatch	panier	-1	1	p	0.70549
176.0999	0.2	gbph	22	noun	phrase	1	4	nomatch	panier	-1	1	p	0.70549
176.29989999999998	0.0	+	22	noun	phrase	1	5	nomatch	panier	-1	1	p	0.70549
176.6997	0.2	gzps	22	noun	phrase	1	6	nomatch	panier	-1	1	p	0.70549
176.89960000000002	0.0	+	22	noun	phrase	1	7	nomatch	panier	-1	1	p	0.70549
177.2994	0.2	ljnpt	22	noun	phrase	1	8	nomatch	panier	-1	1	p	0.70549
177.4993	0.0	+	22	noun	phrase	1	9	nomatch	panier	-1	1	p	0.70549
177.89909999999998	0.2	sablier	22	noun	phrase	1	10	nomatch	panier	-1	1	p	0.70549
178.099	0.0	+	22	noun	phrase	1	11	nomatch	panier	-1	1	p	0.70549
178.4989	0.0	+	22	noun	phrase	1	12	nomatch	panier	-1	1	p	0.70549
180.498	0.0	PANIER	22	noun	phrase	1	13	nomatch	panier	-1	1	p	0.70549
181.2643	0.0	+	22	noun	phrase	1	14	nomatch	panier	-1	1	p	0.70549
181.20350000000002	0.0	[response]	22	noun	phrase	1	15	nomatch	panier	-1	1	p	0.70549
182.89690000000002	0.0	+	23	noun	list	1	1	nomatch	jean	-1	1	p	0.70635
183.44670000000002	0.2	zpbjcqw	23	noun	list	1	2	nomatch	jean	-1	1	p	0.70635
183.64659999999998	0.0	+	23	noun	list	1	3	nomatch	jean	-1	1	p	0.70635
184.0464	0.2	bml	23	noun	list	1	4	nomatch	jean	-1	1	p	0.70635
184.24630000000002	0.0	+	23	noun	list	1	5	nomatch	jean	-1	1	p	0.70635
184.64620000000002	0.2	dmf	23	noun	list	1	6	nomatch	jean	-1	1	p	0.70635
184.84609999999998	0.0	+	23	noun	list	1	7	nomatch	jean	-1	1	p	0.70635
185.2459	0.2	bpqhz	23	noun	list	1	8	nomatch	jean	-1	1	p	0.70635
185.44580000000002	0.0	+	23	noun	list	1	9	nomatch	jean	-1	1	p	0.70635
185.8456	0.2	cendrier	23	noun	list	1	10	nomatch	jean	-1	1	p	0.70635
186.04559999999998	0.0	+	23	noun	list	1	11	nomatch	jean	-1	1	p	0.70635
186.4454	0.0	+	23	noun	list	1	12	nomatch	jean	-1	1	p	0.70635
188.4445	0.0	JEAN	23	noun	list	1	13	nomatch	jean	-1	1	p	0.70635
189.2108	0.0	+	23	noun	list	1	14	nomatch	jean	-1	1	p	0.70635
189.1508	0.0	[response]	23	noun	list	1	15	nomatch	jean	-1	1	p	0.70635
190.84339999999997	0.0	+	24	noun	list	1	1	nomatch	tard	-1	1	p	1.2141
191.39319999999998	0.2	xjkftm	24	noun	list	1	2	nomatch	tard	-1	1	p	1.2141
191.5931	0.0	+	24	noun	list	1	3	nomatch	tard	-1	1	p	1.2141
191.99290000000002	0.2	gbph	24	noun	list	1	4	nomatch	tard	-1	1	p	1.2141
192.19279999999998	0.0	+	24	noun	list	1	5	nomatch	tard	-1	1	p	1.2141
192.59269999999998	0.2	xlrj	24	noun	list	1	6	nomatch	tard	-1	1	p	1.2141
192.7926	0.0	+	24	noun	list	1	7	nomatch	tard	-1	1	p	1.2141
193.19240000000002	0.2	xmhfwv	24	noun	list	1	8	nomatch	tard	-1	1	p	1.2141
193.39229999999998	0.0	+	24	noun	list	1	9	nomatch	tard	-1	1	p	1.2141
193.7921	0.2	loin	24	noun	list	1	10	nomatch	tard	-1	1	p	1.2141
193.99200000000002	0.0	+	24	noun	list	1	11	nomatch	tard	-1	1	p	1.2141
194.39190000000002	0.0	+	24	noun	list	1	12	nomatch	tard	-1	1	p	1.2141
196.39100000000002	0.0	TARD	24	noun	list	1	13	nomatch	tard	-1	1	p	1.2141
197.6571	0.0	+	24	noun	list	1	14	nomatch	tard	-1	1	p	1.2141
197.6051	0.0	[response]	24	noun	list	1	15	nomatch	tard	-1	1	p	1.2141
206.78640000000001	0.0	+	25	noun	phrase	4	1	nomatch	moins	-1	1	p	0.67403
207.33620000000002	0.2	jkm	25	noun	phrase	4	2	nomatch	moins	-1	1	p	0.67403
207.53609999999998	0.0	+	25	noun	phrase	4	3	nomatch	moins	-1	1	p	0.67403
207.9359	0.2	avec	25	noun	phrase	4	4	nomatch	moins	-1	1	p	0.67403
208.13580000000002	0.0	+	25	noun	phrase	4	5	nomatch	moins	-1	1	p	0.67403
208.5356	0.2	leur	25	noun	phrase	4	6	nomatch	moins	-1	1	p	0.67403
208.73560000000003	0.0	+	25	noun	phrase	4	7	nomatch	moins	-1	1	p	0.67403
209.1354	0.2	nouveau	25	noun	phrase	4	8	nomatch	moins	-1	1	p	0.67403
209.33530000000002	0.0	+	25	noun	phrase	4	9	nomatch	moins	-1	1	p	0.67403
209.7351	0.2	tablier	25	noun	phrase	4	10	nomatch	moins	-1	1	p	0.67403
209.935	0.0	+	25	noun	phrase	4	11	nomatch	moins	-1	1	p	0.67403
210.33480000000003	0.0	+	25	noun	phrase	4	12	nomatch	moins	-1	1	p	0.67403
212.334	0.0	MOINS	25	noun	phrase	4	13	nomatch	moins	-1	1	p	0.67403
213.067	0.0	+	25	noun	phrase	4	14	nomatch	moins	-1	1	p	0.67403
213.00800000000004	0.0	[response]	25	noun	phrase	4	15	nomatch	moins	-1	1	p	0.67403
214.74960000000004	0.0	+	26	noun	list	4	1	match	rocher	4	1	y	0.9263600000000001
215.29930000000002	0.2	gkcnp	26	noun	list	4	2	match	rocher	4	1	y	0.9263600000000001
215.4993	0.0	+	26	noun	list	4	3	match	rocher	4	1	y	0.9263600000000001
215.89910000000003	0.2	vers	26	noun	list	4	4	match	rocher	4	1	y	0.9263600000000001
216.099	0.0	+	26	noun	list	4	5	match	rocher	4	1	y	0.9263600000000001
216.49880000000002	0.2	doit	26	noun	list	4	6	match	rocher	4	1	y	0.9263600000000001
216.69870000000003	0.0	+	26	noun	list	4	7	match	rocher	4	1	y	0.9263600000000001
217.0985	0.2	rocher	26	noun	list	4	8	match	rocher	4	1	y	0.9263600000000001
217.2985	0.0	+	26	noun	list	4	9	match	rocher	4	1	y	0.9263600000000001
217.69830000000002	0.2	loin	26	noun	list	4	10	match	rocher	4	1	y	0.9263600000000001
217.89820000000003	0.0	+	26	noun	list	4	11	match	rocher	4	1	y	0.9263600000000001
218.298	0.0	+	26	noun	list	4	12	match	rocher	4	1	y	0.9263600000000001
220.29720000000003	0.0	ROCHER	26	noun	list	4	13	match	rocher	4	1	y	0.9263600000000001
221.28000000000003	0.0	+	26	noun	list	4	14	match	rocher	4	1	y	0.9263600000000001
221.2235	0.0	[response]	26	noun	list	4	15	match	rocher	4	1	y	0.9263600000000001
222.6961	0.0	+	27	noun	phrase	4	1	match	sablier	4	1	y	0.83414
223.24580000000003	0.2	hqp	27	noun	phrase	4	2	match	sablier	4	1	y	0.83414
223.44580000000002	0.0	+	27	noun	phrase	4	3	match	sablier	4	1	y	0.83414
223.8456	0.2	sans	27	noun	phrase	4	4	match	sablier	4	1	y	0.83414
224.0455	0.0	+	27	noun	phrase	4	5	match	sablier	4	1	y	0.83414
224.44530000000003	0.2	mon	27	noun	phrase	4	6	match	sablier	4	1	y	0.83414
224.6452	0.0	+	27	noun	phrase	4	7	match	sablier	4	1	y	0.83414
225.04500000000002	0.2	sablier	27	noun	phrase	4	8	match	sablier	4	1	y	0.83414
225.245	0.0	+	27	noun	phrase	4	9	match	sablier	4	1	y	0.83414
225.64480000000003	0.2	rouge	27	noun	phrase	4	10	match	sablier	4	1	y	0.83414
225.8447	0.0	+	27	noun	phrase	4	11	match	sablier	4	1	y	0.83414
226.24450000000002	0.0	+	27	noun	phrase	4	12	match	sablier	4	1	y	0.83414
228.24360000000001	0.0	SABLIER	27	noun	phrase	4	13	match	sablier	4	1	y	0.83414
229.14320000000004	0.0	+	27	noun	phrase	4	14	match	sablier	4	1	y	0.83414
229.07780000000002	0.0	[response]	27	noun	phrase	4	15	match	sablier	4	1	y	0.83414
230.64260000000002	0.0	+	28	verb	phrase	3	1	nomatch	danser	-1	1	p	0.7605600000000001
231.1923	0.2	ghq	28	verb	phrase	3	2	nomatch	danser	-1	1	p	0.7605600000000001
231.3922	0.0	+	28	verb	phrase	3	3	nomatch	danser	-1	1	p	0.7605600000000001
231.7921	0.2	sbgt	28	verb	phrase	3	4	nomatch	danser	-1	1	p	0.7605600000000001
231.99200000000002	0.0	+	28	verb	phrase	3	5	nomatch	danser	-1	1	p	0.7605600000000001
232.3918	0.2	va	28	verb	phrase	3	6	nomatch	danser	-1	1	p	0.7605600000000001
232.5917	0.0	+	28	verb	phrase	3	7	nomatch	danser	-1	1	p	0.7605600000000001
232.99150000000003	0.2	plonger	28	verb	phrase	3	8	nomatch	danser	-1	1	p	0.7605600000000001
233.19150000000002	0.0	+	28	verb	phrase	3	9	nomatch	danser	-1	1	p	0.7605600000000001
233.5913	0.2	tôt	28	verb	phrase	3	10	nomatch	danser	-1	1	p	0.7605600000000001
233.7912	0.0	+	28	verb	phrase	3	11	nomatch	danser	-1	1	p	0.7605600000000001
234.19100000000003	0.0	+	28	verb	phrase	3	12	nomatch	danser	-1	1	p	0.7605600000000001
236.19010000000003	0.0	DANSER	28	verb	phrase	3	13	nomatch	danser	-1	1	p	0.7605600000000001
237.00640000000004	0.0	+	28	verb	phrase	3	14	nomatch	danser	-1	1	p	0.7605600000000001
236.95070000000004	0.0	[response]	28	verb	phrase	3	15	nomatch	danser	-1	1	p	0.7605600000000001
238.58910000000003	0.0	+	29	verb	phrase	1	1	nomatch	beaucoup	-1	1	p	0.89393
239.1388	0.2	cpq	29	verb	phrase	1	2	nomatch	beaucoup	-1	1	p	0.89393
239.3388	0.0	+	29	verb	phrase	1	3	nomatch	beaucoup	-1	1	p	0.89393
239.73860000000002	0.2	qxvn	29	verb	phrase	1	4	nomatch	beaucoup	-1	1	p	0.89393
239.93850000000003	0.0	+	29	verb	phrase	1	5	nomatch	beaucoup	-1	1	p	0.89393
240.3383	0.2	xlrj	29	verb	phrase	1	6	nomatch	beaucoup	-1	1	p	0.89393
240.53820000000002	0.0	+	29	verb	phrase	1	7	nomatch	beaucoup	-1	1	p	0.89393
240.93810000000002	0.2	cpsqfjd	29	verb	phrase	1	8	nomatch	beaucoup	-1	1	p	0.89393
241.13800000000003	0.0	+	29	verb	phrase	1	9	nomatch	beaucoup	-1	1	p	0.89393
241.5378	0.2	trop	29	verb	phrase	1	10	nomatch	beaucoup	-1	1	p	0.89393
241.73770000000002	0.0	+	29	verb	phrase	1	11	nomatch	beaucoup	-1	1	p	0.89393
242.1375	0.0	+	29	verb	phrase	1	12	nomatch	beaucoup	-1	1	p	0.89393
244.13660000000004	0.0	BEAUCOUP	29	verb	phrase	1	13	nomatch	beaucoup	-1	1	p	0.89393
245.08620000000002	0.0	+	29	verb	phrase	1	14	nomatch	beaucoup	-1	1	p	0.89393
245.03060000000005	0.0	[response]	29	verb	phrase	1	15	nomatch	beaucoup	-1	1	p	0.89393
246.5356	0.0	+	30	noun	phrase	3	1	match	noir	5	1	y	0.73359
247.08530000000002	0.2	zwknd	30	noun	phrase	3	2	match	noir	5	1	y	0.73359
247.28520000000003	0.0	+	30	noun	phrase	3	3	match	noir	5	1	y	0.73359
247.68510000000003	0.2	prkz	30	noun	phrase	3	4	match	noir	5	1	y	0.73359
247.885	0.0	+	30	noun	phrase	3	5	match	noir	5	1	y	0.73359
248.28480000000002	0.2	leur	30	noun	phrase	3	6	match	noir	5	1	y	0.73359
248.48470000000003	0.0	+	30	noun	phrase	3	7	match	noir	5	1	y	0.73359
248.8845	0.2	tablier	30	noun	phrase	3	8	match	noir	5	1	y	0.73359
249.0845	0.0	+	30	noun	phrase	3	9	match	noir	5	1	y	0.73359
249.48430000000002	0.2	noir	30	noun	phrase	3	10	match	noir	5	1	y	0.73359
249.68420000000003	0.0	+	30	noun	phrase	3	11	match	noir	5	1	y	0.73359
250.084	0.0	+	30	noun	phrase	3	12	match	noir	5	1	y	0.73359
252.09980000000002	0.0	NOIR	30	noun	phrase	3	13	match	noir	5	1	y	0.73359
252.8995	0.0	+	30	noun	phrase	3	14	match	noir	5	1	y	0.73359
252.8334000000001	0.0	[response]	30	noun	phrase	3	15	match	noir	5	1	y	0.73359
254.49870000000004	0.0	+	31	verb	list	4	1	match	chasser	4	1	y	1.3769
255.0485	0.2	kjh	31	verb	list	4	2	match	chasser	4	1	y	1.3769
255.2484	0.0	+	31	verb	list	4	3	match	chasser	4	1	y	1.3769
255.64820000000003	0.2	jean	31	verb	list	4	4	match	chasser	4	1	y	1.3769
255.84820000000002	0.0	+	31	verb	list	4	5	match	chasser	4	1	y	1.3769
256.248	0.2	son	31	verb	list	4	6	match	chasser	4	1	y	1.3769
256.4479	0.0	+	31	verb	list	4	7	match	chasser	4	1	y	1.3769
256.84770000000003	0.2	chasser	31	verb	list	4	8	match	chasser	4	1	y	1.3769
257.0476	0.0	+	31	verb	list	4	9	match	chasser	4	1	y	1.3769
257.4474	0.2	rouge	31	verb	list	4	10	match	chasser	4	1	y	1.3769
257.6474	0.0	+	31	verb	list	4	11	match	chasser	4	1	y	1.3769
258.04720000000003	0.0	+	31	verb	list	4	12	match	chasser	4	1	y	1.3769
260.04630000000003	0.0	CHASSER	31	verb	list	4	13	match	chasser	4	1	y	1.3769
261.47900000000004	0.0	+	31	verb	list	4	14	match	chasser	4	1	y	1.3769
261.4232	0.0	[response]	31	verb	list	4	15	match	chasser	4	1	y	1.3769
262.4452	0.0	+	32	noun	phrase	3	1	nomatch	ainsi	-1	1	p	0.91692
262.995	0.2	sdcnzwk	32	noun	phrase	3	2	nomatch	ainsi	-1	1	p	0.91692
263.1949	0.0	+	32	noun	phrase	3	3	nomatch	ainsi	-1	1	p	0.91692
263.5947	0.2	pcms	32	noun	phrase	3	4	nomatch	ainsi	-1	1	p	0.91692
263.79470000000003	0.0	+	32	noun	phrase	3	5	nomatch	ainsi	-1	1	p	0.91692
264.1945	0.2	mon	32	noun	phrase	3	6	nomatch	ainsi	-1	1	p	0.91692
264.3944	0.0	+	32	noun	phrase	3	7	nomatch	ainsi	-1	1	p	0.91692
264.7942	0.2	beau	32	noun	phrase	3	8	nomatch	ainsi	-1	1	p	0.91692
264.9941	0.0	+	32	noun	phrase	3	9	nomatch	ainsi	-1	1	p	0.91692
265.39390000000003	0.2	voilier	32	noun	phrase	3	10	nomatch	ainsi	-1	1	p	0.91692
265.5939	0.0	+	32	noun	phrase	3	11	nomatch	ainsi	-1	1	p	0.91692
265.9937	0.0	+	32	noun	phrase	3	12	nomatch	ainsi	-1	1	p	0.91692
267.9928	0.0	AINSI	32	noun	phrase	3	13	nomatch	ainsi	-1	1	p	0.91692
268.9757	0.0	+	32	noun	phrase	3	14	nomatch	ainsi	-1	1	p	0.91692
268.90970000000004	0.0	[response]	32	noun	phrase	3	15	nomatch	ainsi	-1	1	p	0.91692
270.3917	0.0	+	33	noun	list	3	1	match	beaucoup	4	1	y	0.84585
270.9415	0.2	fcvg	33	noun	list	3	2	match	beaucoup	4	1	y	0.84585
271.14140000000003	0.0	+	33	noun	list	3	3	match	beaucoup	4	1	y	0.84585
271.5412	0.2	qxrj	33	noun	list	3	4	match	beaucoup	4	1	y	0.84585
271.7412	0.0	+	33	noun	list	3	5	match	beaucoup	4	1	y	0.84585
272.141	0.2	son	33	noun	list	3	6	match	beaucoup	4	1	y	0.84585
272.34090000000003	0.0	+	33	noun	list	3	7	match	beaucoup	4	1	y	0.84585
272.7407	0.2	beaucoup	33	noun	list	3	8	match	beaucoup	4	1	y	0.84585
272.9406	0.0	+	33	noun	list	3	9	match	beaucoup	4	1	y	0.84585
273.3404	0.2	cendrier	33	noun	list	3	10	match	beaucoup	4	1	y	0.84585
273.54040000000003	0.0	+	33	noun	list	3	11	match	beaucoup	4	1	y	0.84585
273.9402	0.0	+	33	noun	list	3	12	match	beaucoup	4	1	y	0.84585
275.9393	0.0	BEAUCOUP	33	noun	list	3	13	match	beaucoup	4	1	y	0.84585
276.8389	0.0	+	33	noun	list	3	14	match	beaucoup	4	1	y	0.84585
276.78520000000003	0.0	[response]	33	noun	list	3	15	match	beaucoup	4	1	y	0.84585
278.33820000000003	0.0	+	34	verb	list	1	1	nomatch	yves	-1	1	p	0.7027000000000001
278.88800000000003	0.2	qknvfz	34	verb	list	1	2	nomatch	yves	-1	1	p	0.7027000000000001
279.0879	0.0	+	34	verb	list	1	3	nomatch	yves	-1	1	p	0.7027000000000001
279.4877	0.2	nrlk	34	verb	list	1	4	nomatch	yves	-1	1	p	0.7027000000000001
279.68760000000003	0.0	+	34	verb	list	1	5	nomatch	yves	-1	1	p	0.7027000000000001
280.08750000000003	0.2	drzp	34	verb	list	1	6	nomatch	yves	-1	1	p	0.7027000000000001
280.2874	0.0	+	34	verb	list	1	7	nomatch	yves	-1	1	p	0.7027000000000001
280.6872	0.2	ljnpt	34	verb	list	1	8	nomatch	yves	-1	1	p	0.7027000000000001
280.88710000000003	0.0	+	34	verb	list	1	9	nomatch	yves	-1	1	p	0.7027000000000001
281.28700000000003	0.2	plonger	34	verb	list	1	10	nomatch	yves	-1	1	p	0.7027000000000001
281.4869	0.0	+	34	verb	list	1	11	nomatch	yves	-1	1	p	0.7027000000000001
281.8867	0.0	+	34	verb	list	1	12	nomatch	yves	-1	1	p	0.7027000000000001
283.8858	0.0	YVES	34	verb	list	1	13	nomatch	yves	-1	1	p	0.7027000000000001
284.6521	0.0	+	34	verb	list	1	14	nomatch	yves	-1	1	p	0.7027000000000001
284.58850000000007	0.0	[response]	34	verb	list	1	15	nomatch	yves	-1	1	p	0.7027000000000001
286.2848	0.0	+	35	noun	phrase	3	1	nomatch	petit	-1	1	p	0.54932
286.8345	0.2	zhwsqkb	35	noun	phrase	3	2	nomatch	petit	-1	1	p	0.54932
287.0344	0.0	+	35	noun	phrase	3	3	nomatch	petit	-1	1	p	0.54932
287.43420000000003	0.2	fqnb	35	noun	phrase	3	4	nomatch	petit	-1	1	p	0.54932
287.6342	0.0	+	35	noun	phrase	3	5	nomatch	petit	-1	1	p	0.54932
288.034	0.2	mon	35	noun	phrase	3	6	nomatch	petit	-1	1	p	0.54932
288.2339	0.0	+	35	noun	phrase	3	7	nomatch	petit	-1	1	p	0.54932
288.63370000000003	0.2	nouveau	35	noun	phrase	3	8	nomatch	petit	-1	1	p	0.54932
288.8336	0.0	+	35	noun	phrase	3	9	nomatch	petit	-1	1	p	0.54932
289.25010000000003	0.2	sablier	35	noun	phrase	3	10	nomatch	petit	-1	1	p	0.54932
289.45	0.0	+	35	noun	phrase	3	11	nomatch	petit	-1	1	p	0.54932
289.8498	0.0	+	35	noun	phrase	3	12	nomatch	petit	-1	1	p	0.54932
291.849	0.0	PETIT	35	noun	phrase	3	13	nomatch	petit	-1	1	p	0.54932
292.4654	0.0	+	35	noun	phrase	3	14	nomatch	petit	-1	1	p	0.54932
292.39830000000006	0.0	[response]	35	noun	phrase	3	15	nomatch	petit	-1	1	p	0.54932
294.2479	0.0	+	36	noun	phrase	1	1	nomatch	cendrier	-1	1	p	0.7866900000000001
294.7977	0.2	mbvgtq	36	noun	phrase	1	2	nomatch	cendrier	-1	1	p	0.7866900000000001
294.99760000000003	0.0	+	36	noun	phrase	1	3	nomatch	cendrier	-1	1	p	0.7866900000000001
295.3974	0.2	nrlk	36	noun	phrase	1	4	nomatch	cendrier	-1	1	p	0.7866900000000001
295.5973	0.0	+	36	noun	phrase	1	5	nomatch	cendrier	-1	1	p	0.7866900000000001
295.9971	0.2	gzps	36	noun	phrase	1	6	nomatch	cendrier	-1	1	p	0.7866900000000001
296.197	0.0	+	36	noun	phrase	1	7	nomatch	cendrier	-1	1	p	0.7866900000000001
296.5969	0.2	gbqjtnl	36	noun	phrase	1	8	nomatch	cendrier	-1	1	p	0.7866900000000001
296.7968	0.0	+	36	noun	phrase	1	9	nomatch	cendrier	-1	1	p	0.7866900000000001
297.1966	0.2	panier	36	noun	phrase	1	10	nomatch	cendrier	-1	1	p	0.7866900000000001
297.3965	0.0	+	36	noun	phrase	1	11	nomatch	cendrier	-1	1	p	0.7866900000000001
297.79630000000003	0.0	+	36	noun	phrase	1	12	nomatch	cendrier	-1	1	p	0.7866900000000001
299.7955	0.0	CENDRIER	36	noun	phrase	1	13	nomatch	cendrier	-1	1	p	0.7866900000000001
300.6451	0.0	+	36	noun	phrase	1	14	nomatch	cendrier	-1	1	p	0.7866900000000001
300.5822	0.0	[response]	36	noun	phrase	1	15	nomatch	cendrier	-1	1	p	0.7866900000000001
318.1874	0.0	+	37	verb	list	4	1	match	mon	3	1	y	0.64956
318.7371	0.2	gflpcz	37	verb	list	4	2	match	mon	3	1	y	0.64956
318.937	0.0	+	37	verb	list	4	3	match	mon	3	1	y	0.64956
319.3369	0.2	yves	37	verb	list	4	4	match	mon	3	1	y	0.64956
319.5368	0.0	+	37	verb	list	4	5	match	mon	3	1	y	0.64956
319.9366	0.2	mon	37	verb	list	4	6	match	mon	3	1	y	0.64956
320.1365	0.0	+	37	verb	list	4	7	match	mon	3	1	y	0.64956
320.53630000000004	0.2	galoper	37	verb	list	4	8	match	mon	3	1	y	0.64956
320.7362	0.0	+	37	verb	list	4	9	match	mon	3	1	y	0.64956
321.1361	0.2	blanc	37	verb	list	4	10	match	mon	3	1	y	0.64956
321.336	0.0	+	37	verb	list	4	11	match	mon	3	1	y	0.64956
321.73580000000004	0.0	+	37	verb	list	4	12	match	mon	3	1	y	0.64956
323.73490000000004	0.0	MON	37	verb	list	4	13	match	mon	3	1	y	0.64956
324.4513	0.0	+	37	verb	list	4	14	match	mon	3	1	y	0.64956
324.3845	0.0	[response]	37	verb	list	4	15	match	mon	3	1	y	0.64956
334.147	0.0	+	38	verb	phrase	3	1	match	voyager	5	1	y	0.76016
334.6968	0.2	cbtqwmn	38	verb	phrase	3	2	match	voyager	5	1	y	0.76016
334.8967	0.0	+	38	verb	phrase	3	3	match	voyager	5	1	y	0.76016
335.29650000000004	0.2	qxrj	38	verb	phrase	3	4	match	voyager	5	1	y	0.76016
335.4964	0.0	+	38	verb	phrase	3	5	match	voyager	5	1	y	0.76016
335.8962	0.2	doit	38	verb	phrase	3	6	match	voyager	5	1	y	0.76016
336.0962	0.0	+	38	verb	phrase	3	7	match	voyager	5	1	y	0.76016
336.49600000000004	0.2	mieux	38	verb	phrase	3	8	match	voyager	5	1	y	0.76016
336.6959	0.0	+	38	verb	phrase	3	9	match	voyager	5	1	y	0.76016
337.0957	0.2	voyager	38	verb	phrase	3	10	match	voyager	5	1	y	0.76016
337.29560000000004	0.0	+	38	verb	phrase	3	11	match	voyager	5	1	y	0.76016
337.69550000000004	0.0	+	38	verb	phrase	3	12	match	voyager	5	1	y	0.76016
339.69460000000004	0.0	VOYAGER	38	verb	phrase	3	13	match	voyager	5	1	y	0.76016
340.5109	0.0	+	38	verb	phrase	3	14	match	voyager	5	1	y	0.76016
340.4547	0.0	[response]	38	verb	phrase	3	15	match	voyager	5	1	y	0.76016
342.0935	0.0	+	39	noun	list	2	1	nomatch	vite	-1	1	p	0.87855
342.6433	0.2	klct	39	noun	list	2	2	nomatch	vite	-1	1	p	0.87855
342.8432	0.0	+	39	noun	list	2	3	nomatch	vite	-1	1	p	0.87855
343.243	0.2	qnpz	39	noun	list	2	4	nomatch	vite	-1	1	p	0.87855
343.4429	0.0	+	39	noun	list	2	5	nomatch	vite	-1	1	p	0.87855
343.84270000000004	0.2	hls	39	noun	list	2	6	nomatch	vite	-1	1	p	0.87855
344.0426	0.0	+	39	noun	list	2	7	nomatch	vite	-1	1	p	0.87855
344.4425	0.2	beaucoup	39	noun	list	2	8	nomatch	vite	-1	1	p	0.87855
344.6424	0.0	+	39	noun	list	2	9	nomatch	vite	-1	1	p	0.87855
345.04220000000004	0.2	sablier	39	noun	list	2	10	nomatch	vite	-1	1	p	0.87855
345.2421	0.0	+	39	noun	list	2	11	nomatch	vite	-1	1	p	0.87855
345.642	0.0	+	39	noun	list	2	12	nomatch	vite	-1	1	p	0.87855
347.6411	0.0	VITE	39	noun	list	2	13	nomatch	vite	-1	1	p	0.87855
348.574	0.0	+	39	noun	list	2	14	nomatch	vite	-1	1	p	0.87855
348.5196	0.0	[response]	39	noun	list	2	15	nomatch	vite	-1	1	p	0.87855
350.04	0.0	+	40	verb	phrase	3	1	match	tôt	5	1	y	0.60096
350.5898	0.2	jsw	40	verb	phrase	3	2	match	tôt	5	1	y	0.60096
350.78970000000004	0.0	+	40	verb	phrase	3	3	match	tôt	5	1	y	0.60096
351.1895	0.2	dzlw	40	verb	phrase	3	4	match	tôt	5	1	y	0.60096
351.3894	0.0	+	40	verb	phrase	3	5	match	tôt	5	1	y	0.60096
351.7892	0.2	va	40	verb	phrase	3	6	match	tôt	5	1	y	0.60096
351.98920000000004	0.0	+	40	verb	phrase	3	7	match	tôt	5	1	y	0.60096
352.389	0.2	jongler	40	verb	phrase	3	8	match	tôt	5	1	y	0.60096
352.5889	0.0	+	40	verb	phrase	3	9	match	tôt	5	1	y	0.60096
352.9887	0.2	tôt	40	verb	phrase	3	10	match	tôt	5	1	y	0.60096
353.1886	0.0	+	40	verb	phrase	3	11	match	tôt	5	1	y	0.60096
353.58840000000004	0.0	+	40	verb	phrase	3	12	match	tôt	5	1	y	0.60096
355.5876	0.0	TÔT	40	verb	phrase	3	13	match	tôt	5	1	y	0.60096
356.25390000000004	0.0	+	40	verb	phrase	3	14	match	tôt	5	1	y	0.60096
356.18850000000003	0.0	[response]	40	verb	phrase	3	15	match	tôt	5	1	y	0.60096
357.98650000000004	0.0	+	41	verb	list	1	1	match	patiner	5	1	y	0.76859
358.53630000000004	0.2	tsndpqh	41	verb	list	1	2	match	patiner	5	1	y	0.76859
358.7362	0.0	+	41	verb	list	1	3	match	patiner	5	1	y	0.76859
359.136	0.2	pcms	41	verb	list	1	4	match	patiner	5	1	y	0.76859
359.33590000000004	0.0	+	41	verb	list	1	5	match	patiner	5	1	y	0.76859
359.7357	0.2	px	41	verb	list	1	6	match	patiner	5	1	y	0.76859
359.9356	0.0	+	41	verb	list	1	7	match	patiner	5	1	y	0.76859
360.3355	0.2	dhnx	41	verb	list	1	8	match	patiner	5	1	y	0.76859
360.53540000000004	0.0	+	41	verb	list	1	9	match	patiner	5	1	y	0.76859
360.9352	0.2	patiner	41	verb	list	1	10	match	patiner	5	1	y	0.76859
361.1351	0.0	+	41	verb	list	1	11	match	patiner	5	1	y	0.76859
361.535	0.0	+	41	verb	list	1	12	match	patiner	5	1	y	0.76859
363.5341	0.0	PATINER	41	verb	list	1	13	match	patiner	5	1	y	0.76859
364.367	0.0	+	41	verb	list	1	14	match	patiner	5	1	y	0.76859
364.3027	0.0	[response]	41	verb	list	1	15	match	patiner	5	1	y	0.76859
365.9497	0.0	+	42	verb	list	4	1	nomatch	mon	-1	1	p	0.92221
