onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
231.74219999999997	0.0	+	21	noun	list	3	3	match	grenier	5	1	y	0.59779
232.14209999999997	0.2	dsv	21	noun	list	3	4	match	grenier	5	1	y	0.59779
232.34199999999998	0.0	+	21	noun	list	3	5	match	grenier	5	1	y	0.59779
232.74179999999996	0.2	son	21	noun	list	3	6	match	grenier	5	1	y	0.59779
232.9418	0.0	+	21	noun	list	3	7	match	grenier	5	1	y	0.59779
233.34229999999997	0.2	trop	21	noun	list	3	8	match	grenier	5	1	y	0.59779
233.5421	0.0	+	21	noun	list	3	9	match	grenier	5	1	y	0.59779
233.94129999999996	0.2	grenier	21	noun	list	3	10	match	grenier	5	1	y	0.59779
234.14119999999997	0.0	+	21	noun	list	3	11	match	grenier	5	1	y	0.59779
234.541	0.0	+	21	noun	list	3	12	match	grenier	5	1	y	0.59779
236.5401	0.0	GRENIER	21	noun	list	3	13	match	grenier	5	1	y	0.59779
237.1898	0.0	+	21	noun	list	3	14	match	grenier	5	1	y	0.59779
237.1379	0.0	[response]	21	noun	list	3	15	match	grenier	5	1	y	0.59779
238.9391	0.0	+	22	verb	phrase	4	1	nomatch	doit	-1	1	p	0.90601
239.48879999999997	0.2	hdpfb	22	verb	phrase	4	2	nomatch	doit	-1	1	p	0.90601
239.68869999999998	0.0	+	22	verb	phrase	4	3	nomatch	doit	-1	1	p	0.90601
240.08859999999999	0.2	adam	22	verb	phrase	4	4	nomatch	doit	-1	1	p	0.90601
240.2885	0.0	+	22	verb	phrase	4	5	nomatch	doit	-1	1	p	0.90601
240.68829999999997	0.2	va	22	verb	phrase	4	6	nomatch	doit	-1	1	p	0.90601
240.88889999999998	0.0	+	22	verb	phrase	4	7	nomatch	doit	-1	1	p	0.90601
241.2881	0.2	beaucoup	22	verb	phrase	4	8	nomatch	doit	-1	1	p	0.90601
241.488	0.0	+	22	verb	phrase	4	9	nomatch	doit	-1	1	p	0.90601
241.88779999999997	0.2	jongler	22	verb	phrase	4	10	nomatch	doit	-1	1	p	0.90601
242.08769999999998	0.0	+	22	verb	phrase	4	11	nomatch	doit	-1	1	p	0.90601
242.50439999999998	0.0	+	22	verb	phrase	4	12	nomatch	doit	-1	1	p	0.90601
244.48659999999995	0.0	DOIT	22	verb	phrase	4	13	nomatch	doit	-1	1	p	0.90601
245.4529	0.0	+	22	verb	phrase	4	14	nomatch	doit	-1	1	p	0.90601
245.39259999999996	0.0	[response]	22	verb	phrase	4	15	nomatch	doit	-1	1	p	0.90601
246.88559999999995	0.0	+	23	verb	phrase	1	1	match	tard	5	1	y	0.62411
247.43529999999998	0.2	krqxmhg	23	verb	phrase	1	2	match	tard	5	1	y	0.62411
247.63529999999997	0.0	+	23	verb	phrase	1	3	match	tard	5	1	y	0.62411
248.0351	0.2	rtgc	23	verb	phrase	1	4	match	tard	5	1	y	0.62411
248.23499999999996	0.0	+	23	verb	phrase	1	5	match	tard	5	1	y	0.62411
248.63479999999998	0.2	jq	23	verb	phrase	1	6	match	tard	5	1	y	0.62411
248.8347	0.0	+	23	verb	phrase	1	7	match	tard	5	1	y	0.62411
249.23449999999997	0.2	gkbvqhm	23	verb	phrase	1	8	match	tard	5	1	y	0.62411
249.43449999999996	0.0	+	23	verb	phrase	1	9	match	tard	5	1	y	0.62411
249.85139999999996	0.2	tard	23	verb	phrase	1	10	match	tard	5	1	y	0.62411
250.0344	0.0	+	23	verb	phrase	1	11	match	tard	5	1	y	0.62411
250.43399999999997	0.0	+	23	verb	phrase	1	12	match	tard	5	1	y	0.62411
252.44979999999998	0.0	TARD	23	verb	phrase	1	13	match	tard	5	1	y	0.62411
253.1329	0.0	+	23	verb	phrase	1	14	match	tard	5	1	y	0.62411
253.07389999999998	0.0	[response]	23	verb	phrase	1	15	match	tard	5	1	y	0.62411
254.84879999999998	0.0	+	24	noun	phrase	4	1	match	son	3	1	y	0.56964
255.39849999999996	0.2	tzxpmb	24	noun	phrase	4	2	match	son	3	1	y	0.56964
255.59839999999997	0.0	+	24	noun	phrase	4	3	match	son	3	1	y	0.56964
255.9982	0.2	dans	24	noun	phrase	4	4	match	son	3	1	y	0.56964
256.1987	0.0	+	24	noun	phrase	4	5	match	son	3	1	y	0.56964
256.59799999999996	0.2	son	24	noun	phrase	4	6	match	son	3	1	y	0.56964
256.81469999999996	0.0	+	24	noun	phrase	4	7	match	son	3	1	y	0.56964
257.19829999999996	0.2	grand	24	noun	phrase	4	8	match	son	3	1	y	0.56964
257.39759999999995	0.0	+	24	noun	phrase	4	9	match	son	3	1	y	0.56964
257.79749999999996	0.2	cendrier	24	noun	phrase	4	10	match	son	3	1	y	0.56964
257.99739999999997	0.0	+	24	noun	phrase	4	11	match	son	3	1	y	0.56964
258.3972	0.0	+	24	noun	phrase	4	12	match	son	3	1	y	0.56964
260.3963	0.0	SON	24	noun	phrase	4	13	match	son	3	1	y	0.56964
261.0293	0.0	+	24	noun	phrase	4	14	match	son	3	1	y	0.56964
260.9659	0.0	[response]	24	noun	phrase	4	15	match	son	3	1	y	0.56964
262.7953	0.0	+	25	noun	list	4	1	match	marc	2	1	y	0.61885
263.34499999999997	0.2	lxnz	25	noun	list	4	2	match	marc	2	1	y	0.61885
263.5449	0.0	+	25	noun	list	4	3	match	marc	2	1	y	0.61885
263.9452	0.2	marc	25	noun	list	4	4	match	marc	2	1	y	0.61885
264.1447	0.0	+	25	noun	list	4	5	match	marc	2	1	y	0.61885
264.54449999999997	0.2	leur	25	noun	list	4	6	match	marc	2	1	y	0.61885
264.7444	0.0	+	25	noun	list	4	7	match	marc	2	1	y	0.61885
265.14419999999996	0.2	beaucoup	25	noun	list	4	8	match	marc	2	1	y	0.61885
265.34409999999997	0.0	+	25	noun	list	4	9	match	marc	2	1	y	0.61885
265.74399999999997	0.2	voilier	25	noun	list	4	10	match	marc	2	1	y	0.61885
265.9439	0.0	+	25	noun	list	4	11	match	marc	2	1	y	0.61885
266.34369999999996	0.0	+	25	noun	list	4	12	match	marc	2	1	y	0.61885
268.34279999999995	0.0	MARC	25	noun	list	4	13	match	marc	2	1	y	0.61885
269.0258	0.0	+	25	noun	list	4	14	match	marc	2	1	y	0.61885
268.9617	0.0	[response]	25	noun	list	4	15	match	marc	2	1	y	0.61885
278.7382	0.0	+	26	noun	phrase	4	1	nomatch	plus	-1	1	p	0.79294
279.28799999999995	0.2	dzthn	26	noun	phrase	4	2	nomatch	plus	-1	1	p	0.79294
279.48789999999997	0.0	+	26	noun	phrase	4	3	nomatch	plus	-1	1	p	0.79294
279.8877	0.2	sous	26	noun	phrase	4	4	nomatch	plus	-1	1	p	0.79294
280.08759999999995	0.0	+	26	noun	phrase	4	5	nomatch	plus	-1	1	p	0.79294
280.48749999999995	0.2	mon	26	noun	phrase	4	6	nomatch	plus	-1	1	p	0.79294
280.68739999999997	0.0	+	26	noun	phrase	4	7	nomatch	plus	-1	1	p	0.79294
281.0872	0.2	vieux	26	noun	phrase	4	8	nomatch	plus	-1	1	p	0.79294
281.28709999999995	0.0	+	26	noun	phrase	4	9	nomatch	plus	-1	1	p	0.79294
281.68699999999995	0.2	tablier	26	noun	phrase	4	10	nomatch	plus	-1	1	p	0.79294
281.8868	0.0	+	26	noun	phrase	4	11	nomatch	plus	-1	1	p	0.79294
282.2867	0.0	+	26	noun	phrase	4	12	nomatch	plus	-1	1	p	0.79294
284.2858	0.0	PLUS	26	noun	phrase	4	13	nomatch	plus	-1	1	p	0.79294
285.1354	0.0	+	26	noun	phrase	4	14	nomatch	plus	-1	1	p	0.79294
285.07869999999997	0.0	[response]	26	noun	phrase	4	15	nomatch	plus	-1	1	p	0.79294
294.6979	0.0	+	27	noun	phrase	1	1	nomatch	grand	-1	1	p	0.76096
295.2484	0.2	vxmqbwf	27	noun	phrase	1	2	nomatch	grand	-1	1	p	0.76096
295.44809999999995	0.0	+	27	noun	phrase	1	3	nomatch	grand	-1	1	p	0.76096
295.8474	0.2	lnvt	27	noun	phrase	1	4	nomatch	grand	-1	1	p	0.76096
296.0474	0.0	+	27	noun	phrase	1	5	nomatch	grand	-1	1	p	0.76096
296.4471	0.2	hfs	27	noun	phrase	1	6	nomatch	grand	-1	1	p	0.76096
296.647	0.0	+	27	noun	phrase	1	7	nomatch	grand	-1	1	p	0.76096
297.04679999999996	0.2	jnpgfxm	27	noun	phrase	1	8	nomatch	grand	-1	1	p	0.76096
297.2468	0.0	+	27	noun	phrase	1	9	nomatch	grand	-1	1	p	0.76096
297.6466	0.2	nouveau	27	noun	phrase	1	10	nomatch	grand	-1	1	p	0.76096
297.8465	0.0	+	27	noun	phrase	1	11	nomatch	grand	-1	1	p	0.76096
298.24629999999996	0.0	+	27	noun	phrase	1	12	nomatch	grand	-1	1	p	0.76096
300.2455	0.0	GRAND	27	noun	phrase	1	13	nomatch	grand	-1	1	p	0.76096
301.0618	0.0	+	27	noun	phrase	1	14	nomatch	grand	-1	1	p	0.76096
301.0064	0.0	[response]	27	noun	phrase	1	15	nomatch	grand	-1	1	p	0.76096
302.64439999999996	0.0	+	28	noun	list	1	1	nomatch	beau	-1	1	p	0.57411
303.1941	0.2	gnxctbj	28	noun	list	1	2	nomatch	beau	-1	1	p	0.57411
303.3941	0.0	+	28	noun	list	1	3	nomatch	beau	-1	1	p	0.57411
303.7939	0.2	dgpc	28	noun	list	1	4	nomatch	beau	-1	1	p	0.57411
303.99379999999996	0.0	+	28	noun	list	1	5	nomatch	beau	-1	1	p	0.57411
304.3936	0.2	ldk	28	noun	list	1	6	nomatch	beau	-1	1	p	0.57411
304.5935	0.0	+	28	noun	list	1	7	nomatch	beau	-1	1	p	0.57411
304.99399999999997	0.2	cjzhfmw	28	noun	list	1	8	nomatch	beau	-1	1	p	0.57411
305.1936	0.0	+	28	noun	list	1	9	nomatch	beau	-1	1	p	0.57411
305.5931	0.2	beaucoup	28	noun	list	1	10	nomatch	beau	-1	1	p	0.57411
305.793	0.0	+	28	noun	list	1	11	nomatch	beau	-1	1	p	0.57411
306.1928	0.0	+	28	noun	list	1	12	nomatch	beau	-1	1	p	0.57411
308.1919	0.0	BEAU	28	noun	list	1	13	nomatch	beau	-1	1	p	0.57411
308.8257	0.0	+	28	noun	list	1	14	nomatch	beau	-1	1	p	0.57411
308.7661	0.0	[response]	28	noun	list	1	15	nomatch	beau	-1	1	p	0.57411
310.5909	0.0	+	29	verb	phrase	2	1	match	vite	5	1	y	0.54282
311.1407	0.2	jlhkt	29	verb	phrase	2	2	match	vite	5	1	y	0.54282
311.3406	0.0	+	29	verb	phrase	2	3	match	vite	5	1	y	0.54282
311.74039999999997	0.2	pfmr	29	verb	phrase	2	4	match	vite	5	1	y	0.54282
311.9403	0.0	+	29	verb	phrase	2	5	match	vite	5	1	y	0.54282
312.3402	0.2	jq	29	verb	phrase	2	6	match	vite	5	1	y	0.54282
312.53999999999996	0.0	+	29	verb	phrase	2	7	match	vite	5	1	y	0.54282
312.93989999999997	0.2	danser	29	verb	phrase	2	8	match	vite	5	1	y	0.54282
313.1397	0.0	+	29	verb	phrase	2	9	match	vite	5	1	y	0.54282
313.55679999999995	0.2	vite	29	verb	phrase	2	10	match	vite	5	1	y	0.54282
313.75669999999997	0.0	+	29	verb	phrase	2	11	match	vite	5	1	y	0.54282
314.14009999999996	0.0	+	29	verb	phrase	2	12	match	vite	5	1	y	0.54282
316.13849999999996	0.0	VITE	29	verb	phrase	2	13	match	vite	5	1	y	0.54282
316.7382	0.0	+	29	verb	phrase	2	14	match	vite	5	1	y	0.54282
316.68129999999996	0.0	[response]	29	verb	phrase	2	15	match	vite	5	1	y	0.54282
318.5374	0.0	+	30	noun	list	3	1	nomatch	tard	-1	1	p	0.58109
319.0872	0.2	lmvwns	30	noun	list	3	2	nomatch	tard	-1	1	p	0.58109
319.28709999999995	0.0	+	30	noun	list	3	3	nomatch	tard	-1	1	p	0.58109
319.6869	0.2	njr	30	noun	list	3	4	nomatch	tard	-1	1	p	0.58109
319.8868	0.0	+	30	noun	list	3	5	nomatch	tard	-1	1	p	0.58109
320.28659999999996	0.2	va	30	noun	list	3	6	nomatch	tard	-1	1	p	0.58109
320.48659999999995	0.0	+	30	noun	list	3	7	nomatch	tard	-1	1	p	0.58109
320.8864	0.2	rocher	30	noun	list	3	8	nomatch	tard	-1	1	p	0.58109
321.10339999999997	0.0	+	30	noun	list	3	9	nomatch	tard	-1	1	p	0.58109
321.4862	0.2	tôt	30	noun	list	3	10	nomatch	tard	-1	1	p	0.58109
321.686	0.0	+	30	noun	list	3	11	nomatch	tard	-1	1	p	0.58109
322.08619999999996	0.0	+	30	noun	list	3	12	nomatch	tard	-1	1	p	0.58109
324.085	0.0	TARD	30	noun	list	3	13	nomatch	tard	-1	1	p	0.58109
324.78479999999996	0.0	+	30	noun	list	3	14	nomatch	tard	-1	1	p	0.58109
324.66610000000003	0.0	[response]	30	noun	list	3	15	nomatch	tard	-1	1	p	0.58109
326.4839	0.0	+	31	noun	phrase	2	1	match	voilier	5	1	y	0.73249
327.0338	0.2	wvcdn	31	noun	phrase	2	2	match	voilier	5	1	y	0.73249
327.23359999999997	0.0	+	31	noun	phrase	2	3	match	voilier	5	1	y	0.73249
327.65009999999995	0.2	lnvt	31	noun	phrase	2	4	match	voilier	5	1	y	0.73249
327.86699999999996	0.0	+	31	noun	phrase	2	5	match	voilier	5	1	y	0.73249
328.2665	0.2	ldk	31	noun	phrase	2	6	match	voilier	5	1	y	0.73249
328.4504	0.0	+	31	noun	phrase	2	7	match	voilier	5	1	y	0.73249
328.8495	0.2	grand	31	noun	phrase	2	8	match	voilier	5	1	y	0.73249
329.06629999999996	0.0	+	31	noun	phrase	2	9	match	voilier	5	1	y	0.73249
329.4493	0.2	voilier	31	noun	phrase	2	10	match	voilier	5	1	y	0.73249
329.6492	0.0	+	31	noun	phrase	2	11	match	voilier	5	1	y	0.73249
330.049	0.0	+	31	noun	phrase	2	12	match	voilier	5	1	y	0.73249
332.0481	0.0	VOILIER	31	noun	phrase	2	13	match	voilier	5	1	y	0.73249
332.93109999999996	0.0	+	31	noun	phrase	2	14	match	voilier	5	1	y	0.73249
332.7806	0.0	[response]	31	noun	phrase	2	15	match	voilier	5	1	y	0.73249
334.4471	0.0	+	32	verb	phrase	1	1	match	parader	5	1	y	0.53167
334.9968	0.2	hfvpd	32	verb	phrase	1	2	match	parader	5	1	y	0.53167
335.19669999999996	0.0	+	32	verb	phrase	1	3	match	parader	5	1	y	0.53167
335.59659999999997	0.2	lnpz	32	verb	phrase	1	4	match	parader	5	1	y	0.53167
335.7965	0.0	+	32	verb	phrase	1	5	match	parader	5	1	y	0.53167
336.1963	0.2	glhb	32	verb	phrase	1	6	match	parader	5	1	y	0.53167
336.39619999999996	0.0	+	32	verb	phrase	1	7	match	parader	5	1	y	0.53167
336.796	0.2	sjxrn	32	verb	phrase	1	8	match	parader	5	1	y	0.53167
336.99649999999997	0.0	+	32	verb	phrase	1	9	match	parader	5	1	y	0.53167
337.3961	0.2	parader	32	verb	phrase	1	10	match	parader	5	1	y	0.53167
337.59569999999997	0.0	+	32	verb	phrase	1	11	match	parader	5	1	y	0.53167
337.9955	0.0	+	32	verb	phrase	1	12	match	parader	5	1	y	0.53167
339.99519999999995	0.0	PARADER	32	verb	phrase	1	13	match	parader	5	1	y	0.53167
340.5944	0.0	+	32	verb	phrase	1	14	match	parader	5	1	y	0.53167
340.52680000000004	0.0	[response]	32	verb	phrase	1	15	match	parader	5	1	y	0.53167
342.3936	0.0	+	33	noun	list	1	1	match	ainsi	5	1	y	0.58781
342.94329999999997	0.2	bxkt	33	noun	list	1	2	match	ainsi	5	1	y	0.58781
343.1432	0.0	+	33	noun	list	1	3	match	ainsi	5	1	y	0.58781
343.5431	0.2	kxqr	33	noun	list	1	4	match	ainsi	5	1	y	0.58781
343.743	0.0	+	33	noun	list	1	5	match	ainsi	5	1	y	0.58781
344.14279999999997	0.2	jq	33	noun	list	1	6	match	ainsi	5	1	y	0.58781
344.3427	0.0	+	33	noun	list	1	7	match	ainsi	5	1	y	0.58781
344.7426	0.2	bmlzsqf	33	noun	list	1	8	match	ainsi	5	1	y	0.58781
344.9427	0.0	+	33	noun	list	1	9	match	ainsi	5	1	y	0.58781
345.35929999999996	0.2	ainsi	33	noun	list	1	10	match	ainsi	5	1	y	0.58781
345.5422	0.0	+	33	noun	list	1	11	match	ainsi	5	1	y	0.58781
345.942	0.0	+	33	noun	list	1	12	match	ainsi	5	1	y	0.58781
347.9411	0.0	AINSI	33	noun	list	1	13	match	ainsi	5	1	y	0.58781
348.5909	0.0	+	33	noun	list	1	14	match	ainsi	5	1	y	0.58781
348.52889999999996	0.0	[response]	33	noun	list	1	15	match	ainsi	5	1	y	0.58781
350.3401	0.0	+	34	noun	list	1	1	match	tard	5	1	y	0.54494
350.8898	0.2	ngqvsfb	34	noun	list	1	2	match	tard	5	1	y	0.54494
351.08979999999997	0.0	+	34	noun	list	1	3	match	tard	5	1	y	0.54494
351.4896	0.2	njr	34	noun	list	1	4	match	tard	5	1	y	0.54494
351.68949999999995	0.0	+	34	noun	list	1	5	match	tard	5	1	y	0.54494
352.0893	0.2	vzgp	34	noun	list	1	6	match	tard	5	1	y	0.54494
352.2892	0.0	+	34	noun	list	1	7	match	tard	5	1	y	0.54494
352.6891	0.2	jsngrcz	34	noun	list	1	8	match	tard	5	1	y	0.54494
352.88939999999997	0.0	+	34	noun	list	1	9	match	tard	5	1	y	0.54494
353.2888	0.2	tard	34	noun	list	1	10	match	tard	5	1	y	0.54494
353.4887	0.0	+	34	noun	list	1	11	match	tard	5	1	y	0.54494
353.88849999999996	0.0	+	34	noun	list	1	12	match	tard	5	1	y	0.54494
355.88759999999996	0.0	TARD	34	noun	list	1	13	match	tard	5	1	y	0.54494
356.4874	0.0	+	34	noun	list	1	14	match	tard	5	1	y	0.54494
356.4326	0.0	[response]	34	noun	list	1	15	match	tard	5	1	y	0.54494
358.3033	0.0	+	35	noun	phrase	4	1	nomatch	vite	-1	1	p	0.71581
358.83639999999997	0.2	cmhwbdt	35	noun	phrase	4	2	nomatch	vite	-1	1	p	0.71581
359.0365	0.0	+	35	noun	phrase	4	3	nomatch	vite	-1	1	p	0.71581
359.43609999999995	0.2	pour	35	noun	phrase	4	4	nomatch	vite	-1	1	p	0.71581
359.63599999999997	0.0	+	35	noun	phrase	4	5	nomatch	vite	-1	1	p	0.71581
360.0358	0.2	mon	35	noun	phrase	4	6	nomatch	vite	-1	1	p	0.71581
360.2357	0.0	+	35	noun	phrase	4	7	nomatch	vite	-1	1	p	0.71581
360.63559999999995	0.2	grenier	35	noun	phrase	4	8	nomatch	vite	-1	1	p	0.71581
360.83549999999997	0.0	+	35	noun	phrase	4	9	nomatch	vite	-1	1	p	0.71581
361.2353	0.2	rouge	35	noun	phrase	4	10	nomatch	vite	-1	1	p	0.71581
361.4352	0.0	+	35	noun	phrase	4	11	nomatch	vite	-1	1	p	0.71581
361.835	0.0	+	35	noun	phrase	4	12	nomatch	vite	-1	1	p	0.71581
363.83419999999995	0.0	VITE	35	noun	phrase	4	13	nomatch	vite	-1	1	p	0.71581
364.61719999999997	0.0	+	35	noun	phrase	4	14	nomatch	vite	-1	1	p	0.71581
364.54999999999995	0.0	[response]	35	noun	phrase	4	15	nomatch	vite	-1	1	p	0.71581
366.24969999999996	0.0	+	36	verb	phrase	1	1	match	moins	5	1	y	0.6127
366.79949999999997	0.2	kdmwqbz	36	verb	phrase	1	2	match	moins	5	1	y	0.6127
366.9994	0.0	+	36	verb	phrase	1	3	match	moins	5	1	y	0.6127
367.3993	0.2	rmjd	36	verb	phrase	1	4	match	moins	5	1	y	0.6127
367.5992	0.0	+	36	verb	phrase	1	5	match	moins	5	1	y	0.6127
367.99899999999997	0.2	glhb	36	verb	phrase	1	6	match	moins	5	1	y	0.6127
368.1989	0.0	+	36	verb	phrase	1	7	match	moins	5	1	y	0.6127
368.6157	0.2	ckrfhw	36	verb	phrase	1	8	match	moins	5	1	y	0.6127
368.7987	0.0	+	36	verb	phrase	1	9	match	moins	5	1	y	0.6127
369.19849999999997	0.2	moins	36	verb	phrase	1	10	match	moins	5	1	y	0.6127
369.3984	0.0	+	36	verb	phrase	1	11	match	moins	5	1	y	0.6127
369.7982	0.0	+	36	verb	phrase	1	12	match	moins	5	1	y	0.6127
371.8141	0.0	MOINS	36	verb	phrase	1	13	match	moins	5	1	y	0.6127
372.4803	0.0	+	36	verb	phrase	1	14	match	moins	5	1	y	0.6127
372.42679999999996	0.0	[response]	36	verb	phrase	1	15	match	moins	5	1	y	0.6127
374.1963	0.0	+	37	noun	phrase	3	1	nomatch	luc	-1	1	p	0.9843700000000001
374.746	0.2	hkp	37	noun	phrase	3	2	nomatch	luc	-1	1	p	0.9843700000000001
374.9459	0.0	+	37	noun	phrase	3	3	nomatch	luc	-1	1	p	0.9843700000000001
375.3458	0.2	lnvt	37	noun	phrase	3	4	nomatch	luc	-1	1	p	0.9843700000000001
375.54569999999995	0.0	+	37	noun	phrase	3	5	nomatch	luc	-1	1	p	0.9843700000000001
375.9459	0.2	son	37	noun	phrase	3	6	nomatch	luc	-1	1	p	0.9843700000000001
376.1454	0.0	+	37	noun	phrase	3	7	nomatch	luc	-1	1	p	0.9843700000000001
376.54519999999997	0.2	grenier	37	noun	phrase	3	8	nomatch	luc	-1	1	p	0.9843700000000001
376.7451	0.0	+	37	noun	phrase	3	9	nomatch	luc	-1	1	p	0.9843700000000001
377.145	0.2	bleu	37	noun	phrase	3	10	nomatch	luc	-1	1	p	0.9843700000000001
377.3449	0.0	+	37	noun	phrase	3	11	nomatch	luc	-1	1	p	0.9843700000000001
377.74469999999997	0.0	+	37	noun	phrase	3	12	nomatch	luc	-1	1	p	0.9843700000000001
379.74379999999996	0.0	LUC	37	noun	phrase	3	13	nomatch	luc	-1	1	p	0.9843700000000001
380.79339999999996	0.0	+	37	noun	phrase	3	14	nomatch	luc	-1	1	p	0.9843700000000001
380.72819999999996	0.0	[response]	37	noun	phrase	3	15	nomatch	luc	-1	1	p	0.9843700000000001
382.14279999999997	0.0	+	38	verb	list	1	1	match	blanc	5	1	y	0.42236
382.6925	0.2	mgw	38	verb	list	1	2	match	blanc	5	1	y	0.42236
382.89239999999995	0.0	+	38	verb	list	1	3	match	blanc	5	1	y	0.42236
383.29229999999995	0.2	dgpc	38	verb	list	1	4	match	blanc	5	1	y	0.42236
383.49219999999997	0.0	+	38	verb	list	1	5	match	blanc	5	1	y	0.42236
383.892	0.2	wvrh	38	verb	list	1	6	match	blanc	5	1	y	0.42236
384.09189999999995	0.0	+	38	verb	list	1	7	match	blanc	5	1	y	0.42236
384.4917	0.2	ckrfhw	38	verb	list	1	8	match	blanc	5	1	y	0.42236
384.6918	0.0	+	38	verb	list	1	9	match	blanc	5	1	y	0.42236
385.09209999999996	0.2	blanc	38	verb	list	1	10	match	blanc	5	1	y	0.42236
385.29139999999995	0.0	+	38	verb	list	1	11	match	blanc	5	1	y	0.42236
385.6912	0.0	+	38	verb	list	1	12	match	blanc	5	1	y	0.42236
387.6903	0.0	BLANC	38	verb	list	1	13	match	blanc	5	1	y	0.42236
388.17339999999996	0.0	+	38	verb	list	1	14	match	blanc	5	1	y	0.42236
388.11269999999996	0.0	[response]	38	verb	list	1	15	match	blanc	5	1	y	0.42236
398.0858	0.0	+	39	verb	phrase	4	1	nomatch	sablier	-1	1	p	0.63568
398.6355	0.2	mnk	39	verb	phrase	4	2	nomatch	sablier	-1	1	p	0.63568
398.8358	0.0	+	39	verb	phrase	4	3	nomatch	sablier	-1	1	p	0.63568
399.23519999999996	0.2	jean	39	verb	phrase	4	4	nomatch	sablier	-1	1	p	0.63568
399.4525	0.0	+	39	verb	phrase	4	5	nomatch	sablier	-1	1	p	0.63568
399.835	0.2	doit	39	verb	phrase	4	6	nomatch	sablier	-1	1	p	0.63568
400.0349	0.0	+	39	verb	phrase	4	7	nomatch	sablier	-1	1	p	0.63568
400.43469999999996	0.2	mieux	39	verb	phrase	4	8	nomatch	sablier	-1	1	p	0.63568
400.6346	0.0	+	39	verb	phrase	4	9	nomatch	sablier	-1	1	p	0.63568
401.0344	0.2	nager	39	verb	phrase	4	10	nomatch	sablier	-1	1	p	0.63568
401.2344	0.0	+	39	verb	phrase	4	11	nomatch	sablier	-1	1	p	0.63568
401.63419999999996	0.0	+	39	verb	phrase	4	12	nomatch	sablier	-1	1	p	0.63568
403.65	0.0	SABLIER	39	verb	phrase	4	13	nomatch	sablier	-1	1	p	0.63568
404.36629999999997	0.0	+	39	verb	phrase	4	14	nomatch	sablier	-1	1	p	0.63568
404.28569999999996	0.0	[response]	39	verb	phrase	4	15	nomatch	sablier	-1	1	p	0.63568
406.0489	0.0	+	40	noun	phrase	4	1	nomatch	sur	-1	1	p	0.57113
406.5987	0.2	zxtwl	40	noun	phrase	4	2	nomatch	sur	-1	1	p	0.57113
406.79859999999996	0.0	+	40	noun	phrase	4	3	nomatch	sur	-1	1	p	0.57113
407.1984	0.2	vers	40	noun	phrase	4	4	nomatch	sur	-1	1	p	0.57113
407.3983	0.0	+	40	noun	phrase	4	5	nomatch	sur	-1	1	p	0.57113
407.7981	0.2	mon	40	noun	phrase	4	6	nomatch	sur	-1	1	p	0.57113
407.99809999999997	0.0	+	40	noun	phrase	4	7	nomatch	sur	-1	1	p	0.57113
408.3986	0.2	clavier	40	noun	phrase	4	8	nomatch	sur	-1	1	p	0.57113
408.5978	0.0	+	40	noun	phrase	4	9	nomatch	sur	-1	1	p	0.57113
408.9976	0.2	vert	40	noun	phrase	4	10	nomatch	sur	-1	1	p	0.57113
409.198	0.0	+	40	noun	phrase	4	11	nomatch	sur	-1	1	p	0.57113
409.5974	0.0	+	40	noun	phrase	4	12	nomatch	sur	-1	1	p	0.57113
411.5965	0.0	SUR	40	noun	phrase	4	13	nomatch	sur	-1	1	p	0.57113
412.2295	0.0	+	40	noun	phrase	4	14	nomatch	sur	-1	1	p	0.57113
412.1676	0.0	[response]	40	noun	phrase	4	15	nomatch	sur	-1	1	p	0.57113
413.99539999999996	0.0	+	41	verb	list	1	1	match	voyager	5	1	y	0.60544
414.54519999999997	0.2	xjf	41	verb	list	1	2	match	voyager	5	1	y	0.60544
414.7451	0.0	+	41	verb	list	1	3	match	voyager	5	1	y	0.60544
415.1449	0.2	pfmr	41	verb	list	1	4	match	voyager	5	1	y	0.60544
415.3452	0.0	+	41	verb	list	1	5	match	voyager	5	1	y	0.60544
415.7451	0.2	wvrh	41	verb	list	1	6	match	voyager	5	1	y	0.60544
415.9616	0.0	+	41	verb	list	1	7	match	voyager	5	1	y	0.60544
416.3444	0.2	vdzg	41	verb	list	1	8	match	voyager	5	1	y	0.60544
416.54429999999996	0.0	+	41	verb	list	1	9	match	voyager	5	1	y	0.60544
416.9441	0.2	voyager	41	verb	list	1	10	match	voyager	5	1	y	0.60544
417.144	0.0	+	41	verb	list	1	11	match	voyager	5	1	y	0.60544
417.5439	0.0	+	41	verb	list	1	12	match	voyager	5	1	y	0.60544
419.543	0.0	VOYAGER	41	verb	list	1	13	match	voyager	5	1	y	0.60544
420.30989999999997	0.0	+	41	verb	list	1	14	match	voyager	5	1	y	0.60544
420.1484	0.0	[response]	41	verb	list	1	15	match	voyager	5	1	y	0.60544
429.9555	0.0	+	42	noun	list	3	1	match	vite	5	1	y	0.52792
430.4882	0.2	rgbfnqk	42	noun	list	3	2	match	vite	5	1	y	0.52792
430.68809999999996	0.0	+	42	noun	list	3	3	match	vite	5	1	y	0.52792
431.0879	0.2	hsnx	42	noun	list	3	4	match	vite	5	1	y	0.52792
431.2878	0.0	+	42	noun	list	3	5	match	vite	5	1	y	0.52792
