onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
11.494700000000002	0.0	+	2	noun	phrase	1	12	match	voilier	5	1	p	0.72051
13.493900000000004	0.0	VOILIER	2	noun	phrase	1	13	match	voilier	5	1	p	0.72051
14.266799999999996	0.0	+	2	noun	phrase	1	14	match	voilier	5	1	p	0.72051
14.214400000000005	0.0	[response]	2	noun	phrase	1	15	match	voilier	5	1	p	0.72051
15.8795	0.0	+	3	verb	phrase	1	1	nomatch	parader	-1	1	y	1.0573
16.439299999999996	0.2	fgldqn	3	verb	phrase	1	2	nomatch	parader	-1	1	y	1.0573
16.639199999999995	0.0	+	3	verb	phrase	1	3	nomatch	parader	-1	1	y	1.0573
17.038999999999994	0.2	vhrw	3	verb	phrase	1	4	nomatch	parader	-1	1	y	1.0573
17.238999999999997	0.0	+	3	verb	phrase	1	5	nomatch	parader	-1	1	y	1.0573
17.638799999999996	0.2	trzk	3	verb	phrase	1	6	nomatch	parader	-1	1	y	1.0573
17.838699999999996	0.0	+	3	verb	phrase	1	7	nomatch	parader	-1	1	y	1.0573
18.238599999999998	0.2	mjwg	3	verb	phrase	1	8	nomatch	parader	-1	1	y	1.0573
18.4518	0.0	+	3	verb	phrase	1	9	nomatch	parader	-1	1	y	1.0573
18.8517	0.2	plonger	3	verb	phrase	1	10	nomatch	parader	-1	1	y	1.0573
19.0516	0.0	+	3	verb	phrase	1	11	nomatch	parader	-1	1	y	1.0573
19.4514	0.0	+	3	verb	phrase	1	12	nomatch	parader	-1	1	y	1.0573
21.450499999999998	0.0	PARADER	3	verb	phrase	1	13	nomatch	parader	-1	1	y	1.0573
22.556599999999996	0.0	+	3	verb	phrase	1	14	nomatch	parader	-1	1	y	1.0573
22.5079	0.0	[response]	3	verb	phrase	1	15	nomatch	parader	-1	1	y	1.0573
23.836199999999998	0.0	+	4	noun	list	1	1	nomatch	leur	-1	1	y	0.70046
24.395999999999994	0.2	pnzxfj	4	noun	list	1	2	nomatch	leur	-1	1	y	0.70046
24.595800000000004	0.0	+	4	noun	list	1	3	nomatch	leur	-1	1	y	0.70046
24.995699999999992	0.2	xndr	4	noun	list	1	4	nomatch	leur	-1	1	y	0.70046
25.195599999999992	0.0	+	4	noun	list	1	5	nomatch	leur	-1	1	y	0.70046
25.595499999999994	0.2	szxj	4	noun	list	1	6	nomatch	leur	-1	1	y	0.70046
25.795399999999994	0.0	+	4	noun	list	1	7	nomatch	leur	-1	1	y	0.70046
26.195199999999993	0.2	mzqv	4	noun	list	1	8	nomatch	leur	-1	1	y	0.70046
26.395099999999992	0.0	+	4	noun	list	1	9	nomatch	leur	-1	1	y	0.70046
26.794900000000005	0.2	tablier	4	noun	list	1	10	nomatch	leur	-1	1	y	0.70046
26.994800000000005	0.0	+	4	noun	list	1	11	nomatch	leur	-1	1	y	0.70046
27.394699999999993	0.0	+	4	noun	list	1	12	nomatch	leur	-1	1	y	0.70046
29.39379999999999	0.0	LEUR	4	noun	list	1	13	nomatch	leur	-1	1	y	0.70046
30.139999999999993	0.0	+	4	noun	list	1	14	nomatch	leur	-1	1	y	0.70046
30.094299999999997	0.0	[response]	4	noun	list	1	15	nomatch	leur	-1	1	y	0.70046
31.77949999999999	0.0	+	5	noun	list	1	1	nomatch	beaucoup	-1	1	y	0.98967
32.3392	0.2	hcgbjd	5	noun	list	1	2	nomatch	beaucoup	-1	1	y	0.98967
32.5392	0.0	+	5	noun	list	1	3	nomatch	beaucoup	-1	1	y	0.98967
32.939	0.2	trvp	5	noun	list	1	4	nomatch	beaucoup	-1	1	y	0.98967
33.1389	0.0	+	5	noun	list	1	5	nomatch	beaucoup	-1	1	y	0.98967
33.5387	0.2	zqgk	5	noun	list	1	6	nomatch	beaucoup	-1	1	y	0.98967
33.7387	0.0	+	5	noun	list	1	7	nomatch	beaucoup	-1	1	y	0.98967
34.1518	0.2	vwkrxh	5	noun	list	1	8	nomatch	beaucoup	-1	1	y	0.98967
34.351800000000004	0.0	+	5	noun	list	1	9	nomatch	beaucoup	-1	1	y	0.98967
34.7516	0.2	plus	5	noun	list	1	10	nomatch	beaucoup	-1	1	y	0.98967
34.9515	0.0	+	5	noun	list	1	11	nomatch	beaucoup	-1	1	y	0.98967
35.3513	0.0	+	5	noun	list	1	12	nomatch	beaucoup	-1	1	y	0.98967
37.350500000000004	0.0	BEAUCOUP	5	noun	list	1	13	nomatch	beaucoup	-1	1	y	0.98967
38.3898	0.0	+	5	noun	list	1	14	nomatch	beaucoup	-1	1	y	0.98967
38.3401	0.0	[response]	5	noun	list	1	15	nomatch	beaucoup	-1	1	y	0.98967
39.736	0.0	+	6	verb	list	2	1	match	plonger	5	1	p	0.95983
40.295899999999996	0.2	nfq	6	verb	list	2	2	match	plonger	5	1	p	0.95983
40.495799999999996	0.0	+	6	verb	list	2	3	match	plonger	5	1	p	0.95983
40.895599999999995	0.2	hqkz	6	verb	list	2	4	match	plonger	5	1	p	0.95983
41.095499999999994	0.0	+	6	verb	list	2	5	match	plonger	5	1	p	0.95983
41.4954	0.2	szxj	6	verb	list	2	6	match	plonger	5	1	p	0.95983
41.695299999999996	0.0	+	6	verb	list	2	7	match	plonger	5	1	p	0.95983
42.095099999999995	0.2	grand	6	verb	list	2	8	match	plonger	5	1	p	0.95983
42.294999999999995	0.0	+	6	verb	list	2	9	match	plonger	5	1	p	0.95983
42.6949	0.2	plonger	6	verb	list	2	10	match	plonger	5	1	p	0.95983
42.8948	0.0	+	6	verb	list	2	11	match	plonger	5	1	p	0.95983
43.294599999999996	0.0	+	6	verb	list	2	12	match	plonger	5	1	p	0.95983
45.2938	0.0	PLONGER	6	verb	list	2	13	match	plonger	5	1	p	0.95983
46.30649999999999	0.0	+	6	verb	list	2	14	match	plonger	5	1	p	0.95983
46.2536	0.0	[response]	6	verb	list	2	15	match	plonger	5	1	p	0.95983
47.679399999999994	0.0	+	7	noun	list	4	1	match	sans	2	1	p	0.82102
48.239200000000004	0.2	qflvhdt	7	noun	list	4	2	match	sans	2	1	p	0.82102
48.439	0.0	+	7	noun	list	4	3	match	sans	2	1	p	0.82102
48.8389	0.2	sans	7	noun	list	4	4	match	sans	2	1	p	0.82102
49.0387	0.0	+	7	noun	list	4	5	match	sans	2	1	p	0.82102
49.4386	0.2	doit	7	noun	list	4	6	match	sans	2	1	p	0.82102
49.6385	0.0	+	7	noun	list	4	7	match	sans	2	1	p	0.82102
50.051700000000004	0.2	voilier	7	noun	list	4	8	match	sans	2	1	p	0.82102
50.2516	0.0	+	7	noun	list	4	9	match	sans	2	1	p	0.82102
50.6514	0.2	tôt	7	noun	list	4	10	match	sans	2	1	p	0.82102
50.851400000000005	0.0	+	7	noun	list	4	11	match	sans	2	1	p	0.82102
51.251200000000004	0.0	+	7	noun	list	4	12	match	sans	2	1	p	0.82102
53.25039999999999	0.0	SANS	7	noun	list	4	13	match	sans	2	1	p	0.82102
54.1166	0.0	+	7	noun	list	4	14	match	sans	2	1	p	0.82102
54.071400000000004	0.0	[response]	7	noun	list	4	15	match	sans	2	1	p	0.82102
71.6293	0.0	+	8	noun	phrase	3	1	nomatch	nager	-1	1	y	1.0326
72.18889999999999	0.2	vdpjl	8	noun	phrase	3	2	nomatch	nager	-1	1	y	1.0326
72.3889	0.0	+	8	noun	phrase	3	3	nomatch	nager	-1	1	y	1.0326
72.80199999999999	0.2	glcf	8	noun	phrase	3	4	nomatch	nager	-1	1	y	1.0326
72.98859999999999	0.0	+	8	noun	phrase	3	5	nomatch	nager	-1	1	y	1.0326
73.40180000000001	0.2	son	8	noun	phrase	3	6	nomatch	nager	-1	1	y	1.0326
73.6017	0.0	+	8	noun	phrase	3	7	nomatch	nager	-1	1	y	1.0326
74.0015	0.2	panier	8	noun	phrase	3	8	nomatch	nager	-1	1	y	1.0326
74.20150000000001	0.0	+	8	noun	phrase	3	9	nomatch	nager	-1	1	y	1.0326
74.60130000000001	0.2	bleu	8	noun	phrase	3	10	nomatch	nager	-1	1	y	1.0326
74.8012	0.0	+	8	noun	phrase	3	11	nomatch	nager	-1	1	y	1.0326
75.201	0.0	+	8	noun	phrase	3	12	nomatch	nager	-1	1	y	1.0326
77.2002	0.0	NAGER	8	noun	phrase	3	13	nomatch	nager	-1	1	y	1.0326
78.27959999999999	0.0	+	8	noun	phrase	3	14	nomatch	nager	-1	1	y	1.0326
78.2327	0.0	[response]	8	noun	phrase	3	15	nomatch	nager	-1	1	y	1.0326
79.58589999999998	0.0	+	9	noun	list	2	1	nomatch	plus	-1	1	y	0.9225400000000001
80.1456	0.2	dlhrn	9	noun	list	2	2	nomatch	plus	-1	1	y	0.9225400000000001
80.34549999999999	0.0	+	9	noun	list	2	3	nomatch	plus	-1	1	y	0.9225400000000001
80.74529999999999	0.2	zhdl	9	noun	list	2	4	nomatch	plus	-1	1	y	0.9225400000000001
80.9452	0.0	+	9	noun	list	2	5	nomatch	plus	-1	1	y	0.9225400000000001
81.3451	0.2	kq	9	noun	list	2	6	nomatch	plus	-1	1	y	0.9225400000000001
81.54499999999999	0.0	+	9	noun	list	2	7	nomatch	plus	-1	1	y	0.9225400000000001
81.94479999999999	0.2	tablier	9	noun	list	2	8	nomatch	plus	-1	1	y	0.9225400000000001
82.1447	0.0	+	9	noun	list	2	9	nomatch	plus	-1	1	y	0.9225400000000001
82.5446	0.2	tard	9	noun	list	2	10	nomatch	plus	-1	1	y	0.9225400000000001
82.74449999999999	0.0	+	9	noun	list	2	11	nomatch	plus	-1	1	y	0.9225400000000001
83.14429999999999	0.0	+	9	noun	list	2	12	nomatch	plus	-1	1	y	0.9225400000000001
85.14349999999999	0.0	PLUS	9	noun	list	2	13	nomatch	plus	-1	1	y	0.9225400000000001
86.1163	0.0	+	9	noun	list	2	14	nomatch	plus	-1	1	y	0.9225400000000001
86.06600000000003	0.0	[response]	9	noun	list	2	15	nomatch	plus	-1	1	y	0.9225400000000001
103.53569999999999	0.0	+	10	noun	phrase	1	1	match	cendrier	5	1	p	0.75251
104.09539999999998	0.2	hbsld	10	noun	phrase	1	2	match	cendrier	5	1	p	0.75251
104.2953	0.0	+	10	noun	phrase	1	3	match	cendrier	5	1	p	0.75251
104.6952	0.2	mvsc	10	noun	phrase	1	4	match	cendrier	5	1	p	0.75251
104.89509999999999	0.0	+	10	noun	phrase	1	5	match	cendrier	5	1	p	0.75251
105.29479999999998	0.2	vpc	10	noun	phrase	1	6	match	cendrier	5	1	p	0.75251
105.4948	0.0	+	10	noun	phrase	1	7	match	cendrier	5	1	p	0.75251
105.8946	0.2	dqjh	10	noun	phrase	1	8	match	cendrier	5	1	p	0.75251
106.09459999999999	0.0	+	10	noun	phrase	1	9	match	cendrier	5	1	p	0.75251
106.49439999999998	0.2	cendrier	10	noun	phrase	1	10	match	cendrier	5	1	p	0.75251
106.6943	0.0	+	10	noun	phrase	1	11	match	cendrier	5	1	p	0.75251
107.0941	0.0	+	10	noun	phrase	1	12	match	cendrier	5	1	p	0.75251
109.0933	0.0	CENDRIER	10	noun	phrase	1	13	match	cendrier	5	1	p	0.75251
109.8929	0.0	+	10	noun	phrase	1	14	match	cendrier	5	1	p	0.75251
109.8458	0.0	[response]	10	noun	phrase	1	15	match	cendrier	5	1	p	0.75251
111.47899999999998	0.0	+	11	noun	phrase	2	1	nomatch	panier	-1	1	y	0.9183
112.03869999999998	0.2	mcjdpkn	11	noun	phrase	2	2	nomatch	panier	-1	1	y	0.9183
112.23859999999999	0.0	+	11	noun	phrase	2	3	nomatch	panier	-1	1	y	0.9183
112.65179999999998	0.2	glcf	11	noun	phrase	2	4	nomatch	panier	-1	1	y	0.9183
112.8517	0.0	+	11	noun	phrase	2	5	nomatch	panier	-1	1	y	0.9183
113.2515	0.2	zqgk	11	noun	phrase	2	6	nomatch	panier	-1	1	y	0.9183
113.45139999999998	0.0	+	11	noun	phrase	2	7	nomatch	panier	-1	1	y	0.9183
113.85129999999998	0.2	voilier	11	noun	phrase	2	8	nomatch	panier	-1	1	y	0.9183
114.0512	0.0	+	11	noun	phrase	2	9	nomatch	panier	-1	1	y	0.9183
114.451	0.2	noir	11	noun	phrase	2	10	nomatch	panier	-1	1	y	0.9183
114.65089999999998	0.0	+	11	noun	phrase	2	11	nomatch	panier	-1	1	y	0.9183
115.05069999999998	0.0	+	11	noun	phrase	2	12	nomatch	panier	-1	1	y	0.9183
117.04989999999998	0.0	PANIER	11	noun	phrase	2	13	nomatch	panier	-1	1	y	0.9183
118.02279999999999	0.0	+	11	noun	phrase	2	14	nomatch	panier	-1	1	y	0.9183
117.9682	0.0	[response]	11	noun	phrase	2	15	nomatch	panier	-1	1	y	0.9183
119.4356	0.0	+	12	noun	list	4	1	nomatch	son	-1	1	y	0.89851
119.99529999999999	0.2	xzjr	12	noun	list	4	2	nomatch	son	-1	1	y	0.89851
120.1953	0.0	+	12	noun	list	4	3	nomatch	son	-1	1	y	0.89851
120.595	0.2	pour	12	noun	list	4	4	nomatch	son	-1	1	y	0.89851
120.79499999999999	0.0	+	12	noun	list	4	5	nomatch	son	-1	1	y	0.89851
121.19479999999999	0.2	va	12	noun	list	4	6	nomatch	son	-1	1	y	0.89851
121.3947	0.0	+	12	noun	list	4	7	nomatch	son	-1	1	y	0.89851
121.7946	0.2	casier	12	noun	list	4	8	nomatch	son	-1	1	y	0.89851
121.99449999999999	0.0	+	12	noun	list	4	9	nomatch	son	-1	1	y	0.89851
122.39429999999999	0.2	vite	12	noun	list	4	10	nomatch	son	-1	1	y	0.89851
122.5943	0.0	+	12	noun	list	4	11	nomatch	son	-1	1	y	0.89851
122.994	0.0	+	12	noun	list	4	12	nomatch	son	-1	1	y	0.89851
124.9932	0.0	SON	12	noun	list	4	13	nomatch	son	-1	1	y	0.89851
125.93939999999998	0.0	+	12	noun	list	4	14	nomatch	son	-1	1	y	0.89851
125.89170000000001	0.0	[response]	12	noun	list	4	15	nomatch	son	-1	1	y	0.89851
127.37889999999999	0.0	+	13	noun	list	4	1	match	trop	4	1	p	1.1066000000000003
127.93859999999998	0.2	ngs	13	noun	list	4	2	match	trop	4	1	p	1.1066000000000003
128.15189999999998	0.0	+	13	noun	list	4	3	match	trop	4	1	p	1.1066000000000003
128.5381	0.2	adam	13	noun	list	4	4	match	trop	4	1	p	1.1066000000000003
128.7516	0.0	+	13	noun	list	4	5	match	trop	4	1	p	1.1066000000000003
129.1514	0.2	leur	13	noun	list	4	6	match	trop	4	1	p	1.1066000000000003
129.35139999999998	0.0	+	13	noun	list	4	7	match	trop	4	1	p	1.1066000000000003
129.75119999999998	0.2	trop	13	noun	list	4	8	match	trop	4	1	p	1.1066000000000003
129.951	0.0	+	13	noun	list	4	9	match	trop	4	1	p	1.1066000000000003
130.3509	0.2	voilier	13	noun	list	4	10	match	trop	4	1	p	1.1066000000000003
130.55079999999998	0.0	+	13	noun	list	4	11	match	trop	4	1	p	1.1066000000000003
130.95059999999998	0.0	+	13	noun	list	4	12	match	trop	4	1	p	1.1066000000000003
132.94979999999998	0.0	TROP	13	noun	list	4	13	match	trop	4	1	p	1.1066000000000003
134.1093	0.0	+	13	noun	list	4	14	match	trop	4	1	p	1.1066000000000003
134.05640000000002	0.0	[response]	13	noun	list	4	15	match	trop	4	1	p	1.1066000000000003
135.3355	0.0	+	14	noun	list	2	1	match	beaucoup	4	1	p	0.8782
135.8952	0.2	kfpnl	14	noun	list	2	2	match	beaucoup	4	1	p	0.8782
136.0951	0.0	+	14	noun	list	2	3	match	beaucoup	4	1	p	0.8782
136.495	0.2	srp	14	noun	list	2	4	match	beaucoup	4	1	p	0.8782
136.6949	0.0	+	14	noun	list	2	5	match	beaucoup	4	1	p	0.8782
137.0947	0.2	vpc	14	noun	list	2	6	match	beaucoup	4	1	p	0.8782
137.2946	0.0	+	14	noun	list	2	7	match	beaucoup	4	1	p	0.8782
137.6944	0.2	beaucoup	14	noun	list	2	8	match	beaucoup	4	1	p	0.8782
137.8944	0.0	+	14	noun	list	2	9	match	beaucoup	4	1	p	0.8782
138.2942	0.2	grenier	14	noun	list	2	10	match	beaucoup	4	1	p	0.8782
138.4941	0.0	+	14	noun	list	2	11	match	beaucoup	4	1	p	0.8782
138.8939	0.0	+	14	noun	list	2	12	match	beaucoup	4	1	p	0.8782
140.8931	0.0	BEAUCOUP	14	noun	list	2	13	match	beaucoup	4	1	p	0.8782
141.8259	0.0	+	14	noun	list	2	14	match	beaucoup	4	1	p	0.8782
141.7713	0.0	[response]	14	noun	list	2	15	match	beaucoup	4	1	p	0.8782
143.2788	0.0	+	15	noun	phrase	1	1	match	casier	5	1	p	0.49371
143.8518	0.2	jlw	15	noun	phrase	1	2	match	casier	5	1	p	0.49371
144.05169999999998	0.0	+	15	noun	phrase	1	3	match	casier	5	1	p	0.49371
144.45159999999998	0.2	bmnq	15	noun	phrase	1	4	match	casier	5	1	p	0.49371
144.6515	0.0	+	15	noun	phrase	1	5	match	casier	5	1	p	0.49371
145.0513	0.2	qmj	15	noun	phrase	1	6	match	casier	5	1	p	0.49371
145.25119999999998	0.0	+	15	noun	phrase	1	7	match	casier	5	1	p	0.49371
145.65109999999999	0.2	snxb	15	noun	phrase	1	8	match	casier	5	1	p	0.49371
145.851	0.0	+	15	noun	phrase	1	9	match	casier	5	1	p	0.49371
146.2508	0.2	casier	15	noun	phrase	1	10	match	casier	5	1	p	0.49371
146.4508	0.0	+	15	noun	phrase	1	11	match	casier	5	1	p	0.49371
146.8506	0.0	+	15	noun	phrase	1	12	match	casier	5	1	p	0.49371
148.84969999999998	0.0	CASIER	15	noun	phrase	1	13	match	casier	5	1	p	0.49371
149.3962	0.0	+	15	noun	phrase	1	14	match	casier	5	1	p	0.49371
149.34349999999998	0.0	[response]	15	noun	phrase	1	15	match	casier	5	1	p	0.49371
151.2354	0.0	+	16	verb	list	4	1	nomatch	beau	-1	1	y	0.87073
151.7952	0.2	vtkgcl	16	verb	list	4	2	nomatch	beau	-1	1	y	0.87073
151.995	0.0	+	16	verb	list	4	3	nomatch	beau	-1	1	y	0.87073
152.39489999999998	0.2	avec	16	verb	list	4	4	nomatch	beau	-1	1	y	0.87073
152.5948	0.0	+	16	verb	list	4	5	nomatch	beau	-1	1	y	0.87073
152.9946	0.2	va	16	verb	list	4	6	nomatch	beau	-1	1	y	0.87073
153.1945	0.0	+	16	verb	list	4	7	nomatch	beau	-1	1	y	0.87073
153.5943	0.2	nouveau	16	verb	list	4	8	nomatch	beau	-1	1	y	0.87073
153.7943	0.0	+	16	verb	list	4	9	nomatch	beau	-1	1	y	0.87073
154.1941	0.2	plonger	16	verb	list	4	10	nomatch	beau	-1	1	y	0.87073
154.394	0.0	+	16	verb	list	4	11	nomatch	beau	-1	1	y	0.87073
154.79389999999998	0.0	+	16	verb	list	4	12	nomatch	beau	-1	1	y	0.87073
156.79299999999998	0.0	BEAU	16	verb	list	4	13	nomatch	beau	-1	1	y	0.87073
157.71259999999998	0.0	+	16	verb	list	4	14	nomatch	beau	-1	1	y	0.87073
157.66379999999998	0.0	[response]	16	verb	list	4	15	nomatch	beau	-1	1	y	0.87073
159.1787	0.0	+	17	noun	phrase	4	1	nomatch	cendrier	-1	1	y	1.0597
159.73839999999998	0.2	jqmfbs	17	noun	phrase	4	2	nomatch	cendrier	-1	1	y	1.0597
159.9383	0.0	+	17	noun	phrase	4	3	nomatch	cendrier	-1	1	y	1.0597
160.3515	0.2	sans	17	noun	phrase	4	4	nomatch	cendrier	-1	1	y	1.0597
160.5514	0.0	+	17	noun	phrase	4	5	nomatch	cendrier	-1	1	y	1.0597
160.9513	0.2	leur	17	noun	phrase	4	6	nomatch	cendrier	-1	1	y	1.0597
161.1512	0.0	+	17	noun	phrase	4	7	nomatch	cendrier	-1	1	y	1.0597
161.551	0.2	grenier	17	noun	phrase	4	8	nomatch	cendrier	-1	1	y	1.0597
161.7509	0.0	+	17	noun	phrase	4	9	nomatch	cendrier	-1	1	y	1.0597
162.1508	0.2	bleu	17	noun	phrase	4	10	nomatch	cendrier	-1	1	y	1.0597
162.3506	0.0	+	17	noun	phrase	4	11	nomatch	cendrier	-1	1	y	1.0597
162.7505	0.0	+	17	noun	phrase	4	12	nomatch	cendrier	-1	1	y	1.0597
164.7496	0.0	CENDRIER	17	noun	phrase	4	13	nomatch	cendrier	-1	1	y	1.0597
165.85569999999998	0.0	+	17	noun	phrase	4	14	nomatch	cendrier	-1	1	y	1.0597
165.80929999999998	0.0	[response]	17	noun	phrase	4	15	nomatch	cendrier	-1	1	y	1.0597
167.1353	0.0	+	18	noun	list	1	1	match	tard	5	1	p	0.57654
167.695	0.2	jfxzb	18	noun	list	1	2	match	tard	5	1	p	0.57654
167.89499999999998	0.0	+	18	noun	list	1	3	match	tard	5	1	p	0.57654
168.29479999999998	0.2	xhj	18	noun	list	1	4	match	tard	5	1	p	0.57654
168.4947	0.0	+	18	noun	list	1	5	match	tard	5	1	p	0.57654
168.8945	0.2	szxj	18	noun	list	1	6	match	tard	5	1	p	0.57654
169.09439999999998	0.0	+	18	noun	list	1	7	match	tard	5	1	p	0.57654
169.49419999999998	0.2	wgvqrj	18	noun	list	1	8	match	tard	5	1	p	0.57654
169.6942	0.0	+	18	noun	list	1	9	match	tard	5	1	p	0.57654
170.094	0.2	tard	18	noun	list	1	10	match	tard	5	1	p	0.57654
170.29399999999998	0.0	+	18	noun	list	1	11	match	tard	5	1	p	0.57654
170.69379999999998	0.0	+	18	noun	list	1	12	match	tard	5	1	p	0.57654
172.69289999999998	0.0	TARD	18	noun	list	1	13	match	tard	5	1	p	0.57654
173.3192	0.0	+	18	noun	list	1	14	match	tard	5	1	p	0.57654
173.2695	0.0	[response]	18	noun	list	1	15	match	tard	5	1	p	0.57654
175.09189999999998	0.0	+	19	noun	phrase	3	1	nomatch	vert	-1	1	y	1.1074
175.6516	0.2	gcnbr	19	noun	phrase	3	2	nomatch	vert	-1	1	y	1.1074
175.8515	0.0	+	19	noun	phrase	3	3	nomatch	vert	-1	1	y	1.1074
176.2514	0.2	zhdl	19	noun	phrase	3	4	nomatch	vert	-1	1	y	1.1074
176.4513	0.0	+	19	noun	phrase	3	5	nomatch	vert	-1	1	y	1.1074
176.8511	0.2	mon	19	noun	phrase	3	6	nomatch	vert	-1	1	y	1.1074
177.051	0.0	+	19	noun	phrase	3	7	nomatch	vert	-1	1	y	1.1074
177.4509	0.2	petit	19	noun	phrase	3	8	nomatch	vert	-1	1	y	1.1074
177.6508	0.0	+	19	noun	phrase	3	9	nomatch	vert	-1	1	y	1.1074
178.0506	0.2	voilier	19	noun	phrase	3	10	nomatch	vert	-1	1	y	1.1074
178.2505	0.0	+	19	noun	phrase	3	11	nomatch	vert	-1	1	y	1.1074
178.6503	0.0	+	19	noun	phrase	3	12	nomatch	vert	-1	1	y	1.1074
180.6495	0.0	VERT	19	noun	phrase	3	13	nomatch	vert	-1	1	y	1.1074
181.809	0.0	+	19	noun	phrase	3	14	nomatch	vert	-1	1	y	1.1074
181.7569	0.0	[response]	19	noun	phrase	3	15	nomatch	vert	-1	1	y	1.1074
183.0352	0.0	+	20	noun	phrase	2	1	nomatch	pour	-1	1	y	0.78536
183.5949	0.2	cmdjbx	20	noun	phrase	2	2	nomatch	pour	-1	1	y	0.78536
183.79489999999998	0.0	+	20	noun	phrase	2	3	nomatch	pour	-1	1	y	0.78536
184.19459999999998	0.2	bmnq	20	noun	phrase	2	4	nomatch	pour	-1	1	y	0.78536
184.3946	0.0	+	20	noun	phrase	2	5	nomatch	pour	-1	1	y	0.78536
184.7945	0.2	vpc	20	noun	phrase	2	6	nomatch	pour	-1	1	y	0.78536
184.99439999999998	0.0	+	20	noun	phrase	2	7	nomatch	pour	-1	1	y	0.78536
185.39419999999998	0.2	grenier	20	noun	phrase	2	8	nomatch	pour	-1	1	y	0.78536
185.5941	0.0	+	20	noun	phrase	2	9	nomatch	pour	-1	1	y	0.78536
185.994	0.2	bleu	20	noun	phrase	2	10	nomatch	pour	-1	1	y	0.78536
186.19389999999999	0.0	+	20	noun	phrase	2	11	nomatch	pour	-1	1	y	0.78536
186.59369999999998	0.0	+	20	noun	phrase	2	12	nomatch	pour	-1	1	y	0.78536
188.59279999999998	0.0	POUR	20	noun	phrase	2	13	nomatch	pour	-1	1	y	0.78536
189.4323	0.0	+	20	noun	phrase	2	14	nomatch	pour	-1	1	y	0.78536
189.3782	0.0	[response]	20	noun	phrase	2	15	nomatch	pour	-1	1	y	0.78536
190.9785	0.0	+	21	noun	phrase	1	1	match	rocher	5	1	p	0.65131
191.55159999999998	0.2	hfktxcn	21	noun	phrase	1	2	match	rocher	5	1	p	0.65131
191.7515	0.0	+	21	noun	phrase	1	3	match	rocher	5	1	p	0.65131
192.1513	0.2	xndr	21	noun	phrase	1	4	match	rocher	5	1	p	0.65131
192.35119999999998	0.0	+	21	noun	phrase	1	5	match	rocher	5	1	p	0.65131
192.75109999999998	0.2	qmj	21	noun	phrase	1	6	match	rocher	5	1	p	0.65131
192.951	0.0	+	21	noun	phrase	1	7	match	rocher	5	1	p	0.65131
