onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
173.25740000000002	0.0	[response]	21	noun	phrase	2	15	nomatch	noir	-1	1	p	0.71098
174.94529999999997	0.0	+	22	noun	list	3	1	nomatch	paul	-1	1	p	0.7466500000000001
175.49509999999998	0.2	psd	22	noun	list	3	2	nomatch	paul	-1	1	p	0.7466500000000001
175.695	0.0	+	22	noun	list	3	3	nomatch	paul	-1	1	p	0.7466500000000001
176.09480000000002	0.2	xqsw	22	noun	list	3	4	nomatch	paul	-1	1	p	0.7466500000000001
176.29469999999998	0.0	+	22	noun	list	3	5	nomatch	paul	-1	1	p	0.7466500000000001
176.7119	0.2	peut	22	noun	list	3	6	nomatch	paul	-1	1	p	0.7466500000000001
176.89499999999998	0.0	+	22	noun	list	3	7	nomatch	paul	-1	1	p	0.7466500000000001
177.29449999999997	0.2	tablier	22	noun	list	3	8	nomatch	paul	-1	1	p	0.7466500000000001
177.49439999999998	0.0	+	22	noun	list	3	9	nomatch	paul	-1	1	p	0.7466500000000001
177.894	0.2	tard	22	noun	list	3	10	nomatch	paul	-1	1	p	0.7466500000000001
178.09390000000002	0.0	+	22	noun	list	3	11	nomatch	paul	-1	1	p	0.7466500000000001
178.49380000000002	0.0	+	22	noun	list	3	12	nomatch	paul	-1	1	p	0.7466500000000001
180.49290000000002	0.0	PAUL	22	noun	list	3	13	nomatch	paul	-1	1	p	0.7466500000000001
181.30989999999997	0.0	+	22	noun	list	3	14	nomatch	paul	-1	1	p	0.7466500000000001
181.23950000000002	0.0	[response]	22	noun	list	3	15	nomatch	paul	-1	1	p	0.7466500000000001
182.8918	0.0	+	23	noun	phrase	4	1	match	casier	5	1	y	0.49082
183.4416	0.2	jdk	23	noun	phrase	4	2	match	casier	5	1	y	0.49082
183.6415	0.0	+	23	noun	phrase	4	3	match	casier	5	1	y	0.49082
184.04129999999998	0.2	sous	23	noun	phrase	4	4	match	casier	5	1	y	0.49082
184.25849999999997	0.0	+	23	noun	phrase	4	5	match	casier	5	1	y	0.49082
184.6415	0.2	mon	23	noun	phrase	4	6	match	casier	5	1	y	0.49082
184.84089999999998	0.0	+	23	noun	phrase	4	7	match	casier	5	1	y	0.49082
185.24079999999998	0.2	vieux	23	noun	phrase	4	8	match	casier	5	1	y	0.49082
185.4407	0.0	+	23	noun	phrase	4	9	match	casier	5	1	y	0.49082
185.84050000000002	0.2	casier	23	noun	phrase	4	10	match	casier	5	1	y	0.49082
186.04039999999998	0.0	+	23	noun	phrase	4	11	match	casier	5	1	y	0.49082
186.4402	0.0	+	23	noun	phrase	4	12	match	casier	5	1	y	0.49082
188.4565	0.0	CASIER	23	noun	phrase	4	13	match	casier	5	1	y	0.49082
189.10649999999998	0.0	+	23	noun	phrase	4	14	match	casier	5	1	y	0.49082
188.94740000000002	0.0	[response]	23	noun	phrase	4	15	match	casier	5	1	y	0.49082
190.8383	0.0	+	24	noun	phrase	1	1	match	rocher	5	1	y	0.61801
191.3881	0.2	jqnrdwf	24	noun	phrase	1	2	match	rocher	5	1	y	0.61801
191.5885	0.0	+	24	noun	phrase	1	3	match	rocher	5	1	y	0.61801
191.9878	0.2	zfs	24	noun	phrase	1	4	match	rocher	5	1	y	0.61801
192.1877	0.0	+	24	noun	phrase	1	5	match	rocher	5	1	y	0.61801
192.58749999999998	0.2	fpzv	24	noun	phrase	1	6	match	rocher	5	1	y	0.61801
192.7874	0.0	+	24	noun	phrase	1	7	match	rocher	5	1	y	0.61801
193.18720000000002	0.2	blxzq	24	noun	phrase	1	8	match	rocher	5	1	y	0.61801
193.3872	0.0	+	24	noun	phrase	1	9	match	rocher	5	1	y	0.61801
193.78699999999998	0.2	rocher	24	noun	phrase	1	10	match	rocher	5	1	y	0.61801
193.9869	0.0	+	24	noun	phrase	1	11	match	rocher	5	1	y	0.61801
194.38670000000002	0.0	+	24	noun	phrase	1	12	match	rocher	5	1	y	0.61801
196.4026	0.0	ROCHER	24	noun	phrase	1	13	match	rocher	5	1	y	0.61801
197.08549999999997	0.0	+	24	noun	phrase	1	14	match	rocher	5	1	y	0.61801
197.0206	0.0	[response]	24	noun	phrase	1	15	match	rocher	5	1	y	0.61801
198.78480000000002	0.0	+	25	noun	phrase	1	1	nomatch	rouge	-1	1	p	0.51212
199.3345	0.2	bxjl	25	noun	phrase	1	2	nomatch	rouge	-1	1	p	0.51212
199.5344	0.0	+	25	noun	phrase	1	3	nomatch	rouge	-1	1	p	0.51212
199.93419999999998	0.2	scgn	25	noun	phrase	1	4	nomatch	rouge	-1	1	p	0.51212
200.13420000000002	0.0	+	25	noun	phrase	1	5	nomatch	rouge	-1	1	p	0.51212
200.5344	0.2	fpzv	25	noun	phrase	1	6	nomatch	rouge	-1	1	p	0.51212
200.7509	0.0	+	25	noun	phrase	1	7	nomatch	rouge	-1	1	p	0.51212
201.13439999999997	0.2	mlvpckt	25	noun	phrase	1	8	nomatch	rouge	-1	1	p	0.51212
201.3342	0.0	+	25	noun	phrase	1	9	nomatch	rouge	-1	1	p	0.51212
201.75009999999997	0.2	noir	25	noun	phrase	1	10	nomatch	rouge	-1	1	p	0.51212
201.95	0.0	+	25	noun	phrase	1	11	nomatch	rouge	-1	1	p	0.51212
202.3499	0.0	+	25	noun	phrase	1	12	nomatch	rouge	-1	1	p	0.51212
204.34949999999998	0.0	ROUGE	25	noun	phrase	1	13	nomatch	rouge	-1	1	p	0.51212
204.91539999999998	0.0	+	25	noun	phrase	1	14	nomatch	rouge	-1	1	p	0.51212
204.8616	0.0	[response]	25	noun	phrase	1	15	nomatch	rouge	-1	1	p	0.51212
206.74790000000002	0.0	+	26	noun	phrase	3	1	match	tablier	5	1	y	0.72362
207.29770000000002	0.2	qsvgjmk	26	noun	phrase	3	2	match	tablier	5	1	y	0.72362
207.49759999999998	0.0	+	26	noun	phrase	3	3	match	tablier	5	1	y	0.72362
207.8974	0.2	dztj	26	noun	phrase	3	4	match	tablier	5	1	y	0.72362
208.09769999999997	0.0	+	26	noun	phrase	3	5	match	tablier	5	1	y	0.72362
208.49759999999998	0.2	mon	26	noun	phrase	3	6	match	tablier	5	1	y	0.72362
208.69759999999997	0.0	+	26	noun	phrase	3	7	match	tablier	5	1	y	0.72362
209.0969	0.2	petit	26	noun	phrase	3	8	match	tablier	5	1	y	0.72362
209.29680000000002	0.0	+	26	noun	phrase	3	9	match	tablier	5	1	y	0.72362
209.6966	0.2	tablier	26	noun	phrase	3	10	match	tablier	5	1	y	0.72362
209.8965	0.0	+	26	noun	phrase	3	11	match	tablier	5	1	y	0.72362
210.29629999999997	0.0	+	26	noun	phrase	3	12	match	tablier	5	1	y	0.72362
212.2957	0.0	TABLIER	26	noun	phrase	3	13	match	tablier	5	1	y	0.72362
213.16219999999998	0.0	+	26	noun	phrase	3	14	match	tablier	5	1	y	0.72362
213.0193	0.0	[response]	26	noun	phrase	3	15	match	tablier	5	1	y	0.72362
214.69439999999997	0.0	+	27	noun	phrase	3	1	nomatch	casier	-1	1	p	0.6284700000000001
215.2441	0.2	krsgq	27	noun	phrase	3	2	nomatch	casier	-1	1	p	0.6284700000000001
215.4441	0.0	+	27	noun	phrase	3	3	nomatch	casier	-1	1	p	0.6284700000000001
215.84409999999997	0.2	zfs	27	noun	phrase	3	4	nomatch	casier	-1	1	p	0.6284700000000001
216.0439	0.0	+	27	noun	phrase	3	5	nomatch	casier	-1	1	p	0.6284700000000001
216.44419999999997	0.2	mon	27	noun	phrase	3	6	nomatch	casier	-1	1	p	0.6284700000000001
216.64350000000002	0.0	+	27	noun	phrase	3	7	nomatch	casier	-1	1	p	0.6284700000000001
217.04340000000002	0.2	cendrier	27	noun	phrase	3	8	nomatch	casier	-1	1	p	0.6284700000000001
217.24329999999998	0.0	+	27	noun	phrase	3	9	nomatch	casier	-1	1	p	0.6284700000000001
217.6431	0.2	rouge	27	noun	phrase	3	10	nomatch	casier	-1	1	p	0.6284700000000001
217.84300000000002	0.0	+	27	noun	phrase	3	11	nomatch	casier	-1	1	p	0.6284700000000001
218.2428	0.0	+	27	noun	phrase	3	12	nomatch	casier	-1	1	p	0.6284700000000001
220.24200000000002	0.0	CASIER	27	noun	phrase	3	13	nomatch	casier	-1	1	p	0.6284700000000001
220.925	0.0	+	27	noun	phrase	3	14	nomatch	casier	-1	1	p	0.6284700000000001
220.8705	0.0	[response]	27	noun	phrase	3	15	nomatch	casier	-1	1	p	0.6284700000000001
222.6409	0.0	+	28	noun	phrase	4	1	nomatch	ainsi	-1	1	p	0.74139
223.19060000000002	0.2	wnv	28	noun	phrase	4	2	nomatch	ainsi	-1	1	p	0.74139
223.39049999999997	0.0	+	28	noun	phrase	4	3	nomatch	ainsi	-1	1	p	0.74139
223.79039999999998	0.2	vers	28	noun	phrase	4	4	nomatch	ainsi	-1	1	p	0.74139
223.9903	0.0	+	28	noun	phrase	4	5	nomatch	ainsi	-1	1	p	0.74139
224.39010000000002	0.2	mon	28	noun	phrase	4	6	nomatch	ainsi	-1	1	p	0.74139
224.58999999999997	0.0	+	28	noun	phrase	4	7	nomatch	ainsi	-1	1	p	0.74139
224.99059999999997	0.2	casier	28	noun	phrase	4	8	nomatch	ainsi	-1	1	p	0.74139
225.19009999999997	0.0	+	28	noun	phrase	4	9	nomatch	ainsi	-1	1	p	0.74139
225.58960000000002	0.2	noir	28	noun	phrase	4	10	nomatch	ainsi	-1	1	p	0.74139
225.78949999999998	0.0	+	28	noun	phrase	4	11	nomatch	ainsi	-1	1	p	0.74139
226.1893	0.0	+	28	noun	phrase	4	12	nomatch	ainsi	-1	1	p	0.74139
228.1889	0.0	AINSI	28	noun	phrase	4	13	nomatch	ainsi	-1	1	p	0.74139
228.98809999999997	0.0	+	28	noun	phrase	4	14	nomatch	ainsi	-1	1	p	0.74139
228.93030000000005	0.0	[response]	28	noun	phrase	4	15	nomatch	ainsi	-1	1	p	0.74139
238.6178	0.0	+	29	noun	list	3	1	nomatch	beaucoup	-1	1	p	0.69818
239.13369999999998	0.2	fcrpqd	29	noun	list	3	2	nomatch	beaucoup	-1	1	p	0.69818
239.3501	0.0	+	29	noun	list	3	3	nomatch	beaucoup	-1	1	p	0.69818
239.75	0.2	mqlx	29	noun	list	3	4	nomatch	beaucoup	-1	1	p	0.69818
239.9499	0.0	+	29	noun	list	3	5	nomatch	beaucoup	-1	1	p	0.69818
240.34969999999998	0.2	son	29	noun	list	3	6	nomatch	beaucoup	-1	1	p	0.69818
240.5496	0.0	+	29	noun	list	3	7	nomatch	beaucoup	-1	1	p	0.69818
240.94939999999997	0.2	plus	29	noun	list	3	8	nomatch	beaucoup	-1	1	p	0.69818
241.14929999999998	0.0	+	29	noun	list	3	9	nomatch	beaucoup	-1	1	p	0.69818
241.54919999999998	0.2	rocher	29	noun	list	3	10	nomatch	beaucoup	-1	1	p	0.69818
241.7491	0.0	+	29	noun	list	3	11	nomatch	beaucoup	-1	1	p	0.69818
242.14889999999997	0.0	+	29	noun	list	3	12	nomatch	beaucoup	-1	1	p	0.69818
244.14799999999997	0.0	BEAUCOUP	29	noun	list	3	13	nomatch	beaucoup	-1	1	p	0.69818
244.8977	0.0	+	29	noun	list	3	14	nomatch	beaucoup	-1	1	p	0.69818
244.8462	0.0	[response]	29	noun	list	3	15	nomatch	beaucoup	-1	1	p	0.69818
246.54699999999997	0.0	+	30	noun	phrase	3	1	nomatch	noir	-1	1	p	0.70161
247.0967	0.2	mjxzpt	30	noun	phrase	3	2	nomatch	noir	-1	1	p	0.70161
247.2966	0.0	+	30	noun	phrase	3	3	nomatch	noir	-1	1	p	0.70161
247.69650000000001	0.2	gbvz	30	noun	phrase	3	4	nomatch	noir	-1	1	p	0.70161
247.89639999999997	0.0	+	30	noun	phrase	3	5	nomatch	noir	-1	1	p	0.70161
248.2962	0.2	leur	30	noun	phrase	3	6	nomatch	noir	-1	1	p	0.70161
248.4961	0.0	+	30	noun	phrase	3	7	nomatch	noir	-1	1	p	0.70161
248.89639999999997	0.2	sablier	30	noun	phrase	3	8	nomatch	noir	-1	1	p	0.70161
249.0962	0.0	+	30	noun	phrase	3	9	nomatch	noir	-1	1	p	0.70161
249.49630000000002	0.2	bleu	30	noun	phrase	3	10	nomatch	noir	-1	1	p	0.70161
249.6956	0.0	+	30	noun	phrase	3	11	nomatch	noir	-1	1	p	0.70161
250.09539999999998	0.0	+	30	noun	phrase	3	12	nomatch	noir	-1	1	p	0.70161
252.09519999999998	0.0	NOIR	30	noun	phrase	3	13	nomatch	noir	-1	1	p	0.70161
252.8779	0.0	+	30	noun	phrase	3	14	nomatch	noir	-1	1	p	0.70161
252.7969	0.0	[response]	30	noun	phrase	3	15	nomatch	noir	-1	1	p	0.70161
254.4934	0.0	+	31	noun	phrase	1	1	nomatch	tablier	-1	1	p	0.71006
255.0432	0.2	mkp	31	noun	phrase	1	2	nomatch	tablier	-1	1	p	0.71006
255.24380000000002	0.0	+	31	noun	phrase	1	3	nomatch	tablier	-1	1	p	0.71006
255.6601	0.2	jwhm	31	noun	phrase	1	4	nomatch	tablier	-1	1	p	0.71006
255.84319999999997	0.0	+	31	noun	phrase	1	5	nomatch	tablier	-1	1	p	0.71006
256.2433	0.2	fpzv	31	noun	phrase	1	6	nomatch	tablier	-1	1	p	0.71006
256.4599	0.0	+	31	noun	phrase	1	7	nomatch	tablier	-1	1	p	0.71006
256.8424	0.2	glbkt	31	noun	phrase	1	8	nomatch	tablier	-1	1	p	0.71006
257.0423	0.0	+	31	noun	phrase	1	9	nomatch	tablier	-1	1	p	0.71006
257.4421	0.2	cendrier	31	noun	phrase	1	10	nomatch	tablier	-1	1	p	0.71006
257.642	0.0	+	31	noun	phrase	1	11	nomatch	tablier	-1	1	p	0.71006
258.0419	0.0	+	31	noun	phrase	1	12	nomatch	tablier	-1	1	p	0.71006
260.041	0.0	TABLIER	31	noun	phrase	1	13	nomatch	tablier	-1	1	p	0.71006
260.8073	0.0	+	31	noun	phrase	1	14	nomatch	tablier	-1	1	p	0.71006
260.7511	0.0	[response]	31	noun	phrase	1	15	nomatch	tablier	-1	1	p	0.71006
262.43989999999997	0.0	+	32	noun	phrase	2	1	match	grenier	5	1	y	0.5152000000000001
262.98969999999997	0.2	jbzm	32	noun	phrase	2	2	match	grenier	5	1	y	0.5152000000000001
263.1896	0.0	+	32	noun	phrase	2	3	match	grenier	5	1	y	0.5152000000000001
263.5894	0.2	zfs	32	noun	phrase	2	4	match	grenier	5	1	y	0.5152000000000001
263.78929999999997	0.0	+	32	noun	phrase	2	5	match	grenier	5	1	y	0.5152000000000001
264.1891	0.2	bxp	32	noun	phrase	2	6	match	grenier	5	1	y	0.5152000000000001
264.3891	0.0	+	32	noun	phrase	2	7	match	grenier	5	1	y	0.5152000000000001
264.7889	0.2	nouveau	32	noun	phrase	2	8	match	grenier	5	1	y	0.5152000000000001
264.9893	0.0	+	32	noun	phrase	2	9	match	grenier	5	1	y	0.5152000000000001
265.389	0.2	grenier	32	noun	phrase	2	10	match	grenier	5	1	y	0.5152000000000001
265.5885	0.0	+	32	noun	phrase	2	11	match	grenier	5	1	y	0.5152000000000001
265.9884	0.0	+	32	noun	phrase	2	12	match	grenier	5	1	y	0.5152000000000001
267.98789999999997	0.0	GRENIER	32	noun	phrase	2	13	match	grenier	5	1	y	0.5152000000000001
268.5705	0.0	+	32	noun	phrase	2	14	match	grenier	5	1	y	0.5152000000000001
268.5031	0.0	[response]	32	noun	phrase	2	15	match	grenier	5	1	y	0.5152000000000001
270.3864	0.0	+	33	noun	list	1	1	match	tard	5	0	p	0.59953
270.9531	0.2	jhgtlb	33	noun	list	1	2	match	tard	5	0	p	0.59953
271.1361	0.0	+	33	noun	list	1	3	match	tard	5	0	p	0.59953
271.5364	0.2	zfs	33	noun	list	1	4	match	tard	5	0	p	0.59953
271.7528	0.0	+	33	noun	list	1	5	match	tard	5	0	p	0.59953
272.1356	0.2	xl	33	noun	list	1	6	match	tard	5	0	p	0.59953
272.33549999999997	0.0	+	33	noun	list	1	7	match	tard	5	0	p	0.59953
272.73539999999997	0.2	wgqslkf	33	noun	list	1	8	match	tard	5	0	p	0.59953
272.9353	0.0	+	33	noun	list	1	9	match	tard	5	0	p	0.59953
273.3351	0.2	tard	33	noun	list	1	10	match	tard	5	0	p	0.59953
273.53499999999997	0.0	+	33	noun	list	1	11	match	tard	5	0	p	0.59953
273.9348	0.0	+	33	noun	list	1	12	match	tard	5	0	p	0.59953
275.9339	0.0	TARD	33	noun	list	1	13	match	tard	5	0	p	0.59953
276.6003	0.0	+	33	noun	list	1	14	match	tard	5	0	p	0.59953
276.53350000000006	0.0	[response]	33	noun	list	1	15	match	tard	5	0	p	0.59953
278.3495	0.0	+	34	noun	phrase	1	1	nomatch	boîtier	-1	1	p	0.74806
278.8993	0.2	cdsqp	34	noun	phrase	1	2	nomatch	boîtier	-1	1	p	0.74806
279.0999	0.0	+	34	noun	phrase	1	3	nomatch	boîtier	-1	1	p	0.74806
279.4996	0.2	jwhm	34	noun	phrase	1	4	nomatch	boîtier	-1	1	p	0.74806
279.6989	0.0	+	34	noun	phrase	1	5	nomatch	boîtier	-1	1	p	0.74806
280.0988	0.2	fpzv	34	noun	phrase	1	6	nomatch	boîtier	-1	1	p	0.74806
280.2987	0.0	+	34	noun	phrase	1	7	nomatch	boîtier	-1	1	p	0.74806
280.69849999999997	0.2	zphb	34	noun	phrase	1	8	nomatch	boîtier	-1	1	p	0.74806
280.8984	0.0	+	34	noun	phrase	1	9	nomatch	boîtier	-1	1	p	0.74806
281.2982	0.2	voilier	34	noun	phrase	1	10	nomatch	boîtier	-1	1	p	0.74806
281.4982	0.0	+	34	noun	phrase	1	11	nomatch	boîtier	-1	1	p	0.74806
281.89799999999997	0.0	+	34	noun	phrase	1	12	nomatch	boîtier	-1	1	p	0.74806
283.8976	0.2	boîtier	34	noun	phrase	1	13	nomatch	boîtier	-1	1	p	0.74806
284.7301	0.0	+	34	noun	phrase	1	14	nomatch	boîtier	-1	1	p	0.74806
284.6457	0.0	[response]	34	noun	phrase	1	15	nomatch	boîtier	-1	1	p	0.74806
294.2926	0.0	+	35	noun	list	1	1	match	vite	5	1	y	0.5943100000000001
294.8422	0.2	xnbjpcw	35	noun	list	1	2	match	vite	5	1	y	0.5943100000000001
295.0422	0.0	+	35	noun	list	1	3	match	vite	5	1	y	0.5943100000000001
295.44259999999997	0.2	zfs	35	noun	list	1	4	match	vite	5	1	y	0.5943100000000001
295.6425	0.0	+	35	noun	list	1	5	match	vite	5	1	y	0.5943100000000001
296.0425	0.2	hdmf	35	noun	list	1	6	match	vite	5	1	y	0.5943100000000001
296.2423	0.0	+	35	noun	list	1	7	match	vite	5	1	y	0.5943100000000001
296.6415	0.2	frqlpb	35	noun	list	1	8	match	vite	5	1	y	0.5943100000000001
296.8414	0.0	+	35	noun	list	1	9	match	vite	5	1	y	0.5943100000000001
297.2412	0.2	vite	35	noun	list	1	10	match	vite	5	1	y	0.5943100000000001
297.4411	0.0	+	35	noun	list	1	11	match	vite	5	1	y	0.5943100000000001
297.8409	0.0	+	35	noun	list	1	12	match	vite	5	1	y	0.5943100000000001
299.84	0.0	VITE	35	noun	list	1	13	match	vite	5	1	y	0.5943100000000001
300.48969999999997	0.0	+	35	noun	list	1	14	match	vite	5	1	y	0.5943100000000001
300.4343	0.0	[response]	35	noun	list	1	15	match	vite	5	1	y	0.5943100000000001
302.239	0.0	+	36	noun	list	4	1	match	casier	4	1	y	0.8435500000000001
302.7887	0.2	nktz	36	noun	list	4	2	match	casier	4	1	y	0.8435500000000001
302.9893	0.0	+	36	noun	list	4	3	match	casier	4	1	y	0.8435500000000001
303.4053	0.2	sous	36	noun	list	4	4	match	casier	4	1	y	0.8435500000000001
303.6051	0.0	+	36	noun	list	4	5	match	casier	4	1	y	0.8435500000000001
303.9882	0.2	peut	36	noun	list	4	6	match	casier	4	1	y	0.8435500000000001
304.1881	0.0	+	36	noun	list	4	7	match	casier	4	1	y	0.8435500000000001
304.5879	0.2	casier	36	noun	list	4	8	match	casier	4	1	y	0.8435500000000001
304.7878	0.0	+	36	noun	list	4	9	match	casier	4	1	y	0.8435500000000001
305.1877	0.2	loin	36	noun	list	4	10	match	casier	4	1	y	0.8435500000000001
305.3876	0.0	+	36	noun	list	4	11	match	casier	4	1	y	0.8435500000000001
305.7881	0.0	+	36	noun	list	4	12	match	casier	4	1	y	0.8435500000000001
307.7865	0.0	CASIER	36	noun	list	4	13	match	casier	4	1	y	0.8435500000000001
308.6861	0.0	+	36	noun	list	4	14	match	casier	4	1	y	0.8435500000000001
308.63009999999997	0.0	[response]	36	noun	list	4	15	match	casier	4	1	y	0.8435500000000001
310.1855	0.0	+	37	noun	phrase	1	1	match	grenier	5	1	y	0.63189
310.7353	0.2	mwfbqhv	37	noun	phrase	1	2	match	grenier	5	1	y	0.63189
310.9351	0.0	+	37	noun	phrase	1	3	match	grenier	5	1	y	0.63189
311.3349	0.2	gbvz	37	noun	phrase	1	4	match	grenier	5	1	y	0.63189
311.5349	0.0	+	37	noun	phrase	1	5	match	grenier	5	1	y	0.63189
311.9347	0.2	bxp	37	noun	phrase	1	6	match	grenier	5	1	y	0.63189
312.1346	0.0	+	37	noun	phrase	1	7	match	grenier	5	1	y	0.63189
312.5344	0.2	zphb	37	noun	phrase	1	8	match	grenier	5	1	y	0.63189
312.7343	0.0	+	37	noun	phrase	1	9	match	grenier	5	1	y	0.63189
313.1348	0.2	grenier	37	noun	phrase	1	10	match	grenier	5	1	y	0.63189
313.33459999999997	0.0	+	37	noun	phrase	1	11	match	grenier	5	1	y	0.63189
313.7339	0.0	+	37	noun	phrase	1	12	match	grenier	5	1	y	0.63189
315.7503	0.0	GRENIER	37	noun	phrase	1	13	match	grenier	5	1	y	0.63189
316.5334	0.0	+	37	noun	phrase	1	14	match	grenier	5	1	y	0.63189
316.38220000000007	0.0	[response]	37	noun	phrase	1	15	match	grenier	5	1	y	0.63189
318.1486	0.0	+	38	noun	phrase	1	1	nomatch	rouge	-1	1	p	0.6125
318.6984	0.2	nfqh	38	noun	phrase	1	2	nomatch	rouge	-1	1	p	0.6125
318.8983	0.0	+	38	noun	phrase	1	3	nomatch	rouge	-1	1	p	0.6125
319.2983	0.2	dztj	38	noun	phrase	1	4	nomatch	rouge	-1	1	p	0.6125
319.4987	0.0	+	38	noun	phrase	1	5	nomatch	rouge	-1	1	p	0.6125
319.8984	0.2	bxp	38	noun	phrase	1	6	nomatch	rouge	-1	1	p	0.6125
320.0981	0.0	+	38	noun	phrase	1	7	nomatch	rouge	-1	1	p	0.6125
320.51439999999997	0.2	dnjwxkhq	38	noun	phrase	1	8	nomatch	rouge	-1	1	p	0.6125
320.6975	0.0	+	38	noun	phrase	1	9	nomatch	rouge	-1	1	p	0.6125
321.0973	0.2	nouveau	38	noun	phrase	1	10	nomatch	rouge	-1	1	p	0.6125
321.2972	0.0	+	38	noun	phrase	1	11	nomatch	rouge	-1	1	p	0.6125
321.697	0.0	+	38	noun	phrase	1	12	nomatch	rouge	-1	1	p	0.6125
323.6968	0.0	ROUGE	38	noun	phrase	1	13	nomatch	rouge	-1	1	p	0.6125
324.3625	0.0	+	38	noun	phrase	1	14	nomatch	rouge	-1	1	p	0.6125
324.3093	0.0	[response]	38	noun	phrase	1	15	nomatch	rouge	-1	1	p	0.6125
326.0951	0.0	+	39	verb	list	1	1	match	rouge	5	1	y	0.72475
326.6452	0.2	lcgvsd	39	verb	list	1	2	match	rouge	5	1	y	0.72475
326.8449	0.0	+	39	verb	list	1	3	match	rouge	5	1	y	0.72475
327.2453	0.2	xgsj	39	verb	list	1	4	match	rouge	5	1	y	0.72475
327.445	0.0	+	39	verb	list	1	5	match	rouge	5	1	y	0.72475
327.8443	0.2	jtp	39	verb	list	1	6	match	rouge	5	1	y	0.72475
328.0442	0.0	+	39	verb	list	1	7	match	rouge	5	1	y	0.72475
328.444	0.2	tzqhfnx	39	verb	list	1	8	match	rouge	5	1	y	0.72475
328.644	0.0	+	39	verb	list	1	9	match	rouge	5	1	y	0.72475
329.0438	0.2	rouge	39	verb	list	1	10	match	rouge	5	1	y	0.72475
329.2437	0.0	+	39	verb	list	1	11	match	rouge	5	1	y	0.72475
329.6438	0.0	+	39	verb	list	1	12	match	rouge	5	1	y	0.72475
331.6426	0.0	ROUGE	39	verb	list	1	13	match	rouge	5	1	y	0.72475
332.4256	0.0	+	39	verb	list	1	14	match	rouge	5	1	y	0.72475
332.3674	0.0	[response]	39	verb	list	1	15	match	rouge	5	1	y	0.72475
334.0416	0.0	+	40	noun	list	2	1	match	rocher	5	1	y	0.53464
334.5913	0.2	blg	40	noun	list	2	2	match	rocher	5	1	y	0.53464
334.7912	0.0	+	40	noun	list	2	3	match	rocher	5	1	y	0.53464
335.191	0.2	tqdg	40	noun	list	2	4	match	rocher	5	1	y	0.53464
335.39119999999997	0.0	+	40	noun	list	2	5	match	rocher	5	1	y	0.53464
335.7908	0.2	jtp	40	noun	list	2	6	match	rocher	5	1	y	0.53464
335.99129999999997	0.0	+	40	noun	list	2	7	match	rocher	5	1	y	0.53464
336.4074	0.2	moins	40	noun	list	2	8	match	rocher	5	1	y	0.53464
336.5905	0.0	+	40	noun	list	2	9	match	rocher	5	1	y	0.53464
336.9902	0.2	rocher	40	noun	list	2	10	match	rocher	5	1	y	0.53464
337.1902	0.0	+	40	noun	list	2	11	match	rocher	5	1	y	0.53464
337.59	0.0	+	40	noun	list	2	12	match	rocher	5	1	y	0.53464
339.5891	0.0	ROCHER	40	noun	list	2	13	match	rocher	5	1	y	0.53464
340.1889	0.0	+	40	noun	list	2	14	match	rocher	5	1	y	0.53464
340.1237	0.0	[response]	40	noun	list	2	15	match	rocher	5	1	y	0.53464
341.988	0.0	+	41	verb	list	3	1	nomatch	son	-1	1	p	0.83298
342.5378	0.2	gdcwq	41	verb	list	3	2	nomatch	son	-1	1	p	0.83298
342.7377	0.0	+	41	verb	list	3	3	nomatch	son	-1	1	p	0.83298
343.1376	0.2	tqdg	41	verb	list	3	4	nomatch	son	-1	1	p	0.83298
343.3548	0.0	+	41	verb	list	3	5	nomatch	son	-1	1	p	0.83298
343.7377	0.2	mon	41	verb	list	3	6	nomatch	son	-1	1	p	0.83298
343.9376	0.0	+	41	verb	list	3	7	nomatch	son	-1	1	p	0.83298
344.3376	0.2	danser	41	verb	list	3	8	nomatch	son	-1	1	p	0.83298
344.5369	0.0	+	41	verb	list	3	9	nomatch	son	-1	1	p	0.83298
344.9367	0.2	vert	41	verb	list	3	10	nomatch	son	-1	1	p	0.83298
345.1366	0.0	+	41	verb	list	3	11	nomatch	son	-1	1	p	0.83298
345.5365	0.0	+	41	verb	list	3	12	nomatch	son	-1	1	p	0.83298
347.536	0.0	SON	41	verb	list	3	13	nomatch	son	-1	1	p	0.83298
348.4352	0.0	+	41	verb	list	3	14	nomatch	son	-1	1	p	0.83298
348.36899999999997	0.0	[response]	41	verb	list	3	15	nomatch	son	-1	1	p	0.83298
365.9441	0.0	+	42	noun	phrase	4	1	match	beau	4	1	y	0.66715
366.4939	0.2	qmprw	42	noun	phrase	4	2	match	beau	4	1	y	0.66715
366.6938	0.0	+	42	noun	phrase	4	3	match	beau	4	1	y	0.66715
367.0936	0.2	sans	42	noun	phrase	4	4	match	beau	4	1	y	0.66715
367.2935	0.0	+	42	noun	phrase	4	5	match	beau	4	1	y	0.66715
367.6933	0.2	mon	42	noun	phrase	4	6	match	beau	4	1	y	0.66715
367.8932	0.0	+	42	noun	phrase	4	7	match	beau	4	1	y	0.66715
368.2931	0.2	beau	42	noun	phrase	4	8	match	beau	4	1	y	0.66715
368.5103	0.0	+	42	noun	phrase	4	9	match	beau	4	1	y	0.66715
