onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
173.1868	0.0	+	21	noun	phrase	2	14	match	casier	5	1	p	0.54521
173.1323	0.0	[response]	21	noun	phrase	2	15	match	casier	5	1	p	0.54521
182.99900000000002	0.0	+	22	noun	list	2	1	nomatch	rouler	-1	1	y	0.93788
183.54930000000002	0.2	xmrwc	22	noun	list	2	2	nomatch	rouler	-1	1	y	0.93788
183.74939999999998	0.0	+	22	noun	list	2	3	nomatch	rouler	-1	1	y	0.93788
184.1485	0.2	gjml	22	noun	list	2	4	nomatch	rouler	-1	1	y	0.93788
184.34839999999997	0.0	+	22	noun	list	2	5	nomatch	rouler	-1	1	y	0.93788
184.7482	0.2	tk	22	noun	list	2	6	nomatch	rouler	-1	1	y	0.93788
184.9481	0.0	+	22	noun	list	2	7	nomatch	rouler	-1	1	y	0.93788
185.34789999999998	0.2	rocher	22	noun	list	2	8	nomatch	rouler	-1	1	y	0.93788
185.5478	0.0	+	22	noun	list	2	9	nomatch	rouler	-1	1	y	0.93788
185.9477	0.2	tôt	22	noun	list	2	10	nomatch	rouler	-1	1	y	0.93788
186.1476	0.0	+	22	noun	list	2	11	nomatch	rouler	-1	1	y	0.93788
186.54789999999997	0.0	+	22	noun	list	2	12	nomatch	rouler	-1	1	y	0.93788
188.54649999999998	0.0	ROULER	22	noun	list	2	13	nomatch	rouler	-1	1	y	0.93788
189.546	0.0	+	22	noun	list	2	14	nomatch	rouler	-1	1	y	0.93788
189.4844	0.0	[response]	22	noun	list	2	15	nomatch	rouler	-1	1	y	0.93788
190.9454	0.0	+	23	noun	phrase	3	1	nomatch	mon	-1	1	y	1.5103
191.49509999999998	0.2	ctdrspw	23	noun	phrase	3	2	nomatch	mon	-1	1	y	1.5103
191.69510000000002	0.0	+	23	noun	phrase	3	3	nomatch	mon	-1	1	y	1.5103
192.0949	0.2	mrlw	23	noun	phrase	3	4	nomatch	mon	-1	1	y	1.5103
192.2948	0.0	+	23	noun	phrase	3	5	nomatch	mon	-1	1	y	1.5103
192.69459999999998	0.2	son	23	noun	phrase	3	6	nomatch	mon	-1	1	y	1.5103
192.8945	0.0	+	23	noun	phrase	3	7	nomatch	mon	-1	1	y	1.5103
193.29500000000002	0.2	petit	23	noun	phrase	3	8	nomatch	mon	-1	1	y	1.5103
193.5115	0.0	+	23	noun	phrase	3	9	nomatch	mon	-1	1	y	1.5103
193.8945	0.2	tablier	23	noun	phrase	3	10	nomatch	mon	-1	1	y	1.5103
194.0947	0.0	+	23	noun	phrase	3	11	nomatch	mon	-1	1	y	1.5103
194.51100000000002	0.0	+	23	noun	phrase	3	12	nomatch	mon	-1	1	y	1.5103
196.49290000000002	0.0	MON	23	noun	phrase	3	13	nomatch	mon	-1	1	y	1.5103
198.05880000000002	0.0	+	23	noun	phrase	3	14	nomatch	mon	-1	1	y	1.5103
198.00320000000005	0.0	[response]	23	noun	phrase	3	15	nomatch	mon	-1	1	y	1.5103
198.8918	0.0	+	24	verb	phrase	3	1	nomatch	tard	-1	1	y	0.84994
199.44149999999996	0.2	bkgcz	24	verb	phrase	3	2	nomatch	tard	-1	1	y	0.84994
199.6415	0.0	+	24	verb	phrase	3	3	nomatch	tard	-1	1	y	0.84994
200.04129999999998	0.2	dvjc	24	verb	phrase	3	4	nomatch	tard	-1	1	y	0.84994
200.2412	0.0	+	24	verb	phrase	3	5	nomatch	tard	-1	1	y	0.84994
200.64099999999996	0.2	peut	24	verb	phrase	3	6	nomatch	tard	-1	1	y	0.84994
200.84089999999998	0.0	+	24	verb	phrase	3	7	nomatch	tard	-1	1	y	0.84994
201.2407	0.2	rouler	24	verb	phrase	3	8	nomatch	tard	-1	1	y	0.84994
201.44059999999996	0.0	+	24	verb	phrase	3	9	nomatch	tard	-1	1	y	0.84994
201.84109999999998	0.2	ainsi	24	verb	phrase	3	10	nomatch	tard	-1	1	y	0.84994
202.04089999999997	0.0	+	24	verb	phrase	3	11	nomatch	tard	-1	1	y	0.84994
202.4402	0.0	+	24	verb	phrase	3	12	nomatch	tard	-1	1	y	0.84994
204.4393	0.0	TARD	24	verb	phrase	3	13	nomatch	tard	-1	1	y	0.84994
205.3555	0.0	+	24	verb	phrase	3	14	nomatch	tard	-1	1	y	0.84994
205.2892	0.0	[response]	24	verb	phrase	3	15	nomatch	tard	-1	1	y	0.84994
206.83819999999997	0.0	+	25	noun	phrase	2	1	nomatch	bleu	-1	1	y	0.8142
207.3879	0.2	knmzlth	25	noun	phrase	2	2	nomatch	bleu	-1	1	y	0.8142
207.5879	0.0	+	25	noun	phrase	2	3	nomatch	bleu	-1	1	y	0.8142
207.98769999999996	0.2	dsmq	25	noun	phrase	2	4	nomatch	bleu	-1	1	y	0.8142
208.18759999999997	0.0	+	25	noun	phrase	2	5	nomatch	bleu	-1	1	y	0.8142
208.5874	0.2	rgnb	25	noun	phrase	2	6	nomatch	bleu	-1	1	y	0.8142
208.8046	0.0	+	25	noun	phrase	2	7	nomatch	bleu	-1	1	y	0.8142
209.18779999999998	0.2	grand	25	noun	phrase	2	8	nomatch	bleu	-1	1	y	0.8142
209.387	0.0	+	25	noun	phrase	2	9	nomatch	bleu	-1	1	y	0.8142
209.7869	0.2	panier	25	noun	phrase	2	10	nomatch	bleu	-1	1	y	0.8142
209.98739999999998	0.0	+	25	noun	phrase	2	11	nomatch	bleu	-1	1	y	0.8142
210.3872	0.0	+	25	noun	phrase	2	12	nomatch	bleu	-1	1	y	0.8142
212.38569999999999	0.0	BLEU	25	noun	phrase	2	13	nomatch	bleu	-1	1	y	0.8142
213.252	0.0	+	25	noun	phrase	2	14	nomatch	bleu	-1	1	y	0.8142
213.19989999999996	0.0	[response]	25	noun	phrase	2	15	nomatch	bleu	-1	1	y	0.8142
214.7846	0.0	+	26	noun	phrase	2	1	match	clavier	5	1	p	0.89421
215.33429999999998	0.2	hpncm	26	noun	phrase	2	2	match	clavier	5	1	p	0.89421
215.53429999999997	0.0	+	26	noun	phrase	2	3	match	clavier	5	1	p	0.89421
215.9341	0.2	dzq	26	noun	phrase	2	4	match	clavier	5	1	p	0.89421
216.13399999999996	0.0	+	26	noun	phrase	2	5	match	clavier	5	1	p	0.89421
216.55109999999996	0.2	pqk	26	noun	phrase	2	6	match	clavier	5	1	p	0.89421
216.7344	0.0	+	26	noun	phrase	2	7	match	clavier	5	1	p	0.89421
217.13349999999997	0.2	nouveau	26	noun	phrase	2	8	match	clavier	5	1	p	0.89421
217.3501	0.0	+	26	noun	phrase	2	9	match	clavier	5	1	p	0.89421
217.74989999999997	0.2	clavier	26	noun	phrase	2	10	match	clavier	5	1	p	0.89421
217.94979999999998	0.0	+	26	noun	phrase	2	11	match	clavier	5	1	p	0.89421
218.3496	0.0	+	26	noun	phrase	2	12	match	clavier	5	1	p	0.89421
220.3657	0.0	CLAVIER	26	noun	phrase	2	13	match	clavier	5	1	p	0.89421
221.315	0.0	+	26	noun	phrase	2	14	match	clavier	5	1	p	0.89421
221.25989999999996	0.0	[response]	26	noun	phrase	2	15	match	clavier	5	1	p	0.89421
222.7477	0.0	+	27	noun	list	1	1	match	ainsi	5	1	p	0.96177
223.29739999999998	0.2	hzsv	27	noun	list	1	2	match	ainsi	5	1	p	0.96177
223.4973	0.0	+	27	noun	list	1	3	match	ainsi	5	1	p	0.96177
223.89709999999997	0.2	gjml	27	noun	list	1	4	match	ainsi	5	1	p	0.96177
224.09699999999998	0.0	+	27	noun	list	1	5	match	ainsi	5	1	p	0.96177
224.49719999999996	0.2	kqfr	27	noun	list	1	6	match	ainsi	5	1	p	0.96177
224.69729999999998	0.0	+	27	noun	list	1	7	match	ainsi	5	1	p	0.96177
225.11379999999997	0.2	jctkwzl	27	noun	list	1	8	match	ainsi	5	1	p	0.96177
225.3132	0.0	+	27	noun	list	1	9	match	ainsi	5	1	p	0.96177
225.697	0.2	ainsi	27	noun	list	1	10	match	ainsi	5	1	p	0.96177
225.89619999999996	0.0	+	27	noun	list	1	11	match	ainsi	5	1	p	0.96177
226.296	0.0	+	27	noun	list	1	12	match	ainsi	5	1	p	0.96177
228.2951	0.0	AINSI	27	noun	list	1	13	match	ainsi	5	1	p	0.96177
229.3114	0.0	+	27	noun	list	1	14	match	ainsi	5	1	p	0.96177
229.25689999999997	0.0	[response]	27	noun	list	1	15	match	ainsi	5	1	p	0.96177
230.6948	0.0	+	28	noun	list	2	1	match	rocher	5	1	p	1.0549
231.24379999999996	0.2	qjsm	28	noun	list	2	2	match	rocher	5	1	p	1.0549
231.44369999999998	0.0	+	28	noun	list	2	3	match	rocher	5	1	p	1.0549
231.8435	0.2	glv	28	noun	list	2	4	match	rocher	5	1	p	1.0549
232.04409999999996	0.0	+	28	noun	list	2	5	match	rocher	5	1	p	1.0549
232.4438	0.2	smx	28	noun	list	2	6	match	rocher	5	1	p	1.0549
232.6433	0.0	+	28	noun	list	2	7	match	rocher	5	1	p	1.0549
233.04359999999997	0.2	moins	28	noun	list	2	8	match	rocher	5	1	p	1.0549
233.2434	0.0	+	28	noun	list	2	9	match	rocher	5	1	p	1.0549
233.6427	0.2	rocher	28	noun	list	2	10	match	rocher	5	1	p	1.0549
233.8426	0.0	+	28	noun	list	2	11	match	rocher	5	1	p	1.0549
234.24239999999998	0.0	+	28	noun	list	2	12	match	rocher	5	1	p	1.0549
236.24149999999997	0.0	ROCHER	28	noun	list	2	13	match	rocher	5	1	p	1.0549
237.35769999999997	0.0	+	28	noun	list	2	14	match	rocher	5	1	p	1.0549
237.2964	0.0	[response]	28	noun	list	2	15	match	rocher	5	1	p	1.0549
238.64049999999997	0.0	+	29	noun	list	2	1	nomatch	va	-1	1	y	1.0164
239.1902	0.2	fzjb	29	noun	list	2	2	nomatch	va	-1	1	y	1.0164
239.39009999999996	0.0	+	29	noun	list	2	3	nomatch	va	-1	1	y	1.0164
239.79039999999998	0.2	gbpz	29	noun	list	2	4	nomatch	va	-1	1	y	1.0164
239.99039999999997	0.0	+	29	noun	list	2	5	nomatch	va	-1	1	y	1.0164
240.3897	0.2	kqfr	29	noun	list	2	6	nomatch	va	-1	1	y	1.0164
240.58959999999996	0.0	+	29	noun	list	2	7	nomatch	va	-1	1	y	1.0164
240.9894	0.2	casier	29	noun	list	2	8	nomatch	va	-1	1	y	1.0164
241.1893	0.0	+	29	noun	list	2	9	nomatch	va	-1	1	y	1.0164
241.58909999999997	0.2	tard	29	noun	list	2	10	nomatch	va	-1	1	y	1.0164
241.789	0.0	+	29	noun	list	2	11	nomatch	va	-1	1	y	1.0164
242.18879999999996	0.0	+	29	noun	list	2	12	nomatch	va	-1	1	y	1.0164
244.18789999999996	0.0	VA	29	noun	list	2	13	nomatch	va	-1	1	y	1.0164
245.2708	0.0	+	29	noun	list	2	14	nomatch	va	-1	1	y	1.0164
245.2043	0.0	[response]	29	noun	list	2	15	nomatch	va	-1	1	y	1.0164
254.5999	0.0	+	30	noun	phrase	1	1	match	vert	5	1	p	0.90466
255.16679999999997	0.2	hkmqj	30	noun	phrase	1	2	match	vert	5	1	p	0.90466
255.3499	0.0	+	30	noun	phrase	1	3	match	vert	5	1	p	0.90466
255.7496	0.2	mrlw	30	noun	phrase	1	4	match	vert	5	1	p	0.90466
255.94979999999998	0.0	+	30	noun	phrase	1	5	match	vert	5	1	p	0.90466
256.3494	0.2	smx	30	noun	phrase	1	6	match	vert	5	1	p	0.90466
256.549	0.0	+	30	noun	phrase	1	7	match	vert	5	1	p	0.90466
256.9488	0.2	dtbqws	30	noun	phrase	1	8	match	vert	5	1	p	0.90466
257.14869999999996	0.0	+	30	noun	phrase	1	9	match	vert	5	1	p	0.90466
257.54859999999996	0.2	vert	30	noun	phrase	1	10	match	vert	5	1	p	0.90466
257.7484	0.0	+	30	noun	phrase	1	11	match	vert	5	1	p	0.90466
258.1483	0.0	+	30	noun	phrase	1	12	match	vert	5	1	p	0.90466
260.1477	0.0	VERT	30	noun	phrase	1	13	match	vert	5	1	p	0.90466
261.1142	0.0	+	30	noun	phrase	1	14	match	vert	5	1	p	0.90466
261.0524	0.0	[response]	30	noun	phrase	1	15	match	vert	5	1	p	0.90466
262.58	0.0	+	31	verb	list	2	1	nomatch	galoper	-1	1	y	0.8293
263.0963	0.2	zkh	31	verb	list	2	2	nomatch	galoper	-1	1	y	0.8293
263.296	0.0	+	31	verb	list	2	3	nomatch	galoper	-1	1	y	0.8293
263.69579999999996	0.2	tfbq	31	verb	list	2	4	nomatch	galoper	-1	1	y	0.8293
263.8957	0.0	+	31	verb	list	2	5	nomatch	galoper	-1	1	y	0.8293
264.2955	0.2	tk	31	verb	list	2	6	nomatch	galoper	-1	1	y	0.8293
264.49539999999996	0.0	+	31	verb	list	2	7	nomatch	galoper	-1	1	y	0.8293
264.8952	0.2	nouveau	31	verb	list	2	8	nomatch	galoper	-1	1	y	0.8293
265.0951	0.0	+	31	verb	list	2	9	nomatch	galoper	-1	1	y	0.8293
265.4949	0.2	nager	31	verb	list	2	10	nomatch	galoper	-1	1	y	0.8293
265.6948	0.0	+	31	verb	list	2	11	nomatch	galoper	-1	1	y	0.8293
266.0947	0.0	+	31	verb	list	2	12	nomatch	galoper	-1	1	y	0.8293
268.11089999999996	0.0	GALOPER	31	verb	list	2	13	nomatch	galoper	-1	1	y	0.8293
268.9934	0.0	+	31	verb	list	2	14	nomatch	galoper	-1	1	y	0.8293
268.9402	0.0	[response]	31	verb	list	2	15	nomatch	galoper	-1	1	y	0.8293
270.49269999999996	0.0	+	32	noun	phrase	1	1	nomatch	vert	-1	1	y	1.4325
271.0424	0.2	mnl	32	noun	phrase	1	2	nomatch	vert	-1	1	y	1.4325
271.2423	0.0	+	32	noun	phrase	1	3	nomatch	vert	-1	1	y	1.4325
271.6422	0.2	gjml	32	noun	phrase	1	4	nomatch	vert	-1	1	y	1.4325
271.84209999999996	0.0	+	32	noun	phrase	1	5	nomatch	vert	-1	1	y	1.4325
272.2425	0.2	smx	32	noun	phrase	1	6	nomatch	vert	-1	1	y	1.4325
272.442	0.0	+	32	noun	phrase	1	7	nomatch	vert	-1	1	y	1.4325
272.84229999999997	0.2	zndgvcp	32	noun	phrase	1	8	nomatch	vert	-1	1	y	1.4325
273.0421	0.0	+	32	noun	phrase	1	9	nomatch	vert	-1	1	y	1.4325
273.44129999999996	0.2	rouge	32	noun	phrase	1	10	nomatch	vert	-1	1	y	1.4325
273.6413	0.0	+	32	noun	phrase	1	11	nomatch	vert	-1	1	y	1.4325
274.0413	0.0	+	32	noun	phrase	1	12	nomatch	vert	-1	1	y	1.4325
276.04019999999997	0.0	VERT	32	noun	phrase	1	13	nomatch	vert	-1	1	y	1.4325
277.5728	0.0	+	32	noun	phrase	1	14	nomatch	vert	-1	1	y	1.4325
277.4727	0.0	[response]	32	noun	phrase	1	15	nomatch	vert	-1	1	y	1.4325
278.4391	0.0	+	33	verb	list	1	1	nomatch	rouler	-1	1	y	0.90774
278.98879999999997	0.2	sptkh	33	verb	list	1	2	nomatch	rouler	-1	1	y	0.90774
279.1887	0.0	+	33	verb	list	1	3	nomatch	rouler	-1	1	y	0.90774
279.5886	0.2	mkxz	33	verb	list	1	4	nomatch	rouler	-1	1	y	0.90774
279.7885	0.0	+	33	verb	list	1	5	nomatch	rouler	-1	1	y	0.90774
280.18829999999997	0.2	pqk	33	verb	list	1	6	nomatch	rouler	-1	1	y	0.90774
280.3882	0.0	+	33	verb	list	1	7	nomatch	rouler	-1	1	y	0.90774
280.788	0.2	psjz	33	verb	list	1	8	nomatch	rouler	-1	1	y	0.90774
280.98789999999997	0.0	+	33	verb	list	1	9	nomatch	rouler	-1	1	y	0.90774
281.3884	0.2	jongler	33	verb	list	1	10	nomatch	rouler	-1	1	y	0.90774
281.5882	0.0	+	33	verb	list	1	11	nomatch	rouler	-1	1	y	0.90774
281.98789999999997	0.0	+	33	verb	list	1	12	nomatch	rouler	-1	1	y	0.90774
283.9866	0.0	ROULER	33	verb	list	1	13	nomatch	rouler	-1	1	y	0.90774
284.95279999999997	0.0	+	33	verb	list	1	14	nomatch	rouler	-1	1	y	0.90774
284.8943	0.0	[response]	33	verb	list	1	15	nomatch	rouler	-1	1	y	0.90774
286.3855	0.0	+	34	verb	list	4	1	nomatch	son	-1	1	y	1.0818
286.9352	0.2	jqwdpnv	34	verb	list	4	2	nomatch	son	-1	1	y	1.0818
287.13509999999997	0.0	+	34	verb	list	4	3	nomatch	son	-1	1	y	1.0818
287.53499999999997	0.2	adam	34	verb	list	4	4	nomatch	son	-1	1	y	1.0818
287.7349	0.0	+	34	verb	list	4	5	nomatch	son	-1	1	y	1.0818
288.1347	0.2	leur	34	verb	list	4	6	nomatch	son	-1	1	y	1.0818
288.33459999999997	0.0	+	34	verb	list	4	7	nomatch	son	-1	1	y	1.0818
288.7344	0.2	nager	34	verb	list	4	8	nomatch	son	-1	1	y	1.0818
288.95169999999996	0.0	+	34	verb	list	4	9	nomatch	son	-1	1	y	1.0818
289.3342	0.2	noir	34	verb	list	4	10	nomatch	son	-1	1	y	1.0818
289.5342	0.0	+	34	verb	list	4	11	nomatch	son	-1	1	y	1.0818
289.93449999999996	0.0	+	34	verb	list	4	12	nomatch	son	-1	1	y	1.0818
291.9496	0.0	SON	34	verb	list	4	13	nomatch	son	-1	1	y	1.0818
293.183	0.0	+	34	verb	list	4	14	nomatch	son	-1	1	y	1.0818
293.03139999999996	0.0	[response]	34	verb	list	4	15	nomatch	son	-1	1	y	1.0818
294.3485	0.0	+	35	noun	phrase	1	1	nomatch	jean	-1	1	y	0.8981400000000002
294.8983	0.2	pktrgx	35	noun	phrase	1	2	nomatch	jean	-1	1	y	0.8981400000000002
295.09819999999996	0.0	+	35	noun	phrase	1	3	nomatch	jean	-1	1	y	0.8981400000000002
295.498	0.2	mrlw	35	noun	phrase	1	4	nomatch	jean	-1	1	y	0.8981400000000002
295.6979	0.0	+	35	noun	phrase	1	5	nomatch	jean	-1	1	y	0.8981400000000002
296.0978	0.2	smx	35	noun	phrase	1	6	nomatch	jean	-1	1	y	0.8981400000000002
296.3148	0.0	+	35	noun	phrase	1	7	nomatch	jean	-1	1	y	0.8981400000000002
296.698	0.2	fpvtzcb	35	noun	phrase	1	8	nomatch	jean	-1	1	y	0.8981400000000002
296.89779999999996	0.0	+	35	noun	phrase	1	9	nomatch	jean	-1	1	y	0.8981400000000002
297.2972	0.2	petit	35	noun	phrase	1	10	nomatch	jean	-1	1	y	0.8981400000000002
297.4971	0.0	+	35	noun	phrase	1	11	nomatch	jean	-1	1	y	0.8981400000000002
297.89689999999996	0.0	+	35	noun	phrase	1	12	nomatch	jean	-1	1	y	0.8981400000000002
299.913	0.0	JEAN	35	noun	phrase	1	13	nomatch	jean	-1	1	y	0.8981400000000002
300.8789	0.0	+	35	noun	phrase	1	14	nomatch	jean	-1	1	y	0.8981400000000002
300.81120000000004	0.0	[response]	35	noun	phrase	1	15	nomatch	jean	-1	1	y	0.8981400000000002
302.2949	0.0	+	36	noun	phrase	1	1	match	casier	5	1	p	0.77573
302.8447	0.2	pnqtf	36	noun	phrase	1	2	match	casier	5	1	p	0.77573
303.0446	0.0	+	36	noun	phrase	1	3	match	casier	5	1	p	0.77573
303.4444	0.2	gbpz	36	noun	phrase	1	4	match	casier	5	1	p	0.77573
303.64459999999997	0.0	+	36	noun	phrase	1	5	match	casier	5	1	p	0.77573
304.0446	0.2	rgnb	36	noun	phrase	1	6	match	casier	5	1	p	0.77573
304.24469999999997	0.0	+	36	noun	phrase	1	7	match	casier	5	1	p	0.77573
304.6439	0.2	qpjc	36	noun	phrase	1	8	match	casier	5	1	p	0.77573
304.8438	0.0	+	36	noun	phrase	1	9	match	casier	5	1	p	0.77573
305.24359999999996	0.2	casier	36	noun	phrase	1	10	match	casier	5	1	p	0.77573
305.4435	0.0	+	36	noun	phrase	1	11	match	casier	5	1	p	0.77573
305.8433	0.0	+	36	noun	phrase	1	12	match	casier	5	1	p	0.77573
307.8424	0.0	CASIER	36	noun	phrase	1	13	match	casier	5	1	p	0.77573
308.67539999999997	0.0	+	36	noun	phrase	1	14	match	casier	5	1	p	0.77573
308.61809999999997	0.0	[response]	36	noun	phrase	1	15	match	casier	5	1	p	0.77573
310.24129999999997	0.0	+	37	noun	phrase	1	1	match	panier	5	1	p	0.85188
310.7911	0.2	cpmxdbr	37	noun	phrase	1	2	match	panier	5	1	p	0.85188
310.991	0.0	+	37	noun	phrase	1	3	match	panier	5	1	p	0.85188
311.39079999999996	0.2	mrlw	37	noun	phrase	1	4	match	panier	5	1	p	0.85188
311.59069999999997	0.0	+	37	noun	phrase	1	5	match	panier	5	1	p	0.85188
311.9905	0.2	smx	37	noun	phrase	1	6	match	panier	5	1	p	0.85188
312.1905	0.0	+	37	noun	phrase	1	7	match	panier	5	1	p	0.85188
312.6076	0.2	bwgs	37	noun	phrase	1	8	match	panier	5	1	p	0.85188
312.79069999999996	0.0	+	37	noun	phrase	1	9	match	panier	5	1	p	0.85188
313.1907	0.2	panier	37	noun	phrase	1	10	match	panier	5	1	p	0.85188
313.3899	0.0	+	37	noun	phrase	1	11	match	panier	5	1	p	0.85188
313.7897	0.0	+	37	noun	phrase	1	12	match	panier	5	1	p	0.85188
315.7888	0.0	PANIER	37	noun	phrase	1	13	match	panier	5	1	p	0.85188
316.70509999999996	0.0	+	37	noun	phrase	1	14	match	panier	5	1	p	0.85188
316.64070000000004	0.0	[response]	37	noun	phrase	1	15	match	panier	5	1	p	0.85188
318.1877	0.0	+	38	verb	list	4	1	match	dans	2	1	p	0.94913
318.7375	0.2	rhj	38	verb	list	4	2	match	dans	2	1	p	0.94913
318.93739999999997	0.0	+	38	verb	list	4	3	match	dans	2	1	p	0.94913
319.3372	0.2	dans	38	verb	list	4	4	match	dans	2	1	p	0.94913
319.5371	0.0	+	38	verb	list	4	5	match	dans	2	1	p	0.94913
319.9376	0.2	va	38	verb	list	4	6	match	dans	2	1	p	0.94913
320.1375	0.0	+	38	verb	list	4	7	match	dans	2	1	p	0.94913
320.5371	0.2	petit	38	verb	list	4	8	match	dans	2	1	p	0.94913
320.7367	0.0	+	38	verb	list	4	9	match	dans	2	1	p	0.94913
321.137	0.2	rouler	38	verb	list	4	10	match	dans	2	1	p	0.94913
321.3363	0.0	+	38	verb	list	4	11	match	dans	2	1	p	0.94913
321.73609999999996	0.0	+	38	verb	list	4	12	match	dans	2	1	p	0.94913
323.7356	0.0	DANS	38	verb	list	4	13	match	dans	2	1	p	0.94913
324.75149999999996	0.0	+	38	verb	list	4	14	match	dans	2	1	p	0.94913
324.68469999999996	0.0	[response]	38	verb	list	4	15	match	dans	2	1	p	0.94913
326.1341	0.0	+	39	verb	phrase	4	1	nomatch	moins	-1	1	y	0.75131
326.6839	0.2	clfj	39	verb	phrase	4	2	nomatch	moins	-1	1	y	0.75131
326.8843	0.0	+	39	verb	phrase	4	3	nomatch	moins	-1	1	y	0.75131
327.28389999999996	0.2	adam	39	verb	phrase	4	4	nomatch	moins	-1	1	y	0.75131
327.4841	0.0	+	39	verb	phrase	4	5	nomatch	moins	-1	1	y	0.75131
327.9007	0.2	doit	39	verb	phrase	4	6	nomatch	moins	-1	1	y	0.75131
328.1003	0.0	+	39	verb	phrase	4	7	nomatch	moins	-1	1	y	0.75131
328.49969999999996	0.2	galoper	39	verb	phrase	4	8	nomatch	moins	-1	1	y	0.75131
328.6996	0.0	+	39	verb	phrase	4	9	nomatch	moins	-1	1	y	0.75131
329.0995	0.2	vite	39	verb	phrase	4	10	nomatch	moins	-1	1	y	0.75131
329.2994	0.0	+	39	verb	phrase	4	11	nomatch	moins	-1	1	y	0.75131
329.69919999999996	0.0	+	39	verb	phrase	4	12	nomatch	moins	-1	1	y	0.75131
331.69829999999996	0.0	MOINS	39	verb	phrase	4	13	nomatch	moins	-1	1	y	0.75131
332.5146	0.0	+	39	verb	phrase	4	14	nomatch	moins	-1	1	y	0.75131
332.4496	0.0	[response]	39	verb	phrase	4	15	nomatch	moins	-1	1	y	0.75131
342.16049999999996	0.0	+	40	noun	list	4	1	nomatch	va	-1	1	y	1.8086
342.6433	0.2	djq	40	noun	list	4	2	nomatch	va	-1	1	y	1.8086
342.84319999999997	0.0	+	40	noun	list	4	3	nomatch	va	-1	1	y	1.8086
343.24309999999997	0.2	vers	40	noun	list	4	4	nomatch	va	-1	1	y	1.8086
343.443	0.0	+	40	noun	list	4	5	nomatch	va	-1	1	y	1.8086
343.8428	0.2	peut	40	noun	list	4	6	nomatch	va	-1	1	y	1.8086
344.04269999999997	0.0	+	40	noun	list	4	7	nomatch	va	-1	1	y	1.8086
344.4428	0.2	sablier	40	noun	list	4	8	nomatch	va	-1	1	y	1.8086
344.64259999999996	0.0	+	40	noun	list	4	9	nomatch	va	-1	1	y	1.8086
345.0428	0.2	loin	40	noun	list	4	10	nomatch	va	-1	1	y	1.8086
345.2421	0.0	+	40	noun	list	4	11	nomatch	va	-1	1	y	1.8086
345.642	0.0	+	40	noun	list	4	12	nomatch	va	-1	1	y	1.8086
347.6584	0.0	VA	40	noun	list	4	13	nomatch	va	-1	1	y	1.8086
349.52349999999996	0.0	+	40	noun	list	4	14	nomatch	va	-1	1	y	1.8086
349.467	0.0	[response]	40	noun	list	4	15	nomatch	va	-1	1	y	1.8086
350.03999999999996	0.0	+	41	verb	list	2	1	match	petit	4	1	p	1.0807
350.5897	0.2	xrg	41	verb	list	2	2	match	petit	4	1	p	1.0807
350.7896	0.0	+	41	verb	list	2	3	match	petit	4	1	p	1.0807
351.1894	0.2	dzq	41	verb	list	2	4	match	petit	4	1	p	1.0807
351.38939999999997	0.0	+	41	verb	list	2	5	match	petit	4	1	p	1.0807
351.7892	0.2	fhgp	41	verb	list	2	6	match	petit	4	1	p	1.0807
351.9891	0.0	+	41	verb	list	2	7	match	petit	4	1	p	1.0807
352.3889	0.2	petit	41	verb	list	2	8	match	petit	4	1	p	1.0807
352.5888	0.0	+	41	verb	list	2	9	match	petit	4	1	p	1.0807
352.98859999999996	0.2	jongler	41	verb	list	2	10	match	petit	4	1	p	1.0807
353.1885	0.0	+	41	verb	list	2	11	match	petit	4	1	p	1.0807
353.6056	0.0	+	41	verb	list	2	12	match	petit	4	1	p	1.0807
355.5874	0.0	PETIT	41	verb	list	2	13	match	petit	4	1	p	1.0807
356.7203	0.0	+	41	verb	list	2	14	match	petit	4	1	p	1.0807
356.6681	0.0	[response]	41	verb	list	2	15	match	petit	4	1	p	1.0807
357.9864	0.0	+	42	noun	list	1	1	nomatch	beaucoup	-1	1	y	0.8568
358.5361	0.2	cnzbgxp	42	noun	list	1	2	nomatch	beaucoup	-1	1	y	0.8568
358.736	0.0	+	42	noun	list	1	3	nomatch	beaucoup	-1	1	y	0.8568
359.13579999999996	0.2	dxcb	42	noun	list	1	4	nomatch	beaucoup	-1	1	y	0.8568
359.3358	0.0	+	42	noun	list	1	5	nomatch	beaucoup	-1	1	y	0.8568
359.7356	0.2	pqk	42	noun	list	1	6	nomatch	beaucoup	-1	1	y	0.8568
359.9355	0.0	+	42	noun	list	1	7	nomatch	beaucoup	-1	1	y	0.8568
360.33529999999996	0.2	zndgvcp	42	noun	list	1	8	nomatch	beaucoup	-1	1	y	0.8568
360.5352	0.0	+	42	noun	list	1	9	nomatch	beaucoup	-1	1	y	0.8568
360.935	0.2	moins	42	noun	list	1	10	nomatch	beaucoup	-1	1	y	0.8568
361.1355	0.0	+	42	noun	list	1	11	nomatch	beaucoup	-1	1	y	0.8568
361.53479999999996	0.0	+	42	noun	list	1	12	nomatch	beaucoup	-1	1	y	0.8568
363.53409999999997	0.0	BEAUCOUP	42	noun	list	1	13	nomatch	beaucoup	-1	1	y	0.8568
