onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
221.21049999999997	0.0	[response]	21	verb	phrase	2	15	nomatch	plonger	-1	1	p	0.66774
222.94169999999997	0.0	+	22	noun	phrase	4	1	match	blanc	5	1	y	0.62002
223.4914	0.2	gspc	22	noun	phrase	4	2	match	blanc	5	1	y	0.62002
223.6913	0.0	+	22	noun	phrase	4	3	match	blanc	5	1	y	0.62002
224.09109999999998	0.2	pour	22	noun	phrase	4	4	match	blanc	5	1	y	0.62002
224.291	0.0	+	22	noun	phrase	4	5	match	blanc	5	1	y	0.62002
224.6909	0.2	son	22	noun	phrase	4	6	match	blanc	5	1	y	0.62002
224.8908	0.0	+	22	noun	phrase	4	7	match	blanc	5	1	y	0.62002
225.29059999999998	0.2	boîtier	22	noun	phrase	4	8	match	blanc	5	1	y	0.62002
225.4905	0.0	+	22	noun	phrase	4	9	match	blanc	5	1	y	0.62002
225.89029999999997	0.2	blanc	22	noun	phrase	4	10	match	blanc	5	1	y	0.62002
226.09019999999998	0.0	+	22	noun	phrase	4	11	match	blanc	5	1	y	0.62002
226.49009999999998	0.0	+	22	noun	phrase	4	12	match	blanc	5	1	y	0.62002
228.48919999999998	0.0	BLANC	22	noun	phrase	4	13	match	blanc	5	1	y	0.62002
229.17219999999998	0.0	+	22	noun	phrase	4	14	match	blanc	5	1	y	0.62002
229.1092	0.0	[response]	22	noun	phrase	4	15	match	blanc	5	1	y	0.62002
238.8845	0.0	+	23	noun	phrase	1	1	nomatch	cendrier	-1	1	p	0.5357500000000001
239.4343	0.2	ncbjsz	23	noun	phrase	1	2	nomatch	cendrier	-1	1	p	0.5357500000000001
239.63419999999996	0.0	+	23	noun	phrase	1	3	nomatch	cendrier	-1	1	p	0.5357500000000001
240.034	0.2	kdx	23	noun	phrase	1	4	nomatch	cendrier	-1	1	p	0.5357500000000001
240.2339	0.0	+	23	noun	phrase	1	5	nomatch	cendrier	-1	1	p	0.5357500000000001
240.63369999999998	0.2	qtk	23	noun	phrase	1	6	nomatch	cendrier	-1	1	p	0.5357500000000001
240.83369999999996	0.0	+	23	noun	phrase	1	7	nomatch	cendrier	-1	1	p	0.5357500000000001
241.2335	0.2	zbqrd	23	noun	phrase	1	8	nomatch	cendrier	-1	1	p	0.5357500000000001
241.45009999999996	0.0	+	23	noun	phrase	1	9	nomatch	cendrier	-1	1	p	0.5357500000000001
241.8499	0.2	sablier	23	noun	phrase	1	10	nomatch	cendrier	-1	1	p	0.5357500000000001
242.0498	0.0	+	23	noun	phrase	1	11	nomatch	cendrier	-1	1	p	0.5357500000000001
242.44959999999998	0.0	+	23	noun	phrase	1	12	nomatch	cendrier	-1	1	p	0.5357500000000001
244.44869999999997	0.0	CENDRIER	23	noun	phrase	1	13	nomatch	cendrier	-1	1	p	0.5357500000000001
245.0485	0.0	+	23	noun	phrase	1	14	nomatch	cendrier	-1	1	p	0.5357500000000001
244.98449999999997	0.0	[response]	23	noun	phrase	1	15	nomatch	cendrier	-1	1	p	0.5357500000000001
262.8405	0.0	+	24	noun	phrase	3	1	nomatch	leur	-1	1	p	0.58024
263.39029999999997	0.2	ksrzpc	24	noun	phrase	3	2	nomatch	leur	-1	1	p	0.58024
263.5902	0.0	+	24	noun	phrase	3	3	nomatch	leur	-1	1	p	0.58024
263.99	0.2	pbxw	24	noun	phrase	3	4	nomatch	leur	-1	1	p	0.58024
264.18989999999997	0.0	+	24	noun	phrase	3	5	nomatch	leur	-1	1	p	0.58024
264.5897	0.2	son	24	noun	phrase	3	6	nomatch	leur	-1	1	p	0.58024
264.7896	0.0	+	24	noun	phrase	3	7	nomatch	leur	-1	1	p	0.58024
265.1895	0.2	vieux	24	noun	phrase	3	8	nomatch	leur	-1	1	p	0.58024
265.38939999999997	0.0	+	24	noun	phrase	3	9	nomatch	leur	-1	1	p	0.58024
265.7892	0.2	rocher	24	noun	phrase	3	10	nomatch	leur	-1	1	p	0.58024
265.9891	0.0	+	24	noun	phrase	3	11	nomatch	leur	-1	1	p	0.58024
266.3889	0.0	+	24	noun	phrase	3	12	nomatch	leur	-1	1	p	0.58024
268.388	0.0	LEUR	24	noun	phrase	3	13	nomatch	leur	-1	1	p	0.58024
269.0211	0.0	+	24	noun	phrase	3	14	nomatch	leur	-1	1	p	0.58024
268.9683	0.0	[response]	24	noun	phrase	3	15	nomatch	leur	-1	1	p	0.58024
270.787	0.0	+	25	noun	list	4	1	match	mieux	4	1	y	0.62985
271.3367	0.2	wzjcrkd	25	noun	list	4	2	match	mieux	4	1	y	0.62985
271.53659999999996	0.0	+	25	noun	list	4	3	match	mieux	4	1	y	0.62985
271.9364	0.2	jade	25	noun	list	4	4	match	mieux	4	1	y	0.62985
272.1364	0.0	+	25	noun	list	4	5	match	mieux	4	1	y	0.62985
272.5362	0.2	mon	25	noun	list	4	6	match	mieux	4	1	y	0.62985
272.73609999999996	0.0	+	25	noun	list	4	7	match	mieux	4	1	y	0.62985
273.1359	0.2	mieux	25	noun	list	4	8	match	mieux	4	1	y	0.62985
273.3358	0.0	+	25	noun	list	4	9	match	mieux	4	1	y	0.62985
273.7357	0.2	casier	25	noun	list	4	10	match	mieux	4	1	y	0.62985
273.93559999999997	0.0	+	25	noun	list	4	11	match	mieux	4	1	y	0.62985
274.3354	0.0	+	25	noun	list	4	12	match	mieux	4	1	y	0.62985
276.3345	0.0	MIEUX	25	noun	list	4	13	match	mieux	4	1	y	0.62985
277.0175	0.0	+	25	noun	list	4	14	match	mieux	4	1	y	0.62985
276.9643	0.0	[response]	25	noun	list	4	15	match	mieux	4	1	y	0.62985
278.7501	0.0	+	26	noun	list	2	1	match	ainsi	5	1	y	0.5003
279.2998	0.2	lkhfdqj	26	noun	list	2	2	match	ainsi	5	1	y	0.5003
279.4997	0.0	+	26	noun	list	2	3	match	ainsi	5	1	y	0.5003
279.89959999999996	0.2	dglq	26	noun	list	2	4	match	ainsi	5	1	y	0.5003
280.0995	0.0	+	26	noun	list	2	5	match	ainsi	5	1	y	0.5003
280.4993	0.2	dckl	26	noun	list	2	6	match	ainsi	5	1	y	0.5003
280.6992	0.0	+	26	noun	list	2	7	match	ainsi	5	1	y	0.5003
281.099	0.2	sablier	26	noun	list	2	8	match	ainsi	5	1	y	0.5003
281.2989	0.0	+	26	noun	list	2	9	match	ainsi	5	1	y	0.5003
281.6988	0.2	ainsi	26	noun	list	2	10	match	ainsi	5	1	y	0.5003
281.8987	0.0	+	26	noun	list	2	11	match	ainsi	5	1	y	0.5003
282.29859999999996	0.0	+	26	noun	list	2	12	match	ainsi	5	1	y	0.5003
284.2976	0.0	AINSI	26	noun	list	2	13	match	ainsi	5	1	y	0.5003
284.864	0.0	+	26	noun	list	2	14	match	ainsi	5	1	y	0.5003
284.7979	0.0	[response]	26	noun	list	2	15	match	ainsi	5	1	y	0.5003
286.6965	0.0	+	27	noun	phrase	4	1	match	avec	2	1	y	0.69461
287.2463	0.2	ntbqm	27	noun	phrase	4	2	match	avec	2	1	y	0.69461
287.4462	0.0	+	27	noun	phrase	4	3	match	avec	2	1	y	0.69461
287.846	0.2	avec	27	noun	phrase	4	4	match	avec	2	1	y	0.69461
288.0459	0.0	+	27	noun	phrase	4	5	match	avec	2	1	y	0.69461
288.4458	0.2	mon	27	noun	phrase	4	6	match	avec	2	1	y	0.69461
288.6457	0.0	+	27	noun	phrase	4	7	match	avec	2	1	y	0.69461
289.0455	0.2	tablier	27	noun	phrase	4	8	match	avec	2	1	y	0.69461
289.2454	0.0	+	27	noun	phrase	4	9	match	avec	2	1	y	0.69461
289.6452	0.2	blanc	27	noun	phrase	4	10	match	avec	2	1	y	0.69461
289.8451	0.0	+	27	noun	phrase	4	11	match	avec	2	1	y	0.69461
290.245	0.0	+	27	noun	phrase	4	12	match	avec	2	1	y	0.69461
292.2441	0.0	AVEC	27	noun	phrase	4	13	match	avec	2	1	y	0.69461
292.9937	0.0	+	27	noun	phrase	4	14	match	avec	2	1	y	0.69461
292.9387	0.0	[response]	27	noun	phrase	4	15	match	avec	2	1	y	0.69461
294.643	0.0	+	28	verb	phrase	4	1	match	loin	5	1	y	0.6803900000000002
295.1927	0.2	bmt	28	verb	phrase	4	2	match	loin	5	1	y	0.6803900000000002
295.3927	0.0	+	28	verb	phrase	4	3	match	loin	5	1	y	0.6803900000000002
295.7925	0.2	jade	28	verb	phrase	4	4	match	loin	5	1	y	0.6803900000000002
295.9924	0.0	+	28	verb	phrase	4	5	match	loin	5	1	y	0.6803900000000002
296.3922	0.2	doit	28	verb	phrase	4	6	match	loin	5	1	y	0.6803900000000002
296.5921	0.0	+	28	verb	phrase	4	7	match	loin	5	1	y	0.6803900000000002
296.9919	0.2	galoper	28	verb	phrase	4	8	match	loin	5	1	y	0.6803900000000002
297.1919	0.0	+	28	verb	phrase	4	9	match	loin	5	1	y	0.6803900000000002
297.5917	0.2	loin	28	verb	phrase	4	10	match	loin	5	1	y	0.6803900000000002
297.7916	0.0	+	28	verb	phrase	4	11	match	loin	5	1	y	0.6803900000000002
298.1914	0.0	+	28	verb	phrase	4	12	match	loin	5	1	y	0.6803900000000002
300.1905	0.0	LOIN	28	verb	phrase	4	13	match	loin	5	1	y	0.6803900000000002
300.9235	0.0	+	28	verb	phrase	4	14	match	loin	5	1	y	0.6803900000000002
300.8709	0.0	[response]	28	verb	phrase	4	15	match	loin	5	1	y	0.6803900000000002
302.5895	0.0	+	29	noun	list	1	1	nomatch	tablier	-1	1	p	0.48919
303.1392	0.2	rsfvt	29	noun	list	1	2	nomatch	tablier	-1	1	p	0.48919
303.3391	0.0	+	29	noun	list	1	3	nomatch	tablier	-1	1	p	0.48919
303.7389	0.2	xgjw	29	noun	list	1	4	nomatch	tablier	-1	1	p	0.48919
303.9388	0.0	+	29	noun	list	1	5	nomatch	tablier	-1	1	p	0.48919
304.3387	0.2	wgh	29	noun	list	1	6	nomatch	tablier	-1	1	p	0.48919
304.5386	0.0	+	29	noun	list	1	7	nomatch	tablier	-1	1	p	0.48919
304.9384	0.2	hnlbw	29	noun	list	1	8	nomatch	tablier	-1	1	p	0.48919
305.1383	0.0	+	29	noun	list	1	9	nomatch	tablier	-1	1	p	0.48919
305.5381	0.2	casier	29	noun	list	1	10	nomatch	tablier	-1	1	p	0.48919
305.738	0.0	+	29	noun	list	1	11	nomatch	tablier	-1	1	p	0.48919
306.1379	0.0	+	29	noun	list	1	12	nomatch	tablier	-1	1	p	0.48919
308.137	0.0	TABLIER	29	noun	list	1	13	nomatch	tablier	-1	1	p	0.48919
308.6867	0.0	+	29	noun	list	1	14	nomatch	tablier	-1	1	p	0.48919
308.6262	0.0	[response]	29	noun	list	1	15	nomatch	tablier	-1	1	p	0.48919
310.53589999999997	0.0	+	30	noun	list	2	1	match	voilier	5	1	y	0.68003
311.0857	0.2	vzsnj	30	noun	list	2	2	match	voilier	5	1	y	0.68003
311.2856	0.0	+	30	noun	list	2	3	match	voilier	5	1	y	0.68003
311.6854	0.2	xjng	30	noun	list	2	4	match	voilier	5	1	y	0.68003
311.8853	0.0	+	30	noun	list	2	5	match	voilier	5	1	y	0.68003
312.2851	0.2	qtk	30	noun	list	2	6	match	voilier	5	1	y	0.68003
312.485	0.0	+	30	noun	list	2	7	match	voilier	5	1	y	0.68003
312.8849	0.2	plus	30	noun	list	2	8	match	voilier	5	1	y	0.68003
313.0848	0.0	+	30	noun	list	2	9	match	voilier	5	1	y	0.68003
313.4846	0.2	voilier	30	noun	list	2	10	match	voilier	5	1	y	0.68003
313.6845	0.0	+	30	noun	list	2	11	match	voilier	5	1	y	0.68003
314.0843	0.0	+	30	noun	list	2	12	match	voilier	5	1	y	0.68003
316.1001	0.0	VOILIER	30	noun	list	2	13	match	voilier	5	1	y	0.68003
316.8331	0.0	+	30	noun	list	2	14	match	voilier	5	1	y	0.68003
316.7801	0.0	[response]	30	noun	list	2	15	match	voilier	5	1	y	0.68003
318.49899999999997	0.0	+	31	noun	phrase	1	1	match	vieux	5	1	y	0.82223
319.04879999999997	0.2	cjbs	31	noun	phrase	1	2	match	vieux	5	1	y	0.82223
319.2487	0.0	+	31	noun	phrase	1	3	match	vieux	5	1	y	0.82223
319.6485	0.2	kdx	31	noun	phrase	1	4	match	vieux	5	1	y	0.82223
319.84839999999997	0.0	+	31	noun	phrase	1	5	match	vieux	5	1	y	0.82223
320.2482	0.2	wgh	31	noun	phrase	1	6	match	vieux	5	1	y	0.82223
320.4482	0.0	+	31	noun	phrase	1	7	match	vieux	5	1	y	0.82223
320.848	0.2	dbtgrkh	31	noun	phrase	1	8	match	vieux	5	1	y	0.82223
321.04789999999997	0.0	+	31	noun	phrase	1	9	match	vieux	5	1	y	0.82223
321.4477	0.2	vieux	31	noun	phrase	1	10	match	vieux	5	1	y	0.82223
321.6476	0.0	+	31	noun	phrase	1	11	match	vieux	5	1	y	0.82223
322.0474	0.0	+	31	noun	phrase	1	12	match	vieux	5	1	y	0.82223
324.0465	0.0	VIEUX	31	noun	phrase	1	13	match	vieux	5	1	y	0.82223
324.9295	0.0	+	31	noun	phrase	1	14	match	vieux	5	1	y	0.82223
324.86879999999996	0.0	[response]	31	noun	phrase	1	15	match	vieux	5	1	y	0.82223
342.43829999999997	0.0	+	32	noun	phrase	4	1	nomatch	leur	-1	1	p	0.58394
342.9881	0.2	gpqtnm	32	noun	phrase	4	2	nomatch	leur	-1	1	p	0.58394
343.188	0.0	+	32	noun	phrase	4	3	nomatch	leur	-1	1	p	0.58394
343.5878	0.2	sous	32	noun	phrase	4	4	nomatch	leur	-1	1	p	0.58394
343.7877	0.0	+	32	noun	phrase	4	5	nomatch	leur	-1	1	p	0.58394
344.1876	0.2	mon	32	noun	phrase	4	6	nomatch	leur	-1	1	p	0.58394
344.3875	0.0	+	32	noun	phrase	4	7	nomatch	leur	-1	1	p	0.58394
344.7873	0.2	sablier	32	noun	phrase	4	8	nomatch	leur	-1	1	p	0.58394
344.9872	0.0	+	32	noun	phrase	4	9	nomatch	leur	-1	1	p	0.58394
345.387	0.2	vert	32	noun	phrase	4	10	nomatch	leur	-1	1	p	0.58394
345.5869	0.0	+	32	noun	phrase	4	11	nomatch	leur	-1	1	p	0.58394
345.9868	0.0	+	32	noun	phrase	4	12	nomatch	leur	-1	1	p	0.58394
347.9859	0.0	LEUR	32	noun	phrase	4	13	nomatch	leur	-1	1	p	0.58394
348.6356	0.0	+	32	noun	phrase	4	14	nomatch	leur	-1	1	p	0.58394
348.56980000000004	0.0	[response]	32	noun	phrase	4	15	nomatch	leur	-1	1	p	0.58394
350.3848	0.0	+	33	noun	phrase	2	1	match	casier	5	1	y	0.5099
350.9346	0.2	cxph	33	noun	phrase	2	2	match	casier	5	1	y	0.5099
351.1345	0.0	+	33	noun	phrase	2	3	match	casier	5	1	y	0.5099
351.5343	0.2	dglq	33	noun	phrase	2	4	match	casier	5	1	y	0.5099
351.7342	0.0	+	33	noun	phrase	2	5	match	casier	5	1	y	0.5099
352.134	0.2	wgh	33	noun	phrase	2	6	match	casier	5	1	y	0.5099
352.33389999999997	0.0	+	33	noun	phrase	2	7	match	casier	5	1	y	0.5099
352.7338	0.2	grand	33	noun	phrase	2	8	match	casier	5	1	y	0.5099
352.9337	0.0	+	33	noun	phrase	2	9	match	casier	5	1	y	0.5099
353.3501	0.2	casier	33	noun	phrase	2	10	match	casier	5	1	y	0.5099
353.5501	0.0	+	33	noun	phrase	2	11	match	casier	5	1	y	0.5099
353.9499	0.0	+	33	noun	phrase	2	12	match	casier	5	1	y	0.5099
355.949	0.0	CASIER	33	noun	phrase	2	13	match	casier	5	1	y	0.5099
356.5154	0.0	+	33	noun	phrase	2	14	match	casier	5	1	y	0.5099
356.4589	0.0	[response]	33	noun	phrase	2	15	match	casier	5	1	y	0.5099
358.3479	0.0	+	34	noun	list	2	1	nomatch	sablier	-1	1	p	0.65332
358.8977	0.2	tdgb	34	noun	list	2	2	nomatch	sablier	-1	1	p	0.65332
359.0976	0.0	+	34	noun	list	2	3	nomatch	sablier	-1	1	p	0.65332
359.49739999999997	0.2	hndz	34	noun	list	2	4	nomatch	sablier	-1	1	p	0.65332
359.6973	0.0	+	34	noun	list	2	5	nomatch	sablier	-1	1	p	0.65332
360.0971	0.2	gh	34	noun	list	2	6	nomatch	sablier	-1	1	p	0.65332
360.2971	0.0	+	34	noun	list	2	7	nomatch	sablier	-1	1	p	0.65332
360.69689999999997	0.2	rocher	34	noun	list	2	8	nomatch	sablier	-1	1	p	0.65332
360.8968	0.0	+	34	noun	list	2	9	nomatch	sablier	-1	1	p	0.65332
361.2966	0.2	vite	34	noun	list	2	10	nomatch	sablier	-1	1	p	0.65332
361.49649999999997	0.0	+	34	noun	list	2	11	nomatch	sablier	-1	1	p	0.65332
361.8963	0.0	+	34	noun	list	2	12	nomatch	sablier	-1	1	p	0.65332
363.8954	0.0	SABLIER	34	noun	list	2	13	nomatch	sablier	-1	1	p	0.65332
364.6118	0.0	+	34	noun	list	2	14	nomatch	sablier	-1	1	p	0.65332
364.54879999999997	0.0	[response]	34	noun	list	2	15	nomatch	sablier	-1	1	p	0.65332
366.2944	0.0	+	35	verb	list	1	1	match	bleu	5	1	y	0.40354
366.84409999999997	0.2	rbnhjmt	35	verb	list	1	2	match	bleu	5	1	y	0.40354
367.044	0.0	+	35	verb	list	1	3	match	bleu	5	1	y	0.40354
367.4439	0.2	pmch	35	verb	list	1	4	match	bleu	5	1	y	0.40354
367.6438	0.0	+	35	verb	list	1	5	match	bleu	5	1	y	0.40354
368.04359999999997	0.2	qtk	35	verb	list	1	6	match	bleu	5	1	y	0.40354
368.2435	0.0	+	35	verb	list	1	7	match	bleu	5	1	y	0.40354
368.6433	0.2	kwfjqt	35	verb	list	1	8	match	bleu	5	1	y	0.40354
368.84319999999997	0.0	+	35	verb	list	1	9	match	bleu	5	1	y	0.40354
369.24309999999997	0.2	bleu	35	verb	list	1	10	match	bleu	5	1	y	0.40354
369.443	0.0	+	35	verb	list	1	11	match	bleu	5	1	y	0.40354
369.8428	0.0	+	35	verb	list	1	12	match	bleu	5	1	y	0.40354
371.8419	0.0	BLEU	35	verb	list	1	13	match	bleu	5	1	y	0.40354
372.3084	0.0	+	35	verb	list	1	14	match	bleu	5	1	y	0.40354
372.2454	0.0	[response]	35	verb	list	1	15	match	bleu	5	1	y	0.40354
374.2408	0.0	+	36	verb	phrase	4	1	match	doit	3	1	y	0.61339
374.7906	0.2	gth	36	verb	phrase	4	2	match	doit	3	1	y	0.61339
374.9905	0.0	+	36	verb	phrase	4	3	match	doit	3	1	y	0.61339
375.39029999999997	0.2	marc	36	verb	phrase	4	4	match	doit	3	1	y	0.61339
375.5902	0.0	+	36	verb	phrase	4	5	match	doit	3	1	y	0.61339
375.9901	0.2	doit	36	verb	phrase	4	6	match	doit	3	1	y	0.61339
376.19	0.0	+	36	verb	phrase	4	7	match	doit	3	1	y	0.61339
376.58979999999997	0.2	nager	36	verb	phrase	4	8	match	doit	3	1	y	0.61339
376.7897	0.0	+	36	verb	phrase	4	9	match	doit	3	1	y	0.61339
377.1895	0.2	ainsi	36	verb	phrase	4	10	match	doit	3	1	y	0.61339
377.38939999999997	0.0	+	36	verb	phrase	4	11	match	doit	3	1	y	0.61339
377.7892	0.0	+	36	verb	phrase	4	12	match	doit	3	1	y	0.61339
379.78839999999997	0.0	DOIT	36	verb	phrase	4	13	match	doit	3	1	y	0.61339
380.4547	0.0	+	36	verb	phrase	4	14	match	doit	3	1	y	0.61339
380.4017	0.0	[response]	36	verb	phrase	4	15	match	doit	3	1	y	0.61339
382.1873	0.0	+	37	noun	list	4	1	match	son	3	1	y	0.62496
382.73699999999997	0.2	vmqtx	37	noun	list	4	2	match	son	3	1	y	0.62496
382.937	0.0	+	37	noun	list	4	3	match	son	3	1	y	0.62496
383.3368	0.2	adam	37	noun	list	4	4	match	son	3	1	y	0.62496
383.5367	0.0	+	37	noun	list	4	5	match	son	3	1	y	0.62496
383.93649999999997	0.2	son	37	noun	list	4	6	match	son	3	1	y	0.62496
384.1364	0.0	+	37	noun	list	4	7	match	son	3	1	y	0.62496
384.5362	0.2	mieux	37	noun	list	4	8	match	son	3	1	y	0.62496
384.73609999999996	0.0	+	37	noun	list	4	9	match	son	3	1	y	0.62496
385.13599999999997	0.2	boîtier	37	noun	list	4	10	match	son	3	1	y	0.62496
385.3359	0.0	+	37	noun	list	4	11	match	son	3	1	y	0.62496
385.7357	0.0	+	37	noun	list	4	12	match	son	3	1	y	0.62496
387.7348	0.0	SON	37	noun	list	4	13	match	son	3	1	y	0.62496
388.4178	0.0	+	37	noun	list	4	14	match	son	3	1	y	0.62496
388.3598	0.0	[response]	37	noun	list	4	15	match	son	3	1	y	0.62496
390.1337	0.0	+	38	verb	phrase	4	1	nomatch	moins	-1	1	p	0.5524
390.7002	0.2	shvdqj	38	verb	phrase	4	2	nomatch	moins	-1	1	p	0.5524
390.9001	0.0	+	38	verb	phrase	4	3	nomatch	moins	-1	1	p	0.5524
391.2999	0.2	luc	38	verb	phrase	4	4	nomatch	moins	-1	1	p	0.5524
391.4998	0.0	+	38	verb	phrase	4	5	nomatch	moins	-1	1	p	0.5524
391.89959999999996	0.2	peut	38	verb	phrase	4	6	nomatch	moins	-1	1	p	0.5524
392.0995	0.0	+	38	verb	phrase	4	7	nomatch	moins	-1	1	p	0.5524
392.4993	0.2	beaucoup	38	verb	phrase	4	8	nomatch	moins	-1	1	p	0.5524
392.6993	0.0	+	38	verb	phrase	4	9	nomatch	moins	-1	1	p	0.5524
393.09909999999996	0.2	patiner	38	verb	phrase	4	10	nomatch	moins	-1	1	p	0.5524
393.299	0.0	+	38	verb	phrase	4	11	nomatch	moins	-1	1	p	0.5524
393.6988	0.0	+	38	verb	phrase	4	12	nomatch	moins	-1	1	p	0.5524
395.6979	0.0	MOINS	38	verb	phrase	4	13	nomatch	moins	-1	1	p	0.5524
396.3143	0.0	+	38	verb	phrase	4	14	nomatch	moins	-1	1	p	0.5524
396.2503	0.0	[response]	38	verb	phrase	4	15	nomatch	moins	-1	1	p	0.5524
398.0968	0.0	+	39	noun	phrase	1	1	nomatch	voilier	-1	1	p	0.52518
398.6466	0.2	hmb	39	noun	phrase	1	2	nomatch	voilier	-1	1	p	0.52518
398.8465	0.0	+	39	noun	phrase	1	3	nomatch	voilier	-1	1	p	0.52518
399.2463	0.2	pbxw	39	noun	phrase	1	4	nomatch	voilier	-1	1	p	0.52518
399.4463	0.0	+	39	noun	phrase	1	5	nomatch	voilier	-1	1	p	0.52518
399.8461	0.2	wgh	39	noun	phrase	1	6	nomatch	voilier	-1	1	p	0.52518
400.046	0.0	+	39	noun	phrase	1	7	nomatch	voilier	-1	1	p	0.52518
400.4458	0.2	hcjsp	39	noun	phrase	1	8	nomatch	voilier	-1	1	p	0.52518
400.6457	0.0	+	39	noun	phrase	1	9	nomatch	voilier	-1	1	p	0.52518
401.0455	0.2	rocher	39	noun	phrase	1	10	nomatch	voilier	-1	1	p	0.52518
401.2454	0.0	+	39	noun	phrase	1	11	nomatch	voilier	-1	1	p	0.52518
401.6453	0.0	+	39	noun	phrase	1	12	nomatch	voilier	-1	1	p	0.52518
403.6444	0.0	VOILIER	39	noun	phrase	1	13	nomatch	voilier	-1	1	p	0.52518
404.22749999999996	0.0	+	39	noun	phrase	1	14	nomatch	voilier	-1	1	p	0.52518
404.1696	0.0	[response]	39	noun	phrase	1	15	nomatch	voilier	-1	1	p	0.52518
406.0433	0.0	+	40	noun	phrase	1	1	nomatch	casier	-1	1	p	0.5146
406.5931	0.2	msb	40	noun	phrase	1	2	nomatch	casier	-1	1	p	0.5146
406.793	0.0	+	40	noun	phrase	1	3	nomatch	casier	-1	1	p	0.5146
407.1928	0.2	dglq	40	noun	phrase	1	4	nomatch	casier	-1	1	p	0.5146
407.3927	0.0	+	40	noun	phrase	1	5	nomatch	casier	-1	1	p	0.5146
407.7925	0.2	wtrz	40	noun	phrase	1	6	nomatch	casier	-1	1	p	0.5146
407.9924	0.0	+	40	noun	phrase	1	7	nomatch	casier	-1	1	p	0.5146
408.3923	0.2	snjdl	40	noun	phrase	1	8	nomatch	casier	-1	1	p	0.5146
408.5922	0.0	+	40	noun	phrase	1	9	nomatch	casier	-1	1	p	0.5146
408.992	0.2	sablier	40	noun	phrase	1	10	nomatch	casier	-1	1	p	0.5146
409.1919	0.0	+	40	noun	phrase	1	11	nomatch	casier	-1	1	p	0.5146
409.5917	0.0	+	40	noun	phrase	1	12	nomatch	casier	-1	1	p	0.5146
411.5908	0.0	CASIER	40	noun	phrase	1	13	nomatch	casier	-1	1	p	0.5146
412.15729999999996	0.0	+	40	noun	phrase	1	14	nomatch	casier	-1	1	p	0.5146
412.1054	0.0	[response]	40	noun	phrase	1	15	nomatch	casier	-1	1	p	0.5146
421.9862	0.0	+	41	verb	list	2	1	nomatch	ainsi	-1	1	p	0.64152
422.536	0.2	qcmdr	41	verb	list	2	2	nomatch	ainsi	-1	1	p	0.64152
422.7359	0.0	+	41	verb	list	2	3	nomatch	ainsi	-1	1	p	0.64152
423.1357	0.2	jxrw	41	verb	list	2	4	nomatch	ainsi	-1	1	p	0.64152
423.3356	0.0	+	41	verb	list	2	5	nomatch	ainsi	-1	1	p	0.64152
423.73539999999997	0.2	sjkg	41	verb	list	2	6	nomatch	ainsi	-1	1	p	0.64152
423.9353	0.0	+	41	verb	list	2	7	nomatch	ainsi	-1	1	p	0.64152
424.3352	0.2	grand	41	verb	list	2	8	nomatch	ainsi	-1	1	p	0.64152
424.5351	0.0	+	41	verb	list	2	9	nomatch	ainsi	-1	1	p	0.64152
424.93489999999997	0.2	galoper	41	verb	list	2	10	nomatch	ainsi	-1	1	p	0.64152
425.1348	0.0	+	41	verb	list	2	11	nomatch	ainsi	-1	1	p	0.64152
425.5346	0.0	+	41	verb	list	2	12	nomatch	ainsi	-1	1	p	0.64152
427.5337	0.0	AINSI	41	verb	list	2	13	nomatch	ainsi	-1	1	p	0.64152
428.2334	0.0	+	41	verb	list	2	14	nomatch	ainsi	-1	1	p	0.64152
428.1752000000001	0.0	[response]	41	verb	list	2	15	nomatch	ainsi	-1	1	p	0.64152
429.9493	0.0	+	42	verb	list	2	1	nomatch	patiner	-1	1	p	0.74011
430.4991	0.2	cdsf	42	verb	list	2	2	nomatch	patiner	-1	1	p	0.74011
430.699	0.0	+	42	verb	list	2	3	nomatch	patiner	-1	1	p	0.74011
431.0988	0.2	sqt	42	verb	list	2	4	nomatch	patiner	-1	1	p	0.74011
431.2987	0.0	+	42	verb	list	2	5	nomatch	patiner	-1	1	p	0.74011
431.69849999999997	0.2	qtk	42	verb	list	2	6	nomatch	patiner	-1	1	p	0.74011
431.8984	0.0	+	42	verb	list	2	7	nomatch	patiner	-1	1	p	0.74011
432.2983	0.2	plonger	42	verb	list	2	8	nomatch	patiner	-1	1	p	0.74011
432.4982	0.0	+	42	verb	list	2	9	nomatch	patiner	-1	1	p	0.74011
432.89799999999997	0.2	noir	42	verb	list	2	10	nomatch	patiner	-1	1	p	0.74011
433.0979	0.0	+	42	verb	list	2	11	nomatch	patiner	-1	1	p	0.74011
433.4977	0.0	+	42	verb	list	2	12	nomatch	patiner	-1	1	p	0.74011
435.4968	0.0	PATINER	42	verb	list	2	13	nomatch	patiner	-1	1	p	0.74011
436.2965	0.0	+	42	verb	list	2	14	nomatch	patiner	-1	1	p	0.74011
436.23699999999997	0.0	[response]	42	verb	list	2	15	nomatch	patiner	-1	1	p	0.74011
437.8958	0.0	+	43	noun	list	4	1	nomatch	beaucoup	-1	1	p	0.53573
438.4455	0.2	wbdt	43	noun	list	4	2	nomatch	beaucoup	-1	1	p	0.53573
