onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
233.29270000000002	0.2	jongler	22	verb	list	2	8	match	vert	5	1	y	0.4398
233.49259999999998	0.0	+	22	verb	list	2	9	match	vert	5	1	y	0.4398
233.89249999999998	0.2	vert	22	verb	list	2	10	match	vert	5	1	y	0.4398
234.0924	0.0	+	22	verb	list	2	11	match	vert	5	1	y	0.4398
234.49219999999997	0.0	+	22	verb	list	2	12	match	vert	5	1	y	0.4398
236.49130000000002	0.0	VERT	22	verb	list	2	13	match	vert	5	1	y	0.4398
236.99110000000002	0.0	+	22	verb	list	2	14	match	vert	5	1	y	0.4398
236.93110000000001	0.0	[response]	22	verb	list	2	15	match	vert	5	1	y	0.4398
238.8902	0.0	+	23	noun	phrase	1	1	match	grand	5	1	y	0.40167
239.44	0.2	dhj	23	noun	phrase	1	2	match	grand	5	1	y	0.40167
239.6399	0.0	+	23	noun	phrase	1	3	match	grand	5	1	y	0.40167
240.03969999999998	0.2	hndz	23	noun	phrase	1	4	match	grand	5	1	y	0.40167
240.2396	0.0	+	23	noun	phrase	1	5	match	grand	5	1	y	0.40167
240.6395	0.2	wgh	23	noun	phrase	1	6	match	grand	5	1	y	0.40167
240.8394	0.0	+	23	noun	phrase	1	7	match	grand	5	1	y	0.40167
241.23919999999998	0.2	jbmldz	23	noun	phrase	1	8	match	grand	5	1	y	0.40167
241.4391	0.0	+	23	noun	phrase	1	9	match	grand	5	1	y	0.40167
241.83890000000002	0.2	grand	23	noun	phrase	1	10	match	grand	5	1	y	0.40167
242.03879999999998	0.0	+	23	noun	phrase	1	11	match	grand	5	1	y	0.40167
242.43869999999998	0.0	+	23	noun	phrase	1	12	match	grand	5	1	y	0.40167
244.43779999999998	0.0	GRAND	23	noun	phrase	1	13	match	grand	5	1	y	0.40167
244.9042	0.0	+	23	noun	phrase	1	14	match	grand	5	1	y	0.40167
244.8394	0.0	[response]	23	noun	phrase	1	15	match	grand	5	1	y	0.40167
262.8462	0.0	+	24	noun	list	1	1	nomatch	sans	-1	1	p	0.63254
263.396	0.2	txghnwc	24	noun	list	1	2	nomatch	sans	-1	1	p	0.63254
263.5959	0.0	+	24	noun	list	1	3	nomatch	sans	-1	1	p	0.63254
263.9957	0.2	xgjw	24	noun	list	1	4	nomatch	sans	-1	1	p	0.63254
264.1956	0.0	+	24	noun	list	1	5	nomatch	sans	-1	1	p	0.63254
264.5954	0.2	wtrz	24	noun	list	1	6	nomatch	sans	-1	1	p	0.63254
264.7954	0.0	+	24	noun	list	1	7	nomatch	sans	-1	1	p	0.63254
265.1952	0.2	lhsdrxn	24	noun	list	1	8	nomatch	sans	-1	1	p	0.63254
265.3951	0.0	+	24	noun	list	1	9	nomatch	sans	-1	1	p	0.63254
265.7949	0.2	beaucoup	24	noun	list	1	10	nomatch	sans	-1	1	p	0.63254
265.9948	0.0	+	24	noun	list	1	11	nomatch	sans	-1	1	p	0.63254
266.39459999999997	0.0	+	24	noun	list	1	12	nomatch	sans	-1	1	p	0.63254
268.3937	0.0	SANS	24	noun	list	1	13	nomatch	sans	-1	1	p	0.63254
269.0934	0.0	+	24	noun	list	1	14	nomatch	sans	-1	1	p	0.63254
269.02630000000005	0.0	[response]	24	noun	list	1	15	nomatch	sans	-1	1	p	0.63254
270.7927	0.0	+	25	noun	list	4	1	match	plus	4	1	y	0.62223
271.3424	0.2	tfbvc	25	noun	list	4	2	match	plus	4	1	y	0.62223
271.5424	0.0	+	25	noun	list	4	3	match	plus	4	1	y	0.62223
271.9422	0.2	jean	25	noun	list	4	4	match	plus	4	1	y	0.62223
272.14209999999997	0.0	+	25	noun	list	4	5	match	plus	4	1	y	0.62223
272.5419	0.2	leur	25	noun	list	4	6	match	plus	4	1	y	0.62223
272.7418	0.0	+	25	noun	list	4	7	match	plus	4	1	y	0.62223
273.1416	0.2	plus	25	noun	list	4	8	match	plus	4	1	y	0.62223
273.3415	0.0	+	25	noun	list	4	9	match	plus	4	1	y	0.62223
273.7414	0.2	voilier	25	noun	list	4	10	match	plus	4	1	y	0.62223
273.9413	0.0	+	25	noun	list	4	11	match	plus	4	1	y	0.62223
274.3411	0.0	+	25	noun	list	4	12	match	plus	4	1	y	0.62223
276.3402	0.0	PLUS	25	noun	list	4	13	match	plus	4	1	y	0.62223
277.0232	0.0	+	25	noun	list	4	14	match	plus	4	1	y	0.62223
276.9624	0.0	[response]	25	noun	list	4	15	match	plus	4	1	y	0.62223
278.7391	0.0	+	26	noun	list	1	1	match	tablier	5	1	y	0.5348100000000001
279.2889	0.2	mdq	26	noun	list	1	2	match	tablier	5	1	y	0.5348100000000001
279.48879999999997	0.0	+	26	noun	list	1	3	match	tablier	5	1	y	0.5348100000000001
279.8886	0.2	hndz	26	noun	list	1	4	match	tablier	5	1	y	0.5348100000000001
280.0885	0.0	+	26	noun	list	1	5	match	tablier	5	1	y	0.5348100000000001
280.4884	0.2	gh	26	noun	list	1	6	match	tablier	5	1	y	0.5348100000000001
280.68829999999997	0.0	+	26	noun	list	1	7	match	tablier	5	1	y	0.5348100000000001
281.0881	0.2	hqw	26	noun	list	1	8	match	tablier	5	1	y	0.5348100000000001
281.288	0.0	+	26	noun	list	1	9	match	tablier	5	1	y	0.5348100000000001
281.6878	0.2	tablier	26	noun	list	1	10	match	tablier	5	1	y	0.5348100000000001
281.8877	0.0	+	26	noun	list	1	11	match	tablier	5	1	y	0.5348100000000001
282.2875	0.0	+	26	noun	list	1	12	match	tablier	5	1	y	0.5348100000000001
284.2867	0.0	TABLIER	26	noun	list	1	13	match	tablier	5	1	y	0.5348100000000001
284.8864	0.0	+	26	noun	list	1	14	match	tablier	5	1	y	0.5348100000000001
284.8215	0.0	[response]	26	noun	list	1	15	match	tablier	5	1	y	0.5348100000000001
286.6856	0.0	+	27	noun	list	1	1	nomatch	son	-1	1	p	0.68017
287.2353	0.2	tlz	27	noun	list	1	2	nomatch	son	-1	1	p	0.68017
287.4352	0.0	+	27	noun	list	1	3	nomatch	son	-1	1	p	0.68017
287.8351	0.2	dglq	27	noun	list	1	4	nomatch	son	-1	1	p	0.68017
288.03499999999997	0.0	+	27	noun	list	1	5	nomatch	son	-1	1	p	0.68017
288.4348	0.2	sjkg	27	noun	list	1	6	nomatch	son	-1	1	p	0.68017
288.6347	0.0	+	27	noun	list	1	7	nomatch	son	-1	1	p	0.68017
289.0345	0.2	mchd	27	noun	list	1	8	nomatch	son	-1	1	p	0.68017
289.2344	0.0	+	27	noun	list	1	9	nomatch	son	-1	1	p	0.68017
289.6343	0.2	voilier	27	noun	list	1	10	nomatch	son	-1	1	p	0.68017
289.8342	0.0	+	27	noun	list	1	11	nomatch	son	-1	1	p	0.68017
290.234	0.0	+	27	noun	list	1	12	nomatch	son	-1	1	p	0.68017
292.2498	0.0	SON	27	noun	list	1	13	nomatch	son	-1	1	p	0.68017
292.9828	0.0	+	27	noun	list	1	14	nomatch	son	-1	1	p	0.68017
292.92990000000003	0.0	[response]	27	noun	list	1	15	nomatch	son	-1	1	p	0.68017
294.6487	0.0	+	28	verb	phrase	4	1	nomatch	vers	-1	1	p	0.76024
295.1985	0.2	wrfxp	28	verb	phrase	4	2	nomatch	vers	-1	1	p	0.76024
295.3984	0.0	+	28	verb	phrase	4	3	nomatch	vers	-1	1	p	0.76024
295.7982	0.2	jean	28	verb	phrase	4	4	nomatch	vers	-1	1	p	0.76024
295.9981	0.0	+	28	verb	phrase	4	5	nomatch	vers	-1	1	p	0.76024
296.3979	0.2	va	28	verb	phrase	4	6	nomatch	vers	-1	1	p	0.76024
296.5978	0.0	+	28	verb	phrase	4	7	nomatch	vers	-1	1	p	0.76024
296.9977	0.2	plus	28	verb	phrase	4	8	nomatch	vers	-1	1	p	0.76024
297.1976	0.0	+	28	verb	phrase	4	9	nomatch	vers	-1	1	p	0.76024
297.5974	0.2	chasser	28	verb	phrase	4	10	nomatch	vers	-1	1	p	0.76024
297.7973	0.0	+	28	verb	phrase	4	11	nomatch	vers	-1	1	p	0.76024
298.1971	0.0	+	28	verb	phrase	4	12	nomatch	vers	-1	1	p	0.76024
300.1962	0.0	VERS	28	verb	phrase	4	13	nomatch	vers	-1	1	p	0.76024
301.0125	0.0	+	28	verb	phrase	4	14	nomatch	vers	-1	1	p	0.76024
300.95650000000006	0.0	[response]	28	verb	phrase	4	15	nomatch	vers	-1	1	p	0.76024
302.5952	0.0	+	29	noun	phrase	4	1	nomatch	bleu	-1	1	p	0.60758
303.1449	0.2	tdrmhl	29	noun	phrase	4	2	nomatch	bleu	-1	1	p	0.60758
303.3448	0.0	+	29	noun	phrase	4	3	nomatch	bleu	-1	1	p	0.60758
303.7446	0.2	pour	29	noun	phrase	4	4	nomatch	bleu	-1	1	p	0.60758
303.9445	0.0	+	29	noun	phrase	4	5	nomatch	bleu	-1	1	p	0.60758
304.3444	0.2	leur	29	noun	phrase	4	6	nomatch	bleu	-1	1	p	0.60758
304.5443	0.0	+	29	noun	phrase	4	7	nomatch	bleu	-1	1	p	0.60758
304.9441	0.2	voilier	29	noun	phrase	4	8	nomatch	bleu	-1	1	p	0.60758
305.144	0.0	+	29	noun	phrase	4	9	nomatch	bleu	-1	1	p	0.60758
305.5438	0.2	vert	29	noun	phrase	4	10	nomatch	bleu	-1	1	p	0.60758
305.7437	0.0	+	29	noun	phrase	4	11	nomatch	bleu	-1	1	p	0.60758
306.1436	0.0	+	29	noun	phrase	4	12	nomatch	bleu	-1	1	p	0.60758
308.1427	0.0	BLEU	29	noun	phrase	4	13	nomatch	bleu	-1	1	p	0.60758
308.8091	0.0	+	29	noun	phrase	4	14	nomatch	bleu	-1	1	p	0.60758
308.7503	0.0	[response]	29	noun	phrase	4	15	nomatch	bleu	-1	1	p	0.60758
310.5416	0.0	+	30	noun	list	3	1	nomatch	va	-1	1	p	0.57454
311.0914	0.2	tnjqpz	30	noun	list	3	2	nomatch	va	-1	1	p	0.57454
311.2913	0.0	+	30	noun	list	3	3	nomatch	va	-1	1	p	0.57454
311.6911	0.2	xslt	30	noun	list	3	4	nomatch	va	-1	1	p	0.57454
311.891	0.0	+	30	noun	list	3	5	nomatch	va	-1	1	p	0.57454
312.2908	0.2	son	30	noun	list	3	6	nomatch	va	-1	1	p	0.57454
312.4907	0.0	+	30	noun	list	3	7	nomatch	va	-1	1	p	0.57454
312.8906	0.2	beaucoup	30	noun	list	3	8	nomatch	va	-1	1	p	0.57454
313.0905	0.0	+	30	noun	list	3	9	nomatch	va	-1	1	p	0.57454
313.4903	0.2	boîtier	30	noun	list	3	10	nomatch	va	-1	1	p	0.57454
313.6902	0.0	+	30	noun	list	3	11	nomatch	va	-1	1	p	0.57454
314.09	0.0	+	30	noun	list	3	12	nomatch	va	-1	1	p	0.57454
316.0891	0.0	VA	30	noun	list	3	13	nomatch	va	-1	1	p	0.57454
316.7222	0.0	+	30	noun	list	3	14	nomatch	va	-1	1	p	0.57454
316.6637	0.0	[response]	30	noun	list	3	15	nomatch	va	-1	1	p	0.57454
318.4881	0.0	+	31	verb	list	4	1	nomatch	sous	-1	1	p	0.50879
319.0378	0.2	mfxvrh	31	verb	list	4	2	nomatch	sous	-1	1	p	0.50879
319.2377	0.0	+	31	verb	list	4	3	nomatch	sous	-1	1	p	0.50879
319.6376	0.2	avec	31	verb	list	4	4	nomatch	sous	-1	1	p	0.50879
319.8375	0.0	+	31	verb	list	4	5	nomatch	sous	-1	1	p	0.50879
320.2373	0.2	doit	31	verb	list	4	6	nomatch	sous	-1	1	p	0.50879
320.4372	0.0	+	31	verb	list	4	7	nomatch	sous	-1	1	p	0.50879
320.837	0.2	grand	31	verb	list	4	8	nomatch	sous	-1	1	p	0.50879
321.0369	0.0	+	31	verb	list	4	9	nomatch	sous	-1	1	p	0.50879
321.4368	0.2	nager	31	verb	list	4	10	nomatch	sous	-1	1	p	0.50879
321.6367	0.0	+	31	verb	list	4	11	nomatch	sous	-1	1	p	0.50879
322.0365	0.0	+	31	verb	list	4	12	nomatch	sous	-1	1	p	0.50879
324.0356	0.0	SOUS	31	verb	list	4	13	nomatch	sous	-1	1	p	0.50879
324.602	0.0	+	31	verb	list	4	14	nomatch	sous	-1	1	p	0.50879
324.5444	0.0	[response]	31	verb	list	4	15	nomatch	sous	-1	1	p	0.50879
326.4345	0.0	+	32	noun	phrase	3	1	match	bleu	5	1	y	0.57207
326.9843	0.2	hflvctq	32	noun	phrase	3	2	match	bleu	5	1	y	0.57207
327.1842	0.0	+	32	noun	phrase	3	3	match	bleu	5	1	y	0.57207
327.584	0.2	hndz	32	noun	phrase	3	4	match	bleu	5	1	y	0.57207
327.7839	0.0	+	32	noun	phrase	3	5	match	bleu	5	1	y	0.57207
328.1837	0.2	mon	32	noun	phrase	3	6	match	bleu	5	1	y	0.57207
328.3837	0.0	+	32	noun	phrase	3	7	match	bleu	5	1	y	0.57207
328.8001	0.2	boîtier	32	noun	phrase	3	8	match	bleu	5	1	y	0.57207
329.0	0.0	+	32	noun	phrase	3	9	match	bleu	5	1	y	0.57207
329.3999	0.2	bleu	32	noun	phrase	3	10	match	bleu	5	1	y	0.57207
329.5998	0.0	+	32	noun	phrase	3	11	match	bleu	5	1	y	0.57207
329.9996	0.0	+	32	noun	phrase	3	12	match	bleu	5	1	y	0.57207
331.9987	0.0	BLEU	32	noun	phrase	3	13	match	bleu	5	1	y	0.57207
332.6318	0.0	+	32	noun	phrase	3	14	match	bleu	5	1	y	0.57207
332.5708	0.0	[response]	32	noun	phrase	3	15	match	bleu	5	1	y	0.57207
334.3976	0.0	+	33	noun	list	3	1	nomatch	tablier	-1	1	p	0.54443
334.9474	0.2	glzmrbd	33	noun	list	3	2	nomatch	tablier	-1	1	p	0.54443
335.1473	0.0	+	33	noun	list	3	3	nomatch	tablier	-1	1	p	0.54443
335.5471	0.2	qmjf	33	noun	list	3	4	nomatch	tablier	-1	1	p	0.54443
335.747	0.0	+	33	noun	list	3	5	nomatch	tablier	-1	1	p	0.54443
336.1469	0.2	peut	33	noun	list	3	6	nomatch	tablier	-1	1	p	0.54443
336.3468	0.0	+	33	noun	list	3	7	nomatch	tablier	-1	1	p	0.54443
336.7466	0.2	casier	33	noun	list	3	8	nomatch	tablier	-1	1	p	0.54443
336.9465	0.0	+	33	noun	list	3	9	nomatch	tablier	-1	1	p	0.54443
337.3463	0.2	ainsi	33	noun	list	3	10	nomatch	tablier	-1	1	p	0.54443
337.5462	0.0	+	33	noun	list	3	11	nomatch	tablier	-1	1	p	0.54443
337.9461	0.0	+	33	noun	list	3	12	nomatch	tablier	-1	1	p	0.54443
339.9452	0.0	TABLIER	33	noun	list	3	13	nomatch	tablier	-1	1	p	0.54443
340.5449	0.0	+	33	noun	list	3	14	nomatch	tablier	-1	1	p	0.54443
340.4896	0.0	[response]	33	noun	list	3	15	nomatch	tablier	-1	1	p	0.54443
342.34409999999997	0.0	+	34	verb	list	1	1	nomatch	vieux	-1	1	p	0.57367
342.8938	0.2	bzgrds	34	verb	list	1	2	nomatch	vieux	-1	1	p	0.57367
343.0938	0.0	+	34	verb	list	1	3	nomatch	vieux	-1	1	p	0.57367
343.4936	0.2	sqt	34	verb	list	1	4	nomatch	vieux	-1	1	p	0.57367
343.6935	0.0	+	34	verb	list	1	5	nomatch	vieux	-1	1	p	0.57367
344.0933	0.2	wgh	34	verb	list	1	6	nomatch	vieux	-1	1	p	0.57367
344.2932	0.0	+	34	verb	list	1	7	nomatch	vieux	-1	1	p	0.57367
344.693	0.2	hmfc	34	verb	list	1	8	nomatch	vieux	-1	1	p	0.57367
344.8929	0.0	+	34	verb	list	1	9	nomatch	vieux	-1	1	p	0.57367
345.2928	0.2	galoper	34	verb	list	1	10	nomatch	vieux	-1	1	p	0.57367
345.4927	0.0	+	34	verb	list	1	11	nomatch	vieux	-1	1	p	0.57367
345.8925	0.0	+	34	verb	list	1	12	nomatch	vieux	-1	1	p	0.57367
347.8916	0.0	VIEUX	34	verb	list	1	13	nomatch	vieux	-1	1	p	0.57367
348.5247	0.0	+	34	verb	list	1	14	nomatch	vieux	-1	1	p	0.57367
348.4653	0.0	[response]	34	verb	list	1	15	nomatch	vieux	-1	1	p	0.57367
350.2906	0.0	+	35	verb	phrase	1	1	match	ainsi	5	1	y	0.38694
350.8403	0.2	rfl	35	verb	phrase	1	2	match	ainsi	5	1	y	0.38694
351.04019999999997	0.0	+	35	verb	phrase	1	3	match	ainsi	5	1	y	0.38694
351.44	0.2	xslt	35	verb	phrase	1	4	match	ainsi	5	1	y	0.38694
351.6399	0.0	+	35	verb	phrase	1	5	match	ainsi	5	1	y	0.38694
352.0398	0.2	sjkg	35	verb	phrase	1	6	match	ainsi	5	1	y	0.38694
352.23969999999997	0.0	+	35	verb	phrase	1	7	match	ainsi	5	1	y	0.38694
352.6395	0.2	xzkpvbl	35	verb	phrase	1	8	match	ainsi	5	1	y	0.38694
352.8394	0.0	+	35	verb	phrase	1	9	match	ainsi	5	1	y	0.38694
353.2392	0.2	ainsi	35	verb	phrase	1	10	match	ainsi	5	1	y	0.38694
353.43919999999997	0.0	+	35	verb	phrase	1	11	match	ainsi	5	1	y	0.38694
353.839	0.0	+	35	verb	phrase	1	12	match	ainsi	5	1	y	0.38694
355.8381	0.0	AINSI	35	verb	phrase	1	13	match	ainsi	5	1	y	0.38694
356.2879	0.0	+	35	verb	phrase	1	14	match	ainsi	5	1	y	0.38694
356.225	0.0	[response]	35	verb	phrase	1	15	match	ainsi	5	1	y	0.38694
358.237	0.0	+	36	noun	phrase	3	1	nomatch	rocher	-1	1	p	0.45169
358.78679999999997	0.2	wfcgbr	36	noun	phrase	3	2	nomatch	rocher	-1	1	p	0.45169
358.9867	0.0	+	36	noun	phrase	3	3	nomatch	rocher	-1	1	p	0.45169
359.3865	0.2	qmjf	36	noun	phrase	3	4	nomatch	rocher	-1	1	p	0.45169
359.58639999999997	0.0	+	36	noun	phrase	3	5	nomatch	rocher	-1	1	p	0.45169
359.9862	0.2	son	36	noun	phrase	3	6	nomatch	rocher	-1	1	p	0.45169
360.1861	0.0	+	36	noun	phrase	3	7	nomatch	rocher	-1	1	p	0.45169
360.586	0.2	beau	36	noun	phrase	3	8	nomatch	rocher	-1	1	p	0.45169
360.78589999999997	0.0	+	36	noun	phrase	3	9	nomatch	rocher	-1	1	p	0.45169
361.1857	0.2	boîtier	36	noun	phrase	3	10	nomatch	rocher	-1	1	p	0.45169
361.3856	0.0	+	36	noun	phrase	3	11	nomatch	rocher	-1	1	p	0.45169
361.7854	0.0	+	36	noun	phrase	3	12	nomatch	rocher	-1	1	p	0.45169
363.7845	0.0	ROCHER	36	noun	phrase	3	13	nomatch	rocher	-1	1	p	0.45169
364.301	0.0	+	36	noun	phrase	3	14	nomatch	rocher	-1	1	p	0.45169
364.2362	0.0	[response]	36	noun	phrase	3	15	nomatch	rocher	-1	1	p	0.45169
366.2001	0.0	+	37	noun	list	4	1	match	tôt	5	1	y	0.44579
366.74989999999997	0.2	zmk	37	noun	list	4	2	match	tôt	5	1	y	0.44579
366.9498	0.0	+	37	noun	list	4	3	match	tôt	5	1	y	0.44579
367.3496	0.2	sous	37	noun	list	4	4	match	tôt	5	1	y	0.44579
367.5495	0.0	+	37	noun	list	4	5	match	tôt	5	1	y	0.44579
367.9493	0.2	va	37	noun	list	4	6	match	tôt	5	1	y	0.44579
368.1493	0.0	+	37	noun	list	4	7	match	tôt	5	1	y	0.44579
368.5491	0.2	tablier	37	noun	list	4	8	match	tôt	5	1	y	0.44579
368.749	0.0	+	37	noun	list	4	9	match	tôt	5	1	y	0.44579
369.1488	0.2	tôt	37	noun	list	4	10	match	tôt	5	1	y	0.44579
369.3487	0.0	+	37	noun	list	4	11	match	tôt	5	1	y	0.44579
369.7485	0.0	+	37	noun	list	4	12	match	tôt	5	1	y	0.44579
371.7476	0.0	TÔT	37	noun	list	4	13	match	tôt	5	1	y	0.44579
372.24739999999997	0.0	+	37	noun	list	4	14	match	tôt	5	1	y	0.44579
372.1934	0.0	[response]	37	noun	list	4	15	match	tôt	5	1	y	0.44579
374.1466	0.0	+	38	noun	phrase	2	1	nomatch	plonger	-1	1	p	0.46008
374.6963	0.2	bnpscrg	38	noun	phrase	2	2	nomatch	plonger	-1	1	p	0.46008
374.8962	0.0	+	38	noun	phrase	2	3	nomatch	plonger	-1	1	p	0.46008
375.2961	0.2	jxrw	38	noun	phrase	2	4	nomatch	plonger	-1	1	p	0.46008
375.496	0.0	+	38	noun	phrase	2	5	nomatch	plonger	-1	1	p	0.46008
375.8958	0.2	wgh	38	noun	phrase	2	6	nomatch	plonger	-1	1	p	0.46008
376.0957	0.0	+	38	noun	phrase	2	7	nomatch	plonger	-1	1	p	0.46008
376.4955	0.2	grand	38	noun	phrase	2	8	nomatch	plonger	-1	1	p	0.46008
376.6954	0.0	+	38	noun	phrase	2	9	nomatch	plonger	-1	1	p	0.46008
377.0953	0.2	panier	38	noun	phrase	2	10	nomatch	plonger	-1	1	p	0.46008
377.2952	0.0	+	38	noun	phrase	2	11	nomatch	plonger	-1	1	p	0.46008
377.695	0.0	+	38	noun	phrase	2	12	nomatch	plonger	-1	1	p	0.46008
379.6941	0.0	PLONGER	38	noun	phrase	2	13	nomatch	plonger	-1	1	p	0.46008
380.2105	0.0	+	38	noun	phrase	2	14	nomatch	plonger	-1	1	p	0.46008
380.1542	0.0	[response]	38	noun	phrase	2	15	nomatch	plonger	-1	1	p	0.46008
382.093	0.0	+	39	noun	phrase	1	1	nomatch	luc	-1	1	p	0.61749
382.6428	0.2	whxblks	39	noun	phrase	1	2	nomatch	luc	-1	1	p	0.61749
382.8427	0.0	+	39	noun	phrase	1	3	nomatch	luc	-1	1	p	0.61749
383.2425	0.2	mwgt	39	noun	phrase	1	4	nomatch	luc	-1	1	p	0.61749
383.4424	0.0	+	39	noun	phrase	1	5	nomatch	luc	-1	1	p	0.61749
383.8423	0.2	wtrz	39	noun	phrase	1	6	nomatch	luc	-1	1	p	0.61749
384.0422	0.0	+	39	noun	phrase	1	7	nomatch	luc	-1	1	p	0.61749
384.442	0.2	tcxgm	39	noun	phrase	1	8	nomatch	luc	-1	1	p	0.61749
384.6419	0.0	+	39	noun	phrase	1	9	nomatch	luc	-1	1	p	0.61749
385.0417	0.2	cendrier	39	noun	phrase	1	10	nomatch	luc	-1	1	p	0.61749
385.2416	0.0	+	39	noun	phrase	1	11	nomatch	luc	-1	1	p	0.61749
385.6414	0.0	+	39	noun	phrase	1	12	nomatch	luc	-1	1	p	0.61749
387.6406	0.0	LUC	39	noun	phrase	1	13	nomatch	luc	-1	1	p	0.61749
388.3236	0.0	+	39	noun	phrase	1	14	nomatch	luc	-1	1	p	0.61749
388.2581	0.0	[response]	39	noun	phrase	1	15	nomatch	luc	-1	1	p	0.61749
390.0395	0.0	+	40	verb	list	2	1	nomatch	bleu	-1	1	p	0.41724
390.5892	0.2	rdpb	40	verb	list	2	2	nomatch	bleu	-1	1	p	0.41724
390.7891	0.0	+	40	verb	list	2	3	nomatch	bleu	-1	1	p	0.41724
391.189	0.2	xslt	40	verb	list	2	4	nomatch	bleu	-1	1	p	0.41724
391.3889	0.0	+	40	verb	list	2	5	nomatch	bleu	-1	1	p	0.41724
391.7887	0.2	wgh	40	verb	list	2	6	nomatch	bleu	-1	1	p	0.41724
391.9886	0.0	+	40	verb	list	2	7	nomatch	bleu	-1	1	p	0.41724
392.3884	0.2	chasser	40	verb	list	2	8	nomatch	bleu	-1	1	p	0.41724
392.5884	0.0	+	40	verb	list	2	9	nomatch	bleu	-1	1	p	0.41724
392.9887	0.2	rouge	40	verb	list	2	10	nomatch	bleu	-1	1	p	0.41724
393.1881	0.0	+	40	verb	list	2	11	nomatch	bleu	-1	1	p	0.41724
393.5879	0.0	+	40	verb	list	2	12	nomatch	bleu	-1	1	p	0.41724
395.587	0.0	BLEU	40	verb	list	2	13	nomatch	bleu	-1	1	p	0.41724
396.07009999999997	0.0	+	40	verb	list	2	14	nomatch	bleu	-1	1	p	0.41724
396.00419999999997	0.0	[response]	40	verb	list	2	15	nomatch	bleu	-1	1	p	0.41724
397.986	0.0	+	41	verb	list	3	1	match	leur	3	1	y	0.6365600000000001
398.5357	0.2	jmcdx	41	verb	list	3	2	match	leur	3	1	y	0.6365600000000001
398.7356	0.0	+	41	verb	list	3	3	match	leur	3	1	y	0.6365600000000001
399.1354	0.2	kcbt	41	verb	list	3	4	match	leur	3	1	y	0.6365600000000001
399.3353	0.0	+	41	verb	list	3	5	match	leur	3	1	y	0.6365600000000001
399.7352	0.2	leur	41	verb	list	3	6	match	leur	3	1	y	0.6365600000000001
399.9351	0.0	+	41	verb	list	3	7	match	leur	3	1	y	0.6365600000000001
400.3349	0.2	rouler	41	verb	list	3	8	match	leur	3	1	y	0.6365600000000001
400.5348	0.0	+	41	verb	list	3	9	match	leur	3	1	y	0.6365600000000001
400.9346	0.2	blanc	41	verb	list	3	10	match	leur	3	1	y	0.6365600000000001
401.1345	0.0	+	41	verb	list	3	11	match	leur	3	1	y	0.6365600000000001
401.5343	0.0	+	41	verb	list	3	12	match	leur	3	1	y	0.6365600000000001
403.5501	0.0	LEUR	41	verb	list	3	13	match	leur	3	1	y	0.6365600000000001
404.2498	0.0	+	41	verb	list	3	14	match	leur	3	1	y	0.6365600000000001
404.1867	0.0	[response]	41	verb	list	3	15	match	leur	3	1	y	0.6365600000000001
405.9491	0.0	+	42	verb	phrase	1	1	nomatch	ainsi	-1	1	p	0.4768200000000001
406.4988	0.2	vprs	42	verb	phrase	1	2	nomatch	ainsi	-1	1	p	0.4768200000000001
406.6987	0.0	+	42	verb	phrase	1	3	nomatch	ainsi	-1	1	p	0.4768200000000001
407.0985	0.2	xslt	42	verb	phrase	1	4	nomatch	ainsi	-1	1	p	0.4768200000000001
407.2987	0.0	+	42	verb	phrase	1	5	nomatch	ainsi	-1	1	p	0.4768200000000001
407.6983	0.2	dckl	42	verb	phrase	1	6	nomatch	ainsi	-1	1	p	0.4768200000000001
407.8982	0.0	+	42	verb	phrase	1	7	nomatch	ainsi	-1	1	p	0.4768200000000001
408.298	0.2	nrqmbjc	42	verb	phrase	1	8	nomatch	ainsi	-1	1	p	0.4768200000000001
408.4979	0.0	+	42	verb	phrase	1	9	nomatch	ainsi	-1	1	p	0.4768200000000001
408.8977	0.2	loin	42	verb	phrase	1	10	nomatch	ainsi	-1	1	p	0.4768200000000001
409.0977	0.0	+	42	verb	phrase	1	11	nomatch	ainsi	-1	1	p	0.4768200000000001
409.4975	0.0	+	42	verb	phrase	1	12	nomatch	ainsi	-1	1	p	0.4768200000000001
411.4966	0.0	AINSI	42	verb	phrase	1	13	nomatch	ainsi	-1	1	p	0.4768200000000001
412.0297	0.0	+	42	verb	phrase	1	14	nomatch	ainsi	-1	1	p	0.4768200000000001
411.9734	0.0	[response]	42	verb	phrase	1	15	nomatch	ainsi	-1	1	p	0.4768200000000001
413.89549999999997	0.0	+	43	noun	phrase	1	1	match	voilier	5	1	y	0.46107
414.4453	0.2	sqp	43	noun	phrase	1	2	match	voilier	5	1	y	0.46107
414.6452	0.0	+	43	noun	phrase	1	3	match	voilier	5	1	y	0.46107
415.045	0.2	pbxw	43	noun	phrase	1	4	match	voilier	5	1	y	0.46107
415.2449	0.0	+	43	noun	phrase	1	5	match	voilier	5	1	y	0.46107
415.6447	0.2	qtk	43	noun	phrase	1	6	match	voilier	5	1	y	0.46107
415.8446	0.0	+	43	noun	phrase	1	7	match	voilier	5	1	y	0.46107
416.2445	0.2	hcjsp	43	noun	phrase	1	8	match	voilier	5	1	y	0.46107
416.4444	0.0	+	43	noun	phrase	1	9	match	voilier	5	1	y	0.46107
416.8442	0.2	voilier	43	noun	phrase	1	10	match	voilier	5	1	y	0.46107
