onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
176.0869	0.2	gfws	22	noun	phrase	1	4	nomatch	son	-1	1	y	0.56902
176.2872	0.0	+	22	noun	phrase	1	5	nomatch	son	-1	1	y	0.56902
176.6864	0.2	ncb	22	noun	phrase	1	6	nomatch	son	-1	1	y	0.56902
176.8863	0.0	+	22	noun	phrase	1	7	nomatch	son	-1	1	y	0.56902
177.2862	0.2	qmkf	22	noun	phrase	1	8	nomatch	son	-1	1	y	0.56902
177.4861	0.0	+	22	noun	phrase	1	9	nomatch	son	-1	1	y	0.56902
177.886	0.2	grenier	22	noun	phrase	1	10	nomatch	son	-1	1	y	0.56902
178.0858	0.0	+	22	noun	phrase	1	11	nomatch	son	-1	1	y	0.56902
178.4856	0.0	+	22	noun	phrase	1	12	nomatch	son	-1	1	y	0.56902
180.502	0.0	SON	22	noun	phrase	1	13	nomatch	son	-1	1	y	0.56902
181.2183	0.0	+	22	noun	phrase	1	14	nomatch	son	-1	1	y	0.56902
181.0711	0.0	[response]	22	noun	phrase	1	15	nomatch	son	-1	1	y	0.56902
182.8836	0.0	+	23	noun	phrase	4	1	match	noir	5	1	p	0.6188300000000001
183.4501	0.2	bvhfl	23	noun	phrase	4	2	match	noir	5	1	p	0.6188300000000001
183.65	0.0	+	23	noun	phrase	4	3	match	noir	5	1	p	0.6188300000000001
184.0498	0.2	sans	23	noun	phrase	4	4	match	noir	5	1	p	0.6188300000000001
184.2497	0.0	+	23	noun	phrase	4	5	match	noir	5	1	p	0.6188300000000001
184.64950000000002	0.2	leur	23	noun	phrase	4	6	match	noir	5	1	p	0.6188300000000001
184.8495	0.0	+	23	noun	phrase	4	7	match	noir	5	1	p	0.6188300000000001
185.2665	0.2	casier	23	noun	phrase	4	8	match	noir	5	1	p	0.6188300000000001
185.4496	0.0	+	23	noun	phrase	4	9	match	noir	5	1	p	0.6188300000000001
185.84900000000002	0.2	noir	23	noun	phrase	4	10	match	noir	5	1	p	0.6188300000000001
186.0495	0.0	+	23	noun	phrase	4	11	match	noir	5	1	p	0.6188300000000001
186.4487	0.0	+	23	noun	phrase	4	12	match	noir	5	1	p	0.6188300000000001
188.4478	0.0	NOIR	23	noun	phrase	4	13	match	noir	5	1	p	0.6188300000000001
189.1308	0.0	+	23	noun	phrase	4	14	match	noir	5	1	p	0.6188300000000001
189.06660000000002	0.0	[response]	23	noun	phrase	4	15	match	noir	5	1	p	0.6188300000000001
190.8467	0.0	+	24	noun	list	3	1	match	mon	3	1	p	0.6920000000000001
191.3965	0.2	rntx	24	noun	list	3	2	match	mon	3	1	p	0.6920000000000001
191.59640000000002	0.0	+	24	noun	list	3	3	match	mon	3	1	p	0.6920000000000001
191.99620000000002	0.2	qskv	24	noun	list	3	4	match	mon	3	1	p	0.6920000000000001
192.1961	0.0	+	24	noun	list	3	5	match	mon	3	1	p	0.6920000000000001
192.5966	0.2	mon	24	noun	list	3	6	match	mon	3	1	p	0.6920000000000001
192.796	0.0	+	24	noun	list	3	7	match	mon	3	1	p	0.6920000000000001
193.1961	0.2	beaucoup	24	noun	list	3	8	match	mon	3	1	p	0.6920000000000001
193.3957	0.0	+	24	noun	list	3	9	match	mon	3	1	p	0.6920000000000001
193.79590000000002	0.2	grenier	24	noun	list	3	10	match	mon	3	1	p	0.6920000000000001
193.99530000000001	0.0	+	24	noun	list	3	11	match	mon	3	1	p	0.6920000000000001
194.3951	0.0	+	24	noun	list	3	12	match	mon	3	1	p	0.6920000000000001
196.3942	0.0	MON	24	noun	list	3	13	match	mon	3	1	p	0.6920000000000001
197.26080000000002	0.0	+	24	noun	list	3	14	match	mon	3	1	p	0.6920000000000001
197.0862	0.0	[response]	24	noun	list	3	15	match	mon	3	1	p	0.6920000000000001
198.7931	0.0	+	25	verb	phrase	3	1	match	jongler	5	1	p	0.79652
199.34290000000001	0.2	chbw	25	verb	phrase	3	2	match	jongler	5	1	p	0.79652
199.5428	0.0	+	25	verb	phrase	3	3	match	jongler	5	1	p	0.79652
199.9427	0.2	wcxg	25	verb	phrase	3	4	match	jongler	5	1	p	0.79652
200.1432	0.0	+	25	verb	phrase	3	5	match	jongler	5	1	p	0.79652
200.5427	0.2	va	25	verb	phrase	3	6	match	jongler	5	1	p	0.79652
200.7425	0.0	+	25	verb	phrase	3	7	match	jongler	5	1	p	0.79652
201.1421	0.2	moins	25	verb	phrase	3	8	match	jongler	5	1	p	0.79652
201.342	0.0	+	25	verb	phrase	3	9	match	jongler	5	1	p	0.79652
201.7418	0.2	jongler	25	verb	phrase	3	10	match	jongler	5	1	p	0.79652
201.9417	0.0	+	25	verb	phrase	3	11	match	jongler	5	1	p	0.79652
202.3416	0.0	+	25	verb	phrase	3	12	match	jongler	5	1	p	0.79652
204.3411	0.0	JONGLER	25	verb	phrase	3	13	match	jongler	5	1	p	0.79652
205.1903	0.0	+	25	verb	phrase	3	14	match	jongler	5	1	p	0.79652
205.1376	0.0	[response]	25	verb	phrase	3	15	match	jongler	5	1	p	0.79652
222.749	0.0	+	26	verb	list	3	1	match	leur	3	1	p	0.66012
223.2988	0.2	rhnwjtz	26	verb	list	3	2	match	leur	3	1	p	0.66012
223.4987	0.0	+	26	verb	list	3	3	match	leur	3	1	p	0.66012
223.89849999999998	0.2	ckf	26	verb	list	3	4	match	leur	3	1	p	0.66012
224.0984	0.0	+	26	verb	list	3	5	match	leur	3	1	p	0.66012
224.49820000000003	0.2	leur	26	verb	list	3	6	match	leur	3	1	p	0.66012
224.69809999999998	0.0	+	26	verb	list	3	7	match	leur	3	1	p	0.66012
225.09799999999998	0.2	danser	26	verb	list	3	8	match	leur	3	1	p	0.66012
225.2984	0.0	+	26	verb	list	3	9	match	leur	3	1	p	0.66012
225.71490000000003	0.2	bleu	26	verb	list	3	10	match	leur	3	1	p	0.66012
225.89759999999998	0.0	+	26	verb	list	3	11	match	leur	3	1	p	0.66012
226.2974	0.0	+	26	verb	list	3	12	match	leur	3	1	p	0.66012
228.2965	0.0	LEUR	26	verb	list	3	13	match	leur	3	1	p	0.66012
229.01290000000003	0.0	+	26	verb	list	3	14	match	leur	3	1	p	0.66012
228.95669999999998	0.0	[response]	26	verb	list	3	15	match	leur	3	1	p	0.66012
230.69539999999998	0.0	+	27	noun	list	3	1	nomatch	pour	-1	1	y	0.68996
231.24519999999998	0.2	qczmglw	27	noun	list	3	2	nomatch	pour	-1	1	y	0.68996
231.4451	0.0	+	27	noun	list	3	3	nomatch	pour	-1	1	y	0.68996
231.845	0.2	tdmv	27	noun	list	3	4	nomatch	pour	-1	1	y	0.68996
232.04479999999998	0.0	+	27	noun	list	3	5	nomatch	pour	-1	1	y	0.68996
232.44469999999998	0.2	va	27	noun	list	3	6	nomatch	pour	-1	1	y	0.68996
232.6613	0.0	+	27	noun	list	3	7	nomatch	pour	-1	1	y	0.68996
233.045	0.2	cendrier	27	noun	list	3	8	nomatch	pour	-1	1	y	0.68996
233.24460000000002	0.0	+	27	noun	list	3	9	nomatch	pour	-1	1	y	0.68996
233.6441	0.2	vite	27	noun	list	3	10	nomatch	pour	-1	1	y	0.68996
233.84459999999999	0.0	+	27	noun	list	3	11	nomatch	pour	-1	1	y	0.68996
234.24390000000002	0.0	+	27	noun	list	3	12	nomatch	pour	-1	1	y	0.68996
236.2433	0.0	POUR	27	noun	list	3	13	nomatch	pour	-1	1	y	0.68996
237.06000000000003	0.0	+	27	noun	list	3	14	nomatch	pour	-1	1	y	0.68996
236.9333	0.0	[response]	27	noun	list	3	15	nomatch	pour	-1	1	y	0.68996
238.6419	0.0	+	28	verb	list	2	1	nomatch	ainsi	-1	1	y	0.53709
239.19160000000002	0.2	chl	28	verb	list	2	2	nomatch	ainsi	-1	1	y	0.53709
239.3916	0.0	+	28	verb	list	2	3	nomatch	ainsi	-1	1	y	0.53709
239.79170000000002	0.2	bgmp	28	verb	list	2	4	nomatch	ainsi	-1	1	y	0.53709
239.992	0.0	+	28	verb	list	2	5	nomatch	ainsi	-1	1	y	0.53709
240.3917	0.2	fzjl	28	verb	list	2	6	nomatch	ainsi	-1	1	y	0.53709
240.59130000000002	0.0	+	28	verb	list	2	7	nomatch	ainsi	-1	1	y	0.53709
240.991	0.2	jongler	28	verb	list	2	8	nomatch	ainsi	-1	1	y	0.53709
241.19070000000002	0.0	+	28	verb	list	2	9	nomatch	ainsi	-1	1	y	0.53709
241.5905	0.2	noir	28	verb	list	2	10	nomatch	ainsi	-1	1	y	0.53709
241.79049999999998	0.0	+	28	verb	list	2	11	nomatch	ainsi	-1	1	y	0.53709
242.1903	0.0	+	28	verb	list	2	12	nomatch	ainsi	-1	1	y	0.53709
244.1894	0.0	AINSI	28	verb	list	2	13	nomatch	ainsi	-1	1	y	0.53709
244.7891	0.0	+	28	verb	list	2	14	nomatch	ainsi	-1	1	y	0.53709
244.72650000000002	0.0	[response]	28	verb	list	2	15	nomatch	ainsi	-1	1	y	0.53709
246.58829999999998	0.0	+	29	verb	phrase	1	1	match	tôt	5	1	p	0.45832
247.13809999999998	0.2	zskdh	29	verb	phrase	1	2	match	tôt	5	1	p	0.45832
247.338	0.0	+	29	verb	phrase	1	3	match	tôt	5	1	p	0.45832
247.73780000000002	0.2	ckf	29	verb	phrase	1	4	match	tôt	5	1	p	0.45832
247.9383	0.0	+	29	verb	phrase	1	5	match	tôt	5	1	p	0.45832
248.3375	0.2	ns	29	verb	phrase	1	6	match	tôt	5	1	p	0.45832
248.53740000000002	0.0	+	29	verb	phrase	1	7	match	tôt	5	1	p	0.45832
248.9372	0.2	hkmwrl	29	verb	phrase	1	8	match	tôt	5	1	p	0.45832
249.13719999999998	0.0	+	29	verb	phrase	1	9	match	tôt	5	1	p	0.45832
249.537	0.2	tôt	29	verb	phrase	1	10	match	tôt	5	1	p	0.45832
249.73690000000002	0.0	+	29	verb	phrase	1	11	match	tôt	5	1	p	0.45832
250.1367	0.0	+	29	verb	phrase	1	12	match	tôt	5	1	p	0.45832
252.1358	0.0	TÔT	29	verb	phrase	1	13	match	tôt	5	1	p	0.45832
252.65220000000002	0.0	+	29	verb	phrase	1	14	match	tôt	5	1	p	0.45832
252.5941	0.0	[response]	29	verb	phrase	1	15	match	tôt	5	1	p	0.45832
254.53470000000002	0.0	+	30	verb	list	4	1	nomatch	va	-1	1	y	0.80611
255.08450000000002	0.2	cznblrk	30	verb	list	4	2	nomatch	va	-1	1	y	0.80611
255.28439999999998	0.0	+	30	verb	list	4	3	nomatch	va	-1	1	y	0.80611
255.6842	0.2	jade	30	verb	list	4	4	nomatch	va	-1	1	y	0.80611
255.8842	0.0	+	30	verb	list	4	5	nomatch	va	-1	1	y	0.80611
256.2847	0.2	leur	30	verb	list	4	6	nomatch	va	-1	1	y	0.80611
256.4844	0.0	+	30	verb	list	4	7	nomatch	va	-1	1	y	0.80611
256.8839	0.2	jongler	30	verb	list	4	8	nomatch	va	-1	1	y	0.80611
257.0836	0.0	+	30	verb	list	4	9	nomatch	va	-1	1	y	0.80611
257.5001	0.2	bleu	30	verb	list	4	10	nomatch	va	-1	1	y	0.80611
257.7	0.0	+	30	verb	list	4	11	nomatch	va	-1	1	y	0.80611
258.09979999999996	0.0	+	30	verb	list	4	12	nomatch	va	-1	1	y	0.80611
260.09889999999996	0.0	VA	30	verb	list	4	13	nomatch	va	-1	1	y	0.80611
261.0659	0.0	+	30	verb	list	4	14	nomatch	va	-1	1	y	0.80611
260.90500000000003	0.0	[response]	30	verb	list	4	15	nomatch	va	-1	1	y	0.80611
270.4942	0.0	+	31	noun	phrase	1	1	nomatch	sablier	-1	1	y	0.76968
271.0444	0.2	qfjnkl	31	noun	phrase	1	2	nomatch	sablier	-1	1	y	0.76968
271.2609	0.0	+	31	noun	phrase	1	3	nomatch	sablier	-1	1	y	0.76968
271.64419999999996	0.2	xpd	31	noun	phrase	1	4	nomatch	sablier	-1	1	y	0.76968
271.8442	0.0	+	31	noun	phrase	1	5	nomatch	sablier	-1	1	y	0.76968
272.24339999999995	0.2	fzjl	31	noun	phrase	1	6	nomatch	sablier	-1	1	y	0.76968
272.44329999999997	0.0	+	31	noun	phrase	1	7	nomatch	sablier	-1	1	y	0.76968
272.84319999999997	0.2	rnhfxqj	31	noun	phrase	1	8	nomatch	sablier	-1	1	y	0.76968
273.0431	0.0	+	31	noun	phrase	1	9	nomatch	sablier	-1	1	y	0.76968
273.44289999999995	0.2	grenier	31	noun	phrase	1	10	nomatch	sablier	-1	1	y	0.76968
273.64279999999997	0.0	+	31	noun	phrase	1	11	nomatch	sablier	-1	1	y	0.76968
274.0426	0.0	+	31	noun	phrase	1	12	nomatch	sablier	-1	1	y	0.76968
276.0417	0.0	SABLIER	31	noun	phrase	1	13	nomatch	sablier	-1	1	y	0.76968
276.87469999999996	0.0	+	31	noun	phrase	1	14	nomatch	sablier	-1	1	y	0.76968
276.8114	0.0	[response]	31	noun	phrase	1	15	nomatch	sablier	-1	1	y	0.76968
286.43699999999995	0.0	+	32	noun	list	1	1	nomatch	petit	-1	1	y	1.0186
286.98679999999996	0.2	bhvd	32	noun	list	1	2	nomatch	petit	-1	1	y	1.0186
287.1867	0.0	+	32	noun	list	1	3	nomatch	petit	-1	1	y	1.0186
287.5865	0.2	tdmv	32	noun	list	1	4	nomatch	petit	-1	1	y	1.0186
287.78639999999996	0.0	+	32	noun	list	1	5	nomatch	petit	-1	1	y	1.0186
288.18679999999995	0.2	ns	32	noun	list	1	6	nomatch	petit	-1	1	y	1.0186
288.3866	0.0	+	32	noun	list	1	7	nomatch	petit	-1	1	y	1.0186
288.8028	0.2	hkrm	32	noun	list	1	8	nomatch	petit	-1	1	y	1.0186
288.98589999999996	0.0	+	32	noun	list	1	9	nomatch	petit	-1	1	y	1.0186
289.3857	0.2	cendrier	32	noun	list	1	10	nomatch	petit	-1	1	y	1.0186
289.5856	0.0	+	32	noun	list	1	11	nomatch	petit	-1	1	y	1.0186
289.98539999999997	0.0	+	32	noun	list	1	12	nomatch	petit	-1	1	y	1.0186
291.9846	0.0	PETIT	32	noun	list	1	13	nomatch	petit	-1	1	y	1.0186
293.06739999999996	0.0	+	32	noun	list	1	14	nomatch	petit	-1	1	y	1.0186
293.0032	0.0	[response]	32	noun	list	1	15	nomatch	petit	-1	1	y	1.0186
294.38349999999997	0.0	+	33	verb	list	1	1	nomatch	patiner	-1	1	y	0.53192
294.94989999999996	0.2	xtrfzgn	33	verb	list	1	2	nomatch	patiner	-1	1	y	0.53192
295.14979999999997	0.0	+	33	verb	list	1	3	nomatch	patiner	-1	1	y	0.53192
295.5496	0.2	lwsf	33	verb	list	1	4	nomatch	patiner	-1	1	y	0.53192
295.74949999999995	0.0	+	33	verb	list	1	5	nomatch	patiner	-1	1	y	0.53192
296.14959999999996	0.2	bmjh	33	verb	list	1	6	nomatch	patiner	-1	1	y	0.53192
296.3494	0.0	+	33	verb	list	1	7	nomatch	patiner	-1	1	y	0.53192
296.74949999999995	0.2	whdml	33	verb	list	1	8	nomatch	patiner	-1	1	y	0.53192
296.94919999999996	0.0	+	33	verb	list	1	9	nomatch	patiner	-1	1	y	0.53192
297.3488	0.2	voyager	33	verb	list	1	10	nomatch	patiner	-1	1	y	0.53192
297.5487	0.0	+	33	verb	list	1	11	nomatch	patiner	-1	1	y	0.53192
297.94849999999997	0.0	+	33	verb	list	1	12	nomatch	patiner	-1	1	y	0.53192
299.94759999999997	0.0	PATINER	33	verb	list	1	13	nomatch	patiner	-1	1	y	0.53192
300.53069999999997	0.0	+	33	verb	list	1	14	nomatch	patiner	-1	1	y	0.53192
300.4796	0.0	[response]	33	verb	list	1	15	nomatch	patiner	-1	1	y	0.53192
302.34659999999997	0.0	+	34	noun	phrase	2	1	nomatch	vert	-1	1	y	0.59473
302.8966	0.2	lxqtgrm	34	noun	phrase	2	2	nomatch	vert	-1	1	y	0.59473
303.09619999999995	0.0	+	34	noun	phrase	2	3	nomatch	vert	-1	1	y	0.59473
303.496	0.2	tdmv	34	noun	phrase	2	4	nomatch	vert	-1	1	y	0.59473
303.7129	0.0	+	34	noun	phrase	2	5	nomatch	vert	-1	1	y	0.59473
304.0965	0.2	ncb	34	noun	phrase	2	6	nomatch	vert	-1	1	y	0.59473
304.31289999999996	0.0	+	34	noun	phrase	2	7	nomatch	vert	-1	1	y	0.59473
304.69579999999996	0.2	cendrier	34	noun	phrase	2	8	nomatch	vert	-1	1	y	0.59473
304.8961	0.0	+	34	noun	phrase	2	9	nomatch	vert	-1	1	y	0.59473
305.29519999999997	0.2	rouge	34	noun	phrase	2	10	nomatch	vert	-1	1	y	0.59473
305.4951	0.0	+	34	noun	phrase	2	11	nomatch	vert	-1	1	y	0.59473
305.895	0.0	+	34	noun	phrase	2	12	nomatch	vert	-1	1	y	0.59473
307.8941	0.0	VERT	34	noun	phrase	2	13	nomatch	vert	-1	1	y	0.59473
308.5438	0.0	+	34	noun	phrase	2	14	nomatch	vert	-1	1	y	0.59473
308.48879999999997	0.0	[response]	34	noun	phrase	2	15	nomatch	vert	-1	1	y	0.59473
318.3234	0.0	+	35	noun	list	2	1	match	rocher	4	1	p	0.63352
318.83919999999995	0.2	mvlfckp	35	noun	list	2	2	match	rocher	4	1	p	0.63352
319.03909999999996	0.0	+	35	noun	list	2	3	match	rocher	4	1	p	0.63352
319.4389	0.2	pcms	35	noun	list	2	4	match	rocher	4	1	p	0.63352
319.6388	0.0	+	35	noun	list	2	5	match	rocher	4	1	p	0.63352
320.0386	0.2	zhcb	35	noun	list	2	6	match	rocher	4	1	p	0.63352
320.2385	0.0	+	35	noun	list	2	7	match	rocher	4	1	p	0.63352
320.63829999999996	0.2	rocher	35	noun	list	2	8	match	rocher	4	1	p	0.63352
320.8382	0.0	+	35	noun	list	2	9	match	rocher	4	1	p	0.63352
321.2381	0.2	tard	35	noun	list	2	10	match	rocher	4	1	p	0.63352
321.438	0.0	+	35	noun	list	2	11	match	rocher	4	1	p	0.63352
321.83779999999996	0.0	+	35	noun	list	2	12	match	rocher	4	1	p	0.63352
323.83689999999996	0.0	ROCHER	35	noun	list	2	13	match	rocher	4	1	p	0.63352
324.53659999999996	0.0	+	35	noun	list	2	14	match	rocher	4	1	p	0.63352
324.4704	0.0	[response]	35	noun	list	2	15	match	rocher	4	1	p	0.63352
326.2358	0.0	+	36	verb	list	3	1	nomatch	tôt	-1	1	y	0.68393
326.7856	0.2	dhmvn	36	verb	list	3	2	nomatch	tôt	-1	1	y	0.68393
326.9855	0.0	+	36	verb	list	3	3	nomatch	tôt	-1	1	y	0.68393
327.3853	0.2	gmcl	36	verb	list	3	4	nomatch	tôt	-1	1	y	0.68393
327.5852	0.0	+	36	verb	list	3	5	nomatch	tôt	-1	1	y	0.68393
327.98499999999996	0.2	doit	36	verb	list	3	6	nomatch	tôt	-1	1	y	0.68393
328.18489999999997	0.0	+	36	verb	list	3	7	nomatch	tôt	-1	1	y	0.68393
328.58489999999995	0.2	beau	36	verb	list	3	8	nomatch	tôt	-1	1	y	0.68393
328.78479999999996	0.0	+	36	verb	list	3	9	nomatch	tôt	-1	1	y	0.68393
329.18449999999996	0.2	parader	36	verb	list	3	10	nomatch	tôt	-1	1	y	0.68393
329.38439999999997	0.0	+	36	verb	list	3	11	nomatch	tôt	-1	1	y	0.68393
329.7842	0.0	+	36	verb	list	3	12	nomatch	tôt	-1	1	y	0.68393
331.8005	0.0	TÔT	36	verb	list	3	13	nomatch	tôt	-1	1	y	0.68393
332.5496	0.0	+	36	verb	list	3	14	nomatch	tôt	-1	1	y	0.68393
332.48440000000005	0.0	[response]	36	verb	list	3	15	nomatch	tôt	-1	1	y	0.68393
334.1989	0.0	+	37	noun	phrase	1	1	match	blanc	5	1	p	0.48446
334.74899999999997	0.2	rqt	37	noun	phrase	1	2	match	blanc	5	1	p	0.48446
334.9656	0.0	+	37	noun	phrase	1	3	match	blanc	5	1	p	0.48446
335.34839999999997	0.2	fcvw	37	noun	phrase	1	4	match	blanc	5	1	p	0.48446
335.5489	0.0	+	37	noun	phrase	1	5	match	blanc	5	1	p	0.48446
335.94849999999997	0.2	ncb	37	noun	phrase	1	6	match	blanc	5	1	p	0.48446
336.14799999999997	0.0	+	37	noun	phrase	1	7	match	blanc	5	1	p	0.48446
336.5478	0.2	srpmjfb	37	noun	phrase	1	8	match	blanc	5	1	p	0.48446
336.74769999999995	0.0	+	37	noun	phrase	1	9	match	blanc	5	1	p	0.48446
337.14759999999995	0.2	blanc	37	noun	phrase	1	10	match	blanc	5	1	p	0.48446
337.34749999999997	0.0	+	37	noun	phrase	1	11	match	blanc	5	1	p	0.48446
337.7473	0.0	+	37	noun	phrase	1	12	match	blanc	5	1	p	0.48446
339.7464	0.0	BLANC	37	noun	phrase	1	13	match	blanc	5	1	p	0.48446
340.29609999999997	0.0	+	37	noun	phrase	1	14	match	blanc	5	1	p	0.48446
340.2308	0.0	[response]	37	noun	phrase	1	15	match	blanc	5	1	p	0.48446
342.14529999999996	0.0	+	38	noun	phrase	2	1	match	rouge	5	1	p	0.49232
342.69509999999997	0.2	hstr	38	noun	phrase	2	2	match	rouge	5	1	p	0.49232
342.895	0.0	+	38	noun	phrase	2	3	match	rouge	5	1	p	0.49232
343.29479999999995	0.2	gfws	38	noun	phrase	2	4	match	rouge	5	1	p	0.49232
343.49469999999997	0.0	+	38	noun	phrase	2	5	match	rouge	5	1	p	0.49232
343.8945	0.2	fzjl	38	noun	phrase	2	6	match	rouge	5	1	p	0.49232
344.09439999999995	0.0	+	38	noun	phrase	2	7	match	rouge	5	1	p	0.49232
344.4949	0.2	casier	38	noun	phrase	2	8	match	rouge	5	1	p	0.49232
344.71099999999996	0.0	+	38	noun	phrase	2	9	match	rouge	5	1	p	0.49232
345.09459999999996	0.2	rouge	38	noun	phrase	2	10	match	rouge	5	1	p	0.49232
345.29389999999995	0.0	+	38	noun	phrase	2	11	match	rouge	5	1	p	0.49232
345.6937	0.0	+	38	noun	phrase	2	12	match	rouge	5	1	p	0.49232
347.6935	0.0	ROUGE	38	noun	phrase	2	13	match	rouge	5	1	p	0.49232
348.2426	0.0	+	38	noun	phrase	2	14	match	rouge	5	1	p	0.49232
348.1858	0.0	[response]	38	noun	phrase	2	15	match	rouge	5	1	p	0.49232
350.0917	0.0	+	39	noun	list	1	1	nomatch	vite	-1	1	y	0.65768
350.64149999999995	0.2	gqtmk	39	noun	list	1	2	nomatch	vite	-1	1	y	0.65768
350.84139999999996	0.0	+	39	noun	list	1	3	nomatch	vite	-1	1	y	0.65768
351.2412	0.2	pcms	39	noun	list	1	4	nomatch	vite	-1	1	y	0.65768
351.44109999999995	0.0	+	39	noun	list	1	5	nomatch	vite	-1	1	y	0.65768
351.84139999999996	0.2	bmjh	39	noun	list	1	6	nomatch	vite	-1	1	y	0.65768
352.05789999999996	0.0	+	39	noun	list	1	7	nomatch	vite	-1	1	y	0.65768
352.4407	0.2	tdjwhlg	39	noun	list	1	8	nomatch	vite	-1	1	y	0.65768
352.64059999999995	0.0	+	39	noun	list	1	9	nomatch	vite	-1	1	y	0.65768
353.04049999999995	0.2	tard	39	noun	list	1	10	nomatch	vite	-1	1	y	0.65768
353.24039999999997	0.0	+	39	noun	list	1	11	nomatch	vite	-1	1	y	0.65768
353.6574	0.0	+	39	noun	list	1	12	nomatch	vite	-1	1	y	0.65768
355.6398	0.0	VITE	39	noun	list	1	13	nomatch	vite	-1	1	y	0.65768
356.3556	0.0	+	39	noun	list	1	14	nomatch	vite	-1	1	y	0.65768
356.29749999999996	0.0	[response]	39	noun	list	1	15	nomatch	vite	-1	1	y	0.65768
358.03819999999996	0.0	+	40	verb	phrase	3	1	nomatch	plus	-1	1	y	0.8455
358.5879	0.2	nvxkmb	40	verb	phrase	3	2	nomatch	plus	-1	1	y	0.8455
358.78779999999995	0.0	+	40	verb	phrase	3	3	nomatch	plus	-1	1	y	0.8455
359.1876	0.2	qskv	40	verb	phrase	3	4	nomatch	plus	-1	1	y	0.8455
359.38759999999996	0.0	+	40	verb	phrase	3	5	nomatch	plus	-1	1	y	0.8455
359.7874	0.2	doit	40	verb	phrase	3	6	nomatch	plus	-1	1	y	0.8455
359.98789999999997	0.0	+	40	verb	phrase	3	7	nomatch	plus	-1	1	y	0.8455
360.38759999999996	0.2	trop	40	verb	phrase	3	8	nomatch	plus	-1	1	y	0.8455
360.5875	0.0	+	40	verb	phrase	3	9	nomatch	plus	-1	1	y	0.8455
360.98699999999997	0.2	nager	40	verb	phrase	3	10	nomatch	plus	-1	1	y	0.8455
361.1873	0.0	+	40	verb	phrase	3	11	nomatch	plus	-1	1	y	0.8455
361.5866	0.0	+	40	verb	phrase	3	12	nomatch	plus	-1	1	y	0.8455
363.5857	0.0	PLUS	40	verb	phrase	3	13	nomatch	plus	-1	1	y	0.8455
364.4853	0.0	+	40	verb	phrase	3	14	nomatch	plus	-1	1	y	0.8455
364.43120000000005	0.0	[response]	40	verb	phrase	3	15	nomatch	plus	-1	1	y	0.8455
365.9846	0.0	+	41	verb	list	3	1	match	patiner	4	1	p	0.49733
366.5343	0.2	bglhc	41	verb	list	3	2	match	patiner	4	1	p	0.49733
366.73429999999996	0.0	+	41	verb	list	3	3	match	patiner	4	1	p	0.49733
367.1341	0.2	sxpw	41	verb	list	3	4	match	patiner	4	1	p	0.49733
367.334	0.0	+	41	verb	list	3	5	match	patiner	4	1	p	0.49733
367.7344	0.2	son	41	verb	list	3	6	match	patiner	4	1	p	0.49733
367.9509	0.0	+	41	verb	list	3	7	match	patiner	4	1	p	0.49733
368.334	0.2	patiner	41	verb	list	3	8	match	patiner	4	1	p	0.49733
368.5505	0.0	+	41	verb	list	3	9	match	patiner	4	1	p	0.49733
368.96709999999996	0.2	vert	41	verb	list	3	10	match	patiner	4	1	p	0.49733
369.14979999999997	0.0	+	41	verb	list	3	11	match	patiner	4	1	p	0.49733
369.5496	0.0	+	41	verb	list	3	12	match	patiner	4	1	p	0.49733
371.56609999999995	0.0	PATINER	41	verb	list	3	13	match	patiner	4	1	p	0.49733
372.14869999999996	0.0	+	41	verb	list	3	14	match	patiner	4	1	p	0.49733
372.06340000000006	0.0	[response]	41	verb	list	3	15	match	patiner	4	1	p	0.49733
373.9477	0.0	+	42	verb	list	1	1	nomatch	petit	-1	1	y	0.7213400000000001
374.49739999999997	0.2	rqwkcdt	42	verb	list	1	2	nomatch	petit	-1	1	y	0.7213400000000001
374.6977	0.0	+	42	verb	list	1	3	nomatch	petit	-1	1	y	0.7213400000000001
375.09729999999996	0.2	gmcl	42	verb	list	1	4	nomatch	petit	-1	1	y	0.7213400000000001
375.3144	0.0	+	42	verb	list	1	5	nomatch	petit	-1	1	y	0.7213400000000001
375.71389999999997	0.2	ns	42	verb	list	1	6	nomatch	petit	-1	1	y	0.7213400000000001
375.89689999999996	0.0	+	42	verb	list	1	7	nomatch	petit	-1	1	y	0.7213400000000001
376.29659999999996	0.2	cgzksdn	42	verb	list	1	8	nomatch	petit	-1	1	y	0.7213400000000001
376.49649999999997	0.0	+	42	verb	list	1	9	nomatch	petit	-1	1	y	0.7213400000000001
376.8963	0.2	grand	42	verb	list	1	10	nomatch	petit	-1	1	y	0.7213400000000001
377.0963	0.0	+	42	verb	list	1	11	nomatch	petit	-1	1	y	0.7213400000000001
377.49609999999996	0.0	+	42	verb	list	1	12	nomatch	petit	-1	1	y	0.7213400000000001
379.49519999999995	0.0	PETIT	42	verb	list	1	13	nomatch	petit	-1	1	y	0.7213400000000001
380.27819999999997	0.0	+	42	verb	list	1	14	nomatch	petit	-1	1	y	0.7213400000000001
380.2165	0.0	[response]	42	verb	list	1	15	nomatch	petit	-1	1	y	0.7213400000000001
389.8905	0.0	+	43	noun	phrase	4	1	nomatch	sur	-1	1	y	0.87767
