onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
178.14339999999999	0.0	+	21	noun	phrase	1	11	nomatch	dans	-1	1	y	0.59821
178.5432	0.0	+	21	noun	phrase	1	12	nomatch	dans	-1	1	y	0.59821
180.5423	0.0	DANS	21	noun	phrase	1	13	nomatch	dans	-1	1	y	0.59821
181.192	0.0	+	21	noun	phrase	1	14	nomatch	dans	-1	1	y	0.59821
181.14050000000003	0.0	[response]	21	noun	phrase	1	15	nomatch	dans	-1	1	y	0.59821
190.97140000000002	0.0	+	22	verb	phrase	3	1	nomatch	jade	-1	1	y	0.64442
191.4878	0.2	gxjmq	22	verb	phrase	3	2	nomatch	jade	-1	1	y	0.64442
191.7043	0.0	+	22	verb	phrase	3	3	nomatch	jade	-1	1	y	0.64442
192.08730000000003	0.2	qskv	22	verb	phrase	3	4	nomatch	jade	-1	1	y	0.64442
192.28699999999998	0.0	+	22	verb	phrase	3	5	nomatch	jade	-1	1	y	0.64442
192.6868	0.2	va	22	verb	phrase	3	6	nomatch	jade	-1	1	y	0.64442
192.88670000000002	0.0	+	22	verb	phrase	3	7	nomatch	jade	-1	1	y	0.64442
193.2865	0.2	jongler	22	verb	phrase	3	8	nomatch	jade	-1	1	y	0.64442
193.4864	0.0	+	22	verb	phrase	3	9	nomatch	jade	-1	1	y	0.64442
193.8863	0.2	loin	22	verb	phrase	3	10	nomatch	jade	-1	1	y	0.64442
194.08620000000002	0.0	+	22	verb	phrase	3	11	nomatch	jade	-1	1	y	0.64442
194.486	0.0	+	22	verb	phrase	3	12	nomatch	jade	-1	1	y	0.64442
196.4855	0.0	JADE	22	verb	phrase	3	13	nomatch	jade	-1	1	y	0.64442
197.1848	0.0	+	22	verb	phrase	3	14	nomatch	jade	-1	1	y	0.64442
197.12990000000002	0.0	[response]	22	verb	phrase	3	15	nomatch	jade	-1	1	y	0.64442
198.88400000000001	0.0	+	23	noun	phrase	1	1	match	bleu	5	1	p	0.6565
199.43380000000002	0.2	kbwr	23	noun	phrase	1	2	match	bleu	5	1	p	0.6565
199.63369999999998	0.0	+	23	noun	phrase	1	3	match	bleu	5	1	p	0.6565
200.05020000000002	0.2	xpd	23	noun	phrase	1	4	match	bleu	5	1	p	0.6565
200.25009999999997	0.0	+	23	noun	phrase	1	5	match	bleu	5	1	p	0.6565
200.66719999999998	0.2	fbd	23	noun	phrase	1	6	match	bleu	5	1	p	0.6565
200.8501	0.0	+	23	noun	phrase	1	7	match	bleu	5	1	p	0.6565
201.26659999999998	0.2	wbgzkc	23	noun	phrase	1	8	match	bleu	5	1	p	0.6565
201.4502	0.0	+	23	noun	phrase	1	9	match	bleu	5	1	p	0.6565
201.85000000000002	0.2	bleu	23	noun	phrase	1	10	match	bleu	5	1	p	0.6565
202.04919999999998	0.0	+	23	noun	phrase	1	11	match	bleu	5	1	p	0.6565
202.4491	0.0	+	23	noun	phrase	1	12	match	bleu	5	1	p	0.6565
204.44850000000002	0.0	BLEU	23	noun	phrase	1	13	match	bleu	5	1	p	0.6565
205.16450000000003	0.0	+	23	noun	phrase	1	14	match	bleu	5	1	p	0.6565
205.10500000000002	0.0	[response]	23	noun	phrase	1	15	match	bleu	5	1	p	0.6565
206.8471	0.0	+	24	noun	list	2	1	nomatch	sous	-1	1	y	0.8952000000000001
207.39690000000002	0.2	nlhsw	24	noun	list	2	2	nomatch	sous	-1	1	y	0.8952000000000001
207.59680000000003	0.0	+	24	noun	list	2	3	nomatch	sous	-1	1	y	0.8952000000000001
207.9966	0.2	qskv	24	noun	list	2	4	nomatch	sous	-1	1	y	0.8952000000000001
208.19650000000001	0.0	+	24	noun	list	2	5	nomatch	sous	-1	1	y	0.8952000000000001
208.6135	0.2	ncb	24	noun	list	2	6	nomatch	sous	-1	1	y	0.8952000000000001
208.79650000000004	0.0	+	24	noun	list	2	7	nomatch	sous	-1	1	y	0.8952000000000001
209.19600000000003	0.2	plus	24	noun	list	2	8	nomatch	sous	-1	1	y	0.8952000000000001
209.39590000000004	0.0	+	24	noun	list	2	9	nomatch	sous	-1	1	y	0.8952000000000001
209.79580000000004	0.2	casier	24	noun	list	2	10	nomatch	sous	-1	1	y	0.8952000000000001
209.9957	0.0	+	24	noun	list	2	11	nomatch	sous	-1	1	y	0.8952000000000001
210.39550000000003	0.0	+	24	noun	list	2	12	nomatch	sous	-1	1	y	0.8952000000000001
212.39460000000003	0.0	SOUS	24	noun	list	2	13	nomatch	sous	-1	1	y	0.8952000000000001
213.3442	0.0	+	24	noun	list	2	14	nomatch	sous	-1	1	y	0.8952000000000001
213.2898	0.0	[response]	24	noun	list	2	15	nomatch	sous	-1	1	y	0.8952000000000001
214.7935	0.0	+	25	noun	list	2	1	nomatch	leur	-1	1	y	1.0159
215.3433	0.2	mkwdx	25	noun	list	2	2	nomatch	leur	-1	1	y	1.0159
215.5432	0.0	+	25	noun	list	2	3	nomatch	leur	-1	1	y	1.0159
215.94300000000004	0.2	ckf	25	noun	list	2	4	nomatch	leur	-1	1	y	1.0159
216.1429	0.0	+	25	noun	list	2	5	nomatch	leur	-1	1	y	1.0159
216.54270000000002	0.2	fbd	25	noun	list	2	6	nomatch	leur	-1	1	y	1.0159
216.74260000000004	0.0	+	25	noun	list	2	7	nomatch	leur	-1	1	y	1.0159
217.14250000000004	0.2	mieux	25	noun	list	2	8	nomatch	leur	-1	1	y	1.0159
217.3424	0.0	+	25	noun	list	2	9	nomatch	leur	-1	1	y	1.0159
217.7428	0.2	rocher	25	noun	list	2	10	nomatch	leur	-1	1	y	1.0159
217.9427	0.0	+	25	noun	list	2	11	nomatch	leur	-1	1	y	1.0159
218.3419	0.0	+	25	noun	list	2	12	nomatch	leur	-1	1	y	1.0159
220.341	0.0	LEUR	25	noun	list	2	13	nomatch	leur	-1	1	y	1.0159
221.4239	0.0	+	25	noun	list	2	14	nomatch	leur	-1	1	y	1.0159
221.35700000000003	0.0	[response]	25	noun	list	2	15	nomatch	leur	-1	1	y	1.0159
222.73990000000003	0.0	+	26	verb	phrase	1	1	match	nager	5	1	p	0.62138
223.28970000000004	0.2	lpjcwg	26	verb	phrase	1	2	match	nager	5	1	p	0.62138
223.4896	0.0	+	26	verb	phrase	1	3	match	nager	5	1	p	0.62138
223.88940000000002	0.2	bgmp	26	verb	phrase	1	4	match	nager	5	1	p	0.62138
224.08930000000004	0.0	+	26	verb	phrase	1	5	match	nager	5	1	p	0.62138
224.48920000000004	0.2	bmjh	26	verb	phrase	1	6	match	nager	5	1	p	0.62138
224.6893	0.0	+	26	verb	phrase	1	7	match	nager	5	1	p	0.62138
225.08910000000003	0.2	hrjx	26	verb	phrase	1	8	match	nager	5	1	p	0.62138
225.28950000000003	0.0	+	26	verb	phrase	1	9	match	nager	5	1	p	0.62138
225.68920000000003	0.2	nager	26	verb	phrase	1	10	match	nager	5	1	p	0.62138
225.88850000000002	0.0	+	26	verb	phrase	1	11	match	nager	5	1	p	0.62138
226.2883	0.0	+	26	verb	phrase	1	12	match	nager	5	1	p	0.62138
228.3041	0.0	NAGER	26	verb	phrase	1	13	match	nager	5	1	p	0.62138
229.05420000000004	0.0	+	26	verb	phrase	1	14	match	nager	5	1	p	0.62138
228.9255	0.0	[response]	26	verb	phrase	1	15	match	nager	5	1	p	0.62138
238.733	0.0	+	27	verb	phrase	1	1	nomatch	sous	-1	1	y	0.60154
239.24920000000003	0.2	bcmhs	27	verb	phrase	1	2	nomatch	sous	-1	1	y	0.60154
239.4491	0.0	+	27	verb	phrase	1	3	nomatch	sous	-1	1	y	0.60154
239.84890000000001	0.2	wcxg	27	verb	phrase	1	4	nomatch	sous	-1	1	y	0.60154
240.04880000000003	0.0	+	27	verb	phrase	1	5	nomatch	sous	-1	1	y	0.60154
240.4486	0.2	zhcb	27	verb	phrase	1	6	nomatch	sous	-1	1	y	0.60154
240.6486	0.0	+	27	verb	phrase	1	7	nomatch	sous	-1	1	y	0.60154
241.04840000000002	0.2	bnhlw	27	verb	phrase	1	8	nomatch	sous	-1	1	y	0.60154
241.24830000000003	0.0	+	27	verb	phrase	1	9	nomatch	sous	-1	1	y	0.60154
241.6481	0.2	plus	27	verb	phrase	1	10	nomatch	sous	-1	1	y	0.60154
241.848	0.0	+	27	verb	phrase	1	11	nomatch	sous	-1	1	y	0.60154
242.24780000000004	0.0	+	27	verb	phrase	1	12	nomatch	sous	-1	1	y	0.60154
244.24690000000004	0.0	SOUS	27	verb	phrase	1	13	nomatch	sous	-1	1	y	0.60154
244.9133	0.0	+	27	verb	phrase	1	14	nomatch	sous	-1	1	y	0.60154
244.8485	0.0	[response]	27	verb	phrase	1	15	nomatch	sous	-1	1	y	0.60154
246.64590000000004	0.0	+	28	noun	list	1	1	match	grenier	5	1	p	0.64156
247.1956	0.2	qckpsh	28	noun	list	1	2	match	grenier	5	1	p	0.64156
247.39550000000003	0.0	+	28	noun	list	1	3	match	grenier	5	1	p	0.64156
247.79560000000004	0.2	lwsf	28	noun	list	1	4	match	grenier	5	1	p	0.64156
247.99540000000002	0.0	+	28	noun	list	1	5	match	grenier	5	1	p	0.64156
248.41230000000002	0.2	ns	28	noun	list	1	6	match	grenier	5	1	p	0.64156
248.6121	0.0	+	28	noun	list	1	7	match	grenier	5	1	p	0.64156
249.0116	0.2	hrjx	28	noun	list	1	8	match	grenier	5	1	p	0.64156
249.1947	0.0	+	28	noun	list	1	9	match	grenier	5	1	p	0.64156
249.59450000000004	0.2	grenier	28	noun	list	1	10	match	grenier	5	1	p	0.64156
249.7944	0.0	+	28	noun	list	1	11	match	grenier	5	1	p	0.64156
250.1943	0.0	+	28	noun	list	1	12	match	grenier	5	1	p	0.64156
252.1934	0.0	GRENIER	28	noun	list	1	13	match	grenier	5	1	p	0.64156
252.993	0.0	+	28	noun	list	1	14	match	grenier	5	1	p	0.64156
252.8349	0.0	[response]	28	noun	list	1	15	match	grenier	5	1	p	0.64156
254.59230000000002	0.0	+	29	noun	phrase	4	1	nomatch	petit	-1	1	y	0.67967
255.142	0.2	brtkvw	29	noun	phrase	4	2	nomatch	petit	-1	1	y	0.67967
255.3419	0.0	+	29	noun	phrase	4	3	nomatch	petit	-1	1	y	0.67967
255.7418	0.2	avec	29	noun	phrase	4	4	nomatch	petit	-1	1	y	0.67967
255.94170000000003	0.0	+	29	noun	phrase	4	5	nomatch	petit	-1	1	y	0.67967
256.3415	0.2	mon	29	noun	phrase	4	6	nomatch	petit	-1	1	y	0.67967
256.5414	0.0	+	29	noun	phrase	4	7	nomatch	petit	-1	1	y	0.67967
256.9585	0.2	grand	29	noun	phrase	4	8	nomatch	petit	-1	1	y	0.67967
257.1415	0.0	+	29	noun	phrase	4	9	nomatch	petit	-1	1	y	0.67967
257.54110000000003	0.2	casier	29	noun	phrase	4	10	nomatch	petit	-1	1	y	0.67967
257.7414	0.0	+	29	noun	phrase	4	11	nomatch	petit	-1	1	y	0.67967
258.15770000000003	0.0	+	29	noun	phrase	4	12	nomatch	petit	-1	1	y	0.67967
260.13980000000004	0.0	PETIT	29	noun	phrase	4	13	nomatch	petit	-1	1	y	0.67967
260.87280000000004	0.0	+	29	noun	phrase	4	14	nomatch	petit	-1	1	y	0.67967
260.8195	0.0	[response]	29	noun	phrase	4	15	nomatch	petit	-1	1	y	0.67967
262.5387	0.0	+	30	verb	list	3	1	match	parader	4	1	p	0.6286800000000001
263.0885	0.2	hsgbp	30	verb	list	3	2	match	parader	4	1	p	0.6286800000000001
263.2891	0.0	+	30	verb	list	3	3	match	parader	4	1	p	0.6286800000000001
263.7053	0.2	wxqn	30	verb	list	3	4	match	parader	4	1	p	0.6286800000000001
263.8881	0.0	+	30	verb	list	3	5	match	parader	4	1	p	0.6286800000000001
264.28790000000004	0.2	son	30	verb	list	3	6	match	parader	4	1	p	0.6286800000000001
264.4878	0.0	+	30	verb	list	3	7	match	parader	4	1	p	0.6286800000000001
264.8877	0.2	parader	30	verb	list	3	8	match	parader	4	1	p	0.6286800000000001
265.0876	0.0	+	30	verb	list	3	9	match	parader	4	1	p	0.6286800000000001
265.48740000000004	0.2	bleu	30	verb	list	3	10	match	parader	4	1	p	0.6286800000000001
265.6873	0.0	+	30	verb	list	3	11	match	parader	4	1	p	0.6286800000000001
266.0873	0.0	+	30	verb	list	3	12	match	parader	4	1	p	0.6286800000000001
268.0862	0.0	PARADER	30	verb	list	3	13	match	parader	4	1	p	0.6286800000000001
268.7692	0.0	+	30	verb	list	3	14	match	parader	4	1	p	0.6286800000000001
268.7149	0.0	[response]	30	verb	list	3	15	match	parader	4	1	p	0.6286800000000001
270.4851	0.0	+	31	noun	list	2	1	nomatch	vite	-1	1	y	0.71116
271.0349	0.2	lzdrjhx	31	noun	list	2	2	nomatch	vite	-1	1	y	0.71116
271.2348	0.0	+	31	noun	list	2	3	nomatch	vite	-1	1	y	0.71116
271.63460000000003	0.2	xpd	31	noun	list	2	4	nomatch	vite	-1	1	y	0.71116
271.8345	0.0	+	31	noun	list	2	5	nomatch	vite	-1	1	y	0.71116
272.2344	0.2	bmjh	31	noun	list	2	6	nomatch	vite	-1	1	y	0.71116
272.43440000000004	0.0	+	31	noun	list	2	7	nomatch	vite	-1	1	y	0.71116
272.8514	0.2	grenier	31	noun	list	2	8	nomatch	vite	-1	1	y	0.71116
273.034	0.0	+	31	noun	list	2	9	nomatch	vite	-1	1	y	0.71116
273.4338	0.2	loin	31	noun	list	2	10	nomatch	vite	-1	1	y	0.71116
273.63370000000003	0.0	+	31	noun	list	2	11	nomatch	vite	-1	1	y	0.71116
274.03360000000004	0.0	+	31	noun	list	2	12	nomatch	vite	-1	1	y	0.71116
276.0493	0.0	VITE	31	noun	list	2	13	nomatch	vite	-1	1	y	0.71116
276.8156	0.0	+	31	noun	list	2	14	nomatch	vite	-1	1	y	0.71116
276.76050000000004	0.0	[response]	31	noun	list	2	15	nomatch	vite	-1	1	y	0.71116
278.44820000000004	0.0	+	32	noun	phrase	3	1	match	vert	5	1	p	0.69727
278.998	0.2	khv	32	noun	phrase	3	2	match	vert	5	1	p	0.69727
279.1979	0.0	+	32	noun	phrase	3	3	match	vert	5	1	p	0.69727
279.5982	0.2	gmcl	32	noun	phrase	3	4	match	vert	5	1	p	0.69727
279.8147	0.0	+	32	noun	phrase	3	5	match	vert	5	1	p	0.69727
280.1974	0.2	son	32	noun	phrase	3	6	match	vert	5	1	p	0.69727
280.3974	0.0	+	32	noun	phrase	3	7	match	vert	5	1	p	0.69727
280.79720000000003	0.2	panier	32	noun	phrase	3	8	match	vert	5	1	p	0.69727
280.9971	0.0	+	32	noun	phrase	3	9	match	vert	5	1	p	0.69727
281.3969	0.2	vert	32	noun	phrase	3	10	match	vert	5	1	p	0.69727
281.59680000000003	0.0	+	32	noun	phrase	3	11	match	vert	5	1	p	0.69727
281.9966	0.0	+	32	noun	phrase	3	12	match	vert	5	1	p	0.69727
283.9964	0.0	VERT	32	noun	phrase	3	13	match	vert	5	1	p	0.69727
284.8458	0.0	+	32	noun	phrase	3	14	match	vert	5	1	p	0.69727
284.69370000000004	0.0	[response]	32	noun	phrase	3	15	match	vert	5	1	p	0.69727
286.3947	0.0	+	33	verb	phrase	1	1	match	voyager	5	1	p	0.55523
286.94440000000003	0.2	kbhx	33	verb	phrase	1	2	match	voyager	5	1	p	0.55523
287.14480000000003	0.0	+	33	verb	phrase	1	3	match	voyager	5	1	p	0.55523
287.5443	0.2	ztfk	33	verb	phrase	1	4	match	voyager	5	1	p	0.55523
287.7447	0.0	+	33	verb	phrase	1	5	match	voyager	5	1	p	0.55523
288.14390000000003	0.2	zhcb	33	verb	phrase	1	6	match	voyager	5	1	p	0.55523
288.3438	0.0	+	33	verb	phrase	1	7	match	voyager	5	1	p	0.55523
288.7436	0.2	hkrm	33	verb	phrase	1	8	match	voyager	5	1	p	0.55523
288.94350000000003	0.0	+	33	verb	phrase	1	9	match	voyager	5	1	p	0.55523
289.3433	0.2	voyager	33	verb	phrase	1	10	match	voyager	5	1	p	0.55523
289.5432	0.0	+	33	verb	phrase	1	11	match	voyager	5	1	p	0.55523
289.9604	0.0	+	33	verb	phrase	1	12	match	voyager	5	1	p	0.55523
291.94210000000004	0.0	VOYAGER	33	verb	phrase	1	13	match	voyager	5	1	p	0.55523
292.55850000000004	0.0	+	33	verb	phrase	1	14	match	voyager	5	1	p	0.55523
292.4974	0.0	[response]	33	verb	phrase	1	15	match	voyager	5	1	p	0.55523
294.34110000000004	0.0	+	34	noun	list	4	1	nomatch	sans	-1	1	y	0.67604
294.8908	0.2	lmvpcsf	34	noun	list	4	2	nomatch	sans	-1	1	y	0.67604
295.0907	0.0	+	34	noun	list	4	3	nomatch	sans	-1	1	y	0.67604
295.49060000000003	0.2	paul	34	noun	list	4	4	nomatch	sans	-1	1	y	0.67604
295.69050000000004	0.0	+	34	noun	list	4	5	nomatch	sans	-1	1	y	0.67604
296.0903	0.2	leur	34	noun	list	4	6	nomatch	sans	-1	1	y	0.67604
296.2902	0.0	+	34	noun	list	4	7	nomatch	sans	-1	1	y	0.67604
296.7072	0.2	trop	34	noun	list	4	8	nomatch	sans	-1	1	y	0.67604
296.8902	0.0	+	34	noun	list	4	9	nomatch	sans	-1	1	y	0.67604
297.28970000000004	0.2	cendrier	34	noun	list	4	10	nomatch	sans	-1	1	y	0.67604
297.4897	0.0	+	34	noun	list	4	11	nomatch	sans	-1	1	y	0.67604
297.8895	0.0	+	34	noun	list	4	12	nomatch	sans	-1	1	y	0.67604
299.88910000000004	0.0	SANS	34	noun	list	4	13	nomatch	sans	-1	1	y	0.67604
300.6216	0.0	+	34	noun	list	4	14	nomatch	sans	-1	1	y	0.67604
300.56510000000003	0.0	[response]	34	noun	list	4	15	nomatch	sans	-1	1	y	0.67604
302.2875	0.0	+	35	verb	phrase	4	1	nomatch	chasser	-1	1	y	0.86284
302.8373	0.2	lgvrf	35	verb	phrase	4	2	nomatch	chasser	-1	1	y	0.86284
303.03720000000004	0.0	+	35	verb	phrase	4	3	nomatch	chasser	-1	1	y	0.86284
303.4373	0.2	luc	35	verb	phrase	4	4	nomatch	chasser	-1	1	y	0.86284
303.6537	0.0	+	35	verb	phrase	4	5	nomatch	chasser	-1	1	y	0.86284
304.0367	0.2	doit	35	verb	phrase	4	6	nomatch	chasser	-1	1	y	0.86284
304.2366	0.0	+	35	verb	phrase	4	7	nomatch	chasser	-1	1	y	0.86284
304.63640000000004	0.2	nager	35	verb	phrase	4	8	nomatch	chasser	-1	1	y	0.86284
304.8364	0.0	+	35	verb	phrase	4	9	nomatch	chasser	-1	1	y	0.86284
305.2362	0.2	ainsi	35	verb	phrase	4	10	nomatch	chasser	-1	1	y	0.86284
305.4361	0.0	+	35	verb	phrase	4	11	nomatch	chasser	-1	1	y	0.86284
305.83590000000004	0.0	+	35	verb	phrase	4	12	nomatch	chasser	-1	1	y	0.86284
307.83500000000004	0.0	CHASSER	35	verb	phrase	4	13	nomatch	chasser	-1	1	y	0.86284
308.7513	0.0	+	35	verb	phrase	4	14	nomatch	chasser	-1	1	y	0.86284
308.6979	0.0	[response]	35	verb	phrase	4	15	nomatch	chasser	-1	1	y	0.86284
310.2339	0.0	+	36	noun	phrase	1	1	nomatch	cendrier	-1	1	y	1.0509
310.78380000000004	0.2	dmbc	36	noun	phrase	1	2	nomatch	cendrier	-1	1	y	1.0509
310.9836	0.0	+	36	noun	phrase	1	3	nomatch	cendrier	-1	1	y	1.0509
311.4001	0.2	xpd	36	noun	phrase	1	4	nomatch	cendrier	-1	1	y	1.0509
311.6	0.0	+	36	noun	phrase	1	5	nomatch	cendrier	-1	1	y	1.0509
312.00010000000003	0.2	ncb	36	noun	phrase	1	6	nomatch	cendrier	-1	1	y	1.0509
312.2003	0.0	+	36	noun	phrase	1	7	nomatch	cendrier	-1	1	y	1.0509
312.6001	0.2	jtnhl	36	noun	phrase	1	8	nomatch	cendrier	-1	1	y	1.0509
312.8166	0.0	+	36	noun	phrase	1	9	nomatch	cendrier	-1	1	y	1.0509
313.1993	0.2	rocher	36	noun	phrase	1	10	nomatch	cendrier	-1	1	y	1.0509
313.3992	0.0	+	36	noun	phrase	1	11	nomatch	cendrier	-1	1	y	1.0509
313.79900000000004	0.0	+	36	noun	phrase	1	12	nomatch	cendrier	-1	1	y	1.0509
315.79810000000003	0.0	CENDRIER	36	noun	phrase	1	13	nomatch	cendrier	-1	1	y	1.0509
317.0312	0.0	+	36	noun	phrase	1	14	nomatch	cendrier	-1	1	y	1.0509
316.84900000000005	0.0	[response]	36	noun	phrase	1	15	nomatch	cendrier	-1	1	y	1.0509
326.24350000000004	0.0	+	37	verb	list	2	1	match	beau	4	1	p	0.61136
326.74350000000004	0.2	dfk	37	verb	list	2	2	match	beau	4	1	p	0.61136
326.94370000000004	0.0	+	37	verb	list	2	3	match	beau	4	1	p	0.61136
327.34290000000004	0.2	gmcl	37	verb	list	2	4	match	beau	4	1	p	0.61136
327.5428	0.0	+	37	verb	list	2	5	match	beau	4	1	p	0.61136
327.9426	0.2	ns	37	verb	list	2	6	match	beau	4	1	p	0.61136
328.14250000000004	0.0	+	37	verb	list	2	7	match	beau	4	1	p	0.61136
328.5423	0.2	beau	37	verb	list	2	8	match	beau	4	1	p	0.61136
328.7423	0.0	+	37	verb	list	2	9	match	beau	4	1	p	0.61136
329.1421	0.2	nager	37	verb	list	2	10	match	beau	4	1	p	0.61136
329.34200000000004	0.0	+	37	verb	list	2	11	match	beau	4	1	p	0.61136
329.7418	0.0	+	37	verb	list	2	12	match	beau	4	1	p	0.61136
331.7416	0.0	BEAU	37	verb	list	2	13	match	beau	4	1	p	0.61136
332.4073	0.0	+	37	verb	list	2	14	match	beau	4	1	p	0.61136
332.35290000000003	0.0	[response]	37	verb	list	2	15	match	beau	4	1	p	0.61136
350.14930000000004	0.0	+	38	noun	list	1	1	match	tablier	5	1	p	0.57577
350.6991	0.2	ljqnmx	38	noun	list	1	2	match	tablier	5	1	p	0.57577
350.899	0.0	+	38	noun	list	1	3	match	tablier	5	1	p	0.57577
351.2988	0.2	qskv	38	noun	list	1	4	match	tablier	5	1	p	0.57577
351.49870000000004	0.0	+	38	noun	list	1	5	match	tablier	5	1	p	0.57577
351.91540000000003	0.2	fzjl	38	noun	list	1	6	match	tablier	5	1	p	0.57577
352.099	0.0	+	38	noun	list	1	7	match	tablier	5	1	p	0.57577
352.5152	0.2	ghpj	38	noun	list	1	8	match	tablier	5	1	p	0.57577
352.69820000000004	0.0	+	38	noun	list	1	9	match	tablier	5	1	p	0.57577
353.09860000000003	0.2	tablier	38	noun	list	1	10	match	tablier	5	1	p	0.57577
353.2979	0.0	+	38	noun	list	1	11	match	tablier	5	1	p	0.57577
353.6977	0.0	+	38	noun	list	1	12	match	tablier	5	1	p	0.57577
355.6968	0.0	TABLIER	38	noun	list	1	13	match	tablier	5	1	p	0.57577
356.32980000000003	0.0	+	38	noun	list	1	14	match	tablier	5	1	p	0.57577
356.2726	0.0	[response]	38	noun	list	1	15	match	tablier	5	1	p	0.57577
358.0957	0.0	+	39	verb	list	2	1	nomatch	noir	-1	1	y	0.66937
358.6455	0.2	crbsqf	39	verb	list	2	2	nomatch	noir	-1	1	y	0.66937
358.84540000000004	0.0	+	39	verb	list	2	3	nomatch	noir	-1	1	y	0.66937
359.2452	0.2	ckf	39	verb	list	2	4	nomatch	noir	-1	1	y	0.66937
359.4451	0.0	+	39	verb	list	2	5	nomatch	noir	-1	1	y	0.66937
359.862	0.2	ncb	39	verb	list	2	6	nomatch	noir	-1	1	y	0.66937
360.0453	0.0	+	39	verb	list	2	7	nomatch	noir	-1	1	y	0.66937
360.4454	0.2	patiner	39	verb	list	2	8	nomatch	noir	-1	1	y	0.66937
360.6451	0.0	+	39	verb	list	2	9	nomatch	noir	-1	1	y	0.66937
361.0444	0.2	blanc	39	verb	list	2	10	nomatch	noir	-1	1	y	0.66937
361.2443	0.0	+	39	verb	list	2	11	nomatch	noir	-1	1	y	0.66937
361.64410000000004	0.0	+	39	verb	list	2	12	nomatch	noir	-1	1	y	0.66937
363.6438	0.0	NOIR	39	verb	list	2	13	nomatch	noir	-1	1	y	0.66937
364.4262	0.0	+	39	verb	list	2	14	nomatch	noir	-1	1	y	0.66937
364.3132	0.0	[response]	39	verb	list	2	15	nomatch	noir	-1	1	y	0.66937
366.0421	0.0	+	40	verb	list	3	1	nomatch	nager	-1	0	p	0.7791100000000001
366.5922	0.2	xbv	40	verb	list	3	2	nomatch	nager	-1	0	p	0.7791100000000001
366.7919	0.0	+	40	verb	list	3	3	nomatch	nager	-1	0	p	0.7791100000000001
367.2089	0.2	tdmv	40	verb	list	3	4	nomatch	nager	-1	0	p	0.7791100000000001
367.3919	0.0	+	40	verb	list	3	5	nomatch	nager	-1	0	p	0.7791100000000001
367.79200000000003	0.2	doit	40	verb	list	3	6	nomatch	nager	-1	0	p	0.7791100000000001
367.9913	0.0	+	40	verb	list	3	7	nomatch	nager	-1	0	p	0.7791100000000001
368.3911	0.2	petit	40	verb	list	3	8	nomatch	nager	-1	0	p	0.7791100000000001
368.591	0.0	+	40	verb	list	3	9	nomatch	nager	-1	0	p	0.7791100000000001
368.9916	0.2	rouler	40	verb	list	3	10	nomatch	nager	-1	0	p	0.7791100000000001
369.1907	0.0	+	40	verb	list	3	11	nomatch	nager	-1	0	p	0.7791100000000001
369.5906	0.0	+	40	verb	list	3	12	nomatch	nager	-1	0	p	0.7791100000000001
371.5897	0.0	NAGER	40	verb	list	3	13	nomatch	nager	-1	0	p	0.7791100000000001
372.4226	0.0	+	40	verb	list	3	14	nomatch	nager	-1	0	p	0.7791100000000001
372.3688	0.0	[response]	40	verb	list	3	15	nomatch	nager	-1	0	p	0.7791100000000001
381.985	0.0	+	41	noun	phrase	4	1	match	son	3	1	p	1.1899
382.53470000000004	0.2	klsc	41	noun	phrase	4	2	match	son	3	1	p	1.1899
382.7517	0.0	+	41	noun	phrase	4	3	match	son	3	1	p	1.1899
383.1512	0.2	dans	41	noun	phrase	4	4	match	son	3	1	p	1.1899
383.33500000000004	0.0	+	41	noun	phrase	4	5	match	son	3	1	p	1.1899
383.7345	0.2	son	41	noun	phrase	4	6	match	son	3	1	p	1.1899
383.93420000000003	0.0	+	41	noun	phrase	4	7	match	son	3	1	p	1.1899
384.3339	0.2	beau	41	noun	phrase	4	8	match	son	3	1	p	1.1899
384.53380000000004	0.0	+	41	noun	phrase	4	9	match	son	3	1	p	1.1899
384.9341	0.2	grenier	41	noun	phrase	4	10	match	son	3	1	p	1.1899
385.1338	0.0	+	41	noun	phrase	4	11	match	son	3	1	p	1.1899
385.5505	0.0	+	41	noun	phrase	4	12	match	son	3	1	p	1.1899
387.5491	0.0	SON	41	noun	phrase	4	13	match	son	3	1	p	1.1899
388.7986	0.0	+	41	noun	phrase	4	14	match	son	3	1	p	1.1899
388.73900000000003	0.0	[response]	41	noun	phrase	4	15	match	son	3	1	p	1.1899
397.9445	0.0	+	42	verb	phrase	3	1	nomatch	trop	-1	1	y	0.79013
398.49420000000003	0.2	qdhpv	42	verb	phrase	3	2	nomatch	trop	-1	1	y	0.79013
398.6941	0.0	+	42	verb	phrase	3	3	nomatch	trop	-1	1	y	0.79013
399.09430000000003	0.2	bgmp	42	verb	phrase	3	4	nomatch	trop	-1	1	y	0.79013
399.29400000000004	0.0	+	42	verb	phrase	3	5	nomatch	trop	-1	1	y	0.79013
399.6943	0.2	doit	42	verb	phrase	3	6	nomatch	trop	-1	1	y	0.79013
399.9109	0.0	+	42	verb	phrase	3	7	nomatch	trop	-1	1	y	0.79013
400.2934	0.2	patiner	42	verb	phrase	3	8	nomatch	trop	-1	1	y	0.79013
400.49330000000003	0.0	+	42	verb	phrase	3	9	nomatch	trop	-1	1	y	0.79013
