onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
183.73430000000002	0.0	+	21	noun	phrase	1	3	nomatch	rocher	-1	1	p	0.95554
184.1347	0.2	vpfm	21	noun	phrase	1	4	nomatch	rocher	-1	1	p	0.95554
184.33410000000003	0.0	+	21	noun	phrase	1	5	nomatch	rocher	-1	1	p	0.95554
184.7339	0.2	jwq	21	noun	phrase	1	6	nomatch	rocher	-1	1	p	0.95554
184.95050000000003	0.0	+	21	noun	phrase	1	7	nomatch	rocher	-1	1	p	0.95554
185.3503	0.2	psbrw	21	noun	phrase	1	8	nomatch	rocher	-1	1	p	0.95554
185.55020000000002	0.0	+	21	noun	phrase	1	9	nomatch	rocher	-1	1	p	0.95554
185.95	0.2	sablier	21	noun	phrase	1	10	nomatch	rocher	-1	1	p	0.95554
186.1499	0.0	+	21	noun	phrase	1	11	nomatch	rocher	-1	1	p	0.95554
186.54970000000003	0.0	+	21	noun	phrase	1	12	nomatch	rocher	-1	1	p	0.95554
188.5489	0.0	ROCHER	21	noun	phrase	1	13	nomatch	rocher	-1	1	p	0.95554
189.56510000000003	0.0	+	21	noun	phrase	1	14	nomatch	rocher	-1	1	p	0.95554
189.50440000000003	0.0	[response]	21	noun	phrase	1	15	nomatch	rocher	-1	1	p	0.95554
190.94780000000003	0.0	+	22	noun	phrase	1	1	nomatch	beaucoup	-1	1	p	0.87384
191.49760000000003	0.2	wnjfl	22	noun	phrase	1	2	nomatch	beaucoup	-1	1	p	0.87384
191.6975	0.0	+	22	noun	phrase	1	3	nomatch	beaucoup	-1	1	p	0.87384
192.09730000000002	0.2	dnmw	22	noun	phrase	1	4	nomatch	beaucoup	-1	1	p	0.87384
192.29720000000003	0.0	+	22	noun	phrase	1	5	nomatch	beaucoup	-1	1	p	0.87384
192.697	0.2	jvp	22	noun	phrase	1	6	nomatch	beaucoup	-1	1	p	0.87384
192.89690000000002	0.0	+	22	noun	phrase	1	7	nomatch	beaucoup	-1	1	p	0.87384
193.29680000000002	0.2	twcs	22	noun	phrase	1	8	nomatch	beaucoup	-1	1	p	0.87384
193.4968	0.0	+	22	noun	phrase	1	9	nomatch	beaucoup	-1	1	p	0.87384
193.8965	0.2	casier	22	noun	phrase	1	10	nomatch	beaucoup	-1	1	p	0.87384
194.09640000000002	0.0	+	22	noun	phrase	1	11	nomatch	beaucoup	-1	1	p	0.87384
194.4964	0.0	+	22	noun	phrase	1	12	nomatch	beaucoup	-1	1	p	0.87384
196.4953	0.0	BEAUCOUP	22	noun	phrase	1	13	nomatch	beaucoup	-1	1	p	0.87384
197.42830000000004	0.0	+	22	noun	phrase	1	14	nomatch	beaucoup	-1	1	p	0.87384
197.36920000000003	0.0	[response]	22	noun	phrase	1	15	nomatch	beaucoup	-1	1	p	0.87384
198.8943	0.0	+	23	verb	phrase	1	1	nomatch	danser	-1	1	p	0.71973
199.44400000000002	0.2	mnbx	23	verb	phrase	1	2	nomatch	danser	-1	1	p	0.71973
199.64390000000003	0.0	+	23	verb	phrase	1	3	nomatch	danser	-1	1	p	0.71973
200.04380000000003	0.2	jvbz	23	verb	phrase	1	4	nomatch	danser	-1	1	p	0.71973
200.2437	0.0	+	23	verb	phrase	1	5	nomatch	danser	-1	1	p	0.71973
200.64350000000002	0.2	vdfh	23	verb	phrase	1	6	nomatch	danser	-1	1	p	0.71973
200.84340000000003	0.0	+	23	verb	phrase	1	7	nomatch	danser	-1	1	p	0.71973
201.2432	0.2	rnhvc	23	verb	phrase	1	8	nomatch	danser	-1	1	p	0.71973
201.4432	0.0	+	23	verb	phrase	1	9	nomatch	danser	-1	1	p	0.71973
201.8431	0.2	parader	23	verb	phrase	1	10	nomatch	danser	-1	1	p	0.71973
202.043	0.0	+	23	verb	phrase	1	11	nomatch	danser	-1	1	p	0.71973
202.4427	0.0	+	23	verb	phrase	1	12	nomatch	danser	-1	1	p	0.71973
204.4418	0.0	DANSER	23	verb	phrase	1	13	nomatch	danser	-1	1	p	0.71973
205.22480000000002	0.0	+	23	verb	phrase	1	14	nomatch	danser	-1	1	p	0.71973
205.16160000000002	0.0	[response]	23	verb	phrase	1	15	nomatch	danser	-1	1	p	0.71973
206.8408	0.0	+	24	noun	list	3	1	nomatch	boîtier	-1	0	y	1.8713
207.39050000000003	0.2	kvcrxfw	24	noun	list	3	2	nomatch	boîtier	-1	0	y	1.8713
207.5904	0.0	+	24	noun	list	3	3	nomatch	boîtier	-1	0	y	1.8713
207.99020000000002	0.2	mqnx	24	noun	list	3	4	nomatch	boîtier	-1	0	y	1.8713
208.1902	0.0	+	24	noun	list	3	5	nomatch	boîtier	-1	0	y	1.8713
208.59000000000003	0.2	leur	24	noun	list	3	6	nomatch	boîtier	-1	0	y	1.8713
208.7899	0.0	+	24	noun	list	3	7	nomatch	boîtier	-1	0	y	1.8713
209.18970000000002	0.2	trop	24	noun	list	3	8	nomatch	boîtier	-1	0	y	1.8713
209.38960000000003	0.0	+	24	noun	list	3	9	nomatch	boîtier	-1	0	y	1.8713
209.7894	0.2	sablier	24	noun	list	3	10	nomatch	boîtier	-1	0	y	1.8713
209.9894	0.0	+	24	noun	list	3	11	nomatch	boîtier	-1	0	y	1.8713
210.38920000000002	0.0	+	24	noun	list	3	12	nomatch	boîtier	-1	0	y	1.8713
212.38830000000002	0.0	BOÎTIER	24	noun	list	3	13	nomatch	boîtier	-1	0	y	1.8713
214.32080000000002	0.0	+	24	noun	list	3	14	nomatch	boîtier	-1	0	y	1.8713
214.25960000000003	0.0	[response]	24	noun	list	3	15	nomatch	boîtier	-1	0	y	1.8713
214.78719999999998	0.0	+	25	noun	list	1	1	match	clavier	5	1	y	0.38863000000000003
215.337	0.2	nbmftqr	25	noun	list	1	2	match	clavier	5	1	y	0.38863000000000003
215.5369	0.0	+	25	noun	list	1	3	match	clavier	5	1	y	0.38863000000000003
215.93670000000003	0.2	mfdt	25	noun	list	1	4	match	clavier	5	1	y	0.38863000000000003
216.1366	0.0	+	25	noun	list	1	5	match	clavier	5	1	y	0.38863000000000003
216.5365	0.2	vdfh	25	noun	list	1	6	match	clavier	5	1	y	0.38863000000000003
216.7364	0.0	+	25	noun	list	1	7	match	clavier	5	1	y	0.38863000000000003
217.13620000000003	0.2	fphn	25	noun	list	1	8	match	clavier	5	1	y	0.38863000000000003
217.3361	0.0	+	25	noun	list	1	9	match	clavier	5	1	y	0.38863000000000003
217.73590000000002	0.2	clavier	25	noun	list	1	10	match	clavier	5	1	y	0.38863000000000003
217.93580000000003	0.0	+	25	noun	list	1	11	match	clavier	5	1	y	0.38863000000000003
218.33570000000003	0.0	+	25	noun	list	1	12	match	clavier	5	1	y	0.38863000000000003
220.33480000000003	0.0	CLAVIER	25	noun	list	1	13	match	clavier	5	1	y	0.38863000000000003
220.7846	0.0	+	25	noun	list	1	14	match	clavier	5	1	y	0.38863000000000003
220.72340000000003	0.0	[response]	25	noun	list	1	15	match	clavier	5	1	y	0.38863000000000003
222.7504	0.0	+	26	noun	list	1	1	nomatch	va	-1	1	p	0.8353
223.3001	0.2	mntvbrd	26	noun	list	1	2	nomatch	va	-1	1	p	0.8353
223.50010000000003	0.0	+	26	noun	list	1	3	nomatch	va	-1	1	p	0.8353
223.8999	0.2	dgtf	26	noun	list	1	4	nomatch	va	-1	1	p	0.8353
224.09980000000002	0.0	+	26	noun	list	1	5	nomatch	va	-1	1	p	0.8353
224.4996	0.2	gkpq	26	noun	list	1	6	nomatch	va	-1	1	p	0.8353
224.6995	0.0	+	26	noun	list	1	7	nomatch	va	-1	1	p	0.8353
225.0994	0.2	csjvltx	26	noun	list	1	8	nomatch	va	-1	1	p	0.8353
225.29919999999998	0.0	+	26	noun	list	1	9	nomatch	va	-1	1	p	0.8353
225.6991	0.2	beaucoup	26	noun	list	1	10	nomatch	va	-1	1	p	0.8353
225.899	0.0	+	26	noun	list	1	11	nomatch	va	-1	1	p	0.8353
226.29880000000003	0.0	+	26	noun	list	1	12	nomatch	va	-1	1	p	0.8353
228.29790000000003	0.0	VA	26	noun	list	1	13	nomatch	va	-1	1	p	0.8353
229.1977	0.0	+	26	noun	list	1	14	nomatch	va	-1	1	p	0.8353
229.13320000000004	0.0	[response]	26	noun	list	1	15	nomatch	va	-1	1	p	0.8353
230.69690000000003	0.0	+	27	verb	list	4	1	match	danser	4	1	y	0.73749
231.2466	0.2	jxs	27	verb	list	4	2	match	danser	4	1	y	0.73749
231.44650000000001	0.0	+	27	verb	list	4	3	match	danser	4	1	y	0.73749
231.84629999999999	0.2	paul	27	verb	list	4	4	match	danser	4	1	y	0.73749
232.0464	0.0	+	27	verb	list	4	5	match	danser	4	1	y	0.73749
232.4461	0.2	son	27	verb	list	4	6	match	danser	4	1	y	0.73749
232.64600000000002	0.0	+	27	verb	list	4	7	match	danser	4	1	y	0.73749
233.04579999999999	0.2	danser	27	verb	list	4	8	match	danser	4	1	y	0.73749
233.2457	0.0	+	27	verb	list	4	9	match	danser	4	1	y	0.73749
233.64550000000003	0.2	bleu	27	verb	list	4	10	match	danser	4	1	y	0.73749
233.84550000000002	0.0	+	27	verb	list	4	11	match	danser	4	1	y	0.73749
234.2453	0.0	+	27	verb	list	4	12	match	danser	4	1	y	0.73749
236.24439999999998	0.0	DANSER	27	verb	list	4	13	match	danser	4	1	y	0.73749
237.04400000000004	0.0	+	27	verb	list	4	14	match	danser	4	1	y	0.73749
236.98190000000005	0.0	[response]	27	verb	list	4	15	match	danser	4	1	y	0.73749
238.6433	0.0	+	28	verb	phrase	3	1	nomatch	chasser	-1	1	p	0.6609000000000002
239.19310000000002	0.2	hscxvzb	28	verb	phrase	3	2	nomatch	chasser	-1	1	p	0.6609000000000002
239.39300000000003	0.0	+	28	verb	phrase	3	3	nomatch	chasser	-1	1	p	0.6609000000000002
239.7928	0.2	jdlv	28	verb	phrase	3	4	nomatch	chasser	-1	1	p	0.6609000000000002
239.9928	0.0	+	28	verb	phrase	3	5	nomatch	chasser	-1	1	p	0.6609000000000002
240.39260000000002	0.2	va	28	verb	phrase	3	6	nomatch	chasser	-1	1	p	0.6609000000000002
240.59250000000003	0.0	+	28	verb	phrase	3	7	nomatch	chasser	-1	1	p	0.6609000000000002
240.9923	0.2	voyager	28	verb	phrase	3	8	nomatch	chasser	-1	1	p	0.6609000000000002
241.1922	0.0	+	28	verb	phrase	3	9	nomatch	chasser	-1	1	p	0.6609000000000002
241.59199999999998	0.2	tard	28	verb	phrase	3	10	nomatch	chasser	-1	1	p	0.6609000000000002
241.7919	0.0	+	28	verb	phrase	3	11	nomatch	chasser	-1	1	p	0.6609000000000002
242.1918	0.0	+	28	verb	phrase	3	12	nomatch	chasser	-1	1	p	0.6609000000000002
244.1909	0.0	CHASSER	28	verb	phrase	3	13	nomatch	chasser	-1	1	p	0.6609000000000002
244.9072	0.0	+	28	verb	phrase	3	14	nomatch	chasser	-1	1	p	0.6609000000000002
244.85180000000003	0.0	[response]	28	verb	phrase	3	15	nomatch	chasser	-1	1	p	0.6609000000000002
246.58980000000003	0.0	+	29	noun	phrase	2	1	match	noir	5	1	y	0.57719
247.13960000000003	0.2	gqxznk	29	noun	phrase	2	2	match	noir	5	1	y	0.57719
247.3395	0.0	+	29	noun	phrase	2	3	match	noir	5	1	y	0.57719
247.73930000000001	0.2	cxgm	29	noun	phrase	2	4	match	noir	5	1	y	0.57719
247.93920000000003	0.0	+	29	noun	phrase	2	5	match	noir	5	1	y	0.57719
248.339	0.2	gkpq	29	noun	phrase	2	6	match	noir	5	1	y	0.57719
248.539	0.0	+	29	noun	phrase	2	7	match	noir	5	1	y	0.57719
248.9393	0.2	rocher	29	noun	phrase	2	8	match	noir	5	1	y	0.57719
249.13870000000003	0.0	+	29	noun	phrase	2	9	match	noir	5	1	y	0.57719
249.5385	0.2	noir	29	noun	phrase	2	10	match	noir	5	1	y	0.57719
249.7384	0.0	+	29	noun	phrase	2	11	match	noir	5	1	y	0.57719
250.13830000000002	0.0	+	29	noun	phrase	2	12	match	noir	5	1	y	0.57719
252.1374	0.0	NOIR	29	noun	phrase	2	13	match	noir	5	1	y	0.57719
252.7704	0.0	+	29	noun	phrase	2	14	match	noir	5	1	y	0.57719
252.71460000000002	0.0	[response]	29	noun	phrase	2	15	match	noir	5	1	y	0.57719
254.53629999999998	0.0	+	30	noun	list	1	1	match	ainsi	5	1	y	0.72383
255.0861	0.2	wlzjqk	30	noun	list	1	2	match	ainsi	5	1	y	0.72383
255.286	0.0	+	30	noun	list	1	3	match	ainsi	5	1	y	0.72383
255.68580000000003	0.2	dnmw	30	noun	list	1	4	match	ainsi	5	1	y	0.72383
255.88569999999999	0.0	+	30	noun	list	1	5	match	ainsi	5	1	y	0.72383
256.2855	0.2	qgfj	30	noun	list	1	6	match	ainsi	5	1	y	0.72383
256.4854	0.0	+	30	noun	list	1	7	match	ainsi	5	1	y	0.72383
256.88530000000003	0.2	cjfvpqbs	30	noun	list	1	8	match	ainsi	5	1	y	0.72383
257.0852	0.0	+	30	noun	list	1	9	match	ainsi	5	1	y	0.72383
257.485	0.2	ainsi	30	noun	list	1	10	match	ainsi	5	1	y	0.72383
257.6849	0.0	+	30	noun	list	1	11	match	ainsi	5	1	y	0.72383
258.0847	0.0	+	30	noun	list	1	12	match	ainsi	5	1	y	0.72383
260.1005	0.0	AINSI	30	noun	list	1	13	match	ainsi	5	1	y	0.72383
260.8835	0.0	+	30	noun	list	1	14	match	ainsi	5	1	y	0.72383
260.8243	0.0	[response]	30	noun	list	1	15	match	ainsi	5	1	y	0.72383
262.4995	0.0	+	31	noun	phrase	1	1	nomatch	sablier	-1	1	p	1.1380000000000001
263.0492	0.2	mfbpqc	31	noun	phrase	1	2	nomatch	sablier	-1	1	p	1.1380000000000001
263.2491	0.0	+	31	noun	phrase	1	3	nomatch	sablier	-1	1	p	1.1380000000000001
263.649	0.2	bldw	31	noun	phrase	1	4	nomatch	sablier	-1	1	p	1.1380000000000001
263.8489	0.0	+	31	noun	phrase	1	5	nomatch	sablier	-1	1	p	1.1380000000000001
264.2487	0.2	jvp	31	noun	phrase	1	6	nomatch	sablier	-1	1	p	1.1380000000000001
264.4486	0.0	+	31	noun	phrase	1	7	nomatch	sablier	-1	1	p	1.1380000000000001
264.8484	0.2	rxlhqcw	31	noun	phrase	1	8	nomatch	sablier	-1	1	p	1.1380000000000001
265.0483	0.0	+	31	noun	phrase	1	9	nomatch	sablier	-1	1	p	1.1380000000000001
265.4481	0.2	tablier	31	noun	phrase	1	10	nomatch	sablier	-1	1	p	1.1380000000000001
265.648	0.0	+	31	noun	phrase	1	11	nomatch	sablier	-1	1	p	1.1380000000000001
266.0479	0.0	+	31	noun	phrase	1	12	nomatch	sablier	-1	1	p	1.1380000000000001
268.047	0.0	SABLIER	31	noun	phrase	1	13	nomatch	sablier	-1	1	p	1.1380000000000001
269.2465	0.0	+	31	noun	phrase	1	14	nomatch	sablier	-1	1	p	1.1380000000000001
269.185	0.0	[response]	31	noun	phrase	1	15	nomatch	sablier	-1	1	p	1.1380000000000001
270.4459	0.0	+	32	noun	phrase	3	1	match	clavier	4	1	y	0.50681
270.9957	0.2	rnp	32	noun	phrase	3	2	match	clavier	4	1	y	0.50681
271.1956	0.0	+	32	noun	phrase	3	3	match	clavier	4	1	y	0.50681
271.5954	0.2	vpfm	32	noun	phrase	3	4	match	clavier	4	1	y	0.50681
271.7953	0.0	+	32	noun	phrase	3	5	match	clavier	4	1	y	0.50681
272.1951	0.2	son	32	noun	phrase	3	6	match	clavier	4	1	y	0.50681
272.3951	0.0	+	32	noun	phrase	3	7	match	clavier	4	1	y	0.50681
272.7949	0.2	clavier	32	noun	phrase	3	8	match	clavier	4	1	y	0.50681
272.9948	0.0	+	32	noun	phrase	3	9	match	clavier	4	1	y	0.50681
273.3947	0.2	noir	32	noun	phrase	3	10	match	clavier	4	1	y	0.50681
273.59450000000004	0.0	+	32	noun	phrase	3	11	match	clavier	4	1	y	0.50681
273.9944	0.0	+	32	noun	phrase	3	12	match	clavier	4	1	y	0.50681
275.9935	0.0	CLAVIER	32	noun	phrase	3	13	match	clavier	4	1	y	0.50681
276.5599	0.0	+	32	noun	phrase	3	14	match	clavier	4	1	y	0.50681
276.50030000000004	0.0	[response]	32	noun	phrase	3	15	match	clavier	4	1	y	0.50681
278.3924	0.0	+	33	noun	phrase	4	1	nomatch	doit	-1	1	p	0.71096
278.9422	0.2	rlw	33	noun	phrase	4	2	nomatch	doit	-1	1	p	0.71096
279.1421	0.0	+	33	noun	phrase	4	3	nomatch	doit	-1	1	p	0.71096
279.5419	0.2	pour	33	noun	phrase	4	4	nomatch	doit	-1	1	p	0.71096
279.7418	0.0	+	33	noun	phrase	4	5	nomatch	doit	-1	1	p	0.71096
280.14160000000004	0.2	mon	33	noun	phrase	4	6	nomatch	doit	-1	1	p	0.71096
280.3415	0.0	+	33	noun	phrase	4	7	nomatch	doit	-1	1	p	0.71096
280.7414	0.2	casier	33	noun	phrase	4	8	nomatch	doit	-1	1	p	0.71096
280.9413	0.0	+	33	noun	phrase	4	9	nomatch	doit	-1	1	p	0.71096
281.3411	0.2	blanc	33	noun	phrase	4	10	nomatch	doit	-1	1	p	0.71096
281.541	0.0	+	33	noun	phrase	4	11	nomatch	doit	-1	1	p	0.71096
281.9408	0.0	+	33	noun	phrase	4	12	nomatch	doit	-1	1	p	0.71096
283.9399	0.0	DOIT	33	noun	phrase	4	13	nomatch	doit	-1	1	p	0.71096
284.7063	0.0	+	33	noun	phrase	4	14	nomatch	doit	-1	1	p	0.71096
284.65090000000004	0.0	[response]	33	noun	phrase	4	15	nomatch	doit	-1	1	p	0.71096
302.3485	0.0	+	34	noun	list	3	1	nomatch	peut	-1	1	p	0.76476
302.89820000000003	0.2	vwpg	34	noun	list	3	2	nomatch	peut	-1	1	p	0.76476
303.0981	0.0	+	34	noun	list	3	3	nomatch	peut	-1	1	p	0.76476
303.498	0.2	bldw	34	noun	list	3	4	nomatch	peut	-1	1	p	0.76476
303.6979	0.0	+	34	noun	list	3	5	nomatch	peut	-1	1	p	0.76476
304.09770000000003	0.2	va	34	noun	list	3	6	nomatch	peut	-1	1	p	0.76476
304.2976	0.0	+	34	noun	list	3	7	nomatch	peut	-1	1	p	0.76476
304.6974	0.2	rocher	34	noun	list	3	8	nomatch	peut	-1	1	p	0.76476
304.89730000000003	0.0	+	34	noun	list	3	9	nomatch	peut	-1	1	p	0.76476
305.29720000000003	0.2	tard	34	noun	list	3	10	nomatch	peut	-1	1	p	0.76476
305.4971	0.0	+	34	noun	list	3	11	nomatch	peut	-1	1	p	0.76476
305.8969	0.0	+	34	noun	list	3	12	nomatch	peut	-1	1	p	0.76476
307.896	0.0	PEUT	34	noun	list	3	13	nomatch	peut	-1	1	p	0.76476
308.7123	0.0	+	34	noun	list	3	14	nomatch	peut	-1	1	p	0.76476
308.6608	0.0	[response]	34	noun	list	3	15	nomatch	peut	-1	1	p	0.76476
334.28430000000003	0.0	+	35	noun	phrase	1	1	nomatch	sans	-1	0	TIMEOUT	-1.0
334.83410000000003	0.2	wxvs	35	noun	phrase	1	2	nomatch	sans	-1	0	TIMEOUT	-1.0
335.034	0.0	+	35	noun	phrase	1	3	nomatch	sans	-1	0	TIMEOUT	-1.0
335.45050000000003	0.2	vpfm	35	noun	phrase	1	4	nomatch	sans	-1	0	TIMEOUT	-1.0
335.6504	0.0	+	35	noun	phrase	1	5	nomatch	sans	-1	0	TIMEOUT	-1.0
336.0502	0.2	gkpq	35	noun	phrase	1	6	nomatch	sans	-1	0	TIMEOUT	-1.0
336.25010000000003	0.0	+	35	noun	phrase	1	7	nomatch	sans	-1	0	TIMEOUT	-1.0
336.6499	0.2	rlhdn	35	noun	phrase	1	8	nomatch	sans	-1	0	TIMEOUT	-1.0
336.8499	0.0	+	35	noun	phrase	1	9	nomatch	sans	-1	0	TIMEOUT	-1.0
337.2497	0.2	cendrier	35	noun	phrase	1	10	nomatch	sans	-1	0	TIMEOUT	-1.0
337.44960000000003	0.0	+	35	noun	phrase	1	11	nomatch	sans	-1	0	TIMEOUT	-1.0
337.8494	0.0	+	35	noun	phrase	1	12	nomatch	sans	-1	0	TIMEOUT	-1.0
339.84860000000003	0.0	SANS	35	noun	phrase	1	13	nomatch	sans	-1	0	TIMEOUT	-1.0
342.2475	0.0	+	36	noun	list	2	1	nomatch	trop	-1	1	p	0.79538
342.8472	0.2	tmkg	36	noun	list	2	2	nomatch	trop	-1	1	p	0.79538
343.0471	0.0	+	36	noun	list	2	3	nomatch	trop	-1	1	p	0.79538
343.4469	0.2	dgtf	36	noun	list	2	4	nomatch	trop	-1	1	p	0.79538
343.6468	0.0	+	36	noun	list	2	5	nomatch	trop	-1	1	p	0.79538
344.0467	0.2	jwq	36	noun	list	2	6	nomatch	trop	-1	1	p	0.79538
344.2466	0.0	+	36	noun	list	2	7	nomatch	trop	-1	1	p	0.79538
344.6464	0.2	plus	36	noun	list	2	8	nomatch	trop	-1	1	p	0.79538
344.8463	0.0	+	36	noun	list	2	9	nomatch	trop	-1	1	p	0.79538
345.2461	0.2	tablier	36	noun	list	2	10	nomatch	trop	-1	1	p	0.79538
345.446	0.0	+	36	noun	list	2	11	nomatch	trop	-1	1	p	0.79538
345.84590000000003	0.0	+	36	noun	list	2	12	nomatch	trop	-1	1	p	0.79538
347.84520000000003	0.0	TROP	36	noun	list	2	13	nomatch	trop	-1	1	p	0.79538
348.69460000000004	0.0	+	36	noun	list	2	14	nomatch	trop	-1	1	p	0.79538
348.64060000000006	0.0	[response]	36	noun	list	2	15	nomatch	trop	-1	1	p	0.79538
358.2404	0.0	+	37	verb	phrase	3	1	match	va	3	0	p	0.6753600000000001
358.7901	0.2	nlfx	37	verb	phrase	3	2	match	va	3	0	p	0.6753600000000001
358.9901	0.0	+	37	verb	phrase	3	3	match	va	3	0	p	0.6753600000000001
359.3899	0.2	jdlv	37	verb	phrase	3	4	match	va	3	0	p	0.6753600000000001
359.5898	0.0	+	37	verb	phrase	3	5	match	va	3	0	p	0.6753600000000001
359.9896	0.2	va	37	verb	phrase	3	6	match	va	3	0	p	0.6753600000000001
360.1895	0.0	+	37	verb	phrase	3	7	match	va	3	0	p	0.6753600000000001
360.58930000000004	0.2	nager	37	verb	phrase	3	8	match	va	3	0	p	0.6753600000000001
360.7893	0.0	+	37	verb	phrase	3	9	match	va	3	0	p	0.6753600000000001
361.1891	0.2	vite	37	verb	phrase	3	10	match	va	3	0	p	0.6753600000000001
361.389	0.0	+	37	verb	phrase	3	11	match	va	3	0	p	0.6753600000000001
361.78880000000004	0.0	+	37	verb	phrase	3	12	match	va	3	0	p	0.6753600000000001
363.78790000000004	0.0	VA	37	verb	phrase	3	13	match	va	3	0	p	0.6753600000000001
364.5209	0.0	+	37	verb	phrase	3	14	match	va	3	0	p	0.6753600000000001
364.4633	0.0	[response]	37	verb	phrase	3	15	match	va	3	0	p	0.6753600000000001
366.18690000000004	0.0	+	38	verb	list	4	1	match	parader	4	1	y	0.61929
366.7366	0.2	qvlfcsr	38	verb	list	4	2	match	parader	4	1	y	0.61929
366.9365	0.0	+	38	verb	list	4	3	match	parader	4	1	y	0.61929
367.3364	0.2	yves	38	verb	list	4	4	match	parader	4	1	y	0.61929
367.5363	0.0	+	38	verb	list	4	5	match	parader	4	1	y	0.61929
367.9361	0.2	son	38	verb	list	4	6	match	parader	4	1	y	0.61929
368.136	0.0	+	38	verb	list	4	7	match	parader	4	1	y	0.61929
368.5358	0.2	parader	38	verb	list	4	8	match	parader	4	1	y	0.61929
368.7357	0.0	+	38	verb	list	4	9	match	parader	4	1	y	0.61929
369.1356	0.2	blanc	38	verb	list	4	10	match	parader	4	1	y	0.61929
369.3355	0.0	+	38	verb	list	4	11	match	parader	4	1	y	0.61929
369.7353	0.0	+	38	verb	list	4	12	match	parader	4	1	y	0.61929
371.7344	0.0	PARADER	38	verb	list	4	13	match	parader	4	1	y	0.61929
372.4174	0.0	+	38	verb	list	4	14	match	parader	4	1	y	0.61929
372.3537	0.0	[response]	38	verb	list	4	15	match	parader	4	1	y	0.61929
374.15000000000003	0.0	+	39	noun	list	1	1	nomatch	mieux	-1	1	p	0.91319
374.69980000000004	0.2	sdx	39	noun	list	1	2	nomatch	mieux	-1	1	p	0.91319
374.8997	0.0	+	39	noun	list	1	3	nomatch	mieux	-1	1	p	0.91319
375.2995	0.2	vdsk	39	noun	list	1	4	nomatch	mieux	-1	1	p	0.91319
375.49940000000004	0.0	+	39	noun	list	1	5	nomatch	mieux	-1	1	p	0.91319
375.8992	0.2	jvp	39	noun	list	1	6	nomatch	mieux	-1	1	p	0.91319
376.0991	0.0	+	39	noun	list	1	7	nomatch	mieux	-1	1	p	0.91319
376.499	0.2	cjfvpqbs	39	noun	list	1	8	nomatch	mieux	-1	1	p	0.91319
376.69890000000004	0.0	+	39	noun	list	1	9	nomatch	mieux	-1	1	p	0.91319
377.0987	0.2	trop	39	noun	list	1	10	nomatch	mieux	-1	1	p	0.91319
377.2986	0.0	+	39	noun	list	1	11	nomatch	mieux	-1	1	p	0.91319
377.6984	0.0	+	39	noun	list	1	12	nomatch	mieux	-1	1	p	0.91319
379.6975	0.0	MIEUX	39	noun	list	1	13	nomatch	mieux	-1	1	p	0.91319
380.66380000000004	0.0	+	39	noun	list	1	14	nomatch	mieux	-1	1	p	0.91319
380.6107	0.0	[response]	39	noun	list	1	15	nomatch	mieux	-1	1	p	0.91319
382.0965	0.0	+	40	noun	list	1	1	nomatch	moins	-1	1	p	0.6717500000000001
382.6462	0.2	wlz	40	noun	list	1	2	nomatch	moins	-1	1	p	0.6717500000000001
382.8462	0.0	+	40	noun	list	1	3	nomatch	moins	-1	1	p	0.6717500000000001
383.24600000000004	0.2	bcs	40	noun	list	1	4	nomatch	moins	-1	1	p	0.6717500000000001
383.4459	0.0	+	40	noun	list	1	5	nomatch	moins	-1	1	p	0.6717500000000001
383.8457	0.2	jwq	40	noun	list	1	6	nomatch	moins	-1	1	p	0.6717500000000001
384.04560000000004	0.0	+	40	noun	list	1	7	nomatch	moins	-1	1	p	0.6717500000000001
384.4454	0.2	txwfg	40	noun	list	1	8	nomatch	moins	-1	1	p	0.6717500000000001
384.6454	0.0	+	40	noun	list	1	9	nomatch	moins	-1	1	p	0.6717500000000001
385.0452	0.2	boîtier	40	noun	list	1	10	nomatch	moins	-1	1	p	0.6717500000000001
385.24510000000004	0.0	+	40	noun	list	1	11	nomatch	moins	-1	1	p	0.6717500000000001
385.6449	0.0	+	40	noun	list	1	12	nomatch	moins	-1	1	p	0.6717500000000001
387.644	0.0	MOINS	40	noun	list	1	13	nomatch	moins	-1	1	p	0.6717500000000001
388.377	0.0	+	40	noun	list	1	14	nomatch	moins	-1	1	p	0.6717500000000001
388.3158000000001	0.0	[response]	40	noun	list	1	15	nomatch	moins	-1	1	p	0.6717500000000001
398.0394	0.0	+	41	verb	list	3	1	nomatch	plonger	-1	1	p	1.1243000000000003
398.5892	0.2	cwxk	41	verb	list	3	2	nomatch	plonger	-1	1	p	1.1243000000000003
398.7891	0.0	+	41	verb	list	3	3	nomatch	plonger	-1	1	p	1.1243000000000003
399.1889	0.2	cxgm	41	verb	list	3	4	nomatch	plonger	-1	1	p	1.1243000000000003
399.3888	0.0	+	41	verb	list	3	5	nomatch	plonger	-1	1	p	1.1243000000000003
399.7887	0.2	doit	41	verb	list	3	6	nomatch	plonger	-1	1	p	1.1243000000000003
399.9886	0.0	+	41	verb	list	3	7	nomatch	plonger	-1	1	p	1.1243000000000003
400.3884	0.2	nouveau	41	verb	list	3	8	nomatch	plonger	-1	1	p	1.1243000000000003
400.58840000000004	0.0	+	41	verb	list	3	9	nomatch	plonger	-1	1	p	1.1243000000000003
