onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
204.59329999999997	0.0	AINSI	21	verb	phrase	1	13	match	ainsi	5	1	y	0.65203
205.3097	0.0	+	21	verb	phrase	1	14	match	ainsi	5	1	y	0.65203
205.2454	0.0	[response]	21	verb	phrase	1	15	match	ainsi	5	1	y	0.65203
206.99229999999997	0.0	+	22	noun	phrase	1	1	nomatch	bleu	-1	1	p	1.0217
207.542	0.2	csp	22	noun	phrase	1	2	nomatch	bleu	-1	1	p	1.0217
207.74190000000002	0.0	+	22	noun	phrase	1	3	nomatch	bleu	-1	1	p	1.0217
208.14180000000002	0.2	wtx	22	noun	phrase	1	4	nomatch	bleu	-1	1	p	1.0217
208.34169999999997	0.0	+	22	noun	phrase	1	5	nomatch	bleu	-1	1	p	1.0217
208.7415	0.2	jwq	22	noun	phrase	1	6	nomatch	bleu	-1	1	p	1.0217
208.94140000000002	0.0	+	22	noun	phrase	1	7	nomatch	bleu	-1	1	p	1.0217
209.3412	0.2	csjvltx	22	noun	phrase	1	8	nomatch	bleu	-1	1	p	1.0217
209.5411	0.0	+	22	noun	phrase	1	9	nomatch	bleu	-1	1	p	1.0217
209.941	0.2	noir	22	noun	phrase	1	10	nomatch	bleu	-1	1	p	1.0217
210.14090000000002	0.0	+	22	noun	phrase	1	11	nomatch	bleu	-1	1	p	1.0217
210.5407	0.0	+	22	noun	phrase	1	12	nomatch	bleu	-1	1	p	1.0217
212.53979999999999	0.0	BLEU	22	noun	phrase	1	13	nomatch	bleu	-1	1	p	1.0217
213.62269999999998	0.0	+	22	noun	phrase	1	14	nomatch	bleu	-1	1	p	1.0217
213.5615	0.0	[response]	22	noun	phrase	1	15	nomatch	bleu	-1	1	p	1.0217
214.9388	0.0	+	23	noun	list	1	1	match	tôt	5	1	y	0.59087
215.48850000000002	0.2	gsf	23	noun	list	1	2	match	tôt	5	1	y	0.59087
215.68839999999997	0.0	+	23	noun	list	1	3	match	tôt	5	1	y	0.59087
216.0882	0.2	vpfm	23	noun	list	1	4	match	tôt	5	1	y	0.59087
216.2882	0.0	+	23	noun	list	1	5	match	tôt	5	1	y	0.59087
216.68800000000002	0.2	vdfh	23	noun	list	1	6	match	tôt	5	1	y	0.59087
216.88789999999997	0.0	+	23	noun	list	1	7	match	tôt	5	1	y	0.59087
217.2877	0.2	dhrcxv	23	noun	list	1	8	match	tôt	5	1	y	0.59087
217.48760000000001	0.0	+	23	noun	list	1	9	match	tôt	5	1	y	0.59087
217.88739999999999	0.2	tôt	23	noun	list	1	10	match	tôt	5	1	y	0.59087
218.08739999999997	0.0	+	23	noun	list	1	11	match	tôt	5	1	y	0.59087
218.4872	0.0	+	23	noun	list	1	12	match	tôt	5	1	y	0.59087
220.4863	0.0	TÔT	23	noun	list	1	13	match	tôt	5	1	y	0.59087
221.136	0.0	+	23	noun	list	1	14	match	tôt	5	1	y	0.59087
221.07719999999998	0.0	[response]	23	noun	list	1	15	match	tôt	5	1	y	0.59087
222.88519999999997	0.0	+	24	noun	list	1	1	match	tablier	5	0	p	1.3957000000000002
223.43499999999997	0.2	ngj	24	noun	list	1	2	match	tablier	5	0	p	1.3957000000000002
223.63500000000002	0.0	+	24	noun	list	1	3	match	tablier	5	0	p	1.3957000000000002
224.03470000000002	0.2	jvbz	24	noun	list	1	4	match	tablier	5	0	p	1.3957000000000002
224.23459999999997	0.0	+	24	noun	list	1	5	match	tablier	5	0	p	1.3957000000000002
224.63449999999997	0.2	gkpq	24	noun	list	1	6	match	tablier	5	0	p	1.3957000000000002
224.8344	0.0	+	24	noun	list	1	7	match	tablier	5	0	p	1.3957000000000002
225.23420000000002	0.2	cwmn	24	noun	list	1	8	match	tablier	5	0	p	1.3957000000000002
225.43409999999997	0.0	+	24	noun	list	1	9	match	tablier	5	0	p	1.3957000000000002
225.83399999999997	0.2	tablier	24	noun	list	1	10	match	tablier	5	0	p	1.3957000000000002
226.05049999999997	0.0	+	24	noun	list	1	11	match	tablier	5	0	p	1.3957000000000002
226.4503	0.0	+	24	noun	list	1	12	match	tablier	5	0	p	1.3957000000000002
228.4494	0.0	TABLIER	24	noun	list	1	13	match	tablier	5	0	p	1.3957000000000002
229.89879999999997	0.0	+	24	noun	list	1	14	match	tablier	5	0	p	1.3957000000000002
229.8452	0.0	[response]	24	noun	list	1	15	match	tablier	5	0	p	1.3957000000000002
230.84849999999997	0.0	+	25	noun	list	1	1	nomatch	doit	-1	1	p	0.54022
231.39809999999997	0.2	lcdtbqn	25	noun	list	1	2	nomatch	doit	-1	1	p	0.54022
231.59799999999998	0.0	+	25	noun	list	1	3	nomatch	doit	-1	1	p	0.54022
231.9979	0.2	vpfm	25	noun	list	1	4	nomatch	doit	-1	1	p	0.54022
232.1978	0.0	+	25	noun	list	1	5	nomatch	doit	-1	1	p	0.54022
232.59759999999997	0.2	qgfj	25	noun	list	1	6	nomatch	doit	-1	1	p	0.54022
232.79749999999999	0.0	+	25	noun	list	1	7	nomatch	doit	-1	1	p	0.54022
233.1973	0.2	fphn	25	noun	list	1	8	nomatch	doit	-1	1	p	0.54022
233.39719999999997	0.0	+	25	noun	list	1	9	nomatch	doit	-1	1	p	0.54022
233.79709999999997	0.2	voilier	25	noun	list	1	10	nomatch	doit	-1	1	p	0.54022
233.99699999999999	0.0	+	25	noun	list	1	11	nomatch	doit	-1	1	p	0.54022
234.3968	0.0	+	25	noun	list	1	12	nomatch	doit	-1	1	p	0.54022
236.3959	0.0	DOIT	25	noun	list	1	13	nomatch	doit	-1	1	p	0.54022
236.99569999999997	0.0	+	25	noun	list	1	14	nomatch	doit	-1	1	p	0.54022
236.93609999999998	0.0	[response]	25	noun	list	1	15	nomatch	doit	-1	1	p	0.54022
238.7949	0.0	+	26	noun	phrase	1	1	nomatch	paul	-1	1	p	2.6028
239.34459999999999	0.2	nlkv	26	noun	phrase	1	2	nomatch	paul	-1	1	p	2.6028
239.5445	0.0	+	26	noun	phrase	1	3	nomatch	paul	-1	1	p	2.6028
239.94429999999997	0.2	mfdt	26	noun	phrase	1	4	nomatch	paul	-1	1	p	2.6028
240.14430000000002	0.0	+	26	noun	phrase	1	5	nomatch	paul	-1	1	p	2.6028
240.5441	0.2	jvp	26	noun	phrase	1	6	nomatch	paul	-1	1	p	2.6028
240.744	0.0	+	26	noun	phrase	1	7	nomatch	paul	-1	1	p	2.6028
241.14379999999997	0.2	csjvltx	26	noun	phrase	1	8	nomatch	paul	-1	1	p	2.6028
241.34369999999998	0.0	+	26	noun	phrase	1	9	nomatch	paul	-1	1	p	2.6028
241.7435	0.2	grand	26	noun	phrase	1	10	nomatch	paul	-1	1	p	2.6028
241.9435	0.0	+	26	noun	phrase	1	11	nomatch	paul	-1	1	p	2.6028
242.34329999999997	0.0	+	26	noun	phrase	1	12	nomatch	paul	-1	1	p	2.6028
244.34239999999997	0.0	PAUL	26	noun	phrase	1	13	nomatch	paul	-1	1	p	2.6028
247.00789999999998	0.0	+	26	noun	phrase	1	14	nomatch	paul	-1	1	p	2.6028
246.94519999999997	0.0	[response]	26	noun	phrase	1	15	nomatch	paul	-1	1	p	2.6028
254.73779999999996	0.0	+	27	noun	list	3	1	match	trop	4	1	y	0.54941
255.28759999999997	0.2	ptqr	27	noun	list	3	2	match	trop	4	1	y	0.54941
255.48749999999998	0.0	+	27	noun	list	3	3	match	trop	4	1	y	0.54941
255.8873	0.2	tnwf	27	noun	list	3	4	match	trop	4	1	y	0.54941
256.0872	0.0	+	27	noun	list	3	5	match	trop	4	1	y	0.54941
256.487	0.2	son	27	noun	list	3	6	match	trop	4	1	y	0.54941
256.68690000000004	0.0	+	27	noun	list	3	7	match	trop	4	1	y	0.54941
257.08680000000004	0.2	trop	27	noun	list	3	8	match	trop	4	1	y	0.54941
257.2867	0.0	+	27	noun	list	3	9	match	trop	4	1	y	0.54941
257.6865	0.2	casier	27	noun	list	3	10	match	trop	4	1	y	0.54941
257.88640000000004	0.0	+	27	noun	list	3	11	match	trop	4	1	y	0.54941
258.2862	0.0	+	27	noun	list	3	12	match	trop	4	1	y	0.54941
260.2853	0.0	TROP	27	noun	list	3	13	match	trop	4	1	y	0.54941
260.9017	0.0	+	27	noun	list	3	14	match	trop	4	1	y	0.54941
260.8347	0.0	[response]	27	noun	list	3	15	match	trop	4	1	y	0.54941
262.6843	0.0	+	28	noun	list	3	1	match	vite	5	1	y	0.5992200000000001
263.23400000000004	0.2	skg	28	noun	list	3	2	match	vite	5	1	y	0.5992200000000001
263.4339	0.0	+	28	noun	list	3	3	match	vite	5	1	y	0.5992200000000001
263.85040000000004	0.2	vpfm	28	noun	list	3	4	match	vite	5	1	y	0.5992200000000001
264.0503	0.0	+	28	noun	list	3	5	match	vite	5	1	y	0.5992200000000001
264.4502	0.2	doit	28	noun	list	3	6	match	vite	5	1	y	0.5992200000000001
264.6501	0.0	+	28	noun	list	3	7	match	vite	5	1	y	0.5992200000000001
265.04990000000004	0.2	voilier	28	noun	list	3	8	match	vite	5	1	y	0.5992200000000001
265.2498	0.0	+	28	noun	list	3	9	match	vite	5	1	y	0.5992200000000001
265.6496	0.2	vite	28	noun	list	3	10	match	vite	5	1	y	0.5992200000000001
265.84950000000003	0.0	+	28	noun	list	3	11	match	vite	5	1	y	0.5992200000000001
266.24940000000004	0.0	+	28	noun	list	3	12	match	vite	5	1	y	0.5992200000000001
268.24850000000004	0.0	VITE	28	noun	list	3	13	match	vite	5	1	y	0.5992200000000001
268.91490000000005	0.0	+	28	noun	list	3	14	match	vite	5	1	y	0.5992200000000001
268.84770000000003	0.0	[response]	28	noun	list	3	15	match	vite	5	1	y	0.5992200000000001
270.6474	0.0	+	29	verb	list	1	1	match	grand	5	1	y	0.53358
271.1972	0.2	dbwkxcl	29	verb	list	1	2	match	grand	5	1	y	0.53358
271.3971	0.0	+	29	verb	list	1	3	match	grand	5	1	y	0.53358
271.7969	0.2	cxgm	29	verb	list	1	4	match	grand	5	1	y	0.53358
271.9968	0.0	+	29	verb	list	1	5	match	grand	5	1	y	0.53358
272.39660000000003	0.2	vdfh	29	verb	list	1	6	match	grand	5	1	y	0.53358
272.5966	0.0	+	29	verb	list	1	7	match	grand	5	1	y	0.53358
272.9964	0.2	pcgtzw	29	verb	list	1	8	match	grand	5	1	y	0.53358
273.1963	0.0	+	29	verb	list	1	9	match	grand	5	1	y	0.53358
273.59610000000004	0.2	grand	29	verb	list	1	10	match	grand	5	1	y	0.53358
273.796	0.0	+	29	verb	list	1	11	match	grand	5	1	y	0.53358
274.1958	0.0	+	29	verb	list	1	12	match	grand	5	1	y	0.53358
276.195	0.0	GRAND	29	verb	list	1	13	match	grand	5	1	y	0.53358
276.79470000000003	0.0	+	29	verb	list	1	14	match	grand	5	1	y	0.53358
276.7285	0.0	[response]	29	verb	list	1	15	match	grand	5	1	y	0.53358
278.5939	0.0	+	30	noun	phrase	1	1	match	rouge	5	1	y	0.79486
279.1437	0.2	kznmp	30	noun	phrase	1	2	match	rouge	5	1	y	0.79486
279.34360000000004	0.0	+	30	noun	phrase	1	3	match	rouge	5	1	y	0.79486
279.7434	0.2	wtx	30	noun	phrase	1	4	match	rouge	5	1	y	0.79486
279.9433	0.0	+	30	noun	phrase	1	5	match	rouge	5	1	y	0.79486
280.3431	0.2	gkpq	30	noun	phrase	1	6	match	rouge	5	1	y	0.79486
280.543	0.0	+	30	noun	phrase	1	7	match	rouge	5	1	y	0.79486
280.9429	0.2	cjfvpqbs	30	noun	phrase	1	8	match	rouge	5	1	y	0.79486
281.1428	0.0	+	30	noun	phrase	1	9	match	rouge	5	1	y	0.79486
281.5426	0.2	rouge	30	noun	phrase	1	10	match	rouge	5	1	y	0.79486
281.7425	0.0	+	30	noun	phrase	1	11	match	rouge	5	1	y	0.79486
282.14230000000003	0.0	+	30	noun	phrase	1	12	match	rouge	5	1	y	0.79486
284.14140000000003	0.0	ROUGE	30	noun	phrase	1	13	match	rouge	5	1	y	0.79486
284.9911	0.0	+	30	noun	phrase	1	14	match	rouge	5	1	y	0.79486
284.9363	0.0	[response]	30	noun	phrase	1	15	match	rouge	5	1	y	0.79486
286.54040000000003	0.0	+	31	noun	phrase	2	1	nomatch	vieux	-1	1	p	1.3428
287.0901	0.2	glmpc	31	noun	phrase	2	2	nomatch	vieux	-1	1	p	1.3428
287.29	0.0	+	31	noun	phrase	2	3	nomatch	vieux	-1	1	p	1.3428
287.6899	0.2	dnmw	31	noun	phrase	2	4	nomatch	vieux	-1	1	p	1.3428
287.88980000000004	0.0	+	31	noun	phrase	2	5	nomatch	vieux	-1	1	p	1.3428
288.2896	0.2	jvp	31	noun	phrase	2	6	nomatch	vieux	-1	1	p	1.3428
288.4895	0.0	+	31	noun	phrase	2	7	nomatch	vieux	-1	1	p	1.3428
288.8893	0.2	petit	31	noun	phrase	2	8	nomatch	vieux	-1	1	p	1.3428
289.0892	0.0	+	31	noun	phrase	2	9	nomatch	vieux	-1	1	p	1.3428
289.4891	0.2	voilier	31	noun	phrase	2	10	nomatch	vieux	-1	1	p	1.3428
289.689	0.0	+	31	noun	phrase	2	11	nomatch	vieux	-1	1	p	1.3428
290.0888	0.0	+	31	noun	phrase	2	12	nomatch	vieux	-1	1	p	1.3428
292.08790000000005	0.0	VIEUX	31	noun	phrase	2	13	nomatch	vieux	-1	1	p	1.3428
293.4873	0.0	+	31	noun	phrase	2	14	nomatch	vieux	-1	1	p	1.3428
293.4307	0.0	[response]	31	noun	phrase	2	15	nomatch	vieux	-1	1	p	1.3428
294.4869	0.0	+	32	noun	phrase	4	1	nomatch	grand	-1	1	p	1.291
295.0366	0.2	tgq	32	noun	phrase	4	2	nomatch	grand	-1	1	p	1.291
295.23650000000004	0.0	+	32	noun	phrase	4	3	nomatch	grand	-1	1	p	1.291
295.6363	0.2	sur	32	noun	phrase	4	4	nomatch	grand	-1	1	p	1.291
295.8363	0.0	+	32	noun	phrase	4	5	nomatch	grand	-1	1	p	1.291
296.2361	0.2	son	32	noun	phrase	4	6	nomatch	grand	-1	1	p	1.291
296.43600000000004	0.0	+	32	noun	phrase	4	7	nomatch	grand	-1	1	p	1.291
296.8358	0.2	beau	32	noun	phrase	4	8	nomatch	grand	-1	1	p	1.291
297.0357	0.0	+	32	noun	phrase	4	9	nomatch	grand	-1	1	p	1.291
297.43580000000003	0.2	rocher	32	noun	phrase	4	10	nomatch	grand	-1	1	p	1.291
297.63550000000004	0.0	+	32	noun	phrase	4	11	nomatch	grand	-1	1	p	1.291
298.0353	0.0	+	32	noun	phrase	4	12	nomatch	grand	-1	1	p	1.291
300.0344	0.0	GRAND	32	noun	phrase	4	13	nomatch	grand	-1	1	p	1.291
301.3838	0.0	+	32	noun	phrase	4	14	nomatch	grand	-1	1	p	1.291
301.3254	0.0	[response]	32	noun	phrase	4	15	nomatch	grand	-1	1	p	1.291
302.45000000000005	0.0	+	33	verb	phrase	2	1	match	vite	5	1	y	0.6384700000000001
302.9998	0.2	twj	33	verb	phrase	2	2	match	vite	5	1	y	0.6384700000000001
303.1997	0.0	+	33	verb	phrase	2	3	match	vite	5	1	y	0.6384700000000001
303.59950000000003	0.2	vdsk	33	verb	phrase	2	4	match	vite	5	1	y	0.6384700000000001
303.7994	0.0	+	33	verb	phrase	2	5	match	vite	5	1	y	0.6384700000000001
304.1992	0.2	vdfh	33	verb	phrase	2	6	match	vite	5	1	y	0.6384700000000001
304.39910000000003	0.0	+	33	verb	phrase	2	7	match	vite	5	1	y	0.6384700000000001
304.79900000000004	0.2	rouler	33	verb	phrase	2	8	match	vite	5	1	y	0.6384700000000001
304.9989	0.0	+	33	verb	phrase	2	9	match	vite	5	1	y	0.6384700000000001
305.3987	0.2	vite	33	verb	phrase	2	10	match	vite	5	1	y	0.6384700000000001
305.59860000000003	0.0	+	33	verb	phrase	2	11	match	vite	5	1	y	0.6384700000000001
305.9984	0.0	+	33	verb	phrase	2	12	match	vite	5	1	y	0.6384700000000001
307.9975	0.0	VITE	33	verb	phrase	2	13	match	vite	5	1	y	0.6384700000000001
308.6972	0.0	+	33	verb	phrase	2	14	match	vite	5	1	y	0.6384700000000001
308.636	0.0	[response]	33	verb	phrase	2	15	match	vite	5	1	y	0.6384700000000001
310.3965	0.0	+	34	noun	phrase	3	1	nomatch	beaucoup	-1	1	p	0.72564
310.94620000000003	0.2	zmxdsb	34	noun	phrase	3	2	nomatch	beaucoup	-1	1	p	0.72564
311.14610000000005	0.0	+	34	noun	phrase	3	3	nomatch	beaucoup	-1	1	p	0.72564
311.546	0.2	cxgm	34	noun	phrase	3	4	nomatch	beaucoup	-1	1	p	0.72564
311.7459	0.0	+	34	noun	phrase	3	5	nomatch	beaucoup	-1	1	p	0.72564
312.14570000000003	0.2	son	34	noun	phrase	3	6	nomatch	beaucoup	-1	1	p	0.72564
312.34560000000005	0.0	+	34	noun	phrase	3	7	nomatch	beaucoup	-1	1	p	0.72564
312.7454	0.2	casier	34	noun	phrase	3	8	nomatch	beaucoup	-1	1	p	0.72564
312.9454	0.0	+	34	noun	phrase	3	9	nomatch	beaucoup	-1	1	p	0.72564
313.34520000000003	0.2	blanc	34	noun	phrase	3	10	nomatch	beaucoup	-1	1	p	0.72564
313.54510000000005	0.0	+	34	noun	phrase	3	11	nomatch	beaucoup	-1	1	p	0.72564
313.9449	0.0	+	34	noun	phrase	3	12	nomatch	beaucoup	-1	1	p	0.72564
315.9445	0.0	BEAUCOUP	34	noun	phrase	3	13	nomatch	beaucoup	-1	1	p	0.72564
316.72700000000003	0.0	+	34	noun	phrase	3	14	nomatch	beaucoup	-1	1	p	0.72564
316.67010000000005	0.0	[response]	34	noun	phrase	3	15	nomatch	beaucoup	-1	1	p	0.72564
318.343	0.0	+	35	noun	phrase	1	1	match	boîtier	5	1	y	0.42241
318.89270000000005	0.2	pdfb	35	noun	phrase	1	2	match	boîtier	5	1	y	0.42241
319.0926	0.0	+	35	noun	phrase	1	3	match	boîtier	5	1	y	0.42241
319.4925	0.2	vpfm	35	noun	phrase	1	4	match	boîtier	5	1	y	0.42241
319.6924	0.0	+	35	noun	phrase	1	5	match	boîtier	5	1	y	0.42241
320.0922	0.2	jvp	35	noun	phrase	1	6	match	boîtier	5	1	y	0.42241
320.2921	0.0	+	35	noun	phrase	1	7	match	boîtier	5	1	y	0.42241
320.69190000000003	0.2	bgtsx	35	noun	phrase	1	8	match	boîtier	5	1	y	0.42241
320.89180000000005	0.0	+	35	noun	phrase	1	9	match	boîtier	5	1	y	0.42241
321.2917	0.2	boîtier	35	noun	phrase	1	10	match	boîtier	5	1	y	0.42241
321.4916	0.0	+	35	noun	phrase	1	11	match	boîtier	5	1	y	0.42241
321.89140000000003	0.0	+	35	noun	phrase	1	12	match	boîtier	5	1	y	0.42241
323.89050000000003	0.0	BOÎTIER	35	noun	phrase	1	13	match	boîtier	5	1	y	0.42241
324.3736	0.0	+	35	noun	phrase	1	14	match	boîtier	5	1	y	0.42241
324.3129	0.0	[response]	35	noun	phrase	1	15	match	boîtier	5	1	y	0.42241
326.2894	0.0	+	36	noun	list	4	1	match	peut	3	0	p	1.1714000000000002
326.8392	0.2	hkdtl	36	noun	list	4	2	match	peut	3	0	p	1.1714000000000002
327.0391	0.0	+	36	noun	list	4	3	match	peut	3	0	p	1.1714000000000002
327.43890000000005	0.2	pour	36	noun	list	4	4	match	peut	3	0	p	1.1714000000000002
327.6388	0.0	+	36	noun	list	4	5	match	peut	3	0	p	1.1714000000000002
328.0387	0.2	peut	36	noun	list	4	6	match	peut	3	0	p	1.1714000000000002
328.2386	0.0	+	36	noun	list	4	7	match	peut	3	0	p	1.1714000000000002
328.63840000000005	0.2	rocher	36	noun	list	4	8	match	peut	3	0	p	1.1714000000000002
328.8383	0.0	+	36	noun	list	4	9	match	peut	3	0	p	1.1714000000000002
329.23810000000003	0.2	ainsi	36	noun	list	4	10	match	peut	3	0	p	1.1714000000000002
329.4381	0.0	+	36	noun	list	4	11	match	peut	3	0	p	1.1714000000000002
329.83790000000005	0.0	+	36	noun	list	4	12	match	peut	3	0	p	1.1714000000000002
331.83700000000005	0.0	PEUT	36	noun	list	4	13	match	peut	3	0	p	1.1714000000000002
333.06980000000004	0.0	+	36	noun	list	4	14	match	peut	3	0	p	1.1714000000000002
333.0084	0.0	[response]	36	noun	list	4	15	match	peut	3	0	p	1.1714000000000002
334.2359	0.0	+	37	noun	phrase	3	1	nomatch	grand	-1	1	p	0.7078800000000001
334.7857	0.2	nlmvh	37	noun	phrase	3	2	nomatch	grand	-1	1	p	0.7078800000000001
334.98560000000003	0.0	+	37	noun	phrase	3	3	nomatch	grand	-1	1	p	0.7078800000000001
335.3854	0.2	vpfm	37	noun	phrase	3	4	nomatch	grand	-1	1	p	0.7078800000000001
335.5853	0.0	+	37	noun	phrase	3	5	nomatch	grand	-1	1	p	0.7078800000000001
335.9852	0.2	mon	37	noun	phrase	3	6	nomatch	grand	-1	1	p	0.7078800000000001
336.18510000000003	0.0	+	37	noun	phrase	3	7	nomatch	grand	-1	1	p	0.7078800000000001
336.5849	0.2	boîtier	37	noun	phrase	3	8	nomatch	grand	-1	1	p	0.7078800000000001
336.7848	0.0	+	37	noun	phrase	3	9	nomatch	grand	-1	1	p	0.7078800000000001
337.18460000000005	0.2	vert	37	noun	phrase	3	10	nomatch	grand	-1	1	p	0.7078800000000001
337.3845	0.0	+	37	noun	phrase	3	11	nomatch	grand	-1	1	p	0.7078800000000001
337.78430000000003	0.0	+	37	noun	phrase	3	12	nomatch	grand	-1	1	p	0.7078800000000001
339.80010000000004	0.0	GRAND	37	noun	phrase	3	13	nomatch	grand	-1	1	p	0.7078800000000001
340.56640000000004	0.0	+	37	noun	phrase	3	14	nomatch	grand	-1	1	p	0.7078800000000001
340.5080000000001	0.0	[response]	37	noun	phrase	3	15	nomatch	grand	-1	1	p	0.7078800000000001
342.19910000000004	0.0	+	38	verb	list	1	1	match	beau	5	1	y	0.54803
342.7488	0.2	ndcjm	38	verb	list	1	2	match	beau	5	1	y	0.54803
342.94870000000003	0.0	+	38	verb	list	1	3	match	beau	5	1	y	0.54803
343.34860000000003	0.2	cxgm	38	verb	list	1	4	match	beau	5	1	y	0.54803
343.54850000000005	0.0	+	38	verb	list	1	5	match	beau	5	1	y	0.54803
343.9483	0.2	vdfh	38	verb	list	1	6	match	beau	5	1	y	0.54803
344.14820000000003	0.0	+	38	verb	list	1	7	match	beau	5	1	y	0.54803
344.548	0.2	rlszd	38	verb	list	1	8	match	beau	5	1	y	0.54803
344.7479	0.0	+	38	verb	list	1	9	match	beau	5	1	y	0.54803
345.1478	0.2	beau	38	verb	list	1	10	match	beau	5	1	y	0.54803
345.34770000000003	0.0	+	38	verb	list	1	11	match	beau	5	1	y	0.54803
345.7475	0.0	+	38	verb	list	1	12	match	beau	5	1	y	0.54803
347.7466	0.0	BEAU	38	verb	list	1	13	match	beau	5	1	y	0.54803
348.363	0.0	+	38	verb	list	1	14	match	beau	5	1	y	0.54803
348.2946	0.0	[response]	38	verb	list	1	15	match	beau	5	1	y	0.54803
350.1456	0.0	+	39	noun	list	1	1	nomatch	tard	-1	1	p	0.59418
350.69530000000003	0.2	pwf	39	noun	list	1	2	nomatch	tard	-1	1	p	0.59418
350.89520000000005	0.0	+	39	noun	list	1	3	nomatch	tard	-1	1	p	0.59418
351.295	0.2	mqnx	39	noun	list	1	4	nomatch	tard	-1	1	p	0.59418
351.495	0.0	+	39	noun	list	1	5	nomatch	tard	-1	1	p	0.59418
351.89480000000003	0.2	gkpq	39	noun	list	1	6	nomatch	tard	-1	1	p	0.59418
352.09470000000005	0.0	+	39	noun	list	1	7	nomatch	tard	-1	1	p	0.59418
352.4945	0.2	txwfg	39	noun	list	1	8	nomatch	tard	-1	1	p	0.59418
352.69440000000003	0.0	+	39	noun	list	1	9	nomatch	tard	-1	1	p	0.59418
353.0942	0.2	clavier	39	noun	list	1	10	nomatch	tard	-1	1	p	0.59418
353.29470000000003	0.0	+	39	noun	list	1	11	nomatch	tard	-1	1	p	0.59418
353.694	0.0	+	39	noun	list	1	12	nomatch	tard	-1	1	p	0.59418
355.6931	0.0	TARD	39	noun	list	1	13	nomatch	tard	-1	1	p	0.59418
356.3428	0.0	+	39	noun	list	1	14	nomatch	tard	-1	1	p	0.59418
356.2873	0.0	[response]	39	noun	list	1	15	nomatch	tard	-1	1	p	0.59418
358.09200000000004	0.0	+	40	noun	phrase	2	1	match	nouveau	4	1	y	0.65442
358.64180000000005	0.2	mpwqvnk	40	noun	phrase	2	2	match	nouveau	4	1	y	0.65442
358.8417	0.0	+	40	noun	phrase	2	3	match	nouveau	4	1	y	0.65442
359.24150000000003	0.2	cxgm	40	noun	phrase	2	4	match	nouveau	4	1	y	0.65442
359.44140000000004	0.0	+	40	noun	phrase	2	5	match	nouveau	4	1	y	0.65442
359.84130000000005	0.2	jvp	40	noun	phrase	2	6	match	nouveau	4	1	y	0.65442
360.0412	0.0	+	40	noun	phrase	2	7	match	nouveau	4	1	y	0.65442
360.4415	0.2	nouveau	40	noun	phrase	2	8	match	nouveau	4	1	y	0.65442
360.64090000000004	0.0	+	40	noun	phrase	2	9	match	nouveau	4	1	y	0.65442
361.0407	0.2	rocher	40	noun	phrase	2	10	match	nouveau	4	1	y	0.65442
361.24060000000003	0.0	+	40	noun	phrase	2	11	match	nouveau	4	1	y	0.65442
361.64050000000003	0.0	+	40	noun	phrase	2	12	match	nouveau	4	1	y	0.65442
363.63960000000003	0.0	NOUVEAU	40	noun	phrase	2	13	match	nouveau	4	1	y	0.65442
364.3559	0.0	+	40	noun	phrase	2	14	match	nouveau	4	1	y	0.65442
364.2940000000001	0.0	[response]	40	noun	phrase	2	15	match	nouveau	4	1	y	0.65442
374.035	0.0	+	41	noun	phrase	1	1	match	vieux	5	1	y	1.6431
374.5847	0.2	dwsf	41	noun	phrase	1	2	match	vieux	5	1	y	1.6431
374.7846	0.0	+	41	noun	phrase	1	3	match	vieux	5	1	y	1.6431
375.1845	0.2	vpfm	41	noun	phrase	1	4	match	vieux	5	1	y	1.6431
375.3844	0.0	+	41	noun	phrase	1	5	match	vieux	5	1	y	1.6431
375.7842	0.2	jwq	41	noun	phrase	1	6	match	vieux	5	1	y	1.6431
375.9841	0.0	+	41	noun	phrase	1	7	match	vieux	5	1	y	1.6431
376.38390000000004	0.2	jbtkcz	41	noun	phrase	1	8	match	vieux	5	1	y	1.6431
376.6005	0.0	+	41	noun	phrase	1	9	match	vieux	5	1	y	1.6431
377.00030000000004	0.2	vieux	41	noun	phrase	1	10	match	vieux	5	1	y	1.6431
377.2002	0.0	+	41	noun	phrase	1	11	match	vieux	5	1	y	1.6431
377.6	0.0	+	41	noun	phrase	1	12	match	vieux	5	1	y	1.6431
379.5992	0.0	VIEUX	41	noun	phrase	1	13	match	vieux	5	1	y	1.6431
381.2984	0.0	+	41	noun	phrase	1	14	match	vieux	5	1	y	1.6431
381.2423	0.0	[response]	41	noun	phrase	1	15	match	vieux	5	1	y	1.6431
381.9981	0.0	+	42	verb	phrase	3	1	nomatch	va	-1	1	p	1.1898
382.5479	0.2	lbxcdvk	42	verb	phrase	3	2	nomatch	va	-1	1	p	1.1898
382.74780000000004	0.0	+	42	verb	phrase	3	3	nomatch	va	-1	1	p	1.1898
383.1476	0.2	vdsk	42	verb	phrase	3	4	nomatch	va	-1	1	p	1.1898
383.3475	0.0	+	42	verb	phrase	3	5	nomatch	va	-1	1	p	1.1898
383.7473	0.2	peut	42	verb	phrase	3	6	nomatch	va	-1	1	p	1.1898
383.9472	0.0	+	42	verb	phrase	3	7	nomatch	va	-1	1	p	1.1898
384.3471	0.2	parader	42	verb	phrase	3	8	nomatch	va	-1	1	p	1.1898
