onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
212.6362	0.0	DOIT	21	verb	list	4	13	nomatch	doit	-1	1	y	1.3783000000000003
214.0689	0.0	+	21	verb	list	4	14	nomatch	doit	-1	1	y	1.3783000000000003
214.01449999999997	0.0	[response]	21	verb	list	4	15	nomatch	doit	-1	1	y	1.3783000000000003
215.03509999999997	0.0	+	22	verb	phrase	1	1	nomatch	grand	-1	1	y	1.0112
215.58489999999998	0.2	lksvmqp	22	verb	phrase	1	2	nomatch	grand	-1	1	y	1.0112
215.7848	0.0	+	22	verb	phrase	1	3	nomatch	grand	-1	1	y	1.0112
216.18459999999996	0.2	mkxz	22	verb	phrase	1	4	nomatch	grand	-1	1	y	1.0112
216.38449999999997	0.0	+	22	verb	phrase	1	5	nomatch	grand	-1	1	y	1.0112
216.78439999999998	0.2	tk	22	verb	phrase	1	6	nomatch	grand	-1	1	y	1.0112
216.9843	0.0	+	22	verb	phrase	1	7	nomatch	grand	-1	1	y	1.0112
217.38409999999996	0.2	lgqmd	22	verb	phrase	1	8	nomatch	grand	-1	1	y	1.0112
217.58399999999997	0.0	+	22	verb	phrase	1	9	nomatch	grand	-1	1	y	1.0112
217.98389999999998	0.2	galoper	22	verb	phrase	1	10	nomatch	grand	-1	1	y	1.0112
218.18449999999999	0.0	+	22	verb	phrase	1	11	nomatch	grand	-1	1	y	1.0112
218.58379999999997	0.0	+	22	verb	phrase	1	12	nomatch	grand	-1	1	y	1.0112
220.5993	0.0	GRAND	22	verb	phrase	1	13	nomatch	grand	-1	1	y	1.0112
221.7159	0.0	+	22	verb	phrase	1	14	nomatch	grand	-1	1	y	1.0112
221.61049999999997	0.0	[response]	22	verb	phrase	1	15	nomatch	grand	-1	1	y	1.0112
222.99819999999997	0.0	+	23	noun	phrase	1	1	nomatch	sablier	-1	1	y	1.2105000000000001
223.5479	0.2	qkbg	23	noun	phrase	1	2	nomatch	sablier	-1	1	y	1.2105000000000001
223.7479	0.0	+	23	noun	phrase	1	3	nomatch	sablier	-1	1	y	1.2105000000000001
224.14770000000001	0.2	dzq	23	noun	phrase	1	4	nomatch	sablier	-1	1	y	1.2105000000000001
224.34759999999997	0.0	+	23	noun	phrase	1	5	nomatch	sablier	-1	1	y	1.2105000000000001
224.7474	0.2	smx	23	noun	phrase	1	6	nomatch	sablier	-1	1	y	1.2105000000000001
224.9473	0.0	+	23	noun	phrase	1	7	nomatch	sablier	-1	1	y	1.2105000000000001
225.34709999999998	0.2	nbqk	23	noun	phrase	1	8	nomatch	sablier	-1	1	y	1.2105000000000001
225.54729999999998	0.0	+	23	noun	phrase	1	9	nomatch	sablier	-1	1	y	1.2105000000000001
225.9469	0.2	grenier	23	noun	phrase	1	10	nomatch	sablier	-1	1	y	1.2105000000000001
226.14739999999998	0.0	+	23	noun	phrase	1	11	nomatch	sablier	-1	1	y	1.2105000000000001
226.54659999999998	0.0	+	23	noun	phrase	1	12	nomatch	sablier	-1	1	y	1.2105000000000001
228.5458	0.0	SABLIER	23	noun	phrase	1	13	nomatch	sablier	-1	1	y	1.2105000000000001
229.81179999999998	0.0	+	23	noun	phrase	1	14	nomatch	sablier	-1	1	y	1.2105000000000001
229.75620000000006	0.0	[response]	23	noun	phrase	1	15	nomatch	sablier	-1	1	y	1.2105000000000001
230.9446	0.0	+	24	noun	list	3	1	nomatch	casier	-1	0	p	1.6672
231.49429999999998	0.2	mztpn	24	noun	list	3	2	nomatch	casier	-1	0	p	1.6672
231.69429999999997	0.0	+	24	noun	list	3	3	nomatch	casier	-1	0	p	1.6672
232.0941	0.2	dxcb	24	noun	list	3	4	nomatch	casier	-1	0	p	1.6672
232.294	0.0	+	24	noun	list	3	5	nomatch	casier	-1	0	p	1.6672
232.69429999999997	0.2	mon	24	noun	list	3	6	nomatch	casier	-1	0	p	1.6672
232.8937	0.0	+	24	noun	list	3	7	nomatch	casier	-1	0	p	1.6672
233.29349999999997	0.2	trop	24	noun	list	3	8	nomatch	casier	-1	0	p	1.6672
233.494	0.0	+	24	noun	list	3	9	nomatch	casier	-1	0	p	1.6672
233.89359999999996	0.2	clavier	24	noun	list	3	10	nomatch	casier	-1	0	p	1.6672
234.0932	0.0	+	24	noun	list	3	11	nomatch	casier	-1	0	p	1.6672
234.49299999999997	0.0	+	24	noun	list	3	12	nomatch	casier	-1	0	p	1.6672
236.49209999999997	0.0	CASIER	24	noun	list	3	13	nomatch	casier	-1	0	p	1.6672
238.22459999999998	0.0	+	24	noun	list	3	14	nomatch	casier	-1	0	p	1.6672
238.1593	0.0	[response]	24	noun	list	3	15	nomatch	casier	-1	0	p	1.6672
238.891	0.0	+	25	noun	list	1	1	match	rocher	5	1	p	0.94765
239.44069999999996	0.2	mxhb	25	noun	list	1	2	match	rocher	5	1	p	0.94765
239.64059999999998	0.0	+	25	noun	list	1	3	match	rocher	5	1	p	0.94765
240.04049999999998	0.2	glv	25	noun	list	1	4	match	rocher	5	1	p	0.94765
240.2404	0.0	+	25	noun	list	1	5	match	rocher	5	1	p	0.94765
240.6575	0.2	pqk	25	noun	list	1	6	match	rocher	5	1	p	0.94765
240.8407	0.0	+	25	noun	list	1	7	match	rocher	5	1	p	0.94765
241.24029999999996	0.2	njxzb	25	noun	list	1	8	match	rocher	5	1	p	0.94765
241.4399	0.0	+	25	noun	list	1	9	match	rocher	5	1	p	0.94765
241.8396	0.2	rocher	25	noun	list	1	10	match	rocher	5	1	p	0.94765
242.03959999999998	0.0	+	25	noun	list	1	11	match	rocher	5	1	p	0.94765
242.4394	0.0	+	25	noun	list	1	12	match	rocher	5	1	p	0.94765
244.4387	0.0	ROCHER	25	noun	list	1	13	match	rocher	5	1	p	0.94765
245.43799999999996	0.0	+	25	noun	list	1	14	match	rocher	5	1	p	0.94765
245.38629999999998	0.0	[response]	25	noun	list	1	15	match	rocher	5	1	p	0.94765
246.83759999999998	0.0	+	26	noun	list	1	1	nomatch	peut	-1	1	y	1.3528
247.3876	0.2	cmj	26	noun	list	1	2	nomatch	peut	-1	1	y	1.3528
247.60439999999997	0.0	+	26	noun	list	1	3	nomatch	peut	-1	1	y	1.3528
247.98749999999998	0.2	zbkp	26	noun	list	1	4	nomatch	peut	-1	1	y	1.3528
248.1874	0.0	+	26	noun	list	1	5	nomatch	peut	-1	1	y	1.3528
248.58669999999998	0.2	smx	26	noun	list	1	6	nomatch	peut	-1	1	y	1.3528
248.78649999999996	0.0	+	26	noun	list	1	7	nomatch	peut	-1	1	y	1.3528
249.1863	0.2	kldhfxr	26	noun	list	1	8	nomatch	peut	-1	1	y	1.3528
249.3862	0.0	+	26	noun	list	1	9	nomatch	peut	-1	1	y	1.3528
249.78599999999997	0.2	mieux	26	noun	list	1	10	nomatch	peut	-1	1	y	1.3528
249.98599999999996	0.0	+	26	noun	list	1	11	nomatch	peut	-1	1	y	1.3528
250.3858	0.0	+	26	noun	list	1	12	nomatch	peut	-1	1	y	1.3528
252.3849	0.0	PEUT	26	noun	list	1	13	nomatch	peut	-1	1	y	1.3528
253.80089999999998	0.0	+	26	noun	list	1	14	nomatch	peut	-1	1	y	1.3528
253.7377	0.0	[response]	26	noun	list	1	15	nomatch	peut	-1	1	y	1.3528
254.7838	0.0	+	27	noun	phrase	1	1	match	sablier	5	1	p	0.82093
255.3337	0.2	jpb	27	noun	phrase	1	2	match	sablier	5	1	p	0.82093
255.55010000000001	0.0	+	27	noun	phrase	1	3	match	sablier	5	1	p	0.82093
255.94989999999999	0.2	hrjc	27	noun	phrase	1	4	match	sablier	5	1	p	0.82093
256.1498	0.0	+	27	noun	phrase	1	5	match	sablier	5	1	p	0.82093
256.54970000000003	0.2	rgnb	27	noun	phrase	1	6	match	sablier	5	1	p	0.82093
256.7496	0.0	+	27	noun	phrase	1	7	match	sablier	5	1	p	0.82093
257.1494	0.2	psjz	27	noun	phrase	1	8	match	sablier	5	1	p	0.82093
257.3497	0.0	+	27	noun	phrase	1	9	match	sablier	5	1	p	0.82093
257.74979999999994	0.2	sablier	27	noun	phrase	1	10	match	sablier	5	1	p	0.82093
257.94899999999996	0.0	+	27	noun	phrase	1	11	match	sablier	5	1	p	0.82093
258.3488	0.0	+	27	noun	phrase	1	12	match	sablier	5	1	p	0.82093
260.3479	0.0	SABLIER	27	noun	phrase	1	13	match	sablier	5	1	p	0.82093
261.2309	0.0	+	27	noun	phrase	1	14	match	sablier	5	1	p	0.82093
261.1689	0.0	[response]	27	noun	phrase	1	15	match	sablier	5	1	p	0.82093
262.7469	0.0	+	28	noun	list	4	1	match	marc	2	1	p	1.0823
263.2966	0.2	fvk	28	noun	list	4	2	match	marc	2	1	p	1.0823
263.49649999999997	0.0	+	28	noun	list	4	3	match	marc	2	1	p	1.0823
263.8963	0.2	marc	28	noun	list	4	4	match	marc	2	1	p	1.0823
264.09619999999995	0.0	+	28	noun	list	4	5	match	marc	2	1	p	1.0823
264.496	0.2	mon	28	noun	list	4	6	match	marc	2	1	p	1.0823
264.696	0.0	+	28	noun	list	4	7	match	marc	2	1	p	1.0823
265.096	0.2	trop	28	noun	list	4	8	match	marc	2	1	p	1.0823
265.2957	0.0	+	28	noun	list	4	9	match	marc	2	1	p	1.0823
265.69550000000004	0.2	clavier	28	noun	list	4	10	match	marc	2	1	p	1.0823
265.8954	0.0	+	28	noun	list	4	11	match	marc	2	1	p	1.0823
266.2952	0.0	+	28	noun	list	4	12	match	marc	2	1	p	1.0823
268.3117	0.0	MARC	28	noun	list	4	13	match	marc	2	1	p	1.0823
269.4605	0.0	+	28	noun	list	4	14	match	marc	2	1	p	1.0823
269.394	0.0	[response]	28	noun	list	4	15	match	marc	2	1	p	1.0823
278.77340000000004	0.0	+	29	noun	phrase	1	1	match	bleu	5	1	p	0.8651300000000001
279.23939999999993	0.2	whcmtgp	29	noun	phrase	1	2	match	bleu	5	1	p	0.8651300000000001
279.4393	0.0	+	29	noun	phrase	1	3	match	bleu	5	1	p	0.8651300000000001
279.83910000000003	0.2	dsmq	29	noun	phrase	1	4	match	bleu	5	1	p	0.8651300000000001
280.039	0.0	+	29	noun	phrase	1	5	match	bleu	5	1	p	0.8651300000000001
280.4388	0.2	pqk	29	noun	phrase	1	6	match	bleu	5	1	p	0.8651300000000001
280.6387	0.0	+	29	noun	phrase	1	7	match	bleu	5	1	p	0.8651300000000001
281.0386	0.2	tsjpbd	29	noun	phrase	1	8	match	bleu	5	1	p	0.8651300000000001
281.23839999999996	0.0	+	29	noun	phrase	1	9	match	bleu	5	1	p	0.8651300000000001
281.63829999999996	0.2	bleu	29	noun	phrase	1	10	match	bleu	5	1	p	0.8651300000000001
281.83820000000003	0.0	+	29	noun	phrase	1	11	match	bleu	5	1	p	0.8651300000000001
282.23799999999994	0.0	+	29	noun	phrase	1	12	match	bleu	5	1	p	0.8651300000000001
284.23709999999994	0.0	BLEU	29	noun	phrase	1	13	match	bleu	5	1	p	0.8651300000000001
285.15329999999994	0.0	+	29	noun	phrase	1	14	match	bleu	5	1	p	0.8651300000000001
285.10220000000004	0.0	[response]	29	noun	phrase	1	15	match	bleu	5	1	p	0.8651300000000001
294.649	0.0	+	30	verb	list	1	1	nomatch	rouge	-1	0	p	2.1341
295.1988	0.2	vxrhk	30	verb	list	1	2	nomatch	rouge	-1	0	p	2.1341
295.39869999999996	0.0	+	30	verb	list	1	3	nomatch	rouge	-1	0	p	2.1341
295.7985	0.2	gbpz	30	verb	list	1	4	nomatch	rouge	-1	0	p	2.1341
296.01519999999994	0.0	+	30	verb	list	1	5	nomatch	rouge	-1	0	p	2.1341
296.3989	0.2	kqfr	30	verb	list	1	6	nomatch	rouge	-1	0	p	2.1341
296.61529999999993	0.0	+	30	verb	list	1	7	nomatch	rouge	-1	0	p	2.1341
296.9986	0.2	gvnlz	30	verb	list	1	8	nomatch	rouge	-1	0	p	2.1341
297.1983	0.0	+	30	verb	list	1	9	nomatch	rouge	-1	0	p	2.1341
297.59770000000003	0.2	rouler	30	verb	list	1	10	nomatch	rouge	-1	0	p	2.1341
297.7976	0.0	+	30	verb	list	1	11	nomatch	rouge	-1	0	p	2.1341
298.1974	0.0	+	30	verb	list	1	12	nomatch	rouge	-1	0	p	2.1341
300.21389999999997	0.0	ROUGE	30	verb	list	1	13	nomatch	rouge	-1	0	p	2.1341
302.4122	0.0	+	30	verb	list	1	14	nomatch	rouge	-1	0	p	2.1341
302.3479	0.0	[response]	30	verb	list	1	15	nomatch	rouge	-1	0	p	2.1341
302.59540000000004	0.0	+	31	verb	list	3	1	match	blanc	5	1	p	0.8599
303.14519999999993	0.2	cwfdqxt	31	verb	list	3	2	match	blanc	5	1	p	0.8599
303.3451	0.0	+	31	verb	list	3	3	match	blanc	5	1	p	0.8599
303.74490000000003	0.2	vhfx	31	verb	list	3	4	match	blanc	5	1	p	0.8599
303.9448	0.0	+	31	verb	list	3	5	match	blanc	5	1	p	0.8599
304.3446	0.2	leur	31	verb	list	3	6	match	blanc	5	1	p	0.8599
304.54459999999995	0.0	+	31	verb	list	3	7	match	blanc	5	1	p	0.8599
304.9444	0.2	patiner	31	verb	list	3	8	match	blanc	5	1	p	0.8599
305.14430000000004	0.0	+	31	verb	list	3	9	match	blanc	5	1	p	0.8599
305.54409999999996	0.2	blanc	31	verb	list	3	10	match	blanc	5	1	p	0.8599
305.7446	0.0	+	31	verb	list	3	11	match	blanc	5	1	p	0.8599
306.16059999999993	0.0	+	31	verb	list	3	12	match	blanc	5	1	p	0.8599
308.14289999999994	0.0	BLANC	31	verb	list	3	13	match	blanc	5	1	p	0.8599
309.05920000000003	0.0	+	31	verb	list	3	14	match	blanc	5	1	p	0.8599
309.0028	0.0	[response]	31	verb	list	3	15	match	blanc	5	1	p	0.8599
310.54179999999997	0.0	+	32	noun	list	2	1	match	plus	4	1	p	1.2579
311.09159999999997	0.2	rdvct	32	noun	list	2	2	match	plus	4	1	p	1.2579
311.29150000000004	0.0	+	32	noun	list	2	3	match	plus	4	1	p	1.2579
311.69129999999996	0.2	glv	32	noun	list	2	4	match	plus	4	1	p	1.2579
311.8912	0.0	+	32	noun	list	2	5	match	plus	4	1	p	1.2579
312.29099999999994	0.2	smx	32	noun	list	2	6	match	plus	4	1	p	1.2579
312.491	0.0	+	32	noun	list	2	7	match	plus	4	1	p	1.2579
312.8909	0.2	plus	32	noun	list	2	8	match	plus	4	1	p	1.2579
313.09069999999997	0.0	+	32	noun	list	2	9	match	plus	4	1	p	1.2579
313.491	0.2	clavier	32	noun	list	2	10	match	plus	4	1	p	1.2579
313.69039999999995	0.0	+	32	noun	list	2	11	match	plus	4	1	p	1.2579
314.09029999999996	0.0	+	32	noun	list	2	12	match	plus	4	1	p	1.2579
316.0893	0.0	PLUS	32	noun	list	2	13	match	plus	4	1	p	1.2579
317.4054	0.0	+	32	noun	list	2	14	match	plus	4	1	p	1.2579
317.34720000000004	0.0	[response]	32	noun	list	2	15	match	plus	4	1	p	1.2579
318.4882	0.0	+	33	verb	list	1	1	match	patiner	5	1	p	0.95805
319.038	0.2	zfnqsm	33	verb	list	1	2	match	patiner	5	1	p	0.95805
319.23789999999997	0.0	+	33	verb	list	1	3	match	patiner	5	1	p	0.95805
319.6377	0.2	tfbq	33	verb	list	1	4	match	patiner	5	1	p	0.95805
319.83759999999995	0.0	+	33	verb	list	1	5	match	patiner	5	1	p	0.95805
320.2374	0.2	tk	33	verb	list	1	6	match	patiner	5	1	p	0.95805
320.4374	0.0	+	33	verb	list	1	7	match	patiner	5	1	p	0.95805
320.83719999999994	0.2	svcqdlg	33	verb	list	1	8	match	patiner	5	1	p	0.95805
321.0371	0.0	+	33	verb	list	1	9	match	patiner	5	1	p	0.95805
321.43690000000004	0.2	patiner	33	verb	list	1	10	match	patiner	5	1	p	0.95805
321.6368	0.0	+	33	verb	list	1	11	match	patiner	5	1	p	0.95805
322.0366	0.0	+	33	verb	list	1	12	match	patiner	5	1	p	0.95805
324.0357	0.0	PATINER	33	verb	list	1	13	match	patiner	5	1	p	0.95805
325.05189999999993	0.0	+	33	verb	list	1	14	match	patiner	5	1	p	0.95805
324.99379999999996	0.0	[response]	33	verb	list	1	15	match	patiner	5	1	p	0.95805
326.43459999999993	0.0	+	34	noun	phrase	1	1	match	clavier	5	1	p	0.72945
326.98439999999994	0.2	qskpjgn	34	noun	phrase	1	2	match	clavier	5	1	p	0.72945
327.1843	0.0	+	34	noun	phrase	1	3	match	clavier	5	1	p	0.72945
327.58410000000003	0.2	hrjc	34	noun	phrase	1	4	match	clavier	5	1	p	0.72945
327.784	0.0	+	34	noun	phrase	1	5	match	clavier	5	1	p	0.72945
328.1838	0.2	smx	34	noun	phrase	1	6	match	clavier	5	1	p	0.72945
328.3837	0.0	+	34	noun	phrase	1	7	match	clavier	5	1	p	0.72945
328.7836	0.2	nrtjf	34	noun	phrase	1	8	match	clavier	5	1	p	0.72945
329.00030000000004	0.0	+	34	noun	phrase	1	9	match	clavier	5	1	p	0.72945
329.40059999999994	0.2	clavier	34	noun	phrase	1	10	match	clavier	5	1	p	0.72945
329.59989999999993	0.0	+	34	noun	phrase	1	11	match	clavier	5	1	p	0.72945
329.99969999999996	0.0	+	34	noun	phrase	1	12	match	clavier	5	1	p	0.72945
331.99929999999995	0.0	CLAVIER	34	noun	phrase	1	13	match	clavier	5	1	p	0.72945
332.81539999999995	0.0	+	34	noun	phrase	1	14	match	clavier	5	1	p	0.72945
332.7288	0.0	[response]	34	noun	phrase	1	15	match	clavier	5	1	p	0.72945
334.3977	0.0	+	35	noun	phrase	4	1	nomatch	galoper	-1	1	y	1.588
334.9474	0.2	rsxjgpv	35	noun	phrase	4	2	nomatch	galoper	-1	1	y	1.588
335.1473	0.0	+	35	noun	phrase	4	3	nomatch	galoper	-1	1	y	1.588
335.5472	0.2	sans	35	noun	phrase	4	4	nomatch	galoper	-1	1	y	1.588
335.74709999999993	0.0	+	35	noun	phrase	4	5	nomatch	galoper	-1	1	y	1.588
336.14689999999996	0.2	son	35	noun	phrase	4	6	nomatch	galoper	-1	1	y	1.588
336.3467999999999	0.0	+	35	noun	phrase	4	7	nomatch	galoper	-1	1	y	1.588
336.7473	0.2	petit	35	noun	phrase	4	8	nomatch	galoper	-1	1	y	1.588
336.94719999999995	0.0	+	35	noun	phrase	4	9	nomatch	galoper	-1	1	y	1.588
337.347	0.2	rocher	35	noun	phrase	4	10	nomatch	galoper	-1	1	y	1.588
337.5464999999999	0.0	+	35	noun	phrase	4	11	nomatch	galoper	-1	1	y	1.588
337.94669999999996	0.0	+	35	noun	phrase	4	12	nomatch	galoper	-1	1	y	1.588
339.9452	0.0	GALOPER	35	noun	phrase	4	13	nomatch	galoper	-1	1	y	1.588
341.59439999999995	0.0	+	35	noun	phrase	4	14	nomatch	galoper	-1	1	y	1.588
341.53319999999997	0.0	[response]	35	noun	phrase	4	15	nomatch	galoper	-1	1	y	1.588
350.3404999999999	0.0	+	36	noun	list	1	1	nomatch	trop	-1	1	y	1.2194
350.8904	0.2	bhpq	36	noun	list	1	2	nomatch	trop	-1	1	y	1.2194
351.0902	0.0	+	36	noun	list	1	3	nomatch	trop	-1	1	y	1.2194
351.49029999999993	0.2	gjml	36	noun	list	1	4	nomatch	trop	-1	1	y	1.2194
351.6898	0.0	+	36	noun	list	1	5	nomatch	trop	-1	1	y	1.2194
352.0897	0.2	fhgp	36	noun	list	1	6	nomatch	trop	-1	1	y	1.2194
352.28959999999995	0.0	+	36	noun	list	1	7	nomatch	trop	-1	1	y	1.2194
352.6894	0.2	lgqmd	36	noun	list	1	8	nomatch	trop	-1	1	y	1.2194
352.88929999999993	0.0	+	36	noun	list	1	9	nomatch	trop	-1	1	y	1.2194
353.28909999999996	0.2	tablier	36	noun	list	1	10	nomatch	trop	-1	1	y	1.2194
353.4889999999999	0.0	+	36	noun	list	1	11	nomatch	trop	-1	1	y	1.2194
353.88879999999995	0.0	+	36	noun	list	1	12	nomatch	trop	-1	1	y	1.2194
355.8879999999999	0.0	TROP	36	noun	list	1	13	nomatch	trop	-1	1	y	1.2194
357.1707	0.0	+	36	noun	list	1	14	nomatch	trop	-1	1	y	1.2194
357.1074	0.0	[response]	36	noun	list	1	15	nomatch	trop	-1	1	y	1.2194
358.28689999999995	0.0	+	37	noun	list	1	1	match	plus	5	1	p	0.6976
358.8366	0.2	tkxcm	37	noun	list	1	2	match	plus	5	1	p	0.6976
359.03649999999993	0.0	+	37	noun	list	1	3	match	plus	5	1	p	0.6976
359.43629999999996	0.2	vhfx	37	noun	list	1	4	match	plus	5	1	p	0.6976
359.6361999999999	0.0	+	37	noun	list	1	5	match	plus	5	1	p	0.6976
360.0360999999999	0.2	smx	37	noun	list	1	6	match	plus	5	1	p	0.6976
360.236	0.0	+	37	noun	list	1	7	match	plus	5	1	p	0.6976
360.63649999999996	0.2	tsjpbd	37	noun	list	1	8	match	plus	5	1	p	0.6976
360.85299999999995	0.0	+	37	noun	list	1	9	match	plus	5	1	p	0.6976
361.2357999999999	0.2	plus	37	noun	list	1	10	match	plus	5	1	p	0.6976
361.4357	0.0	+	37	noun	list	1	11	match	plus	5	1	p	0.6976
361.8358999999999	0.0	+	37	noun	list	1	12	match	plus	5	1	p	0.6976
363.8348	0.0	PLUS	37	noun	list	1	13	match	plus	5	1	p	0.6976
364.58399999999995	0.0	+	37	noun	list	1	14	match	plus	5	1	p	0.6976
364.53239999999994	0.0	[response]	37	noun	list	1	15	match	plus	5	1	p	0.6976
366.2498999999999	0.0	+	38	verb	list	3	1	match	voyager	4	1	p	0.83896
366.7996999999999	0.2	grzcw	38	verb	list	3	2	match	voyager	4	1	p	0.83896
366.9996	0.0	+	38	verb	list	3	3	match	voyager	4	1	p	0.83896
367.3994	0.2	dvjc	38	verb	list	3	4	match	voyager	4	1	p	0.83896
367.59979999999996	0.0	+	38	verb	list	3	5	match	voyager	4	1	p	0.83896
367.9992	0.2	son	38	verb	list	3	6	match	voyager	4	1	p	0.83896
368.19899999999996	0.0	+	38	verb	list	3	7	match	voyager	4	1	p	0.83896
368.5988	0.2	voyager	38	verb	list	3	8	match	voyager	4	1	p	0.83896
368.799	0.0	+	38	verb	list	3	9	match	voyager	4	1	p	0.83896
369.19859999999994	0.2	vert	38	verb	list	3	10	match	voyager	4	1	p	0.83896
369.3985	0.0	+	38	verb	list	3	11	match	voyager	4	1	p	0.83896
369.7982999999999	0.0	+	38	verb	list	3	12	match	voyager	4	1	p	0.83896
371.7973999999999	0.0	VOYAGER	38	verb	list	3	13	match	voyager	4	1	p	0.83896
372.71439999999996	0.0	+	38	verb	list	3	14	match	voyager	4	1	p	0.83896
372.6364	0.0	[response]	38	verb	list	3	15	match	voyager	4	1	p	0.83896
374.19629999999995	0.0	+	39	verb	list	3	1	match	noir	5	1	p	0.76327
374.74609999999996	0.2	wcjz	39	verb	list	3	2	match	noir	5	1	p	0.76327
374.9459999999999	0.0	+	39	verb	list	3	3	match	noir	5	1	p	0.76327
375.34579999999994	0.2	mkxz	39	verb	list	3	4	match	noir	5	1	p	0.76327
375.5458	0.0	+	39	verb	list	3	5	match	noir	5	1	p	0.76327
375.9462	0.2	mon	39	verb	list	3	6	match	noir	5	1	p	0.76327
376.1627	0.0	+	39	verb	list	3	7	match	noir	5	1	p	0.76327
376.5457	0.2	nager	39	verb	list	3	8	match	noir	5	1	p	0.76327
376.74519999999995	0.0	+	39	verb	list	3	9	match	noir	5	1	p	0.76327
377.145	0.2	noir	39	verb	list	3	10	match	noir	5	1	p	0.76327
377.34489999999994	0.0	+	39	verb	list	3	11	match	noir	5	1	p	0.76327
377.74469999999997	0.0	+	39	verb	list	3	12	match	noir	5	1	p	0.76327
379.7443999999999	0.0	NOIR	39	verb	list	3	13	match	noir	5	1	p	0.76327
380.5600999999999	0.0	+	39	verb	list	3	14	match	noir	5	1	p	0.76327
380.5075999999999	0.0	[response]	39	verb	list	3	15	match	noir	5	1	p	0.76327
382.1427	0.0	+	40	verb	phrase	2	1	match	rouler	4	1	p	1.0579
382.6929	0.2	pfjnbmw	40	verb	phrase	2	2	match	rouler	4	1	p	1.0579
382.9094	0.0	+	40	verb	phrase	2	3	match	rouler	4	1	p	1.0579
383.2928999999999	0.2	vhfx	40	verb	phrase	2	4	match	rouler	4	1	p	1.0579
383.4928	0.0	+	40	verb	phrase	2	5	match	rouler	4	1	p	1.0579
383.89189999999996	0.2	fhgp	40	verb	phrase	2	6	match	rouler	4	1	p	1.0579
384.0917999999999	0.0	+	40	verb	phrase	2	7	match	rouler	4	1	p	1.0579
384.49159999999995	0.2	rouler	40	verb	phrase	2	8	match	rouler	4	1	p	1.0579
384.6914999999999	0.0	+	40	verb	phrase	2	9	match	rouler	4	1	p	1.0579
385.0913999999999	0.2	ainsi	40	verb	phrase	2	10	match	rouler	4	1	p	1.0579
385.2913	0.0	+	40	verb	phrase	2	11	match	rouler	4	1	p	1.0579
385.6911	0.0	+	40	verb	phrase	2	12	match	rouler	4	1	p	1.0579
387.6902	0.0	ROULER	40	verb	phrase	2	13	match	rouler	4	1	p	1.0579
388.80629999999996	0.0	+	40	verb	phrase	2	14	match	rouler	4	1	p	1.0579
388.7480999999999	0.0	[response]	40	verb	phrase	2	15	match	rouler	4	1	p	1.0579
390.0890999999999	0.0	+	41	verb	list	1	1	nomatch	danser	-1	1	y	1.1182
390.6388999999999	0.2	rwdv	41	verb	list	1	2	nomatch	danser	-1	1	y	1.1182
390.8388	0.0	+	41	verb	list	1	3	nomatch	danser	-1	1	y	1.1182
391.2385999999999	0.2	dxcb	41	verb	list	1	4	nomatch	danser	-1	1	y	1.1182
391.4385	0.0	+	41	verb	list	1	5	nomatch	danser	-1	1	y	1.1182
391.83899999999994	0.2	smx	41	verb	list	1	6	nomatch	danser	-1	1	y	1.1182
392.03819999999996	0.0	+	41	verb	list	1	7	nomatch	danser	-1	1	y	1.1182
392.4382999999999	0.2	xvprhjt	41	verb	list	1	8	nomatch	danser	-1	1	y	1.1182
392.6379999999999	0.0	+	41	verb	list	1	9	nomatch	danser	-1	1	y	1.1182
393.03829999999994	0.2	noir	41	verb	list	1	10	nomatch	danser	-1	1	y	1.1182
393.23799999999994	0.0	+	41	verb	list	1	11	nomatch	danser	-1	1	y	1.1182
393.63749999999993	0.0	+	41	verb	list	1	12	nomatch	danser	-1	1	y	1.1182
395.63659999999993	0.0	DANSER	41	verb	list	1	13	nomatch	danser	-1	1	y	1.1182
396.87	0.0	+	41	verb	list	1	14	nomatch	danser	-1	1	y	1.1182
396.75480000000005	0.0	[response]	41	verb	list	1	15	nomatch	danser	-1	1	y	1.1182
398.03549999999996	0.0	+	42	noun	list	2	1	nomatch	petit	-1	1	y	1.2811
398.5852	0.2	scjh	42	noun	list	2	2	nomatch	petit	-1	1	y	1.2811
398.78509999999994	0.0	+	42	noun	list	2	3	nomatch	petit	-1	1	y	1.2811
399.18499999999995	0.2	dsmq	42	noun	list	2	4	nomatch	petit	-1	1	y	1.2811
399.3848999999999	0.0	+	42	noun	list	2	5	nomatch	petit	-1	1	y	1.2811
399.78469999999993	0.2	kqfr	42	noun	list	2	6	nomatch	petit	-1	1	y	1.2811
399.9846	0.0	+	42	noun	list	2	7	nomatch	petit	-1	1	y	1.2811
400.3843999999999	0.2	voilier	42	noun	list	2	8	nomatch	petit	-1	1	y	1.2811
400.5843	0.0	+	42	noun	list	2	9	nomatch	petit	-1	1	y	1.2811
400.98429999999996	0.2	vite	42	noun	list	2	10	nomatch	petit	-1	1	y	1.2811
401.1848	0.0	+	42	noun	list	2	11	nomatch	petit	-1	1	y	1.2811
401.58439999999996	0.0	+	42	noun	list	2	12	nomatch	petit	-1	1	y	1.2811
403.5996	0.0	PETIT	42	noun	list	2	13	nomatch	petit	-1	1	y	1.2811
