onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
185.5432	0.0	+	21	noun	phrase	2	9	match	tablier	4	1	p	0.80675
185.94299999999998	0.2	blanc	21	noun	phrase	2	10	match	tablier	4	1	p	0.80675
186.1429	0.0	+	21	noun	phrase	2	11	match	tablier	4	1	p	0.80675
186.54270000000002	0.0	+	21	noun	phrase	2	12	match	tablier	4	1	p	0.80675
188.54180000000002	0.0	TABLIER	21	noun	phrase	2	13	match	tablier	4	1	p	0.80675
189.4081	0.0	+	21	noun	phrase	2	14	match	tablier	4	1	p	0.80675
189.34860000000003	0.0	[response]	21	noun	phrase	2	15	match	tablier	4	1	p	0.80675
190.94079999999997	0.0	+	22	noun	list	1	1	match	trop	5	1	p	0.46602
191.4905	0.2	xvh	22	noun	list	1	2	match	trop	5	1	p	0.46602
191.7076	0.0	+	22	noun	list	1	3	match	trop	5	1	p	0.46602
192.1071	0.2	ztfk	22	noun	list	1	4	match	trop	5	1	p	0.46602
192.29019999999997	0.0	+	22	noun	list	1	5	match	trop	5	1	p	0.46602
192.69	0.2	fzjl	22	noun	list	1	6	match	trop	5	1	p	0.46602
192.8899	0.0	+	22	noun	list	1	7	match	trop	5	1	p	0.46602
193.28969999999998	0.2	tdjwhlg	22	noun	list	1	8	match	trop	5	1	p	0.46602
193.4896	0.0	+	22	noun	list	1	9	match	trop	5	1	p	0.46602
193.88939999999997	0.2	trop	22	noun	list	1	10	match	trop	5	1	p	0.46602
194.08929999999998	0.0	+	22	noun	list	1	11	match	trop	5	1	p	0.46602
194.48969999999997	0.0	+	22	noun	list	1	12	match	trop	5	1	p	0.46602
196.48829999999998	0.0	TROP	22	noun	list	1	13	match	trop	5	1	p	0.46602
197.0213	0.0	+	22	noun	list	1	14	match	trop	5	1	p	0.46602
196.9543	0.0	[response]	22	noun	list	1	15	match	trop	5	1	p	0.46602
198.8872	0.0	+	23	noun	phrase	3	1	nomatch	peut	-1	1	y	0.61088
199.43689999999998	0.2	xlrtnfk	23	noun	phrase	3	2	nomatch	peut	-1	1	y	0.61088
199.6368	0.0	+	23	noun	phrase	3	3	nomatch	peut	-1	1	y	0.61088
200.0367	0.2	gfws	23	noun	phrase	3	4	nomatch	peut	-1	1	y	0.61088
200.23699999999997	0.0	+	23	noun	phrase	3	5	nomatch	peut	-1	1	y	0.61088
200.637	0.2	leur	23	noun	phrase	3	6	nomatch	peut	-1	1	y	0.61088
200.837	0.0	+	23	noun	phrase	3	7	nomatch	peut	-1	1	y	0.61088
201.2366	0.2	beau	23	noun	phrase	3	8	nomatch	peut	-1	1	y	0.61088
201.43599999999998	0.0	+	23	noun	phrase	3	9	nomatch	peut	-1	1	y	0.61088
201.8358	0.2	tablier	23	noun	phrase	3	10	nomatch	peut	-1	1	y	0.61088
202.0358	0.0	+	23	noun	phrase	3	11	nomatch	peut	-1	1	y	0.61088
202.43559999999997	0.0	+	23	noun	phrase	3	12	nomatch	peut	-1	1	y	0.61088
204.43469999999996	0.0	PEUT	23	noun	phrase	3	13	nomatch	peut	-1	1	y	0.61088
205.15109999999999	0.0	+	23	noun	phrase	3	14	nomatch	peut	-1	1	y	0.61088
205.04559999999998	0.0	[response]	23	noun	phrase	3	15	nomatch	peut	-1	1	y	0.61088
214.8639	0.0	+	24	verb	phrase	1	1	nomatch	blanc	-1	1	y	0.80814
215.39709999999997	0.2	kgfb	24	verb	phrase	1	2	nomatch	blanc	-1	1	y	0.80814
215.59699999999998	0.0	+	24	verb	phrase	1	3	nomatch	blanc	-1	1	y	0.80814
216.01299999999998	0.2	wxqn	24	verb	phrase	1	4	nomatch	blanc	-1	1	y	0.80814
216.1966	0.0	+	24	verb	phrase	1	5	nomatch	blanc	-1	1	y	0.80814
216.59589999999997	0.2	bmjh	24	verb	phrase	1	6	nomatch	blanc	-1	1	y	0.80814
216.79579999999999	0.0	+	24	verb	phrase	1	7	nomatch	blanc	-1	1	y	0.80814
217.1956	0.2	nqsb	24	verb	phrase	1	8	nomatch	blanc	-1	1	y	0.80814
217.39549999999997	0.0	+	24	verb	phrase	1	9	nomatch	blanc	-1	1	y	0.80814
217.7953	0.2	patiner	24	verb	phrase	1	10	nomatch	blanc	-1	1	y	0.80814
217.9955	0.0	+	24	verb	phrase	1	11	nomatch	blanc	-1	1	y	0.80814
218.3956	0.0	+	24	verb	phrase	1	12	nomatch	blanc	-1	1	y	0.80814
220.3942	0.0	BLANC	24	verb	phrase	1	13	nomatch	blanc	-1	1	y	0.80814
221.2604	0.0	+	24	verb	phrase	1	14	nomatch	blanc	-1	1	y	0.80814
221.20229999999998	0.0	[response]	24	verb	phrase	1	15	nomatch	blanc	-1	1	y	0.80814
222.79309999999998	0.0	+	25	noun	list	1	1	nomatch	beaucoup	-1	1	y	0.85846
223.3428	0.2	brsvdx	25	noun	list	1	2	nomatch	beaucoup	-1	1	y	0.85846
223.54269999999997	0.0	+	25	noun	list	1	3	nomatch	beaucoup	-1	1	y	0.85846
223.94259999999997	0.2	ckf	25	noun	list	1	4	nomatch	beaucoup	-1	1	y	0.85846
224.14249999999998	0.0	+	25	noun	list	1	5	nomatch	beaucoup	-1	1	y	0.85846
224.5423	0.2	fbd	25	noun	list	1	6	nomatch	beaucoup	-1	1	y	0.85846
224.74289999999996	0.0	+	25	noun	list	1	7	nomatch	beaucoup	-1	1	y	0.85846
225.14249999999998	0.2	ctfnlpq	25	noun	list	1	8	nomatch	beaucoup	-1	1	y	0.85846
225.34229999999997	0.0	+	25	noun	list	1	9	nomatch	beaucoup	-1	1	y	0.85846
225.7418	0.2	mieux	25	noun	list	1	10	nomatch	beaucoup	-1	1	y	0.85846
225.94169999999997	0.0	+	25	noun	list	1	11	nomatch	beaucoup	-1	1	y	0.85846
226.3415	0.0	+	25	noun	list	1	12	nomatch	beaucoup	-1	1	y	0.85846
228.3406	0.0	BEAUCOUP	25	noun	list	1	13	nomatch	beaucoup	-1	1	y	0.85846
229.2568	0.0	+	25	noun	list	1	14	nomatch	beaucoup	-1	1	y	0.85846
229.199	0.0	[response]	25	noun	list	1	15	nomatch	beaucoup	-1	1	y	0.85846
238.73589999999996	0.0	+	26	noun	list	2	1	match	tôt	5	0	y	0.66823
239.28569999999996	0.2	ptqxwn	26	noun	list	2	2	match	tôt	5	0	y	0.66823
239.48559999999998	0.0	+	26	noun	list	2	3	match	tôt	5	0	y	0.66823
239.8854	0.2	xpd	26	noun	list	2	4	match	tôt	5	0	y	0.66823
240.08529999999996	0.0	+	26	noun	list	2	5	match	tôt	5	0	y	0.66823
240.4855	0.2	zhcb	26	noun	list	2	6	match	tôt	5	0	y	0.66823
240.685	0.0	+	26	noun	list	2	7	match	tôt	5	0	y	0.66823
241.08529999999996	0.2	boîtier	26	noun	list	2	8	match	tôt	5	0	y	0.66823
241.30199999999996	0.0	+	26	noun	list	2	9	match	tôt	5	0	y	0.66823
241.6846	0.2	tôt	26	noun	list	2	10	match	tôt	5	0	y	0.66823
241.8845	0.0	+	26	noun	list	2	11	match	tôt	5	0	y	0.66823
242.28429999999997	0.0	+	26	noun	list	2	12	match	tôt	5	0	y	0.66823
244.3001	0.0	TÔT	26	noun	list	2	13	match	tôt	5	0	y	0.66823
245.03339999999997	0.0	+	26	noun	list	2	14	match	tôt	5	0	y	0.66823
244.9683	0.0	[response]	26	noun	list	2	15	match	tôt	5	0	y	0.66823
246.699	0.0	+	27	noun	list	2	1	nomatch	blanc	-1	1	y	0.8162400000000001
247.24879999999996	0.2	qzcmbk	27	noun	list	2	2	nomatch	blanc	-1	1	y	0.8162400000000001
247.44869999999997	0.0	+	27	noun	list	2	3	nomatch	blanc	-1	1	y	0.8162400000000001
247.8485	0.2	ztfk	27	noun	list	2	4	nomatch	blanc	-1	1	y	0.8162400000000001
248.04839999999996	0.0	+	27	noun	list	2	5	nomatch	blanc	-1	1	y	0.8162400000000001
248.44829999999996	0.2	fbd	27	noun	list	2	6	nomatch	blanc	-1	1	y	0.8162400000000001
248.6651	0.0	+	27	noun	list	2	7	nomatch	blanc	-1	1	y	0.8162400000000001
249.0482	0.2	trop	27	noun	list	2	8	nomatch	blanc	-1	1	y	0.8162400000000001
249.24789999999996	0.0	+	27	noun	list	2	9	nomatch	blanc	-1	1	y	0.8162400000000001
249.6477	0.2	cendrier	27	noun	list	2	10	nomatch	blanc	-1	1	y	0.8162400000000001
249.8476	0.0	+	27	noun	list	2	11	nomatch	blanc	-1	1	y	0.8162400000000001
250.24739999999997	0.0	+	27	noun	list	2	12	nomatch	blanc	-1	1	y	0.8162400000000001
252.24649999999997	0.0	BLANC	27	noun	list	2	13	nomatch	blanc	-1	1	y	0.8162400000000001
253.12939999999998	0.0	+	27	noun	list	2	14	nomatch	blanc	-1	1	y	0.8162400000000001
253.0627	0.0	[response]	27	noun	list	2	15	nomatch	blanc	-1	1	y	0.8162400000000001
254.6454	0.0	+	28	noun	phrase	1	1	match	grand	5	1	p	0.6178300000000001
255.1952	0.2	pcd	28	noun	phrase	1	2	match	grand	5	1	p	0.6178300000000001
255.3951	0.0	+	28	noun	phrase	1	3	match	grand	5	1	p	0.6178300000000001
255.7951	0.2	pcms	28	noun	phrase	1	4	match	grand	5	1	p	0.6178300000000001
255.9955	0.0	+	28	noun	phrase	1	5	match	grand	5	1	p	0.6178300000000001
256.39459999999997	0.2	ncb	28	noun	phrase	1	6	match	grand	5	1	p	0.6178300000000001
256.5946	0.0	+	28	noun	phrase	1	7	match	grand	5	1	p	0.6178300000000001
256.9944	0.2	wbgzkc	28	noun	phrase	1	8	match	grand	5	1	p	0.6178300000000001
257.1943	0.0	+	28	noun	phrase	1	9	match	grand	5	1	p	0.6178300000000001
257.59409999999997	0.2	grand	28	noun	phrase	1	10	match	grand	5	1	p	0.6178300000000001
257.794	0.0	+	28	noun	phrase	1	11	match	grand	5	1	p	0.6178300000000001
258.1938	0.0	+	28	noun	phrase	1	12	match	grand	5	1	p	0.6178300000000001
260.1929	0.0	GRAND	28	noun	phrase	1	13	match	grand	5	1	p	0.6178300000000001
260.8759	0.0	+	28	noun	phrase	1	14	match	grand	5	1	p	0.6178300000000001
260.81080000000003	0.0	[response]	28	noun	phrase	1	15	match	grand	5	1	p	0.6178300000000001
270.5883	0.0	+	29	noun	phrase	4	1	match	dans	2	1	p	0.73324
271.1382	0.2	spt	29	noun	phrase	4	2	match	dans	2	1	p	0.73324
271.3379	0.0	+	29	noun	phrase	4	3	match	dans	2	1	p	0.73324
271.7381	0.2	dans	29	noun	phrase	4	4	match	dans	2	1	p	0.73324
271.9378	0.0	+	29	noun	phrase	4	5	match	dans	2	1	p	0.73324
272.3375	0.2	leur	29	noun	phrase	4	6	match	dans	2	1	p	0.73324
272.5374	0.0	+	29	noun	phrase	4	7	match	dans	2	1	p	0.73324
272.93719999999996	0.2	panier	29	noun	phrase	4	8	match	dans	2	1	p	0.73324
273.1371	0.0	+	29	noun	phrase	4	9	match	dans	2	1	p	0.73324
273.53749999999997	0.2	bleu	29	noun	phrase	4	10	match	dans	2	1	p	0.73324
273.7373	0.0	+	29	noun	phrase	4	11	match	dans	2	1	p	0.73324
274.1368	0.0	+	29	noun	phrase	4	12	match	dans	2	1	p	0.73324
276.13579999999996	0.0	DANS	29	noun	phrase	4	13	match	dans	2	1	p	0.73324
276.93539999999996	0.0	+	29	noun	phrase	4	14	match	dans	2	1	p	0.73324
276.86899999999997	0.0	[response]	29	noun	phrase	4	15	match	dans	2	1	p	0.73324
278.5347	0.0	+	30	noun	phrase	3	1	nomatch	nouveau	-1	1	y	0.66594
279.08439999999996	0.2	kfnq	30	noun	phrase	3	2	nomatch	nouveau	-1	1	y	0.66594
279.2843	0.0	+	30	noun	phrase	3	3	nomatch	nouveau	-1	1	y	0.66594
279.6843	0.2	xpd	30	noun	phrase	3	4	nomatch	nouveau	-1	1	y	0.66594
279.9011	0.0	+	30	noun	phrase	3	5	nomatch	nouveau	-1	1	y	0.66594
280.28389999999996	0.2	mon	30	noun	phrase	3	6	nomatch	nouveau	-1	1	y	0.66594
280.4838	0.0	+	30	noun	phrase	3	7	nomatch	nouveau	-1	1	y	0.66594
280.8836	0.2	sablier	30	noun	phrase	3	8	nomatch	nouveau	-1	1	y	0.66594
281.0836	0.0	+	30	noun	phrase	3	9	nomatch	nouveau	-1	1	y	0.66594
281.5	0.2	blanc	30	noun	phrase	3	10	nomatch	nouveau	-1	1	y	0.66594
281.6999	0.0	+	30	noun	phrase	3	11	nomatch	nouveau	-1	1	y	0.66594
282.0997	0.0	+	30	noun	phrase	3	12	nomatch	nouveau	-1	1	y	0.66594
284.0988	0.0	NOUVEAU	30	noun	phrase	3	13	nomatch	nouveau	-1	1	y	0.66594
284.8318	0.0	+	30	noun	phrase	3	14	nomatch	nouveau	-1	1	y	0.66594
284.7648	0.0	[response]	30	noun	phrase	3	15	nomatch	nouveau	-1	1	y	0.66594
286.4978	0.0	+	31	verb	phrase	1	1	nomatch	danser	-1	1	y	0.87187
287.0475	0.2	xwp	31	verb	phrase	1	2	nomatch	danser	-1	1	y	0.87187
287.24739999999997	0.0	+	31	verb	phrase	1	3	nomatch	danser	-1	1	y	0.87187
287.6472	0.2	wcxg	31	verb	phrase	1	4	nomatch	danser	-1	1	y	0.87187
287.8472	0.0	+	31	verb	phrase	1	5	nomatch	danser	-1	1	y	0.87187
288.247	0.2	zhcb	31	verb	phrase	1	6	nomatch	danser	-1	1	y	0.87187
288.44689999999997	0.0	+	31	verb	phrase	1	7	nomatch	danser	-1	1	y	0.87187
288.8472	0.2	ghpj	31	verb	phrase	1	8	nomatch	danser	-1	1	y	0.87187
289.0472	0.0	+	31	verb	phrase	1	9	nomatch	danser	-1	1	y	0.87187
289.4464	0.2	rouler	31	verb	phrase	1	10	nomatch	danser	-1	1	y	0.87187
289.6463	0.0	+	31	verb	phrase	1	11	nomatch	danser	-1	1	y	0.87187
290.0462	0.0	+	31	verb	phrase	1	12	nomatch	danser	-1	1	y	0.87187
292.0455	0.0	DANSER	31	verb	phrase	1	13	nomatch	danser	-1	1	y	0.87187
292.97819999999996	0.0	+	31	verb	phrase	1	14	nomatch	danser	-1	1	y	0.87187
292.9174	0.0	[response]	31	verb	phrase	1	15	nomatch	danser	-1	1	y	0.87187
294.44419999999997	0.0	+	32	noun	list	2	1	nomatch	peut	-1	1	y	0.8708900000000002
294.9939	0.2	lfm	32	noun	list	2	2	nomatch	peut	-1	1	y	0.8708900000000002
295.1938	0.0	+	32	noun	list	2	3	nomatch	peut	-1	1	y	0.8708900000000002
295.5937	0.2	qskv	32	noun	list	2	4	nomatch	peut	-1	1	y	0.8708900000000002
295.794	0.0	+	32	noun	list	2	5	nomatch	peut	-1	1	y	0.8708900000000002
296.19399999999996	0.2	fbd	32	noun	list	2	6	nomatch	peut	-1	1	y	0.8708900000000002
296.3933	0.0	+	32	noun	list	2	7	nomatch	peut	-1	1	y	0.8708900000000002
296.7931	0.2	moins	32	noun	list	2	8	nomatch	peut	-1	1	y	0.8708900000000002
296.993	0.0	+	32	noun	list	2	9	nomatch	peut	-1	1	y	0.8708900000000002
297.3929	0.2	panier	32	noun	list	2	10	nomatch	peut	-1	1	y	0.8708900000000002
297.5928	0.0	+	32	noun	list	2	11	nomatch	peut	-1	1	y	0.8708900000000002
297.9926	0.0	+	32	noun	list	2	12	nomatch	peut	-1	1	y	0.8708900000000002
299.9917	0.0	PEUT	32	noun	list	2	13	nomatch	peut	-1	1	y	0.8708900000000002
301.0586	0.0	+	32	noun	list	2	14	nomatch	peut	-1	1	y	0.8708900000000002
300.8626	0.0	[response]	32	noun	list	2	15	nomatch	peut	-1	1	y	0.8708900000000002
302.3906	0.0	+	33	verb	list	3	1	match	rouge	5	1	p	0.72303
302.9404	0.2	jtkhxsr	33	verb	list	3	2	match	rouge	5	1	p	0.72303
303.14029999999997	0.0	+	33	verb	list	3	3	match	rouge	5	1	p	0.72303
303.5408	0.2	bgmp	33	verb	list	3	4	match	rouge	5	1	p	0.72303
303.7406	0.0	+	33	verb	list	3	5	match	rouge	5	1	p	0.72303
304.1398	0.2	leur	33	verb	list	3	6	match	rouge	5	1	p	0.72303
304.3397	0.0	+	33	verb	list	3	7	match	rouge	5	1	p	0.72303
304.7396	0.2	jongler	33	verb	list	3	8	match	rouge	5	1	p	0.72303
304.9395	0.0	+	33	verb	list	3	9	match	rouge	5	1	p	0.72303
305.3393	0.2	rouge	33	verb	list	3	10	match	rouge	5	1	p	0.72303
305.5392	0.0	+	33	verb	list	3	11	match	rouge	5	1	p	0.72303
305.93899999999996	0.0	+	33	verb	list	3	12	match	rouge	5	1	p	0.72303
307.93809999999996	0.0	ROUGE	33	verb	list	3	13	match	rouge	5	1	p	0.72303
308.7211	0.0	+	33	verb	list	3	14	match	rouge	5	1	p	0.72303
308.6612	0.0	[response]	33	verb	list	3	15	match	rouge	5	1	p	0.72303
310.337	0.0	+	34	noun	list	3	1	nomatch	bleu	-1	1	y	0.88897
310.8868	0.2	xmhgvc	34	noun	list	3	2	nomatch	bleu	-1	1	y	0.88897
311.0867	0.0	+	34	noun	list	3	3	nomatch	bleu	-1	1	y	0.88897
311.4865	0.2	pcms	34	noun	list	3	4	nomatch	bleu	-1	1	y	0.88897
311.6864	0.0	+	34	noun	list	3	5	nomatch	bleu	-1	1	y	0.88897
312.08619999999996	0.2	peut	34	noun	list	3	6	nomatch	bleu	-1	1	y	0.88897
312.2861	0.0	+	34	noun	list	3	7	nomatch	bleu	-1	1	y	0.88897
312.68649999999997	0.2	rocher	34	noun	list	3	8	nomatch	bleu	-1	1	y	0.88897
312.88599999999997	0.0	+	34	noun	list	3	9	nomatch	bleu	-1	1	y	0.88897
313.28569999999996	0.2	tôt	34	noun	list	3	10	nomatch	bleu	-1	1	y	0.88897
313.4856	0.0	+	34	noun	list	3	11	nomatch	bleu	-1	1	y	0.88897
313.8854	0.0	+	34	noun	list	3	12	nomatch	bleu	-1	1	y	0.88897
315.9018	0.0	BLEU	34	noun	list	3	13	nomatch	bleu	-1	1	y	0.88897
316.8508	0.0	+	34	noun	list	3	14	nomatch	bleu	-1	1	y	0.88897
316.7908	0.0	[response]	34	noun	list	3	15	nomatch	bleu	-1	1	y	0.88897
318.2835	0.0	+	35	noun	list	1	1	match	plus	5	1	p	0.4621
318.84999999999997	0.2	zqj	35	noun	list	1	2	match	plus	5	1	p	0.4621
319.0503	0.0	+	35	noun	list	1	3	match	plus	5	1	p	0.4621
319.4498	0.2	wxqn	35	noun	list	1	4	match	plus	5	1	p	0.4621
319.6495	0.0	+	35	noun	list	1	5	match	plus	5	1	p	0.4621
320.0498	0.2	fbd	35	noun	list	1	6	match	plus	5	1	p	0.4621
320.25	0.0	+	35	noun	list	1	7	match	plus	5	1	p	0.4621
320.6491	0.2	ndvsxp	35	noun	list	1	8	match	plus	5	1	p	0.4621
320.849	0.0	+	35	noun	list	1	9	match	plus	5	1	p	0.4621
321.24879999999996	0.2	plus	35	noun	list	1	10	match	plus	5	1	p	0.4621
321.4487	0.0	+	35	noun	list	1	11	match	plus	5	1	p	0.4621
321.8485	0.0	+	35	noun	list	1	12	match	plus	5	1	p	0.4621
323.8476	0.0	PLUS	35	noun	list	1	13	match	plus	5	1	p	0.4621
324.3641	0.0	+	35	noun	list	1	14	match	plus	5	1	p	0.4621
324.30969999999996	0.0	[response]	35	noun	list	1	15	match	plus	5	1	p	0.4621
326.33029999999997	0.0	+	36	noun	list	3	1	nomatch	loin	-1	1	y	0.62319
326.7963	0.2	bwnsckf	36	noun	list	3	2	nomatch	loin	-1	1	y	0.62319
326.9962	0.0	+	36	noun	list	3	3	nomatch	loin	-1	1	y	0.62319
327.39599999999996	0.2	pcms	36	noun	list	3	4	nomatch	loin	-1	1	y	0.62319
327.5959	0.0	+	36	noun	list	3	5	nomatch	loin	-1	1	y	0.62319
327.9958	0.2	peut	36	noun	list	3	6	nomatch	loin	-1	1	y	0.62319
328.1957	0.0	+	36	noun	list	3	7	nomatch	loin	-1	1	y	0.62319
328.59549999999996	0.2	sablier	36	noun	list	3	8	nomatch	loin	-1	1	y	0.62319
328.7954	0.0	+	36	noun	list	3	9	nomatch	loin	-1	1	y	0.62319
329.1952	0.2	tard	36	noun	list	3	10	nomatch	loin	-1	1	y	0.62319
329.3951	0.0	+	36	noun	list	3	11	nomatch	loin	-1	1	y	0.62319
329.7949	0.0	+	36	noun	list	3	12	nomatch	loin	-1	1	y	0.62319
331.7941	0.0	LOIN	36	noun	list	3	13	nomatch	loin	-1	1	y	0.62319
332.4771	0.0	+	36	noun	list	3	14	nomatch	loin	-1	1	y	0.62319
332.4172	0.0	[response]	36	noun	list	3	15	nomatch	loin	-1	1	y	0.62319
334.193	0.0	+	37	verb	phrase	3	1	nomatch	boîtier	-1	1	y	0.93314
334.7427	0.2	dwbg	37	verb	phrase	3	2	nomatch	boîtier	-1	1	y	0.93314
334.94259999999997	0.0	+	37	verb	phrase	3	3	nomatch	boîtier	-1	1	y	0.93314
335.3425	0.2	wxqn	37	verb	phrase	3	4	nomatch	boîtier	-1	1	y	0.93314
335.5424	0.0	+	37	verb	phrase	3	5	nomatch	boîtier	-1	1	y	0.93314
335.9422	0.2	doit	37	verb	phrase	3	6	nomatch	boîtier	-1	1	y	0.93314
336.14209999999997	0.0	+	37	verb	phrase	3	7	nomatch	boîtier	-1	1	y	0.93314
336.542	0.2	danser	37	verb	phrase	3	8	nomatch	boîtier	-1	1	y	0.93314
336.7425	0.0	+	37	verb	phrase	3	9	nomatch	boîtier	-1	1	y	0.93314
337.1416	0.2	tôt	37	verb	phrase	3	10	nomatch	boîtier	-1	1	y	0.93314
337.3415	0.0	+	37	verb	phrase	3	11	nomatch	boîtier	-1	1	y	0.93314
337.7414	0.0	+	37	verb	phrase	3	12	nomatch	boîtier	-1	1	y	0.93314
339.74109999999996	0.0	BOÎTIER	37	verb	phrase	3	13	nomatch	boîtier	-1	1	y	0.93314
340.74	0.0	+	37	verb	phrase	3	14	nomatch	boîtier	-1	1	y	0.93314
340.6742	0.0	[response]	37	verb	phrase	3	15	nomatch	boîtier	-1	1	y	0.93314
342.13939999999997	0.0	+	38	verb	list	1	1	nomatch	son	-1	1	y	0.8463700000000001
342.6891	0.2	tjbwlxd	38	verb	list	1	2	nomatch	son	-1	1	y	0.8463700000000001
342.906	0.0	+	38	verb	list	1	3	nomatch	son	-1	1	y	0.8463700000000001
343.3057	0.2	ztfk	38	verb	list	1	4	nomatch	son	-1	1	y	0.8463700000000001
343.4894	0.0	+	38	verb	list	1	5	nomatch	son	-1	1	y	0.8463700000000001
343.8889	0.2	fbd	38	verb	list	1	6	nomatch	son	-1	1	y	0.8463700000000001
344.0892	0.0	+	38	verb	list	1	7	nomatch	son	-1	1	y	0.8463700000000001
344.4883	0.2	xvlg	38	verb	list	1	8	nomatch	son	-1	1	y	0.8463700000000001
344.68829999999997	0.0	+	38	verb	list	1	9	nomatch	son	-1	1	y	0.8463700000000001
345.0881	0.2	parader	38	verb	list	1	10	nomatch	son	-1	1	y	0.8463700000000001
345.288	0.0	+	38	verb	list	1	11	nomatch	son	-1	1	y	0.8463700000000001
345.6878	0.0	+	38	verb	list	1	12	nomatch	son	-1	1	y	0.8463700000000001
347.6876	0.0	SON	38	verb	list	1	13	nomatch	son	-1	1	y	0.8463700000000001
348.5865	0.0	+	38	verb	list	1	14	nomatch	son	-1	1	y	0.8463700000000001
348.534	0.0	[response]	38	verb	list	1	15	nomatch	son	-1	1	y	0.8463700000000001
350.0858	0.0	+	39	verb	phrase	2	1	match	danser	4	1	p	0.57566
350.6356	0.2	twd	39	verb	phrase	2	2	match	danser	4	1	p	0.57566
350.83549999999997	0.0	+	39	verb	phrase	2	3	match	danser	4	1	p	0.57566
351.2353	0.2	wxqn	39	verb	phrase	2	4	match	danser	4	1	p	0.57566
351.4352	0.0	+	39	verb	phrase	2	5	match	danser	4	1	p	0.57566
351.835	0.2	bmjh	39	verb	phrase	2	6	match	danser	4	1	p	0.57566
352.0349	0.0	+	39	verb	phrase	2	7	match	danser	4	1	p	0.57566
352.4348	0.2	danser	39	verb	phrase	2	8	match	danser	4	1	p	0.57566
352.652	0.0	+	39	verb	phrase	2	9	match	danser	4	1	p	0.57566
353.0347	0.2	vite	39	verb	phrase	2	10	match	danser	4	1	p	0.57566
353.2349	0.0	+	39	verb	phrase	2	11	match	danser	4	1	p	0.57566
353.63419999999996	0.0	+	39	verb	phrase	2	12	match	danser	4	1	p	0.57566
355.6667	0.0	DANSER	39	verb	phrase	2	13	match	danser	4	1	p	0.57566
356.2997	0.0	+	39	verb	phrase	2	14	match	danser	4	1	p	0.57566
356.2424	0.0	[response]	39	verb	phrase	2	15	match	danser	4	1	p	0.57566
366.0453	0.0	+	40	verb	phrase	1	1	match	jongler	5	1	p	0.64187
366.59499999999997	0.2	tlvqcw	40	verb	phrase	1	2	match	jongler	5	1	p	0.64187
366.79499999999996	0.0	+	40	verb	phrase	1	3	match	jongler	5	1	p	0.64187
367.1948	0.2	sxpw	40	verb	phrase	1	4	match	jongler	5	1	p	0.64187
367.3947	0.0	+	40	verb	phrase	1	5	match	jongler	5	1	p	0.64187
367.79449999999997	0.2	zhcb	40	verb	phrase	1	6	match	jongler	5	1	p	0.64187
367.99449999999996	0.0	+	40	verb	phrase	1	7	match	jongler	5	1	p	0.64187
368.3945	0.2	htmzb	40	verb	phrase	1	8	match	jongler	5	1	p	0.64187
368.5945	0.0	+	40	verb	phrase	1	9	match	jongler	5	1	p	0.64187
368.99449999999996	0.2	jongler	40	verb	phrase	1	10	match	jongler	5	1	p	0.64187
369.1945	0.0	+	40	verb	phrase	1	11	match	jongler	5	1	p	0.64187
369.5937	0.0	+	40	verb	phrase	1	12	match	jongler	5	1	p	0.64187
371.5928	0.0	JONGLER	40	verb	phrase	1	13	match	jongler	5	1	p	0.64187
372.29249999999996	0.0	+	40	verb	phrase	1	14	match	jongler	5	1	p	0.64187
372.2347	0.0	[response]	40	verb	phrase	1	15	match	jongler	5	1	p	0.64187
373.9917	0.0	+	41	noun	phrase	1	1	nomatch	bleu	-1	1	y	0.83453
374.5415	0.2	xrnbtpm	41	noun	phrase	1	2	nomatch	bleu	-1	1	y	0.83453
374.7414	0.0	+	41	noun	phrase	1	3	nomatch	bleu	-1	1	y	0.83453
375.14119999999997	0.2	gfws	41	noun	phrase	1	4	nomatch	bleu	-1	1	y	0.83453
375.3411	0.0	+	41	noun	phrase	1	5	nomatch	bleu	-1	1	y	0.83453
375.7409	0.2	fbd	41	noun	phrase	1	6	nomatch	bleu	-1	1	y	0.83453
375.9414	0.0	+	41	noun	phrase	1	7	nomatch	bleu	-1	1	y	0.83453
376.3408	0.2	zxpdsw	41	noun	phrase	1	8	nomatch	bleu	-1	1	y	0.83453
376.5573	0.0	+	41	noun	phrase	1	9	nomatch	bleu	-1	1	y	0.83453
376.9405	0.2	rouge	41	noun	phrase	1	10	nomatch	bleu	-1	1	y	0.83453
377.1406	0.0	+	41	noun	phrase	1	11	nomatch	bleu	-1	1	y	0.83453
377.5401	0.0	+	41	noun	phrase	1	12	nomatch	bleu	-1	1	y	0.83453
379.53999999999996	0.0	BLEU	41	noun	phrase	1	13	nomatch	bleu	-1	1	y	0.83453
380.4726	0.0	+	41	noun	phrase	1	14	nomatch	bleu	-1	1	y	0.83453
380.3745	0.0	[response]	41	noun	phrase	1	15	nomatch	bleu	-1	1	y	0.83453
381.93809999999996	0.0	+	42	noun	list	4	1	nomatch	sous	-1	1	y	0.9263600000000001
382.48789999999997	0.2	bqsclfh	42	noun	list	4	2	nomatch	sous	-1	1	y	0.9263600000000001
382.6878	0.0	+	42	noun	list	4	3	nomatch	sous	-1	1	y	0.9263600000000001
