onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
225.5442	0.0	+	21	verb	list	1	9	nomatch	chasser	-1	1	y	1.1318
225.9441	0.2	bleu	21	verb	list	1	10	nomatch	chasser	-1	1	y	1.1318
226.14409999999998	0.0	+	21	verb	list	1	11	nomatch	chasser	-1	1	y	1.1318
226.54409999999996	0.0	+	21	verb	list	1	12	nomatch	chasser	-1	1	y	1.1318
228.5439	0.0	CHASSER	21	verb	list	1	13	nomatch	chasser	-1	1	y	1.1318
229.74379999999996	0.0	+	21	verb	list	1	14	nomatch	chasser	-1	1	y	1.1318
229.67580000000004	0.0	[response]	21	verb	list	1	15	nomatch	chasser	-1	1	y	1.1318
230.94369999999998	0.0	+	22	noun	list	3	1	nomatch	rouler	-1	1	y	0.57637
231.4937	0.2	fxlvcn	22	noun	list	3	2	nomatch	rouler	-1	1	y	0.57637
231.69369999999998	0.0	+	22	noun	list	3	3	nomatch	rouler	-1	1	y	0.57637
232.0937	0.2	jgvm	22	noun	list	3	4	nomatch	rouler	-1	1	y	0.57637
232.29359999999997	0.0	+	22	noun	list	3	5	nomatch	rouler	-1	1	y	0.57637
232.6936	0.2	son	22	noun	list	3	6	nomatch	rouler	-1	1	y	0.57637
232.8936	0.0	+	22	noun	list	3	7	nomatch	rouler	-1	1	y	0.57637
233.29359999999997	0.2	moins	22	noun	list	3	8	nomatch	rouler	-1	1	y	0.57637
233.49349999999998	0.0	+	22	noun	list	3	9	nomatch	rouler	-1	1	y	0.57637
233.89349999999996	0.2	boîtier	22	noun	list	3	10	nomatch	rouler	-1	1	y	0.57637
234.0935	0.0	+	22	noun	list	3	11	nomatch	rouler	-1	1	y	0.57637
234.49349999999998	0.0	+	22	noun	list	3	12	nomatch	rouler	-1	1	y	0.57637
236.49329999999998	0.0	ROULER	22	noun	list	3	13	nomatch	rouler	-1	1	y	0.57637
237.1266	0.0	+	22	noun	list	3	14	nomatch	rouler	-1	1	y	0.57637
237.0697	0.0	[response]	22	noun	list	3	15	nomatch	rouler	-1	1	y	0.57637
238.8931	0.0	+	23	verb	phrase	1	1	match	parader	5	1	p	0.55121
239.44309999999996	0.2	gjf	23	verb	phrase	1	2	match	parader	5	1	p	0.55121
239.6431	0.0	+	23	verb	phrase	1	3	match	parader	5	1	p	0.55121
240.043	0.2	bclj	23	verb	phrase	1	4	match	parader	5	1	p	0.55121
240.243	0.0	+	23	verb	phrase	1	5	match	parader	5	1	p	0.55121
240.64299999999997	0.2	gxvf	23	verb	phrase	1	6	match	parader	5	1	p	0.55121
240.84299999999996	0.0	+	23	verb	phrase	1	7	match	parader	5	1	p	0.55121
241.243	0.2	zjqt	23	verb	phrase	1	8	match	parader	5	1	p	0.55121
241.4429	0.0	+	23	verb	phrase	1	9	match	parader	5	1	p	0.55121
241.8429	0.2	parader	23	verb	phrase	1	10	match	parader	5	1	p	0.55121
242.04289999999997	0.0	+	23	verb	phrase	1	11	match	parader	5	1	p	0.55121
242.4429	0.0	+	23	verb	phrase	1	12	match	parader	5	1	p	0.55121
244.4427	0.0	PARADER	23	verb	phrase	1	13	match	parader	5	1	p	0.55121
245.0593	0.0	+	23	verb	phrase	1	14	match	parader	5	1	p	0.55121
244.9939	0.0	[response]	23	verb	phrase	1	15	match	parader	5	1	p	0.55121
246.84249999999997	0.0	+	24	noun	list	1	1	match	tard	5	1	p	0.72965
247.39249999999998	0.2	skvjcb	24	noun	list	1	2	match	tard	5	1	p	0.72965
247.59249999999997	0.0	+	24	noun	list	1	3	match	tard	5	1	p	0.72965
247.99239999999998	0.2	lfnt	24	noun	list	1	4	match	tard	5	1	p	0.72965
248.19239999999996	0.0	+	24	noun	list	1	5	match	tard	5	1	p	0.72965
248.5924	0.2	zmpt	24	noun	list	1	6	match	tard	5	1	p	0.72965
248.7924	0.0	+	24	noun	list	1	7	match	tard	5	1	p	0.72965
249.1923	0.2	pzmjvdb	24	noun	list	1	8	match	tard	5	1	p	0.72965
249.39229999999998	0.0	+	24	noun	list	1	9	match	tard	5	1	p	0.72965
249.7923	0.2	tard	24	noun	list	1	10	match	tard	5	1	p	0.72965
249.9923	0.0	+	24	noun	list	1	11	match	tard	5	1	p	0.72965
250.39229999999998	0.0	+	24	noun	list	1	12	match	tard	5	1	p	0.72965
252.39209999999997	0.0	TARD	24	noun	list	1	13	match	tard	5	1	p	0.72965
253.192	0.0	+	24	noun	list	1	14	match	tard	5	1	p	0.72965
253.1218	0.0	[response]	24	noun	list	1	15	match	tard	5	1	p	0.72965
254.7919	0.0	+	25	verb	list	1	1	match	nager	5	1	p	0.57432
255.3419	0.2	ncp	25	verb	list	1	2	match	nager	5	1	p	0.57432
255.5419	0.0	+	25	verb	list	1	3	match	nager	5	1	p	0.57432
255.9418	0.2	bjsm	25	verb	list	1	4	match	nager	5	1	p	0.57432
256.1418	0.0	+	25	verb	list	1	5	match	nager	5	1	p	0.57432
256.54179999999997	0.2	xv	25	verb	list	1	6	match	nager	5	1	p	0.57432
256.7418	0.0	+	25	verb	list	1	7	match	nager	5	1	p	0.57432
257.14169999999996	0.2	mtgbk	25	verb	list	1	8	match	nager	5	1	p	0.57432
257.3417	0.0	+	25	verb	list	1	9	match	nager	5	1	p	0.57432
257.7417	0.2	nager	25	verb	list	1	10	match	nager	5	1	p	0.57432
257.94169999999997	0.0	+	25	verb	list	1	11	match	nager	5	1	p	0.57432
258.3417	0.0	+	25	verb	list	1	12	match	nager	5	1	p	0.57432
260.3415	0.0	NAGER	25	verb	list	1	13	match	nager	5	1	p	0.57432
260.97479999999996	0.0	+	25	verb	list	1	14	match	nager	5	1	p	0.57432
260.9158	0.0	[response]	25	verb	list	1	15	match	nager	5	1	p	0.57432
262.74129999999997	0.0	+	26	noun	phrase	2	1	nomatch	bleu	-1	1	y	0.58053
263.2913	0.2	lcjsbd	26	noun	phrase	2	2	nomatch	bleu	-1	1	y	0.58053
263.49129999999997	0.0	+	26	noun	phrase	2	3	nomatch	bleu	-1	1	y	0.58053
263.89119999999997	0.2	mdrs	26	noun	phrase	2	4	nomatch	bleu	-1	1	y	0.58053
264.09119999999996	0.0	+	26	noun	phrase	2	5	nomatch	bleu	-1	1	y	0.58053
264.4912	0.2	pjf	26	noun	phrase	2	6	nomatch	bleu	-1	1	y	0.58053
264.6912	0.0	+	26	noun	phrase	2	7	nomatch	bleu	-1	1	y	0.58053
265.0911	0.2	petit	26	noun	phrase	2	8	nomatch	bleu	-1	1	y	0.58053
265.2911	0.0	+	26	noun	phrase	2	9	nomatch	bleu	-1	1	y	0.58053
265.6911	0.2	clavier	26	noun	phrase	2	10	nomatch	bleu	-1	1	y	0.58053
265.8911	0.0	+	26	noun	phrase	2	11	nomatch	bleu	-1	1	y	0.58053
266.291	0.0	+	26	noun	phrase	2	12	nomatch	bleu	-1	1	y	0.58053
268.29089999999997	0.0	BLEU	26	noun	phrase	2	13	nomatch	bleu	-1	1	y	0.58053
268.94079999999997	0.0	+	26	noun	phrase	2	14	nomatch	bleu	-1	1	y	0.58053
268.8714	0.0	[response]	26	noun	phrase	2	15	nomatch	bleu	-1	1	y	0.58053
270.6907	0.0	+	27	noun	list	3	1	match	mieux	4	1	p	1.5252
271.2407	0.2	sgndtcq	27	noun	list	3	2	match	mieux	4	1	p	1.5252
271.44059999999996	0.0	+	27	noun	list	3	3	match	mieux	4	1	p	1.5252
271.8406	0.2	kvgl	27	noun	list	3	4	match	mieux	4	1	p	1.5252
272.0406	0.0	+	27	noun	list	3	5	match	mieux	4	1	p	1.5252
272.44059999999996	0.2	leur	27	noun	list	3	6	match	mieux	4	1	p	1.5252
272.6406	0.0	+	27	noun	list	3	7	match	mieux	4	1	p	1.5252
273.0405	0.2	mieux	27	noun	list	3	8	match	mieux	4	1	p	1.5252
273.2405	0.0	+	27	noun	list	3	9	match	mieux	4	1	p	1.5252
273.6405	0.2	grenier	27	noun	list	3	10	match	mieux	4	1	p	1.5252
273.84049999999996	0.0	+	27	noun	list	3	11	match	mieux	4	1	p	1.5252
274.24039999999997	0.0	+	27	noun	list	3	12	match	mieux	4	1	p	1.5252
276.2403	0.0	MIEUX	27	noun	list	3	13	match	mieux	4	1	p	1.5252
277.82349999999997	0.0	+	27	noun	list	3	14	match	mieux	4	1	p	1.5252
277.7655	0.0	[response]	27	noun	list	3	15	match	mieux	4	1	p	1.5252
278.64009999999996	0.0	+	28	verb	list	4	1	match	noir	5	1	p	1.1175
279.1901	0.2	kxr	28	verb	list	4	2	match	noir	5	1	p	1.1175
279.39	0.0	+	28	verb	list	4	3	match	noir	5	1	p	1.1175
279.78999999999996	0.2	adam	28	verb	list	4	4	match	noir	5	1	p	1.1175
279.99	0.0	+	28	verb	list	4	5	match	noir	5	1	p	1.1175
280.39	0.2	mon	28	verb	list	4	6	match	noir	5	1	p	1.1175
280.5899	0.0	+	28	verb	list	4	7	match	noir	5	1	p	1.1175
280.9899	0.2	galoper	28	verb	list	4	8	match	noir	5	1	p	1.1175
281.18989999999997	0.0	+	28	verb	list	4	9	match	noir	5	1	p	1.1175
281.5899	0.2	noir	28	verb	list	4	10	match	noir	5	1	p	1.1175
281.7899	0.0	+	28	verb	list	4	11	match	noir	5	1	p	1.1175
282.1898	0.0	+	28	verb	list	4	12	match	noir	5	1	p	1.1175
284.18969999999996	0.0	NOIR	28	verb	list	4	13	match	noir	5	1	p	1.1175
285.37289999999996	0.0	+	28	verb	list	4	14	match	noir	5	1	p	1.1175
285.30719999999997	0.0	[response]	28	verb	list	4	15	match	noir	5	1	p	1.1175
286.5895	0.0	+	29	verb	list	1	1	match	rouge	5	1	p	0.5122000000000001
287.13939999999997	0.2	zghjrl	29	verb	list	1	2	match	rouge	5	1	p	0.5122000000000001
287.3394	0.0	+	29	verb	list	1	3	match	rouge	5	1	p	0.5122000000000001
287.7394	0.2	bclj	29	verb	list	1	4	match	rouge	5	1	p	0.5122000000000001
287.9394	0.0	+	29	verb	list	1	5	match	rouge	5	1	p	0.5122000000000001
288.3394	0.2	dljz	29	verb	list	1	6	match	rouge	5	1	p	0.5122000000000001
288.53929999999997	0.0	+	29	verb	list	1	7	match	rouge	5	1	p	0.5122000000000001
288.9393	0.2	smcjrf	29	verb	list	1	8	match	rouge	5	1	p	0.5122000000000001
289.1393	0.0	+	29	verb	list	1	9	match	rouge	5	1	p	0.5122000000000001
289.53929999999997	0.2	rouge	29	verb	list	1	10	match	rouge	5	1	p	0.5122000000000001
289.7392	0.0	+	29	verb	list	1	11	match	rouge	5	1	p	0.5122000000000001
290.13919999999996	0.0	+	29	verb	list	1	12	match	rouge	5	1	p	0.5122000000000001
292.1391	0.0	ROUGE	29	verb	list	1	13	match	rouge	5	1	p	0.5122000000000001
292.7057	0.0	+	29	verb	list	1	14	match	rouge	5	1	p	0.5122000000000001
292.6513	0.0	[response]	29	verb	list	1	15	match	rouge	5	1	p	0.5122000000000001
294.5389	0.0	+	30	verb	list	2	1	nomatch	petit	-1	1	y	0.81098
295.0888	0.2	zdcf	30	verb	list	2	2	nomatch	petit	-1	1	y	0.81098
295.2888	0.0	+	30	verb	list	2	3	nomatch	petit	-1	1	y	0.81098
295.68879999999996	0.2	bjsm	30	verb	list	2	4	nomatch	petit	-1	1	y	0.81098
295.8888	0.0	+	30	verb	list	2	5	nomatch	petit	-1	1	y	0.81098
296.2887	0.2	xv	30	verb	list	2	6	nomatch	petit	-1	1	y	0.81098
296.4887	0.0	+	30	verb	list	2	7	nomatch	petit	-1	1	y	0.81098
296.8887	0.2	vieux	30	verb	list	2	8	nomatch	petit	-1	1	y	0.81098
297.08869999999996	0.0	+	30	verb	list	2	9	nomatch	petit	-1	1	y	0.81098
297.4887	0.2	jongler	30	verb	list	2	10	nomatch	petit	-1	1	y	0.81098
297.6886	0.0	+	30	verb	list	2	11	nomatch	petit	-1	1	y	0.81098
298.0886	0.0	+	30	verb	list	2	12	nomatch	petit	-1	1	y	0.81098
300.0885	0.0	PETIT	30	verb	list	2	13	nomatch	petit	-1	1	y	0.81098
300.955	0.0	+	30	verb	list	2	14	nomatch	petit	-1	1	y	0.81098
300.8994	0.0	[response]	30	verb	list	2	15	nomatch	petit	-1	1	y	0.81098
310.4876	0.0	+	31	noun	phrase	3	1	match	leur	3	1	p	0.49692
311.0376	0.2	fqts	31	noun	phrase	3	2	match	leur	3	1	p	0.49692
311.2376	0.0	+	31	noun	phrase	3	3	match	leur	3	1	p	0.49692
311.63759999999996	0.2	gscb	31	noun	phrase	3	4	match	leur	3	1	p	0.49692
311.8375	0.0	+	31	noun	phrase	3	5	match	leur	3	1	p	0.49692
312.2375	0.2	leur	31	noun	phrase	3	6	match	leur	3	1	p	0.49692
312.4375	0.0	+	31	noun	phrase	3	7	match	leur	3	1	p	0.49692
312.8375	0.2	boîtier	31	noun	phrase	3	8	match	leur	3	1	p	0.49692
313.03749999999997	0.0	+	31	noun	phrase	3	9	match	leur	3	1	p	0.49692
313.43739999999997	0.2	noir	31	noun	phrase	3	10	match	leur	3	1	p	0.49692
313.63739999999996	0.0	+	31	noun	phrase	3	11	match	leur	3	1	p	0.49692
314.0374	0.0	+	31	noun	phrase	3	12	match	leur	3	1	p	0.49692
316.0372	0.0	LEUR	31	noun	phrase	3	13	match	leur	3	1	p	0.49692
316.6038	0.0	+	31	noun	phrase	3	14	match	leur	3	1	p	0.49692
316.5342	0.0	[response]	31	noun	phrase	3	15	match	leur	3	1	p	0.49692
318.437	0.0	+	32	noun	list	2	1	match	vite	5	1	p	0.77054
318.98699999999997	0.2	hdzxkn	32	noun	list	2	2	match	vite	5	1	p	0.77054
319.187	0.0	+	32	noun	list	2	3	match	vite	5	1	p	0.77054
319.587	0.2	xlb	32	noun	list	2	4	match	vite	5	1	p	0.77054
319.7869	0.0	+	32	noun	list	2	5	match	vite	5	1	p	0.77054
320.1869	0.2	gxvf	32	noun	list	2	6	match	vite	5	1	p	0.77054
320.38689999999997	0.0	+	32	noun	list	2	7	match	vite	5	1	p	0.77054
320.7869	0.2	sablier	32	noun	list	2	8	match	vite	5	1	p	0.77054
320.9869	0.0	+	32	noun	list	2	9	match	vite	5	1	p	0.77054
321.3868	0.2	vite	32	noun	list	2	10	match	vite	5	1	p	0.77054
321.5868	0.0	+	32	noun	list	2	11	match	vite	5	1	p	0.77054
321.98679999999996	0.0	+	32	noun	list	2	12	match	vite	5	1	p	0.77054
323.9866	0.0	VITE	32	noun	list	2	13	match	vite	5	1	p	0.77054
324.81989999999996	0.0	+	32	noun	list	2	14	match	vite	5	1	p	0.77054
324.7572	0.0	[response]	32	noun	list	2	15	match	vite	5	1	p	0.77054
326.3864	0.0	+	33	verb	phrase	2	1	match	ainsi	5	1	p	0.61913
326.9364	0.2	hmv	33	verb	phrase	2	2	match	ainsi	5	1	p	0.61913
327.1364	0.0	+	33	verb	phrase	2	3	match	ainsi	5	1	p	0.61913
327.53639999999996	0.2	kvgl	33	verb	phrase	2	4	match	ainsi	5	1	p	0.61913
327.73629999999997	0.0	+	33	verb	phrase	2	5	match	ainsi	5	1	p	0.61913
328.1363	0.2	xv	33	verb	phrase	2	6	match	ainsi	5	1	p	0.61913
328.3363	0.0	+	33	verb	phrase	2	7	match	ainsi	5	1	p	0.61913
328.73629999999997	0.2	rouler	33	verb	phrase	2	8	match	ainsi	5	1	p	0.61913
328.9362	0.0	+	33	verb	phrase	2	9	match	ainsi	5	1	p	0.61913
329.33619999999996	0.2	ainsi	33	verb	phrase	2	10	match	ainsi	5	1	p	0.61913
329.5362	0.0	+	33	verb	phrase	2	11	match	ainsi	5	1	p	0.61913
329.9362	0.0	+	33	verb	phrase	2	12	match	ainsi	5	1	p	0.61913
331.936	0.0	AINSI	33	verb	phrase	2	13	match	ainsi	5	1	p	0.61913
332.6193	0.0	+	33	verb	phrase	2	14	match	ainsi	5	1	p	0.61913
332.5551	0.0	[response]	33	verb	phrase	2	15	match	ainsi	5	1	p	0.61913
334.3358	0.0	+	34	noun	phrase	3	1	match	son	3	1	p	0.6652
334.88579999999996	0.2	rdszvxb	34	noun	phrase	3	2	match	son	3	1	p	0.6652
335.0858	0.0	+	34	noun	phrase	3	3	match	son	3	1	p	0.6652
335.4857	0.2	gscb	34	noun	phrase	3	4	match	son	3	1	p	0.6652
335.6857	0.0	+	34	noun	phrase	3	5	match	son	3	1	p	0.6652
336.0857	0.2	son	34	noun	phrase	3	6	match	son	3	1	p	0.6652
336.28569999999996	0.0	+	34	noun	phrase	3	7	match	son	3	1	p	0.6652
336.68559999999997	0.2	beau	34	noun	phrase	3	8	match	son	3	1	p	0.6652
336.8856	0.0	+	34	noun	phrase	3	9	match	son	3	1	p	0.6652
337.2856	0.2	grenier	34	noun	phrase	3	10	match	son	3	1	p	0.6652
337.4856	0.0	+	34	noun	phrase	3	11	match	son	3	1	p	0.6652
337.8856	0.0	+	34	noun	phrase	3	12	match	son	3	1	p	0.6652
339.8854	0.0	SON	34	noun	phrase	3	13	match	son	3	1	p	0.6652
340.6187	0.0	+	34	noun	phrase	3	14	match	son	3	1	p	0.6652
340.55060000000003	0.0	[response]	34	noun	phrase	3	15	match	son	3	1	p	0.6652
342.2852	0.0	+	35	noun	list	1	1	match	boîtier	5	1	p	0.5621800000000001
342.8352	0.2	bqxwpm	35	noun	list	1	2	match	boîtier	5	1	p	0.5621800000000001
343.0352	0.0	+	35	noun	list	1	3	match	boîtier	5	1	p	0.5621800000000001
343.4351	0.2	xlb	35	noun	list	1	4	match	boîtier	5	1	p	0.5621800000000001
343.63509999999997	0.0	+	35	noun	list	1	5	match	boîtier	5	1	p	0.5621800000000001
344.0351	0.2	gxvf	35	noun	list	1	6	match	boîtier	5	1	p	0.5621800000000001
344.2351	0.0	+	35	noun	list	1	7	match	boîtier	5	1	p	0.5621800000000001
344.635	0.2	mfwx	35	noun	list	1	8	match	boîtier	5	1	p	0.5621800000000001
344.835	0.0	+	35	noun	list	1	9	match	boîtier	5	1	p	0.5621800000000001
345.23499999999996	0.2	boîtier	35	noun	list	1	10	match	boîtier	5	1	p	0.5621800000000001
345.435	0.0	+	35	noun	list	1	11	match	boîtier	5	1	p	0.5621800000000001
345.8349	0.0	+	35	noun	list	1	12	match	boîtier	5	1	p	0.5621800000000001
347.8349	0.0	BOÎTIER	35	noun	list	1	13	match	boîtier	5	1	p	0.5621800000000001
348.4514	0.0	+	35	noun	list	1	14	match	boîtier	5	1	p	0.5621800000000001
348.39700000000005	0.0	[response]	35	noun	list	1	15	match	boîtier	5	1	p	0.5621800000000001
350.25129999999996	0.0	+	36	noun	list	1	1	nomatch	trop	-1	1	y	0.61842
350.8012	0.2	zwxpj	36	noun	list	1	2	nomatch	trop	-1	1	y	0.61842
351.0012	0.0	+	36	noun	list	1	3	nomatch	trop	-1	1	y	0.61842
351.40119999999996	0.2	kvgl	36	noun	list	1	4	nomatch	trop	-1	1	y	0.61842
351.6012	0.0	+	36	noun	list	1	5	nomatch	trop	-1	1	y	0.61842
352.0011	0.2	pjf	36	noun	list	1	6	nomatch	trop	-1	1	y	0.61842
352.2011	0.0	+	36	noun	list	1	7	nomatch	trop	-1	1	y	0.61842
352.6011	0.2	bsjgdxq	36	noun	list	1	8	nomatch	trop	-1	1	y	0.61842
352.80109999999996	0.0	+	36	noun	list	1	9	nomatch	trop	-1	1	y	0.61842
353.2011	0.2	moins	36	noun	list	1	10	nomatch	trop	-1	1	y	0.61842
353.401	0.0	+	36	noun	list	1	11	nomatch	trop	-1	1	y	0.61842
353.801	0.0	+	36	noun	list	1	12	nomatch	trop	-1	1	y	0.61842
355.80089999999996	0.0	TROP	36	noun	list	1	13	nomatch	trop	-1	1	y	0.61842
356.4841	0.0	+	36	noun	list	1	14	nomatch	trop	-1	1	y	0.61842
356.41929999999996	0.0	[response]	36	noun	list	1	15	nomatch	trop	-1	1	y	0.61842
358.2007	0.0	+	37	noun	phrase	1	1	match	grenier	5	1	p	0.56864
358.75059999999996	0.2	wcrbfn	37	noun	phrase	1	2	match	grenier	5	1	p	0.56864
358.9506	0.0	+	37	noun	phrase	1	3	match	grenier	5	1	p	0.56864
359.3506	0.2	mdrs	37	noun	phrase	1	4	match	grenier	5	1	p	0.56864
359.5506	0.0	+	37	noun	phrase	1	5	match	grenier	5	1	p	0.56864
359.9505	0.2	vzq	37	noun	phrase	1	6	match	grenier	5	1	p	0.56864
360.15049999999997	0.0	+	37	noun	phrase	1	7	match	grenier	5	1	p	0.56864
360.5505	0.2	bfzr	37	noun	phrase	1	8	match	grenier	5	1	p	0.56864
360.7505	0.0	+	37	noun	phrase	1	9	match	grenier	5	1	p	0.56864
361.1504	0.2	grenier	37	noun	phrase	1	10	match	grenier	5	1	p	0.56864
361.3504	0.0	+	37	noun	phrase	1	11	match	grenier	5	1	p	0.56864
361.75039999999996	0.0	+	37	noun	phrase	1	12	match	grenier	5	1	p	0.56864
363.7502	0.0	GRENIER	37	noun	phrase	1	13	match	grenier	5	1	p	0.56864
364.38349999999997	0.0	+	37	noun	phrase	1	14	match	grenier	5	1	p	0.56864
364.3189	0.0	[response]	37	noun	phrase	1	15	match	grenier	5	1	p	0.56864
366.15	0.0	+	38	verb	phrase	2	1	match	nager	4	1	p	0.48673000000000005
366.7	0.2	klhwd	38	verb	phrase	2	2	match	nager	4	1	p	0.48673000000000005
366.9	0.0	+	38	verb	phrase	2	3	match	nager	4	1	p	0.48673000000000005
367.3	0.2	bclj	38	verb	phrase	2	4	match	nager	4	1	p	0.48673000000000005
367.5	0.0	+	38	verb	phrase	2	5	match	nager	4	1	p	0.48673000000000005
367.8999	0.2	zmpt	38	verb	phrase	2	6	match	nager	4	1	p	0.48673000000000005
368.0999	0.0	+	38	verb	phrase	2	7	match	nager	4	1	p	0.48673000000000005
368.49989999999997	0.2	nager	38	verb	phrase	2	8	match	nager	4	1	p	0.48673000000000005
368.69989999999996	0.0	+	38	verb	phrase	2	9	match	nager	4	1	p	0.48673000000000005
369.09979999999996	0.2	vite	38	verb	phrase	2	10	match	nager	4	1	p	0.48673000000000005
369.2998	0.0	+	38	verb	phrase	2	11	match	nager	4	1	p	0.48673000000000005
369.6998	0.0	+	38	verb	phrase	2	12	match	nager	4	1	p	0.48673000000000005
371.6996	0.0	NAGER	38	verb	phrase	2	13	match	nager	4	1	p	0.48673000000000005
372.2496	0.0	+	38	verb	phrase	2	14	match	nager	4	1	p	0.48673000000000005
372.1864	0.0	[response]	38	verb	phrase	2	15	match	nager	4	1	p	0.48673000000000005
374.0994	0.0	+	39	noun	phrase	1	1	match	noir	5	1	p	0.57769
374.64939999999996	0.2	jgrmszd	39	noun	phrase	1	2	match	noir	5	1	p	0.57769
374.8494	0.0	+	39	noun	phrase	1	3	match	noir	5	1	p	0.57769
375.2494	0.2	gscb	39	noun	phrase	1	4	match	noir	5	1	p	0.57769
375.4493	0.0	+	39	noun	phrase	1	5	match	noir	5	1	p	0.57769
375.84929999999997	0.2	pjf	39	noun	phrase	1	6	match	noir	5	1	p	0.57769
376.04929999999996	0.0	+	39	noun	phrase	1	7	match	noir	5	1	p	0.57769
376.4493	0.2	kmfzsvl	39	noun	phrase	1	8	match	noir	5	1	p	0.57769
376.6493	0.0	+	39	noun	phrase	1	9	match	noir	5	1	p	0.57769
377.0492	0.2	noir	39	noun	phrase	1	10	match	noir	5	1	p	0.57769
377.2492	0.0	+	39	noun	phrase	1	11	match	noir	5	1	p	0.57769
377.6492	0.0	+	39	noun	phrase	1	12	match	noir	5	1	p	0.57769
379.649	0.0	NOIR	39	noun	phrase	1	13	match	noir	5	1	p	0.57769
380.28229999999996	0.0	+	39	noun	phrase	1	14	match	noir	5	1	p	0.57769
380.2267	0.0	[response]	39	noun	phrase	1	15	match	noir	5	1	p	0.57769
382.04879999999997	0.0	+	40	verb	phrase	4	1	match	va	3	1	p	0.78203
382.5988	0.2	hsl	40	verb	phrase	4	2	match	va	3	1	p	0.78203
382.79879999999997	0.0	+	40	verb	phrase	4	3	match	va	3	1	p	0.78203
383.1988	0.2	paul	40	verb	phrase	4	4	match	va	3	1	p	0.78203
383.39869999999996	0.0	+	40	verb	phrase	4	5	match	va	3	1	p	0.78203
383.7987	0.2	va	40	verb	phrase	4	6	match	va	3	1	p	0.78203
383.9987	0.0	+	40	verb	phrase	4	7	match	va	3	1	p	0.78203
384.39869999999996	0.2	plus	40	verb	phrase	4	8	match	va	3	1	p	0.78203
384.5986	0.0	+	40	verb	phrase	4	9	match	va	3	1	p	0.78203
384.9986	0.2	voyager	40	verb	phrase	4	10	match	va	3	1	p	0.78203
385.1986	0.0	+	40	verb	phrase	4	11	match	va	3	1	p	0.78203
385.5986	0.0	+	40	verb	phrase	4	12	match	va	3	1	p	0.78203
387.59839999999997	0.0	VA	40	verb	phrase	4	13	match	va	3	1	p	0.78203
388.44829999999996	0.0	+	40	verb	phrase	4	14	match	va	3	1	p	0.78203
388.3804	0.0	[response]	40	verb	phrase	4	15	match	va	3	1	p	0.78203
389.9982	0.0	+	41	noun	phrase	1	1	match	petit	5	1	p	0.6107
390.5482	0.2	trs	41	noun	phrase	1	2	match	petit	5	1	p	0.6107
390.7482	0.0	+	41	noun	phrase	1	3	match	petit	5	1	p	0.6107
391.1481	0.2	gscb	41	noun	phrase	1	4	match	petit	5	1	p	0.6107
391.3481	0.0	+	41	noun	phrase	1	5	match	petit	5	1	p	0.6107
391.74809999999997	0.2	vzq	41	noun	phrase	1	6	match	petit	5	1	p	0.6107
391.9481	0.0	+	41	noun	phrase	1	7	match	petit	5	1	p	0.6107
392.3481	0.2	pnjtbg	41	noun	phrase	1	8	match	petit	5	1	p	0.6107
392.548	0.0	+	41	noun	phrase	1	9	match	petit	5	1	p	0.6107
392.948	0.2	petit	41	noun	phrase	1	10	match	petit	5	1	p	0.6107
393.14799999999997	0.0	+	41	noun	phrase	1	11	match	petit	5	1	p	0.6107
393.548	0.0	+	41	noun	phrase	1	12	match	petit	5	1	p	0.6107
395.5478	0.0	PETIT	41	noun	phrase	1	13	match	petit	5	1	p	0.6107
396.2144	0.0	+	41	noun	phrase	1	14	match	petit	5	1	p	0.6107
396.1585	0.0	[response]	41	noun	phrase	1	15	match	petit	5	1	p	0.6107
413.9464	0.0	+	42	noun	list	1	1	nomatch	grand	-1	1	y	0.64604
414.4964	0.2	smlgt	42	noun	list	1	2	nomatch	grand	-1	1	y	0.64604
414.6963	0.0	+	42	noun	list	1	3	nomatch	grand	-1	1	y	0.64604
415.0963	0.2	phxz	42	noun	list	1	4	nomatch	grand	-1	1	y	0.64604
415.2963	0.0	+	42	noun	list	1	5	nomatch	grand	-1	1	y	0.64604
415.6963	0.2	zmpt	42	noun	list	1	6	nomatch	grand	-1	1	y	0.64604
415.89619999999996	0.0	+	42	noun	list	1	7	nomatch	grand	-1	1	y	0.64604
416.2962	0.2	zjqt	42	noun	list	1	8	nomatch	grand	-1	1	y	0.64604
416.4962	0.0	+	42	noun	list	1	9	nomatch	grand	-1	1	y	0.64604
416.89619999999996	0.2	casier	42	noun	list	1	10	nomatch	grand	-1	1	y	0.64604
417.0962	0.0	+	42	noun	list	1	11	nomatch	grand	-1	1	y	0.64604
417.49609999999996	0.0	+	42	noun	list	1	12	nomatch	grand	-1	1	y	0.64604
419.496	0.0	GRAND	42	noun	list	1	13	nomatch	grand	-1	1	y	0.64604
420.2126	0.0	+	42	noun	list	1	14	nomatch	grand	-1	1	y	0.64604
420.14200000000005	0.0	[response]	42	noun	list	1	15	nomatch	grand	-1	1	y	0.64604
421.8958	0.0	+	43	noun	list	2	1	match	boîtier	4	1	p	0.48301
422.4457	0.2	jkgh	43	noun	list	2	2	match	boîtier	4	1	p	0.48301
422.6457	0.0	+	43	noun	list	2	3	match	boîtier	4	1	p	0.48301
