onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
174.9898	0.0	+	21	verb	list	2	1	nomatch	grand	-1	1	y	0.87096
175.53969999999998	0.2	gsrzncj	21	verb	list	2	2	nomatch	grand	-1	1	y	0.87096
175.73969999999997	0.0	+	21	verb	list	2	3	nomatch	grand	-1	1	y	0.87096
176.1397	0.2	gscb	21	verb	list	2	4	nomatch	grand	-1	1	y	0.87096
176.3397	0.0	+	21	verb	list	2	5	nomatch	grand	-1	1	y	0.87096
176.7396	0.2	gxvf	21	verb	list	2	6	nomatch	grand	-1	1	y	0.87096
176.93959999999998	0.0	+	21	verb	list	2	7	nomatch	grand	-1	1	y	0.87096
177.33960000000002	0.2	nouveau	21	verb	list	2	8	nomatch	grand	-1	1	y	0.87096
177.5396	0.0	+	21	verb	list	2	9	nomatch	grand	-1	1	y	0.87096
177.9395	0.2	galoper	21	verb	list	2	10	nomatch	grand	-1	1	y	0.87096
178.1395	0.0	+	21	verb	list	2	11	nomatch	grand	-1	1	y	0.87096
178.53949999999998	0.0	+	21	verb	list	2	12	nomatch	grand	-1	1	y	0.87096
180.53929999999997	0.0	GRAND	21	verb	list	2	13	nomatch	grand	-1	1	y	0.87096
181.4726	0.0	+	21	verb	list	2	14	nomatch	grand	-1	1	y	0.87096
181.4103	0.0	[response]	21	verb	list	2	15	nomatch	grand	-1	1	y	0.87096
190.93849999999998	0.0	+	22	noun	list	2	1	match	casier	5	1	p	1.0567
191.4885	0.2	wvlbjfx	22	noun	list	2	2	match	casier	5	1	p	1.0567
191.68849999999998	0.0	+	22	noun	list	2	3	match	casier	5	1	p	1.0567
192.0885	0.2	jgvm	22	noun	list	2	4	match	casier	5	1	p	1.0567
192.28839999999997	0.0	+	22	noun	list	2	5	match	casier	5	1	p	1.0567
192.6884	0.2	dljz	22	noun	list	2	6	match	casier	5	1	p	1.0567
192.8884	0.0	+	22	noun	list	2	7	match	casier	5	1	p	1.0567
193.28839999999997	0.2	beaucoup	22	noun	list	2	8	match	casier	5	1	p	1.0567
193.4884	0.0	+	22	noun	list	2	9	match	casier	5	1	p	1.0567
193.88830000000002	0.2	casier	22	noun	list	2	10	match	casier	5	1	p	1.0567
194.0883	0.0	+	22	noun	list	2	11	match	casier	5	1	p	1.0567
194.48829999999998	0.0	+	22	noun	list	2	12	match	casier	5	1	p	1.0567
196.48809999999997	0.0	CASIER	22	noun	list	2	13	match	casier	5	1	p	1.0567
197.60469999999998	0.0	+	22	noun	list	2	14	match	casier	5	1	p	1.0567
197.5448	0.0	[response]	22	noun	list	2	15	match	casier	5	1	p	1.0567
198.8879	0.0	+	23	noun	phrase	4	1	nomatch	va	-1	1	y	0.93853
199.4379	0.2	wvbn	23	noun	phrase	4	2	nomatch	va	-1	1	y	0.93853
199.6379	0.0	+	23	noun	phrase	4	3	nomatch	va	-1	1	y	0.93853
200.0378	0.2	sur	23	noun	phrase	4	4	nomatch	va	-1	1	y	0.93853
200.2378	0.0	+	23	noun	phrase	4	5	nomatch	va	-1	1	y	0.93853
200.63779999999997	0.2	mon	23	noun	phrase	4	6	nomatch	va	-1	1	y	0.93853
200.83780000000002	0.0	+	23	noun	phrase	4	7	nomatch	va	-1	1	y	0.93853
201.2378	0.2	voilier	23	noun	phrase	4	8	nomatch	va	-1	1	y	0.93853
201.4377	0.0	+	23	noun	phrase	4	9	nomatch	va	-1	1	y	0.93853
201.83769999999998	0.2	rouge	23	noun	phrase	4	10	nomatch	va	-1	1	y	0.93853
202.03769999999997	0.0	+	23	noun	phrase	4	11	nomatch	va	-1	1	y	0.93853
202.4377	0.0	+	23	noun	phrase	4	12	nomatch	va	-1	1	y	0.93853
204.4375	0.0	VA	23	noun	phrase	4	13	nomatch	va	-1	1	y	0.93853
205.43739999999997	0.0	+	23	noun	phrase	4	14	nomatch	va	-1	1	y	0.93853
205.37599999999998	0.0	[response]	23	noun	phrase	4	15	nomatch	va	-1	1	y	0.93853
206.83729999999997	0.0	+	24	noun	phrase	2	1	match	sablier	4	1	p	0.8553
207.38729999999998	0.2	mdlhjx	24	noun	phrase	2	2	match	sablier	4	1	p	0.8553
207.58729999999997	0.0	+	24	noun	phrase	2	3	match	sablier	4	1	p	0.8553
207.98719999999997	0.2	xhls	24	noun	phrase	2	4	match	sablier	4	1	p	0.8553
208.18720000000002	0.0	+	24	noun	phrase	2	5	match	sablier	4	1	p	0.8553
208.5872	0.2	vzq	24	noun	phrase	2	6	match	sablier	4	1	p	0.8553
208.78719999999998	0.0	+	24	noun	phrase	2	7	match	sablier	4	1	p	0.8553
209.1871	0.2	sablier	24	noun	phrase	2	8	match	sablier	4	1	p	0.8553
209.38709999999998	0.0	+	24	noun	phrase	2	9	match	sablier	4	1	p	0.8553
209.7871	0.2	bleu	24	noun	phrase	2	10	match	sablier	4	1	p	0.8553
209.9871	0.0	+	24	noun	phrase	2	11	match	sablier	4	1	p	0.8553
210.38709999999998	0.0	+	24	noun	phrase	2	12	match	sablier	4	1	p	0.8553
212.38689999999997	0.0	SABLIER	24	noun	phrase	2	13	match	sablier	4	1	p	0.8553
213.30349999999999	0.0	+	24	noun	phrase	2	14	match	sablier	4	1	p	0.8553
213.24219999999997	0.0	[response]	24	noun	phrase	2	15	match	sablier	4	1	p	0.8553
214.7867	0.0	+	25	noun	list	1	1	match	tôt	5	1	p	0.7458300000000001
215.3394	0.2	bhlvmdz	25	noun	list	1	2	match	tôt	5	1	p	0.7458300000000001
215.5367	0.0	+	25	noun	list	1	3	match	tôt	5	1	p	0.7458300000000001
215.9366	0.2	mdrs	25	noun	list	1	4	match	tôt	5	1	p	0.7458300000000001
216.1366	0.0	+	25	noun	list	1	5	match	tôt	5	1	p	0.7458300000000001
216.53660000000002	0.2	zmpt	25	noun	list	1	6	match	tôt	5	1	p	0.7458300000000001
216.7366	0.0	+	25	noun	list	1	7	match	tôt	5	1	p	0.7458300000000001
217.1365	0.2	pnjtbg	25	noun	list	1	8	match	tôt	5	1	p	0.7458300000000001
217.33659999999998	0.0	+	25	noun	list	1	9	match	tôt	5	1	p	0.7458300000000001
217.73649999999998	0.2	tôt	25	noun	list	1	10	match	tôt	5	1	p	0.7458300000000001
217.93649999999997	0.0	+	25	noun	list	1	11	match	tôt	5	1	p	0.7458300000000001
218.3365	0.0	+	25	noun	list	1	12	match	tôt	5	1	p	0.7458300000000001
220.3363	0.0	TÔT	25	noun	list	1	13	match	tôt	5	1	p	0.7458300000000001
221.13619999999997	0.0	+	25	noun	list	1	14	match	tôt	5	1	p	0.7458300000000001
221.08209999999997	0.0	[response]	25	noun	list	1	15	match	tôt	5	1	p	0.7458300000000001
238.73489999999998	0.0	+	26	noun	list	4	1	match	casier	5	1	p	0.85081
239.28480000000002	0.2	swchpz	26	noun	list	4	2	match	casier	5	1	p	0.85081
239.4848	0.0	+	26	noun	list	4	3	match	casier	5	1	p	0.85081
239.88479999999998	0.2	luc	26	noun	list	4	4	match	casier	5	1	p	0.85081
240.08479999999997	0.0	+	26	noun	list	4	5	match	casier	5	1	p	0.85081
240.4848	0.2	mon	26	noun	list	4	6	match	casier	5	1	p	0.85081
240.6848	0.0	+	26	noun	list	4	7	match	casier	5	1	p	0.85081
241.1014	0.2	moins	26	noun	list	4	8	match	casier	5	1	p	0.85081
241.3014	0.0	+	26	noun	list	4	9	match	casier	5	1	p	0.85081
241.7013	0.2	casier	26	noun	list	4	10	match	casier	5	1	p	0.85081
241.9013	0.0	+	26	noun	list	4	11	match	casier	5	1	p	0.85081
242.30129999999997	0.0	+	26	noun	list	4	12	match	casier	5	1	p	0.85081
244.30110000000002	0.0	CASIER	26	noun	list	4	13	match	casier	5	1	p	0.85081
245.21769999999998	0.0	+	26	noun	list	4	14	match	casier	5	1	p	0.85081
245.1519	0.0	[response]	26	noun	list	4	15	match	casier	5	1	p	0.85081
246.7009	0.0	+	27	noun	phrase	2	1	match	nouveau	4	1	p	0.66922
247.2509	0.2	spvlbwj	27	noun	phrase	2	2	match	nouveau	4	1	p	0.66922
247.4509	0.0	+	27	noun	phrase	2	3	match	nouveau	4	1	p	0.66922
247.85089999999997	0.2	xlb	27	noun	phrase	2	4	match	nouveau	4	1	p	0.66922
248.05079999999998	0.0	+	27	noun	phrase	2	5	match	nouveau	4	1	p	0.66922
248.45080000000002	0.2	pjf	27	noun	phrase	2	6	match	nouveau	4	1	p	0.66922
248.6508	0.0	+	27	noun	phrase	2	7	match	nouveau	4	1	p	0.66922
249.05079999999998	0.2	nouveau	27	noun	phrase	2	8	match	nouveau	4	1	p	0.66922
249.25079999999997	0.0	+	27	noun	phrase	2	9	match	nouveau	4	1	p	0.66922
249.65069999999997	0.2	voilier	27	noun	phrase	2	10	match	nouveau	4	1	p	0.66922
249.85070000000002	0.0	+	27	noun	phrase	2	11	match	nouveau	4	1	p	0.66922
250.2507	0.0	+	27	noun	phrase	2	12	match	nouveau	4	1	p	0.66922
252.2505	0.0	NOUVEAU	27	noun	phrase	2	13	match	nouveau	4	1	p	0.66922
252.98379999999997	0.0	+	27	noun	phrase	2	14	match	nouveau	4	1	p	0.66922
252.91969999999998	0.0	[response]	27	noun	phrase	2	15	match	nouveau	4	1	p	0.66922
262.6497	0.0	+	28	verb	phrase	4	1	nomatch	mieux	-1	1	y	0.54235
263.1997	0.2	vbzdpsm	28	verb	phrase	4	2	nomatch	mieux	-1	1	y	0.54235
263.3997	0.0	+	28	verb	phrase	4	3	nomatch	mieux	-1	1	y	0.54235
263.7996	0.2	marc	28	verb	phrase	4	4	nomatch	mieux	-1	1	y	0.54235
263.9996	0.0	+	28	verb	phrase	4	5	nomatch	mieux	-1	1	y	0.54235
264.3996	0.2	va	28	verb	phrase	4	6	nomatch	mieux	-1	1	y	0.54235
264.5996	0.0	+	28	verb	phrase	4	7	nomatch	mieux	-1	1	y	0.54235
264.9995	0.2	chasser	28	verb	phrase	4	8	nomatch	mieux	-1	1	y	0.54235
265.1995	0.0	+	28	verb	phrase	4	9	nomatch	mieux	-1	1	y	0.54235
265.5995	0.2	vite	28	verb	phrase	4	10	nomatch	mieux	-1	1	y	0.54235
265.79949999999997	0.0	+	28	verb	phrase	4	11	nomatch	mieux	-1	1	y	0.54235
266.1995	0.0	+	28	verb	phrase	4	12	nomatch	mieux	-1	1	y	0.54235
268.1993	0.0	MIEUX	28	verb	phrase	4	13	nomatch	mieux	-1	1	y	0.54235
268.7992	0.0	+	28	verb	phrase	4	14	nomatch	mieux	-1	1	y	0.54235
268.7416	0.0	[response]	28	verb	phrase	4	15	nomatch	mieux	-1	1	y	0.54235
270.5991	0.0	+	29	noun	list	1	1	match	voilier	5	1	p	0.70897
271.1491	0.2	nkfhb	29	noun	list	1	2	match	voilier	5	1	p	0.70897
271.3491	0.0	+	29	noun	list	1	3	match	voilier	5	1	p	0.70897
271.74899999999997	0.2	gscb	29	noun	list	1	4	match	voilier	5	1	p	0.70897
271.949	0.0	+	29	noun	list	1	5	match	voilier	5	1	p	0.70897
272.349	0.2	zmpt	29	noun	list	1	6	match	voilier	5	1	p	0.70897
272.549	0.0	+	29	noun	list	1	7	match	voilier	5	1	p	0.70897
272.9489	0.2	fkmv	29	noun	list	1	8	match	voilier	5	1	p	0.70897
273.14889999999997	0.0	+	29	noun	list	1	9	match	voilier	5	1	p	0.70897
273.5489	0.2	voilier	29	noun	list	1	10	match	voilier	5	1	p	0.70897
273.7489	0.0	+	29	noun	list	1	11	match	voilier	5	1	p	0.70897
274.1488	0.0	+	29	noun	list	1	12	match	voilier	5	1	p	0.70897
276.1487	0.0	VOILIER	29	noun	list	1	13	match	voilier	5	1	p	0.70897
276.9153	0.0	+	29	noun	list	1	14	match	voilier	5	1	p	0.70897
276.8577	0.0	[response]	29	noun	list	1	15	match	voilier	5	1	p	0.70897
278.5485	0.0	+	30	noun	list	3	1	nomatch	tard	-1	1	y	0.96729
279.0985	0.2	sgkbx	30	noun	list	3	2	nomatch	tard	-1	1	y	0.96729
279.2985	0.0	+	30	noun	list	3	3	nomatch	tard	-1	1	y	0.96729
279.6984	0.2	jgvm	30	noun	list	3	4	nomatch	tard	-1	1	y	0.96729
279.8984	0.0	+	30	noun	list	3	5	nomatch	tard	-1	1	y	0.96729
280.2984	0.2	mon	30	noun	list	3	6	nomatch	tard	-1	1	y	0.96729
280.4984	0.0	+	30	noun	list	3	7	nomatch	tard	-1	1	y	0.96729
280.8983	0.2	plus	30	noun	list	3	8	nomatch	tard	-1	1	y	0.96729
281.0983	0.0	+	30	noun	list	3	9	nomatch	tard	-1	1	y	0.96729
281.4983	0.2	casier	30	noun	list	3	10	nomatch	tard	-1	1	y	0.96729
281.6983	0.0	+	30	noun	list	3	11	nomatch	tard	-1	1	y	0.96729
282.0982	0.0	+	30	noun	list	3	12	nomatch	tard	-1	1	y	0.96729
284.0981	0.0	TARD	30	noun	list	3	13	nomatch	tard	-1	1	y	0.96729
285.1313	0.0	+	30	noun	list	3	14	nomatch	tard	-1	1	y	0.96729
285.0654	0.0	[response]	30	noun	list	3	15	nomatch	tard	-1	1	y	0.96729
286.4979	0.0	+	31	noun	phrase	1	1	match	rocher	5	1	p	0.79013
287.04789999999997	0.2	dqkp	31	noun	phrase	1	2	match	rocher	5	1	p	0.79013
287.2478	0.0	+	31	noun	phrase	1	3	match	rocher	5	1	p	0.79013
287.6478	0.2	phxz	31	noun	phrase	1	4	match	rocher	5	1	p	0.79013
287.8478	0.0	+	31	noun	phrase	1	5	match	rocher	5	1	p	0.79013
288.2478	0.2	vzq	31	noun	phrase	1	6	match	rocher	5	1	p	0.79013
288.4478	0.0	+	31	noun	phrase	1	7	match	rocher	5	1	p	0.79013
288.8477	0.2	mtgbk	31	noun	phrase	1	8	match	rocher	5	1	p	0.79013
289.0477	0.0	+	31	noun	phrase	1	9	match	rocher	5	1	p	0.79013
289.4477	0.2	rocher	31	noun	phrase	1	10	match	rocher	5	1	p	0.79013
289.6477	0.0	+	31	noun	phrase	1	11	match	rocher	5	1	p	0.79013
290.0476	0.0	+	31	noun	phrase	1	12	match	rocher	5	1	p	0.79013
292.0475	0.0	ROCHER	31	noun	phrase	1	13	match	rocher	5	1	p	0.79013
292.8974	0.0	+	31	noun	phrase	1	14	match	rocher	5	1	p	0.79013
292.8376	0.0	[response]	31	noun	phrase	1	15	match	rocher	5	1	p	0.79013
294.4473	0.0	+	32	verb	phrase	1	1	match	vite	5	1	p	0.8193000000000001
294.9973	0.2	fgrc	32	verb	phrase	1	2	match	vite	5	1	p	0.8193000000000001
295.1972	0.0	+	32	verb	phrase	1	3	match	vite	5	1	p	0.8193000000000001
295.5972	0.2	bclj	32	verb	phrase	1	4	match	vite	5	1	p	0.8193000000000001
295.7972	0.0	+	32	verb	phrase	1	5	match	vite	5	1	p	0.8193000000000001
296.1972	0.2	xv	32	verb	phrase	1	6	match	vite	5	1	p	0.8193000000000001
296.39709999999997	0.0	+	32	verb	phrase	1	7	match	vite	5	1	p	0.8193000000000001
296.7971	0.2	fkjrqdc	32	verb	phrase	1	8	match	vite	5	1	p	0.8193000000000001
296.9971	0.0	+	32	verb	phrase	1	9	match	vite	5	1	p	0.8193000000000001
297.39709999999997	0.2	vite	32	verb	phrase	1	10	match	vite	5	1	p	0.8193000000000001
297.5971	0.0	+	32	verb	phrase	1	11	match	vite	5	1	p	0.8193000000000001
297.997	0.0	+	32	verb	phrase	1	12	match	vite	5	1	p	0.8193000000000001
299.9969	0.0	VITE	32	verb	phrase	1	13	match	vite	5	1	p	0.8193000000000001
300.88009999999997	0.0	+	32	verb	phrase	1	14	match	vite	5	1	p	0.8193000000000001
300.8162	0.0	[response]	32	verb	phrase	1	15	match	vite	5	1	p	0.8193000000000001
302.3967	0.0	+	33	verb	list	4	1	nomatch	adam	-1	1	y	0.87134
302.9466	0.2	fvc	33	verb	list	4	2	nomatch	adam	-1	1	y	0.87134
303.1466	0.0	+	33	verb	list	4	3	nomatch	adam	-1	1	y	0.87134
303.5466	0.2	vers	33	verb	list	4	4	nomatch	adam	-1	1	y	0.87134
303.7466	0.0	+	33	verb	list	4	5	nomatch	adam	-1	1	y	0.87134
304.1465	0.2	va	33	verb	list	4	6	nomatch	adam	-1	1	y	0.87134
304.3465	0.0	+	33	verb	list	4	7	nomatch	adam	-1	1	y	0.87134
304.74649999999997	0.2	nouveau	33	verb	list	4	8	nomatch	adam	-1	1	y	0.87134
304.9465	0.0	+	33	verb	list	4	9	nomatch	adam	-1	1	y	0.87134
305.3465	0.2	rouler	33	verb	list	4	10	nomatch	adam	-1	1	y	0.87134
305.5464	0.0	+	33	verb	list	4	11	nomatch	adam	-1	1	y	0.87134
305.9464	0.0	+	33	verb	list	4	12	nomatch	adam	-1	1	y	0.87134
307.9463	0.0	ADAM	33	verb	list	4	13	nomatch	adam	-1	1	y	0.87134
308.8795	0.0	+	33	verb	list	4	14	nomatch	adam	-1	1	y	0.87134
308.81759999999997	0.0	[response]	33	verb	list	4	15	nomatch	adam	-1	1	y	0.87134
310.3478	0.0	+	34	verb	list	4	1	match	parader	4	1	p	0.89751
310.896	0.2	wflk	34	verb	list	4	2	match	parader	4	1	p	0.89751
311.096	0.0	+	34	verb	list	4	3	match	parader	4	1	p	0.89751
311.496	0.2	yves	34	verb	list	4	4	match	parader	4	1	p	0.89751
311.69599999999997	0.0	+	34	verb	list	4	5	match	parader	4	1	p	0.89751
312.0959	0.2	mon	34	verb	list	4	6	match	parader	4	1	p	0.89751
312.2959	0.0	+	34	verb	list	4	7	match	parader	4	1	p	0.89751
312.6959	0.2	parader	34	verb	list	4	8	match	parader	4	1	p	0.89751
312.8959	0.0	+	34	verb	list	4	9	match	parader	4	1	p	0.89751
313.29699999999997	0.2	bleu	34	verb	list	4	10	match	parader	4	1	p	0.89751
313.4958	0.0	+	34	verb	list	4	11	match	parader	4	1	p	0.89751
313.8958	0.0	+	34	verb	list	4	12	match	parader	4	1	p	0.89751
315.8957	0.0	PARADER	34	verb	list	4	13	match	parader	4	1	p	0.89751
316.8622	0.0	+	34	verb	list	4	14	match	parader	4	1	p	0.89751
316.79320000000007	0.0	[response]	34	verb	list	4	15	match	parader	4	1	p	0.89751
318.2955	0.0	+	35	verb	phrase	4	1	nomatch	ainsi	-1	1	y	0.60021
318.8454	0.2	nbgd	35	verb	phrase	4	2	nomatch	ainsi	-1	1	y	0.60021
319.0454	0.0	+	35	verb	phrase	4	3	nomatch	ainsi	-1	1	y	0.60021
319.4454	0.2	adam	35	verb	phrase	4	4	nomatch	ainsi	-1	1	y	0.60021
319.6454	0.0	+	35	verb	phrase	4	5	nomatch	ainsi	-1	1	y	0.60021
320.0453	0.2	doit	35	verb	phrase	4	6	nomatch	ainsi	-1	1	y	0.60021
320.2453	0.0	+	35	verb	phrase	4	7	nomatch	ainsi	-1	1	y	0.60021
320.6453	0.2	voyager	35	verb	phrase	4	8	nomatch	ainsi	-1	1	y	0.60021
320.8453	0.0	+	35	verb	phrase	4	9	nomatch	ainsi	-1	1	y	0.60021
321.2452	0.2	tard	35	verb	phrase	4	10	nomatch	ainsi	-1	1	y	0.60021
321.4452	0.0	+	35	verb	phrase	4	11	nomatch	ainsi	-1	1	y	0.60021
321.8452	0.0	+	35	verb	phrase	4	12	nomatch	ainsi	-1	1	y	0.60021
323.8451	0.0	AINSI	35	verb	phrase	4	13	nomatch	ainsi	-1	1	y	0.60021
324.5117	0.0	+	35	verb	phrase	4	14	nomatch	ainsi	-1	1	y	0.60021
324.4453	0.0	[response]	35	verb	phrase	4	15	nomatch	ainsi	-1	1	y	0.60021
326.2449	0.0	+	36	verb	phrase	1	1	match	loin	5	1	p	0.92879
326.7948	0.2	pvml	36	verb	phrase	1	2	match	loin	5	1	p	0.92879
326.9948	0.0	+	36	verb	phrase	1	3	match	loin	5	1	p	0.92879
327.3948	0.2	ljxk	36	verb	phrase	1	4	match	loin	5	1	p	0.92879
327.5948	0.0	+	36	verb	phrase	1	5	match	loin	5	1	p	0.92879
327.99469999999997	0.2	gxvf	36	verb	phrase	1	6	match	loin	5	1	p	0.92879
328.1947	0.0	+	36	verb	phrase	1	7	match	loin	5	1	p	0.92879
328.5947	0.2	rpdczvl	36	verb	phrase	1	8	match	loin	5	1	p	0.92879
328.7947	0.0	+	36	verb	phrase	1	9	match	loin	5	1	p	0.92879
329.1946	0.2	loin	36	verb	phrase	1	10	match	loin	5	1	p	0.92879
329.39459999999997	0.0	+	36	verb	phrase	1	11	match	loin	5	1	p	0.92879
329.7946	0.0	+	36	verb	phrase	1	12	match	loin	5	1	p	0.92879
331.7944	0.0	LOIN	36	verb	phrase	1	13	match	loin	5	1	p	0.92879
332.7777	0.0	+	36	verb	phrase	1	14	match	loin	5	1	p	0.92879
332.7232000000001	0.0	[response]	36	verb	phrase	1	15	match	loin	5	1	p	0.92879
334.19419999999997	0.0	+	37	noun	phrase	1	1	nomatch	petit	-1	1	y	0.49329
334.7442	0.2	hdn	37	noun	phrase	1	2	nomatch	petit	-1	1	y	0.49329
334.94419999999997	0.0	+	37	noun	phrase	1	3	nomatch	petit	-1	1	y	0.49329
335.3442	0.2	xlb	37	noun	phrase	1	4	nomatch	petit	-1	1	y	0.49329
335.5441	0.0	+	37	noun	phrase	1	5	nomatch	petit	-1	1	y	0.49329
335.9441	0.2	pjf	37	noun	phrase	1	6	nomatch	petit	-1	1	y	0.49329
336.1441	0.0	+	37	noun	phrase	1	7	nomatch	petit	-1	1	y	0.49329
336.5441	0.2	pzmjvdb	37	noun	phrase	1	8	nomatch	petit	-1	1	y	0.49329
336.7441	0.0	+	37	noun	phrase	1	9	nomatch	petit	-1	1	y	0.49329
337.144	0.2	grand	37	noun	phrase	1	10	nomatch	petit	-1	1	y	0.49329
337.344	0.0	+	37	noun	phrase	1	11	nomatch	petit	-1	1	y	0.49329
337.74399999999997	0.0	+	37	noun	phrase	1	12	nomatch	petit	-1	1	y	0.49329
339.7438	0.0	PETIT	37	noun	phrase	1	13	nomatch	petit	-1	1	y	0.49329
340.2938	0.0	+	37	noun	phrase	1	14	nomatch	petit	-1	1	y	0.49329
340.2371	0.0	[response]	37	noun	phrase	1	15	nomatch	petit	-1	1	y	0.49329
342.1436	0.0	+	38	noun	phrase	3	1	match	casier	4	1	p	0.64759
342.6936	0.2	zkgnb	38	noun	phrase	3	2	match	casier	4	1	p	0.64759
342.8936	0.0	+	38	noun	phrase	3	3	match	casier	4	1	p	0.64759
343.29359999999997	0.2	bjsm	38	noun	phrase	3	4	match	casier	4	1	p	0.64759
343.4935	0.0	+	38	noun	phrase	3	5	match	casier	4	1	p	0.64759
343.8935	0.2	mon	38	noun	phrase	3	6	match	casier	4	1	p	0.64759
344.0935	0.0	+	38	noun	phrase	3	7	match	casier	4	1	p	0.64759
344.4935	0.2	casier	38	noun	phrase	3	8	match	casier	4	1	p	0.64759
344.6934	0.0	+	38	noun	phrase	3	9	match	casier	4	1	p	0.64759
345.0934	0.2	rouge	38	noun	phrase	3	10	match	casier	4	1	p	0.64759
345.2934	0.0	+	38	noun	phrase	3	11	match	casier	4	1	p	0.64759
345.6934	0.0	+	38	noun	phrase	3	12	match	casier	4	1	p	0.64759
347.6932	0.0	CASIER	38	noun	phrase	3	13	match	casier	4	1	p	0.64759
348.4098	0.0	+	38	noun	phrase	3	14	match	casier	4	1	p	0.64759
348.3408	0.0	[response]	38	noun	phrase	3	15	match	casier	4	1	p	0.64759
350.093	0.0	+	39	verb	phrase	2	1	match	moins	4	1	p	0.72114
350.643	0.2	jvc	39	verb	phrase	2	2	match	moins	4	1	p	0.72114
350.843	0.0	+	39	verb	phrase	2	3	match	moins	4	1	p	0.72114
351.2429	0.2	ljxk	39	verb	phrase	2	4	match	moins	4	1	p	0.72114
351.4429	0.0	+	39	verb	phrase	2	5	match	moins	4	1	p	0.72114
351.8429	0.2	xv	39	verb	phrase	2	6	match	moins	4	1	p	0.72114
352.0429	0.0	+	39	verb	phrase	2	7	match	moins	4	1	p	0.72114
352.4429	0.2	moins	39	verb	phrase	2	8	match	moins	4	1	p	0.72114
352.6428	0.0	+	39	verb	phrase	2	9	match	moins	4	1	p	0.72114
353.0428	0.2	patiner	39	verb	phrase	2	10	match	moins	4	1	p	0.72114
353.2428	0.0	+	39	verb	phrase	2	11	match	moins	4	1	p	0.72114
353.6428	0.0	+	39	verb	phrase	2	12	match	moins	4	1	p	0.72114
355.6426	0.0	MOINS	39	verb	phrase	2	13	match	moins	4	1	p	0.72114
356.4259	0.0	+	39	verb	phrase	2	14	match	moins	4	1	p	0.72114
356.36379999999997	0.0	[response]	39	verb	phrase	2	15	match	moins	4	1	p	0.72114
358.0424	0.0	+	40	noun	phrase	2	1	nomatch	casier	-1	1	y	0.86277
358.5924	0.2	rqxwh	40	noun	phrase	2	2	nomatch	casier	-1	1	y	0.86277
358.7924	0.0	+	40	noun	phrase	2	3	nomatch	casier	-1	1	y	0.86277
359.1923	0.2	xhls	40	noun	phrase	2	4	nomatch	casier	-1	1	y	0.86277
359.3923	0.0	+	40	noun	phrase	2	5	nomatch	casier	-1	1	y	0.86277
359.7923	0.2	pjf	40	noun	phrase	2	6	nomatch	casier	-1	1	y	0.86277
359.9923	0.0	+	40	noun	phrase	2	7	nomatch	casier	-1	1	y	0.86277
360.3922	0.2	boîtier	40	noun	phrase	2	8	nomatch	casier	-1	1	y	0.86277
360.5922	0.0	+	40	noun	phrase	2	9	nomatch	casier	-1	1	y	0.86277
360.99219999999997	0.2	rouge	40	noun	phrase	2	10	nomatch	casier	-1	1	y	0.86277
361.1922	0.0	+	40	noun	phrase	2	11	nomatch	casier	-1	1	y	0.86277
361.5922	0.0	+	40	noun	phrase	2	12	nomatch	casier	-1	1	y	0.86277
363.592	0.0	CASIER	40	noun	phrase	2	13	nomatch	casier	-1	1	y	0.86277
364.5253	0.0	+	40	noun	phrase	2	14	nomatch	casier	-1	1	y	0.86277
364.4548	0.0	[response]	40	noun	phrase	2	15	nomatch	casier	-1	1	y	0.86277
365.9918	0.0	+	41	noun	phrase	4	1	nomatch	sur	-1	1	y	0.89725
366.54179999999997	0.2	gltzh	41	noun	phrase	4	2	nomatch	sur	-1	1	y	0.89725
366.7418	0.0	+	41	noun	phrase	4	3	nomatch	sur	-1	1	y	0.89725
367.1417	0.2	sous	41	noun	phrase	4	4	nomatch	sur	-1	1	y	0.89725
367.3417	0.0	+	41	noun	phrase	4	5	nomatch	sur	-1	1	y	0.89725
367.7417	0.2	leur	41	noun	phrase	4	6	nomatch	sur	-1	1	y	0.89725
367.94169999999997	0.0	+	41	noun	phrase	4	7	nomatch	sur	-1	1	y	0.89725
368.34159999999997	0.2	clavier	41	noun	phrase	4	8	nomatch	sur	-1	1	y	0.89725
368.5416	0.0	+	41	noun	phrase	4	9	nomatch	sur	-1	1	y	0.89725
368.9416	0.2	blanc	41	noun	phrase	4	10	nomatch	sur	-1	1	y	0.89725
369.1416	0.0	+	41	noun	phrase	4	11	nomatch	sur	-1	1	y	0.89725
369.5415	0.0	+	41	noun	phrase	4	12	nomatch	sur	-1	1	y	0.89725
371.5414	0.0	SUR	41	noun	phrase	4	13	nomatch	sur	-1	1	y	0.89725
372.508	0.0	+	41	noun	phrase	4	14	nomatch	sur	-1	1	y	0.89725
372.4386	0.0	[response]	41	noun	phrase	4	15	nomatch	sur	-1	1	y	0.89725
373.9412	0.0	+	42	verb	phrase	3	1	nomatch	tard	-1	1	y	0.8919
374.4912	0.2	tzwhgrp	42	verb	phrase	3	2	nomatch	tard	-1	1	y	0.8919
374.6911	0.0	+	42	verb	phrase	3	3	nomatch	tard	-1	1	y	0.8919
375.0911	0.2	hmzf	42	verb	phrase	3	4	nomatch	tard	-1	1	y	0.8919
375.2911	0.0	+	42	verb	phrase	3	5	nomatch	tard	-1	1	y	0.8919
