onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
178.13690000000003	0.0	+	21	noun	phrase	1	11	match	voilier	5	1	y	0.56655
178.5367	0.0	+	21	noun	phrase	1	12	match	voilier	5	1	y	0.56655
180.53589999999997	0.0	VOILIER	21	noun	phrase	1	13	match	voilier	5	1	y	0.56655
181.1689	0.0	+	21	noun	phrase	1	14	match	voilier	5	1	y	0.56655
181.1024	0.0	[response]	21	noun	phrase	1	15	match	voilier	5	1	y	0.56655
182.9348	0.0	+	22	noun	list	1	1	match	tard	5	1	y	0.58804
183.4846	0.2	qltdhbz	22	noun	list	1	2	match	tard	5	1	y	0.58804
183.6845	0.0	+	22	noun	list	1	3	match	tard	5	1	y	0.58804
184.08429999999998	0.2	prkz	22	noun	list	1	4	match	tard	5	1	y	0.58804
184.2842	0.0	+	22	noun	list	1	5	match	tard	5	1	y	0.58804
184.68400000000003	0.2	drzp	22	noun	list	1	6	match	tard	5	1	y	0.58804
184.88389999999998	0.0	+	22	noun	list	1	7	match	tard	5	1	y	0.58804
185.28379999999999	0.2	qxdtsvzr	22	noun	list	1	8	match	tard	5	1	y	0.58804
185.4837	0.0	+	22	noun	list	1	9	match	tard	5	1	y	0.58804
185.8836	0.2	tard	22	noun	list	1	10	match	tard	5	1	y	0.58804
186.1001	0.0	+	22	noun	list	1	11	match	tard	5	1	y	0.58804
186.5005	0.0	+	22	noun	list	1	12	match	tard	5	1	y	0.58804
188.49970000000002	0.0	TARD	22	noun	list	1	13	match	tard	5	1	y	0.58804
189.14870000000002	0.0	+	22	noun	list	1	14	match	tard	5	1	y	0.58804
189.08769999999998	0.0	[response]	22	noun	list	1	15	match	tard	5	1	y	0.58804
198.8945	0.0	+	23	verb	list	1	1	nomatch	blanc	-1	1	p	0.70942
199.44420000000002	0.2	wmqrbsh	23	verb	list	1	2	nomatch	blanc	-1	1	p	0.70942
199.64409999999998	0.0	+	23	verb	list	1	3	nomatch	blanc	-1	1	p	0.70942
200.0439	0.2	qxrj	23	verb	list	1	4	nomatch	blanc	-1	1	p	0.70942
200.2439	0.0	+	23	verb	list	1	5	nomatch	blanc	-1	1	p	0.70942
200.64370000000002	0.2	dmf	23	verb	list	1	6	nomatch	blanc	-1	1	p	0.70942
200.84359999999998	0.0	+	23	verb	list	1	7	nomatch	blanc	-1	1	p	0.70942
201.2434	0.2	cpwvrdq	23	verb	list	1	8	nomatch	blanc	-1	1	p	0.70942
201.44330000000002	0.0	+	23	verb	list	1	9	nomatch	blanc	-1	1	p	0.70942
201.84320000000002	0.2	vert	23	verb	list	1	10	nomatch	blanc	-1	1	p	0.70942
202.04309999999998	0.0	+	23	verb	list	1	11	nomatch	blanc	-1	1	p	0.70942
202.4429	0.0	+	23	verb	list	1	12	nomatch	blanc	-1	1	p	0.70942
204.442	0.0	BLANC	23	verb	list	1	13	nomatch	blanc	-1	1	p	0.70942
205.2083	0.0	+	23	verb	list	1	14	nomatch	blanc	-1	1	p	0.70942
205.15140000000002	0.0	[response]	23	verb	list	1	15	nomatch	blanc	-1	1	p	0.70942
206.841	0.0	+	24	noun	list	2	1	nomatch	bleu	-1	1	p	2.33
207.39070000000004	0.2	mztj	24	noun	list	2	2	nomatch	bleu	-1	1	p	2.33
207.5906	0.0	+	24	noun	list	2	3	nomatch	bleu	-1	1	p	2.33
207.9905	0.2	gbph	24	noun	list	2	4	nomatch	bleu	-1	1	p	2.33
208.1904	0.0	+	24	noun	list	2	5	nomatch	bleu	-1	1	p	2.33
208.59020000000004	0.2	drzp	24	noun	list	2	6	nomatch	bleu	-1	1	p	2.33
208.7901	0.0	+	24	noun	list	2	7	nomatch	bleu	-1	1	p	2.33
209.18990000000002	0.2	rocher	24	noun	list	2	8	nomatch	bleu	-1	1	p	2.33
209.38980000000004	0.0	+	24	noun	list	2	9	nomatch	bleu	-1	1	p	2.33
209.7896	0.2	tôt	24	noun	list	2	10	nomatch	bleu	-1	1	p	2.33
209.9896	0.0	+	24	noun	list	2	11	nomatch	bleu	-1	1	p	2.33
210.38940000000002	0.0	+	24	noun	list	2	12	nomatch	bleu	-1	1	p	2.33
212.38850000000002	0.0	BLEU	24	noun	list	2	13	nomatch	bleu	-1	1	p	2.33
214.7708	0.0	+	24	noun	list	2	14	nomatch	bleu	-1	1	p	2.33
214.7185	0.0	[response]	24	noun	list	2	15	nomatch	bleu	-1	1	p	2.33
214.8374	0.0	+	25	verb	phrase	4	1	nomatch	panier	-1	1	p	0.53544
215.3372	0.2	fpkm	25	verb	phrase	4	2	nomatch	panier	-1	1	p	0.53544
215.5371	0.0	+	25	verb	phrase	4	3	nomatch	panier	-1	1	p	0.53544
215.93690000000004	0.2	luc	25	verb	phrase	4	4	nomatch	panier	-1	1	p	0.53544
216.13690000000003	0.0	+	25	verb	phrase	4	5	nomatch	panier	-1	1	p	0.53544
216.5367	0.2	va	25	verb	phrase	4	6	nomatch	panier	-1	1	p	0.53544
216.7366	0.0	+	25	verb	phrase	4	7	nomatch	panier	-1	1	p	0.53544
217.13640000000004	0.2	mieux	25	verb	phrase	4	8	nomatch	panier	-1	1	p	0.53544
217.3363	0.0	+	25	verb	phrase	4	9	nomatch	panier	-1	1	p	0.53544
217.7362	0.2	galoper	25	verb	phrase	4	10	nomatch	panier	-1	1	p	0.53544
217.9361	0.0	+	25	verb	phrase	4	11	nomatch	panier	-1	1	p	0.53544
218.33590000000004	0.0	+	25	verb	phrase	4	12	nomatch	panier	-1	1	p	0.53544
220.33500000000004	0.0	PANIER	25	verb	phrase	4	13	nomatch	panier	-1	1	p	0.53544
220.9348	0.0	+	25	verb	phrase	4	14	nomatch	panier	-1	1	p	0.53544
220.8705	0.0	[response]	25	verb	phrase	4	15	nomatch	panier	-1	1	p	0.53544
222.73400000000004	0.0	+	26	noun	list	1	1	nomatch	peut	-1	1	p	0.55085
223.2837	0.2	xbtpnv	26	noun	list	1	2	nomatch	peut	-1	1	p	0.55085
223.48360000000002	0.0	+	26	noun	list	1	3	nomatch	peut	-1	1	p	0.55085
223.9001	0.2	gbph	26	noun	list	1	4	nomatch	peut	-1	1	p	0.55085
224.10000000000002	0.0	+	26	noun	list	1	5	nomatch	peut	-1	1	p	0.55085
224.49990000000003	0.2	px	26	noun	list	1	6	nomatch	peut	-1	1	p	0.55085
224.69980000000004	0.0	+	26	noun	list	1	7	nomatch	peut	-1	1	p	0.55085
225.0996	0.2	dmkf	26	noun	list	1	8	nomatch	peut	-1	1	p	0.55085
225.29950000000002	0.0	+	26	noun	list	1	9	nomatch	peut	-1	1	p	0.55085
225.6993	0.2	sablier	26	noun	list	1	10	nomatch	peut	-1	1	p	0.55085
225.8992	0.0	+	26	noun	list	1	11	nomatch	peut	-1	1	p	0.55085
226.2991	0.0	+	26	noun	list	1	12	nomatch	peut	-1	1	p	0.55085
228.2982	0.0	PEUT	26	noun	list	1	13	nomatch	peut	-1	1	p	0.55085
228.9146	0.0	+	26	noun	list	1	14	nomatch	peut	-1	1	p	0.55085
228.849	0.0	[response]	26	noun	list	1	15	nomatch	peut	-1	1	p	0.55085
238.6936	0.0	+	27	noun	list	4	1	match	son	3	1	y	0.65988
239.2434	0.2	njrkb	27	noun	list	4	2	match	son	3	1	y	0.65988
239.44330000000002	0.0	+	27	noun	list	4	3	match	son	3	1	y	0.65988
239.8431	0.2	yves	27	noun	list	4	4	match	son	3	1	y	0.65988
240.043	0.0	+	27	noun	list	4	5	match	son	3	1	y	0.65988
240.44280000000003	0.2	son	27	noun	list	4	6	match	son	3	1	y	0.65988
240.64280000000002	0.0	+	27	noun	list	4	7	match	son	3	1	y	0.65988
241.0426	0.2	moins	27	noun	list	4	8	match	son	3	1	y	0.65988
241.2425	0.0	+	27	noun	list	4	9	match	son	3	1	y	0.65988
241.64230000000003	0.2	cendrier	27	noun	list	4	10	match	son	3	1	y	0.65988
241.8422	0.0	+	27	noun	list	4	11	match	son	3	1	y	0.65988
242.24200000000002	0.0	+	27	noun	list	4	12	match	son	3	1	y	0.65988
244.2412	0.0	SON	27	noun	list	4	13	match	son	3	1	y	0.65988
244.95750000000004	0.0	+	27	noun	list	4	14	match	son	3	1	y	0.65988
244.901	0.0	[response]	27	noun	list	4	15	match	son	3	1	y	0.65988
246.64010000000002	0.0	+	28	noun	phrase	3	1	match	beau	4	1	y	0.96231
247.18990000000002	0.2	rtqdpb	28	noun	phrase	3	2	match	beau	4	1	y	0.96231
247.38980000000004	0.0	+	28	noun	phrase	3	3	match	beau	4	1	y	0.96231
247.7896	0.2	mkg	28	noun	phrase	3	4	match	beau	4	1	y	0.96231
247.98950000000002	0.0	+	28	noun	phrase	3	5	match	beau	4	1	y	0.96231
248.3893	0.2	mon	28	noun	phrase	3	6	match	beau	4	1	y	0.96231
248.5892	0.0	+	28	noun	phrase	3	7	match	beau	4	1	y	0.96231
248.9891	0.2	beau	28	noun	phrase	3	8	match	beau	4	1	y	0.96231
249.18900000000002	0.0	+	28	noun	phrase	3	9	match	beau	4	1	y	0.96231
249.5888	0.2	casier	28	noun	phrase	3	10	match	beau	4	1	y	0.96231
249.7887	0.0	+	28	noun	phrase	3	11	match	beau	4	1	y	0.96231
250.18850000000003	0.0	+	28	noun	phrase	3	12	match	beau	4	1	y	0.96231
252.1877	0.0	BEAU	28	noun	phrase	3	13	match	beau	4	1	y	0.96231
253.20390000000003	0.0	+	28	noun	phrase	3	14	match	beau	4	1	y	0.96231
253.1500000000001	0.0	[response]	28	noun	phrase	3	15	match	beau	4	1	y	0.96231
254.58660000000003	0.0	+	29	verb	list	3	1	nomatch	sur	-1	1	p	0.91448
255.13640000000004	0.2	ctxgk	29	verb	list	3	2	nomatch	sur	-1	1	p	0.91448
255.3363	0.0	+	29	verb	list	3	3	nomatch	sur	-1	1	p	0.91448
255.73610000000002	0.2	bml	29	verb	list	3	4	nomatch	sur	-1	1	p	0.91448
255.93600000000004	0.0	+	29	verb	list	3	5	nomatch	sur	-1	1	p	0.91448
256.33590000000004	0.2	leur	29	verb	list	3	6	nomatch	sur	-1	1	p	0.91448
256.5358	0.0	+	29	verb	list	3	7	nomatch	sur	-1	1	p	0.91448
256.9356	0.2	voyager	29	verb	list	3	8	nomatch	sur	-1	1	p	0.91448
257.13550000000004	0.0	+	29	verb	list	3	9	nomatch	sur	-1	1	p	0.91448
257.5353	0.2	bleu	29	verb	list	3	10	nomatch	sur	-1	1	p	0.91448
257.7352	0.0	+	29	verb	list	3	11	nomatch	sur	-1	1	p	0.91448
258.1351	0.0	+	29	verb	list	3	12	nomatch	sur	-1	1	p	0.91448
260.1342	0.0	SUR	29	verb	list	3	13	nomatch	sur	-1	1	p	0.91448
261.10040000000004	0.0	+	29	verb	list	3	14	nomatch	sur	-1	1	p	0.91448
261.0487	0.0	[response]	29	verb	list	3	15	nomatch	sur	-1	1	p	0.91448
262.5498	0.0	+	30	noun	list	3	1	match	tôt	5	1	y	0.71168
263.09950000000003	0.2	vhrmwt	30	noun	list	3	2	match	tôt	5	1	y	0.71168
263.2994	0.0	+	30	noun	list	3	3	match	tôt	5	1	y	0.71168
263.6993	0.2	fqnb	30	noun	list	3	4	match	tôt	5	1	y	0.71168
263.8992	0.0	+	30	noun	list	3	5	match	tôt	5	1	y	0.71168
264.29900000000004	0.2	doit	30	noun	list	3	6	match	tôt	5	1	y	0.71168
264.4989	0.0	+	30	noun	list	3	7	match	tôt	5	1	y	0.71168
264.8987	0.2	tablier	30	noun	list	3	8	match	tôt	5	1	y	0.71168
265.0987	0.0	+	30	noun	list	3	9	match	tôt	5	1	y	0.71168
265.4986	0.2	tôt	30	noun	list	3	10	match	tôt	5	1	y	0.71168
265.6984	0.0	+	30	noun	list	3	11	match	tôt	5	1	y	0.71168
266.0982	0.0	+	30	noun	list	3	12	match	tôt	5	1	y	0.71168
268.0973	0.0	TÔT	30	noun	list	3	13	match	tôt	5	1	y	0.71168
268.8637	0.0	+	30	noun	list	3	14	match	tôt	5	1	y	0.71168
268.809	0.0	[response]	30	noun	list	3	15	match	tôt	5	1	y	0.71168
270.4963	0.0	+	31	noun	phrase	4	1	nomatch	dans	-1	1	p	1.1869
271.046	0.2	lhs	31	noun	phrase	4	2	nomatch	dans	-1	1	p	1.1869
271.2462	0.0	+	31	noun	phrase	4	3	nomatch	dans	-1	1	p	1.1869
271.6458	0.2	vers	31	noun	phrase	4	4	nomatch	dans	-1	1	p	1.1869
271.8457	0.0	+	31	noun	phrase	4	5	nomatch	dans	-1	1	p	1.1869
272.2455	0.2	leur	31	noun	phrase	4	6	nomatch	dans	-1	1	p	1.1869
272.4454	0.0	+	31	noun	phrase	4	7	nomatch	dans	-1	1	p	1.1869
272.84520000000003	0.2	beau	31	noun	phrase	4	8	nomatch	dans	-1	1	p	1.1869
273.0451	0.0	+	31	noun	phrase	4	9	nomatch	dans	-1	1	p	1.1869
273.445	0.2	cendrier	31	noun	phrase	4	10	nomatch	dans	-1	1	p	1.1869
273.6449	0.0	+	31	noun	phrase	4	11	nomatch	dans	-1	1	p	1.1869
274.04470000000003	0.0	+	31	noun	phrase	4	12	nomatch	dans	-1	1	p	1.1869
276.04380000000003	0.0	DANS	31	noun	phrase	4	13	nomatch	dans	-1	1	p	1.1869
277.2933	0.0	+	31	noun	phrase	4	14	nomatch	dans	-1	1	p	1.1869
277.2307	0.0	[response]	31	noun	phrase	4	15	nomatch	dans	-1	1	p	1.1869
278.44280000000003	0.0	+	32	verb	list	3	1	nomatch	mon	-1	1	p	0.83049
278.9927	0.2	qcw	32	verb	list	3	2	nomatch	mon	-1	1	p	0.83049
279.1925	0.0	+	32	verb	list	3	3	nomatch	mon	-1	1	p	0.83049
279.5923	0.2	qxvn	32	verb	list	3	4	nomatch	mon	-1	1	p	0.83049
279.79220000000004	0.0	+	32	verb	list	3	5	nomatch	mon	-1	1	p	0.83049
280.192	0.2	son	32	verb	list	3	6	nomatch	mon	-1	1	p	0.83049
280.3919	0.0	+	32	verb	list	3	7	nomatch	mon	-1	1	p	0.83049
280.7917	0.2	danser	32	verb	list	3	8	nomatch	mon	-1	1	p	0.83049
280.99170000000004	0.0	+	32	verb	list	3	9	nomatch	mon	-1	1	p	0.83049
281.3915	0.2	vert	32	verb	list	3	10	nomatch	mon	-1	1	p	0.83049
281.5914	0.0	+	32	verb	list	3	11	nomatch	mon	-1	1	p	0.83049
281.9912	0.0	+	32	verb	list	3	12	nomatch	mon	-1	1	p	0.83049
283.9903	0.0	MON	32	verb	list	3	13	nomatch	mon	-1	1	p	0.83049
284.87330000000003	0.0	+	32	verb	list	3	14	nomatch	mon	-1	1	p	0.83049
284.8208000000001	0.0	[response]	32	verb	list	3	15	nomatch	mon	-1	1	p	0.83049
286.3893	0.0	+	33	noun	list	4	1	nomatch	grand	-1	1	p	0.93914
286.939	0.2	fkwlbn	33	noun	list	4	2	nomatch	grand	-1	1	p	0.93914
287.139	0.0	+	33	noun	list	4	3	nomatch	grand	-1	1	p	0.93914
287.53880000000004	0.2	dans	33	noun	list	4	4	nomatch	grand	-1	1	p	0.93914
287.7387	0.0	+	33	noun	list	4	5	nomatch	grand	-1	1	p	0.93914
288.1385	0.2	doit	33	noun	list	4	6	nomatch	grand	-1	1	p	0.93914
288.33840000000004	0.0	+	33	noun	list	4	7	nomatch	grand	-1	1	p	0.93914
288.73830000000004	0.2	casier	33	noun	list	4	8	nomatch	grand	-1	1	p	0.93914
288.9382	0.0	+	33	noun	list	4	9	nomatch	grand	-1	1	p	0.93914
289.338	0.2	tard	33	noun	list	4	10	nomatch	grand	-1	1	p	0.93914
289.53790000000004	0.0	+	33	noun	list	4	11	nomatch	grand	-1	1	p	0.93914
289.9377	0.0	+	33	noun	list	4	12	nomatch	grand	-1	1	p	0.93914
291.9368	0.0	GRAND	33	noun	list	4	13	nomatch	grand	-1	1	p	0.93914
292.9364	0.0	+	33	noun	list	4	14	nomatch	grand	-1	1	p	0.93914
292.8760000000001	0.0	[response]	33	noun	list	4	15	nomatch	grand	-1	1	p	0.93914
294.3358	0.0	+	34	verb	list	4	1	match	rouge	5	1	y	0.661
294.8856	0.2	qtvrlg	34	verb	list	4	2	match	rouge	5	1	y	0.661
295.0855	0.0	+	34	verb	list	4	3	match	rouge	5	1	y	0.661
295.4853	0.2	adam	34	verb	list	4	4	match	rouge	5	1	y	0.661
295.6852	0.0	+	34	verb	list	4	5	match	rouge	5	1	y	0.661
296.08500000000004	0.2	son	34	verb	list	4	6	match	rouge	5	1	y	0.661
296.2849	0.0	+	34	verb	list	4	7	match	rouge	5	1	y	0.661
296.6847	0.2	voyager	34	verb	list	4	8	match	rouge	5	1	y	0.661
296.8847	0.0	+	34	verb	list	4	9	match	rouge	5	1	y	0.661
297.28450000000004	0.2	rouge	34	verb	list	4	10	match	rouge	5	1	y	0.661
297.4844	0.0	+	34	verb	list	4	11	match	rouge	5	1	y	0.661
297.8842	0.0	+	34	verb	list	4	12	match	rouge	5	1	y	0.661
299.90000000000003	0.0	ROUGE	34	verb	list	4	13	match	rouge	5	1	y	0.661
300.6164	0.0	+	34	verb	list	4	14	match	rouge	5	1	y	0.661
300.5610000000001	0.0	[response]	34	verb	list	4	15	match	rouge	5	1	y	0.661
302.2989	0.0	+	35	noun	phrase	4	1	nomatch	blanc	-1	1	p	0.71221
302.8487	0.2	kfpbvxj	35	noun	phrase	4	2	nomatch	blanc	-1	1	p	0.71221
303.0486	0.0	+	35	noun	phrase	4	3	nomatch	blanc	-1	1	p	0.71221
303.4484	0.2	vers	35	noun	phrase	4	4	nomatch	blanc	-1	1	p	0.71221
303.64840000000004	0.0	+	35	noun	phrase	4	5	nomatch	blanc	-1	1	p	0.71221
304.0482	0.2	leur	35	noun	phrase	4	6	nomatch	blanc	-1	1	p	0.71221
304.2481	0.0	+	35	noun	phrase	4	7	nomatch	blanc	-1	1	p	0.71221
304.6479	0.2	grenier	35	noun	phrase	4	8	nomatch	blanc	-1	1	p	0.71221
304.8478	0.0	+	35	noun	phrase	4	9	nomatch	blanc	-1	1	p	0.71221
305.2477	0.2	bleu	35	noun	phrase	4	10	nomatch	blanc	-1	1	p	0.71221
305.4476	0.0	+	35	noun	phrase	4	11	nomatch	blanc	-1	1	p	0.71221
305.8474	0.0	+	35	noun	phrase	4	12	nomatch	blanc	-1	1	p	0.71221
307.8465	0.0	BLANC	35	noun	phrase	4	13	nomatch	blanc	-1	1	p	0.71221
308.6128	0.0	+	35	noun	phrase	4	14	nomatch	blanc	-1	1	p	0.71221
308.55870000000004	0.0	[response]	35	noun	phrase	4	15	nomatch	blanc	-1	1	p	0.71221
318.2419	0.0	+	36	noun	list	1	1	nomatch	moins	-1	1	p	0.75829
318.7917	0.2	klj	36	noun	list	1	2	nomatch	moins	-1	1	p	0.75829
318.9916	0.0	+	36	noun	list	1	3	nomatch	moins	-1	1	p	0.75829
319.39140000000003	0.2	xmfn	36	noun	list	1	4	nomatch	moins	-1	1	p	0.75829
319.5913	0.0	+	36	noun	list	1	5	nomatch	moins	-1	1	p	0.75829
319.9912	0.2	gzps	36	noun	list	1	6	nomatch	moins	-1	1	p	0.75829
320.1911	0.0	+	36	noun	list	1	7	nomatch	moins	-1	1	p	0.75829
320.59090000000003	0.2	dqcvwpn	36	noun	list	1	8	nomatch	moins	-1	1	p	0.75829
320.7908	0.0	+	36	noun	list	1	9	nomatch	moins	-1	1	p	0.75829
321.1906	0.2	mieux	36	noun	list	1	10	nomatch	moins	-1	1	p	0.75829
321.3906	0.0	+	36	noun	list	1	11	nomatch	moins	-1	1	p	0.75829
321.79040000000003	0.0	+	36	noun	list	1	12	nomatch	moins	-1	1	p	0.75829
323.78950000000003	0.0	MOINS	36	noun	list	1	13	nomatch	moins	-1	1	p	0.75829
324.6058	0.0	+	36	noun	list	1	14	nomatch	moins	-1	1	p	0.75829
324.5478	0.0	[response]	36	noun	list	1	15	nomatch	moins	-1	1	p	0.75829
326.1884	0.0	+	37	noun	phrase	4	1	nomatch	leur	-1	1	p	1.2935
326.7382	0.2	kxsmhzt	37	noun	phrase	4	2	nomatch	leur	-1	1	p	1.2935
326.9381	0.0	+	37	noun	phrase	4	3	nomatch	leur	-1	1	p	1.2935
327.3379	0.2	sur	37	noun	phrase	4	4	nomatch	leur	-1	1	p	1.2935
327.53790000000004	0.0	+	37	noun	phrase	4	5	nomatch	leur	-1	1	p	1.2935
327.9377	0.2	son	37	noun	phrase	4	6	nomatch	leur	-1	1	p	1.2935
328.1376	0.0	+	37	noun	phrase	4	7	nomatch	leur	-1	1	p	1.2935
328.5374	0.2	beau	37	noun	phrase	4	8	nomatch	leur	-1	1	p	1.2935
328.7373	0.0	+	37	noun	phrase	4	9	nomatch	leur	-1	1	p	1.2935
329.13710000000003	0.2	panier	37	noun	phrase	4	10	nomatch	leur	-1	1	p	1.2935
329.337	0.0	+	37	noun	phrase	4	11	nomatch	leur	-1	1	p	1.2935
329.7369	0.0	+	37	noun	phrase	4	12	nomatch	leur	-1	1	p	1.2935
331.736	0.0	LEUR	37	noun	phrase	4	13	nomatch	leur	-1	1	p	1.2935
333.0854	0.0	+	37	noun	phrase	4	14	nomatch	leur	-1	1	p	1.2935
333.0295	0.0	[response]	37	noun	phrase	4	15	nomatch	leur	-1	1	p	1.2935
334.1349	0.0	+	38	verb	phrase	4	1	nomatch	sans	-1	1	p	0.59302
334.6847	0.2	hvcs	38	verb	phrase	4	2	nomatch	sans	-1	1	p	0.59302
334.88460000000003	0.0	+	38	verb	phrase	4	3	nomatch	sans	-1	1	p	0.59302
335.2844	0.2	jean	38	verb	phrase	4	4	nomatch	sans	-1	1	p	0.59302
335.4844	0.0	+	38	verb	phrase	4	5	nomatch	sans	-1	1	p	0.59302
335.8842	0.2	doit	38	verb	phrase	4	6	nomatch	sans	-1	1	p	0.59302
336.08410000000003	0.0	+	38	verb	phrase	4	7	nomatch	sans	-1	1	p	0.59302
336.4839	0.2	parader	38	verb	phrase	4	8	nomatch	sans	-1	1	p	0.59302
336.6838	0.0	+	38	verb	phrase	4	9	nomatch	sans	-1	1	p	0.59302
337.0837	0.2	vite	38	verb	phrase	4	10	nomatch	sans	-1	1	p	0.59302
337.28360000000004	0.0	+	38	verb	phrase	4	11	nomatch	sans	-1	1	p	0.59302
337.7	0.0	+	38	verb	phrase	4	12	nomatch	sans	-1	1	p	0.59302
339.6992	0.0	SANS	38	verb	phrase	4	13	nomatch	sans	-1	1	p	0.59302
340.3489	0.0	+	38	verb	phrase	4	14	nomatch	sans	-1	1	p	0.59302
340.29220000000004	0.0	[response]	38	verb	phrase	4	15	nomatch	sans	-1	1	p	0.59302
342.0981	0.0	+	39	noun	phrase	1	1	nomatch	sablier	-1	1	p	0.63625
342.6479	0.2	fcwjh	39	noun	phrase	1	2	nomatch	sablier	-1	1	p	0.63625
342.8478	0.0	+	39	noun	phrase	1	3	nomatch	sablier	-1	1	p	0.63625
343.24760000000003	0.2	mkg	39	noun	phrase	1	4	nomatch	sablier	-1	1	p	0.63625
343.4475	0.0	+	39	noun	phrase	1	5	nomatch	sablier	-1	1	p	0.63625
343.8473	0.2	gzps	39	noun	phrase	1	6	nomatch	sablier	-1	1	p	0.63625
344.0473	0.0	+	39	noun	phrase	1	7	nomatch	sablier	-1	1	p	0.63625
344.44710000000003	0.2	kjhb	39	noun	phrase	1	8	nomatch	sablier	-1	1	p	0.63625
344.647	0.0	+	39	noun	phrase	1	9	nomatch	sablier	-1	1	p	0.63625
345.0468	0.2	rocher	39	noun	phrase	1	10	nomatch	sablier	-1	1	p	0.63625
345.24670000000003	0.0	+	39	noun	phrase	1	11	nomatch	sablier	-1	1	p	0.63625
345.6465	0.0	+	39	noun	phrase	1	12	nomatch	sablier	-1	1	p	0.63625
347.64570000000003	0.0	SABLIER	39	noun	phrase	1	13	nomatch	sablier	-1	1	p	0.63625
348.3454	0.0	+	39	noun	phrase	1	14	nomatch	sablier	-1	1	p	0.63625
348.2819	0.0	[response]	39	noun	phrase	1	15	nomatch	sablier	-1	1	p	0.63625
350.0446	0.0	+	40	verb	list	1	1	match	grand	5	1	y	0.5748800000000001
350.5944	0.2	nlzmbx	40	verb	list	1	2	match	grand	5	1	y	0.5748800000000001
350.7943	0.0	+	40	verb	list	1	3	match	grand	5	1	y	0.5748800000000001
351.1941	0.2	wksm	40	verb	list	1	4	match	grand	5	1	y	0.5748800000000001
351.394	0.0	+	40	verb	list	1	5	match	grand	5	1	y	0.5748800000000001
351.79380000000003	0.2	drzp	40	verb	list	1	6	match	grand	5	1	y	0.5748800000000001
351.9937	0.0	+	40	verb	list	1	7	match	grand	5	1	y	0.5748800000000001
352.3936	0.2	cpsqfjd	40	verb	list	1	8	match	grand	5	1	y	0.5748800000000001
352.5935	0.0	+	40	verb	list	1	9	match	grand	5	1	y	0.5748800000000001
352.99330000000003	0.2	grand	40	verb	list	1	10	match	grand	5	1	y	0.5748800000000001
353.1932	0.0	+	40	verb	list	1	11	match	grand	5	1	y	0.5748800000000001
353.593	0.0	+	40	verb	list	1	12	match	grand	5	1	y	0.5748800000000001
355.5922	0.0	GRAND	40	verb	list	1	13	match	grand	5	1	y	0.5748800000000001
356.22520000000003	0.0	+	40	verb	list	1	14	match	grand	5	1	y	0.5748800000000001
356.1671	0.0	[response]	40	verb	list	1	15	match	grand	5	1	y	0.5748800000000001
357.9911	0.0	+	41	noun	list	1	1	match	moins	5	1	y	0.65219
358.5409	0.2	kzxj	41	noun	list	1	2	match	moins	5	1	y	0.65219
358.74080000000004	0.0	+	41	noun	list	1	3	match	moins	5	1	y	0.65219
359.1406	0.2	sbgt	41	noun	list	1	4	match	moins	5	1	y	0.65219
359.3405	0.0	+	41	noun	list	1	5	match	moins	5	1	y	0.65219
359.7403	0.2	gzps	41	noun	list	1	6	match	moins	5	1	y	0.65219
359.9402	0.0	+	41	noun	list	1	7	match	moins	5	1	y	0.65219
360.3401	0.2	phkctnl	41	noun	list	1	8	match	moins	5	1	y	0.65219
360.54	0.0	+	41	noun	list	1	9	match	moins	5	1	y	0.65219
360.9398	0.2	moins	41	noun	list	1	10	match	moins	5	1	y	0.65219
361.1397	0.0	+	41	noun	list	1	11	match	moins	5	1	y	0.65219
361.5396	0.0	+	41	noun	list	1	12	match	moins	5	1	y	0.65219
363.5387	0.0	MOINS	41	noun	list	1	13	match	moins	5	1	y	0.65219
364.255	0.0	+	41	noun	list	1	14	match	moins	5	1	y	0.65219
364.19090000000006	0.0	[response]	41	noun	list	1	15	match	moins	5	1	y	0.65219
365.93760000000003	0.0	+	42	verb	list	3	1	nomatch	loin	-1	1	p	1.4166
366.48740000000004	0.2	jkx	42	verb	list	3	2	nomatch	loin	-1	1	p	1.4166
366.6873	0.0	+	42	verb	list	3	3	nomatch	loin	-1	1	p	1.4166
367.0871	0.2	pcms	42	verb	list	3	4	nomatch	loin	-1	1	p	1.4166
367.28700000000003	0.0	+	42	verb	list	3	5	nomatch	loin	-1	1	p	1.4166
367.68690000000004	0.2	doit	42	verb	list	3	6	nomatch	loin	-1	1	p	1.4166
367.8867	0.0	+	42	verb	list	3	7	nomatch	loin	-1	1	p	1.4166
368.2866	0.2	vieux	42	verb	list	3	8	nomatch	loin	-1	1	p	1.4166
368.48650000000004	0.0	+	42	verb	list	3	9	nomatch	loin	-1	1	p	1.4166
368.8863	0.2	chasser	42	verb	list	3	10	nomatch	loin	-1	1	p	1.4166
369.0862	0.0	+	42	verb	list	3	11	nomatch	loin	-1	1	p	1.4166
369.486	0.0	+	42	verb	list	3	12	nomatch	loin	-1	1	p	1.4166
371.4852	0.0	LOIN	42	verb	list	3	13	nomatch	loin	-1	1	p	1.4166
372.9678	0.0	+	42	verb	list	3	14	nomatch	loin	-1	1	p	1.4166
