onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
178.53839999999997	0.0	+	21	noun	list	4	12	nomatch	parader	-1	1	p	0.8140000000000001
180.53750000000002	0.0	PARADER	21	noun	list	4	13	nomatch	parader	-1	1	p	0.8140000000000001
181.4038	0.0	+	21	noun	list	4	14	nomatch	parader	-1	1	p	0.8140000000000001
181.3515	0.0	[response]	21	noun	list	4	15	nomatch	parader	-1	1	p	0.8140000000000001
182.93649999999997	0.0	+	22	noun	phrase	1	1	nomatch	rocher	-1	1	p	0.61638
183.4862	0.2	wcvgs	22	noun	phrase	1	2	nomatch	rocher	-1	1	p	0.61638
183.6861	0.0	+	22	noun	phrase	1	3	nomatch	rocher	-1	1	p	0.61638
184.086	0.2	fqnb	22	noun	phrase	1	4	nomatch	rocher	-1	1	p	0.61638
184.28589999999997	0.0	+	22	noun	phrase	1	5	nomatch	rocher	-1	1	p	0.61638
184.6857	0.2	dmf	22	noun	phrase	1	6	nomatch	rocher	-1	1	p	0.61638
184.8856	0.0	+	22	noun	phrase	1	7	nomatch	rocher	-1	1	p	0.61638
185.28539999999998	0.2	zjxkn	22	noun	phrase	1	8	nomatch	rocher	-1	1	p	0.61638
185.4853	0.0	+	22	noun	phrase	1	9	nomatch	rocher	-1	1	p	0.61638
185.8852	0.2	cendrier	22	noun	phrase	1	10	nomatch	rocher	-1	1	p	0.61638
186.0851	0.0	+	22	noun	phrase	1	11	nomatch	rocher	-1	1	p	0.61638
186.48489999999998	0.0	+	22	noun	phrase	1	12	nomatch	rocher	-1	1	p	0.61638
188.48399999999998	0.0	ROCHER	22	noun	phrase	1	13	nomatch	rocher	-1	1	p	0.61638
189.16699999999997	0.0	+	22	noun	phrase	1	14	nomatch	rocher	-1	1	p	0.61638
189.10039999999998	0.0	[response]	22	noun	phrase	1	15	nomatch	rocher	-1	1	p	0.61638
190.89960000000002	0.0	+	23	verb	phrase	3	1	match	chasser	5	1	y	0.6403200000000001
191.44940000000003	0.2	fqctlh	23	verb	phrase	3	2	match	chasser	5	1	y	0.6403200000000001
191.64929999999998	0.0	+	23	verb	phrase	3	3	match	chasser	5	1	y	0.6403200000000001
192.0491	0.2	xmfn	23	verb	phrase	3	4	match	chasser	5	1	y	0.6403200000000001
192.24900000000002	0.0	+	23	verb	phrase	3	5	match	chasser	5	1	y	0.6403200000000001
192.64890000000003	0.2	peut	23	verb	phrase	3	6	match	chasser	5	1	y	0.6403200000000001
192.84879999999998	0.0	+	23	verb	phrase	3	7	match	chasser	5	1	y	0.6403200000000001
193.2486	0.2	moins	23	verb	phrase	3	8	match	chasser	5	1	y	0.6403200000000001
193.44850000000002	0.0	+	23	verb	phrase	3	9	match	chasser	5	1	y	0.6403200000000001
193.8483	0.2	chasser	23	verb	phrase	3	10	match	chasser	5	1	y	0.6403200000000001
194.04829999999998	0.0	+	23	verb	phrase	3	11	match	chasser	5	1	y	0.6403200000000001
194.4481	0.0	+	23	verb	phrase	3	12	match	chasser	5	1	y	0.6403200000000001
196.4472	0.0	CHASSER	23	verb	phrase	3	13	match	chasser	5	1	y	0.6403200000000001
197.14690000000002	0.0	+	23	verb	phrase	3	14	match	chasser	5	1	y	0.6403200000000001
197.08750000000003	0.0	[response]	23	verb	phrase	3	15	match	chasser	5	1	y	0.6403200000000001
198.84610000000004	0.0	+	24	noun	list	3	1	match	leur	3	1	y	0.69422
199.39589999999998	0.2	ftl	24	noun	list	3	2	match	leur	3	1	y	0.69422
199.5958	0.0	+	24	noun	list	3	3	match	leur	3	1	y	0.69422
199.99560000000002	0.2	bml	24	noun	list	3	4	match	leur	3	1	y	0.69422
200.19549999999998	0.0	+	24	noun	list	3	5	match	leur	3	1	y	0.69422
200.59539999999998	0.2	leur	24	noun	list	3	6	match	leur	3	1	y	0.69422
200.7953	0.0	+	24	noun	list	3	7	match	leur	3	1	y	0.69422
201.19510000000002	0.2	mieux	24	noun	list	3	8	match	leur	3	1	y	0.69422
201.39499999999998	0.0	+	24	noun	list	3	9	match	leur	3	1	y	0.69422
201.7948	0.2	tablier	24	noun	list	3	10	match	leur	3	1	y	0.69422
201.99470000000002	0.0	+	24	noun	list	3	11	match	leur	3	1	y	0.69422
202.39460000000003	0.0	+	24	noun	list	3	12	match	leur	3	1	y	0.69422
204.39370000000002	0.0	LEUR	24	noun	list	3	13	match	leur	3	1	y	0.69422
205.14339999999999	0.0	+	24	noun	list	3	14	match	leur	3	1	y	0.69422
205.0879	0.0	[response]	24	noun	list	3	15	match	leur	3	1	y	0.69422
214.78910000000002	0.0	+	25	verb	phrase	3	1	nomatch	danser	-1	1	p	0.71
215.33890000000002	0.2	pnlw	25	verb	phrase	3	2	nomatch	danser	-1	1	p	0.71
215.53880000000004	0.0	+	25	verb	phrase	3	3	nomatch	danser	-1	1	p	0.71
215.9386	0.2	xmfn	25	verb	phrase	3	4	nomatch	danser	-1	1	p	0.71
216.13850000000002	0.0	+	25	verb	phrase	3	5	nomatch	danser	-1	1	p	0.71
216.53840000000002	0.2	peut	25	verb	phrase	3	6	nomatch	danser	-1	1	p	0.71
216.73829999999998	0.0	+	25	verb	phrase	3	7	nomatch	danser	-1	1	p	0.71
217.1381	0.2	trop	25	verb	phrase	3	8	nomatch	danser	-1	1	p	0.71
217.33800000000002	0.0	+	25	verb	phrase	3	9	nomatch	danser	-1	1	p	0.71
217.7378	0.2	plonger	25	verb	phrase	3	10	nomatch	danser	-1	1	p	0.71
217.9377	0.0	+	25	verb	phrase	3	11	nomatch	danser	-1	1	p	0.71
218.3376	0.0	+	25	verb	phrase	3	12	nomatch	danser	-1	1	p	0.71
220.3367	0.0	DANSER	25	verb	phrase	3	13	nomatch	danser	-1	1	p	0.71
221.103	0.0	+	25	verb	phrase	3	14	nomatch	danser	-1	1	p	0.71
221.0467	0.0	[response]	25	verb	phrase	3	15	nomatch	danser	-1	1	p	0.71
230.74869999999999	0.0	+	26	noun	phrase	4	1	nomatch	rocher	-1	1	p	0.7856
231.2985	0.2	qhndt	26	noun	phrase	4	2	nomatch	rocher	-1	1	p	0.7856
231.4984	0.0	+	26	noun	phrase	4	3	nomatch	rocher	-1	1	p	0.7856
231.8983	0.2	sans	26	noun	phrase	4	4	nomatch	rocher	-1	1	p	0.7856
232.09820000000002	0.0	+	26	noun	phrase	4	5	nomatch	rocher	-1	1	p	0.7856
232.498	0.2	mon	26	noun	phrase	4	6	nomatch	rocher	-1	1	p	0.7856
232.6979	0.0	+	26	noun	phrase	4	7	nomatch	rocher	-1	1	p	0.7856
233.09770000000003	0.2	voilier	26	noun	phrase	4	8	nomatch	rocher	-1	1	p	0.7856
233.2976	0.0	+	26	noun	phrase	4	9	nomatch	rocher	-1	1	p	0.7856
233.6975	0.2	blanc	26	noun	phrase	4	10	nomatch	rocher	-1	1	p	0.7856
233.8974	0.0	+	26	noun	phrase	4	11	nomatch	rocher	-1	1	p	0.7856
234.29720000000003	0.0	+	26	noun	phrase	4	12	nomatch	rocher	-1	1	p	0.7856
236.29650000000004	0.0	ROCHER	26	noun	phrase	4	13	nomatch	rocher	-1	1	p	0.7856
237.14589999999998	0.0	+	26	noun	phrase	4	14	nomatch	rocher	-1	1	p	0.7856
237.08210000000003	0.0	[response]	26	noun	phrase	4	15	nomatch	rocher	-1	1	p	0.7856
246.69170000000003	0.0	+	27	noun	list	4	1	nomatch	vite	-1	1	p	0.78147
247.24150000000003	0.2	pfvkgqs	27	noun	list	4	2	nomatch	vite	-1	1	p	0.78147
247.4414	0.0	+	27	noun	list	4	3	nomatch	vite	-1	1	p	0.78147
247.84120000000001	0.2	pour	27	noun	list	4	4	nomatch	vite	-1	1	p	0.78147
248.0412	0.0	+	27	noun	list	4	5	nomatch	vite	-1	1	p	0.78147
248.44100000000003	0.2	doit	27	noun	list	4	6	nomatch	vite	-1	1	p	0.78147
248.6409	0.0	+	27	noun	list	4	7	nomatch	vite	-1	1	p	0.78147
249.04070000000002	0.2	tablier	27	noun	list	4	8	nomatch	vite	-1	1	p	0.78147
249.24060000000003	0.0	+	27	noun	list	4	9	nomatch	vite	-1	1	p	0.78147
249.6404	0.2	tard	27	noun	list	4	10	nomatch	vite	-1	1	p	0.78147
249.8404	0.0	+	27	noun	list	4	11	nomatch	vite	-1	1	p	0.78147
250.24020000000002	0.0	+	27	noun	list	4	12	nomatch	vite	-1	1	p	0.78147
252.23930000000001	0.0	VITE	27	noun	list	4	13	nomatch	vite	-1	1	p	0.78147
253.07229999999998	0.0	+	27	noun	list	4	14	nomatch	vite	-1	1	p	0.78147
253.0208	0.0	[response]	27	noun	list	4	15	nomatch	vite	-1	1	p	0.78147
254.63819999999998	0.0	+	28	noun	phrase	3	1	nomatch	luc	-1	1	p	0.61468
255.188	0.2	vksdthc	28	noun	phrase	3	2	nomatch	luc	-1	1	p	0.61468
255.3879	0.0	+	28	noun	phrase	3	3	nomatch	luc	-1	1	p	0.61468
255.78770000000003	0.2	prkz	28	noun	phrase	3	4	nomatch	luc	-1	1	p	0.61468
255.98770000000002	0.0	+	28	noun	phrase	3	5	nomatch	luc	-1	1	p	0.61468
256.3875	0.2	mon	28	noun	phrase	3	6	nomatch	luc	-1	1	p	0.61468
256.5874	0.0	+	28	noun	phrase	3	7	nomatch	luc	-1	1	p	0.61468
256.98720000000003	0.2	grand	28	noun	phrase	3	8	nomatch	luc	-1	1	p	0.61468
257.1871	0.0	+	28	noun	phrase	3	9	nomatch	luc	-1	1	p	0.61468
257.5869	0.2	cendrier	28	noun	phrase	3	10	nomatch	luc	-1	1	p	0.61468
257.7869	0.0	+	28	noun	phrase	3	11	nomatch	luc	-1	1	p	0.61468
258.18670000000003	0.0	+	28	noun	phrase	3	12	nomatch	luc	-1	1	p	0.61468
260.18580000000003	0.0	LUC	28	noun	phrase	3	13	nomatch	luc	-1	1	p	0.61468
260.8688	0.0	+	28	noun	phrase	3	14	nomatch	luc	-1	1	p	0.61468
260.8005	0.0	[response]	28	noun	phrase	3	15	nomatch	luc	-1	1	p	0.61468
262.5847	0.0	+	29	noun	list	1	1	match	trop	5	1	y	0.50366
263.1345	0.2	mwqct	29	noun	list	1	2	match	trop	5	1	y	0.50366
263.3344	0.0	+	29	noun	list	1	3	match	trop	5	1	y	0.50366
263.7342	0.2	dzlw	29	noun	list	1	4	match	trop	5	1	y	0.50366
263.9341	0.0	+	29	noun	list	1	5	match	trop	5	1	y	0.50366
264.334	0.2	hls	29	noun	list	1	6	match	trop	5	1	y	0.50366
264.5339	0.0	+	29	noun	list	1	7	match	trop	5	1	y	0.50366
264.9337	0.2	rpgzlc	29	noun	list	1	8	match	trop	5	1	y	0.50366
265.1336	0.0	+	29	noun	list	1	9	match	trop	5	1	y	0.50366
265.53360000000004	0.2	trop	29	noun	list	1	10	match	trop	5	1	y	0.50366
265.75	0.0	+	29	noun	list	1	11	match	trop	5	1	y	0.50366
266.1499	0.0	+	29	noun	list	1	12	match	trop	5	1	y	0.50366
268.149	0.0	TROP	29	noun	list	1	13	match	trop	5	1	y	0.50366
268.7154	0.0	+	29	noun	list	1	14	match	trop	5	1	y	0.50366
268.6526	0.0	[response]	29	noun	list	1	15	match	trop	5	1	y	0.50366
270.5479	0.0	+	30	noun	phrase	4	1	match	vert	5	1	y	0.66558
271.09770000000003	0.2	rvblpns	30	noun	phrase	4	2	match	vert	5	1	y	0.66558
271.2976	0.0	+	30	noun	phrase	4	3	match	vert	5	1	y	0.66558
271.6974	0.2	sous	30	noun	phrase	4	4	match	vert	5	1	y	0.66558
271.89730000000003	0.0	+	30	noun	phrase	4	5	match	vert	5	1	y	0.66558
272.2971	0.2	leur	30	noun	phrase	4	6	match	vert	5	1	y	0.66558
272.4971	0.0	+	30	noun	phrase	4	7	match	vert	5	1	y	0.66558
272.8969	0.2	tablier	30	noun	phrase	4	8	match	vert	5	1	y	0.66558
273.09680000000003	0.0	+	30	noun	phrase	4	9	match	vert	5	1	y	0.66558
273.4966	0.2	vert	30	noun	phrase	4	10	match	vert	5	1	y	0.66558
273.6965	0.0	+	30	noun	phrase	4	11	match	vert	5	1	y	0.66558
274.0964	0.0	+	30	noun	phrase	4	12	match	vert	5	1	y	0.66558
276.0955	0.0	VERT	30	noun	phrase	4	13	match	vert	5	1	y	0.66558
276.8285	0.0	+	30	noun	phrase	4	14	match	vert	5	1	y	0.66558
276.761	0.0	[response]	30	noun	phrase	4	15	match	vert	5	1	y	0.66558
278.4944	0.0	+	31	noun	phrase	1	1	match	voilier	5	1	y	0.58277
279.0442	0.2	zfswgnv	31	noun	phrase	1	2	match	voilier	5	1	y	0.58277
279.2441	0.0	+	31	noun	phrase	1	3	match	voilier	5	1	y	0.58277
279.64390000000003	0.2	wksm	31	noun	phrase	1	4	match	voilier	5	1	y	0.58277
279.8438	0.0	+	31	noun	phrase	1	5	match	voilier	5	1	y	0.58277
280.2437	0.2	dmf	31	noun	phrase	1	6	match	voilier	5	1	y	0.58277
280.44350000000003	0.0	+	31	noun	phrase	1	7	match	voilier	5	1	y	0.58277
280.84340000000003	0.2	khlmr	31	noun	phrase	1	8	match	voilier	5	1	y	0.58277
281.0433	0.0	+	31	noun	phrase	1	9	match	voilier	5	1	y	0.58277
281.4431	0.2	voilier	31	noun	phrase	1	10	match	voilier	5	1	y	0.58277
281.64300000000003	0.0	+	31	noun	phrase	1	11	match	voilier	5	1	y	0.58277
282.04290000000003	0.0	+	31	noun	phrase	1	12	match	voilier	5	1	y	0.58277
284.04200000000003	0.0	VOILIER	31	noun	phrase	1	13	match	voilier	5	1	y	0.58277
284.6917	0.0	+	31	noun	phrase	1	14	match	voilier	5	1	y	0.58277
284.6247	0.0	[response]	31	noun	phrase	1	15	match	voilier	5	1	y	0.58277
286.4409	0.0	+	32	verb	phrase	1	1	match	loin	5	1	y	0.4884
286.9907	0.2	pjlx	32	verb	phrase	1	2	match	loin	5	1	y	0.4884
287.1906	0.0	+	32	verb	phrase	1	3	match	loin	5	1	y	0.4884
287.5904	0.2	xmfn	32	verb	phrase	1	4	match	loin	5	1	y	0.4884
287.7903	0.0	+	32	verb	phrase	1	5	match	loin	5	1	y	0.4884
288.19010000000003	0.2	drzp	32	verb	phrase	1	6	match	loin	5	1	y	0.4884
288.3901	0.0	+	32	verb	phrase	1	7	match	loin	5	1	y	0.4884
288.7899	0.2	cpsqfjd	32	verb	phrase	1	8	match	loin	5	1	y	0.4884
288.9898	0.0	+	32	verb	phrase	1	9	match	loin	5	1	y	0.4884
289.38960000000003	0.2	loin	32	verb	phrase	1	10	match	loin	5	1	y	0.4884
289.5895	0.0	+	32	verb	phrase	1	11	match	loin	5	1	y	0.4884
289.9893	0.0	+	32	verb	phrase	1	12	match	loin	5	1	y	0.4884
291.9885	0.0	LOIN	32	verb	phrase	1	13	match	loin	5	1	y	0.4884
292.5382	0.0	+	32	verb	phrase	1	14	match	loin	5	1	y	0.4884
292.4769	0.0	[response]	32	verb	phrase	1	15	match	loin	5	1	y	0.4884
294.3874	0.0	+	33	noun	phrase	1	1	match	tablier	5	1	y	0.46323
294.9372	0.2	fzbmch	33	noun	phrase	1	2	match	tablier	5	1	y	0.46323
295.13710000000003	0.0	+	33	noun	phrase	1	3	match	tablier	5	1	y	0.46323
295.5369	0.2	wksm	33	noun	phrase	1	4	match	tablier	5	1	y	0.46323
295.7368	0.0	+	33	noun	phrase	1	5	match	tablier	5	1	y	0.46323
296.1367	0.2	dmf	33	noun	phrase	1	6	match	tablier	5	1	y	0.46323
296.33660000000003	0.0	+	33	noun	phrase	1	7	match	tablier	5	1	y	0.46323
296.7364	0.2	bgkvn	33	noun	phrase	1	8	match	tablier	5	1	y	0.46323
296.9363	0.0	+	33	noun	phrase	1	9	match	tablier	5	1	y	0.46323
297.3361	0.2	tablier	33	noun	phrase	1	10	match	tablier	5	1	y	0.46323
297.536	0.0	+	33	noun	phrase	1	11	match	tablier	5	1	y	0.46323
297.9359	0.0	+	33	noun	phrase	1	12	match	tablier	5	1	y	0.46323
299.935	0.0	TABLIER	33	noun	phrase	1	13	match	tablier	5	1	y	0.46323
300.45140000000004	0.0	+	33	noun	phrase	1	14	match	tablier	5	1	y	0.46323
300.39820000000003	0.0	[response]	33	noun	phrase	1	15	match	tablier	5	1	y	0.46323
302.3339	0.0	+	34	noun	phrase	3	1	match	son	3	1	y	0.5369000000000002
302.88370000000003	0.2	nbjphg	34	noun	phrase	3	2	match	son	3	1	y	0.5369000000000002
303.0836	0.0	+	34	noun	phrase	3	3	match	son	3	1	y	0.5369000000000002
303.50010000000003	0.2	nrlk	34	noun	phrase	3	4	match	son	3	1	y	0.5369000000000002
303.7	0.0	+	34	noun	phrase	3	5	match	son	3	1	y	0.5369000000000002
304.0998	0.2	son	34	noun	phrase	3	6	match	son	3	1	y	0.5369000000000002
304.29970000000003	0.0	+	34	noun	phrase	3	7	match	son	3	1	y	0.5369000000000002
304.6995	0.2	rocher	34	noun	phrase	3	8	match	son	3	1	y	0.5369000000000002
304.8995	0.0	+	34	noun	phrase	3	9	match	son	3	1	y	0.5369000000000002
305.2993	0.2	blanc	34	noun	phrase	3	10	match	son	3	1	y	0.5369000000000002
305.49920000000003	0.0	+	34	noun	phrase	3	11	match	son	3	1	y	0.5369000000000002
305.899	0.0	+	34	noun	phrase	3	12	match	son	3	1	y	0.5369000000000002
307.8981	0.0	SON	34	noun	phrase	3	13	match	son	3	1	y	0.5369000000000002
308.4979	0.0	+	34	noun	phrase	3	14	match	son	3	1	y	0.5369000000000002
308.435	0.0	[response]	34	noun	phrase	3	15	match	son	3	1	y	0.5369000000000002
310.2971	0.0	+	35	noun	list	2	1	nomatch	mon	-1	1	p	0.72078
310.84680000000003	0.2	crdfns	35	noun	list	2	2	nomatch	mon	-1	1	p	0.72078
311.0468	0.0	+	35	noun	list	2	3	nomatch	mon	-1	1	p	0.72078
311.4466	0.2	wksm	35	noun	list	2	4	nomatch	mon	-1	1	p	0.72078
311.6465	0.0	+	35	noun	list	2	5	nomatch	mon	-1	1	p	0.72078
312.04630000000003	0.2	xlrj	35	noun	list	2	6	nomatch	mon	-1	1	p	0.72078
312.2462	0.0	+	35	noun	list	2	7	nomatch	mon	-1	1	p	0.72078
312.6461	0.2	grenier	35	noun	list	2	8	nomatch	mon	-1	1	p	0.72078
312.846	0.0	+	35	noun	list	2	9	nomatch	mon	-1	1	p	0.72078
313.24580000000003	0.2	loin	35	noun	list	2	10	nomatch	mon	-1	1	p	0.72078
313.4457	0.0	+	35	noun	list	2	11	nomatch	mon	-1	1	p	0.72078
313.8455	0.0	+	35	noun	list	2	12	nomatch	mon	-1	1	p	0.72078
315.8446	0.0	MON	35	noun	list	2	13	nomatch	mon	-1	1	p	0.72078
316.62760000000003	0.0	+	35	noun	list	2	14	nomatch	mon	-1	1	p	0.72078
316.56540000000007	0.0	[response]	35	noun	list	2	15	nomatch	mon	-1	1	p	0.72078
318.2436	0.0	+	36	noun	list	1	1	match	voilier	5	1	y	0.46491
318.7933	0.2	nlrdq	36	noun	list	1	2	match	voilier	5	1	y	0.46491
318.99330000000003	0.0	+	36	noun	list	1	3	match	voilier	5	1	y	0.46491
319.3931	0.2	sbgt	36	noun	list	1	4	match	voilier	5	1	y	0.46491
319.593	0.0	+	36	noun	list	1	5	match	voilier	5	1	y	0.46491
319.9928	0.2	gzps	36	noun	list	1	6	match	voilier	5	1	y	0.46491
320.1927	0.0	+	36	noun	list	1	7	match	voilier	5	1	y	0.46491
320.5926	0.2	pxhm	36	noun	list	1	8	match	voilier	5	1	y	0.46491
320.7925	0.0	+	36	noun	list	1	9	match	voilier	5	1	y	0.46491
321.1923	0.2	voilier	36	noun	list	1	10	match	voilier	5	1	y	0.46491
321.3922	0.0	+	36	noun	list	1	11	match	voilier	5	1	y	0.46491
321.79200000000003	0.0	+	36	noun	list	1	12	match	voilier	5	1	y	0.46491
323.79110000000003	0.0	VOILIER	36	noun	list	1	13	match	voilier	5	1	y	0.46491
324.3243	0.0	+	36	noun	list	1	14	match	voilier	5	1	y	0.46491
324.25600000000003	0.0	[response]	36	noun	list	1	15	match	voilier	5	1	y	0.46491
326.19010000000003	0.0	+	37	noun	list	2	1	match	tôt	5	1	y	0.44932
326.73990000000003	0.2	htz	37	noun	list	2	2	match	tôt	5	1	y	0.44932
326.9398	0.0	+	37	noun	list	2	3	match	tôt	5	1	y	0.44932
327.3396	0.2	fqnb	37	noun	list	2	4	match	tôt	5	1	y	0.44932
327.53950000000003	0.0	+	37	noun	list	2	5	match	tôt	5	1	y	0.44932
327.9393	0.2	xlrj	37	noun	list	2	6	match	tôt	5	1	y	0.44932
328.1392	0.0	+	37	noun	list	2	7	match	tôt	5	1	y	0.44932
328.5391	0.2	cendrier	37	noun	list	2	8	match	tôt	5	1	y	0.44932
328.73900000000003	0.0	+	37	noun	list	2	9	match	tôt	5	1	y	0.44932
329.1388	0.2	tôt	37	noun	list	2	10	match	tôt	5	1	y	0.44932
329.3387	0.0	+	37	noun	list	2	11	match	tôt	5	1	y	0.44932
329.7385	0.0	+	37	noun	list	2	12	match	tôt	5	1	y	0.44932
331.7377	0.0	TÔT	37	noun	list	2	13	match	tôt	5	1	y	0.44932
332.2541	0.0	+	37	noun	list	2	14	match	tôt	5	1	y	0.44932
332.187	0.0	[response]	37	noun	list	2	15	match	tôt	5	1	y	0.44932
334.1366	0.0	+	38	verb	phrase	3	1	nomatch	va	-1	1	p	0.7799000000000001
334.6864	0.2	sdlhz	38	verb	phrase	3	2	nomatch	va	-1	1	p	0.7799000000000001
334.8863	0.0	+	38	verb	phrase	3	3	nomatch	va	-1	1	p	0.7799000000000001
335.28610000000003	0.2	qxvn	38	verb	phrase	3	4	nomatch	va	-1	1	p	0.7799000000000001
335.486	0.0	+	38	verb	phrase	3	5	nomatch	va	-1	1	p	0.7799000000000001
335.8858	0.2	doit	38	verb	phrase	3	6	nomatch	va	-1	1	p	0.7799000000000001
336.08570000000003	0.0	+	38	verb	phrase	3	7	nomatch	va	-1	1	p	0.7799000000000001
336.48560000000003	0.2	parader	38	verb	phrase	3	8	nomatch	va	-1	1	p	0.7799000000000001
336.6855	0.0	+	38	verb	phrase	3	9	nomatch	va	-1	1	p	0.7799000000000001
337.0853	0.2	loin	38	verb	phrase	3	10	nomatch	va	-1	1	p	0.7799000000000001
337.28520000000003	0.0	+	38	verb	phrase	3	11	nomatch	va	-1	1	p	0.7799000000000001
337.685	0.0	+	38	verb	phrase	3	12	nomatch	va	-1	1	p	0.7799000000000001
339.68420000000003	0.0	VA	38	verb	phrase	3	13	nomatch	va	-1	1	p	0.7799000000000001
340.5171	0.0	+	38	verb	phrase	3	14	nomatch	va	-1	1	p	0.7799000000000001
340.46410000000003	0.0	[response]	38	verb	phrase	3	15	nomatch	va	-1	1	p	0.7799000000000001
342.0998	0.0	+	39	verb	list	1	1	nomatch	bleu	-1	1	p	0.49579
342.6495	0.2	vrxbpkh	39	verb	list	1	2	nomatch	bleu	-1	1	p	0.49579
342.8494	0.0	+	39	verb	list	1	3	nomatch	bleu	-1	1	p	0.49579
343.24920000000003	0.2	bml	39	verb	list	1	4	nomatch	bleu	-1	1	p	0.49579
343.4492	0.0	+	39	verb	list	1	5	nomatch	bleu	-1	1	p	0.49579
343.849	0.2	hls	39	verb	list	1	6	nomatch	bleu	-1	1	p	0.49579
344.0489	0.0	+	39	verb	list	1	7	nomatch	bleu	-1	1	p	0.49579
344.44870000000003	0.2	zrblps	39	verb	list	1	8	nomatch	bleu	-1	1	p	0.49579
344.6486	0.0	+	39	verb	list	1	9	nomatch	bleu	-1	1	p	0.49579
345.0485	0.2	blanc	39	verb	list	1	10	nomatch	bleu	-1	1	p	0.49579
345.2484	0.0	+	39	verb	list	1	11	nomatch	bleu	-1	1	p	0.49579
345.64820000000003	0.0	+	39	verb	list	1	12	nomatch	bleu	-1	1	p	0.49579
347.64730000000003	0.0	BLEU	39	verb	list	1	13	nomatch	bleu	-1	1	p	0.49579
348.19710000000003	0.0	+	39	verb	list	1	14	nomatch	bleu	-1	1	p	0.49579
348.1431	0.0	[response]	39	verb	list	1	15	nomatch	bleu	-1	1	p	0.49579
350.04630000000003	0.0	+	40	noun	phrase	1	1	nomatch	grenier	-1	1	p	0.80008
350.596	0.2	dkcgvx	40	noun	phrase	1	2	nomatch	grenier	-1	1	p	0.80008
350.7959	0.0	+	40	noun	phrase	1	3	nomatch	grenier	-1	1	p	0.80008
351.1958	0.2	wksm	40	noun	phrase	1	4	nomatch	grenier	-1	1	p	0.80008
351.39570000000003	0.0	+	40	noun	phrase	1	5	nomatch	grenier	-1	1	p	0.80008
351.7955	0.2	gzps	40	noun	phrase	1	6	nomatch	grenier	-1	1	p	0.80008
351.9954	0.0	+	40	noun	phrase	1	7	nomatch	grenier	-1	1	p	0.80008
352.3952	0.2	dhnx	40	noun	phrase	1	8	nomatch	grenier	-1	1	p	0.80008
352.5951	0.0	+	40	noun	phrase	1	9	nomatch	grenier	-1	1	p	0.80008
352.995	0.2	casier	40	noun	phrase	1	10	nomatch	grenier	-1	1	p	0.80008
353.1949	0.0	+	40	noun	phrase	1	11	nomatch	grenier	-1	1	p	0.80008
353.5947	0.0	+	40	noun	phrase	1	12	nomatch	grenier	-1	1	p	0.80008
355.5938	0.0	GRENIER	40	noun	phrase	1	13	nomatch	grenier	-1	1	p	0.80008
356.4601	0.0	+	40	noun	phrase	1	14	nomatch	grenier	-1	1	p	0.80008
356.39390000000003	0.0	[response]	40	noun	phrase	1	15	nomatch	grenier	-1	1	p	0.80008
357.9928	0.0	+	41	verb	list	2	1	match	bleu	5	1	y	0.64639
358.5425	0.2	njfdx	41	verb	list	2	2	match	bleu	5	1	y	0.64639
358.74240000000003	0.0	+	41	verb	list	2	3	match	bleu	5	1	y	0.64639
359.14230000000003	0.2	sbgt	41	verb	list	2	4	match	bleu	5	1	y	0.64639
359.3422	0.0	+	41	verb	list	2	5	match	bleu	5	1	y	0.64639
359.742	0.2	dmf	41	verb	list	2	6	match	bleu	5	1	y	0.64639
359.94190000000003	0.0	+	41	verb	list	2	7	match	bleu	5	1	y	0.64639
360.3417	0.2	galoper	41	verb	list	2	8	match	bleu	5	1	y	0.64639
360.5416	0.0	+	41	verb	list	2	9	match	bleu	5	1	y	0.64639
360.9415	0.2	bleu	41	verb	list	2	10	match	bleu	5	1	y	0.64639
361.14140000000003	0.0	+	41	verb	list	2	11	match	bleu	5	1	y	0.64639
361.5412	0.0	+	41	verb	list	2	12	match	bleu	5	1	y	0.64639
363.5403	0.0	BLEU	41	verb	list	2	13	match	bleu	5	1	y	0.64639
364.24	0.0	+	41	verb	list	2	14	match	bleu	5	1	y	0.64639
364.18670000000003	0.0	[response]	41	verb	list	2	15	match	bleu	5	1	y	0.64639
365.9393	0.0	+	42	verb	phrase	1	1	nomatch	peut	-1	1	p	0.67415
366.48900000000003	0.2	dpwg	42	verb	phrase	1	2	nomatch	peut	-1	1	p	0.67415
366.6889	0.0	+	42	verb	phrase	1	3	nomatch	peut	-1	1	p	0.67415
367.0888	0.2	qxvn	42	verb	phrase	1	4	nomatch	peut	-1	1	p	0.67415
367.2887	0.0	+	42	verb	phrase	1	5	nomatch	peut	-1	1	p	0.67415
367.68850000000003	0.2	xlrj	42	verb	phrase	1	6	nomatch	peut	-1	1	p	0.67415
367.8884	0.0	+	42	verb	phrase	1	7	nomatch	peut	-1	1	p	0.67415
368.2882	0.2	pvhblsk	42	verb	phrase	1	8	nomatch	peut	-1	1	p	0.67415
368.48810000000003	0.0	+	42	verb	phrase	1	9	nomatch	peut	-1	1	p	0.67415
368.88800000000003	0.2	loin	42	verb	phrase	1	10	nomatch	peut	-1	1	p	0.67415
369.0879	0.0	+	42	verb	phrase	1	11	nomatch	peut	-1	1	p	0.67415
