onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
217.3377	0.2	petit	21	noun	phrase	4	8	match	dans	2	1	y	0.45822
217.53779999999998	0.0	+	21	noun	phrase	4	9	match	dans	2	1	y	0.45822
217.93699999999998	0.2	boîtier	21	noun	phrase	4	10	match	dans	2	1	y	0.45822
218.1369	0.0	+	21	noun	phrase	4	11	match	dans	2	1	y	0.45822
218.53669999999997	0.0	+	21	noun	phrase	4	12	match	dans	2	1	y	0.45822
220.53579999999997	0.0	DANS	21	noun	phrase	4	13	match	dans	2	1	y	0.45822
221.05229999999997	0.0	+	21	noun	phrase	4	14	match	dans	2	1	y	0.45822
220.994	0.0	[response]	21	noun	phrase	4	15	match	dans	2	1	y	0.45822
230.94789999999998	0.0	+	22	noun	list	2	1	nomatch	voyager	-1	1	p	0.54819
231.49769999999998	0.2	xtbld	22	noun	list	2	2	nomatch	voyager	-1	1	p	0.54819
231.69769999999997	0.0	+	22	noun	list	2	3	nomatch	voyager	-1	1	p	0.54819
232.11459999999997	0.2	xwtz	22	noun	list	2	4	nomatch	voyager	-1	1	p	0.54819
232.29760000000002	0.0	+	22	noun	list	2	5	nomatch	voyager	-1	1	p	0.54819
232.6971	0.2	ltfh	22	noun	list	2	6	nomatch	voyager	-1	1	p	0.54819
232.89700000000002	0.0	+	22	noun	list	2	7	nomatch	voyager	-1	1	p	0.54819
233.2968	0.2	grenier	22	noun	list	2	8	nomatch	voyager	-1	1	p	0.54819
233.4967	0.0	+	22	noun	list	2	9	nomatch	voyager	-1	1	p	0.54819
233.8966	0.2	tôt	22	noun	list	2	10	nomatch	voyager	-1	1	p	0.54819
234.09650000000002	0.0	+	22	noun	list	2	11	nomatch	voyager	-1	1	p	0.54819
234.4969	0.0	+	22	noun	list	2	12	nomatch	voyager	-1	1	p	0.54819
236.4954	0.0	VOYAGER	22	noun	list	2	13	nomatch	voyager	-1	1	p	0.54819
237.0952	0.0	+	22	noun	list	2	14	nomatch	voyager	-1	1	p	0.54819
237.0436	0.0	[response]	22	noun	list	2	15	nomatch	voyager	-1	1	p	0.54819
238.8944	0.0	+	23	noun	phrase	3	1	nomatch	vite	-1	1	p	0.77816
239.44410000000002	0.2	jlxwrtb	23	noun	phrase	3	2	nomatch	vite	-1	1	p	0.77816
239.6448	0.0	+	23	noun	phrase	3	3	nomatch	vite	-1	1	p	0.77816
240.04389999999998	0.2	zfs	23	noun	phrase	3	4	nomatch	vite	-1	1	p	0.77816
240.2438	0.0	+	23	noun	phrase	3	5	nomatch	vite	-1	1	p	0.77816
240.66079999999997	0.2	son	23	noun	phrase	3	6	nomatch	vite	-1	1	p	0.77816
240.84380000000002	0.0	+	23	noun	phrase	3	7	nomatch	vite	-1	1	p	0.77816
241.24370000000002	0.2	grand	23	noun	phrase	3	8	nomatch	vite	-1	1	p	0.77816
241.46059999999997	0.0	+	23	noun	phrase	3	9	nomatch	vite	-1	1	p	0.77816
241.84310000000002	0.2	cendrier	23	noun	phrase	3	10	nomatch	vite	-1	1	p	0.77816
242.04299999999998	0.0	+	23	noun	phrase	3	11	nomatch	vite	-1	1	p	0.77816
242.4428	0.0	+	23	noun	phrase	3	12	nomatch	vite	-1	1	p	0.77816
244.4419	0.0	VITE	23	noun	phrase	3	13	nomatch	vite	-1	1	p	0.77816
245.3251	0.0	+	23	noun	phrase	3	14	nomatch	vite	-1	1	p	0.77816
245.22009999999997	0.0	[response]	23	noun	phrase	3	15	nomatch	vite	-1	1	p	0.77816
254.88750000000002	0.0	+	24	noun	phrase	3	1	nomatch	nager	-1	1	p	0.5613000000000001
255.4043	0.2	dwkt	24	noun	phrase	3	2	nomatch	nager	-1	1	p	0.5613000000000001
255.58700000000002	0.0	+	24	noun	phrase	3	3	nomatch	nager	-1	1	p	0.5613000000000001
255.9868	0.2	jwhm	24	noun	phrase	3	4	nomatch	nager	-1	1	p	0.5613000000000001
256.18670000000003	0.0	+	24	noun	phrase	3	5	nomatch	nager	-1	1	p	0.5613000000000001
256.5865	0.2	son	24	noun	phrase	3	6	nomatch	nager	-1	1	p	0.5613000000000001
256.7864	0.0	+	24	noun	phrase	3	7	nomatch	nager	-1	1	p	0.5613000000000001
257.1863	0.2	boîtier	24	noun	phrase	3	8	nomatch	nager	-1	1	p	0.5613000000000001
257.38620000000003	0.0	+	24	noun	phrase	3	9	nomatch	nager	-1	1	p	0.5613000000000001
257.786	0.2	vert	24	noun	phrase	3	10	nomatch	nager	-1	1	p	0.5613000000000001
257.9859	0.0	+	24	noun	phrase	3	11	nomatch	nager	-1	1	p	0.5613000000000001
258.38570000000004	0.0	+	24	noun	phrase	3	12	nomatch	nager	-1	1	p	0.5613000000000001
260.38550000000004	0.0	NAGER	24	noun	phrase	3	13	nomatch	nager	-1	1	p	0.5613000000000001
261.00120000000004	0.0	+	24	noun	phrase	3	14	nomatch	nager	-1	1	p	0.5613000000000001
260.9468	0.0	[response]	24	noun	phrase	3	15	nomatch	nager	-1	1	p	0.5613000000000001
262.78380000000004	0.0	+	25	verb	phrase	4	1	match	peut	3	1	y	0.76843
263.3338	0.2	rpwtd	25	verb	phrase	4	2	match	peut	3	1	y	0.76843
263.55010000000004	0.0	+	25	verb	phrase	4	3	match	peut	3	1	y	0.76843
263.9499	0.2	paul	25	verb	phrase	4	4	match	peut	3	1	y	0.76843
264.1503	0.0	+	25	verb	phrase	4	5	match	peut	3	1	y	0.76843
264.5502	0.2	peut	25	verb	phrase	4	6	match	peut	3	1	y	0.76843
264.74980000000005	0.0	+	25	verb	phrase	4	7	match	peut	3	1	y	0.76843
265.1494	0.2	rouler	25	verb	phrase	4	8	match	peut	3	1	y	0.76843
265.35	0.0	+	25	verb	phrase	4	9	match	peut	3	1	y	0.76843
265.7491	0.2	tard	25	verb	phrase	4	10	match	peut	3	1	y	0.76843
265.949	0.0	+	25	verb	phrase	4	11	match	peut	3	1	y	0.76843
266.3489	0.0	+	25	verb	phrase	4	12	match	peut	3	1	y	0.76843
268.348	0.0	PEUT	25	verb	phrase	4	13	match	peut	3	1	y	0.76843
269.18100000000004	0.0	+	25	verb	phrase	4	14	match	peut	3	1	y	0.76843
269.1164	0.0	[response]	25	verb	phrase	4	15	match	peut	3	1	y	0.76843
286.7398	0.0	+	26	noun	phrase	2	1	nomatch	jean	-1	1	p	0.66896
287.2903	0.2	wvcsdqg	26	noun	phrase	2	2	nomatch	jean	-1	1	p	0.66896
287.49010000000004	0.0	+	26	noun	phrase	2	3	nomatch	jean	-1	1	p	0.66896
287.8895	0.2	dztj	26	noun	phrase	2	4	nomatch	jean	-1	1	p	0.66896
288.0894	0.0	+	26	noun	phrase	2	5	nomatch	jean	-1	1	p	0.66896
288.4896	0.2	fpzv	26	noun	phrase	2	6	nomatch	jean	-1	1	p	0.66896
288.689	0.0	+	26	noun	phrase	2	7	nomatch	jean	-1	1	p	0.66896
289.08880000000005	0.2	beau	26	noun	phrase	2	8	nomatch	jean	-1	1	p	0.66896
289.2887	0.0	+	26	noun	phrase	2	9	nomatch	jean	-1	1	p	0.66896
289.68850000000003	0.2	boîtier	26	noun	phrase	2	10	nomatch	jean	-1	1	p	0.66896
289.88840000000005	0.0	+	26	noun	phrase	2	11	nomatch	jean	-1	1	p	0.66896
290.28830000000005	0.0	+	26	noun	phrase	2	12	nomatch	jean	-1	1	p	0.66896
292.288	0.0	JEAN	26	noun	phrase	2	13	nomatch	jean	-1	1	p	0.66896
293.0543	0.0	+	26	noun	phrase	2	14	nomatch	jean	-1	1	p	0.66896
292.95700000000005	0.0	[response]	26	noun	phrase	2	15	nomatch	jean	-1	1	p	0.66896
294.6866	0.0	+	27	noun	list	3	1	nomatch	loin	-1	1	p	0.61324
295.23650000000004	0.2	prqt	27	noun	list	3	2	nomatch	loin	-1	1	p	0.61324
295.43600000000004	0.0	+	27	noun	list	3	3	nomatch	loin	-1	1	p	0.61324
295.8358	0.2	scgn	27	noun	list	3	4	nomatch	loin	-1	1	p	0.61324
296.0357	0.0	+	27	noun	list	3	5	nomatch	loin	-1	1	p	0.61324
296.43550000000005	0.2	va	27	noun	list	3	6	nomatch	loin	-1	1	p	0.61324
296.63550000000004	0.0	+	27	noun	list	3	7	nomatch	loin	-1	1	p	0.61324
297.0353	0.2	rocher	27	noun	list	3	8	nomatch	loin	-1	1	p	0.61324
297.2352	0.0	+	27	noun	list	3	9	nomatch	loin	-1	1	p	0.61324
297.63500000000005	0.2	vite	27	noun	list	3	10	nomatch	loin	-1	1	p	0.61324
297.8349	0.0	+	27	noun	list	3	11	nomatch	loin	-1	1	p	0.61324
298.2348	0.0	+	27	noun	list	3	12	nomatch	loin	-1	1	p	0.61324
300.23420000000004	0.0	LOIN	27	noun	list	3	13	nomatch	loin	-1	1	p	0.61324
300.90020000000004	0.0	+	27	noun	list	3	14	nomatch	loin	-1	1	p	0.61324
300.84740000000005	0.0	[response]	27	noun	list	3	15	nomatch	loin	-1	1	p	0.61324
302.64950000000005	0.0	+	28	noun	phrase	2	1	nomatch	rocher	-1	1	p	0.93019
303.1992	0.2	vzh	28	noun	phrase	2	2	nomatch	rocher	-1	1	p	0.93019
303.39910000000003	0.0	+	28	noun	phrase	2	3	nomatch	rocher	-1	1	p	0.93019
303.79900000000004	0.2	xqsw	28	noun	phrase	2	4	nomatch	rocher	-1	1	p	0.93019
303.99890000000005	0.0	+	28	noun	phrase	2	5	nomatch	rocher	-1	1	p	0.93019
304.39910000000003	0.2	jtp	28	noun	phrase	2	6	nomatch	rocher	-1	1	p	0.93019
304.59900000000005	0.0	+	28	noun	phrase	2	7	nomatch	rocher	-1	1	p	0.93019
304.9986	0.2	boîtier	28	noun	phrase	2	8	nomatch	rocher	-1	1	p	0.93019
305.1985	0.0	+	28	noun	phrase	2	9	nomatch	rocher	-1	1	p	0.93019
305.5982	0.2	noir	28	noun	phrase	2	10	nomatch	rocher	-1	1	p	0.93019
305.79810000000003	0.0	+	28	noun	phrase	2	11	nomatch	rocher	-1	1	p	0.93019
306.1979	0.0	+	28	noun	phrase	2	12	nomatch	rocher	-1	1	p	0.93019
308.197	0.0	ROCHER	28	noun	phrase	2	13	nomatch	rocher	-1	1	p	0.93019
309.26390000000004	0.0	+	28	noun	phrase	2	14	nomatch	rocher	-1	1	p	0.93019
309.1272	0.0	[response]	28	noun	phrase	2	15	nomatch	rocher	-1	1	p	0.93019
310.59590000000003	0.0	+	29	noun	phrase	2	1	match	nouveau	4	1	y	0.53052
311.14570000000003	0.2	xkwcsdp	29	noun	phrase	2	2	match	nouveau	4	1	y	0.53052
311.34560000000005	0.0	+	29	noun	phrase	2	3	match	nouveau	4	1	y	0.53052
311.7454	0.2	zfs	29	noun	phrase	2	4	match	nouveau	4	1	y	0.53052
311.9454	0.0	+	29	noun	phrase	2	5	match	nouveau	4	1	y	0.53052
312.34520000000003	0.2	bxp	29	noun	phrase	2	6	match	nouveau	4	1	y	0.53052
312.54510000000005	0.0	+	29	noun	phrase	2	7	match	nouveau	4	1	y	0.53052
312.9449	0.2	nouveau	29	noun	phrase	2	8	match	nouveau	4	1	y	0.53052
313.14480000000003	0.0	+	29	noun	phrase	2	9	match	nouveau	4	1	y	0.53052
313.54490000000004	0.2	rocher	29	noun	phrase	2	10	match	nouveau	4	1	y	0.53052
313.74530000000004	0.0	+	29	noun	phrase	2	11	match	nouveau	4	1	y	0.53052
314.1617	0.0	+	29	noun	phrase	2	12	match	nouveau	4	1	y	0.53052
316.1435	0.0	NOUVEAU	29	noun	phrase	2	13	match	nouveau	4	1	y	0.53052
316.7266	0.0	+	29	noun	phrase	2	14	match	nouveau	4	1	y	0.53052
316.67400000000004	0.0	[response]	29	noun	phrase	2	15	match	nouveau	4	1	y	0.53052
318.54240000000004	0.0	+	30	verb	phrase	4	1	match	jean	2	1	y	1.3075
319.09220000000005	0.2	lnqmv	30	verb	phrase	4	2	match	jean	2	1	y	1.3075
319.2921	0.0	+	30	verb	phrase	4	3	match	jean	2	1	y	1.3075
319.69190000000003	0.2	jean	30	verb	phrase	4	4	match	jean	2	1	y	1.3075
319.89180000000005	0.0	+	30	verb	phrase	4	5	match	jean	2	1	y	1.3075
320.29170000000005	0.2	doit	30	verb	phrase	4	6	match	jean	2	1	y	1.3075
320.4916	0.0	+	30	verb	phrase	4	7	match	jean	2	1	y	1.3075
320.89140000000003	0.2	danser	30	verb	phrase	4	8	match	jean	2	1	y	1.3075
321.0915	0.0	+	30	verb	phrase	4	9	match	jean	2	1	y	1.3075
321.4918	0.2	vite	30	verb	phrase	4	10	match	jean	2	1	y	1.3075
321.69100000000003	0.0	+	30	verb	phrase	4	11	match	jean	2	1	y	1.3075
322.1082	0.0	+	30	verb	phrase	4	12	match	jean	2	1	y	1.3075
324.09000000000003	0.0	JEAN	30	verb	phrase	4	13	match	jean	2	1	y	1.3075
325.456	0.0	+	30	verb	phrase	4	14	match	jean	2	1	y	1.3075
325.39750000000004	0.0	[response]	30	verb	phrase	4	15	match	jean	2	1	y	1.3075
326.4889	0.0	+	31	verb	phrase	2	1	match	plonger	5	1	y	0.44708
327.0387	0.2	wfcxlr	31	verb	phrase	2	2	match	plonger	5	1	y	0.44708
327.2386	0.0	+	31	verb	phrase	2	3	match	plonger	5	1	y	0.44708
327.639	0.2	tgm	31	verb	phrase	2	4	match	plonger	5	1	y	0.44708
327.83880000000005	0.0	+	31	verb	phrase	2	5	match	plonger	5	1	y	0.44708
328.2386	0.2	ltfh	31	verb	phrase	2	6	match	plonger	5	1	y	0.44708
328.4384	0.0	+	31	verb	phrase	2	7	match	plonger	5	1	y	0.44708
328.83790000000005	0.2	plus	31	verb	phrase	2	8	match	plonger	5	1	y	0.44708
329.0378	0.0	+	31	verb	phrase	2	9	match	plonger	5	1	y	0.44708
329.43760000000003	0.2	plonger	31	verb	phrase	2	10	match	plonger	5	1	y	0.44708
329.63750000000005	0.0	+	31	verb	phrase	2	11	match	plonger	5	1	y	0.44708
330.0373	0.0	+	31	verb	phrase	2	12	match	plonger	5	1	y	0.44708
332.03650000000005	0.0	PLONGER	31	verb	phrase	2	13	match	plonger	5	1	y	0.44708
332.603	0.0	+	31	verb	phrase	2	14	match	plonger	5	1	y	0.44708
332.48350000000005	0.0	[response]	31	verb	phrase	2	15	match	plonger	5	1	y	0.44708
334.4354	0.0	+	32	noun	list	2	1	nomatch	blanc	-1	1	p	0.63284
334.98510000000005	0.2	jgbvqt	32	noun	list	2	2	nomatch	blanc	-1	1	p	0.63284
335.18510000000003	0.0	+	32	noun	list	2	3	nomatch	blanc	-1	1	p	0.63284
335.5849	0.2	zfs	32	noun	list	2	4	nomatch	blanc	-1	1	p	0.63284
335.7848	0.0	+	32	noun	list	2	5	nomatch	blanc	-1	1	p	0.63284
336.18460000000005	0.2	hdmf	32	noun	list	2	6	nomatch	blanc	-1	1	p	0.63284
336.3845	0.0	+	32	noun	list	2	7	nomatch	blanc	-1	1	p	0.63284
336.7844	0.2	cendrier	32	noun	list	2	8	nomatch	blanc	-1	1	p	0.63284
336.9843	0.0	+	32	noun	list	2	9	nomatch	blanc	-1	1	p	0.63284
337.3842	0.2	tard	32	noun	list	2	10	nomatch	blanc	-1	1	p	0.63284
337.584	0.0	+	32	noun	list	2	11	nomatch	blanc	-1	1	p	0.63284
337.9841	0.0	+	32	noun	list	2	12	nomatch	blanc	-1	1	p	0.63284
339.9999	0.0	BLANC	32	noun	list	2	13	nomatch	blanc	-1	1	p	0.63284
340.69930000000005	0.0	+	32	noun	list	2	14	nomatch	blanc	-1	1	p	0.63284
340.6327	0.0	[response]	32	noun	list	2	15	nomatch	blanc	-1	1	p	0.63284
342.3985	0.0	+	33	noun	phrase	1	1	nomatch	cendrier	-1	1	p	0.39999
342.9483	0.2	zrpxlj	33	noun	phrase	1	2	nomatch	cendrier	-1	1	p	0.39999
343.14820000000003	0.0	+	33	noun	phrase	1	3	nomatch	cendrier	-1	1	p	0.39999
343.548	0.2	zfs	33	noun	phrase	1	4	nomatch	cendrier	-1	1	p	0.39999
343.7479	0.0	+	33	noun	phrase	1	5	nomatch	cendrier	-1	1	p	0.39999
344.14840000000004	0.2	jtp	33	noun	phrase	1	6	nomatch	cendrier	-1	1	p	0.39999
344.365	0.0	+	33	noun	phrase	1	7	nomatch	cendrier	-1	1	p	0.39999
344.7477	0.2	pxsvhwg	33	noun	phrase	1	8	nomatch	cendrier	-1	1	p	0.39999
344.9474	0.0	+	33	noun	phrase	1	9	nomatch	cendrier	-1	1	p	0.39999
345.3645	0.2	sablier	33	noun	phrase	1	10	nomatch	cendrier	-1	1	p	0.39999
345.5471	0.0	+	33	noun	phrase	1	11	nomatch	cendrier	-1	1	p	0.39999
345.947	0.0	+	33	noun	phrase	1	12	nomatch	cendrier	-1	1	p	0.39999
347.9461	0.0	CENDRIER	33	noun	phrase	1	13	nomatch	cendrier	-1	1	p	0.39999
348.4125	0.0	+	33	noun	phrase	1	14	nomatch	cendrier	-1	1	p	0.39999
348.3461000000001	0.0	[response]	33	noun	phrase	1	15	nomatch	cendrier	-1	1	p	0.39999
350.345	0.0	+	34	noun	list	1	1	nomatch	boîtier	-1	1	p	0.57176
350.89480000000003	0.2	gdbjf	34	noun	list	1	2	nomatch	boîtier	-1	1	p	0.57176
351.09470000000005	0.0	+	34	noun	list	1	3	nomatch	boîtier	-1	1	p	0.57176
351.4945	0.2	xwtz	34	noun	list	1	4	nomatch	boîtier	-1	1	p	0.57176
351.69440000000003	0.0	+	34	noun	list	1	5	nomatch	boîtier	-1	1	p	0.57176
352.0946	0.2	ltfh	34	noun	list	1	6	nomatch	boîtier	-1	1	p	0.57176
352.2946	0.0	+	34	noun	list	1	7	nomatch	boîtier	-1	1	p	0.57176
352.69460000000004	0.2	rzxj	34	noun	list	1	8	nomatch	boîtier	-1	1	p	0.57176
352.89430000000004	0.0	+	34	noun	list	1	9	nomatch	boîtier	-1	1	p	0.57176
353.2937	0.2	sablier	34	noun	list	1	10	nomatch	boîtier	-1	1	p	0.57176
353.4936	0.0	+	34	noun	list	1	11	nomatch	boîtier	-1	1	p	0.57176
353.89340000000004	0.0	+	34	noun	list	1	12	nomatch	boîtier	-1	1	p	0.57176
355.89300000000003	0.2	boîtier	34	noun	list	1	13	nomatch	boîtier	-1	1	p	0.57176
356.5591	0.0	+	34	noun	list	1	14	nomatch	boîtier	-1	1	p	0.57176
356.46470000000005	0.0	[response]	34	noun	list	1	15	nomatch	boîtier	-1	1	p	0.57176
358.29150000000004	0.0	+	35	noun	list	1	1	match	moins	5	1	y	0.44121
358.84130000000005	0.2	rwsqbf	35	noun	list	1	2	match	moins	5	1	y	0.44121
359.0418	0.0	+	35	noun	list	1	3	match	moins	5	1	y	0.44121
359.44140000000004	0.2	tqdg	35	noun	list	1	4	match	moins	5	1	y	0.44121
359.64140000000003	0.0	+	35	noun	list	1	5	match	moins	5	1	y	0.44121
360.04080000000005	0.2	jtp	35	noun	list	1	6	match	moins	5	1	y	0.44121
360.2411	0.0	+	35	noun	list	1	7	match	moins	5	1	y	0.44121
360.64050000000003	0.2	kpsfhmbj	35	noun	list	1	8	match	moins	5	1	y	0.44121
360.84040000000005	0.0	+	35	noun	list	1	9	match	moins	5	1	y	0.44121
361.2402	0.2	moins	35	noun	list	1	10	match	moins	5	1	y	0.44121
361.44010000000003	0.0	+	35	noun	list	1	11	match	moins	5	1	y	0.44121
361.8399	0.0	+	35	noun	list	1	12	match	moins	5	1	y	0.44121
363.839	0.0	MOINS	35	noun	list	1	13	match	moins	5	1	y	0.44121
364.33880000000005	0.0	+	35	noun	list	1	14	match	moins	5	1	y	0.44121
364.2803	0.0	[response]	35	noun	list	1	15	match	moins	5	1	y	0.44121
374.23440000000005	0.0	+	36	verb	phrase	3	1	match	peut	3	1	y	0.5174
374.7846	0.2	sbn	36	verb	phrase	3	2	match	peut	3	1	y	0.5174
374.9841	0.0	+	36	verb	phrase	3	3	match	peut	3	1	y	0.5174
375.38390000000004	0.2	sndq	36	verb	phrase	3	4	match	peut	3	1	y	0.5174
375.5838	0.0	+	36	verb	phrase	3	5	match	peut	3	1	y	0.5174
375.9837	0.2	peut	36	verb	phrase	3	6	match	peut	3	1	y	0.5174
376.1836	0.0	+	36	verb	phrase	3	7	match	peut	3	1	y	0.5174
376.6001	0.2	beaucoup	36	verb	phrase	3	8	match	peut	3	1	y	0.5174
376.8	0.0	+	36	verb	phrase	3	9	match	peut	3	1	y	0.5174
377.21700000000004	0.2	plonger	36	verb	phrase	3	10	match	peut	3	1	y	0.5174
377.3997	0.0	+	36	verb	phrase	3	11	match	peut	3	1	y	0.5174
377.8	0.0	+	36	verb	phrase	3	12	match	peut	3	1	y	0.5174
379.7989	0.0	PEUT	36	verb	phrase	3	13	match	peut	3	1	y	0.5174
380.3817	0.0	+	36	verb	phrase	3	14	match	peut	3	1	y	0.5174
380.3163	0.0	[response]	36	verb	phrase	3	15	match	peut	3	1	y	0.5174
382.23150000000004	0.0	+	37	noun	phrase	1	1	nomatch	voilier	-1	1	p	0.51161
382.74760000000003	0.2	nqfh	37	noun	phrase	1	2	nomatch	voilier	-1	1	p	0.51161
382.94750000000005	0.0	+	37	noun	phrase	1	3	nomatch	voilier	-1	1	p	0.51161
383.34720000000004	0.2	dztj	37	noun	phrase	1	4	nomatch	voilier	-1	1	p	0.51161
383.547	0.0	+	37	noun	phrase	1	5	nomatch	voilier	-1	1	p	0.51161
383.9468	0.2	jtp	37	noun	phrase	1	6	nomatch	voilier	-1	1	p	0.51161
384.1467	0.0	+	37	noun	phrase	1	7	nomatch	voilier	-1	1	p	0.51161
384.54650000000004	0.2	pvns	37	noun	phrase	1	8	nomatch	voilier	-1	1	p	0.51161
384.7465	0.0	+	37	noun	phrase	1	9	nomatch	voilier	-1	1	p	0.51161
385.1463	0.2	cendrier	37	noun	phrase	1	10	nomatch	voilier	-1	1	p	0.51161
385.3462	0.0	+	37	noun	phrase	1	11	nomatch	voilier	-1	1	p	0.51161
385.74600000000004	0.0	+	37	noun	phrase	1	12	nomatch	voilier	-1	1	p	0.51161
387.7457	0.0	VOILIER	37	noun	phrase	1	13	nomatch	voilier	-1	1	p	0.51161
388.362	0.0	+	37	noun	phrase	1	14	nomatch	voilier	-1	1	p	0.51161
388.2573000000001	0.0	[response]	37	noun	phrase	1	15	nomatch	voilier	-1	1	p	0.51161
390.14410000000004	0.0	+	38	noun	list	1	1	nomatch	grand	-1	1	p	0.43197
390.6938	0.2	dpktc	38	noun	list	1	2	nomatch	grand	-1	1	p	0.43197
390.8937	0.0	+	38	noun	list	1	3	nomatch	grand	-1	1	p	0.43197
391.2935	0.2	xqsw	38	noun	list	1	4	nomatch	grand	-1	1	p	0.43197
391.49350000000004	0.0	+	38	noun	list	1	5	nomatch	grand	-1	1	p	0.43197
391.8933	0.2	ltfh	38	noun	list	1	6	nomatch	grand	-1	1	p	0.43197
392.0939	0.0	+	38	noun	list	1	7	nomatch	grand	-1	1	p	0.43197
392.4936	0.2	wsrgpk	38	noun	list	1	8	nomatch	grand	-1	1	p	0.43197
392.69350000000003	0.0	+	38	noun	list	1	9	nomatch	grand	-1	1	p	0.43197
393.1098	0.2	loin	38	noun	list	1	10	nomatch	grand	-1	1	p	0.43197
393.29310000000004	0.0	+	38	noun	list	1	11	nomatch	grand	-1	1	p	0.43197
393.6925	0.0	+	38	noun	list	1	12	nomatch	grand	-1	1	p	0.43197
395.69210000000004	0.0	GRAND	38	noun	list	1	13	nomatch	grand	-1	1	p	0.43197
396.22470000000004	0.0	+	38	noun	list	1	14	nomatch	grand	-1	1	p	0.43197
396.124	0.0	[response]	38	noun	list	1	15	nomatch	grand	-1	1	p	0.43197
398.0905	0.0	+	39	verb	phrase	2	1	match	beaucoup	4	1	y	0.49640000000000006
398.6406	0.2	lrszfh	39	verb	phrase	2	2	match	beaucoup	4	1	y	0.49640000000000006
398.8408	0.0	+	39	verb	phrase	2	3	match	beaucoup	4	1	y	0.49640000000000006
399.2405	0.2	fnth	39	verb	phrase	2	4	match	beaucoup	4	1	y	0.49640000000000006
399.44030000000004	0.0	+	39	verb	phrase	2	5	match	beaucoup	4	1	y	0.49640000000000006
399.8398	0.2	ltfh	39	verb	phrase	2	6	match	beaucoup	4	1	y	0.49640000000000006
400.03970000000004	0.0	+	39	verb	phrase	2	7	match	beaucoup	4	1	y	0.49640000000000006
400.4395	0.2	beaucoup	39	verb	phrase	2	8	match	beaucoup	4	1	y	0.49640000000000006
400.6394	0.0	+	39	verb	phrase	2	9	match	beaucoup	4	1	y	0.49640000000000006
401.03920000000005	0.2	rouler	39	verb	phrase	2	10	match	beaucoup	4	1	y	0.49640000000000006
401.23920000000004	0.0	+	39	verb	phrase	2	11	match	beaucoup	4	1	y	0.49640000000000006
401.639	0.0	+	39	verb	phrase	2	12	match	beaucoup	4	1	y	0.49640000000000006
403.6383	0.0	BEAUCOUP	39	verb	phrase	2	13	match	beaucoup	4	1	y	0.49640000000000006
404.23810000000003	0.0	+	39	verb	phrase	2	14	match	beaucoup	4	1	y	0.49640000000000006
404.13470000000007	0.0	[response]	39	verb	phrase	2	15	match	beaucoup	4	1	y	0.49640000000000006
406.03700000000003	0.0	+	40	verb	phrase	1	1	match	tard	5	1	y	0.46171000000000006
406.58680000000004	0.2	hzp	40	verb	phrase	1	2	match	tard	5	1	y	0.46171000000000006
406.7867	0.0	+	40	verb	phrase	1	3	match	tard	5	1	y	0.46171000000000006
407.1865	0.2	fnth	40	verb	phrase	1	4	match	tard	5	1	y	0.46171000000000006
407.38640000000004	0.0	+	40	verb	phrase	1	5	match	tard	5	1	y	0.46171000000000006
407.78630000000004	0.2	ltfh	40	verb	phrase	1	6	match	tard	5	1	y	0.46171000000000006
407.9862	0.0	+	40	verb	phrase	1	7	match	tard	5	1	y	0.46171000000000006
408.3861	0.2	rwsqltc	40	verb	phrase	1	8	match	tard	5	1	y	0.46171000000000006
408.58660000000003	0.0	+	40	verb	phrase	1	9	match	tard	5	1	y	0.46171000000000006
408.9861	0.2	tard	40	verb	phrase	1	10	match	tard	5	1	y	0.46171000000000006
409.2026	0.0	+	40	verb	phrase	1	11	match	tard	5	1	y	0.46171000000000006
409.58540000000005	0.0	+	40	verb	phrase	1	12	match	tard	5	1	y	0.46171000000000006
411.6019	0.0	TARD	40	verb	phrase	1	13	match	tard	5	1	y	0.46171000000000006
412.1177	0.0	+	40	verb	phrase	1	14	match	tard	5	1	y	0.46171000000000006
412.0636	0.0	[response]	40	verb	phrase	1	15	match	tard	5	1	y	0.46171000000000006
413.98350000000005	0.0	+	41	noun	phrase	1	1	match	boîtier	5	1	y	0.42826
414.54990000000004	0.2	dmfvw	41	noun	phrase	1	2	match	boîtier	5	1	y	0.42826
414.74980000000005	0.0	+	41	noun	phrase	1	3	match	boîtier	5	1	y	0.42826
415.1497	0.2	xwtz	41	noun	phrase	1	4	match	boîtier	5	1	y	0.42826
415.367	0.0	+	41	noun	phrase	1	5	match	boîtier	5	1	y	0.42826
415.76660000000004	0.2	fpzv	41	noun	phrase	1	6	match	boîtier	5	1	y	0.42826
415.9494	0.0	+	41	noun	phrase	1	7	match	boîtier	5	1	y	0.42826
416.34970000000004	0.2	hjrvt	41	noun	phrase	1	8	match	boîtier	5	1	y	0.42826
416.54940000000005	0.0	+	41	noun	phrase	1	9	match	boîtier	5	1	y	0.42826
416.94890000000004	0.2	boîtier	41	noun	phrase	1	10	match	boîtier	5	1	y	0.42826
417.14880000000005	0.0	+	41	noun	phrase	1	11	match	boîtier	5	1	y	0.42826
417.5486	0.0	+	41	noun	phrase	1	12	match	boîtier	5	1	y	0.42826
419.5477	0.2	boîtier	41	noun	phrase	1	13	match	boîtier	5	1	y	0.42826
