onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
183.4916	0.2	czpshr	22	noun	list	3	2	match	tablier	5	1	y	0.57005
183.69150000000002	0.0	+	22	noun	list	3	3	match	tablier	5	1	y	0.57005
184.09130000000002	0.2	fnth	22	noun	list	3	4	match	tablier	5	1	y	0.57005
184.2912	0.0	+	22	noun	list	3	5	match	tablier	5	1	y	0.57005
184.6916	0.2	mon	22	noun	list	3	6	match	tablier	5	1	y	0.57005
184.90800000000002	0.0	+	22	noun	list	3	7	match	tablier	5	1	y	0.57005
185.2915	0.2	moins	22	noun	list	3	8	match	tablier	5	1	y	0.57005
185.5081	0.0	+	22	noun	list	3	9	match	tablier	5	1	y	0.57005
185.8905	0.2	tablier	22	noun	list	3	10	match	tablier	5	1	y	0.57005
186.09040000000002	0.0	+	22	noun	list	3	11	match	tablier	5	1	y	0.57005
186.49030000000002	0.0	+	22	noun	list	3	12	match	tablier	5	1	y	0.57005
188.48940000000002	0.0	TABLIER	22	noun	list	3	13	match	tablier	5	1	y	0.57005
189.1224	0.0	+	22	noun	list	3	14	match	tablier	5	1	y	0.57005
189.0594	0.0	[response]	22	noun	list	3	15	match	tablier	5	1	y	0.57005
190.88830000000002	0.0	+	23	noun	phrase	1	1	match	bleu	5	1	y	0.76905
191.43810000000002	0.2	xjktw	23	noun	phrase	1	2	match	bleu	5	1	y	0.76905
191.638	0.0	+	23	noun	phrase	1	3	match	bleu	5	1	y	0.76905
192.0378	0.2	dztj	23	noun	phrase	1	4	match	bleu	5	1	y	0.76905
192.2383	0.0	+	23	noun	phrase	1	5	match	bleu	5	1	y	0.76905
192.6377	0.2	bxp	23	noun	phrase	1	6	match	bleu	5	1	y	0.76905
192.8376	0.0	+	23	noun	phrase	1	7	match	bleu	5	1	y	0.76905
193.2545	0.2	mlfjvkp	23	noun	phrase	1	8	match	bleu	5	1	y	0.76905
193.4377	0.0	+	23	noun	phrase	1	9	match	bleu	5	1	y	0.76905
193.83700000000002	0.2	bleu	23	noun	phrase	1	10	match	bleu	5	1	y	0.76905
194.0369	0.0	+	23	noun	phrase	1	11	match	bleu	5	1	y	0.76905
194.4367	0.0	+	23	noun	phrase	1	12	match	bleu	5	1	y	0.76905
196.4362	0.0	BLEU	23	noun	phrase	1	13	match	bleu	5	1	y	0.76905
197.2688	0.0	+	23	noun	phrase	1	14	match	bleu	5	1	y	0.76905
197.2053	0.0	[response]	23	noun	phrase	1	15	match	bleu	5	1	y	0.76905
198.8348	0.0	+	24	noun	phrase	3	1	match	leur	3	1	y	0.55786
199.4013	0.2	qjb	24	noun	phrase	3	2	match	leur	3	1	y	0.55786
199.6018	0.0	+	24	noun	phrase	3	3	match	leur	3	1	y	0.55786
200.00130000000001	0.2	xwtz	24	noun	phrase	3	4	match	leur	3	1	y	0.55786
200.1843	0.0	+	24	noun	phrase	3	5	match	leur	3	1	y	0.55786
200.584	0.2	leur	24	noun	phrase	3	6	match	leur	3	1	y	0.55786
200.78390000000002	0.0	+	24	noun	phrase	3	7	match	leur	3	1	y	0.55786
201.18370000000002	0.2	beau	24	noun	phrase	3	8	match	leur	3	1	y	0.55786
201.3837	0.0	+	24	noun	phrase	3	9	match	leur	3	1	y	0.55786
201.80010000000001	0.2	voilier	24	noun	phrase	3	10	match	leur	3	1	y	0.55786
202.0001	0.0	+	24	noun	phrase	3	11	match	leur	3	1	y	0.55786
202.39990000000003	0.0	+	24	noun	phrase	3	12	match	leur	3	1	y	0.55786
204.39900000000003	0.0	LEUR	24	noun	phrase	3	13	match	leur	3	1	y	0.55786
205.01540000000003	0.0	+	24	noun	phrase	3	14	match	leur	3	1	y	0.55786
204.9569	0.0	[response]	24	noun	phrase	3	15	match	leur	3	1	y	0.55786
206.7979	0.0	+	25	noun	phrase	2	1	nomatch	noir	-1	1	p	0.58443
207.3477	0.2	nqgbl	25	noun	phrase	2	2	nomatch	noir	-1	1	p	0.58443
207.54760000000002	0.0	+	25	noun	phrase	2	3	nomatch	noir	-1	1	p	0.58443
207.9474	0.2	scgn	25	noun	phrase	2	4	nomatch	noir	-1	1	p	0.58443
208.1473	0.0	+	25	noun	phrase	2	5	nomatch	noir	-1	1	p	0.58443
208.5642	0.2	jtp	25	noun	phrase	2	6	nomatch	noir	-1	1	p	0.58443
208.74750000000003	0.0	+	25	noun	phrase	2	7	nomatch	noir	-1	1	p	0.58443
209.14740000000003	0.2	casier	25	noun	phrase	2	8	nomatch	noir	-1	1	p	0.58443
209.34720000000002	0.0	+	25	noun	phrase	2	9	nomatch	noir	-1	1	p	0.58443
209.74660000000003	0.2	blanc	25	noun	phrase	2	10	nomatch	noir	-1	1	p	0.58443
209.9465	0.0	+	25	noun	phrase	2	11	nomatch	noir	-1	1	p	0.58443
210.3464	0.0	+	25	noun	phrase	2	12	nomatch	noir	-1	1	p	0.58443
212.3455	0.0	NOIR	25	noun	phrase	2	13	nomatch	noir	-1	1	p	0.58443
212.99519999999998	0.0	+	25	noun	phrase	2	14	nomatch	noir	-1	1	p	0.58443
212.92990000000006	0.0	[response]	25	noun	phrase	2	15	nomatch	noir	-1	1	p	0.58443
214.7444	0.0	+	26	noun	phrase	3	1	match	vieux	4	1	y	0.6833900000000002
215.29420000000002	0.2	xmgjfq	26	noun	phrase	3	2	match	vieux	4	1	y	0.6833900000000002
215.49410000000003	0.0	+	26	noun	phrase	3	3	match	vieux	4	1	y	0.6833900000000002
215.8939	0.2	xwtz	26	noun	phrase	3	4	match	vieux	4	1	y	0.6833900000000002
216.09380000000002	0.0	+	26	noun	phrase	3	5	match	vieux	4	1	y	0.6833900000000002
216.4936	0.2	mon	26	noun	phrase	3	6	match	vieux	4	1	y	0.6833900000000002
216.69360000000003	0.0	+	26	noun	phrase	3	7	match	vieux	4	1	y	0.6833900000000002
217.0934	0.2	vieux	26	noun	phrase	3	8	match	vieux	4	1	y	0.6833900000000002
217.29330000000002	0.0	+	26	noun	phrase	3	9	match	vieux	4	1	y	0.6833900000000002
217.69379999999998	0.2	rocher	26	noun	phrase	3	10	match	vieux	4	1	y	0.6833900000000002
217.8934	0.0	+	26	noun	phrase	3	11	match	vieux	4	1	y	0.6833900000000002
218.2936	0.0	+	26	noun	phrase	3	12	match	vieux	4	1	y	0.6833900000000002
220.292	0.0	VIEUX	26	noun	phrase	3	13	match	vieux	4	1	y	0.6833900000000002
221.0416	0.0	+	26	noun	phrase	3	14	match	vieux	4	1	y	0.6833900000000002
220.9754	0.0	[response]	26	noun	phrase	3	15	match	vieux	4	1	y	0.6833900000000002
230.6874	0.0	+	27	noun	phrase	2	1	match	cendrier	5	1	y	0.59318
231.23710000000003	0.2	ptsvlz	27	noun	phrase	2	2	match	cendrier	5	1	y	0.59318
231.4372	0.0	+	27	noun	phrase	2	3	match	cendrier	5	1	y	0.59318
231.83759999999998	0.2	jwhm	27	noun	phrase	2	4	match	cendrier	5	1	y	0.59318
232.0375	0.0	+	27	noun	phrase	2	5	match	cendrier	5	1	y	0.59318
232.4369	0.2	bxp	27	noun	phrase	2	6	match	cendrier	5	1	y	0.59318
232.63660000000002	0.0	+	27	noun	phrase	2	7	match	cendrier	5	1	y	0.59318
233.0363	0.2	petit	27	noun	phrase	2	8	match	cendrier	5	1	y	0.59318
233.23620000000003	0.0	+	27	noun	phrase	2	9	match	cendrier	5	1	y	0.59318
233.63610000000003	0.2	cendrier	27	noun	phrase	2	10	match	cendrier	5	1	y	0.59318
233.83599999999998	0.0	+	27	noun	phrase	2	11	match	cendrier	5	1	y	0.59318
234.2358	0.0	+	27	noun	phrase	2	12	match	cendrier	5	1	y	0.59318
236.2349	0.0	CENDRIER	27	noun	phrase	2	13	match	cendrier	5	1	y	0.59318
236.95200000000003	0.0	+	27	noun	phrase	2	14	match	cendrier	5	1	y	0.59318
236.82809999999998	0.0	[response]	27	noun	phrase	2	15	match	cendrier	5	1	y	0.59318
238.63379999999998	0.0	+	28	noun	list	3	1	match	va	3	1	y	0.78495
239.18390000000002	0.2	mrw	28	noun	list	3	2	match	va	3	1	y	0.78495
239.38360000000003	0.0	+	28	noun	list	3	3	match	va	3	1	y	0.78495
239.79999999999998	0.2	xwtz	28	noun	list	3	4	match	va	3	1	y	0.78495
239.9999	0.0	+	28	noun	list	3	5	match	va	3	1	y	0.78495
240.39970000000002	0.2	va	28	noun	list	3	6	match	va	3	1	y	0.78495
240.59959999999998	0.0	+	28	noun	list	3	7	match	va	3	1	y	0.78495
240.99949999999998	0.2	sablier	28	noun	list	3	8	match	va	3	1	y	0.78495
241.1994	0.0	+	28	noun	list	3	9	match	va	3	1	y	0.78495
241.59959999999998	0.2	loin	28	noun	list	3	10	match	va	3	1	y	0.78495
241.7995	0.0	+	28	noun	list	3	11	match	va	3	1	y	0.78495
242.19950000000003	0.0	+	28	noun	list	3	12	match	va	3	1	y	0.78495
244.19809999999998	0.0	VA	28	noun	list	3	13	match	va	3	1	y	0.78495
245.0477	0.0	+	28	noun	list	3	14	match	va	3	1	y	0.78495
244.98300000000003	0.0	[response]	28	noun	list	3	15	match	va	3	1	y	0.78495
246.597	0.0	+	29	noun	phrase	3	1	match	grenier	4	1	y	0.5181700000000001
247.14669999999998	0.2	vmcjktw	29	noun	phrase	3	2	match	grenier	4	1	y	0.5181700000000001
247.34670000000003	0.0	+	29	noun	phrase	3	3	match	grenier	4	1	y	0.5181700000000001
247.7465	0.2	dztj	29	noun	phrase	3	4	match	grenier	4	1	y	0.5181700000000001
247.9464	0.0	+	29	noun	phrase	3	5	match	grenier	4	1	y	0.5181700000000001
248.3466	0.2	leur	29	noun	phrase	3	6	match	grenier	4	1	y	0.5181700000000001
248.54640000000003	0.0	+	29	noun	phrase	3	7	match	grenier	4	1	y	0.5181700000000001
248.9462	0.2	grenier	29	noun	phrase	3	8	match	grenier	4	1	y	0.5181700000000001
249.1464	0.0	+	29	noun	phrase	3	9	match	grenier	4	1	y	0.5181700000000001
249.5459	0.2	vert	29	noun	phrase	3	10	match	grenier	4	1	y	0.5181700000000001
249.7456	0.0	+	29	noun	phrase	3	11	match	grenier	4	1	y	0.5181700000000001
250.14540000000002	0.0	+	29	noun	phrase	3	12	match	grenier	4	1	y	0.5181700000000001
252.14450000000002	0.0	GRENIER	29	noun	phrase	3	13	match	grenier	4	1	y	0.5181700000000001
252.72760000000002	0.0	+	29	noun	phrase	3	14	match	grenier	4	1	y	0.5181700000000001
252.6627	0.0	[response]	29	noun	phrase	3	15	match	grenier	4	1	y	0.5181700000000001
254.54350000000002	0.0	+	30	verb	phrase	3	1	match	doit	3	1	y	0.43591
255.0932	0.2	sxw	30	verb	phrase	3	2	match	doit	3	1	y	0.43591
255.2931	0.0	+	30	verb	phrase	3	3	match	doit	3	1	y	0.43591
255.693	0.2	nqwz	30	verb	phrase	3	4	match	doit	3	1	y	0.43591
255.89290000000003	0.0	+	30	verb	phrase	3	5	match	doit	3	1	y	0.43591
256.31	0.2	doit	30	verb	phrase	3	6	match	doit	3	1	y	0.43591
256.4933	0.0	+	30	verb	phrase	3	7	match	doit	3	1	y	0.43591
256.89279999999997	0.2	danser	30	verb	phrase	3	8	match	doit	3	1	y	0.43591
257.0927	0.0	+	30	verb	phrase	3	9	match	doit	3	1	y	0.43591
257.49219999999997	0.2	ainsi	30	verb	phrase	3	10	match	doit	3	1	y	0.43591
257.6921	0.0	+	30	verb	phrase	3	11	match	doit	3	1	y	0.43591
258.09189999999995	0.0	+	30	verb	phrase	3	12	match	doit	3	1	y	0.43591
260.0911	0.0	DOIT	30	verb	phrase	3	13	match	doit	3	1	y	0.43591
260.64099999999996	0.0	+	30	verb	phrase	3	14	match	doit	3	1	y	0.43591
260.52709999999996	0.0	[response]	30	verb	phrase	3	15	match	doit	3	1	y	0.43591
262.49019999999996	0.0	+	31	verb	list	3	1	nomatch	jean	-1	1	p	0.58269
263.0397	0.2	sqv	31	verb	list	3	2	nomatch	jean	-1	1	p	0.58269
263.24019999999996	0.0	+	31	verb	list	3	3	nomatch	jean	-1	1	p	0.58269
263.64009999999996	0.2	xwtz	31	verb	list	3	4	nomatch	jean	-1	1	p	0.58269
263.83959999999996	0.0	+	31	verb	list	3	5	nomatch	jean	-1	1	p	0.58269
264.2394	0.2	va	31	verb	list	3	6	nomatch	jean	-1	1	p	0.58269
264.4394	0.0	+	31	verb	list	3	7	nomatch	jean	-1	1	p	0.58269
264.83889999999997	0.2	vieux	31	verb	list	3	8	nomatch	jean	-1	1	p	0.58269
265.0388	0.0	+	31	verb	list	3	9	nomatch	jean	-1	1	p	0.58269
265.43859999999995	0.2	danser	31	verb	list	3	10	nomatch	jean	-1	1	p	0.58269
265.6386	0.0	+	31	verb	list	3	11	nomatch	jean	-1	1	p	0.58269
266.03839999999997	0.0	+	31	verb	list	3	12	nomatch	jean	-1	1	p	0.58269
268.03749999999997	0.0	JEAN	31	verb	list	3	13	nomatch	jean	-1	1	p	0.58269
268.68719999999996	0.0	+	31	verb	list	3	14	nomatch	jean	-1	1	p	0.58269
268.62019999999995	0.0	[response]	31	verb	list	3	15	nomatch	jean	-1	1	p	0.58269
270.4364	0.0	+	32	verb	phrase	2	1	match	parader	5	1	y	0.47299
270.9862	0.2	shpfb	32	verb	phrase	2	2	match	parader	5	1	y	0.47299
271.18609999999995	0.0	+	32	verb	phrase	2	3	match	parader	5	1	y	0.47299
271.5859	0.2	fnth	32	verb	phrase	2	4	match	parader	5	1	y	0.47299
271.7858	0.0	+	32	verb	phrase	2	5	match	parader	5	1	y	0.47299
272.18559999999997	0.2	xl	32	verb	phrase	2	6	match	parader	5	1	y	0.47299
272.38559999999995	0.0	+	32	verb	phrase	2	7	match	parader	5	1	y	0.47299
272.7854	0.2	trop	32	verb	phrase	2	8	match	parader	5	1	y	0.47299
272.98589999999996	0.0	+	32	verb	phrase	2	9	match	parader	5	1	y	0.47299
273.3853	0.2	parader	32	verb	phrase	2	10	match	parader	5	1	y	0.47299
273.5856	0.0	+	32	verb	phrase	2	11	match	parader	5	1	y	0.47299
273.98479999999995	0.0	+	32	verb	phrase	2	12	match	parader	5	1	y	0.47299
275.984	0.0	PARADER	32	verb	phrase	2	13	match	parader	5	1	y	0.47299
276.51709999999997	0.0	+	32	verb	phrase	2	14	match	parader	5	1	y	0.47299
276.457	0.0	[response]	32	verb	phrase	2	15	match	parader	5	1	y	0.47299
278.39959999999996	0.0	+	33	verb	phrase	2	1	nomatch	vite	-1	1	p	0.49767
278.9493	0.2	txvbql	33	verb	phrase	2	2	nomatch	vite	-1	1	p	0.49767
279.14919999999995	0.0	+	33	verb	phrase	2	3	nomatch	vite	-1	1	p	0.49767
279.54909999999995	0.2	sndq	33	verb	phrase	2	4	nomatch	vite	-1	1	p	0.49767
279.7491	0.0	+	33	verb	phrase	2	5	nomatch	vite	-1	1	p	0.49767
280.14919999999995	0.2	xl	33	verb	phrase	2	6	nomatch	vite	-1	1	p	0.49767
280.3492	0.0	+	33	verb	phrase	2	7	nomatch	vite	-1	1	p	0.49767
280.7485	0.2	parader	33	verb	phrase	2	8	nomatch	vite	-1	1	p	0.49767
280.9484	0.0	+	33	verb	phrase	2	9	nomatch	vite	-1	1	p	0.49767
281.3483	0.2	loin	33	verb	phrase	2	10	nomatch	vite	-1	1	p	0.49767
281.54819999999995	0.0	+	33	verb	phrase	2	11	nomatch	vite	-1	1	p	0.49767
281.948	0.0	+	33	verb	phrase	2	12	nomatch	vite	-1	1	p	0.49767
283.9471	0.0	VITE	33	verb	phrase	2	13	nomatch	vite	-1	1	p	0.49767
284.5806	0.0	+	33	verb	phrase	2	14	nomatch	vite	-1	1	p	0.49767
284.4448	0.0	[response]	33	verb	phrase	2	15	nomatch	vite	-1	1	p	0.49767
286.3461	0.0	+	34	noun	phrase	1	1	match	tablier	5	1	y	0.43467
286.89579999999995	0.2	ktqdvs	34	noun	phrase	1	2	match	tablier	5	1	y	0.43467
287.09569999999997	0.0	+	34	noun	phrase	1	3	match	tablier	5	1	y	0.43467
287.4955	0.2	gbvz	34	noun	phrase	1	4	match	tablier	5	1	y	0.43467
287.6955	0.0	+	34	noun	phrase	1	5	match	tablier	5	1	y	0.43467
288.09529999999995	0.2	fpzv	34	noun	phrase	1	6	match	tablier	5	1	y	0.43467
288.29519999999997	0.0	+	34	noun	phrase	1	7	match	tablier	5	1	y	0.43467
288.7124	0.2	jnzbl	34	noun	phrase	1	8	match	tablier	5	1	y	0.43467
288.8954	0.0	+	34	noun	phrase	1	9	match	tablier	5	1	y	0.43467
289.31199999999995	0.2	tablier	34	noun	phrase	1	10	match	tablier	5	1	y	0.43467
289.49469999999997	0.0	+	34	noun	phrase	1	11	match	tablier	5	1	y	0.43467
289.8945	0.0	+	34	noun	phrase	1	12	match	tablier	5	1	y	0.43467
291.8936	0.0	TABLIER	34	noun	phrase	1	13	match	tablier	5	1	y	0.43467
292.3934	0.0	+	34	noun	phrase	1	14	match	tablier	5	1	y	0.43467
292.32829999999996	0.0	[response]	34	noun	phrase	1	15	match	tablier	5	1	y	0.43467
294.29249999999996	0.0	+	35	noun	phrase	1	1	nomatch	dans	-1	1	p	0.60087
294.8425	0.2	jmrntd	35	noun	phrase	1	2	nomatch	dans	-1	1	p	0.60087
295.0428	0.0	+	35	noun	phrase	1	3	nomatch	dans	-1	1	p	0.60087
295.44199999999995	0.2	xwtz	35	noun	phrase	1	4	nomatch	dans	-1	1	p	0.60087
295.64189999999996	0.0	+	35	noun	phrase	1	5	nomatch	dans	-1	1	p	0.60087
296.04179999999997	0.2	jtp	35	noun	phrase	1	6	nomatch	dans	-1	1	p	0.60087
296.2417	0.0	+	35	noun	phrase	1	7	nomatch	dans	-1	1	p	0.60087
296.64149999999995	0.2	jtwlzxs	35	noun	phrase	1	8	nomatch	dans	-1	1	p	0.60087
296.84139999999996	0.0	+	35	noun	phrase	1	9	nomatch	dans	-1	1	p	0.60087
297.2412	0.2	beau	35	noun	phrase	1	10	nomatch	dans	-1	1	p	0.60087
297.4411	0.0	+	35	noun	phrase	1	11	nomatch	dans	-1	1	p	0.60087
297.8411	0.0	+	35	noun	phrase	1	12	nomatch	dans	-1	1	p	0.60087
299.84009999999995	0.0	DANS	35	noun	phrase	1	13	nomatch	dans	-1	1	p	0.60087
300.5064	0.0	+	35	noun	phrase	1	14	nomatch	dans	-1	1	p	0.60087
300.441	0.0	[response]	35	noun	phrase	1	15	nomatch	dans	-1	1	p	0.60087
302.239	0.0	+	36	noun	phrase	1	1	match	nouveau	5	1	y	0.43268
302.7888	0.2	pbmn	36	noun	phrase	1	2	match	nouveau	5	1	y	0.43268
302.98879999999997	0.0	+	36	noun	phrase	1	3	match	nouveau	5	1	y	0.43268
303.38849999999996	0.2	dztj	36	noun	phrase	1	4	match	nouveau	5	1	y	0.43268
303.5884	0.0	+	36	noun	phrase	1	5	match	nouveau	5	1	y	0.43268
303.9887	0.2	bxp	36	noun	phrase	1	6	match	nouveau	5	1	y	0.43268
304.20509999999996	0.0	+	36	noun	phrase	1	7	match	nouveau	5	1	y	0.43268
304.58799999999997	0.2	mlfjvkp	36	noun	phrase	1	8	match	nouveau	5	1	y	0.43268
304.7879	0.0	+	36	noun	phrase	1	9	match	nouveau	5	1	y	0.43268
305.18769999999995	0.2	nouveau	36	noun	phrase	1	10	match	nouveau	5	1	y	0.43268
305.38759999999996	0.0	+	36	noun	phrase	1	11	match	nouveau	5	1	y	0.43268
305.78749999999997	0.0	+	36	noun	phrase	1	12	match	nouveau	5	1	y	0.43268
307.78659999999996	0.0	NOUVEAU	36	noun	phrase	1	13	match	nouveau	5	1	y	0.43268
308.2863	0.0	+	36	noun	phrase	1	14	match	nouveau	5	1	y	0.43268
308.2193	0.0	[response]	36	noun	phrase	1	15	match	nouveau	5	1	y	0.43268
310.1855	0.0	+	37	verb	list	1	1	nomatch	paul	-1	1	p	0.5357200000000001
310.73519999999996	0.2	pcv	37	verb	list	1	2	nomatch	paul	-1	1	p	0.5357200000000001
310.9358	0.0	+	37	verb	list	1	3	nomatch	paul	-1	1	p	0.5357200000000001
311.3356	0.2	mqlx	37	verb	list	1	4	nomatch	paul	-1	1	p	0.5357200000000001
311.53529999999995	0.0	+	37	verb	list	1	5	nomatch	paul	-1	1	p	0.5357200000000001
311.9348	0.2	bxp	37	verb	list	1	6	nomatch	paul	-1	1	p	0.5357200000000001
312.1352	0.0	+	37	verb	list	1	7	nomatch	paul	-1	1	p	0.5357200000000001
312.53499999999997	0.2	jsthprc	37	verb	list	1	8	nomatch	paul	-1	1	p	0.5357200000000001
312.73479999999995	0.0	+	37	verb	list	1	9	nomatch	paul	-1	1	p	0.5357200000000001
313.13419999999996	0.2	bleu	37	verb	list	1	10	nomatch	paul	-1	1	p	0.5357200000000001
313.3341	0.0	+	37	verb	list	1	11	nomatch	paul	-1	1	p	0.5357200000000001
313.7339	0.0	+	37	verb	list	1	12	nomatch	paul	-1	1	p	0.5357200000000001
315.74989999999997	0.0	PAUL	37	verb	list	1	13	nomatch	paul	-1	1	p	0.5357200000000001
316.41679999999997	0.0	+	37	verb	list	1	14	nomatch	paul	-1	1	p	0.5357200000000001
316.28560000000004	0.0	[response]	37	verb	list	1	15	nomatch	paul	-1	1	p	0.5357200000000001
318.1486	0.0	+	38	verb	phrase	3	1	match	voyager	4	1	y	0.42348
318.71569999999997	0.2	lbwgjx	38	verb	phrase	3	2	match	voyager	4	1	y	0.42348
318.91569999999996	0.0	+	38	verb	phrase	3	3	match	voyager	4	1	y	0.42348
319.29839999999996	0.2	tqdg	38	verb	phrase	3	4	match	voyager	4	1	y	0.42348
319.498	0.0	+	38	verb	phrase	3	5	match	voyager	4	1	y	0.42348
319.8979	0.2	va	38	verb	phrase	3	6	match	voyager	4	1	y	0.42348
320.09779999999995	0.0	+	38	verb	phrase	3	7	match	voyager	4	1	y	0.42348
320.4976	0.2	voyager	38	verb	phrase	3	8	match	voyager	4	1	y	0.42348
320.6975	0.0	+	38	verb	phrase	3	9	match	voyager	4	1	y	0.42348
321.09729999999996	0.2	loin	38	verb	phrase	3	10	match	voyager	4	1	y	0.42348
321.2972	0.0	+	38	verb	phrase	3	11	match	voyager	4	1	y	0.42348
321.71389999999997	0.0	+	38	verb	phrase	3	12	match	voyager	4	1	y	0.42348
323.6962	0.0	VOYAGER	38	verb	phrase	3	13	match	voyager	4	1	y	0.42348
324.17929999999996	0.0	+	38	verb	phrase	3	14	match	voyager	4	1	y	0.42348
324.1197	0.0	[response]	38	verb	phrase	3	15	match	voyager	4	1	y	0.42348
326.0951	0.0	+	39	noun	list	4	1	nomatch	vers	-1	1	p	0.91012
326.64489999999995	0.2	lwcjtpr	39	noun	list	4	2	nomatch	vers	-1	1	p	0.91012
326.84479999999996	0.0	+	39	noun	list	4	3	nomatch	vers	-1	1	p	0.91012
327.2446	0.2	sur	39	noun	list	4	4	nomatch	vers	-1	1	p	0.91012
327.4445	0.0	+	39	noun	list	4	5	nomatch	vers	-1	1	p	0.91012
327.8447	0.2	va	39	noun	list	4	6	nomatch	vers	-1	1	p	0.91012
328.04429999999996	0.0	+	39	noun	list	4	7	nomatch	vers	-1	1	p	0.91012
328.44469999999995	0.2	cendrier	39	noun	list	4	8	nomatch	vers	-1	1	p	0.91012
328.644	0.0	+	39	noun	list	4	9	nomatch	vers	-1	1	p	0.91012
329.0438	0.2	vite	39	noun	list	4	10	nomatch	vers	-1	1	p	0.91012
329.2437	0.0	+	39	noun	list	4	11	nomatch	vers	-1	1	p	0.91012
329.6436	0.0	+	39	noun	list	4	12	nomatch	vers	-1	1	p	0.91012
331.643	0.0	VERS	39	noun	list	4	13	nomatch	vers	-1	1	p	0.91012
332.6089	0.0	+	39	noun	list	4	14	nomatch	vers	-1	1	p	0.91012
332.5531	0.0	[response]	39	noun	list	4	15	nomatch	vers	-1	1	p	0.91012
334.04159999999996	0.0	+	40	verb	phrase	1	1	match	rouler	5	1	y	0.43399000000000004
334.59139999999996	0.2	clbftgz	40	verb	phrase	1	2	match	rouler	5	1	y	0.43399000000000004
334.7913	0.0	+	40	verb	phrase	1	3	match	rouler	5	1	y	0.43399000000000004
335.1911	0.2	nqwz	40	verb	phrase	1	4	match	rouler	5	1	y	0.43399000000000004
335.39099999999996	0.0	+	40	verb	phrase	1	5	match	rouler	5	1	y	0.43399000000000004
335.7908	0.2	xl	40	verb	phrase	1	6	match	rouler	5	1	y	0.43399000000000004
335.99129999999997	0.0	+	40	verb	phrase	1	7	match	rouler	5	1	y	0.43399000000000004
336.39059999999995	0.2	crkjbpvw	40	verb	phrase	1	8	match	rouler	5	1	y	0.43399000000000004
336.59049999999996	0.0	+	40	verb	phrase	1	9	match	rouler	5	1	y	0.43399000000000004
336.9908	0.2	rouler	40	verb	phrase	1	10	match	rouler	5	1	y	0.43399000000000004
337.20739999999995	0.0	+	40	verb	phrase	1	11	match	rouler	5	1	y	0.43399000000000004
337.59009999999995	0.0	+	40	verb	phrase	1	12	match	rouler	5	1	y	0.43399000000000004
339.5892	0.0	ROULER	40	verb	phrase	1	13	match	rouler	5	1	y	0.43399000000000004
340.08889999999997	0.0	+	40	verb	phrase	1	14	match	rouler	5	1	y	0.43399000000000004
340.0231	0.0	[response]	40	verb	phrase	1	15	match	rouler	5	1	y	0.43399000000000004
341.9881	0.0	+	41	noun	list	2	1	nomatch	moins	-1	1	p	0.50915
342.5378	0.2	lcmjp	41	noun	list	2	2	nomatch	moins	-1	1	p	0.50915
342.7378	0.0	+	41	noun	list	2	3	nomatch	moins	-1	1	p	0.50915
343.13759999999996	0.2	scgn	41	noun	list	2	4	nomatch	moins	-1	1	p	0.50915
343.33779999999996	0.0	+	41	noun	list	2	5	nomatch	moins	-1	1	p	0.50915
343.73769999999996	0.2	hdmf	41	noun	list	2	6	nomatch	moins	-1	1	p	0.50915
343.9375	0.0	+	41	noun	list	2	7	nomatch	moins	-1	1	p	0.50915
344.3372	0.2	casier	41	noun	list	2	8	nomatch	moins	-1	1	p	0.50915
344.53749999999997	0.0	+	41	noun	list	2	9	nomatch	moins	-1	1	p	0.50915
344.9368	0.2	loin	41	noun	list	2	10	nomatch	moins	-1	1	p	0.50915
345.13669999999996	0.0	+	41	noun	list	2	11	nomatch	moins	-1	1	p	0.50915
345.537	0.0	+	41	noun	list	2	12	nomatch	moins	-1	1	p	0.50915
347.5356	0.0	MOINS	41	noun	list	2	13	nomatch	moins	-1	1	p	0.50915
348.10209999999995	0.0	+	41	noun	list	2	14	nomatch	moins	-1	1	p	0.50915
348.04479999999995	0.0	[response]	41	noun	list	2	15	nomatch	moins	-1	1	p	0.50915
349.9346	0.0	+	42	noun	phrase	1	1	match	vieux	5	1	y	0.43699000000000005
350.48429999999996	0.2	czwhgjs	42	noun	phrase	1	2	match	vieux	5	1	y	0.43699000000000005
350.6842	0.0	+	42	noun	phrase	1	3	match	vieux	5	1	y	0.43699000000000005
351.0841	0.2	xqsw	42	noun	phrase	1	4	match	vieux	5	1	y	0.43699000000000005
351.284	0.0	+	42	noun	phrase	1	5	match	vieux	5	1	y	0.43699000000000005
351.6844	0.2	fpzv	42	noun	phrase	1	6	match	vieux	5	1	y	0.43699000000000005
351.8837	0.0	+	42	noun	phrase	1	7	match	vieux	5	1	y	0.43699000000000005
352.2836	0.2	frqlpb	42	noun	phrase	1	8	match	vieux	5	1	y	0.43699000000000005
352.5001	0.0	+	42	noun	phrase	1	9	match	vieux	5	1	y	0.43699000000000005
352.8999	0.2	vieux	42	noun	phrase	1	10	match	vieux	5	1	y	0.43699000000000005
353.09979999999996	0.0	+	42	noun	phrase	1	11	match	vieux	5	1	y	0.43699000000000005
353.49969999999996	0.0	+	42	noun	phrase	1	12	match	vieux	5	1	y	0.43699000000000005
