onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
14.372400000000006	0.0	+	2	noun	list	3	14	nomatch	doit	-1	1	p	0.82642
14.315599999999996	0.0	[response]	2	noun	list	3	15	nomatch	doit	-1	1	p	0.82642
15.8889	0.0	+	3	noun	list	1	1	nomatch	mon	-1	1	p	0.54127
16.438899999999997	0.2	xtv	3	noun	list	1	2	nomatch	mon	-1	1	p	0.54127
16.6389	0.0	+	3	noun	list	1	3	nomatch	mon	-1	1	p	0.54127
17.038800000000002	0.2	rmkt	3	noun	list	1	4	nomatch	mon	-1	1	p	0.54127
17.238800000000005	0.0	+	3	noun	list	1	5	nomatch	mon	-1	1	p	0.54127
17.638799999999996	0.2	lgcv	3	noun	list	1	6	nomatch	mon	-1	1	p	0.54127
17.8388	0.0	+	3	noun	list	1	7	nomatch	mon	-1	1	p	0.54127
18.2387	0.2	kbwfhpvq	3	noun	list	1	8	nomatch	mon	-1	1	p	0.54127
18.438700000000004	0.0	+	3	noun	list	1	9	nomatch	mon	-1	1	p	0.54127
18.838699999999996	0.2	mieux	3	noun	list	1	10	nomatch	mon	-1	1	p	0.54127
19.0387	0.0	+	3	noun	list	1	11	nomatch	mon	-1	1	p	0.54127
19.4386	0.0	+	3	noun	list	1	12	nomatch	mon	-1	1	p	0.54127
21.438399999999994	0.0	MON	3	noun	list	1	13	nomatch	mon	-1	1	p	0.54127
22.038400000000003	0.0	+	3	noun	list	1	14	nomatch	mon	-1	1	p	0.54127
21.9797	0.0	[response]	3	noun	list	1	15	nomatch	mon	-1	1	p	0.54127
23.838199999999993	0.0	+	4	verb	phrase	1	1	match	danser	5	1	y	0.51106
24.388200000000005	0.2	vdgj	4	verb	phrase	1	2	match	danser	5	1	y	0.51106
24.588199999999993	0.0	+	4	verb	phrase	1	3	match	danser	5	1	y	0.51106
24.988099999999996	0.2	mpdb	4	verb	phrase	1	4	match	danser	5	1	y	0.51106
25.1881	0.0	+	4	verb	phrase	1	5	match	danser	5	1	y	0.51106
25.588100000000004	0.2	cn	4	verb	phrase	1	6	match	danser	5	1	y	0.51106
25.788099999999993	0.0	+	4	verb	phrase	1	7	match	danser	5	1	y	0.51106
26.187999999999995	0.2	mkzvpfbs	4	verb	phrase	1	8	match	danser	5	1	y	0.51106
26.388200000000005	0.0	+	4	verb	phrase	1	9	match	danser	5	1	y	0.51106
26.788000000000004	0.2	danser	4	verb	phrase	1	10	match	danser	5	1	y	0.51106
26.987900000000003	0.0	+	4	verb	phrase	1	11	match	danser	5	1	y	0.51106
27.387899999999995	0.0	+	4	verb	phrase	1	12	match	danser	5	1	y	0.51106
29.387700000000002	0.0	DANSER	4	verb	phrase	1	13	match	danser	5	1	y	0.51106
29.954299999999996	0.0	+	4	verb	phrase	1	14	match	danser	5	1	y	0.51106
29.8988	0.0	[response]	4	verb	phrase	1	15	match	danser	5	1	y	0.51106
31.7875	0.0	+	5	noun	list	1	1	match	grenier	5	1	y	0.60377
32.3375	0.2	qszg	5	noun	list	1	2	match	grenier	5	1	y	0.60377
32.5374	0.0	+	5	noun	list	1	3	match	grenier	5	1	y	0.60377
32.937400000000004	0.2	scjw	5	noun	list	1	4	match	grenier	5	1	y	0.60377
33.13740000000001	0.0	+	5	noun	list	1	5	match	grenier	5	1	y	0.60377
33.5374	0.2	tpgs	5	noun	list	1	6	match	grenier	5	1	y	0.60377
33.7373	0.0	+	5	noun	list	1	7	match	grenier	5	1	y	0.60377
34.1373	0.2	lsgz	5	noun	list	1	8	match	grenier	5	1	y	0.60377
34.337300000000006	0.0	+	5	noun	list	1	9	match	grenier	5	1	y	0.60377
34.737199999999994	0.2	grenier	5	noun	list	1	10	match	grenier	5	1	y	0.60377
34.9372	0.0	+	5	noun	list	1	11	match	grenier	5	1	y	0.60377
35.3372	0.0	+	5	noun	list	1	12	match	grenier	5	1	y	0.60377
37.336999999999996	0.0	GRENIER	5	noun	list	1	13	match	grenier	5	1	y	0.60377
38.0036	0.0	+	5	noun	list	1	14	match	grenier	5	1	y	0.60377
37.9408	0.0	[response]	5	noun	list	1	15	match	grenier	5	1	y	0.60377
39.736799999999995	0.0	+	6	verb	list	4	1	match	beau	4	1	y	1.0145
40.28680000000001	0.2	dlpkcr	6	verb	list	4	2	match	beau	4	1	y	1.0145
40.486700000000006	0.0	+	6	verb	list	4	3	match	beau	4	1	y	1.0145
40.8867	0.2	avec	6	verb	list	4	4	match	beau	4	1	y	1.0145
41.0867	0.0	+	6	verb	list	4	5	match	beau	4	1	y	1.0145
41.4866	0.2	peut	6	verb	list	4	6	match	beau	4	1	y	1.0145
41.686600000000006	0.0	+	6	verb	list	4	7	match	beau	4	1	y	1.0145
42.0866	0.2	beau	6	verb	list	4	8	match	beau	4	1	y	1.0145
42.2866	0.0	+	6	verb	list	4	9	match	beau	4	1	y	1.0145
42.6872	0.2	voyager	6	verb	list	4	10	match	beau	4	1	y	1.0145
42.886500000000005	0.0	+	6	verb	list	4	11	match	beau	4	1	y	1.0145
43.2865	0.0	+	6	verb	list	4	12	match	beau	4	1	y	1.0145
45.286300000000004	0.0	BEAU	6	verb	list	4	13	match	beau	4	1	y	1.0145
46.369499999999995	0.0	+	6	verb	list	4	14	match	beau	4	1	y	1.0145
46.3008	0.0	[response]	6	verb	list	4	15	match	beau	4	1	y	1.0145
47.6861	0.0	+	7	noun	list	1	1	match	panier	5	1	y	0.74916
48.236	0.2	czkx	7	noun	list	1	2	match	panier	5	1	y	0.74916
48.436	0.0	+	7	noun	list	1	3	match	panier	5	1	y	0.74916
48.836000000000006	0.2	wcbs	7	noun	list	1	4	match	panier	5	1	y	0.74916
49.035999999999994	0.0	+	7	noun	list	1	5	match	panier	5	1	y	0.74916
49.4359	0.2	cn	7	noun	list	1	6	match	panier	5	1	y	0.74916
49.6359	0.0	+	7	noun	list	1	7	match	panier	5	1	y	0.74916
50.035900000000005	0.2	npkx	7	noun	list	1	8	match	panier	5	1	y	0.74916
50.235899999999994	0.0	+	7	noun	list	1	9	match	panier	5	1	y	0.74916
50.635799999999996	0.2	panier	7	noun	list	1	10	match	panier	5	1	y	0.74916
50.8358	0.0	+	7	noun	list	1	11	match	panier	5	1	y	0.74916
51.235800000000005	0.0	+	7	noun	list	1	12	match	panier	5	1	y	0.74916
53.2356	0.0	PANIER	7	noun	list	1	13	match	panier	5	1	y	0.74916
54.052200000000006	0.0	+	7	noun	list	1	14	match	panier	5	1	y	0.74916
53.9847	0.0	[response]	7	noun	list	1	15	match	panier	5	1	y	0.74916
55.6354	0.0	+	8	noun	list	1	1	match	plus	5	1	y	0.8874
56.185300000000005	0.2	mvhnzcf	8	noun	list	1	2	match	plus	5	1	y	0.8874
56.385299999999994	0.0	+	8	noun	list	1	3	match	plus	5	1	y	0.8874
56.7853	0.2	wvln	8	noun	list	1	4	match	plus	5	1	y	0.8874
56.9852	0.0	+	8	noun	list	1	5	match	plus	5	1	y	0.8874
57.385200000000005	0.2	rbh	8	noun	list	1	6	match	plus	5	1	y	0.8874
57.58519999999999	0.0	+	8	noun	list	1	7	match	plus	5	1	y	0.8874
57.9852	0.2	bxlqtjp	8	noun	list	1	8	match	plus	5	1	y	0.8874
58.1851	0.0	+	8	noun	list	1	9	match	plus	5	1	y	0.8874
58.585100000000004	0.2	plus	8	noun	list	1	10	match	plus	5	1	y	0.8874
58.78509999999999	0.0	+	8	noun	list	1	11	match	plus	5	1	y	0.8874
59.184999999999995	0.0	+	8	noun	list	1	12	match	plus	5	1	y	0.8874
61.184900000000006	0.0	PLUS	8	noun	list	1	13	match	plus	5	1	y	0.8874
62.134800000000006	0.0	+	8	noun	list	1	14	match	plus	5	1	y	0.8874
62.072300000000006	0.0	[response]	8	noun	list	1	15	match	plus	5	1	y	0.8874
63.6013	0.0	+	9	noun	phrase	4	1	nomatch	rocher	-1	1	p	0.73787
64.15129999999999	0.2	bcdmsw	9	noun	phrase	4	2	nomatch	rocher	-1	1	p	0.73787
64.35130000000001	0.0	+	9	noun	phrase	4	3	nomatch	rocher	-1	1	p	0.73787
64.75120000000001	0.2	vers	9	noun	phrase	4	4	nomatch	rocher	-1	1	p	0.73787
64.9512	0.0	+	9	noun	phrase	4	5	nomatch	rocher	-1	1	p	0.73787
65.3512	0.2	son	9	noun	phrase	4	6	nomatch	rocher	-1	1	p	0.73787
65.55260000000001	0.0	+	9	noun	phrase	4	7	nomatch	rocher	-1	1	p	0.73787
65.9511	0.2	petit	9	noun	phrase	4	8	nomatch	rocher	-1	1	p	0.73787
66.15110000000001	0.0	+	9	noun	phrase	4	9	nomatch	rocher	-1	1	p	0.73787
66.55109999999999	0.2	tablier	9	noun	phrase	4	10	nomatch	rocher	-1	1	p	0.73787
66.751	0.0	+	9	noun	phrase	4	11	nomatch	rocher	-1	1	p	0.73787
67.15100000000001	0.0	+	9	noun	phrase	4	12	nomatch	rocher	-1	1	p	0.73787
69.1508	0.0	ROCHER	9	noun	phrase	4	13	nomatch	rocher	-1	1	p	0.73787
69.95070000000001	0.0	+	9	noun	phrase	4	14	nomatch	rocher	-1	1	p	0.73787
69.8887	0.0	[response]	9	noun	phrase	4	15	nomatch	rocher	-1	1	p	0.73787
71.5506	0.0	+	10	noun	list	2	1	nomatch	tôt	-1	1	p	1.4183
72.10060000000001	0.2	vlcth	10	noun	list	2	2	nomatch	tôt	-1	1	p	1.4183
72.3005	0.0	+	10	noun	list	2	3	nomatch	tôt	-1	1	p	1.4183
72.7005	0.2	xrfg	10	noun	list	2	4	nomatch	tôt	-1	1	p	1.4183
72.9005	0.0	+	10	noun	list	2	5	nomatch	tôt	-1	1	p	1.4183
73.3004	0.2	cn	10	noun	list	2	6	nomatch	tôt	-1	1	p	1.4183
73.50040000000001	0.0	+	10	noun	list	2	7	nomatch	tôt	-1	1	p	1.4183
73.90040000000002	0.2	casier	10	noun	list	2	8	nomatch	tôt	-1	1	p	1.4183
74.10040000000001	0.0	+	10	noun	list	2	9	nomatch	tôt	-1	1	p	1.4183
74.50030000000001	0.2	loin	10	noun	list	2	10	nomatch	tôt	-1	1	p	1.4183
74.7003	0.0	+	10	noun	list	2	11	nomatch	tôt	-1	1	p	1.4183
75.1003	0.0	+	10	noun	list	2	12	nomatch	tôt	-1	1	p	1.4183
77.1001	0.0	TÔT	10	noun	list	2	13	nomatch	tôt	-1	1	p	1.4183
78.58330000000001	0.0	+	10	noun	list	2	14	nomatch	tôt	-1	1	p	1.4183
78.51840000000001	0.0	[response]	10	noun	list	2	15	nomatch	tôt	-1	1	p	1.4183
79.4999	0.0	+	11	verb	list	1	1	match	plonger	5	1	y	0.69234
80.0498	0.2	njwrts	11	verb	list	1	2	match	plonger	5	1	y	0.69234
80.2498	0.0	+	11	verb	list	1	3	match	plonger	5	1	y	0.69234
80.6498	0.2	dmgj	11	verb	list	1	4	match	plonger	5	1	y	0.69234
80.84980000000002	0.0	+	11	verb	list	1	5	match	plonger	5	1	y	0.69234
81.24970000000002	0.2	vft	11	verb	list	1	6	match	plonger	5	1	y	0.69234
81.4497	0.0	+	11	verb	list	1	7	match	plonger	5	1	y	0.69234
81.84970000000001	0.2	fhrs	11	verb	list	1	8	match	plonger	5	1	y	0.69234
82.0497	0.0	+	11	verb	list	1	9	match	plonger	5	1	y	0.69234
82.4496	0.2	plonger	11	verb	list	1	10	match	plonger	5	1	y	0.69234
82.64960000000002	0.0	+	11	verb	list	1	11	match	plonger	5	1	y	0.69234
83.0496	0.0	+	11	verb	list	1	12	match	plonger	5	1	y	0.69234
85.04940000000002	0.0	PLONGER	11	verb	list	1	13	match	plonger	5	1	y	0.69234
85.79930000000002	0.0	+	11	verb	list	1	14	match	plonger	5	1	y	0.69234
85.74170000000001	0.0	[response]	11	verb	list	1	15	match	plonger	5	1	y	0.69234
87.44920000000002	0.0	+	12	verb	list	1	1	match	galoper	5	1	y	0.51927
87.9991	0.2	csh	12	verb	list	1	2	match	galoper	5	1	y	0.51927
88.19910000000002	0.0	+	12	verb	list	1	3	match	galoper	5	1	y	0.51927
88.59909999999999	0.2	qpnm	12	verb	list	1	4	match	galoper	5	1	y	0.51927
88.79910000000001	0.0	+	12	verb	list	1	5	match	galoper	5	1	y	0.51927
89.19900000000001	0.2	svhw	12	verb	list	1	6	match	galoper	5	1	y	0.51927
89.399	0.0	+	12	verb	list	1	7	match	galoper	5	1	y	0.51927
89.799	0.2	xdtrblp	12	verb	list	1	8	match	galoper	5	1	y	0.51927
89.99890000000002	0.0	+	12	verb	list	1	9	match	galoper	5	1	y	0.51927
90.3989	0.2	galoper	12	verb	list	1	10	match	galoper	5	1	y	0.51927
90.59890000000001	0.0	+	12	verb	list	1	11	match	galoper	5	1	y	0.51927
90.99880000000002	0.0	+	12	verb	list	1	12	match	galoper	5	1	y	0.51927
92.99870000000001	0.0	GALOPER	12	verb	list	1	13	match	galoper	5	1	y	0.51927
93.58190000000002	0.0	+	12	verb	list	1	14	match	galoper	5	1	y	0.51927
93.5179	0.0	[response]	12	verb	list	1	15	match	galoper	5	1	y	0.51927
95.39840000000001	0.0	+	13	noun	phrase	4	1	match	panier	4	1	y	0.6279
95.94840000000002	0.2	zdjlv	13	noun	phrase	4	2	match	panier	4	1	y	0.6279
96.14840000000001	0.0	+	13	noun	phrase	4	3	match	panier	4	1	y	0.6279
96.54830000000001	0.2	vers	13	noun	phrase	4	4	match	panier	4	1	y	0.6279
96.7483	0.0	+	13	noun	phrase	4	5	match	panier	4	1	y	0.6279
97.1483	0.2	mon	13	noun	phrase	4	6	match	panier	4	1	y	0.6279
97.3483	0.0	+	13	noun	phrase	4	7	match	panier	4	1	y	0.6279
97.7482	0.2	panier	13	noun	phrase	4	8	match	panier	4	1	y	0.6279
97.94820000000001	0.0	+	13	noun	phrase	4	9	match	panier	4	1	y	0.6279
98.34820000000002	0.2	noir	13	noun	phrase	4	10	match	panier	4	1	y	0.6279
98.54820000000001	0.0	+	13	noun	phrase	4	11	match	panier	4	1	y	0.6279
98.94810000000001	0.0	+	13	noun	phrase	4	12	match	panier	4	1	y	0.6279
100.94800000000001	0.0	PANIER	13	noun	phrase	4	13	match	panier	4	1	y	0.6279
101.6312	0.0	+	13	noun	phrase	4	14	match	panier	4	1	y	0.6279
101.57590000000002	0.0	[response]	13	noun	phrase	4	15	match	panier	4	1	y	0.6279
103.3477	0.0	+	14	verb	list	1	1	nomatch	jongler	-1	1	p	0.73256
103.89770000000001	0.2	vjtxfbd	14	verb	list	1	2	nomatch	jongler	-1	1	p	0.73256
104.0977	0.0	+	14	verb	list	1	3	nomatch	jongler	-1	1	p	0.73256
104.4976	0.2	vtwj	14	verb	list	1	4	nomatch	jongler	-1	1	p	0.73256
104.6976	0.0	+	14	verb	list	1	5	nomatch	jongler	-1	1	p	0.73256
105.0976	0.2	lgcv	14	verb	list	1	6	nomatch	jongler	-1	1	p	0.73256
105.29760000000002	0.0	+	14	verb	list	1	7	nomatch	jongler	-1	1	p	0.73256
105.69750000000002	0.2	mlxk	14	verb	list	1	8	nomatch	jongler	-1	1	p	0.73256
105.89750000000001	0.0	+	14	verb	list	1	9	nomatch	jongler	-1	1	p	0.73256
106.29750000000001	0.2	galoper	14	verb	list	1	10	nomatch	jongler	-1	1	p	0.73256
106.4975	0.0	+	14	verb	list	1	11	nomatch	jongler	-1	1	p	0.73256
106.8974	0.0	+	14	verb	list	1	12	nomatch	jongler	-1	1	p	0.73256
108.8972	0.0	JONGLER	14	verb	list	1	13	nomatch	jongler	-1	1	p	0.73256
109.69720000000001	0.0	+	14	verb	list	1	14	nomatch	jongler	-1	1	p	0.73256
109.62980000000002	0.0	[response]	14	verb	list	1	15	nomatch	jongler	-1	1	p	0.73256
111.297	0.0	+	15	noun	phrase	2	1	nomatch	panier	-1	1	p	1.557
111.84700000000001	0.2	ksnpz	15	noun	phrase	2	2	nomatch	panier	-1	1	p	1.557
112.0469	0.0	+	15	noun	phrase	2	3	nomatch	panier	-1	1	p	1.557
112.4469	0.2	kszh	15	noun	phrase	2	4	nomatch	panier	-1	1	p	1.557
112.64690000000002	0.0	+	15	noun	phrase	2	5	nomatch	panier	-1	1	p	1.557
113.0469	0.2	vft	15	noun	phrase	2	6	nomatch	panier	-1	1	p	1.557
113.24680000000001	0.0	+	15	noun	phrase	2	7	nomatch	panier	-1	1	p	1.557
113.64680000000001	0.2	grenier	15	noun	phrase	2	8	nomatch	panier	-1	1	p	1.557
113.8468	0.0	+	15	noun	phrase	2	9	nomatch	panier	-1	1	p	1.557
114.24680000000001	0.2	bleu	15	noun	phrase	2	10	nomatch	panier	-1	1	p	1.557
114.44669999999999	0.0	+	15	noun	phrase	2	11	nomatch	panier	-1	1	p	1.557
114.8467	0.0	+	15	noun	phrase	2	12	nomatch	panier	-1	1	p	1.557
116.84650000000002	0.0	PANIER	15	noun	phrase	2	13	nomatch	panier	-1	1	p	1.557
118.463	0.0	+	15	noun	phrase	2	14	nomatch	panier	-1	1	p	1.557
118.40350000000001	0.0	[response]	15	noun	phrase	2	15	nomatch	panier	-1	1	p	1.557
119.24630000000002	0.0	+	16	noun	phrase	4	1	nomatch	beau	-1	1	p	0.79518
119.7963	0.2	zcd	16	noun	phrase	4	2	nomatch	beau	-1	1	p	0.79518
119.99620000000002	0.0	+	16	noun	phrase	4	3	nomatch	beau	-1	1	p	0.79518
120.3962	0.2	sans	16	noun	phrase	4	4	nomatch	beau	-1	1	p	0.79518
120.59620000000001	0.0	+	16	noun	phrase	4	5	nomatch	beau	-1	1	p	0.79518
120.99610000000001	0.2	leur	16	noun	phrase	4	6	nomatch	beau	-1	1	p	0.79518
121.1961	0.0	+	16	noun	phrase	4	7	nomatch	beau	-1	1	p	0.79518
121.5961	0.2	vieux	16	noun	phrase	4	8	nomatch	beau	-1	1	p	0.79518
121.7961	0.0	+	16	noun	phrase	4	9	nomatch	beau	-1	1	p	0.79518
122.196	0.2	rocher	16	noun	phrase	4	10	nomatch	beau	-1	1	p	0.79518
122.39600000000002	0.0	+	16	noun	phrase	4	11	nomatch	beau	-1	1	p	0.79518
122.79600000000002	0.0	+	16	noun	phrase	4	12	nomatch	beau	-1	1	p	0.79518
124.79580000000001	0.0	BEAU	16	noun	phrase	4	13	nomatch	beau	-1	1	p	0.79518
125.6457	0.0	+	16	noun	phrase	4	14	nomatch	beau	-1	1	p	0.79518
125.59100000000001	0.0	[response]	16	noun	phrase	4	15	nomatch	beau	-1	1	p	0.79518
135.19490000000002	0.0	+	17	noun	list	2	1	match	tablier	5	1	y	1.0225
135.7448	0.2	vrfdc	17	noun	list	2	2	match	tablier	5	1	y	1.0225
135.94480000000001	0.0	+	17	noun	list	2	3	match	tablier	5	1	y	1.0225
136.34480000000002	0.2	mpdb	17	noun	list	2	4	match	tablier	5	1	y	1.0225
136.5447	0.0	+	17	noun	list	2	5	match	tablier	5	1	y	1.0225
136.9447	0.2	rbh	17	noun	list	2	6	match	tablier	5	1	y	1.0225
137.1447	0.0	+	17	noun	list	2	7	match	tablier	5	1	y	1.0225
137.5447	0.2	trop	17	noun	list	2	8	match	tablier	5	1	y	1.0225
137.74460000000002	0.0	+	17	noun	list	2	9	match	tablier	5	1	y	1.0225
138.1446	0.2	tablier	17	noun	list	2	10	match	tablier	5	1	y	1.0225
138.3446	0.0	+	17	noun	list	2	11	match	tablier	5	1	y	1.0225
138.74450000000002	0.0	+	17	noun	list	2	12	match	tablier	5	1	y	1.0225
140.7444	0.0	TABLIER	17	noun	list	2	13	match	tablier	5	1	y	1.0225
141.82760000000002	0.0	+	17	noun	list	2	14	match	tablier	5	1	y	1.0225
141.76690000000002	0.0	[response]	17	noun	list	2	15	match	tablier	5	1	y	1.0225
143.1441	0.0	+	18	noun	list	3	1	match	clavier	4	0	TIMEOUT	-1.0
143.69410000000002	0.2	mprlfj	18	noun	list	3	2	match	clavier	4	0	TIMEOUT	-1.0
143.8941	0.0	+	18	noun	list	3	3	match	clavier	4	0	TIMEOUT	-1.0
144.294	0.2	scjw	18	noun	list	3	4	match	clavier	4	0	TIMEOUT	-1.0
144.494	0.0	+	18	noun	list	3	5	match	clavier	4	0	TIMEOUT	-1.0
144.894	0.2	peut	18	noun	list	3	6	match	clavier	4	0	TIMEOUT	-1.0
145.094	0.0	+	18	noun	list	3	7	match	clavier	4	0	TIMEOUT	-1.0
145.4939	0.2	clavier	18	noun	list	3	8	match	clavier	4	0	TIMEOUT	-1.0
145.6939	0.0	+	18	noun	list	3	9	match	clavier	4	0	TIMEOUT	-1.0
146.09390000000002	0.2	ainsi	18	noun	list	3	10	match	clavier	4	0	TIMEOUT	-1.0
146.2939	0.0	+	18	noun	list	3	11	match	clavier	4	0	TIMEOUT	-1.0
146.6938	0.0	+	18	noun	list	3	12	match	clavier	4	0	TIMEOUT	-1.0
148.6936	0.0	CLAVIER	18	noun	list	3	13	match	clavier	4	0	TIMEOUT	-1.0
151.0934	0.0	+	19	verb	list	4	1	nomatch	va	-1	0	y	4.6614
151.6934	0.2	tqdblvw	19	verb	list	4	2	nomatch	va	-1	0	y	4.6614
151.8934	0.0	+	19	verb	list	4	3	nomatch	va	-1	0	y	4.6614
152.29330000000002	0.2	jade	19	verb	list	4	4	nomatch	va	-1	0	y	4.6614
152.4933	0.0	+	19	verb	list	4	5	nomatch	va	-1	0	y	4.6614
152.8933	0.2	leur	19	verb	list	4	6	nomatch	va	-1	0	y	4.6614
153.0932	0.0	+	19	verb	list	4	7	nomatch	va	-1	0	y	4.6614
153.4932	0.2	plonger	19	verb	list	4	8	nomatch	va	-1	0	y	4.6614
153.69320000000002	0.0	+	19	verb	list	4	9	nomatch	va	-1	0	y	4.6614
154.0932	0.2	bleu	19	verb	list	4	10	nomatch	va	-1	0	y	4.6614
154.2931	0.0	+	19	verb	list	4	11	nomatch	va	-1	0	y	4.6614
154.69310000000002	0.0	+	19	verb	list	4	12	nomatch	va	-1	0	y	4.6614
156.6929	0.0	VA	19	verb	list	4	13	nomatch	va	-1	0	y	4.6614
161.4092	0.0	+	19	verb	list	4	14	nomatch	va	-1	0	y	4.6614
161.3544	0.0	[response]	19	verb	list	4	15	nomatch	va	-1	0	y	4.6614
167.092	0.0	+	20	verb	list	3	1	match	doit	3	1	y	0.59082
167.64190000000002	0.2	qtzln	20	verb	list	3	2	match	doit	3	1	y	0.59082
167.8419	0.0	+	20	verb	list	3	3	match	doit	3	1	y	0.59082
168.24190000000002	0.2	xmv	20	verb	list	3	4	match	doit	3	1	y	0.59082
168.4419	0.0	+	20	verb	list	3	5	match	doit	3	1	y	0.59082
168.8418	0.2	doit	20	verb	list	3	6	match	doit	3	1	y	0.59082
169.0418	0.0	+	20	verb	list	3	7	match	doit	3	1	y	0.59082
169.4418	0.2	grand	20	verb	list	3	8	match	doit	3	1	y	0.59082
169.64180000000002	0.0	+	20	verb	list	3	9	match	doit	3	1	y	0.59082
170.04170000000002	0.2	voyager	20	verb	list	3	10	match	doit	3	1	y	0.59082
170.2417	0.0	+	20	verb	list	3	11	match	doit	3	1	y	0.59082
170.64170000000001	0.0	+	20	verb	list	3	12	match	doit	3	1	y	0.59082
172.6415	0.0	DOIT	20	verb	list	3	13	match	doit	3	1	y	0.59082
173.2914	0.0	+	20	verb	list	3	14	match	doit	3	1	y	0.59082
173.2323	0.0	[response]	20	verb	list	3	15	match	doit	3	1	y	0.59082
175.0413	0.0	+	21	noun	list	1	1	nomatch	tablier	-1	1	p	1.7833000000000003
175.59120000000001	0.2	rtld	21	noun	list	1	2	nomatch	tablier	-1	1	p	1.7833000000000003
175.7912	0.0	+	21	noun	list	1	3	nomatch	tablier	-1	1	p	1.7833000000000003
176.1912	0.2	jkhs	21	noun	list	1	4	nomatch	tablier	-1	1	p	1.7833000000000003
176.3911	0.0	+	21	noun	list	1	5	nomatch	tablier	-1	1	p	1.7833000000000003
176.7911	0.2	cn	21	noun	list	1	6	nomatch	tablier	-1	1	p	1.7833000000000003
176.99110000000002	0.0	+	21	noun	list	1	7	nomatch	tablier	-1	1	p	1.7833000000000003
177.3911	0.2	lcvhfq	21	noun	list	1	8	nomatch	tablier	-1	1	p	1.7833000000000003
177.591	0.0	+	21	noun	list	1	9	nomatch	tablier	-1	1	p	1.7833000000000003
177.991	0.2	tôt	21	noun	list	1	10	nomatch	tablier	-1	1	p	1.7833000000000003
178.191	0.0	+	21	noun	list	1	11	nomatch	tablier	-1	1	p	1.7833000000000003
178.591	0.0	+	21	noun	list	1	12	nomatch	tablier	-1	1	p	1.7833000000000003
180.5908	0.0	TABLIER	21	noun	list	1	13	nomatch	tablier	-1	1	p	1.7833000000000003
182.44060000000002	0.0	+	21	noun	list	1	14	nomatch	tablier	-1	1	p	1.7833000000000003
182.374	0.0	[response]	21	noun	list	1	15	nomatch	tablier	-1	1	p	1.7833000000000003
182.9905	0.0	+	22	verb	list	2	1	nomatch	peut	-1	1	p	1.2257
183.5405	0.2	xfktd	22	verb	list	2	2	nomatch	peut	-1	1	p	1.2257
183.7405	0.0	+	22	verb	list	2	3	nomatch	peut	-1	1	p	1.2257
