onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
204.53889999999996	0.0	DANS	21	noun	phrase	4	13	nomatch	dans	-1	1	y	1.1702
205.8057	0.0	+	21	noun	phrase	4	14	nomatch	dans	-1	1	y	1.1702
205.70909999999998	0.0	[response]	21	noun	phrase	4	15	nomatch	dans	-1	1	y	1.1702
206.9382	0.0	+	22	verb	list	3	1	nomatch	son	-1	1	y	0.80719
207.48809999999997	0.2	bqwd	22	verb	list	3	2	nomatch	son	-1	1	y	0.80719
207.68759999999997	0.0	+	22	verb	list	3	3	nomatch	son	-1	1	y	0.80719
208.10429999999997	0.2	qlzg	22	verb	list	3	4	nomatch	son	-1	1	y	0.80719
208.28749999999997	0.0	+	22	verb	list	3	5	nomatch	son	-1	1	y	0.80719
208.68699999999995	0.2	mon	22	verb	list	3	6	nomatch	son	-1	1	y	0.80719
208.88689999999997	0.0	+	22	verb	list	3	7	nomatch	son	-1	1	y	0.80719
209.28679999999997	0.2	nager	22	verb	list	3	8	nomatch	son	-1	1	y	0.80719
209.48669999999998	0.0	+	22	verb	list	3	9	nomatch	son	-1	1	y	0.80719
209.88649999999996	0.2	noir	22	verb	list	3	10	nomatch	son	-1	1	y	0.80719
210.08639999999997	0.0	+	22	verb	list	3	11	nomatch	son	-1	1	y	0.80719
210.4862	0.0	+	22	verb	list	3	12	nomatch	son	-1	1	y	0.80719
212.48579999999998	0.0	SON	22	verb	list	3	13	nomatch	son	-1	1	y	0.80719
213.35159999999996	0.0	+	22	verb	list	3	14	nomatch	son	-1	1	y	0.80719
213.29289999999997	0.0	[response]	22	verb	list	3	15	nomatch	son	-1	1	y	0.80719
214.88419999999996	0.0	+	23	noun	list	1	1	match	casier	5	1	p	0.68762
215.43399999999997	0.2	cpgkhx	23	noun	list	1	2	match	casier	5	1	p	0.68762
215.63389999999998	0.0	+	23	noun	list	1	3	match	casier	5	1	p	0.68762
216.0337	0.2	cqgv	23	noun	list	1	4	match	casier	5	1	p	0.68762
216.23359999999997	0.0	+	23	noun	list	1	5	match	casier	5	1	p	0.68762
216.6501	0.2	pv	23	noun	list	1	6	match	casier	5	1	p	0.68762
216.84999999999997	0.0	+	23	noun	list	1	7	match	casier	5	1	p	0.68762
217.26659999999998	0.2	khb	23	noun	list	1	8	match	casier	5	1	p	0.68762
217.46699999999998	0.0	+	23	noun	list	1	9	match	casier	5	1	p	0.68762
217.84999999999997	0.2	casier	23	noun	list	1	10	match	casier	5	1	p	0.68762
218.04999999999995	0.0	+	23	noun	list	1	11	match	casier	5	1	p	0.68762
218.4493	0.0	+	23	noun	list	1	12	match	casier	5	1	p	0.68762
220.4484	0.0	CASIER	23	noun	list	1	13	match	casier	5	1	p	0.68762
221.19799999999998	0.0	+	23	noun	list	1	14	match	casier	5	1	p	0.68762
221.13599999999997	0.0	[response]	23	noun	list	1	15	match	casier	5	1	p	0.68762
222.84729999999996	0.0	+	24	noun	list	1	1	nomatch	beaucoup	-1	1	y	0.97811
223.39709999999997	0.2	hzn	24	noun	list	1	2	nomatch	beaucoup	-1	1	y	0.97811
223.59699999999998	0.0	+	24	noun	list	1	3	nomatch	beaucoup	-1	1	y	0.97811
223.9968	0.2	tjxp	24	noun	list	1	4	nomatch	beaucoup	-1	1	y	0.97811
224.19669999999996	0.0	+	24	noun	list	1	5	nomatch	beaucoup	-1	1	y	0.97811
224.5965	0.2	tqd	24	noun	list	1	6	nomatch	beaucoup	-1	1	y	0.97811
224.7964	0.0	+	24	noun	list	1	7	nomatch	beaucoup	-1	1	y	0.97811
225.1963	0.2	nxcgbhw	24	noun	list	1	8	nomatch	beaucoup	-1	1	y	0.97811
225.39689999999996	0.0	+	24	noun	list	1	9	nomatch	beaucoup	-1	1	y	0.97811
225.796	0.2	trop	24	noun	list	1	10	nomatch	beaucoup	-1	1	y	0.97811
225.9959	0.0	+	24	noun	list	1	11	nomatch	beaucoup	-1	1	y	0.97811
226.39569999999998	0.0	+	24	noun	list	1	12	nomatch	beaucoup	-1	1	y	0.97811
228.39509999999996	0.0	BEAUCOUP	24	noun	list	1	13	nomatch	beaucoup	-1	1	y	0.97811
229.46099999999996	0.0	+	24	noun	list	1	14	nomatch	beaucoup	-1	1	y	0.97811
229.3732	0.0	[response]	24	noun	list	1	15	nomatch	beaucoup	-1	1	y	0.97811
230.7937	0.0	+	25	verb	phrase	1	1	match	parader	5	1	p	0.66406
231.3435	0.2	hnlpq	25	verb	phrase	1	2	match	parader	5	1	p	0.66406
231.54409999999996	0.0	+	25	verb	phrase	1	3	match	parader	5	1	p	0.66406
231.9436	0.2	zrb	25	verb	phrase	1	4	match	parader	5	1	p	0.66406
232.1601	0.0	+	25	verb	phrase	1	5	match	parader	5	1	p	0.66406
232.56029999999998	0.2	qcpb	25	verb	phrase	1	6	match	parader	5	1	p	0.66406
232.7602	0.0	+	25	verb	phrase	1	7	match	parader	5	1	p	0.66406
233.1427	0.2	lkdjn	25	verb	phrase	1	8	match	parader	5	1	p	0.66406
233.3426	0.0	+	25	verb	phrase	1	9	match	parader	5	1	p	0.66406
233.74239999999998	0.2	parader	25	verb	phrase	1	10	match	parader	5	1	p	0.66406
233.9423	0.0	+	25	verb	phrase	1	11	match	parader	5	1	p	0.66406
234.34209999999996	0.0	+	25	verb	phrase	1	12	match	parader	5	1	p	0.66406
236.34119999999996	0.0	PARADER	25	verb	phrase	1	13	match	parader	5	1	p	0.66406
237.05759999999998	0.0	+	25	verb	phrase	1	14	match	parader	5	1	p	0.66406
237.00530000000003	0.0	[response]	25	verb	phrase	1	15	match	parader	5	1	p	0.66406
238.7738	0.0	+	26	noun	phrase	1	1	match	bleu	5	1	p	1.1592
239.29019999999997	0.2	fjprn	26	noun	phrase	1	2	match	bleu	5	1	p	1.1592
239.49009999999998	0.0	+	26	noun	phrase	1	3	match	bleu	5	1	p	1.1592
239.89009999999996	0.2	lbvx	26	noun	phrase	1	4	match	bleu	5	1	p	1.1592
240.0895	0.0	+	26	noun	phrase	1	5	match	bleu	5	1	p	1.1592
240.4894	0.2	tqd	26	noun	phrase	1	6	match	bleu	5	1	p	1.1592
240.6893	0.0	+	26	noun	phrase	1	7	match	bleu	5	1	p	1.1592
241.08909999999997	0.2	cglqzs	26	noun	phrase	1	8	match	bleu	5	1	p	1.1592
241.289	0.0	+	26	noun	phrase	1	9	match	bleu	5	1	p	1.1592
241.68879999999996	0.2	bleu	26	noun	phrase	1	10	match	bleu	5	1	p	1.1592
241.88869999999997	0.0	+	26	noun	phrase	1	11	match	bleu	5	1	p	1.1592
242.289	0.0	+	26	noun	phrase	1	12	match	bleu	5	1	p	1.1592
244.28769999999997	0.0	BLEU	26	noun	phrase	1	13	match	bleu	5	1	p	1.1592
245.50379999999996	0.0	+	26	noun	phrase	1	14	match	bleu	5	1	p	1.1592
245.4468	0.0	[response]	26	noun	phrase	1	15	match	bleu	5	1	p	1.1592
246.6866	0.0	+	27	verb	list	1	1	nomatch	jongler	-1	1	y	0.60693
247.23629999999997	0.2	qtclzpg	27	verb	list	1	2	nomatch	jongler	-1	1	y	0.60693
247.43629999999996	0.0	+	27	verb	list	1	3	nomatch	jongler	-1	1	y	0.60693
247.8361	0.2	ckfr	27	verb	list	1	4	nomatch	jongler	-1	1	y	0.60693
248.036	0.0	+	27	verb	list	1	5	nomatch	jongler	-1	1	y	0.60693
248.43579999999997	0.2	rfc	27	verb	list	1	6	nomatch	jongler	-1	1	y	0.60693
248.63569999999999	0.0	+	27	verb	list	1	7	nomatch	jongler	-1	1	y	0.60693
249.03549999999996	0.2	hjrx	27	verb	list	1	8	nomatch	jongler	-1	1	y	0.60693
249.23609999999996	0.0	+	27	verb	list	1	9	nomatch	jongler	-1	1	y	0.60693
249.63529999999997	0.2	patiner	27	verb	list	1	10	nomatch	jongler	-1	1	y	0.60693
249.8352	0.0	+	27	verb	list	1	11	nomatch	jongler	-1	1	y	0.60693
250.23499999999996	0.0	+	27	verb	list	1	12	nomatch	jongler	-1	1	y	0.60693
252.23469999999998	0.0	JONGLER	27	verb	list	1	13	nomatch	jongler	-1	1	y	0.60693
252.93449999999996	0.0	+	27	verb	list	1	14	nomatch	jongler	-1	1	y	0.60693
252.84170000000006	0.0	[response]	27	verb	list	1	15	nomatch	jongler	-1	1	y	0.60693
254.6497	0.0	+	28	verb	phrase	4	1	nomatch	doit	-1	1	y	0.91865
255.19939999999997	0.2	xzpnks	28	verb	phrase	4	2	nomatch	doit	-1	1	y	0.91865
255.39929999999998	0.0	+	28	verb	phrase	4	3	nomatch	doit	-1	1	y	0.91865
255.7991	0.2	yves	28	verb	phrase	4	4	nomatch	doit	-1	1	y	0.91865
255.9991	0.0	+	28	verb	phrase	4	5	nomatch	doit	-1	1	y	0.91865
256.39889999999997	0.2	peut	28	verb	phrase	4	6	nomatch	doit	-1	1	y	0.91865
256.5988	0.0	+	28	verb	phrase	4	7	nomatch	doit	-1	1	y	0.91865
256.9991	0.2	parader	28	verb	phrase	4	8	nomatch	doit	-1	1	y	0.91865
257.2159	0.0	+	28	verb	phrase	4	9	nomatch	doit	-1	1	y	0.91865
257.61539999999997	0.2	ainsi	28	verb	phrase	4	10	nomatch	doit	-1	1	y	0.91865
257.79839999999996	0.0	+	28	verb	phrase	4	11	nomatch	doit	-1	1	y	0.91865
258.1987	0.0	+	28	verb	phrase	4	12	nomatch	doit	-1	1	y	0.91865
260.1972	0.0	DOIT	28	verb	phrase	4	13	nomatch	doit	-1	1	y	0.91865
261.1801	0.0	+	28	verb	phrase	4	14	nomatch	doit	-1	1	y	0.91865
261.11580000000004	0.0	[response]	28	verb	phrase	4	15	nomatch	doit	-1	1	y	0.91865
262.5961	0.0	+	29	noun	phrase	1	1	match	tablier	5	1	p	0.74345
263.1458	0.2	pksx	29	noun	phrase	1	2	match	tablier	5	1	p	0.74345
263.3458	0.0	+	29	noun	phrase	1	3	match	tablier	5	1	p	0.74345
263.74559999999997	0.2	cqgv	29	noun	phrase	1	4	match	tablier	5	1	p	0.74345
263.9455	0.0	+	29	noun	phrase	1	5	match	tablier	5	1	p	0.74345
264.3453	0.2	vfcg	29	noun	phrase	1	6	match	tablier	5	1	p	0.74345
264.54519999999997	0.0	+	29	noun	phrase	1	7	match	tablier	5	1	p	0.74345
264.9455	0.2	zqwxd	29	noun	phrase	1	8	match	tablier	5	1	p	0.74345
265.145	0.0	+	29	noun	phrase	1	9	match	tablier	5	1	p	0.74345
265.5448	0.2	tablier	29	noun	phrase	1	10	match	tablier	5	1	p	0.74345
265.74469999999997	0.0	+	29	noun	phrase	1	11	match	tablier	5	1	p	0.74345
266.1445	0.0	+	29	noun	phrase	1	12	match	tablier	5	1	p	0.74345
268.1436	0.0	TABLIER	29	noun	phrase	1	13	match	tablier	5	1	p	0.74345
268.9436	0.0	+	29	noun	phrase	1	14	match	tablier	5	1	p	0.74345
268.887	0.0	[response]	29	noun	phrase	1	15	match	tablier	5	1	p	0.74345
270.54249999999996	0.0	+	30	noun	phrase	3	1	nomatch	va	-1	1	y	0.95061
271.09229999999997	0.2	dwzh	30	noun	phrase	3	2	nomatch	va	-1	1	y	0.95061
271.2922	0.0	+	30	noun	phrase	3	3	nomatch	va	-1	1	y	0.95061
271.692	0.2	fwdp	30	noun	phrase	3	4	nomatch	va	-1	1	y	0.95061
271.8924	0.0	+	30	noun	phrase	3	5	nomatch	va	-1	1	y	0.95061
272.2924	0.2	leur	30	noun	phrase	3	6	nomatch	va	-1	1	y	0.95061
272.4921	0.0	+	30	noun	phrase	3	7	nomatch	va	-1	1	y	0.95061
272.89169999999996	0.2	clavier	30	noun	phrase	3	8	nomatch	va	-1	1	y	0.95061
273.09139999999996	0.0	+	30	noun	phrase	3	9	nomatch	va	-1	1	y	0.95061
273.4912	0.2	vert	30	noun	phrase	3	10	nomatch	va	-1	1	y	0.95061
273.6911	0.0	+	30	noun	phrase	3	11	nomatch	va	-1	1	y	0.95061
274.091	0.0	+	30	noun	phrase	3	12	nomatch	va	-1	1	y	0.95061
276.09	0.0	VA	30	noun	phrase	3	13	nomatch	va	-1	1	y	0.95061
277.1062	0.0	+	30	noun	phrase	3	14	nomatch	va	-1	1	y	0.95061
277.0406	0.0	[response]	30	noun	phrase	3	15	nomatch	va	-1	1	y	0.95061
286.4853	0.0	+	31	noun	list	4	1	match	son	3	1	p	0.95048
287.0351	0.2	jkwqr	31	noun	list	4	2	match	son	3	1	p	0.95048
287.23499999999996	0.0	+	31	noun	list	4	3	match	son	3	1	p	0.95048
287.6348	0.2	yves	31	noun	list	4	4	match	son	3	1	p	0.95048
287.8347	0.0	+	31	noun	list	4	5	match	son	3	1	p	0.95048
288.2346	0.2	son	31	noun	list	4	6	match	son	3	1	p	0.95048
288.43449999999996	0.0	+	31	noun	list	4	7	match	son	3	1	p	0.95048
288.8343	0.2	mieux	31	noun	list	4	8	match	son	3	1	p	0.95048
289.0342	0.0	+	31	noun	list	4	9	match	son	3	1	p	0.95048
289.43399999999997	0.2	tablier	31	noun	list	4	10	match	son	3	1	p	0.95048
289.6339	0.0	+	31	noun	list	4	11	match	son	3	1	p	0.95048
290.0345	0.0	+	31	noun	list	4	12	match	son	3	1	p	0.95048
292.04949999999997	0.0	SON	31	noun	list	4	13	match	son	3	1	p	0.95048
293.0657	0.0	+	31	noun	list	4	14	match	son	3	1	p	0.95048
293.0	0.0	[response]	31	noun	list	4	15	match	son	3	1	p	0.95048
294.4484	0.0	+	32	noun	phrase	2	1	match	boîtier	5	1	p	0.80138
294.9982	0.2	snkg	32	noun	phrase	2	2	match	boîtier	5	1	p	0.80138
295.19809999999995	0.0	+	32	noun	phrase	2	3	match	boîtier	5	1	p	0.80138
295.5979	0.2	fwdp	32	noun	phrase	2	4	match	boîtier	5	1	p	0.80138
295.7978	0.0	+	32	noun	phrase	2	5	match	boîtier	5	1	p	0.80138
296.19759999999997	0.2	vfcg	32	noun	phrase	2	6	match	boîtier	5	1	p	0.80138
296.4145	0.0	+	32	noun	phrase	2	7	match	boîtier	5	1	p	0.80138
296.7974	0.2	nouveau	32	noun	phrase	2	8	match	boîtier	5	1	p	0.80138
296.9973	0.0	+	32	noun	phrase	2	9	match	boîtier	5	1	p	0.80138
297.39709999999997	0.2	boîtier	32	noun	phrase	2	10	match	boîtier	5	1	p	0.80138
297.597	0.0	+	32	noun	phrase	2	11	match	boîtier	5	1	p	0.80138
297.9968	0.0	+	32	noun	phrase	2	12	match	boîtier	5	1	p	0.80138
299.99649999999997	0.0	BOÎTIER	32	noun	phrase	2	13	match	boîtier	5	1	p	0.80138
300.8622	0.0	+	32	noun	phrase	2	14	match	boîtier	5	1	p	0.80138
300.79789999999997	0.0	[response]	32	noun	phrase	2	15	match	boîtier	5	1	p	0.80138
302.3948	0.0	+	33	verb	phrase	1	1	nomatch	rouler	-1	1	y	0.77013
302.94509999999997	0.2	lbrphnm	33	verb	phrase	1	2	nomatch	rouler	-1	1	y	0.77013
303.145	0.0	+	33	verb	phrase	1	3	nomatch	rouler	-1	1	y	0.77013
303.54449999999997	0.2	sqxk	33	verb	phrase	1	4	nomatch	rouler	-1	1	y	0.77013
303.7616	0.0	+	33	verb	phrase	1	5	nomatch	rouler	-1	1	y	0.77013
304.1441	0.2	pv	33	verb	phrase	1	6	nomatch	rouler	-1	1	y	0.77013
304.344	0.0	+	33	verb	phrase	1	7	nomatch	rouler	-1	1	y	0.77013
304.74379999999996	0.2	bvmxj	33	verb	phrase	1	8	nomatch	rouler	-1	1	y	0.77013
304.9437	0.0	+	33	verb	phrase	1	9	nomatch	rouler	-1	1	y	0.77013
305.3435	0.2	nager	33	verb	phrase	1	10	nomatch	rouler	-1	1	y	0.77013
305.5442	0.0	+	33	verb	phrase	1	11	nomatch	rouler	-1	1	y	0.77013
305.9437	0.0	+	33	verb	phrase	1	12	nomatch	rouler	-1	1	y	0.77013
307.94239999999996	0.0	ROULER	33	verb	phrase	1	13	nomatch	rouler	-1	1	y	0.77013
308.77529999999996	0.0	+	33	verb	phrase	1	14	nomatch	rouler	-1	1	y	0.77013
308.7125	0.0	[response]	33	verb	phrase	1	15	nomatch	rouler	-1	1	y	0.77013
326.3345	0.0	+	34	verb	list	3	1	match	grand	4	0	y	1.1882
326.8838	0.2	thcmd	34	verb	list	3	2	match	grand	4	0	y	1.1882
327.0838	0.0	+	34	verb	list	3	3	match	grand	4	0	y	1.1882
327.48359999999997	0.2	crtd	34	verb	list	3	4	match	grand	4	0	y	1.1882
327.70009999999996	0.0	+	34	verb	list	3	5	match	grand	4	0	y	1.1882
328.09999999999997	0.2	doit	34	verb	list	3	6	match	grand	4	0	y	1.1882
328.2999	0.0	+	34	verb	list	3	7	match	grand	4	0	y	1.1882
328.7	0.2	grand	34	verb	list	3	8	match	grand	4	0	y	1.1882
328.8997	0.0	+	34	verb	list	3	9	match	grand	4	0	y	1.1882
329.2994	0.2	plonger	34	verb	list	3	10	match	grand	4	0	y	1.1882
329.4993	0.0	+	34	verb	list	3	11	match	grand	4	0	y	1.1882
329.8992	0.0	+	34	verb	list	3	12	match	grand	4	0	y	1.1882
331.8983	0.0	GRAND	34	verb	list	3	13	match	grand	4	0	y	1.1882
333.1817	0.0	+	34	verb	list	3	14	match	grand	4	0	y	1.1882
333.0866	0.0	[response]	34	verb	list	3	15	match	grand	4	0	y	1.1882
334.2972	0.0	+	35	noun	list	2	1	nomatch	sablier	-1	1	y	0.7537100000000001
334.8469	0.2	nzdtgqj	35	noun	list	2	2	nomatch	sablier	-1	1	y	0.7537100000000001
335.04679999999996	0.0	+	35	noun	list	2	3	nomatch	sablier	-1	1	y	0.7537100000000001
335.4466	0.2	zrb	35	noun	list	2	4	nomatch	sablier	-1	1	y	0.7537100000000001
335.647	0.0	+	35	noun	list	2	5	nomatch	sablier	-1	1	y	0.7537100000000001
336.0467	0.2	rfc	35	noun	list	2	6	nomatch	sablier	-1	1	y	0.7537100000000001
336.2468	0.0	+	35	noun	list	2	7	nomatch	sablier	-1	1	y	0.7537100000000001
336.6465	0.2	mieux	35	noun	list	2	8	nomatch	sablier	-1	1	y	0.7537100000000001
336.8465	0.0	+	35	noun	list	2	9	nomatch	sablier	-1	1	y	0.7537100000000001
337.2458	0.2	boîtier	35	noun	list	2	10	nomatch	sablier	-1	1	y	0.7537100000000001
337.4457	0.0	+	35	noun	list	2	11	nomatch	sablier	-1	1	y	0.7537100000000001
337.8456	0.0	+	35	noun	list	2	12	nomatch	sablier	-1	1	y	0.7537100000000001
339.8447	0.0	SABLIER	35	noun	list	2	13	nomatch	sablier	-1	1	y	0.7537100000000001
340.661	0.0	+	35	noun	list	2	14	nomatch	sablier	-1	1	y	0.7537100000000001
340.59839999999997	0.0	[response]	35	noun	list	2	15	nomatch	sablier	-1	1	y	0.7537100000000001
350.24	0.0	+	36	noun	list	2	1	match	beaucoup	4	1	p	2.2321
350.7897	0.2	kbw	36	noun	list	2	2	match	beaucoup	4	1	p	2.2321
350.9896	0.0	+	36	noun	list	2	3	match	beaucoup	4	1	p	2.2321
351.3895	0.2	qlzg	36	noun	list	2	4	match	beaucoup	4	1	p	2.2321
351.58939999999996	0.0	+	36	noun	list	2	5	match	beaucoup	4	1	p	2.2321
351.9898	0.2	tqd	36	noun	list	2	6	match	beaucoup	4	1	p	2.2321
352.1893	0.0	+	36	noun	list	2	7	match	beaucoup	4	1	p	2.2321
352.58959999999996	0.2	beaucoup	36	noun	list	2	8	match	beaucoup	4	1	p	2.2321
352.78929999999997	0.0	+	36	noun	list	2	9	match	beaucoup	4	1	p	2.2321
353.1887	0.2	tablier	36	noun	list	2	10	match	beaucoup	4	1	p	2.2321
353.3886	0.0	+	36	noun	list	2	11	match	beaucoup	4	1	p	2.2321
353.78839999999997	0.0	+	36	noun	list	2	12	match	beaucoup	4	1	p	2.2321
355.78749999999997	0.0	BEAUCOUP	36	noun	list	2	13	match	beaucoup	4	1	p	2.2321
358.0865	0.0	+	36	noun	list	2	14	match	beaucoup	4	1	p	2.2321
358.0196	0.0	[response]	36	noun	list	2	15	match	beaucoup	4	1	p	2.2321
358.1864	0.0	+	37	verb	phrase	1	1	nomatch	plonger	-1	1	y	0.73667
358.7362	0.2	nwxctr	37	verb	phrase	1	2	nomatch	plonger	-1	1	y	0.73667
358.9361	0.0	+	37	verb	phrase	1	3	nomatch	plonger	-1	1	y	0.73667
359.3359	0.2	tjxp	37	verb	phrase	1	4	nomatch	plonger	-1	1	y	0.73667
359.5358	0.0	+	37	verb	phrase	1	5	nomatch	plonger	-1	1	y	0.73667
359.93559999999997	0.2	qcpb	37	verb	phrase	1	6	nomatch	plonger	-1	1	y	0.73667
360.1355	0.0	+	37	verb	phrase	1	7	nomatch	plonger	-1	1	y	0.73667
360.5354	0.2	bvmxj	37	verb	phrase	1	8	nomatch	plonger	-1	1	y	0.73667
360.7353	0.0	+	37	verb	phrase	1	9	nomatch	plonger	-1	1	y	0.73667
361.1524	0.2	danser	37	verb	phrase	1	10	nomatch	plonger	-1	1	y	0.73667
361.3356	0.0	+	37	verb	phrase	1	11	nomatch	plonger	-1	1	y	0.73667
361.7351	0.0	+	37	verb	phrase	1	12	nomatch	plonger	-1	1	y	0.73667
363.7339	0.0	PLONGER	37	verb	phrase	1	13	nomatch	plonger	-1	1	y	0.73667
364.5336	0.0	+	37	verb	phrase	1	14	nomatch	plonger	-1	1	y	0.73667
364.4706	0.0	[response]	37	verb	phrase	1	15	nomatch	plonger	-1	1	y	0.73667
366.1495	0.0	+	38	noun	list	3	1	match	va	3	1	p	0.8768000000000001
366.6993	0.2	dbgp	38	noun	list	3	2	match	va	3	1	p	0.8768000000000001
366.8992	0.0	+	38	noun	list	3	3	match	va	3	1	p	0.8768000000000001
367.2996	0.2	cqgv	38	noun	list	3	4	match	va	3	1	p	0.8768000000000001
367.49899999999997	0.0	+	38	noun	list	3	5	match	va	3	1	p	0.8768000000000001
367.8992	0.2	va	38	noun	list	3	6	match	va	3	1	p	0.8768000000000001
368.0986	0.0	+	38	noun	list	3	7	match	va	3	1	p	0.8768000000000001
368.4984	0.2	grenier	38	noun	list	3	8	match	va	3	1	p	0.8768000000000001
368.6984	0.0	+	38	noun	list	3	9	match	va	3	1	p	0.8768000000000001
369.09819999999996	0.2	tard	38	noun	list	3	10	match	va	3	1	p	0.8768000000000001
369.2981	0.0	+	38	noun	list	3	11	match	va	3	1	p	0.8768000000000001
369.6979	0.0	+	38	noun	list	3	12	match	va	3	1	p	0.8768000000000001
371.7143	0.0	VA	38	noun	list	3	13	match	va	3	1	p	0.8768000000000001
372.6466	0.0	+	38	noun	list	3	14	match	va	3	1	p	0.8768000000000001
372.5911	0.0	[response]	38	noun	list	3	15	match	va	3	1	p	0.8768000000000001
374.0959	0.0	+	39	noun	list	1	1	nomatch	ainsi	-1	1	y	0.70707
374.6457	0.2	rvmn	39	noun	list	1	2	nomatch	ainsi	-1	1	y	0.70707
374.8456	0.0	+	39	noun	list	1	3	nomatch	ainsi	-1	1	y	0.70707
375.24539999999996	0.2	lbvx	39	noun	list	1	4	nomatch	ainsi	-1	1	y	0.70707
375.4453	0.0	+	39	noun	list	1	5	nomatch	ainsi	-1	1	y	0.70707
375.86199999999997	0.2	pv	39	noun	list	1	6	nomatch	ainsi	-1	1	y	0.70707
376.04519999999997	0.0	+	39	noun	list	1	7	nomatch	ainsi	-1	1	y	0.70707
376.46229999999997	0.2	nbsljmr	39	noun	list	1	8	nomatch	ainsi	-1	1	y	0.70707
376.64509999999996	0.0	+	39	noun	list	1	9	nomatch	ainsi	-1	1	y	0.70707
377.0451	0.2	tôt	39	noun	list	1	10	nomatch	ainsi	-1	1	y	0.70707
377.24449999999996	0.0	+	39	noun	list	1	11	nomatch	ainsi	-1	1	y	0.70707
377.6443	0.0	+	39	noun	list	1	12	nomatch	ainsi	-1	1	y	0.70707
379.64369999999997	0.0	AINSI	39	noun	list	1	13	nomatch	ainsi	-1	1	y	0.70707
380.40979999999996	0.0	+	39	noun	list	1	14	nomatch	ainsi	-1	1	y	0.70707
380.35069999999996	0.0	[response]	39	noun	list	1	15	nomatch	ainsi	-1	1	y	0.70707
382.04229999999995	0.0	+	40	verb	list	2	1	match	rouler	5	0	TIMEOUT	-1.0
382.59209999999996	0.2	qdvs	40	verb	list	2	2	match	rouler	5	0	TIMEOUT	-1.0
382.792	0.0	+	40	verb	list	2	3	match	rouler	5	0	TIMEOUT	-1.0
383.1918	0.2	crtd	40	verb	list	2	4	match	rouler	5	0	TIMEOUT	-1.0
383.39169999999996	0.0	+	40	verb	list	2	5	match	rouler	5	0	TIMEOUT	-1.0
383.7922	0.2	xnhd	40	verb	list	2	6	match	rouler	5	0	TIMEOUT	-1.0
383.9919	0.0	+	40	verb	list	2	7	match	rouler	5	0	TIMEOUT	-1.0
384.3913	0.2	grand	40	verb	list	2	8	match	rouler	5	0	TIMEOUT	-1.0
384.59119999999996	0.0	+	40	verb	list	2	9	match	rouler	5	0	TIMEOUT	-1.0
384.9916	0.2	rouler	40	verb	list	2	10	match	rouler	5	0	TIMEOUT	-1.0
385.1912	0.0	+	40	verb	list	2	11	match	rouler	5	0	TIMEOUT	-1.0
385.59119999999996	0.0	+	40	verb	list	2	12	match	rouler	5	0	TIMEOUT	-1.0
387.5899	0.0	ROULER	40	verb	list	2	13	match	rouler	5	0	TIMEOUT	-1.0
389.98879999999997	0.0	+	41	verb	phrase	3	1	nomatch	doit	-1	1	y	0.76321
390.58889999999997	0.2	qcjs	41	verb	phrase	3	2	nomatch	doit	-1	1	y	0.76321
390.78839999999997	0.0	+	41	verb	phrase	3	3	nomatch	doit	-1	1	y	0.76321
391.1882	0.2	tjxp	41	verb	phrase	3	4	nomatch	doit	-1	1	y	0.76321
391.3881	0.0	+	41	verb	phrase	3	5	nomatch	doit	-1	1	y	0.76321
391.78799999999995	0.2	va	41	verb	phrase	3	6	nomatch	doit	-1	1	y	0.76321
391.98789999999997	0.0	+	41	verb	phrase	3	7	nomatch	doit	-1	1	y	0.76321
392.3877	0.2	parader	41	verb	phrase	3	8	nomatch	doit	-1	1	y	0.76321
392.5876	0.0	+	41	verb	phrase	3	9	nomatch	doit	-1	1	y	0.76321
392.9874	0.2	ainsi	41	verb	phrase	3	10	nomatch	doit	-1	1	y	0.76321
393.1873	0.0	+	41	verb	phrase	3	11	nomatch	doit	-1	1	y	0.76321
393.5877	0.0	+	41	verb	phrase	3	12	nomatch	doit	-1	1	y	0.76321
395.5863	0.0	DOIT	41	verb	phrase	3	13	nomatch	doit	-1	1	y	0.76321
396.4359	0.0	+	41	verb	phrase	3	14	nomatch	doit	-1	1	y	0.76321
396.3495	0.0	[response]	41	verb	phrase	3	15	nomatch	doit	-1	1	y	0.76321
397.98519999999996	0.0	+	42	verb	list	2	1	match	plonger	5	1	p	1.2809
398.5349	0.2	rfgpbmc	42	verb	list	2	2	match	plonger	5	1	p	1.2809
398.7348	0.0	+	42	verb	list	2	3	match	plonger	5	1	p	1.2809
399.1346	0.2	crtd	42	verb	list	2	4	match	plonger	5	1	p	1.2809
399.33459999999997	0.0	+	42	verb	list	2	5	match	plonger	5	1	p	1.2809
399.7351	0.2	qcpb	42	verb	list	2	6	match	plonger	5	1	p	1.2809
399.93489999999997	0.0	+	42	verb	list	2	7	match	plonger	5	1	p	1.2809
400.33459999999997	0.2	beau	42	verb	list	2	8	match	plonger	5	1	p	1.2809
400.5343	0.0	+	42	verb	list	2	9	match	plonger	5	1	p	1.2809
400.93449999999996	0.2	plonger	42	verb	list	2	10	match	plonger	5	1	p	1.2809
401.1337	0.0	+	42	verb	list	2	11	match	plonger	5	1	p	1.2809
401.5336	0.0	+	42	verb	list	2	12	match	plonger	5	1	p	1.2809
