onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
186.6498	0.0	+	21	noun	list	4	12	match	beaucoup	4	1	y	0.90398
188.6487	0.0	BEAUCOUP	21	noun	list	4	13	match	beaucoup	4	1	y	0.90398
189.6156	0.0	+	21	noun	list	4	14	match	beaucoup	4	1	y	0.90398
189.5527	0.0	[response]	21	noun	list	4	15	match	beaucoup	4	1	y	0.90398
191.0476	0.0	+	22	noun	list	4	1	nomatch	pour	-1	1	p	0.61235
191.5974	0.2	qspdf	22	noun	list	4	2	nomatch	pour	-1	1	p	0.61235
191.7973	0.0	+	22	noun	list	4	3	nomatch	pour	-1	1	p	0.61235
192.1971	0.2	adam	22	noun	list	4	4	nomatch	pour	-1	1	p	0.61235
192.397	0.0	+	22	noun	list	4	5	nomatch	pour	-1	1	p	0.61235
192.7969	0.2	leur	22	noun	list	4	6	nomatch	pour	-1	1	p	0.61235
192.9968	0.0	+	22	noun	list	4	7	nomatch	pour	-1	1	p	0.61235
193.3966	0.2	mieux	22	noun	list	4	8	nomatch	pour	-1	1	p	0.61235
193.5965	0.0	+	22	noun	list	4	9	nomatch	pour	-1	1	p	0.61235
193.99689999999998	0.2	casier	22	noun	list	4	10	nomatch	pour	-1	1	p	0.61235
194.1969	0.0	+	22	noun	list	4	11	nomatch	pour	-1	1	p	0.61235
194.5968	0.0	+	22	noun	list	4	12	nomatch	pour	-1	1	p	0.61235
196.5952	0.0	POUR	22	noun	list	4	13	nomatch	pour	-1	1	p	0.61235
197.26149999999998	0.0	+	22	noun	list	4	14	nomatch	pour	-1	1	p	0.61235
197.2075	0.0	[response]	22	noun	list	4	15	nomatch	pour	-1	1	p	0.61235
198.9941	0.0	+	23	noun	list	1	1	match	rocher	5	1	y	0.5063
199.5438	0.2	zmvnsfj	23	noun	list	1	2	match	rocher	5	1	y	0.5063
199.7438	0.0	+	23	noun	list	1	3	match	rocher	5	1	y	0.5063
200.1436	0.2	rkh	23	noun	list	1	4	match	rocher	5	1	y	0.5063
200.3435	0.0	+	23	noun	list	1	5	match	rocher	5	1	y	0.5063
200.7433	0.2	vcmh	23	noun	list	1	6	match	rocher	5	1	y	0.5063
200.9432	0.0	+	23	noun	list	1	7	match	rocher	5	1	y	0.5063
201.343	0.2	dxt	23	noun	list	1	8	match	rocher	5	1	y	0.5063
201.543	0.0	+	23	noun	list	1	9	match	rocher	5	1	y	0.5063
201.9431	0.2	rocher	23	noun	list	1	10	match	rocher	5	1	y	0.5063
202.14329999999998	0.0	+	23	noun	list	1	11	match	rocher	5	1	y	0.5063
202.5429	0.0	+	23	noun	list	1	12	match	rocher	5	1	y	0.5063
204.5416	0.0	ROCHER	23	noun	list	1	13	match	rocher	5	1	y	0.5063
205.10850000000002	0.0	+	23	noun	list	1	14	match	rocher	5	1	y	0.5063
205.0479	0.0	[response]	23	noun	list	1	15	match	rocher	5	1	y	0.5063
214.9542	0.0	+	24	verb	phrase	1	1	match	chasser	5	1	y	0.72852
215.50409999999997	0.2	ckgzwm	24	verb	phrase	1	2	match	chasser	5	1	y	0.72852
215.6872	0.0	+	24	verb	phrase	1	3	match	chasser	5	1	y	0.72852
216.10369999999998	0.2	gxnp	24	verb	phrase	1	4	match	chasser	5	1	y	0.72852
216.28709999999998	0.0	+	24	verb	phrase	1	5	match	chasser	5	1	y	0.72852
216.6862	0.2	bzct	24	verb	phrase	1	6	match	chasser	5	1	y	0.72852
216.88609999999997	0.0	+	24	verb	phrase	1	7	match	chasser	5	1	y	0.72852
217.2859	0.2	wltv	24	verb	phrase	1	8	match	chasser	5	1	y	0.72852
217.4859	0.0	+	24	verb	phrase	1	9	match	chasser	5	1	y	0.72852
217.8857	0.2	chasser	24	verb	phrase	1	10	match	chasser	5	1	y	0.72852
218.08559999999997	0.0	+	24	verb	phrase	1	11	match	chasser	5	1	y	0.72852
218.4854	0.0	+	24	verb	phrase	1	12	match	chasser	5	1	y	0.72852
220.4852	0.0	CHASSER	24	verb	phrase	1	13	match	chasser	5	1	y	0.72852
221.3008	0.0	+	24	verb	phrase	1	14	match	chasser	5	1	y	0.72852
221.2137	0.0	[response]	24	verb	phrase	1	15	match	chasser	5	1	y	0.72852
230.8966	0.0	+	25	verb	phrase	2	1	match	plonger	4	1	y	0.56248
231.44629999999998	0.2	hpqnz	25	verb	phrase	2	2	match	plonger	4	1	y	0.56248
231.6462	0.0	+	25	verb	phrase	2	3	match	plonger	4	1	y	0.56248
232.0465	0.2	gpqk	25	verb	phrase	2	4	match	plonger	4	1	y	0.56248
232.24620000000002	0.0	+	25	verb	phrase	2	5	match	plonger	4	1	y	0.56248
232.64649999999997	0.2	vcmh	25	verb	phrase	2	6	match	plonger	4	1	y	0.56248
232.84619999999998	0.0	+	25	verb	phrase	2	7	match	plonger	4	1	y	0.56248
233.24550000000002	0.2	plonger	25	verb	phrase	2	8	match	plonger	4	1	y	0.56248
233.44539999999998	0.0	+	25	verb	phrase	2	9	match	plonger	4	1	y	0.56248
233.8452	0.2	loin	25	verb	phrase	2	10	match	plonger	4	1	y	0.56248
234.04510000000002	0.0	+	25	verb	phrase	2	11	match	plonger	4	1	y	0.56248
234.44500000000002	0.0	+	25	verb	phrase	2	12	match	plonger	4	1	y	0.56248
236.44410000000002	0.0	PLONGER	25	verb	phrase	2	13	match	plonger	4	1	y	0.56248
237.11069999999998	0.0	+	25	verb	phrase	2	14	match	plonger	4	1	y	0.56248
237.0065	0.0	[response]	25	verb	phrase	2	15	match	plonger	4	1	y	0.56248
246.85639999999998	0.0	+	26	noun	list	3	1	nomatch	noir	-1	1	p	0.56752
247.40630000000002	0.2	qsbprnj	26	noun	list	3	2	nomatch	noir	-1	1	p	0.56752
247.6061	0.0	+	26	noun	list	3	3	nomatch	noir	-1	1	p	0.56752
247.98889999999997	0.2	ctdq	26	noun	list	3	4	nomatch	noir	-1	1	p	0.56752
248.1888	0.0	+	26	noun	list	3	5	nomatch	noir	-1	1	p	0.56752
248.5887	0.2	peut	26	noun	list	3	6	nomatch	noir	-1	1	p	0.56752
248.7886	0.0	+	26	noun	list	3	7	nomatch	noir	-1	1	p	0.56752
249.18839999999997	0.2	sablier	26	noun	list	3	8	nomatch	noir	-1	1	p	0.56752
249.3883	0.0	+	26	noun	list	3	9	nomatch	noir	-1	1	p	0.56752
249.78810000000001	0.2	tard	26	noun	list	3	10	nomatch	noir	-1	1	p	0.56752
249.98799999999997	0.0	+	26	noun	list	3	11	nomatch	noir	-1	1	p	0.56752
250.3885	0.0	+	26	noun	list	3	12	nomatch	noir	-1	1	p	0.56752
252.38699999999997	0.0	NOIR	26	noun	list	3	13	nomatch	noir	-1	1	p	0.56752
253.02	0.0	+	26	noun	list	3	14	nomatch	noir	-1	1	p	0.56752
252.95450000000002	0.0	[response]	26	noun	list	3	15	nomatch	noir	-1	1	p	0.56752
270.8122	0.0	+	27	noun	list	1	1	nomatch	marc	-1	1	p	0.45761
271.34520000000003	0.2	gvlrnwk	27	noun	list	1	2	nomatch	marc	-1	1	p	0.45761
271.54510000000005	0.0	+	27	noun	list	1	3	nomatch	marc	-1	1	p	0.45761
271.9449	0.2	gtzv	27	noun	list	1	4	nomatch	marc	-1	1	p	0.45761
272.14480000000003	0.0	+	27	noun	list	1	5	nomatch	marc	-1	1	p	0.45761
272.5446	0.2	xzdl	27	noun	list	1	6	nomatch	marc	-1	1	p	0.45761
272.74460000000005	0.0	+	27	noun	list	1	7	nomatch	marc	-1	1	p	0.45761
273.1444	0.2	brkds	27	noun	list	1	8	nomatch	marc	-1	1	p	0.45761
273.34430000000003	0.0	+	27	noun	list	1	9	nomatch	marc	-1	1	p	0.45761
273.7441	0.2	boîtier	27	noun	list	1	10	nomatch	marc	-1	1	p	0.45761
273.944	0.0	+	27	noun	list	1	11	nomatch	marc	-1	1	p	0.45761
274.34380000000004	0.0	+	27	noun	list	1	12	nomatch	marc	-1	1	p	0.45761
276.34290000000004	0.0	MARC	27	noun	list	1	13	nomatch	marc	-1	1	p	0.45761
276.85940000000005	0.0	+	27	noun	list	1	14	nomatch	marc	-1	1	p	0.45761
276.80050000000006	0.0	[response]	27	noun	list	1	15	nomatch	marc	-1	1	p	0.45761
278.74190000000004	0.0	+	28	noun	list	2	1	match	plus	4	1	y	0.5994300000000001
279.2916	0.2	mqldn	28	noun	list	2	2	match	plus	4	1	y	0.5994300000000001
279.49150000000003	0.0	+	28	noun	list	2	3	match	plus	4	1	y	0.5994300000000001
279.8919	0.2	zndv	28	noun	list	2	4	match	plus	4	1	y	0.5994300000000001
280.0916	0.0	+	28	noun	list	2	5	match	plus	4	1	y	0.5994300000000001
280.4918	0.2	rdq	28	noun	list	2	6	match	plus	4	1	y	0.5994300000000001
280.6916	0.0	+	28	noun	list	2	7	match	plus	4	1	y	0.5994300000000001
281.0908	0.2	plus	28	noun	list	2	8	match	plus	4	1	y	0.5994300000000001
281.2907	0.0	+	28	noun	list	2	9	match	plus	4	1	y	0.5994300000000001
281.6906	0.2	tablier	28	noun	list	2	10	match	plus	4	1	y	0.5994300000000001
281.89050000000003	0.0	+	28	noun	list	2	11	match	plus	4	1	y	0.5994300000000001
282.2903	0.0	+	28	noun	list	2	12	match	plus	4	1	y	0.5994300000000001
284.2894	0.0	PLUS	28	noun	list	2	13	match	plus	4	1	y	0.5994300000000001
284.9558	0.0	+	28	noun	list	2	14	match	plus	4	1	y	0.5994300000000001
284.8888	0.0	[response]	28	noun	list	2	15	match	plus	4	1	y	0.5994300000000001
286.6883	0.0	+	29	noun	phrase	3	1	match	son	3	1	y	0.68902
287.23810000000003	0.2	mfkv	29	noun	phrase	3	2	match	son	3	1	y	0.68902
287.4386	0.0	+	29	noun	phrase	3	3	match	son	3	1	y	0.68902
287.8381	0.2	jqbv	29	noun	phrase	3	4	match	son	3	1	y	0.68902
288.03810000000004	0.0	+	29	noun	phrase	3	5	match	son	3	1	y	0.68902
288.43760000000003	0.2	son	29	noun	phrase	3	6	match	son	3	1	y	0.68902
288.63750000000005	0.0	+	29	noun	phrase	3	7	match	son	3	1	y	0.68902
289.0373	0.2	petit	29	noun	phrase	3	8	match	son	3	1	y	0.68902
289.23720000000003	0.0	+	29	noun	phrase	3	9	match	son	3	1	y	0.68902
289.637	0.2	casier	29	noun	phrase	3	10	match	son	3	1	y	0.68902
289.8369	0.0	+	29	noun	phrase	3	11	match	son	3	1	y	0.68902
290.254	0.0	+	29	noun	phrase	3	12	match	son	3	1	y	0.68902
292.2359	0.0	SON	29	noun	phrase	3	13	match	son	3	1	y	0.68902
292.9855	0.0	+	29	noun	phrase	3	14	match	son	3	1	y	0.68902
292.92490000000004	0.0	[response]	29	noun	phrase	3	15	match	son	3	1	y	0.68902
310.6616	0.0	+	30	verb	phrase	3	1	nomatch	vers	-1	1	p	0.6179200000000001
311.19480000000004	0.2	hpkg	30	verb	phrase	3	2	nomatch	vers	-1	1	p	0.6179200000000001
311.394	0.0	+	30	verb	phrase	3	3	nomatch	vers	-1	1	p	0.6179200000000001
311.79380000000003	0.2	qsdf	30	verb	phrase	3	4	nomatch	vers	-1	1	p	0.6179200000000001
311.99370000000005	0.0	+	30	verb	phrase	3	5	nomatch	vers	-1	1	p	0.6179200000000001
312.3935	0.2	doit	30	verb	phrase	3	6	nomatch	vers	-1	1	p	0.6179200000000001
312.59340000000003	0.0	+	30	verb	phrase	3	7	nomatch	vers	-1	1	p	0.6179200000000001
312.99330000000003	0.2	plonger	30	verb	phrase	3	8	nomatch	vers	-1	1	p	0.6179200000000001
313.19320000000005	0.0	+	30	verb	phrase	3	9	nomatch	vers	-1	1	p	0.6179200000000001
313.593	0.2	loin	30	verb	phrase	3	10	nomatch	vers	-1	1	p	0.6179200000000001
313.79290000000003	0.0	+	30	verb	phrase	3	11	nomatch	vers	-1	1	p	0.6179200000000001
314.1927	0.0	+	30	verb	phrase	3	12	nomatch	vers	-1	1	p	0.6179200000000001
316.1918	0.0	VERS	30	verb	phrase	3	13	nomatch	vers	-1	1	p	0.6179200000000001
316.8749	0.0	+	30	verb	phrase	3	14	nomatch	vers	-1	1	p	0.6179200000000001
316.8098	0.0	[response]	30	verb	phrase	3	15	nomatch	vers	-1	1	p	0.6179200000000001
318.5908	0.0	+	31	noun	list	2	1	match	boîtier	4	1	y	1.4701
319.14050000000003	0.2	lxkjb	31	noun	list	2	2	match	boîtier	4	1	y	1.4701
319.34040000000005	0.0	+	31	noun	list	2	3	match	boîtier	4	1	y	1.4701
319.75710000000004	0.2	vrzh	31	noun	list	2	4	match	boîtier	4	1	y	1.4701
319.9574	0.0	+	31	noun	list	2	5	match	boîtier	4	1	y	1.4701
320.34020000000004	0.2	vcmh	31	noun	list	2	6	match	boîtier	4	1	y	1.4701
320.55670000000003	0.0	+	31	noun	list	2	7	match	boîtier	4	1	y	1.4701
320.95700000000005	0.2	boîtier	31	noun	list	2	8	match	boîtier	4	1	y	1.4701
321.13960000000003	0.0	+	31	noun	list	2	9	match	boîtier	4	1	y	1.4701
321.53950000000003	0.2	tôt	31	noun	list	2	10	match	boîtier	4	1	y	1.4701
321.73940000000005	0.0	+	31	noun	list	2	11	match	boîtier	4	1	y	1.4701
322.1392	0.0	+	31	noun	list	2	12	match	boîtier	4	1	y	1.4701
324.1383	0.0	BOÎTIER	31	noun	list	2	13	match	boîtier	4	1	y	1.4701
325.6709	0.0	+	31	noun	list	2	14	match	boîtier	4	1	y	1.4701
325.6084000000001	0.0	[response]	31	noun	list	2	15	match	boîtier	4	1	y	1.4701
326.53720000000004	0.0	+	32	noun	list	3	1	nomatch	trop	-1	1	p	1.0387
327.08700000000005	0.2	sxl	32	noun	list	3	2	nomatch	trop	-1	1	p	1.0387
327.2869	0.0	+	32	noun	list	3	3	nomatch	trop	-1	1	p	1.0387
327.68670000000003	0.2	hrms	32	noun	list	3	4	nomatch	trop	-1	1	p	1.0387
327.88660000000004	0.0	+	32	noun	list	3	5	nomatch	trop	-1	1	p	1.0387
328.28650000000005	0.2	peut	32	noun	list	3	6	nomatch	trop	-1	1	p	1.0387
328.4864	0.0	+	32	noun	list	3	7	nomatch	trop	-1	1	p	1.0387
328.88620000000003	0.2	voilier	32	noun	list	3	8	nomatch	trop	-1	1	p	1.0387
329.08610000000004	0.0	+	32	noun	list	3	9	nomatch	trop	-1	1	p	1.0387
329.4859	0.2	vite	32	noun	list	3	10	nomatch	trop	-1	1	p	1.0387
329.68620000000004	0.0	+	32	noun	list	3	11	nomatch	trop	-1	1	p	1.0387
330.1025	0.0	+	32	noun	list	3	12	nomatch	trop	-1	1	p	1.0387
332.08480000000003	0.0	TROP	32	noun	list	3	13	nomatch	trop	-1	1	p	1.0387
333.1843	0.0	+	32	noun	list	3	14	nomatch	trop	-1	1	p	1.0387
333.12350000000004	0.0	[response]	32	noun	list	3	15	nomatch	trop	-1	1	p	1.0387
334.4837	0.0	+	33	noun	list	2	1	nomatch	sablier	-1	1	p	1.7212
335.05010000000004	0.2	pcxlfb	33	noun	list	2	2	nomatch	sablier	-1	1	p	1.7212
335.25	0.0	+	33	noun	list	2	3	nomatch	sablier	-1	1	p	1.7212
335.6498	0.2	gxnp	33	noun	list	2	4	nomatch	sablier	-1	1	p	1.7212
335.8505	0.0	+	33	noun	list	2	5	nomatch	sablier	-1	1	p	1.7212
336.2667	0.2	wqp	33	noun	list	2	6	nomatch	sablier	-1	1	p	1.7212
336.4497	0.0	+	33	noun	list	2	7	nomatch	sablier	-1	1	p	1.7212
336.84990000000005	0.2	moins	33	noun	list	2	8	nomatch	sablier	-1	1	p	1.7212
337.0498	0.0	+	33	noun	list	2	9	nomatch	sablier	-1	1	p	1.7212
337.449	0.2	casier	33	noun	list	2	10	nomatch	sablier	-1	1	p	1.7212
337.6489	0.0	+	33	noun	list	2	11	nomatch	sablier	-1	1	p	1.7212
338.0488	0.0	+	33	noun	list	2	12	nomatch	sablier	-1	1	p	1.7212
340.0479	0.0	SABLIER	33	noun	list	2	13	nomatch	sablier	-1	1	p	1.7212
341.8304	0.0	+	33	noun	list	2	14	nomatch	sablier	-1	1	p	1.7212
341.76910000000004	0.0	[response]	33	noun	list	2	15	nomatch	sablier	-1	1	p	1.7212
342.4468	0.0	+	34	noun	list	4	1	match	mon	3	1	y	0.76169
342.9966	0.2	kmsc	34	noun	list	4	2	match	mon	3	1	y	0.76169
343.1965	0.0	+	34	noun	list	4	3	match	mon	3	1	y	0.76169
343.59630000000004	0.2	marc	34	noun	list	4	4	match	mon	3	1	y	0.76169
343.79690000000005	0.0	+	34	noun	list	4	5	match	mon	3	1	y	0.76169
344.1961	0.2	mon	34	noun	list	4	6	match	mon	3	1	y	0.76169
344.39660000000003	0.0	+	34	noun	list	4	7	match	mon	3	1	y	0.76169
344.7961	0.2	plus	34	noun	list	4	8	match	mon	3	1	y	0.76169
344.9957	0.0	+	34	noun	list	4	9	match	mon	3	1	y	0.76169
345.3955	0.2	boîtier	34	noun	list	4	10	match	mon	3	1	y	0.76169
345.59540000000004	0.0	+	34	noun	list	4	11	match	mon	3	1	y	0.76169
345.9952	0.0	+	34	noun	list	4	12	match	mon	3	1	y	0.76169
347.9943	0.0	MON	34	noun	list	4	13	match	mon	3	1	y	0.76169
348.8106	0.0	+	34	noun	list	4	14	match	mon	3	1	y	0.76169
348.75600000000003	0.0	[response]	34	noun	list	4	15	match	mon	3	1	y	0.76169
350.3933	0.0	+	35	noun	phrase	1	1	nomatch	clavier	-1	1	p	0.70042
350.94300000000004	0.2	chmvjfn	35	noun	phrase	1	2	nomatch	clavier	-1	1	p	0.70042
351.1429	0.0	+	35	noun	phrase	1	3	nomatch	clavier	-1	1	p	0.70042
351.543	0.2	nvmf	35	noun	phrase	1	4	nomatch	clavier	-1	1	p	0.70042
351.7429	0.0	+	35	noun	phrase	1	5	nomatch	clavier	-1	1	p	0.70042
352.14250000000004	0.2	rdq	35	noun	phrase	1	6	nomatch	clavier	-1	1	p	0.70042
352.3424	0.0	+	35	noun	phrase	1	7	nomatch	clavier	-1	1	p	0.70042
352.7422	0.2	cvqgt	35	noun	phrase	1	8	nomatch	clavier	-1	1	p	0.70042
352.94210000000004	0.0	+	35	noun	phrase	1	9	nomatch	clavier	-1	1	p	0.70042
353.34200000000004	0.2	voilier	35	noun	phrase	1	10	nomatch	clavier	-1	1	p	0.70042
353.5418	0.0	+	35	noun	phrase	1	11	nomatch	clavier	-1	1	p	0.70042
353.9417	0.0	+	35	noun	phrase	1	12	nomatch	clavier	-1	1	p	0.70042
355.9408	0.0	CLAVIER	35	noun	phrase	1	13	nomatch	clavier	-1	1	p	0.70042
356.7071	0.0	+	35	noun	phrase	1	14	nomatch	clavier	-1	1	p	0.70042
356.6413	0.0	[response]	35	noun	phrase	1	15	nomatch	clavier	-1	1	p	0.70042
358.33970000000005	0.0	+	36	noun	list	4	1	match	sous	2	1	y	0.39873
358.8895	0.2	wlvj	36	noun	list	4	2	match	sous	2	1	y	0.39873
359.0894	0.0	+	36	noun	list	4	3	match	sous	2	1	y	0.39873
359.48920000000004	0.2	sous	36	noun	list	4	4	match	sous	2	1	y	0.39873
359.6891	0.0	+	36	noun	list	4	5	match	sous	2	1	y	0.39873
360.08970000000005	0.2	peut	36	noun	list	4	6	match	sous	2	1	y	0.39873
360.2889	0.0	+	36	noun	list	4	7	match	sous	2	1	y	0.39873
360.68870000000004	0.2	casier	36	noun	list	4	8	match	sous	2	1	y	0.39873
360.90560000000005	0.0	+	36	noun	list	4	9	match	sous	2	1	y	0.39873
361.2884	0.2	ainsi	36	noun	list	4	10	match	sous	2	1	y	0.39873
361.48830000000004	0.0	+	36	noun	list	4	11	match	sous	2	1	y	0.39873
361.8881	0.0	+	36	noun	list	4	12	match	sous	2	1	y	0.39873
363.8872	0.0	SOUS	36	noun	list	4	13	match	sous	2	1	y	0.39873
364.3537	0.0	+	36	noun	list	4	14	match	sous	2	1	y	0.39873
364.28600000000006	0.0	[response]	36	noun	list	4	15	match	sous	2	1	y	0.39873
366.2862	0.0	+	37	verb	list	3	1	nomatch	sur	-1	1	p	0.64331
366.836	0.2	dpwn	37	verb	list	3	2	nomatch	sur	-1	1	p	0.64331
367.0358	0.0	+	37	verb	list	3	3	nomatch	sur	-1	1	p	0.64331
367.4357	0.2	nvmf	37	verb	list	3	4	nomatch	sur	-1	1	p	0.64331
367.6356	0.0	+	37	verb	list	3	5	nomatch	sur	-1	1	p	0.64331
368.03540000000004	0.2	doit	37	verb	list	3	6	nomatch	sur	-1	1	p	0.64331
368.2353	0.0	+	37	verb	list	3	7	nomatch	sur	-1	1	p	0.64331
368.6351	0.2	nouveau	37	verb	list	3	8	nomatch	sur	-1	1	p	0.64331
368.83500000000004	0.0	+	37	verb	list	3	9	nomatch	sur	-1	1	p	0.64331
369.2354	0.2	patiner	37	verb	list	3	10	nomatch	sur	-1	1	p	0.64331
369.435	0.0	+	37	verb	list	3	11	nomatch	sur	-1	1	p	0.64331
369.8353	0.0	+	37	verb	list	3	12	nomatch	sur	-1	1	p	0.64331
371.8337	0.0	SUR	37	verb	list	3	13	nomatch	sur	-1	1	p	0.64331
372.53340000000003	0.0	+	37	verb	list	3	14	nomatch	sur	-1	1	p	0.64331
372.47700000000003	0.0	[response]	37	verb	list	3	15	nomatch	sur	-1	1	p	0.64331
374.2493	0.0	+	38	noun	list	1	1	match	tôt	5	1	y	1.1225
374.79900000000004	0.2	pjfsvgl	38	noun	list	1	2	match	tôt	5	1	y	1.1225
374.999	0.0	+	38	noun	list	1	3	match	tôt	5	1	y	1.1225
375.39910000000003	0.2	ctdq	38	noun	list	1	4	match	tôt	5	1	y	1.1225
375.61600000000004	0.0	+	38	noun	list	1	5	match	tôt	5	1	y	1.1225
375.99850000000004	0.2	bzct	38	noun	list	1	6	match	tôt	5	1	y	1.1225
376.19840000000005	0.0	+	38	noun	list	1	7	match	tôt	5	1	y	1.1225
376.5982	0.2	xjplbd	38	noun	list	1	8	match	tôt	5	1	y	1.1225
376.79810000000003	0.0	+	38	noun	list	1	9	match	tôt	5	1	y	1.1225
377.19800000000004	0.2	tôt	38	noun	list	1	10	match	tôt	5	1	y	1.1225
377.39790000000005	0.0	+	38	noun	list	1	11	match	tôt	5	1	y	1.1225
377.7977	0.0	+	38	noun	list	1	12	match	tôt	5	1	y	1.1225
379.7968	0.0	TÔT	38	noun	list	1	13	match	tôt	5	1	y	1.1225
380.9796	0.0	+	38	noun	list	1	14	match	tôt	5	1	y	1.1225
380.9193	0.0	[response]	38	noun	list	1	15	match	tôt	5	1	y	1.1225
382.19570000000004	0.0	+	39	noun	phrase	3	1	nomatch	moins	-1	1	p	0.57255
382.74550000000005	0.2	kxz	39	noun	phrase	3	2	nomatch	moins	-1	1	p	0.57255
382.9454	0.0	+	39	noun	phrase	3	3	nomatch	moins	-1	1	p	0.57255
383.34520000000003	0.2	nvmf	39	noun	phrase	3	4	nomatch	moins	-1	1	p	0.57255
383.5452	0.0	+	39	noun	phrase	3	5	nomatch	moins	-1	1	p	0.57255
383.94500000000005	0.2	leur	39	noun	phrase	3	6	nomatch	moins	-1	1	p	0.57255
384.1449	0.0	+	39	noun	phrase	3	7	nomatch	moins	-1	1	p	0.57255
384.545	0.2	grand	39	noun	phrase	3	8	nomatch	moins	-1	1	p	0.57255
384.7615	0.0	+	39	noun	phrase	3	9	nomatch	moins	-1	1	p	0.57255
385.1444	0.2	boîtier	39	noun	phrase	3	10	nomatch	moins	-1	1	p	0.57255
385.34430000000003	0.0	+	39	noun	phrase	3	11	nomatch	moins	-1	1	p	0.57255
385.74420000000003	0.0	+	39	noun	phrase	3	12	nomatch	moins	-1	1	p	0.57255
387.7601	0.0	MOINS	39	noun	phrase	3	13	nomatch	moins	-1	1	p	0.57255
388.39300000000003	0.0	+	39	noun	phrase	3	14	nomatch	moins	-1	1	p	0.57255
388.3326	0.0	[response]	39	noun	phrase	3	15	nomatch	moins	-1	1	p	0.57255
390.1422	0.0	+	40	noun	phrase	1	1	match	bleu	5	1	y	0.74532
390.692	0.2	xchtpmz	40	noun	phrase	1	2	match	bleu	5	1	y	0.74532
390.8919	0.0	+	40	noun	phrase	1	3	match	bleu	5	1	y	0.74532
391.29170000000005	0.2	rkh	40	noun	phrase	1	4	match	bleu	5	1	y	0.74532
391.49210000000005	0.0	+	40	noun	phrase	1	5	match	bleu	5	1	y	0.74532
391.89180000000005	0.2	rdq	40	noun	phrase	1	6	match	bleu	5	1	y	0.74532
392.09200000000004	0.0	+	40	noun	phrase	1	7	match	bleu	5	1	y	0.74532
392.49120000000005	0.2	xshgznc	40	noun	phrase	1	8	match	bleu	5	1	y	0.74532
392.6911	0.0	+	40	noun	phrase	1	9	match	bleu	5	1	y	0.74532
393.09110000000004	0.2	bleu	40	noun	phrase	1	10	match	bleu	5	1	y	0.74532
393.30760000000004	0.0	+	40	noun	phrase	1	11	match	bleu	5	1	y	0.74532
393.69120000000004	0.0	+	40	noun	phrase	1	12	match	bleu	5	1	y	0.74532
395.6902	0.0	BLEU	40	noun	phrase	1	13	match	bleu	5	1	y	0.74532
396.48940000000005	0.0	+	40	noun	phrase	1	14	match	bleu	5	1	y	0.74532
396.4356	0.0	[response]	40	noun	phrase	1	15	match	bleu	5	1	y	0.74532
398.0887	0.0	+	41	noun	phrase	4	1	nomatch	vieux	-1	0	TIMEOUT	-1.0
398.6385	0.2	fnjw	41	noun	phrase	4	2	nomatch	vieux	-1	0	TIMEOUT	-1.0
398.8383	0.0	+	41	noun	phrase	4	3	nomatch	vieux	-1	0	TIMEOUT	-1.0
399.2382	0.2	dans	41	noun	phrase	4	4	nomatch	vieux	-1	0	TIMEOUT	-1.0
399.4381	0.0	+	41	noun	phrase	4	5	nomatch	vieux	-1	0	TIMEOUT	-1.0
399.83790000000005	0.2	mon	41	noun	phrase	4	6	nomatch	vieux	-1	0	TIMEOUT	-1.0
400.0385	0.0	+	41	noun	phrase	4	7	nomatch	vieux	-1	0	TIMEOUT	-1.0
400.4377	0.2	grand	41	noun	phrase	4	8	nomatch	vieux	-1	0	TIMEOUT	-1.0
400.6378	0.0	+	41	noun	phrase	4	9	nomatch	vieux	-1	0	TIMEOUT	-1.0
401.03810000000004	0.2	voilier	41	noun	phrase	4	10	nomatch	vieux	-1	0	TIMEOUT	-1.0
401.2379	0.0	+	41	noun	phrase	4	11	nomatch	vieux	-1	0	TIMEOUT	-1.0
401.63710000000003	0.0	+	41	noun	phrase	4	12	nomatch	vieux	-1	0	TIMEOUT	-1.0
403.63620000000003	0.0	VIEUX	41	noun	phrase	4	13	nomatch	vieux	-1	0	TIMEOUT	-1.0
406.0351	0.0	+	42	verb	list	1	1	match	rouler	5	1	y	0.54391
406.6349	0.2	ckjqgv	42	verb	list	1	2	match	rouler	5	1	y	0.54391
406.83480000000003	0.0	+	42	verb	list	1	3	match	rouler	5	1	y	0.54391
407.2346	0.2	jqbv	42	verb	list	1	4	match	rouler	5	1	y	0.54391
407.4345	0.0	+	42	verb	list	1	5	match	rouler	5	1	y	0.54391
407.83500000000004	0.2	vcmh	42	verb	list	1	6	match	rouler	5	1	y	0.54391
408.05150000000003	0.0	+	42	verb	list	1	7	match	rouler	5	1	y	0.54391
408.451	0.2	cvqgt	42	verb	list	1	8	match	rouler	5	1	y	0.54391
408.6512	0.0	+	42	verb	list	1	9	match	rouler	5	1	y	0.54391
409.03380000000004	0.2	rouler	42	verb	list	1	10	match	rouler	5	1	y	0.54391
409.2337	0.0	+	42	verb	list	1	11	match	rouler	5	1	y	0.54391
409.6336	0.0	+	42	verb	list	1	12	match	rouler	5	1	y	0.54391
411.64930000000004	0.0	ROULER	42	verb	list	1	13	match	rouler	5	1	y	0.54391
412.2826	0.0	+	42	verb	list	1	14	match	rouler	5	1	y	0.54391
