onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
201.94959999999998	0.2	blanc	21	verb	list	3	10	nomatch	jean	-1	1	y	1.1126000000000003
202.15009999999995	0.0	+	21	verb	list	3	11	nomatch	jean	-1	1	y	1.1126000000000003
202.5494	0.0	+	21	verb	list	3	12	nomatch	jean	-1	1	y	1.1126000000000003
204.54839999999996	0.0	JEAN	21	verb	list	3	13	nomatch	jean	-1	1	y	1.1126000000000003
205.71459999999996	0.0	+	21	verb	list	3	14	nomatch	jean	-1	1	y	1.1126000000000003
205.66109999999998	0.0	[response]	21	verb	list	3	15	nomatch	jean	-1	1	y	1.1126000000000003
206.94739999999996	0.0	+	22	noun	list	2	1	nomatch	sous	-1	1	y	0.74597
207.4971	0.2	rqstv	22	noun	list	2	2	nomatch	sous	-1	1	y	0.74597
207.697	0.0	+	22	noun	list	2	3	nomatch	sous	-1	1	y	0.74597
208.09679999999997	0.2	lbvx	22	noun	list	2	4	nomatch	sous	-1	1	y	0.74597
208.29679999999996	0.0	+	22	noun	list	2	5	nomatch	sous	-1	1	y	0.74597
208.69669999999996	0.2	qcpb	22	noun	list	2	6	nomatch	sous	-1	1	y	0.74597
208.8965	0.0	+	22	noun	list	2	7	nomatch	sous	-1	1	y	0.74597
209.29629999999997	0.2	clavier	22	noun	list	2	8	nomatch	sous	-1	1	y	0.74597
209.4962	0.0	+	22	noun	list	2	9	nomatch	sous	-1	1	y	0.74597
209.8963	0.2	loin	22	noun	list	2	10	nomatch	sous	-1	1	y	0.74597
210.11329999999998	0.0	+	22	noun	list	2	11	nomatch	sous	-1	1	y	0.74597
210.49579999999997	0.0	+	22	noun	list	2	12	nomatch	sous	-1	1	y	0.74597
212.4948	0.0	SOUS	22	noun	list	2	13	nomatch	sous	-1	1	y	0.74597
213.36179999999996	0.0	+	22	noun	list	2	14	nomatch	sous	-1	1	y	0.74597
213.24080000000004	0.0	[response]	22	noun	list	2	15	nomatch	sous	-1	1	y	0.74597
214.8938	0.0	+	23	verb	list	4	1	match	peut	3	0	y	0.95145
215.44349999999997	0.2	txhg	23	verb	list	4	2	match	peut	3	0	y	0.95145
215.64339999999999	0.0	+	23	verb	list	4	3	match	peut	3	0	y	0.95145
216.0433	0.2	vers	23	verb	list	4	4	match	peut	3	0	y	0.95145
216.24379999999996	0.0	+	23	verb	list	4	5	match	peut	3	0	y	0.95145
216.64299999999997	0.2	peut	23	verb	list	4	6	match	peut	3	0	y	0.95145
216.8429	0.0	+	23	verb	list	4	7	match	peut	3	0	y	0.95145
217.243	0.2	vieux	23	verb	list	4	8	match	peut	3	0	y	0.95145
217.44259999999997	0.0	+	23	verb	list	4	9	match	peut	3	0	y	0.95145
217.84249999999997	0.2	nager	23	verb	list	4	10	match	peut	3	0	y	0.95145
218.0424	0.0	+	23	verb	list	4	11	match	peut	3	0	y	0.95145
218.44219999999996	0.0	+	23	verb	list	4	12	match	peut	3	0	y	0.95145
220.4414	0.0	PEUT	23	verb	list	4	13	match	peut	3	0	y	0.95145
221.45749999999998	0.0	+	23	verb	list	4	14	match	peut	3	0	y	0.95145
221.3929	0.0	[response]	23	verb	list	4	15	match	peut	3	0	y	0.95145
222.84019999999998	0.0	+	24	verb	list	3	1	match	va	3	1	p	0.91985
223.3902	0.2	cxwm	24	verb	list	3	2	match	va	3	1	p	0.91985
223.60659999999996	0.0	+	24	verb	list	3	3	match	va	3	1	p	0.91985
223.9903	0.2	lbvx	24	verb	list	3	4	match	va	3	1	p	0.91985
224.20659999999998	0.0	+	24	verb	list	3	5	match	va	3	1	p	0.91985
224.58939999999996	0.2	va	24	verb	list	3	6	match	va	3	1	p	0.91985
224.78929999999997	0.0	+	24	verb	list	3	7	match	va	3	1	p	0.91985
225.1891	0.2	petit	24	verb	list	3	8	match	va	3	1	p	0.91985
225.38909999999998	0.0	+	24	verb	list	3	9	match	va	3	1	p	0.91985
225.78889999999996	0.2	patiner	24	verb	list	3	10	match	va	3	1	p	0.91985
225.98879999999997	0.0	+	24	verb	list	3	11	match	va	3	1	p	0.91985
226.3886	0.0	+	24	verb	list	3	12	match	va	3	1	p	0.91985
228.3877	0.0	VA	24	verb	list	3	13	match	va	3	1	p	0.91985
229.37059999999997	0.0	+	24	verb	list	3	14	match	va	3	1	p	0.91985
229.3075	0.0	[response]	24	verb	list	3	15	match	va	3	1	p	0.91985
230.78659999999996	0.0	+	25	noun	list	1	1	nomatch	clavier	-1	1	y	0.84174
231.33639999999997	0.2	sqpfx	25	noun	list	1	2	nomatch	clavier	-1	1	y	0.84174
231.53629999999998	0.0	+	25	noun	list	1	3	nomatch	clavier	-1	1	y	0.84174
231.93609999999995	0.2	dxvn	25	noun	list	1	4	nomatch	clavier	-1	1	y	0.84174
232.13599999999997	0.0	+	25	noun	list	1	5	nomatch	clavier	-1	1	y	0.84174
232.5358	0.2	qcpb	25	noun	list	1	6	nomatch	clavier	-1	1	y	0.84174
232.73579999999998	0.0	+	25	noun	list	1	7	nomatch	clavier	-1	1	y	0.84174
233.13559999999995	0.2	qghj	25	noun	list	1	8	nomatch	clavier	-1	1	y	0.84174
233.33549999999997	0.0	+	25	noun	list	1	9	nomatch	clavier	-1	1	y	0.84174
233.7353	0.2	rocher	25	noun	list	1	10	nomatch	clavier	-1	1	y	0.84174
233.93519999999995	0.0	+	25	noun	list	1	11	nomatch	clavier	-1	1	y	0.84174
234.33499999999998	0.0	+	25	noun	list	1	12	nomatch	clavier	-1	1	y	0.84174
236.33459999999997	0.0	CLAVIER	25	noun	list	1	13	nomatch	clavier	-1	1	y	0.84174
237.2337	0.0	+	25	noun	list	1	14	nomatch	clavier	-1	1	y	0.84174
237.1764	0.0	[response]	25	noun	list	1	15	nomatch	clavier	-1	1	y	0.84174
246.7462	0.0	+	26	noun	phrase	2	1	match	blanc	5	1	p	0.7164300000000001
247.29589999999996	0.2	xrznhsj	26	noun	phrase	2	2	match	blanc	5	1	p	0.7164300000000001
247.49579999999997	0.0	+	26	noun	phrase	2	3	match	blanc	5	1	p	0.7164300000000001
247.8956	0.2	zbvr	26	noun	phrase	2	4	match	blanc	5	1	p	0.7164300000000001
248.09549999999996	0.0	+	26	noun	phrase	2	5	match	blanc	5	1	p	0.7164300000000001
248.4953	0.2	tqd	26	noun	phrase	2	6	match	blanc	5	1	p	0.7164300000000001
248.69579999999996	0.0	+	26	noun	phrase	2	7	match	blanc	5	1	p	0.7164300000000001
249.0958	0.2	tablier	26	noun	phrase	2	8	match	blanc	5	1	p	0.7164300000000001
249.3123	0.0	+	26	noun	phrase	2	9	match	blanc	5	1	p	0.7164300000000001
249.6948	0.2	blanc	26	noun	phrase	2	10	match	blanc	5	1	p	0.7164300000000001
249.8947	0.0	+	26	noun	phrase	2	11	match	blanc	5	1	p	0.7164300000000001
250.29449999999997	0.0	+	26	noun	phrase	2	12	match	blanc	5	1	p	0.7164300000000001
252.29359999999997	0.0	BLANC	26	noun	phrase	2	13	match	blanc	5	1	p	0.7164300000000001
253.07659999999998	0.0	+	26	noun	phrase	2	14	match	blanc	5	1	p	0.7164300000000001
253.01010000000002	0.0	[response]	26	noun	phrase	2	15	match	blanc	5	1	p	0.7164300000000001
254.6925	0.0	+	27	verb	list	4	1	nomatch	grenier	-1	1	y	1.3317
255.2423	0.2	vmlqtg	27	verb	list	4	2	nomatch	grenier	-1	1	y	1.3317
255.44219999999996	0.0	+	27	verb	list	4	3	nomatch	grenier	-1	1	y	1.3317
255.84199999999998	0.2	dans	27	verb	list	4	4	nomatch	grenier	-1	1	y	1.3317
256.04269999999997	0.0	+	27	verb	list	4	5	nomatch	grenier	-1	1	y	1.3317
256.44219999999996	0.2	peut	27	verb	list	4	6	nomatch	grenier	-1	1	y	1.3317
256.64239999999995	0.0	+	27	verb	list	4	7	nomatch	grenier	-1	1	y	1.3317
257.0422	0.2	grand	27	verb	list	4	8	nomatch	grenier	-1	1	y	1.3317
257.2414	0.0	+	27	verb	list	4	9	nomatch	grenier	-1	1	y	1.3317
257.64119999999997	0.2	voyager	27	verb	list	4	10	nomatch	grenier	-1	1	y	1.3317
257.8411	0.0	+	27	verb	list	4	11	nomatch	grenier	-1	1	y	1.3317
258.241	0.0	+	27	verb	list	4	12	nomatch	grenier	-1	1	y	1.3317
260.2405	0.0	GRENIER	27	verb	list	4	13	nomatch	grenier	-1	1	y	1.3317
261.63939999999997	0.0	+	27	verb	list	4	14	nomatch	grenier	-1	1	y	1.3317
261.57219999999995	0.0	[response]	27	verb	list	4	15	nomatch	grenier	-1	1	y	1.3317
262.63899999999995	0.0	+	28	verb	list	4	1	nomatch	blanc	-1	0	p	1.8047000000000002
263.1887	0.2	jznbdp	28	verb	list	4	2	nomatch	blanc	-1	0	p	1.8047000000000002
263.3886	0.0	+	28	verb	list	4	3	nomatch	blanc	-1	0	p	1.8047000000000002
263.7885	0.2	jean	28	verb	list	4	4	nomatch	blanc	-1	0	p	1.8047000000000002
263.9883	0.0	+	28	verb	list	4	5	nomatch	blanc	-1	0	p	1.8047000000000002
264.3882	0.2	leur	28	verb	list	4	6	nomatch	blanc	-1	0	p	1.8047000000000002
264.5881	0.0	+	28	verb	list	4	7	nomatch	blanc	-1	0	p	1.8047000000000002
264.98789999999997	0.2	patiner	28	verb	list	4	8	nomatch	blanc	-1	0	p	1.8047000000000002
265.1878	0.0	+	28	verb	list	4	9	nomatch	blanc	-1	0	p	1.8047000000000002
265.58759999999995	0.2	noir	28	verb	list	4	10	nomatch	blanc	-1	0	p	1.8047000000000002
265.7876	0.0	+	28	verb	list	4	11	nomatch	blanc	-1	0	p	1.8047000000000002
266.18809999999996	0.0	+	28	verb	list	4	12	nomatch	blanc	-1	0	p	1.8047000000000002
268.18649999999997	0.0	BLANC	28	verb	list	4	13	nomatch	blanc	-1	0	p	1.8047000000000002
270.0523	0.0	+	28	verb	list	4	14	nomatch	blanc	-1	0	p	1.8047000000000002
269.9912	0.0	[response]	28	verb	list	4	15	nomatch	blanc	-1	0	p	1.8047000000000002
270.5854	0.0	+	29	noun	phrase	4	1	match	avec	2	1	p	0.7616200000000001
271.1352	0.2	qgsvbn	29	noun	phrase	4	2	match	avec	2	1	p	0.7616200000000001
271.33509999999995	0.0	+	29	noun	phrase	4	3	match	avec	2	1	p	0.7616200000000001
271.7349	0.2	avec	29	noun	phrase	4	4	match	avec	2	1	p	0.7616200000000001
271.9348	0.0	+	29	noun	phrase	4	5	match	avec	2	1	p	0.7616200000000001
272.33459999999997	0.2	son	29	noun	phrase	4	6	match	avec	2	1	p	0.7616200000000001
272.5345	0.0	+	29	noun	phrase	4	7	match	avec	2	1	p	0.7616200000000001
272.9343	0.2	petit	29	noun	phrase	4	8	match	avec	2	1	p	0.7616200000000001
273.13419999999996	0.0	+	29	noun	phrase	4	9	match	avec	2	1	p	0.7616200000000001
273.53409999999997	0.2	grenier	29	noun	phrase	4	10	match	avec	2	1	p	0.7616200000000001
273.7344	0.0	+	29	noun	phrase	4	11	match	avec	2	1	p	0.7616200000000001
274.13439999999997	0.0	+	29	noun	phrase	4	12	match	avec	2	1	p	0.7616200000000001
276.1495	0.0	AVEC	29	noun	phrase	4	13	match	avec	2	1	p	0.7616200000000001
277.01599999999996	0.0	+	29	noun	phrase	4	14	match	avec	2	1	p	0.7616200000000001
276.9112	0.0	[response]	29	noun	phrase	4	15	match	avec	2	1	p	0.7616200000000001
278.5485	0.0	+	30	verb	phrase	2	1	nomatch	mon	-1	1	y	0.7244600000000001
279.09819999999996	0.2	gzqkfn	30	verb	phrase	2	2	nomatch	mon	-1	1	y	0.7244600000000001
279.2981	0.0	+	30	verb	phrase	2	3	nomatch	mon	-1	1	y	0.7244600000000001
279.698	0.2	sqxk	30	verb	phrase	2	4	nomatch	mon	-1	1	y	0.7244600000000001
279.8979	0.0	+	30	verb	phrase	2	5	nomatch	mon	-1	1	y	0.7244600000000001
280.29789999999997	0.2	pv	30	verb	phrase	2	6	nomatch	mon	-1	1	y	0.7244600000000001
280.49789999999996	0.0	+	30	verb	phrase	2	7	nomatch	mon	-1	1	y	0.7244600000000001
280.8974	0.2	parader	30	verb	phrase	2	8	nomatch	mon	-1	1	y	0.7244600000000001
281.0974	0.0	+	30	verb	phrase	2	9	nomatch	mon	-1	1	y	0.7244600000000001
281.4971	0.2	loin	30	verb	phrase	2	10	nomatch	mon	-1	1	y	0.7244600000000001
281.6971	0.0	+	30	verb	phrase	2	11	nomatch	mon	-1	1	y	0.7244600000000001
282.0969	0.0	+	30	verb	phrase	2	12	nomatch	mon	-1	1	y	0.7244600000000001
284.096	0.0	MON	30	verb	phrase	2	13	nomatch	mon	-1	1	y	0.7244600000000001
284.9128	0.0	+	30	verb	phrase	2	14	nomatch	mon	-1	1	y	0.7244600000000001
284.8204	0.0	[response]	30	verb	phrase	2	15	nomatch	mon	-1	1	y	0.7244600000000001
286.5121	0.0	+	31	noun	list	3	1	match	clavier	5	1	p	0.90344
287.0451	0.2	xgjzr	31	noun	list	3	2	match	clavier	5	1	p	0.90344
287.2612	0.0	+	31	noun	list	3	3	match	clavier	5	1	p	0.90344
287.645	0.2	qlzg	31	noun	list	3	4	match	clavier	5	1	p	0.90344
287.8443	0.0	+	31	noun	list	3	5	match	clavier	5	1	p	0.90344
288.2441	0.2	son	31	noun	list	3	6	match	clavier	5	1	p	0.90344
288.44399999999996	0.0	+	31	noun	list	3	7	match	clavier	5	1	p	0.90344
288.8438	0.2	moins	31	noun	list	3	8	match	clavier	5	1	p	0.90344
289.0437	0.0	+	31	noun	list	3	9	match	clavier	5	1	p	0.90344
289.4436	0.2	clavier	31	noun	list	3	10	match	clavier	5	1	p	0.90344
289.64349999999996	0.0	+	31	noun	list	3	11	match	clavier	5	1	p	0.90344
290.0433	0.0	+	31	noun	list	3	12	match	clavier	5	1	p	0.90344
292.0431	0.0	CLAVIER	31	noun	list	3	13	match	clavier	5	1	p	0.90344
293.0086	0.0	+	31	noun	list	3	14	match	clavier	5	1	p	0.90344
292.9466	0.0	[response]	31	noun	list	3	15	match	clavier	5	1	p	0.90344
294.44129999999996	0.0	+	32	noun	phrase	2	1	match	boîtier	4	1	p	1.0438
294.99109999999996	0.2	btkdzpq	32	noun	phrase	2	2	match	boîtier	4	1	p	1.0438
295.191	0.0	+	32	noun	phrase	2	3	match	boîtier	4	1	p	1.0438
295.5908	0.2	cqgv	32	noun	phrase	2	4	match	boîtier	4	1	p	1.0438
295.79069999999996	0.0	+	32	noun	phrase	2	5	match	boîtier	4	1	p	1.0438
296.1907	0.2	tqd	32	noun	phrase	2	6	match	boîtier	4	1	p	1.0438
296.3906	0.0	+	32	noun	phrase	2	7	match	boîtier	4	1	p	1.0438
296.79089999999997	0.2	boîtier	32	noun	phrase	2	8	match	boîtier	4	1	p	1.0438
296.9908	0.0	+	32	noun	phrase	2	9	match	boîtier	4	1	p	1.0438
297.3905	0.2	rouge	32	noun	phrase	2	10	match	boîtier	4	1	p	1.0438
297.5899	0.0	+	32	noun	phrase	2	11	match	boîtier	4	1	p	1.0438
297.98969999999997	0.0	+	32	noun	phrase	2	12	match	boîtier	4	1	p	1.0438
299.9894	0.0	BOÎTIER	32	noun	phrase	2	13	match	boîtier	4	1	p	1.0438
301.0883	0.0	+	32	noun	phrase	2	14	match	boîtier	4	1	p	1.0438
301.03319999999997	0.0	[response]	32	noun	phrase	2	15	match	boîtier	4	1	p	1.0438
302.38779999999997	0.0	+	33	verb	list	1	1	nomatch	rouler	-1	1	y	0.8044500000000001
302.9375	0.2	lqpfcg	33	verb	list	1	2	nomatch	rouler	-1	1	y	0.8044500000000001
303.13739999999996	0.0	+	33	verb	list	1	3	nomatch	rouler	-1	1	y	0.8044500000000001
303.5372	0.2	sqxk	33	verb	list	1	4	nomatch	rouler	-1	1	y	0.8044500000000001
303.7371	0.0	+	33	verb	list	1	5	nomatch	rouler	-1	1	y	0.8044500000000001
304.137	0.2	rfc	33	verb	list	1	6	nomatch	rouler	-1	1	y	0.8044500000000001
304.3375	0.0	+	33	verb	list	1	7	nomatch	rouler	-1	1	y	0.8044500000000001
304.73699999999997	0.2	mgcl	33	verb	list	1	8	nomatch	rouler	-1	1	y	0.8044500000000001
304.9536	0.0	+	33	verb	list	1	9	nomatch	rouler	-1	1	y	0.8044500000000001
305.33639999999997	0.2	plonger	33	verb	list	1	10	nomatch	rouler	-1	1	y	0.8044500000000001
305.5363	0.0	+	33	verb	list	1	11	nomatch	rouler	-1	1	y	0.8044500000000001
305.9362	0.0	+	33	verb	list	1	12	nomatch	rouler	-1	1	y	0.8044500000000001
307.9355	0.0	ROULER	33	verb	list	1	13	nomatch	rouler	-1	1	y	0.8044500000000001
308.8182	0.0	+	33	verb	list	1	14	nomatch	rouler	-1	1	y	0.8044500000000001
308.73999999999995	0.0	[response]	33	verb	list	1	15	nomatch	rouler	-1	1	y	0.8044500000000001
310.33419999999995	0.0	+	34	noun	phrase	3	1	match	casier	5	1	p	0.48555
310.8845	0.2	znfqd	34	noun	phrase	3	2	match	casier	5	1	p	0.48555
311.0838	0.0	+	34	noun	phrase	3	3	match	casier	5	1	p	0.48555
311.4837	0.2	crtd	34	noun	phrase	3	4	match	casier	5	1	p	0.48555
311.68359999999996	0.0	+	34	noun	phrase	3	5	match	casier	5	1	p	0.48555
312.09999999999997	0.2	mon	34	noun	phrase	3	6	match	casier	5	1	p	0.48555
312.2999	0.0	+	34	noun	phrase	3	7	match	casier	5	1	p	0.48555
312.69989999999996	0.2	grand	34	noun	phrase	3	8	match	casier	5	1	p	0.48555
312.8997	0.0	+	34	noun	phrase	3	9	match	casier	5	1	p	0.48555
313.2998	0.2	casier	34	noun	phrase	3	10	match	casier	5	1	p	0.48555
313.5168	0.0	+	34	noun	phrase	3	11	match	casier	5	1	p	0.48555
313.8992	0.0	+	34	noun	phrase	3	12	match	casier	5	1	p	0.48555
315.8983	0.0	CASIER	34	noun	phrase	3	13	match	casier	5	1	p	0.48555
316.44809999999995	0.0	+	34	noun	phrase	3	14	match	casier	5	1	p	0.48555
316.3839	0.0	[response]	34	noun	phrase	3	15	match	casier	5	1	p	0.48555
318.2972	0.0	+	35	noun	phrase	2	1	nomatch	petit	-1	1	y	0.78103
318.847	0.2	vnbtql	35	noun	phrase	2	2	nomatch	petit	-1	1	y	0.78103
319.0469	0.0	+	35	noun	phrase	2	3	nomatch	petit	-1	1	y	0.78103
319.44669999999996	0.2	dxvn	35	noun	phrase	2	4	nomatch	petit	-1	1	y	0.78103
319.6466	0.0	+	35	noun	phrase	2	5	nomatch	petit	-1	1	y	0.78103
320.04679999999996	0.2	vfcg	35	noun	phrase	2	6	nomatch	petit	-1	1	y	0.78103
320.2464	0.0	+	35	noun	phrase	2	7	nomatch	petit	-1	1	y	0.78103
320.64689999999996	0.2	vieux	35	noun	phrase	2	8	nomatch	petit	-1	1	y	0.78103
320.84639999999996	0.0	+	35	noun	phrase	2	9	nomatch	petit	-1	1	y	0.78103
321.24629999999996	0.2	sablier	35	noun	phrase	2	10	nomatch	petit	-1	1	y	0.78103
321.44579999999996	0.0	+	35	noun	phrase	2	11	nomatch	petit	-1	1	y	0.78103
321.84569999999997	0.0	+	35	noun	phrase	2	12	nomatch	petit	-1	1	y	0.78103
323.8617	0.0	PETIT	35	noun	phrase	2	13	nomatch	petit	-1	1	y	0.78103
324.71099999999996	0.0	+	35	noun	phrase	2	14	nomatch	petit	-1	1	y	0.78103
324.6427	0.0	[response]	35	noun	phrase	2	15	nomatch	petit	-1	1	y	0.78103
334.2573	0.0	+	36	noun	phrase	4	1	nomatch	vite	-1	1	y	1.2429
334.78979999999996	0.2	rtmd	36	noun	phrase	4	2	nomatch	vite	-1	1	y	1.2429
334.98969999999997	0.0	+	36	noun	phrase	4	3	nomatch	vite	-1	1	y	1.2429
335.3896	0.2	avec	36	noun	phrase	4	4	nomatch	vite	-1	1	y	1.2429
335.5895	0.0	+	36	noun	phrase	4	5	nomatch	vite	-1	1	y	1.2429
335.98929999999996	0.2	leur	36	noun	phrase	4	6	nomatch	vite	-1	1	y	1.2429
336.18919999999997	0.0	+	36	noun	phrase	4	7	nomatch	vite	-1	1	y	1.2429
336.589	0.2	nouveau	36	noun	phrase	4	8	nomatch	vite	-1	1	y	1.2429
336.78889999999996	0.0	+	36	noun	phrase	4	9	nomatch	vite	-1	1	y	1.2429
337.18879999999996	0.2	casier	36	noun	phrase	4	10	nomatch	vite	-1	1	y	1.2429
337.3887	0.0	+	36	noun	phrase	4	11	nomatch	vite	-1	1	y	1.2429
337.7885	0.0	+	36	noun	phrase	4	12	nomatch	vite	-1	1	y	1.2429
339.7876	0.0	VITE	36	noun	phrase	4	13	nomatch	vite	-1	1	y	1.2429
341.087	0.0	+	36	noun	phrase	4	14	nomatch	vite	-1	1	y	1.2429
341.03049999999996	0.0	[response]	36	noun	phrase	4	15	nomatch	vite	-1	1	y	1.2429
342.18649999999997	0.0	+	37	verb	list	2	1	match	vert	5	1	p	0.74917
342.73629999999997	0.2	tzbq	37	verb	list	2	2	match	vert	5	1	p	0.74917
342.9362	0.0	+	37	verb	list	2	3	match	vert	5	1	p	0.74917
343.33599999999996	0.2	nxwc	37	verb	list	2	4	match	vert	5	1	p	0.74917
343.53589999999997	0.0	+	37	verb	list	2	5	match	vert	5	1	p	0.74917
343.9357	0.2	rfc	37	verb	list	2	6	match	vert	5	1	p	0.74917
344.13559999999995	0.0	+	37	verb	list	2	7	match	vert	5	1	p	0.74917
344.53549999999996	0.2	rouler	37	verb	list	2	8	match	vert	5	1	p	0.74917
344.7523	0.0	+	37	verb	list	2	9	match	vert	5	1	p	0.74917
345.1359	0.2	vert	37	verb	list	2	10	match	vert	5	1	p	0.74917
345.33509999999995	0.0	+	37	verb	list	2	11	match	vert	5	1	p	0.74917
345.7349	0.0	+	37	verb	list	2	12	match	vert	5	1	p	0.74917
347.73409999999996	0.0	VERT	37	verb	list	2	13	match	vert	5	1	p	0.74917
348.6008	0.0	+	37	verb	list	2	14	match	vert	5	1	p	0.74917
348.4833	0.0	[response]	37	verb	list	2	15	match	vert	5	1	p	0.74917
350.14959999999996	0.0	+	38	noun	phrase	3	1	nomatch	tablier	-1	1	y	0.97544
350.69939999999997	0.2	fhsj	38	noun	phrase	3	2	nomatch	tablier	-1	1	y	0.97544
350.8993	0.0	+	38	noun	phrase	3	3	nomatch	tablier	-1	1	y	0.97544
351.3161	0.2	zbvr	38	noun	phrase	3	4	nomatch	tablier	-1	1	y	0.97544
351.4991	0.0	+	38	noun	phrase	3	5	nomatch	tablier	-1	1	y	0.97544
351.9161	0.2	son	38	noun	phrase	3	6	nomatch	tablier	-1	1	y	0.97544
352.09929999999997	0.0	+	38	noun	phrase	3	7	nomatch	tablier	-1	1	y	0.97544
352.4985	0.2	grenier	38	noun	phrase	3	8	nomatch	tablier	-1	1	y	0.97544
352.6984	0.0	+	38	noun	phrase	3	9	nomatch	tablier	-1	1	y	0.97544
353.0983	0.2	rouge	38	noun	phrase	3	10	nomatch	tablier	-1	1	y	0.97544
353.29819999999995	0.0	+	38	noun	phrase	3	11	nomatch	tablier	-1	1	y	0.97544
353.698	0.0	+	38	noun	phrase	3	12	nomatch	tablier	-1	1	y	0.97544
355.6977	0.0	TABLIER	38	noun	phrase	3	13	nomatch	tablier	-1	1	y	0.97544
356.72999999999996	0.0	+	38	noun	phrase	3	14	nomatch	tablier	-1	1	y	0.97544
356.6731	0.0	[response]	38	noun	phrase	3	15	nomatch	tablier	-1	1	y	0.97544
358.096	0.0	+	39	noun	phrase	3	1	match	panier	5	1	p	0.96053
358.64579999999995	0.2	zqs	39	noun	phrase	3	2	match	panier	5	1	p	0.96053
358.84569999999997	0.0	+	39	noun	phrase	3	3	match	panier	5	1	p	0.96053
359.2455	0.2	fwdp	39	noun	phrase	3	4	match	panier	5	1	p	0.96053
359.4454	0.0	+	39	noun	phrase	3	5	match	panier	5	1	p	0.96053
359.8452	0.2	leur	39	noun	phrase	3	6	match	panier	5	1	p	0.96053
360.0451	0.0	+	39	noun	phrase	3	7	match	panier	5	1	p	0.96053
360.445	0.2	beau	39	noun	phrase	3	8	match	panier	5	1	p	0.96053
360.6449	0.0	+	39	noun	phrase	3	9	match	panier	5	1	p	0.96053
361.0453	0.2	panier	39	noun	phrase	3	10	match	panier	5	1	p	0.96053
361.2453	0.0	+	39	noun	phrase	3	11	match	panier	5	1	p	0.96053
361.64439999999996	0.0	+	39	noun	phrase	3	12	match	panier	5	1	p	0.96053
363.6608	0.0	PANIER	39	noun	phrase	3	13	match	panier	5	1	p	0.96053
364.6764	0.0	+	39	noun	phrase	3	14	match	panier	5	1	p	0.96053
364.62129999999996	0.0	[response]	39	noun	phrase	3	15	match	panier	5	1	p	0.96053
366.0424	0.0	+	40	verb	phrase	1	1	match	moins	5	1	p	0.51913
366.5922	0.2	gfnqmd	40	verb	phrase	1	2	match	moins	5	1	p	0.51913
366.7921	0.0	+	40	verb	phrase	1	3	match	moins	5	1	p	0.51913
367.1919	0.2	qlzg	40	verb	phrase	1	4	match	moins	5	1	p	0.51913
367.3918	0.0	+	40	verb	phrase	1	5	match	moins	5	1	p	0.51913
367.7917	0.2	qcpb	40	verb	phrase	1	6	match	moins	5	1	p	0.51913
367.9921	0.0	+	40	verb	phrase	1	7	match	moins	5	1	p	0.51913
368.40869999999995	0.2	jwtzlhb	40	verb	phrase	1	8	match	moins	5	1	p	0.51913
368.5913	0.0	+	40	verb	phrase	1	9	match	moins	5	1	p	0.51913
368.9914	0.2	moins	40	verb	phrase	1	10	match	moins	5	1	p	0.51913
369.191	0.0	+	40	verb	phrase	1	11	match	moins	5	1	p	0.51913
369.5909	0.0	+	40	verb	phrase	1	12	match	moins	5	1	p	0.51913
371.59	0.0	MOINS	40	verb	phrase	1	13	match	moins	5	1	p	0.51913
372.173	0.0	+	40	verb	phrase	1	14	match	moins	5	1	p	0.51913
372.10909999999996	0.0	[response]	40	verb	phrase	1	15	match	moins	5	1	p	0.51913
373.9889	0.0	+	41	noun	list	2	1	match	grenier	4	1	p	0.67758
374.5386	0.2	szqvnjx	41	noun	list	2	2	match	grenier	4	1	p	0.67758
374.7385	0.0	+	41	noun	list	2	3	match	grenier	4	1	p	0.67758
375.13829999999996	0.2	wpc	41	noun	list	2	4	match	grenier	4	1	p	0.67758
375.3383	0.0	+	41	noun	list	2	5	match	grenier	4	1	p	0.67758
375.7385	0.2	xnhd	41	noun	list	2	6	match	grenier	4	1	p	0.67758
375.9384	0.0	+	41	noun	list	2	7	match	grenier	4	1	p	0.67758
376.33779999999996	0.2	grenier	41	noun	list	2	8	match	grenier	4	1	p	0.67758
376.5377	0.0	+	41	noun	list	2	9	match	grenier	4	1	p	0.67758
376.9376	0.2	vite	41	noun	list	2	10	match	grenier	4	1	p	0.67758
377.1375	0.0	+	41	noun	list	2	11	match	grenier	4	1	p	0.67758
377.53729999999996	0.0	+	41	noun	list	2	12	match	grenier	4	1	p	0.67758
379.5369	0.0	GRENIER	41	noun	list	2	13	match	grenier	4	1	p	0.67758
380.26939999999996	0.0	+	41	noun	list	2	14	match	grenier	4	1	p	0.67758
380.21450000000004	0.0	[response]	41	noun	list	2	15	match	grenier	4	1	p	0.67758
381.9353	0.0	+	42	verb	phrase	1	1	nomatch	loin	-1	1	y	1.3883000000000003
382.48499999999996	0.2	nmvq	42	verb	phrase	1	2	nomatch	loin	-1	1	y	1.3883000000000003
382.685	0.0	+	42	verb	phrase	1	3	nomatch	loin	-1	1	y	1.3883000000000003
383.0848	0.2	nxwc	42	verb	phrase	1	4	nomatch	loin	-1	1	y	1.3883000000000003
383.2847	0.0	+	42	verb	phrase	1	5	nomatch	loin	-1	1	y	1.3883000000000003
