onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
162.1366	0.0	+	21	noun	list	4	11	match	doit	3	1	p	0.55535
162.5364	0.0	+	21	noun	list	4	12	match	doit	3	1	p	0.55535
164.53549999999998	0.0	DOIT	21	noun	list	4	13	match	doit	3	1	p	0.55535
165.15189999999998	0.0	+	21	noun	list	4	14	match	doit	3	1	p	0.55535
165.09089999999998	0.0	[response]	21	noun	list	4	15	match	doit	3	1	p	0.55535
166.93449999999999	0.0	+	22	verb	phrase	3	1	match	ainsi	5	1	p	0.78779
167.4842	0.2	tvpnwsr	22	verb	phrase	3	2	match	ainsi	5	1	p	0.78779
167.6841	0.0	+	22	verb	phrase	3	3	match	ainsi	5	1	p	0.78779
168.0839	0.2	nlxv	22	verb	phrase	3	4	match	ainsi	5	1	p	0.78779
168.2839	0.0	+	22	verb	phrase	3	5	match	ainsi	5	1	p	0.78779
168.6837	0.2	va	22	verb	phrase	3	6	match	ainsi	5	1	p	0.78779
168.88379999999998	0.0	+	22	verb	phrase	3	7	match	ainsi	5	1	p	0.78779
169.3001	0.2	rouler	22	verb	phrase	3	8	match	ainsi	5	1	p	0.78779
169.5	0.0	+	22	verb	phrase	3	9	match	ainsi	5	1	p	0.78779
169.8998	0.2	ainsi	22	verb	phrase	3	10	match	ainsi	5	1	p	0.78779
170.09969999999998	0.0	+	22	verb	phrase	3	11	match	ainsi	5	1	p	0.78779
170.49949999999998	0.0	+	22	verb	phrase	3	12	match	ainsi	5	1	p	0.78779
172.49859999999998	0.0	AINSI	22	verb	phrase	3	13	match	ainsi	5	1	p	0.78779
173.3483	0.0	+	22	verb	phrase	3	14	match	ainsi	5	1	p	0.78779
173.2864	0.0	[response]	22	verb	phrase	3	15	match	ainsi	5	1	p	0.78779
174.89759999999998	0.0	+	23	noun	phrase	1	1	nomatch	casier	-1	1	y	0.57234
175.44729999999998	0.2	cjzfw	23	noun	phrase	1	2	nomatch	casier	-1	1	y	0.57234
175.6472	0.0	+	23	noun	phrase	1	3	nomatch	casier	-1	1	y	0.57234
176.0471	0.2	grd	23	noun	phrase	1	4	nomatch	casier	-1	1	y	0.57234
176.24699999999999	0.0	+	23	noun	phrase	1	5	nomatch	casier	-1	1	y	0.57234
176.64679999999998	0.2	wbn	23	noun	phrase	1	6	nomatch	casier	-1	1	y	0.57234
176.8467	0.0	+	23	noun	phrase	1	7	nomatch	casier	-1	1	y	0.57234
177.2465	0.2	tbmdjvk	23	noun	phrase	1	8	nomatch	casier	-1	1	y	0.57234
177.44639999999998	0.0	+	23	noun	phrase	1	9	nomatch	casier	-1	1	y	0.57234
177.84629999999999	0.2	beau	23	noun	phrase	1	10	nomatch	casier	-1	1	y	0.57234
178.0462	0.0	+	23	noun	phrase	1	11	nomatch	casier	-1	1	y	0.57234
178.446	0.0	+	23	noun	phrase	1	12	nomatch	casier	-1	1	y	0.57234
180.4451	0.0	CASIER	23	noun	phrase	1	13	nomatch	casier	-1	1	y	0.57234
181.07809999999998	0.0	+	23	noun	phrase	1	14	nomatch	casier	-1	1	y	0.57234
181.01739999999998	0.0	[response]	23	noun	phrase	1	15	nomatch	casier	-1	1	y	0.57234
182.844	0.0	+	24	noun	list	4	1	nomatch	bleu	-1	1	y	0.66987
183.3938	0.2	zcgqlw	24	noun	list	4	2	nomatch	bleu	-1	1	y	0.66987
183.59369999999998	0.0	+	24	noun	list	4	3	nomatch	bleu	-1	1	y	0.66987
183.99349999999998	0.2	yves	24	noun	list	4	4	nomatch	bleu	-1	1	y	0.66987
184.1934	0.0	+	24	noun	list	4	5	nomatch	bleu	-1	1	y	0.66987
184.5932	0.2	mon	24	noun	list	4	6	nomatch	bleu	-1	1	y	0.66987
184.79309999999998	0.0	+	24	noun	list	4	7	nomatch	bleu	-1	1	y	0.66987
185.19299999999998	0.2	moins	24	noun	list	4	8	nomatch	bleu	-1	1	y	0.66987
185.3929	0.0	+	24	noun	list	4	9	nomatch	bleu	-1	1	y	0.66987
185.7927	0.2	grenier	24	noun	list	4	10	nomatch	bleu	-1	1	y	0.66987
185.99259999999998	0.0	+	24	noun	list	4	11	nomatch	bleu	-1	1	y	0.66987
186.39239999999998	0.0	+	24	noun	list	4	12	nomatch	bleu	-1	1	y	0.66987
188.39159999999998	0.0	BLEU	24	noun	list	4	13	nomatch	bleu	-1	1	y	0.66987
189.12449999999998	0.0	+	24	noun	list	4	14	nomatch	bleu	-1	1	y	0.66987
189.06140000000002	0.0	[response]	24	noun	list	4	15	nomatch	bleu	-1	1	y	0.66987
198.7869	0.0	+	25	noun	phrase	1	1	match	tablier	5	1	p	0.52003
199.33669999999998	0.2	fsvdc	25	noun	phrase	1	2	match	tablier	5	1	p	0.52003
199.5366	0.0	+	25	noun	phrase	1	3	match	tablier	5	1	p	0.52003
199.93639999999996	0.2	dgph	25	noun	phrase	1	4	match	tablier	5	1	p	0.52003
200.13629999999998	0.0	+	25	noun	phrase	1	5	match	tablier	5	1	p	0.52003
200.5361	0.2	smdc	25	noun	phrase	1	6	match	tablier	5	1	p	0.52003
200.73600000000002	0.0	+	25	noun	phrase	1	7	match	tablier	5	1	p	0.52003
201.13589999999996	0.2	vblq	25	noun	phrase	1	8	match	tablier	5	1	p	0.52003
201.33579999999998	0.0	+	25	noun	phrase	1	9	match	tablier	5	1	p	0.52003
201.7356	0.2	tablier	25	noun	phrase	1	10	match	tablier	5	1	p	0.52003
201.93550000000002	0.0	+	25	noun	phrase	1	11	match	tablier	5	1	p	0.52003
202.3353	0.0	+	25	noun	phrase	1	12	match	tablier	5	1	p	0.52003
204.3344	0.0	TABLIER	25	noun	phrase	1	13	match	tablier	5	1	p	0.52003
204.9175	0.0	+	25	noun	phrase	1	14	match	tablier	5	1	p	0.52003
204.85439999999997	0.0	[response]	25	noun	phrase	1	15	match	tablier	5	1	p	0.52003
206.74999999999997	0.0	+	26	noun	phrase	1	1	match	noir	5	1	p	0.39677000000000007
207.29979999999998	0.2	dtgwhmr	26	noun	phrase	1	2	match	noir	5	1	p	0.39677000000000007
207.4997	0.0	+	26	noun	phrase	1	3	match	noir	5	1	p	0.39677000000000007
207.89950000000002	0.2	grd	26	noun	phrase	1	4	match	noir	5	1	p	0.39677000000000007
208.09939999999997	0.0	+	26	noun	phrase	1	5	match	noir	5	1	p	0.39677000000000007
208.4992	0.2	wbn	26	noun	phrase	1	6	match	noir	5	1	p	0.39677000000000007
208.69910000000002	0.0	+	26	noun	phrase	1	7	match	noir	5	1	p	0.39677000000000007
209.09900000000002	0.2	gktvfz	26	noun	phrase	1	8	match	noir	5	1	p	0.39677000000000007
209.29889999999997	0.0	+	26	noun	phrase	1	9	match	noir	5	1	p	0.39677000000000007
209.6987	0.2	noir	26	noun	phrase	1	10	match	noir	5	1	p	0.39677000000000007
209.89860000000002	0.0	+	26	noun	phrase	1	11	match	noir	5	1	p	0.39677000000000007
210.2984	0.0	+	26	noun	phrase	1	12	match	noir	5	1	p	0.39677000000000007
212.29749999999999	0.0	NOIR	26	noun	phrase	1	13	match	noir	5	1	p	0.39677000000000007
212.74729999999997	0.0	+	26	noun	phrase	1	14	match	noir	5	1	p	0.39677000000000007
212.69429999999997	0.0	[response]	26	noun	phrase	1	15	match	noir	5	1	p	0.39677000000000007
214.6965	0.0	+	27	verb	phrase	4	1	nomatch	doit	-1	1	y	0.80502
215.24620000000002	0.2	dfzjspn	27	verb	phrase	4	2	nomatch	doit	-1	1	y	0.80502
215.44609999999997	0.0	+	27	verb	phrase	4	3	nomatch	doit	-1	1	y	0.80502
215.8459	0.2	yves	27	verb	phrase	4	4	nomatch	doit	-1	1	y	0.80502
216.0459	0.0	+	27	verb	phrase	4	5	nomatch	doit	-1	1	y	0.80502
216.44570000000002	0.2	peut	27	verb	phrase	4	6	nomatch	doit	-1	1	y	0.80502
216.64559999999997	0.0	+	27	verb	phrase	4	7	nomatch	doit	-1	1	y	0.80502
217.0454	0.2	chasser	27	verb	phrase	4	8	nomatch	doit	-1	1	y	0.80502
217.24530000000001	0.0	+	27	verb	phrase	4	9	nomatch	doit	-1	1	y	0.80502
217.64520000000002	0.2	ainsi	27	verb	phrase	4	10	nomatch	doit	-1	1	y	0.80502
217.84509999999997	0.0	+	27	verb	phrase	4	11	nomatch	doit	-1	1	y	0.80502
218.2449	0.0	+	27	verb	phrase	4	12	nomatch	doit	-1	1	y	0.80502
220.244	0.0	DOIT	27	verb	phrase	4	13	nomatch	doit	-1	1	y	0.80502
221.11029999999997	0.0	+	27	verb	phrase	4	14	nomatch	doit	-1	1	y	0.80502
221.049	0.0	[response]	27	verb	phrase	4	15	nomatch	doit	-1	1	y	0.80502
222.64289999999997	0.0	+	28	noun	list	2	1	nomatch	tablier	-1	1	y	0.57028
223.19269999999997	0.2	dqwp	28	noun	list	2	2	nomatch	tablier	-1	1	y	0.57028
223.3926	0.0	+	28	noun	list	2	3	nomatch	tablier	-1	1	y	0.57028
223.79240000000001	0.2	qrdf	28	noun	list	2	4	nomatch	tablier	-1	1	y	0.57028
223.99229999999997	0.0	+	28	noun	list	2	5	nomatch	tablier	-1	1	y	0.57028
224.3921	0.2	th	28	noun	list	2	6	nomatch	tablier	-1	1	y	0.57028
224.592	0.0	+	28	noun	list	2	7	nomatch	tablier	-1	1	y	0.57028
224.99190000000002	0.2	rocher	28	noun	list	2	8	nomatch	tablier	-1	1	y	0.57028
225.19179999999997	0.0	+	28	noun	list	2	9	nomatch	tablier	-1	1	y	0.57028
225.5916	0.2	tôt	28	noun	list	2	10	nomatch	tablier	-1	1	y	0.57028
225.7915	0.0	+	28	noun	list	2	11	nomatch	tablier	-1	1	y	0.57028
226.19129999999998	0.0	+	28	noun	list	2	12	nomatch	tablier	-1	1	y	0.57028
228.19039999999998	0.0	TABLIER	28	noun	list	2	13	nomatch	tablier	-1	1	y	0.57028
228.8235	0.0	+	28	noun	list	2	14	nomatch	tablier	-1	1	y	0.57028
228.7607	0.0	[response]	28	noun	list	2	15	nomatch	tablier	-1	1	y	0.57028
238.58579999999998	0.0	+	29	verb	phrase	4	1	nomatch	nouveau	-1	1	y	0.61385
239.1355	0.2	mvnlhbt	29	verb	phrase	4	2	nomatch	nouveau	-1	1	y	0.61385
239.3355	0.0	+	29	verb	phrase	4	3	nomatch	nouveau	-1	1	y	0.61385
239.73529999999997	0.2	marc	29	verb	phrase	4	4	nomatch	nouveau	-1	1	y	0.61385
239.93519999999998	0.0	+	29	verb	phrase	4	5	nomatch	nouveau	-1	1	y	0.61385
240.335	0.2	doit	29	verb	phrase	4	6	nomatch	nouveau	-1	1	y	0.61385
240.53489999999996	0.0	+	29	verb	phrase	4	7	nomatch	nouveau	-1	1	y	0.61385
240.93479999999997	0.2	plonger	29	verb	phrase	4	8	nomatch	nouveau	-1	1	y	0.61385
241.13469999999998	0.0	+	29	verb	phrase	4	9	nomatch	nouveau	-1	1	y	0.61385
241.5345	0.2	tard	29	verb	phrase	4	10	nomatch	nouveau	-1	1	y	0.61385
241.73439999999997	0.0	+	29	verb	phrase	4	11	nomatch	nouveau	-1	1	y	0.61385
242.1342	0.0	+	29	verb	phrase	4	12	nomatch	nouveau	-1	1	y	0.61385
244.15	0.0	NOUVEAU	29	verb	phrase	4	13	nomatch	nouveau	-1	1	y	0.61385
244.81629999999998	0.0	+	29	verb	phrase	4	14	nomatch	nouveau	-1	1	y	0.61385
244.76379999999997	0.0	[response]	29	verb	phrase	4	15	nomatch	nouveau	-1	1	y	0.61385
246.54889999999997	0.0	+	30	noun	phrase	2	1	match	boîtier	4	1	p	0.49133
247.09869999999998	0.2	fxm	30	noun	phrase	2	2	match	boîtier	4	1	p	0.49133
247.2986	0.0	+	30	noun	phrase	2	3	match	boîtier	4	1	p	0.49133
247.69839999999996	0.2	skml	30	noun	phrase	2	4	match	boîtier	4	1	p	0.49133
247.89829999999998	0.0	+	30	noun	phrase	2	5	match	boîtier	4	1	p	0.49133
248.2981	0.2	hjw	30	noun	phrase	2	6	match	boîtier	4	1	p	0.49133
248.49800000000002	0.0	+	30	noun	phrase	2	7	match	boîtier	4	1	p	0.49133
248.89789999999996	0.2	boîtier	30	noun	phrase	2	8	match	boîtier	4	1	p	0.49133
249.09779999999998	0.0	+	30	noun	phrase	2	9	match	boîtier	4	1	p	0.49133
249.4976	0.2	rouge	30	noun	phrase	2	10	match	boîtier	4	1	p	0.49133
249.69749999999996	0.0	+	30	noun	phrase	2	11	match	boîtier	4	1	p	0.49133
250.0973	0.0	+	30	noun	phrase	2	12	match	boîtier	4	1	p	0.49133
252.0964	0.0	BOÎTIER	30	noun	phrase	2	13	match	boîtier	4	1	p	0.49133
252.6462	0.0	+	30	noun	phrase	2	14	match	boîtier	4	1	p	0.49133
252.5878	0.0	[response]	30	noun	phrase	2	15	match	boîtier	4	1	p	0.49133
254.4954	0.0	+	31	verb	list	1	1	match	patiner	5	1	p	0.51234
255.04509999999996	0.2	dwc	31	verb	list	1	2	match	patiner	5	1	p	0.51234
255.24499999999998	0.0	+	31	verb	list	1	3	match	patiner	5	1	p	0.51234
255.6448	0.2	jsgh	31	verb	list	1	4	match	patiner	5	1	p	0.51234
255.8448	0.0	+	31	verb	list	1	5	match	patiner	5	1	p	0.51234
256.2446	0.2	th	31	verb	list	1	6	match	patiner	5	1	p	0.51234
256.4445	0.0	+	31	verb	list	1	7	match	patiner	5	1	p	0.51234
256.8444	0.2	rwhjncq	31	verb	list	1	8	match	patiner	5	1	p	0.51234
257.04420000000005	0.0	+	31	verb	list	1	9	match	patiner	5	1	p	0.51234
257.444	0.2	patiner	31	verb	list	1	10	match	patiner	5	1	p	0.51234
257.64390000000003	0.0	+	31	verb	list	1	11	match	patiner	5	1	p	0.51234
258.04380000000003	0.0	+	31	verb	list	1	12	match	patiner	5	1	p	0.51234
260.04290000000003	0.0	PATINER	31	verb	list	1	13	match	patiner	5	1	p	0.51234
260.6093	0.0	+	31	verb	list	1	14	match	patiner	5	1	p	0.51234
260.5552	0.0	[response]	31	verb	list	1	15	match	patiner	5	1	p	0.51234
262.4418	0.0	+	32	noun	list	2	1	match	ainsi	5	1	p	0.60993
262.9916	0.2	qfchklb	32	noun	list	2	2	match	ainsi	5	1	p	0.60993
263.1915	0.0	+	32	noun	list	2	3	match	ainsi	5	1	p	0.60993
263.59130000000005	0.2	qrdf	32	noun	list	2	4	match	ainsi	5	1	p	0.60993
263.7912	0.0	+	32	noun	list	2	5	match	ainsi	5	1	p	0.60993
264.19100000000003	0.2	fhjp	32	noun	list	2	6	match	ainsi	5	1	p	0.60993
264.39090000000004	0.0	+	32	noun	list	2	7	match	ainsi	5	1	p	0.60993
264.79080000000005	0.2	tablier	32	noun	list	2	8	match	ainsi	5	1	p	0.60993
264.9907	0.0	+	32	noun	list	2	9	match	ainsi	5	1	p	0.60993
265.39050000000003	0.2	ainsi	32	noun	list	2	10	match	ainsi	5	1	p	0.60993
265.59040000000005	0.0	+	32	noun	list	2	11	match	ainsi	5	1	p	0.60993
265.9902	0.0	+	32	noun	list	2	12	match	ainsi	5	1	p	0.60993
267.9893	0.0	AINSI	32	noun	list	2	13	match	ainsi	5	1	p	0.60993
268.6557	0.0	+	32	noun	list	2	14	match	ainsi	5	1	p	0.60993
268.5993000000001	0.0	[response]	32	noun	list	2	15	match	ainsi	5	1	p	0.60993
270.3883	0.0	+	33	verb	phrase	1	1	nomatch	rouler	-1	1	y	0.67393
270.93800000000005	0.2	bdszk	33	verb	phrase	1	2	nomatch	rouler	-1	1	y	0.67393
271.1379	0.0	+	33	verb	phrase	1	3	nomatch	rouler	-1	1	y	0.67393
271.5378	0.2	lnqh	33	verb	phrase	1	4	nomatch	rouler	-1	1	y	0.67393
271.7377	0.0	+	33	verb	phrase	1	5	nomatch	rouler	-1	1	y	0.67393
272.13750000000005	0.2	vcpx	33	verb	phrase	1	6	nomatch	rouler	-1	1	y	0.67393
272.3374	0.0	+	33	verb	phrase	1	7	nomatch	rouler	-1	1	y	0.67393
272.73720000000003	0.2	wxtfj	33	verb	phrase	1	8	nomatch	rouler	-1	1	y	0.67393
272.93710000000004	0.0	+	33	verb	phrase	1	9	nomatch	rouler	-1	1	y	0.67393
273.33700000000005	0.2	nager	33	verb	phrase	1	10	nomatch	rouler	-1	1	y	0.67393
273.5369	0.0	+	33	verb	phrase	1	11	nomatch	rouler	-1	1	y	0.67393
273.93670000000003	0.0	+	33	verb	phrase	1	12	nomatch	rouler	-1	1	y	0.67393
275.93580000000003	0.0	ROULER	33	verb	phrase	1	13	nomatch	rouler	-1	1	y	0.67393
276.66880000000003	0.0	+	33	verb	phrase	1	14	nomatch	rouler	-1	1	y	0.67393
276.60970000000003	0.0	[response]	33	verb	phrase	1	15	nomatch	rouler	-1	1	y	0.67393
278.3347	0.0	+	34	noun	phrase	2	1	match	tablier	4	1	p	0.54377
278.8845	0.2	xcmrjf	34	noun	phrase	2	2	match	tablier	4	1	p	0.54377
279.0844	0.0	+	34	noun	phrase	2	3	match	tablier	4	1	p	0.54377
279.48420000000004	0.2	jsgh	34	noun	phrase	2	4	match	tablier	4	1	p	0.54377
279.6841	0.0	+	34	noun	phrase	2	5	match	tablier	4	1	p	0.54377
280.0839	0.2	wbn	34	noun	phrase	2	6	match	tablier	4	1	p	0.54377
280.28380000000004	0.0	+	34	noun	phrase	2	7	match	tablier	4	1	p	0.54377
280.68370000000004	0.2	tablier	34	noun	phrase	2	8	match	tablier	4	1	p	0.54377
280.8836	0.0	+	34	noun	phrase	2	9	match	tablier	4	1	p	0.54377
281.3	0.2	rouge	34	noun	phrase	2	10	match	tablier	4	1	p	0.54377
281.5	0.0	+	34	noun	phrase	2	11	match	tablier	4	1	p	0.54377
281.8998	0.0	+	34	noun	phrase	2	12	match	tablier	4	1	p	0.54377
283.8989	0.0	TABLIER	34	noun	phrase	2	13	match	tablier	4	1	p	0.54377
284.4986	0.0	+	34	noun	phrase	2	14	match	tablier	4	1	p	0.54377
284.4427	0.0	[response]	34	noun	phrase	2	15	match	tablier	4	1	p	0.54377
286.2978	0.0	+	35	verb	phrase	2	1	nomatch	bleu	-1	1	y	0.57549
286.8476	0.2	jlvk	35	verb	phrase	2	2	nomatch	bleu	-1	1	y	0.57549
287.0475	0.0	+	35	verb	phrase	2	3	nomatch	bleu	-1	1	y	0.57549
287.44730000000004	0.2	lnqh	35	verb	phrase	2	4	nomatch	bleu	-1	1	y	0.57549
287.6472	0.0	+	35	verb	phrase	2	5	nomatch	bleu	-1	1	y	0.57549
288.0471	0.2	vcpx	35	verb	phrase	2	6	nomatch	bleu	-1	1	y	0.57549
288.247	0.0	+	35	verb	phrase	2	7	nomatch	bleu	-1	1	y	0.57549
288.64680000000004	0.2	danser	35	verb	phrase	2	8	nomatch	bleu	-1	1	y	0.57549
288.8467	0.0	+	35	verb	phrase	2	9	nomatch	bleu	-1	1	y	0.57549
289.2465	0.2	tôt	35	verb	phrase	2	10	nomatch	bleu	-1	1	y	0.57549
289.44640000000004	0.0	+	35	verb	phrase	2	11	nomatch	bleu	-1	1	y	0.57549
289.8462	0.0	+	35	verb	phrase	2	12	nomatch	bleu	-1	1	y	0.57549
291.84540000000004	0.0	BLEU	35	verb	phrase	2	13	nomatch	bleu	-1	1	y	0.57549
292.4784	0.0	+	35	verb	phrase	2	14	nomatch	bleu	-1	1	y	0.57549
292.42080000000004	0.0	[response]	35	verb	phrase	2	15	nomatch	bleu	-1	1	y	0.57549
294.2443	0.0	+	36	verb	phrase	3	1	nomatch	adam	-1	1	y	0.56749
294.79400000000004	0.2	tmxvw	36	verb	phrase	3	2	nomatch	adam	-1	1	y	0.56749
294.9939	0.0	+	36	verb	phrase	3	3	nomatch	adam	-1	1	y	0.56749
295.3938	0.2	rjbt	36	verb	phrase	3	4	nomatch	adam	-1	1	y	0.56749
295.5937	0.0	+	36	verb	phrase	3	5	nomatch	adam	-1	1	y	0.56749
295.99350000000004	0.2	peut	36	verb	phrase	3	6	nomatch	adam	-1	1	y	0.56749
296.1934	0.0	+	36	verb	phrase	3	7	nomatch	adam	-1	1	y	0.56749
296.5932	0.2	moins	36	verb	phrase	3	8	nomatch	adam	-1	1	y	0.56749
296.79310000000004	0.0	+	36	verb	phrase	3	9	nomatch	adam	-1	1	y	0.56749
297.19300000000004	0.2	voyager	36	verb	phrase	3	10	nomatch	adam	-1	1	y	0.56749
297.3929	0.0	+	36	verb	phrase	3	11	nomatch	adam	-1	1	y	0.56749
297.7927	0.0	+	36	verb	phrase	3	12	nomatch	adam	-1	1	y	0.56749
299.7918	0.0	ADAM	36	verb	phrase	3	13	nomatch	adam	-1	1	y	0.56749
300.42490000000004	0.0	+	36	verb	phrase	3	14	nomatch	adam	-1	1	y	0.56749
300.3593	0.0	[response]	36	verb	phrase	3	15	nomatch	adam	-1	1	y	0.56749
302.1907	0.0	+	37	noun	list	3	1	match	tôt	5	1	p	0.48196
302.7405	0.2	mnsbhl	37	noun	list	3	2	match	tôt	5	1	p	0.48196
302.9404	0.0	+	37	noun	list	3	3	match	tôt	5	1	p	0.48196
303.3403	0.2	dgph	37	noun	list	3	4	match	tôt	5	1	p	0.48196
303.5401	0.0	+	37	noun	list	3	5	match	tôt	5	1	p	0.48196
303.9399	0.2	va	37	noun	list	3	6	match	tôt	5	1	p	0.48196
304.1399	0.0	+	37	noun	list	3	7	match	tôt	5	1	p	0.48196
304.53970000000004	0.2	tablier	37	noun	list	3	8	match	tôt	5	1	p	0.48196
304.7396	0.0	+	37	noun	list	3	9	match	tôt	5	1	p	0.48196
305.1394	0.2	tôt	37	noun	list	3	10	match	tôt	5	1	p	0.48196
305.33930000000004	0.0	+	37	noun	list	3	11	match	tôt	5	1	p	0.48196
305.7391	0.0	+	37	noun	list	3	12	match	tôt	5	1	p	0.48196
307.7382	0.0	TÔT	37	noun	list	3	13	match	tôt	5	1	p	0.48196
308.2713	0.0	+	37	noun	list	3	14	match	tôt	5	1	p	0.48196
308.22020000000003	0.0	[response]	37	noun	list	3	15	match	tôt	5	1	p	0.48196
310.1372	0.0	+	38	verb	list	1	1	nomatch	bleu	-1	1	y	0.5258
310.68690000000004	0.2	kbp	38	verb	list	1	2	nomatch	bleu	-1	1	y	0.5258
310.8868	0.0	+	38	verb	list	1	3	nomatch	bleu	-1	1	y	0.5258
311.2867	0.2	lnqh	38	verb	list	1	4	nomatch	bleu	-1	1	y	0.5258
311.4866	0.0	+	38	verb	list	1	5	nomatch	bleu	-1	1	y	0.5258
311.88640000000004	0.2	wbn	38	verb	list	1	6	nomatch	bleu	-1	1	y	0.5258
312.0863	0.0	+	38	verb	list	1	7	nomatch	bleu	-1	1	y	0.5258
312.4861	0.2	tsqpr	38	verb	list	1	8	nomatch	bleu	-1	1	y	0.5258
312.68600000000004	0.0	+	38	verb	list	1	9	nomatch	bleu	-1	1	y	0.5258
313.08590000000004	0.2	rouge	38	verb	list	1	10	nomatch	bleu	-1	1	y	0.5258
313.2858	0.0	+	38	verb	list	1	11	nomatch	bleu	-1	1	y	0.5258
313.6856	0.0	+	38	verb	list	1	12	nomatch	bleu	-1	1	y	0.5258
315.6847	0.0	BLEU	38	verb	list	1	13	nomatch	bleu	-1	1	y	0.5258
316.2678	0.0	+	38	verb	list	1	14	nomatch	bleu	-1	1	y	0.5258
316.2105	0.0	[response]	38	verb	list	1	15	nomatch	bleu	-1	1	y	0.5258
326.0967	0.0	+	39	verb	phrase	3	1	match	trop	4	1	p	0.55364
326.6465	0.2	dks	39	verb	phrase	3	2	match	trop	4	1	p	0.55364
326.8464	0.0	+	39	verb	phrase	3	3	match	trop	4	1	p	0.55364
327.24620000000004	0.2	qrkg	39	verb	phrase	3	4	match	trop	4	1	p	0.55364
327.4461	0.0	+	39	verb	phrase	3	5	match	trop	4	1	p	0.55364
327.84590000000003	0.2	doit	39	verb	phrase	3	6	match	trop	4	1	p	0.55364
328.0459	0.0	+	39	verb	phrase	3	7	match	trop	4	1	p	0.55364
328.44570000000004	0.2	trop	39	verb	phrase	3	8	match	trop	4	1	p	0.55364
328.6456	0.0	+	39	verb	phrase	3	9	match	trop	4	1	p	0.55364
329.04540000000003	0.2	plonger	39	verb	phrase	3	10	match	trop	4	1	p	0.55364
329.24530000000004	0.0	+	39	verb	phrase	3	11	match	trop	4	1	p	0.55364
329.6451	0.0	+	39	verb	phrase	3	12	match	trop	4	1	p	0.55364
331.6442	0.0	TROP	39	verb	phrase	3	13	match	trop	4	1	p	0.55364
332.2606	0.0	+	39	verb	phrase	3	14	match	trop	4	1	p	0.55364
332.19790000000006	0.0	[response]	39	verb	phrase	3	15	match	trop	4	1	p	0.55364
342.0396	0.0	+	40	noun	list	1	1	match	beaucoup	5	1	p	0.5288400000000001
342.5894	0.2	lkdth	40	noun	list	1	2	match	beaucoup	5	1	p	0.5288400000000001
342.7893	0.0	+	40	noun	list	1	3	match	beaucoup	5	1	p	0.5288400000000001
343.1891	0.2	dkcf	40	noun	list	1	4	match	beaucoup	5	1	p	0.5288400000000001
343.389	0.0	+	40	noun	list	1	5	match	beaucoup	5	1	p	0.5288400000000001
343.78880000000004	0.2	hjw	40	noun	list	1	6	match	beaucoup	5	1	p	0.5288400000000001
343.9887	0.0	+	40	noun	list	1	7	match	beaucoup	5	1	p	0.5288400000000001
344.3886	0.2	wfjcnhm	40	noun	list	1	8	match	beaucoup	5	1	p	0.5288400000000001
344.5885	0.0	+	40	noun	list	1	9	match	beaucoup	5	1	p	0.5288400000000001
344.98830000000004	0.2	beaucoup	40	noun	list	1	10	match	beaucoup	5	1	p	0.5288400000000001
345.1882	0.0	+	40	noun	list	1	11	match	beaucoup	5	1	p	0.5288400000000001
345.588	0.0	+	40	noun	list	1	12	match	beaucoup	5	1	p	0.5288400000000001
347.5871	0.0	BEAUCOUP	40	noun	list	1	13	match	beaucoup	5	1	p	0.5288400000000001
348.1702	0.0	+	40	noun	list	1	14	match	beaucoup	5	1	p	0.5288400000000001
348.1160000000001	0.0	[response]	40	noun	list	1	15	match	beaucoup	5	1	p	0.5288400000000001
357.9991	0.0	+	41	noun	phrase	4	1	match	son	3	1	p	0.52142
358.5489	0.2	psnql	41	noun	phrase	4	2	match	son	3	1	p	0.52142
358.7488	0.0	+	41	noun	phrase	4	3	match	son	3	1	p	0.52142
359.14860000000004	0.2	vers	41	noun	phrase	4	4	match	son	3	1	p	0.52142
359.3485	0.0	+	41	noun	phrase	4	5	match	son	3	1	p	0.52142
359.7484	0.2	son	41	noun	phrase	4	6	match	son	3	1	p	0.52142
359.9483	0.0	+	41	noun	phrase	4	7	match	son	3	1	p	0.52142
360.34810000000004	0.2	tablier	41	noun	phrase	4	8	match	son	3	1	p	0.52142
360.548	0.0	+	41	noun	phrase	4	9	match	son	3	1	p	0.52142
360.94780000000003	0.2	vert	41	noun	phrase	4	10	match	son	3	1	p	0.52142
361.14770000000004	0.0	+	41	noun	phrase	4	11	match	son	3	1	p	0.52142
361.54760000000005	0.0	+	41	noun	phrase	4	12	match	son	3	1	p	0.52142
363.54670000000004	0.0	SON	41	noun	phrase	4	13	match	son	3	1	p	0.52142
364.1297	0.0	+	41	noun	phrase	4	14	match	son	3	1	p	0.52142
364.0681000000001	0.0	[response]	41	noun	phrase	4	15	match	son	3	1	p	0.52142
373.942	0.0	+	42	verb	phrase	2	1	nomatch	rouler	-1	1	y	0.68845
374.4918	0.2	pfr	42	verb	phrase	2	2	nomatch	rouler	-1	1	y	0.68845
374.6917	0.0	+	42	verb	phrase	2	3	nomatch	rouler	-1	1	y	0.68845
375.0915	0.2	rjbt	42	verb	phrase	2	4	nomatch	rouler	-1	1	y	0.68845
375.2914	0.0	+	42	verb	phrase	2	5	nomatch	rouler	-1	1	y	0.68845
