onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
185.3444	0.2	hcpnv	21	noun	list	1	8	match	grenier	5	1	p	0.34661
185.5444	0.0	+	21	noun	list	1	9	match	grenier	5	1	p	0.34661
185.9442	0.2	grenier	21	noun	list	1	10	match	grenier	5	1	p	0.34661
186.14409999999998	0.0	+	21	noun	list	1	11	match	grenier	5	1	p	0.34661
186.5439	0.0	+	21	noun	list	1	12	match	grenier	5	1	p	0.34661
188.543	0.0	GRENIER	21	noun	list	1	13	match	grenier	5	1	p	0.34661
188.9428	0.0	+	21	noun	list	1	14	match	grenier	5	1	p	0.34661
188.8896	0.0	[response]	21	noun	list	1	15	match	grenier	5	1	p	0.34661
190.9419	0.0	+	22	noun	phrase	1	1	match	panier	5	1	p	0.39977000000000007
191.49169999999998	0.2	rphsm	22	noun	phrase	1	2	match	panier	5	1	p	0.39977000000000007
191.6916	0.0	+	22	noun	phrase	1	3	match	panier	5	1	p	0.39977000000000007
192.0914	0.2	vzck	22	noun	phrase	1	4	match	panier	5	1	p	0.39977000000000007
192.2913	0.0	+	22	noun	phrase	1	5	match	panier	5	1	p	0.39977000000000007
192.6911	0.2	bqm	22	noun	phrase	1	6	match	panier	5	1	p	0.39977000000000007
192.891	0.0	+	22	noun	phrase	1	7	match	panier	5	1	p	0.39977000000000007
193.2908	0.2	dcxhnmz	22	noun	phrase	1	8	match	panier	5	1	p	0.39977000000000007
193.4908	0.0	+	22	noun	phrase	1	9	match	panier	5	1	p	0.39977000000000007
193.8906	0.2	panier	22	noun	phrase	1	10	match	panier	5	1	p	0.39977000000000007
194.0905	0.0	+	22	noun	phrase	1	11	match	panier	5	1	p	0.39977000000000007
194.4903	0.0	+	22	noun	phrase	1	12	match	panier	5	1	p	0.39977000000000007
196.4894	0.0	PANIER	22	noun	phrase	1	13	match	panier	5	1	p	0.39977000000000007
196.95579999999998	0.0	+	22	noun	phrase	1	14	match	panier	5	1	p	0.39977000000000007
196.8892	0.0	[response]	22	noun	phrase	1	15	match	panier	5	1	p	0.39977000000000007
206.88469999999998	0.0	+	23	verb	list	1	1	match	galoper	5	1	p	0.52735
207.4344	0.2	zcvkqg	23	verb	list	1	2	match	galoper	5	1	p	0.52735
207.6344	0.0	+	23	verb	list	1	3	match	galoper	5	1	p	0.52735
208.03419999999997	0.2	lzd	23	verb	list	1	4	match	galoper	5	1	p	0.52735
208.23409999999998	0.0	+	23	verb	list	1	5	match	galoper	5	1	p	0.52735
208.6339	0.2	vh	23	verb	list	1	6	match	galoper	5	1	p	0.52735
208.83379999999997	0.0	+	23	verb	list	1	7	match	galoper	5	1	p	0.52735
209.23369999999997	0.2	wdhpv	23	verb	list	1	8	match	galoper	5	1	p	0.52735
209.43359999999998	0.0	+	23	verb	list	1	9	match	galoper	5	1	p	0.52735
209.85	0.2	galoper	23	verb	list	1	10	match	galoper	5	1	p	0.52735
210.0499	0.0	+	23	verb	list	1	11	match	galoper	5	1	p	0.52735
210.44969999999998	0.0	+	23	verb	list	1	12	match	galoper	5	1	p	0.52735
212.44879999999998	0.0	GALOPER	23	verb	list	1	13	match	galoper	5	1	p	0.52735
213.03189999999998	0.0	+	23	verb	list	1	14	match	galoper	5	1	p	0.52735
212.97619999999998	0.0	[response]	23	verb	list	1	15	match	galoper	5	1	p	0.52735
214.84779999999998	0.0	+	24	noun	phrase	3	1	nomatch	loin	-1	1	y	0.71253
215.3975	0.2	fcpmqzj	24	noun	phrase	3	2	nomatch	loin	-1	1	y	0.71253
215.59740000000002	0.0	+	24	noun	phrase	3	3	nomatch	loin	-1	1	y	0.71253
215.9972	0.2	ptkf	24	noun	phrase	3	4	nomatch	loin	-1	1	y	0.71253
216.1971	0.0	+	24	noun	phrase	3	5	nomatch	loin	-1	1	y	0.71253
216.597	0.2	leur	24	noun	phrase	3	6	nomatch	loin	-1	1	y	0.71253
216.79690000000002	0.0	+	24	noun	phrase	3	7	nomatch	loin	-1	1	y	0.71253
217.1967	0.2	beau	24	noun	phrase	3	8	nomatch	loin	-1	1	y	0.71253
217.39669999999998	0.0	+	24	noun	phrase	3	9	nomatch	loin	-1	1	y	0.71253
217.79639999999998	0.2	tablier	24	noun	phrase	3	10	nomatch	loin	-1	1	y	0.71253
217.9963	0.0	+	24	noun	phrase	3	11	nomatch	loin	-1	1	y	0.71253
218.39610000000002	0.0	+	24	noun	phrase	3	12	nomatch	loin	-1	1	y	0.71253
220.39520000000002	0.0	LOIN	24	noun	phrase	3	13	nomatch	loin	-1	1	y	0.71253
221.1616	0.0	+	24	noun	phrase	3	14	nomatch	loin	-1	1	y	0.71253
221.10779999999997	0.0	[response]	24	noun	phrase	3	15	nomatch	loin	-1	1	y	0.71253
222.79420000000002	0.0	+	25	noun	list	2	1	nomatch	luc	-1	1	y	0.55748
223.3439	0.2	bvxj	25	noun	list	2	2	nomatch	luc	-1	1	y	0.55748
223.5438	0.0	+	25	noun	list	2	3	nomatch	luc	-1	1	y	0.55748
223.94359999999998	0.2	gbpr	25	noun	list	2	4	nomatch	luc	-1	1	y	0.55748
224.1435	0.0	+	25	noun	list	2	5	nomatch	luc	-1	1	y	0.55748
224.5434	0.2	bwgs	25	noun	list	2	6	nomatch	luc	-1	1	y	0.55748
224.7433	0.0	+	25	noun	list	2	7	nomatch	luc	-1	1	y	0.55748
225.14309999999998	0.2	plus	25	noun	list	2	8	nomatch	luc	-1	1	y	0.55748
225.343	0.0	+	25	noun	list	2	9	nomatch	luc	-1	1	y	0.55748
225.74280000000002	0.2	rocher	25	noun	list	2	10	nomatch	luc	-1	1	y	0.55748
225.94269999999997	0.0	+	25	noun	list	2	11	nomatch	luc	-1	1	y	0.55748
226.3425	0.0	+	25	noun	list	2	12	nomatch	luc	-1	1	y	0.55748
228.3416	0.0	LUC	25	noun	list	2	13	nomatch	luc	-1	1	y	0.55748
228.958	0.0	+	25	noun	list	2	14	nomatch	luc	-1	1	y	0.55748
228.8991	0.0	[response]	25	noun	list	2	15	nomatch	luc	-1	1	y	0.55748
230.7406	0.0	+	26	noun	phrase	3	1	match	panier	4	1	p	0.62891
231.29029999999997	0.2	xhstl	26	noun	phrase	3	2	match	panier	4	1	p	0.62891
231.4902	0.0	+	26	noun	phrase	3	3	match	panier	4	1	p	0.62891
231.89000000000001	0.2	ntmd	26	noun	phrase	3	4	match	panier	4	1	p	0.62891
232.08989999999997	0.0	+	26	noun	phrase	3	5	match	panier	4	1	p	0.62891
232.48979999999997	0.2	leur	26	noun	phrase	3	6	match	panier	4	1	p	0.62891
232.6897	0.0	+	26	noun	phrase	3	7	match	panier	4	1	p	0.62891
233.08950000000002	0.2	panier	26	noun	phrase	3	8	match	panier	4	1	p	0.62891
233.28939999999997	0.0	+	26	noun	phrase	3	9	match	panier	4	1	p	0.62891
233.6892	0.2	vert	26	noun	phrase	3	10	match	panier	4	1	p	0.62891
233.8891	0.0	+	26	noun	phrase	3	11	match	panier	4	1	p	0.62891
234.28889999999998	0.0	+	26	noun	phrase	3	12	match	panier	4	1	p	0.62891
236.28799999999998	0.0	PANIER	26	noun	phrase	3	13	match	panier	4	1	p	0.62891
236.9711	0.0	+	26	noun	phrase	3	14	match	panier	4	1	p	0.62891
236.91689999999997	0.0	[response]	26	noun	phrase	3	15	match	panier	4	1	p	0.62891
246.70000000000002	0.0	+	27	verb	phrase	3	1	nomatch	noir	-1	1	y	0.72274
247.2497	0.2	mlr	27	verb	phrase	3	2	nomatch	noir	-1	1	y	0.72274
247.4496	0.0	+	27	verb	phrase	3	3	nomatch	noir	-1	1	y	0.72274
247.8495	0.2	mthp	27	verb	phrase	3	4	nomatch	noir	-1	1	y	0.72274
248.04940000000002	0.0	+	27	verb	phrase	3	5	nomatch	noir	-1	1	y	0.72274
248.4492	0.2	peut	27	verb	phrase	3	6	nomatch	noir	-1	1	y	0.72274
248.6491	0.0	+	27	verb	phrase	3	7	nomatch	noir	-1	1	y	0.72274
249.04889999999997	0.2	moins	27	verb	phrase	3	8	nomatch	noir	-1	1	y	0.72274
249.2488	0.0	+	27	verb	phrase	3	9	nomatch	noir	-1	1	y	0.72274
249.6487	0.2	galoper	27	verb	phrase	3	10	nomatch	noir	-1	1	y	0.72274
249.8486	0.0	+	27	verb	phrase	3	11	nomatch	noir	-1	1	y	0.72274
250.24839999999998	0.0	+	27	verb	phrase	3	12	nomatch	noir	-1	1	y	0.72274
252.24749999999997	0.0	NOIR	27	verb	phrase	3	13	nomatch	noir	-1	1	y	0.72274
253.03040000000001	0.0	+	27	verb	phrase	3	14	nomatch	noir	-1	1	y	0.72274
252.9702	0.0	[response]	27	verb	phrase	3	15	nomatch	noir	-1	1	y	0.72274
254.6464	0.0	+	28	noun	phrase	1	1	match	grand	5	1	p	0.46631
255.19609999999997	0.2	nzvx	28	noun	phrase	1	2	match	grand	5	1	p	0.46631
255.396	0.0	+	28	noun	phrase	1	3	match	grand	5	1	p	0.46631
255.7959	0.2	ntmd	28	noun	phrase	1	4	match	grand	5	1	p	0.46631
255.9958	0.0	+	28	noun	phrase	1	5	match	grand	5	1	p	0.46631
256.3956	0.2	bwgs	28	noun	phrase	1	6	match	grand	5	1	p	0.46631
256.5955	0.0	+	28	noun	phrase	1	7	match	grand	5	1	p	0.46631
256.99530000000004	0.2	xnhgzpmv	28	noun	phrase	1	8	match	grand	5	1	p	0.46631
257.1952	0.0	+	28	noun	phrase	1	9	match	grand	5	1	p	0.46631
257.5951	0.2	grand	28	noun	phrase	1	10	match	grand	5	1	p	0.46631
257.795	0.0	+	28	noun	phrase	1	11	match	grand	5	1	p	0.46631
258.19480000000004	0.0	+	28	noun	phrase	1	12	match	grand	5	1	p	0.46631
260.19390000000004	0.0	GRAND	28	noun	phrase	1	13	match	grand	5	1	p	0.46631
260.72700000000003	0.0	+	28	noun	phrase	1	14	match	grand	5	1	p	0.46631
260.66020000000003	0.0	[response]	28	noun	phrase	1	15	match	grand	5	1	p	0.46631
262.5928	0.0	+	29	verb	phrase	2	1	nomatch	danser	-1	1	y	0.62937
263.14250000000004	0.2	vpfc	29	verb	phrase	2	2	nomatch	danser	-1	1	y	0.62937
263.3424	0.0	+	29	verb	phrase	2	3	nomatch	danser	-1	1	y	0.62937
263.7423	0.2	wzvq	29	verb	phrase	2	4	nomatch	danser	-1	1	y	0.62937
263.9422	0.0	+	29	verb	phrase	2	5	nomatch	danser	-1	1	y	0.62937
264.34200000000004	0.2	hljn	29	verb	phrase	2	6	nomatch	danser	-1	1	y	0.62937
264.5419	0.0	+	29	verb	phrase	2	7	nomatch	danser	-1	1	y	0.62937
264.9417	0.2	moins	29	verb	phrase	2	8	nomatch	danser	-1	1	y	0.62937
265.14160000000004	0.0	+	29	verb	phrase	2	9	nomatch	danser	-1	1	y	0.62937
265.5414	0.2	parader	29	verb	phrase	2	10	nomatch	danser	-1	1	y	0.62937
265.7414	0.0	+	29	verb	phrase	2	11	nomatch	danser	-1	1	y	0.62937
266.1412	0.0	+	29	verb	phrase	2	12	nomatch	danser	-1	1	y	0.62937
268.1403	0.0	DANSER	29	verb	phrase	2	13	nomatch	danser	-1	1	y	0.62937
268.8233	0.0	+	29	verb	phrase	2	14	nomatch	danser	-1	1	y	0.62937
268.7696	0.0	[response]	29	verb	phrase	2	15	nomatch	danser	-1	1	y	0.62937
278.53560000000004	0.0	+	30	verb	list	1	1	nomatch	son	-1	1	y	0.54474
279.0853	0.2	mgfvwz	30	verb	list	1	2	nomatch	son	-1	1	y	0.54474
279.28520000000003	0.0	+	30	verb	list	1	3	nomatch	son	-1	1	y	0.54474
279.685	0.2	gxsd	30	verb	list	1	4	nomatch	son	-1	1	y	0.54474
279.8849	0.0	+	30	verb	list	1	5	nomatch	son	-1	1	y	0.54474
280.2848	0.2	cpqb	30	verb	list	1	6	nomatch	son	-1	1	y	0.54474
280.48470000000003	0.0	+	30	verb	list	1	7	nomatch	son	-1	1	y	0.54474
280.8845	0.2	pwmcl	30	verb	list	1	8	nomatch	son	-1	1	y	0.54474
281.0844	0.0	+	30	verb	list	1	9	nomatch	son	-1	1	y	0.54474
281.48420000000004	0.2	grand	30	verb	list	1	10	nomatch	son	-1	1	y	0.54474
281.6841	0.0	+	30	verb	list	1	11	nomatch	son	-1	1	y	0.54474
282.0839	0.0	+	30	verb	list	1	12	nomatch	son	-1	1	y	0.54474
284.09970000000004	0.0	SON	30	verb	list	1	13	nomatch	son	-1	1	y	0.54474
284.6994	0.0	+	30	verb	list	1	14	nomatch	son	-1	1	y	0.54474
284.6444	0.0	[response]	30	verb	list	1	15	nomatch	son	-1	1	y	0.54474
286.4986	0.0	+	31	verb	phrase	1	1	nomatch	trop	-1	1	y	0.46657
287.0484	0.2	zxm	31	verb	phrase	1	2	nomatch	trop	-1	1	y	0.46657
287.24830000000003	0.0	+	31	verb	phrase	1	3	nomatch	trop	-1	1	y	0.46657
287.6481	0.2	mrn	31	verb	phrase	1	4	nomatch	trop	-1	1	y	0.46657
287.848	0.0	+	31	verb	phrase	1	5	nomatch	trop	-1	1	y	0.46657
288.24780000000004	0.2	hljn	31	verb	phrase	1	6	nomatch	trop	-1	1	y	0.46657
288.4477	0.0	+	31	verb	phrase	1	7	nomatch	trop	-1	1	y	0.46657
288.8475	0.2	pltczgd	31	verb	phrase	1	8	nomatch	trop	-1	1	y	0.46657
289.0475	0.0	+	31	verb	phrase	1	9	nomatch	trop	-1	1	y	0.46657
289.44730000000004	0.2	plus	31	verb	phrase	1	10	nomatch	trop	-1	1	y	0.46657
289.6472	0.0	+	31	verb	phrase	1	11	nomatch	trop	-1	1	y	0.46657
290.047	0.0	+	31	verb	phrase	1	12	nomatch	trop	-1	1	y	0.46657
292.0461	0.0	TROP	31	verb	phrase	1	13	nomatch	trop	-1	1	y	0.46657
292.5792	0.0	+	31	verb	phrase	1	14	nomatch	trop	-1	1	y	0.46657
292.51270000000005	0.0	[response]	31	verb	phrase	1	15	nomatch	trop	-1	1	y	0.46657
294.44500000000005	0.0	+	32	noun	phrase	1	1	match	tablier	5	1	p	0.98862
294.9948	0.2	qlncrs	32	noun	phrase	1	2	match	tablier	5	1	p	0.98862
295.1947	0.0	+	32	noun	phrase	1	3	match	tablier	5	1	p	0.98862
295.59450000000004	0.2	kgzb	32	noun	phrase	1	4	match	tablier	5	1	p	0.98862
295.7944	0.0	+	32	noun	phrase	1	5	match	tablier	5	1	p	0.98862
296.1942	0.2	gbl	32	noun	phrase	1	6	match	tablier	5	1	p	0.98862
296.39410000000004	0.0	+	32	noun	phrase	1	7	match	tablier	5	1	p	0.98862
296.7939	0.2	tqrn	32	noun	phrase	1	8	match	tablier	5	1	p	0.98862
296.9939	0.0	+	32	noun	phrase	1	9	match	tablier	5	1	p	0.98862
297.3937	0.2	tablier	32	noun	phrase	1	10	match	tablier	5	1	p	0.98862
297.59360000000004	0.0	+	32	noun	phrase	1	11	match	tablier	5	1	p	0.98862
297.9934	0.0	+	32	noun	phrase	1	12	match	tablier	5	1	p	0.98862
299.9925	0.0	TABLIER	32	noun	phrase	1	13	match	tablier	5	1	p	0.98862
301.04200000000003	0.0	+	32	noun	phrase	1	14	match	tablier	5	1	p	0.98862
300.9811	0.0	[response]	32	noun	phrase	1	15	match	tablier	5	1	p	0.98862
302.39140000000003	0.0	+	33	noun	list	3	1	nomatch	beaucoup	-1	1	y	0.61494
302.94120000000004	0.2	lhjdkqf	33	noun	list	3	2	nomatch	beaucoup	-1	1	y	0.61494
303.1411	0.0	+	33	noun	list	3	3	nomatch	beaucoup	-1	1	y	0.61494
303.5409	0.2	cdsf	33	noun	list	3	4	nomatch	beaucoup	-1	1	y	0.61494
303.74080000000004	0.0	+	33	noun	list	3	5	nomatch	beaucoup	-1	1	y	0.61494
304.1406	0.2	leur	33	noun	list	3	6	nomatch	beaucoup	-1	1	y	0.61494
304.3405	0.0	+	33	noun	list	3	7	nomatch	beaucoup	-1	1	y	0.61494
304.7404	0.2	mieux	33	noun	list	3	8	nomatch	beaucoup	-1	1	y	0.61494
304.94030000000004	0.0	+	33	noun	list	3	9	nomatch	beaucoup	-1	1	y	0.61494
305.3401	0.2	sablier	33	noun	list	3	10	nomatch	beaucoup	-1	1	y	0.61494
305.54	0.0	+	33	noun	list	3	11	nomatch	beaucoup	-1	1	y	0.61494
305.93980000000005	0.0	+	33	noun	list	3	12	nomatch	beaucoup	-1	1	y	0.61494
307.939	0.0	BEAUCOUP	33	noun	list	3	13	nomatch	beaucoup	-1	1	y	0.61494
308.6053	0.0	+	33	noun	list	3	14	nomatch	beaucoup	-1	1	y	0.61494
308.5539	0.0	[response]	33	noun	list	3	15	nomatch	beaucoup	-1	1	y	0.61494
310.3378	0.0	+	34	verb	phrase	2	1	nomatch	nager	-1	1	y	1.1389
310.8876	0.2	nmtfx	34	verb	phrase	2	2	nomatch	nager	-1	1	y	1.1389
311.08750000000003	0.0	+	34	verb	phrase	2	3	nomatch	nager	-1	1	y	1.1389
311.4873	0.2	mrn	34	verb	phrase	2	4	nomatch	nager	-1	1	y	1.1389
311.6872	0.0	+	34	verb	phrase	2	5	nomatch	nager	-1	1	y	1.1389
312.08700000000005	0.2	cpqb	34	verb	phrase	2	6	nomatch	nager	-1	1	y	1.1389
312.2869	0.0	+	34	verb	phrase	2	7	nomatch	nager	-1	1	y	1.1389
312.68670000000003	0.2	chasser	34	verb	phrase	2	8	nomatch	nager	-1	1	y	1.1389
312.8867	0.0	+	34	verb	phrase	2	9	nomatch	nager	-1	1	y	1.1389
313.28650000000005	0.2	ainsi	34	verb	phrase	2	10	nomatch	nager	-1	1	y	1.1389
313.4864	0.0	+	34	verb	phrase	2	11	nomatch	nager	-1	1	y	1.1389
313.88620000000003	0.0	+	34	verb	phrase	2	12	nomatch	nager	-1	1	y	1.1389
315.88530000000003	0.0	NAGER	34	verb	phrase	2	13	nomatch	nager	-1	1	y	1.1389
317.08480000000003	0.0	+	34	verb	phrase	2	14	nomatch	nager	-1	1	y	1.1389
317.0242	0.0	[response]	34	verb	phrase	2	15	nomatch	nager	-1	1	y	1.1389
318.2842	0.0	+	35	noun	phrase	1	1	nomatch	moins	-1	1	y	0.42208
318.834	0.2	wtczd	35	noun	phrase	1	2	nomatch	moins	-1	1	y	0.42208
319.0339	0.0	+	35	noun	phrase	1	3	nomatch	moins	-1	1	y	0.42208
319.43370000000004	0.2	gxsd	35	noun	phrase	1	4	nomatch	moins	-1	1	y	0.42208
319.6336	0.0	+	35	noun	phrase	1	5	nomatch	moins	-1	1	y	0.42208
320.05010000000004	0.2	bqm	35	noun	phrase	1	6	nomatch	moins	-1	1	y	0.42208
320.25	0.0	+	35	noun	phrase	1	7	nomatch	moins	-1	1	y	0.42208
320.6498	0.2	rzwvd	35	noun	phrase	1	8	nomatch	moins	-1	1	y	0.42208
320.84970000000004	0.0	+	35	noun	phrase	1	9	nomatch	moins	-1	1	y	0.42208
321.2495	0.2	rocher	35	noun	phrase	1	10	nomatch	moins	-1	1	y	0.42208
321.4494	0.0	+	35	noun	phrase	1	11	nomatch	moins	-1	1	y	0.42208
321.8493	0.0	+	35	noun	phrase	1	12	nomatch	moins	-1	1	y	0.42208
323.8483	0.0	MOINS	35	noun	phrase	1	13	nomatch	moins	-1	1	y	0.42208
324.3315	0.0	+	35	noun	phrase	1	14	nomatch	moins	-1	1	y	0.42208
324.2704	0.0	[response]	35	noun	phrase	1	15	nomatch	moins	-1	1	y	0.42208
326.2473	0.0	+	36	verb	list	3	1	match	mon	3	1	p	0.60679
326.797	0.2	crp	36	verb	list	3	2	match	mon	3	1	p	0.60679
326.99690000000004	0.0	+	36	verb	list	3	3	match	mon	3	1	p	0.60679
327.39680000000004	0.2	rdft	36	verb	list	3	4	match	mon	3	1	p	0.60679
327.5966	0.0	+	36	verb	list	3	5	match	mon	3	1	p	0.60679
327.9965	0.2	mon	36	verb	list	3	6	match	mon	3	1	p	0.60679
328.19640000000004	0.0	+	36	verb	list	3	7	match	mon	3	1	p	0.60679
328.5962	0.2	patiner	36	verb	list	3	8	match	mon	3	1	p	0.60679
328.7961	0.0	+	36	verb	list	3	9	match	mon	3	1	p	0.60679
329.1959	0.2	rouge	36	verb	list	3	10	match	mon	3	1	p	0.60679
329.3958	0.0	+	36	verb	list	3	11	match	mon	3	1	p	0.60679
329.7957	0.0	+	36	verb	list	3	12	match	mon	3	1	p	0.60679
331.79470000000003	0.0	MON	36	verb	list	3	13	match	mon	3	1	p	0.60679
332.46110000000004	0.0	+	36	verb	list	3	14	match	mon	3	1	p	0.60679
332.4015	0.0	[response]	36	verb	list	3	15	match	mon	3	1	p	0.60679
334.19370000000004	0.0	+	37	noun	list	2	1	nomatch	son	-1	1	y	0.82417
334.7434	0.2	nxms	37	noun	list	2	2	nomatch	son	-1	1	y	0.82417
334.9433	0.0	+	37	noun	list	2	3	nomatch	son	-1	1	y	0.82417
335.34310000000005	0.2	lzd	37	noun	list	2	4	nomatch	son	-1	1	y	0.82417
335.54310000000004	0.0	+	37	noun	list	2	5	nomatch	son	-1	1	y	0.82417
335.9429	0.2	hljn	37	noun	list	2	6	nomatch	son	-1	1	y	0.82417
336.1428	0.0	+	37	noun	list	2	7	nomatch	son	-1	1	y	0.82417
336.54260000000005	0.2	grenier	37	noun	list	2	8	nomatch	son	-1	1	y	0.82417
336.7425	0.0	+	37	noun	list	2	9	nomatch	son	-1	1	y	0.82417
337.14230000000003	0.2	tard	37	noun	list	2	10	nomatch	son	-1	1	y	0.82417
337.34220000000005	0.0	+	37	noun	list	2	11	nomatch	son	-1	1	y	0.82417
337.74210000000005	0.0	+	37	noun	list	2	12	nomatch	son	-1	1	y	0.82417
339.74120000000005	0.0	SON	37	noun	list	2	13	nomatch	son	-1	1	y	0.82417
340.6241	0.0	+	37	noun	list	2	14	nomatch	son	-1	1	y	0.82417
340.5653000000001	0.0	[response]	37	noun	list	2	15	nomatch	son	-1	1	y	0.82417
342.1401	0.0	+	38	verb	list	1	1	match	rouge	5	1	p	0.44858
342.68980000000005	0.2	tkmbzc	38	verb	list	1	2	match	rouge	5	1	p	0.44858
342.8897	0.0	+	38	verb	list	1	3	match	rouge	5	1	p	0.44858
343.28950000000003	0.2	gbpr	38	verb	list	1	4	match	rouge	5	1	p	0.44858
343.4895	0.0	+	38	verb	list	1	5	match	rouge	5	1	p	0.44858
343.88930000000005	0.2	gbl	38	verb	list	1	6	match	rouge	5	1	p	0.44858
344.0892	0.0	+	38	verb	list	1	7	match	rouge	5	1	p	0.44858
344.48900000000003	0.2	zbrqtpv	38	verb	list	1	8	match	rouge	5	1	p	0.44858
344.68890000000005	0.0	+	38	verb	list	1	9	match	rouge	5	1	p	0.44858
345.0887	0.2	rouge	38	verb	list	1	10	match	rouge	5	1	p	0.44858
345.28860000000003	0.0	+	38	verb	list	1	11	match	rouge	5	1	p	0.44858
345.6884	0.0	+	38	verb	list	1	12	match	rouge	5	1	p	0.44858
347.68760000000003	0.0	ROUGE	38	verb	list	1	13	match	rouge	5	1	p	0.44858
348.18730000000005	0.0	+	38	verb	list	1	14	match	rouge	5	1	p	0.44858
348.1361	0.0	[response]	38	verb	list	1	15	match	rouge	5	1	p	0.44858
350.0865	0.0	+	39	verb	list	1	1	nomatch	danser	-1	1	y	0.50381
350.63620000000003	0.2	hzd	39	verb	list	1	2	nomatch	danser	-1	1	y	0.50381
350.83610000000004	0.0	+	39	verb	list	1	3	nomatch	danser	-1	1	y	0.50381
351.2359	0.2	cdsf	39	verb	list	1	4	nomatch	danser	-1	1	y	0.50381
351.4359	0.0	+	39	verb	list	1	5	nomatch	danser	-1	1	y	0.50381
351.83570000000003	0.2	bqm	39	verb	list	1	6	nomatch	danser	-1	1	y	0.50381
352.03560000000004	0.0	+	39	verb	list	1	7	nomatch	danser	-1	1	y	0.50381
352.4354	0.2	bqwt	39	verb	list	1	8	nomatch	danser	-1	1	y	0.50381
352.63530000000003	0.0	+	39	verb	list	1	9	nomatch	danser	-1	1	y	0.50381
353.0351	0.2	nager	39	verb	list	1	10	nomatch	danser	-1	1	y	0.50381
353.235	0.0	+	39	verb	list	1	11	nomatch	danser	-1	1	y	0.50381
353.63480000000004	0.0	+	39	verb	list	1	12	nomatch	danser	-1	1	y	0.50381
355.634	0.0	DANSER	39	verb	list	1	13	nomatch	danser	-1	1	y	0.50381
356.2004	0.0	+	39	verb	list	1	14	nomatch	danser	-1	1	y	0.50381
356.1378	0.0	[response]	39	verb	list	1	15	nomatch	danser	-1	1	y	0.50381
358.0495	0.0	+	40	noun	phrase	4	1	match	noir	5	1	p	0.52998
358.5993	0.2	qwns	40	noun	phrase	4	2	match	noir	5	1	p	0.52998
358.79920000000004	0.0	+	40	noun	phrase	4	3	match	noir	5	1	p	0.52998
359.199	0.2	sous	40	noun	phrase	4	4	match	noir	5	1	p	0.52998
359.3989	0.0	+	40	noun	phrase	4	5	match	noir	5	1	p	0.52998
359.7987	0.2	son	40	noun	phrase	4	6	match	noir	5	1	p	0.52998
359.9986	0.0	+	40	noun	phrase	4	7	match	noir	5	1	p	0.52998
360.3985	0.2	panier	40	noun	phrase	4	8	match	noir	5	1	p	0.52998
360.5984	0.0	+	40	noun	phrase	4	9	match	noir	5	1	p	0.52998
360.9982	0.2	noir	40	noun	phrase	4	10	match	noir	5	1	p	0.52998
361.1981	0.0	+	40	noun	phrase	4	11	match	noir	5	1	p	0.52998
361.59810000000004	0.0	+	40	noun	phrase	4	12	match	noir	5	1	p	0.52998
363.59700000000004	0.0	NOIR	40	noun	phrase	4	13	match	noir	5	1	p	0.52998
364.18010000000004	0.0	+	40	noun	phrase	4	14	match	noir	5	1	p	0.52998
364.127	0.0	[response]	40	noun	phrase	4	15	match	noir	5	1	p	0.52998
381.9887	0.0	+	41	noun	phrase	4	1	match	sur	2	1	p	0.54026
382.5384	0.2	jgkrldn	41	noun	phrase	4	2	match	sur	2	1	p	0.54026
382.7384	0.0	+	41	noun	phrase	4	3	match	sur	2	1	p	0.54026
383.1381	0.2	sur	41	noun	phrase	4	4	match	sur	2	1	p	0.54026
383.3381	0.0	+	41	noun	phrase	4	5	match	sur	2	1	p	0.54026
383.7379	0.2	leur	41	noun	phrase	4	6	match	sur	2	1	p	0.54026
383.93780000000004	0.0	+	41	noun	phrase	4	7	match	sur	2	1	p	0.54026
384.3376	0.2	tablier	41	noun	phrase	4	8	match	sur	2	1	p	0.54026
384.5375	0.0	+	41	noun	phrase	4	9	match	sur	2	1	p	0.54026
384.9374	0.2	vert	41	noun	phrase	4	10	match	sur	2	1	p	0.54026
385.1372	0.0	+	41	noun	phrase	4	11	match	sur	2	1	p	0.54026
385.5371	0.0	+	41	noun	phrase	4	12	match	sur	2	1	p	0.54026
387.53610000000003	0.0	SUR	41	noun	phrase	4	13	match	sur	2	1	p	0.54026
388.13590000000005	0.0	+	41	noun	phrase	4	14	match	sur	2	1	p	0.54026
388.07640000000004	0.0	[response]	41	noun	phrase	4	15	match	sur	2	1	p	0.54026
389.93510000000003	0.0	+	42	verb	phrase	1	1	match	tard	5	1	p	0.43956
390.4848	0.2	rqx	42	verb	phrase	1	2	match	tard	5	1	p	0.43956
390.6847	0.0	+	42	verb	phrase	1	3	match	tard	5	1	p	0.43956
391.08450000000005	0.2	cdsf	42	verb	phrase	1	4	match	tard	5	1	p	0.43956
391.28450000000004	0.0	+	42	verb	phrase	1	5	match	tard	5	1	p	0.43956
391.6843	0.2	vh	42	verb	phrase	1	6	match	tard	5	1	p	0.43956
391.8842	0.0	+	42	verb	phrase	1	7	match	tard	5	1	p	0.43956
392.28400000000005	0.2	pwmcl	42	verb	phrase	1	8	match	tard	5	1	p	0.43956
392.4839	0.0	+	42	verb	phrase	1	9	match	tard	5	1	p	0.43956
