onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
162.1972	0.0	+	20	verb	list	2	11	nomatch	petit	-1	1	y	0.52169
162.59699999999998	0.0	+	20	verb	list	2	12	nomatch	petit	-1	1	y	0.52169
164.59609999999998	0.0	PETIT	20	verb	list	2	13	nomatch	petit	-1	1	y	0.52169
165.17919999999998	0.0	+	20	verb	list	2	14	nomatch	petit	-1	1	y	0.52169
165.1178	0.0	[response]	20	verb	list	2	15	nomatch	petit	-1	1	y	0.52169
166.995	0.0	+	21	verb	phrase	4	1	match	beaucoup	4	1	p	0.96671
167.5448	0.2	wcdgb	21	verb	phrase	4	2	match	beaucoup	4	1	p	0.96671
167.74470000000002	0.0	+	21	verb	phrase	4	3	match	beaucoup	4	1	p	0.96671
168.1445	0.2	luc	21	verb	phrase	4	4	match	beaucoup	4	1	p	0.96671
168.3444	0.0	+	21	verb	phrase	4	5	match	beaucoup	4	1	p	0.96671
168.74419999999998	0.2	va	21	verb	phrase	4	6	match	beaucoup	4	1	p	0.96671
168.9441	0.0	+	21	verb	phrase	4	7	match	beaucoup	4	1	p	0.96671
169.344	0.2	beaucoup	21	verb	phrase	4	8	match	beaucoup	4	1	p	0.96671
169.5439	0.0	+	21	verb	phrase	4	9	match	beaucoup	4	1	p	0.96671
169.94369999999998	0.2	chasser	21	verb	phrase	4	10	match	beaucoup	4	1	p	0.96671
170.1436	0.0	+	21	verb	phrase	4	11	match	beaucoup	4	1	p	0.96671
170.54340000000002	0.0	+	21	verb	phrase	4	12	match	beaucoup	4	1	p	0.96671
172.54250000000002	0.0	BEAUCOUP	21	verb	phrase	4	13	match	beaucoup	4	1	p	0.96671
173.5754	0.0	+	21	verb	phrase	4	14	match	beaucoup	4	1	p	0.96671
173.50920000000002	0.0	[response]	21	verb	phrase	4	15	match	beaucoup	4	1	p	0.96671
182.93779999999998	0.0	+	22	noun	phrase	1	1	nomatch	avec	-1	1	y	0.68384
183.4876	0.2	zltfnr	22	noun	phrase	1	2	nomatch	avec	-1	1	y	0.68384
183.6875	0.0	+	22	noun	phrase	1	3	nomatch	avec	-1	1	y	0.68384
184.08729999999997	0.2	kgzb	22	noun	phrase	1	4	nomatch	avec	-1	1	y	0.68384
184.28719999999998	0.0	+	22	noun	phrase	1	5	nomatch	avec	-1	1	y	0.68384
184.687	0.2	gbl	22	noun	phrase	1	6	nomatch	avec	-1	1	y	0.68384
184.88689999999997	0.0	+	22	noun	phrase	1	7	nomatch	avec	-1	1	y	0.68384
185.2867	0.2	rzwvd	22	noun	phrase	1	8	nomatch	avec	-1	1	y	0.68384
185.48669999999998	0.0	+	22	noun	phrase	1	9	nomatch	avec	-1	1	y	0.68384
185.8865	0.2	boîtier	22	noun	phrase	1	10	nomatch	avec	-1	1	y	0.68384
186.08639999999997	0.0	+	22	noun	phrase	1	11	nomatch	avec	-1	1	y	0.68384
186.4862	0.0	+	22	noun	phrase	1	12	nomatch	avec	-1	1	y	0.68384
188.4853	0.0	AVEC	22	noun	phrase	1	13	nomatch	avec	-1	1	y	0.68384
189.235	0.0	+	22	noun	phrase	1	14	nomatch	avec	-1	1	y	0.68384
189.16910000000001	0.0	[response]	22	noun	phrase	1	15	nomatch	avec	-1	1	y	0.68384
198.89729999999997	0.0	+	23	noun	phrase	1	1	match	voilier	5	1	p	0.45075
199.447	0.2	gkcqhbw	23	noun	phrase	1	2	match	voilier	5	1	p	0.45075
199.64690000000002	0.0	+	23	noun	phrase	1	3	match	voilier	5	1	p	0.45075
200.0467	0.2	ntmd	23	noun	phrase	1	4	match	voilier	5	1	p	0.45075
200.2466	0.0	+	23	noun	phrase	1	5	match	voilier	5	1	p	0.45075
200.64639999999997	0.2	bwgs	23	noun	phrase	1	6	match	voilier	5	1	p	0.45075
200.84640000000002	0.0	+	23	noun	phrase	1	7	match	voilier	5	1	p	0.45075
201.2462	0.2	nbcqh	23	noun	phrase	1	8	match	voilier	5	1	p	0.45075
201.4461	0.0	+	23	noun	phrase	1	9	match	voilier	5	1	p	0.45075
201.84589999999997	0.2	voilier	23	noun	phrase	1	10	match	voilier	5	1	p	0.45075
202.04579999999999	0.0	+	23	noun	phrase	1	11	match	voilier	5	1	p	0.45075
202.4456	0.0	+	23	noun	phrase	1	12	match	voilier	5	1	p	0.45075
204.4447	0.0	VOILIER	23	noun	phrase	1	13	match	voilier	5	1	p	0.45075
204.96120000000002	0.0	+	23	noun	phrase	1	14	match	voilier	5	1	p	0.45075
204.89549999999997	0.0	[response]	23	noun	phrase	1	15	match	voilier	5	1	p	0.45075
206.84359999999998	0.0	+	24	verb	phrase	1	1	match	mieux	5	1	p	0.44197
207.39339999999999	0.2	ndwf	24	verb	phrase	1	2	match	mieux	5	1	p	0.44197
207.5933	0.0	+	24	verb	phrase	1	3	match	mieux	5	1	p	0.44197
207.99309999999997	0.2	rdft	24	verb	phrase	1	4	match	mieux	5	1	p	0.44197
208.19299999999998	0.0	+	24	verb	phrase	1	5	match	mieux	5	1	p	0.44197
208.5929	0.2	hljn	24	verb	phrase	1	6	match	mieux	5	1	p	0.44197
208.79270000000002	0.0	+	24	verb	phrase	1	7	match	mieux	5	1	p	0.44197
209.19259999999997	0.2	zbrqtpv	24	verb	phrase	1	8	match	mieux	5	1	p	0.44197
209.39249999999998	0.0	+	24	verb	phrase	1	9	match	mieux	5	1	p	0.44197
209.7923	0.2	mieux	24	verb	phrase	1	10	match	mieux	5	1	p	0.44197
209.99220000000003	0.0	+	24	verb	phrase	1	11	match	mieux	5	1	p	0.44197
210.392	0.0	+	24	verb	phrase	1	12	match	mieux	5	1	p	0.44197
212.3911	0.0	MIEUX	24	verb	phrase	1	13	match	mieux	5	1	p	0.44197
212.8909	0.0	+	24	verb	phrase	1	14	match	mieux	5	1	p	0.44197
212.8331	0.0	[response]	24	verb	phrase	1	15	match	mieux	5	1	p	0.44197
214.7901	0.0	+	25	noun	list	3	1	match	beaucoup	4	1	p	0.45035
215.33980000000003	0.2	svhgmlk	25	noun	list	3	2	match	beaucoup	4	1	p	0.45035
215.53969999999998	0.0	+	25	noun	list	3	3	match	beaucoup	4	1	p	0.45035
215.9395	0.2	mthp	25	noun	list	3	4	match	beaucoup	4	1	p	0.45035
216.13940000000002	0.0	+	25	noun	list	3	5	match	beaucoup	4	1	p	0.45035
216.53929999999997	0.2	mon	25	noun	list	3	6	match	beaucoup	4	1	p	0.45035
216.73919999999998	0.0	+	25	noun	list	3	7	match	beaucoup	4	1	p	0.45035
217.139	0.2	beaucoup	25	noun	list	3	8	match	beaucoup	4	1	p	0.45035
217.33890000000002	0.0	+	25	noun	list	3	9	match	beaucoup	4	1	p	0.45035
217.7387	0.2	cendrier	25	noun	list	3	10	match	beaucoup	4	1	p	0.45035
217.9386	0.0	+	25	noun	list	3	11	match	beaucoup	4	1	p	0.45035
218.33839999999998	0.0	+	25	noun	list	3	12	match	beaucoup	4	1	p	0.45035
220.33749999999998	0.0	BEAUCOUP	25	noun	list	3	13	match	beaucoup	4	1	p	0.45035
220.85399999999998	0.0	+	25	noun	list	3	14	match	beaucoup	4	1	p	0.45035
220.78789999999998	0.0	[response]	25	noun	list	3	15	match	beaucoup	4	1	p	0.45035
222.7364	0.0	+	26	verb	list	1	1	nomatch	patiner	-1	1	y	0.5253
223.2862	0.2	wtvq	26	verb	list	1	2	nomatch	patiner	-1	1	y	0.5253
223.48610000000002	0.0	+	26	verb	list	1	3	nomatch	patiner	-1	1	y	0.5253
223.8859	0.2	ptkf	26	verb	list	1	4	nomatch	patiner	-1	1	y	0.5253
224.0858	0.0	+	26	verb	list	1	5	nomatch	patiner	-1	1	y	0.5253
224.4857	0.2	cpqb	26	verb	list	1	6	nomatch	patiner	-1	1	y	0.5253
224.6855	0.0	+	26	verb	list	1	7	nomatch	patiner	-1	1	y	0.5253
225.0854	0.2	nbcqh	26	verb	list	1	8	nomatch	patiner	-1	1	y	0.5253
225.2853	0.0	+	26	verb	list	1	9	nomatch	patiner	-1	1	y	0.5253
225.68509999999998	0.2	jongler	26	verb	list	1	10	nomatch	patiner	-1	1	y	0.5253
225.885	0.0	+	26	verb	list	1	11	nomatch	patiner	-1	1	y	0.5253
226.28480000000002	0.0	+	26	verb	list	1	12	nomatch	patiner	-1	1	y	0.5253
228.28390000000002	0.0	PATINER	26	verb	list	1	13	nomatch	patiner	-1	1	y	0.5253
228.86700000000002	0.0	+	26	verb	list	1	14	nomatch	patiner	-1	1	y	0.5253
228.80920000000003	0.0	[response]	26	verb	list	1	15	nomatch	patiner	-1	1	y	0.5253
246.6922	0.0	+	27	noun	list	3	1	match	va	3	1	p	0.40673
247.24200000000002	0.2	ltpvn	27	noun	list	3	2	match	va	3	1	p	0.40673
247.44189999999998	0.0	+	27	noun	list	3	3	match	va	3	1	p	0.40673
247.8417	0.2	gxsd	27	noun	list	3	4	match	va	3	1	p	0.40673
248.0417	0.0	+	27	noun	list	3	5	match	va	3	1	p	0.40673
248.4422	0.2	va	27	noun	list	3	6	match	va	3	1	p	0.40673
248.64139999999998	0.0	+	27	noun	list	3	7	match	va	3	1	p	0.40673
249.0412	0.2	boîtier	27	noun	list	3	8	match	va	3	1	p	0.40673
249.24110000000002	0.0	+	27	noun	list	3	9	match	va	3	1	p	0.40673
249.6409	0.2	ainsi	27	noun	list	3	10	match	va	3	1	p	0.40673
249.8408	0.0	+	27	noun	list	3	11	match	va	3	1	p	0.40673
250.24059999999997	0.0	+	27	noun	list	3	12	match	va	3	1	p	0.40673
252.23969999999997	0.0	VA	27	noun	list	3	13	match	va	3	1	p	0.40673
252.70620000000002	0.0	+	27	noun	list	3	14	match	va	3	1	p	0.40673
252.6465	0.0	[response]	27	noun	list	3	15	match	va	3	1	p	0.40673
254.63869999999997	0.0	+	28	verb	phrase	1	1	nomatch	peut	-1	1	y	0.46888
255.1884	0.2	hlbqvfj	28	verb	phrase	1	2	nomatch	peut	-1	1	y	0.46888
255.38830000000002	0.0	+	28	verb	phrase	1	3	nomatch	peut	-1	1	y	0.46888
255.7881	0.2	cdsf	28	verb	phrase	1	4	nomatch	peut	-1	1	y	0.46888
255.988	0.0	+	28	verb	phrase	1	5	nomatch	peut	-1	1	y	0.46888
256.3879	0.2	vh	28	verb	phrase	1	6	nomatch	peut	-1	1	y	0.46888
256.5878	0.0	+	28	verb	phrase	1	7	nomatch	peut	-1	1	y	0.46888
256.9876	0.2	wjcf	28	verb	phrase	1	8	nomatch	peut	-1	1	y	0.46888
257.1875	0.0	+	28	verb	phrase	1	9	nomatch	peut	-1	1	y	0.46888
257.58729999999997	0.2	chasser	28	verb	phrase	1	10	nomatch	peut	-1	1	y	0.46888
257.7872	0.0	+	28	verb	phrase	1	11	nomatch	peut	-1	1	y	0.46888
258.187	0.0	+	28	verb	phrase	1	12	nomatch	peut	-1	1	y	0.46888
260.1861	0.0	PEUT	28	verb	phrase	1	13	nomatch	peut	-1	1	y	0.46888
260.7192	0.0	+	28	verb	phrase	1	14	nomatch	peut	-1	1	y	0.46888
260.655	0.0	[response]	28	verb	phrase	1	15	nomatch	peut	-1	1	y	0.46888
262.5851	0.0	+	29	noun	phrase	1	1	nomatch	rouge	-1	1	y	0.44434000000000007
263.1348	0.2	tbgz	29	noun	phrase	1	2	nomatch	rouge	-1	1	y	0.44434000000000007
263.3347	0.0	+	29	noun	phrase	1	3	nomatch	rouge	-1	1	y	0.44434000000000007
263.7345	0.2	lzd	29	noun	phrase	1	4	nomatch	rouge	-1	1	y	0.44434000000000007
263.9344	0.0	+	29	noun	phrase	1	5	nomatch	rouge	-1	1	y	0.44434000000000007
264.3343	0.2	gbl	29	noun	phrase	1	6	nomatch	rouge	-1	1	y	0.44434000000000007
264.5342	0.0	+	29	noun	phrase	1	7	nomatch	rouge	-1	1	y	0.44434000000000007
264.93399999999997	0.2	dbcsxtr	29	noun	phrase	1	8	nomatch	rouge	-1	1	y	0.44434000000000007
265.1339	0.0	+	29	noun	phrase	1	9	nomatch	rouge	-1	1	y	0.44434000000000007
265.5337	0.2	vert	29	noun	phrase	1	10	nomatch	rouge	-1	1	y	0.44434000000000007
265.7336	0.0	+	29	noun	phrase	1	11	nomatch	rouge	-1	1	y	0.44434000000000007
266.13349999999997	0.0	+	29	noun	phrase	1	12	nomatch	rouge	-1	1	y	0.44434000000000007
268.1492	0.0	ROUGE	29	noun	phrase	1	13	nomatch	rouge	-1	1	y	0.44434000000000007
268.649	0.0	+	29	noun	phrase	1	14	nomatch	rouge	-1	1	y	0.44434000000000007
268.5935	0.0	[response]	29	noun	phrase	1	15	nomatch	rouge	-1	1	y	0.44434000000000007
270.5481	0.0	+	30	noun	phrase	3	1	nomatch	va	-1	1	y	0.58904
271.0979	0.2	qmrb	30	noun	phrase	3	2	nomatch	va	-1	1	y	0.58904
271.2978	0.0	+	30	noun	phrase	3	3	nomatch	va	-1	1	y	0.58904
271.6976	0.2	ntmd	30	noun	phrase	3	4	nomatch	va	-1	1	y	0.58904
271.8975	0.0	+	30	noun	phrase	3	5	nomatch	va	-1	1	y	0.58904
272.2973	0.2	mon	30	noun	phrase	3	6	nomatch	va	-1	1	y	0.58904
272.4972	0.0	+	30	noun	phrase	3	7	nomatch	va	-1	1	y	0.58904
272.897	0.2	nouveau	30	noun	phrase	3	8	nomatch	va	-1	1	y	0.58904
273.097	0.0	+	30	noun	phrase	3	9	nomatch	va	-1	1	y	0.58904
273.4968	0.2	rocher	30	noun	phrase	3	10	nomatch	va	-1	1	y	0.58904
273.6967	0.0	+	30	noun	phrase	3	11	nomatch	va	-1	1	y	0.58904
274.0965	0.0	+	30	noun	phrase	3	12	nomatch	va	-1	1	y	0.58904
276.0956	0.0	VA	30	noun	phrase	3	13	nomatch	va	-1	1	y	0.58904
276.7453	0.0	+	30	noun	phrase	3	14	nomatch	va	-1	1	y	0.58904
276.6846	0.0	[response]	30	noun	phrase	3	15	nomatch	va	-1	1	y	0.58904
278.4945	0.0	+	31	noun	list	4	1	nomatch	luc	-1	1	y	0.57435
279.0443	0.2	gzmf	31	noun	list	4	2	nomatch	luc	-1	1	y	0.57435
279.2442	0.0	+	31	noun	list	4	3	nomatch	luc	-1	1	y	0.57435
279.644	0.2	yves	31	noun	list	4	4	nomatch	luc	-1	1	y	0.57435
279.8439	0.0	+	31	noun	list	4	5	nomatch	luc	-1	1	y	0.57435
280.2437	0.2	leur	31	noun	list	4	6	nomatch	luc	-1	1	y	0.57435
280.4436	0.0	+	31	noun	list	4	7	nomatch	luc	-1	1	y	0.57435
280.8434	0.2	moins	31	noun	list	4	8	nomatch	luc	-1	1	y	0.57435
281.0434	0.0	+	31	noun	list	4	9	nomatch	luc	-1	1	y	0.57435
281.4432	0.2	boîtier	31	noun	list	4	10	nomatch	luc	-1	1	y	0.57435
281.6431	0.0	+	31	noun	list	4	11	nomatch	luc	-1	1	y	0.57435
282.0429	0.0	+	31	noun	list	4	12	nomatch	luc	-1	1	y	0.57435
284.042	0.0	LUC	31	noun	list	4	13	nomatch	luc	-1	1	y	0.57435
284.675	0.0	+	31	noun	list	4	14	nomatch	luc	-1	1	y	0.57435
284.6164	0.0	[response]	31	noun	list	4	15	nomatch	luc	-1	1	y	0.57435
286.4409	0.0	+	32	verb	list	4	1	nomatch	avec	-1	1	y	0.57322
286.9907	0.2	zglr	32	verb	list	4	2	nomatch	avec	-1	1	y	0.57322
287.1906	0.0	+	32	verb	list	4	3	nomatch	avec	-1	1	y	0.57322
287.5904	0.2	sous	32	verb	list	4	4	nomatch	avec	-1	1	y	0.57322
287.7903	0.0	+	32	verb	list	4	5	nomatch	avec	-1	1	y	0.57322
288.1901	0.2	peut	32	verb	list	4	6	nomatch	avec	-1	1	y	0.57322
288.39	0.0	+	32	verb	list	4	7	nomatch	avec	-1	1	y	0.57322
288.7898	0.2	nouveau	32	verb	list	4	8	nomatch	avec	-1	1	y	0.57322
288.98969999999997	0.0	+	32	verb	list	4	9	nomatch	avec	-1	1	y	0.57322
289.3896	0.2	galoper	32	verb	list	4	10	nomatch	avec	-1	1	y	0.57322
289.5895	0.0	+	32	verb	list	4	11	nomatch	avec	-1	1	y	0.57322
289.9893	0.0	+	32	verb	list	4	12	nomatch	avec	-1	1	y	0.57322
291.9884	0.0	AVEC	32	verb	list	4	13	nomatch	avec	-1	1	y	0.57322
292.6214	0.0	+	32	verb	list	4	14	nomatch	avec	-1	1	y	0.57322
292.56160000000006	0.0	[response]	32	verb	list	4	15	nomatch	avec	-1	1	y	0.57322
294.3873	0.0	+	33	verb	list	1	1	nomatch	patiner	-1	1	y	0.48399
294.9371	0.2	qdvc	33	verb	list	1	2	nomatch	patiner	-1	1	y	0.48399
295.137	0.0	+	33	verb	list	1	3	nomatch	patiner	-1	1	y	0.48399
295.53679999999997	0.2	kgzb	33	verb	list	1	4	nomatch	patiner	-1	1	y	0.48399
295.737	0.0	+	33	verb	list	1	5	nomatch	patiner	-1	1	y	0.48399
296.1365	0.2	hljn	33	verb	list	1	6	nomatch	patiner	-1	1	y	0.48399
296.33639999999997	0.0	+	33	verb	list	1	7	nomatch	patiner	-1	1	y	0.48399
296.73629999999997	0.2	tqrn	33	verb	list	1	8	nomatch	patiner	-1	1	y	0.48399
296.9362	0.0	+	33	verb	list	1	9	nomatch	patiner	-1	1	y	0.48399
297.336	0.2	nager	33	verb	list	1	10	nomatch	patiner	-1	1	y	0.48399
297.53589999999997	0.0	+	33	verb	list	1	11	nomatch	patiner	-1	1	y	0.48399
297.9357	0.0	+	33	verb	list	1	12	nomatch	patiner	-1	1	y	0.48399
299.9348	0.0	PATINER	33	verb	list	1	13	nomatch	patiner	-1	1	y	0.48399
300.4845	0.0	+	33	verb	list	1	14	nomatch	patiner	-1	1	y	0.48399
300.4188	0.0	[response]	33	verb	list	1	15	nomatch	patiner	-1	1	y	0.48399
302.3337	0.0	+	34	noun	phrase	4	1	match	leur	3	1	p	1.862
302.8837	0.2	vhnrg	34	noun	phrase	4	2	match	leur	3	1	p	1.862
303.1	0.0	+	34	noun	phrase	4	3	match	leur	3	1	p	1.862
303.4999	0.2	vers	34	noun	phrase	4	4	match	leur	3	1	p	1.862
303.6998	0.0	+	34	noun	phrase	4	5	match	leur	3	1	p	1.862
304.0996	0.2	leur	34	noun	phrase	4	6	match	leur	3	1	p	1.862
304.2995	0.0	+	34	noun	phrase	4	7	match	leur	3	1	p	1.862
304.6993	0.2	grand	34	noun	phrase	4	8	match	leur	3	1	p	1.862
304.8992	0.0	+	34	noun	phrase	4	9	match	leur	3	1	p	1.862
305.299	0.2	sablier	34	noun	phrase	4	10	match	leur	3	1	p	1.862
305.4989	0.0	+	34	noun	phrase	4	11	match	leur	3	1	p	1.862
305.8988	0.0	+	34	noun	phrase	4	12	match	leur	3	1	p	1.862
307.8979	0.0	LEUR	34	noun	phrase	4	13	match	leur	3	1	p	1.862
309.81370000000004	0.0	+	34	noun	phrase	4	14	match	leur	3	1	p	1.862
309.75980000000004	0.0	[response]	34	noun	phrase	4	15	match	leur	3	1	p	1.862
310.29679999999996	0.0	+	35	verb	phrase	1	1	nomatch	mieux	-1	1	y	0.60451
310.8465	0.2	mkt	35	verb	phrase	1	2	nomatch	mieux	-1	1	y	0.60451
311.04639999999995	0.0	+	35	verb	phrase	1	3	nomatch	mieux	-1	1	y	0.60451
311.44629999999995	0.2	mthp	35	verb	phrase	1	4	nomatch	mieux	-1	1	y	0.60451
311.6462	0.0	+	35	verb	phrase	1	5	nomatch	mieux	-1	1	y	0.60451
312.04600000000005	0.2	hljn	35	verb	phrase	1	6	nomatch	mieux	-1	1	y	0.60451
312.2459	0.0	+	35	verb	phrase	1	7	nomatch	mieux	-1	1	y	0.60451
312.64570000000003	0.2	nqdzxlv	35	verb	phrase	1	8	nomatch	mieux	-1	1	y	0.60451
312.8456	0.0	+	35	verb	phrase	1	9	nomatch	mieux	-1	1	y	0.60451
313.2454	0.2	plus	35	verb	phrase	1	10	nomatch	mieux	-1	1	y	0.60451
313.4453	0.0	+	35	verb	phrase	1	11	nomatch	mieux	-1	1	y	0.60451
313.8452	0.0	+	35	verb	phrase	1	12	nomatch	mieux	-1	1	y	0.60451
315.8443	0.0	MIEUX	35	verb	phrase	1	13	nomatch	mieux	-1	1	y	0.60451
316.51059999999995	0.0	+	35	verb	phrase	1	14	nomatch	mieux	-1	1	y	0.60451
316.4488	0.0	[response]	35	verb	phrase	1	15	nomatch	mieux	-1	1	y	0.60451
318.2432	0.0	+	36	verb	list	1	1	match	vert	5	1	p	0.4449
318.79290000000003	0.2	rgqw	36	verb	list	1	2	match	vert	5	1	p	0.4449
318.9928	0.0	+	36	verb	list	1	3	match	vert	5	1	p	0.4449
319.3926	0.2	cdsf	36	verb	list	1	4	match	vert	5	1	p	0.4449
319.59259999999995	0.0	+	36	verb	list	1	5	match	vert	5	1	p	0.4449
319.9924	0.2	bqm	36	verb	list	1	6	match	vert	5	1	p	0.4449
320.19230000000005	0.0	+	36	verb	list	1	7	match	vert	5	1	p	0.4449
320.59209999999996	0.2	rhntpd	36	verb	list	1	8	match	vert	5	1	p	0.4449
320.79200000000003	0.0	+	36	verb	list	1	9	match	vert	5	1	p	0.4449
321.19179999999994	0.2	vert	36	verb	list	1	10	match	vert	5	1	p	0.4449
321.3918	0.0	+	36	verb	list	1	11	match	vert	5	1	p	0.4449
321.7916	0.0	+	36	verb	list	1	12	match	vert	5	1	p	0.4449
323.79060000000004	0.0	VERT	36	verb	list	1	13	match	vert	5	1	p	0.4449
324.2904	0.0	+	36	verb	list	1	14	match	vert	5	1	p	0.4449
324.2356	0.0	[response]	36	verb	list	1	15	match	vert	5	1	p	0.4449
326.18960000000004	0.0	+	37	noun	list	1	1	match	rocher	5	1	p	0.44208
326.73929999999996	0.2	kmbxw	37	noun	list	1	2	match	rocher	5	1	p	0.44208
326.9392	0.0	+	37	noun	list	1	3	match	rocher	5	1	p	0.44208
327.33899999999994	0.2	vzck	37	noun	list	1	4	match	rocher	5	1	p	0.44208
327.539	0.0	+	37	noun	list	1	5	match	rocher	5	1	p	0.44208
327.9388	0.2	cpqb	37	noun	list	1	6	match	rocher	5	1	p	0.44208
328.1387	0.0	+	37	noun	list	1	7	match	rocher	5	1	p	0.44208
328.5385	0.2	ljk	37	noun	list	1	8	match	rocher	5	1	p	0.44208
328.73839999999996	0.0	+	37	noun	list	1	9	match	rocher	5	1	p	0.44208
329.1382	0.2	rocher	37	noun	list	1	10	match	rocher	5	1	p	0.44208
329.33809999999994	0.0	+	37	noun	list	1	11	match	rocher	5	1	p	0.44208
329.73799999999994	0.0	+	37	noun	list	1	12	match	rocher	5	1	p	0.44208
331.73699999999997	0.0	ROCHER	37	noun	list	1	13	match	rocher	5	1	p	0.44208
332.2368	0.0	+	37	noun	list	1	14	match	rocher	5	1	p	0.44208
332.17909999999995	0.0	[response]	37	noun	list	1	15	match	rocher	5	1	p	0.44208
334.13599999999997	0.0	+	38	verb	phrase	3	1	nomatch	danser	-1	1	y	0.65063
334.6857	0.2	djlvsnk	38	verb	phrase	3	2	nomatch	danser	-1	1	y	0.65063
334.88559999999995	0.0	+	38	verb	phrase	3	3	nomatch	danser	-1	1	y	0.65063
335.2854	0.2	wlmq	38	verb	phrase	3	4	nomatch	danser	-1	1	y	0.65063
335.4854	0.0	+	38	verb	phrase	3	5	nomatch	danser	-1	1	y	0.65063
335.88519999999994	0.2	peut	38	verb	phrase	3	6	nomatch	danser	-1	1	y	0.65063
336.0851	0.0	+	38	verb	phrase	3	7	nomatch	danser	-1	1	y	0.65063
336.48490000000004	0.2	nager	38	verb	phrase	3	8	nomatch	danser	-1	1	y	0.65063
336.6848	0.0	+	38	verb	phrase	3	9	nomatch	danser	-1	1	y	0.65063
337.0846	0.2	tôt	38	verb	phrase	3	10	nomatch	danser	-1	1	y	0.65063
337.2845	0.0	+	38	verb	phrase	3	11	nomatch	danser	-1	1	y	0.65063
337.6844	0.0	+	38	verb	phrase	3	12	nomatch	danser	-1	1	y	0.65063
339.6835	0.0	DANSER	38	verb	phrase	3	13	nomatch	danser	-1	1	y	0.65063
340.3998	0.0	+	38	verb	phrase	3	14	nomatch	danser	-1	1	y	0.65063
340.33410000000003	0.0	[response]	38	verb	phrase	3	15	nomatch	danser	-1	1	y	0.65063
342.09900000000005	0.0	+	39	noun	list	1	1	match	rocher	5	1	p	0.43236
342.64880000000005	0.2	rfnql	39	noun	list	1	2	match	rocher	5	1	p	0.43236
342.8487	0.0	+	39	noun	list	1	3	match	rocher	5	1	p	0.43236
343.24850000000004	0.2	mthp	39	noun	list	1	4	match	rocher	5	1	p	0.43236
343.4484	0.0	+	39	noun	list	1	5	match	rocher	5	1	p	0.43236
343.8482	0.2	bqm	39	noun	list	1	6	match	rocher	5	1	p	0.43236
344.0481	0.0	+	39	noun	list	1	7	match	rocher	5	1	p	0.43236
344.448	0.2	qmbwg	39	noun	list	1	8	match	rocher	5	1	p	0.43236
344.64790000000005	0.0	+	39	noun	list	1	9	match	rocher	5	1	p	0.43236
345.04769999999996	0.2	rocher	39	noun	list	1	10	match	rocher	5	1	p	0.43236
345.24760000000003	0.0	+	39	noun	list	1	11	match	rocher	5	1	p	0.43236
345.64739999999995	0.0	+	39	noun	list	1	12	match	rocher	5	1	p	0.43236
347.64649999999995	0.0	ROCHER	39	noun	list	1	13	match	rocher	5	1	p	0.43236
348.1463	0.0	+	39	noun	list	1	14	match	rocher	5	1	p	0.43236
348.0789	0.0	[response]	39	noun	list	1	15	match	rocher	5	1	p	0.43236
358.04179999999997	0.0	+	40	noun	phrase	2	1	nomatch	rouge	-1	1	y	0.61034
358.59159999999997	0.2	tmkpqc	40	noun	phrase	2	2	nomatch	rouge	-1	1	y	0.61034
358.79150000000004	0.0	+	40	noun	phrase	2	3	nomatch	rouge	-1	1	y	0.61034
359.19129999999996	0.2	lzd	40	noun	phrase	2	4	nomatch	rouge	-1	1	y	0.61034
359.3912	0.0	+	40	noun	phrase	2	5	nomatch	rouge	-1	1	y	0.61034
359.79100000000005	0.2	gbl	40	noun	phrase	2	6	nomatch	rouge	-1	1	y	0.61034
359.9909	0.0	+	40	noun	phrase	2	7	nomatch	rouge	-1	1	y	0.61034
360.39070000000004	0.2	voilier	40	noun	phrase	2	8	nomatch	rouge	-1	1	y	0.61034
360.5906	0.0	+	40	noun	phrase	2	9	nomatch	rouge	-1	1	y	0.61034
360.9905	0.2	bleu	40	noun	phrase	2	10	nomatch	rouge	-1	1	y	0.61034
361.19039999999995	0.0	+	40	noun	phrase	2	11	nomatch	rouge	-1	1	y	0.61034
361.5902	0.0	+	40	noun	phrase	2	12	nomatch	rouge	-1	1	y	0.61034
363.5893	0.0	ROUGE	40	noun	phrase	2	13	nomatch	rouge	-1	1	y	0.61034
364.25570000000005	0.0	+	40	noun	phrase	2	14	nomatch	rouge	-1	1	y	0.61034
364.19960000000003	0.0	[response]	40	noun	phrase	2	15	nomatch	rouge	-1	1	y	0.61034
365.9882	0.0	+	41	verb	phrase	2	1	nomatch	rouler	-1	1	y	1.1753
366.538	0.2	wmgshq	41	verb	phrase	2	2	nomatch	rouler	-1	1	y	1.1753
366.73789999999997	0.0	+	41	verb	phrase	2	3	nomatch	rouler	-1	1	y	1.1753
367.1377	0.2	rdft	41	verb	phrase	2	4	nomatch	rouler	-1	1	y	1.1753
367.33759999999995	0.0	+	41	verb	phrase	2	5	nomatch	rouler	-1	1	y	1.1753
367.7374	0.2	vh	41	verb	phrase	2	6	nomatch	rouler	-1	1	y	1.1753
367.93730000000005	0.0	+	41	verb	phrase	2	7	nomatch	rouler	-1	1	y	1.1753
368.33709999999996	0.2	patiner	41	verb	phrase	2	8	nomatch	rouler	-1	1	y	1.1753
