onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
185.5466	0.0	+	21	noun	phrase	4	9	nomatch	pour	-1	1	p	0.61171
185.9464	0.2	bleu	21	noun	phrase	4	10	nomatch	pour	-1	1	p	0.61171
186.1463	0.0	+	21	noun	phrase	4	11	nomatch	pour	-1	1	p	0.61171
186.5461	0.0	+	21	noun	phrase	4	12	nomatch	pour	-1	1	p	0.61171
188.5452	0.0	POUR	21	noun	phrase	4	13	nomatch	pour	-1	1	p	0.61171
189.2116	0.0	+	21	noun	phrase	4	14	nomatch	pour	-1	1	p	0.61171
189.1569	0.0	[response]	21	noun	phrase	4	15	nomatch	pour	-1	1	p	0.61171
190.94410000000002	0.0	+	22	noun	list	3	1	match	vite	5	1	y	0.59368
191.4939	0.2	rkc	22	noun	list	3	2	match	vite	5	1	y	0.59368
191.6938	0.0	+	22	noun	list	3	3	match	vite	5	1	y	0.59368
192.0936	0.2	qmjf	22	noun	list	3	4	match	vite	5	1	y	0.59368
192.2935	0.0	+	22	noun	list	3	5	match	vite	5	1	y	0.59368
192.6934	0.2	va	22	noun	list	3	6	match	vite	5	1	y	0.59368
192.8933	0.0	+	22	noun	list	3	7	match	vite	5	1	y	0.59368
193.2931	0.2	tablier	22	noun	list	3	8	match	vite	5	1	y	0.59368
193.493	0.0	+	22	noun	list	3	9	match	vite	5	1	y	0.59368
193.8928	0.2	vite	22	noun	list	3	10	match	vite	5	1	y	0.59368
194.0927	0.0	+	22	noun	list	3	11	match	vite	5	1	y	0.59368
194.4926	0.0	+	22	noun	list	3	12	match	vite	5	1	y	0.59368
196.49169999999998	0.0	VITE	22	noun	list	3	13	match	vite	5	1	y	0.59368
197.14140000000003	0.0	+	22	noun	list	3	14	match	vite	5	1	y	0.59368
197.08530000000002	0.0	[response]	22	noun	list	3	15	match	vite	5	1	y	0.59368
198.8906	0.0	+	23	noun	list	1	1	match	loin	5	1	y	0.48531
199.4404	0.2	dbxrtm	23	noun	list	1	2	match	loin	5	1	y	0.48531
199.64030000000002	0.0	+	23	noun	list	1	3	match	loin	5	1	y	0.48531
200.0401	0.2	pbxw	23	noun	list	1	4	match	loin	5	1	y	0.48531
200.24	0.0	+	23	noun	list	1	5	match	loin	5	1	y	0.48531
200.63979999999998	0.2	gh	23	noun	list	1	6	match	loin	5	1	y	0.48531
200.8397	0.0	+	23	noun	list	1	7	match	loin	5	1	y	0.48531
201.2396	0.2	kbqhrxgp	23	noun	list	1	8	match	loin	5	1	y	0.48531
201.4395	0.0	+	23	noun	list	1	9	match	loin	5	1	y	0.48531
201.83929999999998	0.2	loin	23	noun	list	1	10	match	loin	5	1	y	0.48531
202.0392	0.0	+	23	noun	list	1	11	match	loin	5	1	y	0.48531
202.43900000000002	0.0	+	23	noun	list	1	12	match	loin	5	1	y	0.48531
204.43810000000002	0.0	LOIN	23	noun	list	1	13	match	loin	5	1	y	0.48531
204.98790000000002	0.0	+	23	noun	list	1	14	match	loin	5	1	y	0.48531
204.92340000000002	0.0	[response]	23	noun	list	1	15	match	loin	5	1	y	0.48531
206.83710000000002	0.0	+	24	noun	list	1	1	match	rocher	5	1	y	0.4305800000000001
207.3868	0.2	jfqlz	24	noun	list	1	2	match	rocher	5	1	y	0.4305800000000001
207.5867	0.0	+	24	noun	list	1	3	match	rocher	5	1	y	0.4305800000000001
207.98649999999998	0.2	kcbt	24	noun	list	1	4	match	rocher	5	1	y	0.4305800000000001
208.1864	0.0	+	24	noun	list	1	5	match	rocher	5	1	y	0.4305800000000001
208.5863	0.2	qtk	24	noun	list	1	6	match	rocher	5	1	y	0.4305800000000001
208.7862	0.0	+	24	noun	list	1	7	match	rocher	5	1	y	0.4305800000000001
209.18599999999998	0.2	szvn	24	noun	list	1	8	match	rocher	5	1	y	0.4305800000000001
209.3859	0.0	+	24	noun	list	1	9	match	rocher	5	1	y	0.4305800000000001
209.78570000000002	0.2	rocher	24	noun	list	1	10	match	rocher	5	1	y	0.4305800000000001
209.9857	0.0	+	24	noun	list	1	11	match	rocher	5	1	y	0.4305800000000001
210.38549999999998	0.0	+	24	noun	list	1	12	match	rocher	5	1	y	0.4305800000000001
212.38459999999998	0.0	ROCHER	24	noun	list	1	13	match	rocher	5	1	y	0.4305800000000001
212.8677	0.0	+	24	noun	list	1	14	match	rocher	5	1	y	0.4305800000000001
212.8152	0.0	[response]	24	noun	list	1	15	match	rocher	5	1	y	0.4305800000000001
214.7835	0.0	+	25	noun	list	4	1	match	peut	3	1	y	0.5207
215.3499	0.2	twjcvh	25	noun	list	4	2	match	peut	3	1	y	0.5207
215.5498	0.0	+	25	noun	list	4	3	match	peut	3	1	y	0.5207
215.9497	0.2	dans	25	noun	list	4	4	match	peut	3	1	y	0.5207
216.14960000000002	0.0	+	25	noun	list	4	5	match	peut	3	1	y	0.5207
216.5494	0.2	peut	25	noun	list	4	6	match	peut	3	1	y	0.5207
216.7493	0.0	+	25	noun	list	4	7	match	peut	3	1	y	0.5207
217.14910000000003	0.2	sablier	25	noun	list	4	8	match	peut	3	1	y	0.5207
217.349	0.0	+	25	noun	list	4	9	match	peut	3	1	y	0.5207
217.7489	0.2	tard	25	noun	list	4	10	match	peut	3	1	y	0.5207
217.9488	0.0	+	25	noun	list	4	11	match	peut	3	1	y	0.5207
218.34860000000003	0.0	+	25	noun	list	4	12	match	peut	3	1	y	0.5207
220.34770000000003	0.0	PEUT	25	noun	list	4	13	match	peut	3	1	y	0.5207
220.93080000000003	0.0	+	25	noun	list	4	14	match	peut	3	1	y	0.5207
220.8684	0.0	[response]	25	noun	list	4	15	match	peut	3	1	y	0.5207
222.7466	0.0	+	26	noun	phrase	2	1	match	nouveau	4	1	y	0.6389
223.2964	0.2	gfnpq	26	noun	phrase	2	2	match	nouveau	4	1	y	0.6389
223.49630000000002	0.0	+	26	noun	phrase	2	3	match	nouveau	4	1	y	0.6389
223.8961	0.2	dglq	26	noun	phrase	2	4	match	nouveau	4	1	y	0.6389
224.096	0.0	+	26	noun	phrase	2	5	match	nouveau	4	1	y	0.6389
224.4959	0.2	wtrz	26	noun	phrase	2	6	match	nouveau	4	1	y	0.6389
224.69580000000002	0.0	+	26	noun	phrase	2	7	match	nouveau	4	1	y	0.6389
225.0956	0.2	nouveau	26	noun	phrase	2	8	match	nouveau	4	1	y	0.6389
225.2955	0.0	+	26	noun	phrase	2	9	match	nouveau	4	1	y	0.6389
225.69530000000003	0.2	boîtier	26	noun	phrase	2	10	match	nouveau	4	1	y	0.6389
225.8952	0.0	+	26	noun	phrase	2	11	match	nouveau	4	1	y	0.6389
226.29500000000002	0.0	+	26	noun	phrase	2	12	match	nouveau	4	1	y	0.6389
228.2942	0.0	NOUVEAU	26	noun	phrase	2	13	match	nouveau	4	1	y	0.6389
228.9939	0.0	+	26	noun	phrase	2	14	match	nouveau	4	1	y	0.6389
228.93310000000002	0.0	[response]	26	noun	phrase	2	15	match	nouveau	4	1	y	0.6389
230.69330000000002	0.0	+	27	noun	phrase	1	1	match	casier	5	1	y	0.42632
231.2428	0.2	spdwhzx	27	noun	phrase	1	2	match	casier	5	1	y	0.42632
231.4427	0.0	+	27	noun	phrase	1	3	match	casier	5	1	y	0.42632
231.8426	0.2	jxrw	27	noun	phrase	1	4	match	casier	5	1	y	0.42632
232.04250000000002	0.0	+	27	noun	phrase	1	5	match	casier	5	1	y	0.42632
232.4423	0.2	wgh	27	noun	phrase	1	6	match	casier	5	1	y	0.42632
232.6422	0.0	+	27	noun	phrase	1	7	match	casier	5	1	y	0.42632
233.04200000000003	0.2	gstx	27	noun	phrase	1	8	match	casier	5	1	y	0.42632
233.24200000000002	0.0	+	27	noun	phrase	1	9	match	casier	5	1	y	0.42632
233.6418	0.2	casier	27	noun	phrase	1	10	match	casier	5	1	y	0.42632
233.8417	0.0	+	27	noun	phrase	1	11	match	casier	5	1	y	0.42632
234.24150000000003	0.0	+	27	noun	phrase	1	12	match	casier	5	1	y	0.42632
236.24060000000003	0.0	CASIER	27	noun	phrase	1	13	match	casier	5	1	y	0.42632
236.7237	0.0	+	27	noun	phrase	1	14	match	casier	5	1	y	0.42632
236.6669	0.0	[response]	27	noun	phrase	1	15	match	casier	5	1	y	0.42632
238.6395	0.0	+	28	verb	phrase	1	1	match	plus	5	1	y	0.4803200000000001
239.1893	0.2	hxtbwfv	28	verb	phrase	1	2	match	plus	5	1	y	0.4803200000000001
239.38920000000002	0.0	+	28	verb	phrase	1	3	match	plus	5	1	y	0.4803200000000001
239.789	0.2	pmch	28	verb	phrase	1	4	match	plus	5	1	y	0.4803200000000001
239.9889	0.0	+	28	verb	phrase	1	5	match	plus	5	1	y	0.4803200000000001
240.3888	0.2	dckl	28	verb	phrase	1	6	match	plus	5	1	y	0.4803200000000001
240.58870000000002	0.0	+	28	verb	phrase	1	7	match	plus	5	1	y	0.4803200000000001
240.9885	0.2	szhnxjw	28	verb	phrase	1	8	match	plus	5	1	y	0.4803200000000001
241.1884	0.0	+	28	verb	phrase	1	9	match	plus	5	1	y	0.4803200000000001
241.58820000000003	0.2	plus	28	verb	phrase	1	10	match	plus	5	1	y	0.4803200000000001
241.7881	0.0	+	28	verb	phrase	1	11	match	plus	5	1	y	0.4803200000000001
242.188	0.0	+	28	verb	phrase	1	12	match	plus	5	1	y	0.4803200000000001
244.1871	0.0	PLUS	28	verb	phrase	1	13	match	plus	5	1	y	0.4803200000000001
244.72020000000003	0.0	+	28	verb	phrase	1	14	match	plus	5	1	y	0.4803200000000001
244.6674	0.0	[response]	28	verb	phrase	1	15	match	plus	5	1	y	0.4803200000000001
246.586	0.0	+	29	verb	phrase	3	1	nomatch	marc	-1	1	p	0.53179
247.13580000000002	0.2	gpslnv	29	verb	phrase	3	2	nomatch	marc	-1	1	p	0.53179
247.33570000000003	0.0	+	29	verb	phrase	3	3	nomatch	marc	-1	1	p	0.53179
247.7355	0.2	xjng	29	verb	phrase	3	4	nomatch	marc	-1	1	p	0.53179
247.93540000000002	0.0	+	29	verb	phrase	3	5	nomatch	marc	-1	1	p	0.53179
248.3352	0.2	doit	29	verb	phrase	3	6	nomatch	marc	-1	1	p	0.53179
248.5351	0.0	+	29	verb	phrase	3	7	nomatch	marc	-1	1	p	0.53179
248.93490000000003	0.2	jongler	29	verb	phrase	3	8	nomatch	marc	-1	1	p	0.53179
249.13490000000002	0.0	+	29	verb	phrase	3	9	nomatch	marc	-1	1	p	0.53179
249.5347	0.2	vite	29	verb	phrase	3	10	nomatch	marc	-1	1	p	0.53179
249.7346	0.0	+	29	verb	phrase	3	11	nomatch	marc	-1	1	p	0.53179
250.13440000000003	0.0	+	29	verb	phrase	3	12	nomatch	marc	-1	1	p	0.53179
252.15019999999998	0.0	MARC	29	verb	phrase	3	13	nomatch	marc	-1	1	p	0.53179
252.73329999999999	0.0	+	29	verb	phrase	3	14	nomatch	marc	-1	1	p	0.53179
252.68200000000007	0.0	[response]	29	verb	phrase	3	15	nomatch	marc	-1	1	p	0.53179
254.5491	0.0	+	30	noun	list	2	1	nomatch	noir	-1	1	p	0.89656
255.09890000000001	0.2	rfvq	30	noun	list	2	2	nomatch	noir	-1	1	p	0.89656
255.29880000000003	0.0	+	30	noun	list	2	3	nomatch	noir	-1	1	p	0.89656
255.6986	0.2	kdx	30	noun	list	2	4	nomatch	noir	-1	1	p	0.89656
255.8985	0.0	+	30	noun	list	2	5	nomatch	noir	-1	1	p	0.89656
256.2983	0.2	gh	30	noun	list	2	6	nomatch	noir	-1	1	p	0.89656
256.4982	0.0	+	30	noun	list	2	7	nomatch	noir	-1	1	p	0.89656
256.8981	0.2	cendrier	30	noun	list	2	8	nomatch	noir	-1	1	p	0.89656
257.098	0.0	+	30	noun	list	2	9	nomatch	noir	-1	1	p	0.89656
257.4978	0.2	tard	30	noun	list	2	10	nomatch	noir	-1	1	p	0.89656
257.6977	0.0	+	30	noun	list	2	11	nomatch	noir	-1	1	p	0.89656
258.0975	0.0	+	30	noun	list	2	12	nomatch	noir	-1	1	p	0.89656
260.0966	0.0	NOIR	30	noun	list	2	13	nomatch	noir	-1	1	p	0.89656
261.0462	0.0	+	30	noun	list	2	14	nomatch	noir	-1	1	p	0.89656
260.9932	0.0	[response]	30	noun	list	2	15	nomatch	noir	-1	1	p	0.89656
262.4956	0.0	+	31	noun	phrase	1	1	nomatch	vite	-1	1	p	0.79889
263.0453	0.2	jzsg	31	noun	phrase	1	2	nomatch	vite	-1	1	p	0.79889
263.2452	0.0	+	31	noun	phrase	1	3	nomatch	vite	-1	1	p	0.79889
263.6451	0.2	mwgt	31	noun	phrase	1	4	nomatch	vite	-1	1	p	0.79889
263.845	0.0	+	31	noun	phrase	1	5	nomatch	vite	-1	1	p	0.79889
264.2448	0.2	wgh	31	noun	phrase	1	6	nomatch	vite	-1	1	p	0.79889
264.4447	0.0	+	31	noun	phrase	1	7	nomatch	vite	-1	1	p	0.79889
264.8445	0.2	lmfqszk	31	noun	phrase	1	8	nomatch	vite	-1	1	p	0.79889
265.0444	0.0	+	31	noun	phrase	1	9	nomatch	vite	-1	1	p	0.79889
265.4443	0.2	nouveau	31	noun	phrase	1	10	nomatch	vite	-1	1	p	0.79889
265.6442	0.0	+	31	noun	phrase	1	11	nomatch	vite	-1	1	p	0.79889
266.044	0.0	+	31	noun	phrase	1	12	nomatch	vite	-1	1	p	0.79889
268.0431	0.0	VITE	31	noun	phrase	1	13	nomatch	vite	-1	1	p	0.79889
268.9094	0.0	+	31	noun	phrase	1	14	nomatch	vite	-1	1	p	0.79889
268.842	0.0	[response]	31	noun	phrase	1	15	nomatch	vite	-1	1	p	0.79889
270.442	0.0	+	32	noun	list	1	1	match	beaucoup	5	1	y	0.5897000000000001
270.9918	0.2	jtrgk	32	noun	list	1	2	match	beaucoup	5	1	y	0.5897000000000001
271.1917	0.0	+	32	noun	list	1	3	match	beaucoup	5	1	y	0.5897000000000001
271.5915	0.2	kcbt	32	noun	list	1	4	match	beaucoup	5	1	y	0.5897000000000001
271.7914	0.0	+	32	noun	list	1	5	match	beaucoup	5	1	y	0.5897000000000001
272.1913	0.2	wtrz	32	noun	list	1	6	match	beaucoup	5	1	y	0.5897000000000001
272.3912	0.0	+	32	noun	list	1	7	match	beaucoup	5	1	y	0.5897000000000001
272.791	0.2	dbtgrkh	32	noun	list	1	8	match	beaucoup	5	1	y	0.5897000000000001
272.9909	0.0	+	32	noun	list	1	9	match	beaucoup	5	1	y	0.5897000000000001
273.3907	0.2	beaucoup	32	noun	list	1	10	match	beaucoup	5	1	y	0.5897000000000001
273.5906	0.0	+	32	noun	list	1	11	match	beaucoup	5	1	y	0.5897000000000001
273.9904	0.0	+	32	noun	list	1	12	match	beaucoup	5	1	y	0.5897000000000001
275.9896	0.0	BEAUCOUP	32	noun	list	1	13	match	beaucoup	5	1	y	0.5897000000000001
276.6393	0.0	+	32	noun	list	1	14	match	beaucoup	5	1	y	0.5897000000000001
276.5793	0.0	[response]	32	noun	list	1	15	match	beaucoup	5	1	y	0.5897000000000001
286.3849	0.0	+	33	verb	phrase	2	1	nomatch	tard	-1	1	p	0.7008200000000001
286.9347	0.2	mxhf	33	verb	phrase	2	2	nomatch	tard	-1	1	p	0.7008200000000001
287.1346	0.0	+	33	verb	phrase	2	3	nomatch	tard	-1	1	p	0.7008200000000001
287.5344	0.2	xgjw	33	verb	phrase	2	4	nomatch	tard	-1	1	p	0.7008200000000001
287.7343	0.0	+	33	verb	phrase	2	5	nomatch	tard	-1	1	p	0.7008200000000001
288.1341	0.2	dckl	33	verb	phrase	2	6	nomatch	tard	-1	1	p	0.7008200000000001
288.3341	0.0	+	33	verb	phrase	2	7	nomatch	tard	-1	1	p	0.7008200000000001
288.7343	0.2	mieux	33	verb	phrase	2	8	nomatch	tard	-1	1	p	0.7008200000000001
288.9338	0.0	+	33	verb	phrase	2	9	nomatch	tard	-1	1	p	0.7008200000000001
289.3337	0.2	galoper	33	verb	phrase	2	10	nomatch	tard	-1	1	p	0.7008200000000001
289.5336	0.0	+	33	verb	phrase	2	11	nomatch	tard	-1	1	p	0.7008200000000001
289.95	0.0	+	33	verb	phrase	2	12	nomatch	tard	-1	1	p	0.7008200000000001
291.9491	0.0	TARD	33	verb	phrase	2	13	nomatch	tard	-1	1	p	0.7008200000000001
292.7154	0.0	+	33	verb	phrase	2	14	nomatch	tard	-1	1	p	0.7008200000000001
292.6499	0.0	[response]	33	verb	phrase	2	15	nomatch	tard	-1	1	p	0.7008200000000001
294.348	0.0	+	34	verb	list	2	1	match	patiner	4	1	y	0.79033
294.8978	0.2	pqx	34	verb	list	2	2	match	patiner	4	1	y	0.79033
295.09770000000003	0.0	+	34	verb	list	2	3	match	patiner	4	1	y	0.79033
295.4975	0.2	kcbt	34	verb	list	2	4	match	patiner	4	1	y	0.79033
295.6974	0.0	+	34	verb	list	2	5	match	patiner	4	1	y	0.79033
296.0973	0.2	wgh	34	verb	list	2	6	match	patiner	4	1	y	0.79033
296.29720000000003	0.0	+	34	verb	list	2	7	match	patiner	4	1	y	0.79033
296.697	0.2	patiner	34	verb	list	2	8	match	patiner	4	1	y	0.79033
296.8969	0.0	+	34	verb	list	2	9	match	patiner	4	1	y	0.79033
297.2967	0.2	vert	34	verb	list	2	10	match	patiner	4	1	y	0.79033
297.4966	0.0	+	34	verb	list	2	11	match	patiner	4	1	y	0.79033
297.8964	0.0	+	34	verb	list	2	12	match	patiner	4	1	y	0.79033
299.8956	0.0	PATINER	34	verb	list	2	13	match	patiner	4	1	y	0.79033
300.7452	0.0	+	34	verb	list	2	14	match	patiner	4	1	y	0.79033
300.6859	0.0	[response]	34	verb	list	2	15	match	patiner	4	1	y	0.79033
302.2945	0.0	+	35	noun	list	2	1	match	moins	4	1	y	0.6768
302.8442	0.2	gpcfz	35	noun	list	2	2	match	moins	4	1	y	0.6768
303.0442	0.0	+	35	noun	list	2	3	match	moins	4	1	y	0.6768
303.444	0.2	zhgv	35	noun	list	2	4	match	moins	4	1	y	0.6768
303.64390000000003	0.0	+	35	noun	list	2	5	match	moins	4	1	y	0.6768
304.0437	0.2	qtk	35	noun	list	2	6	match	moins	4	1	y	0.6768
304.2436	0.0	+	35	noun	list	2	7	match	moins	4	1	y	0.6768
304.6434	0.2	moins	35	noun	list	2	8	match	moins	4	1	y	0.6768
304.84340000000003	0.0	+	35	noun	list	2	9	match	moins	4	1	y	0.6768
305.2432	0.2	casier	35	noun	list	2	10	match	moins	4	1	y	0.6768
305.4431	0.0	+	35	noun	list	2	11	match	moins	4	1	y	0.6768
305.8429	0.0	+	35	noun	list	2	12	match	moins	4	1	y	0.6768
307.842	0.0	MOINS	35	noun	list	2	13	match	moins	4	1	y	0.6768
308.575	0.0	+	35	noun	list	2	14	match	moins	4	1	y	0.6768
308.5188	0.0	[response]	35	noun	list	2	15	match	moins	4	1	y	0.6768
310.241	0.0	+	36	noun	phrase	3	1	match	vert	5	1	y	0.48024
310.7907	0.2	nbgzpj	36	noun	phrase	3	2	match	vert	5	1	y	0.48024
310.99060000000003	0.0	+	36	noun	phrase	3	3	match	vert	5	1	y	0.48024
311.3904	0.2	kdx	36	noun	phrase	3	4	match	vert	5	1	y	0.48024
311.5903	0.0	+	36	noun	phrase	3	5	match	vert	5	1	y	0.48024
311.9902	0.2	mon	36	noun	phrase	3	6	match	vert	5	1	y	0.48024
312.19010000000003	0.0	+	36	noun	phrase	3	7	match	vert	5	1	y	0.48024
312.5899	0.2	rocher	36	noun	phrase	3	8	match	vert	5	1	y	0.48024
312.7898	0.0	+	36	noun	phrase	3	9	match	vert	5	1	y	0.48024
313.1896	0.2	vert	36	noun	phrase	3	10	match	vert	5	1	y	0.48024
313.3895	0.0	+	36	noun	phrase	3	11	match	vert	5	1	y	0.48024
313.7894	0.0	+	36	noun	phrase	3	12	match	vert	5	1	y	0.48024
315.7885	0.0	VERT	36	noun	phrase	3	13	match	vert	5	1	y	0.48024
316.3216	0.0	+	36	noun	phrase	3	14	match	vert	5	1	y	0.48024
316.2687000000001	0.0	[response]	36	noun	phrase	3	15	match	vert	5	1	y	0.48024
326.1838	0.0	+	37	noun	phrase	1	1	match	casier	5	1	y	0.5864300000000001
326.7337	0.2	mgh	37	noun	phrase	1	2	match	casier	5	1	y	0.5864300000000001
326.9336	0.0	+	37	noun	phrase	1	3	match	casier	5	1	y	0.5864300000000001
327.35	0.2	dglq	37	noun	phrase	1	4	match	casier	5	1	y	0.5864300000000001
327.5499	0.0	+	37	noun	phrase	1	5	match	casier	5	1	y	0.5864300000000001
327.9497	0.2	wtrz	37	noun	phrase	1	6	match	casier	5	1	y	0.5864300000000001
328.1496	0.0	+	37	noun	phrase	1	7	match	casier	5	1	y	0.5864300000000001
328.5495	0.2	cxmb	37	noun	phrase	1	8	match	casier	5	1	y	0.5864300000000001
328.7494	0.0	+	37	noun	phrase	1	9	match	casier	5	1	y	0.5864300000000001
329.1492	0.2	casier	37	noun	phrase	1	10	match	casier	5	1	y	0.5864300000000001
329.3491	0.0	+	37	noun	phrase	1	11	match	casier	5	1	y	0.5864300000000001
329.7489	0.0	+	37	noun	phrase	1	12	match	casier	5	1	y	0.5864300000000001
331.748	0.0	CASIER	37	noun	phrase	1	13	match	casier	5	1	y	0.5864300000000001
332.3977	0.0	+	37	noun	phrase	1	14	match	casier	5	1	y	0.5864300000000001
332.3344	0.0	[response]	37	noun	phrase	1	15	match	casier	5	1	y	0.5864300000000001
342.1434	0.0	+	38	verb	phrase	1	1	match	voyager	5	1	y	0.4421900000000001
342.6934	0.2	mcxz	38	verb	phrase	1	2	match	voyager	5	1	y	0.4421900000000001
342.89300000000003	0.0	+	38	verb	phrase	1	3	match	voyager	5	1	y	0.4421900000000001
343.29290000000003	0.2	xgjw	38	verb	phrase	1	4	match	voyager	5	1	y	0.4421900000000001
343.4928	0.0	+	38	verb	phrase	1	5	match	voyager	5	1	y	0.4421900000000001
343.8926	0.2	gh	38	verb	phrase	1	6	match	voyager	5	1	y	0.4421900000000001
344.09250000000003	0.0	+	38	verb	phrase	1	7	match	voyager	5	1	y	0.4421900000000001
344.4923	0.2	szvn	38	verb	phrase	1	8	match	voyager	5	1	y	0.4421900000000001
344.6922	0.0	+	38	verb	phrase	1	9	match	voyager	5	1	y	0.4421900000000001
345.0921	0.2	voyager	38	verb	phrase	1	10	match	voyager	5	1	y	0.4421900000000001
345.29200000000003	0.0	+	38	verb	phrase	1	11	match	voyager	5	1	y	0.4421900000000001
345.6918	0.0	+	38	verb	phrase	1	12	match	voyager	5	1	y	0.4421900000000001
347.6909	0.0	VOYAGER	38	verb	phrase	1	13	match	voyager	5	1	y	0.4421900000000001
348.1907	0.0	+	38	verb	phrase	1	14	match	voyager	5	1	y	0.4421900000000001
348.1331	0.0	[response]	38	verb	phrase	1	15	match	voyager	5	1	y	0.4421900000000001
350.0898	0.0	+	39	noun	phrase	3	1	nomatch	va	-1	1	p	0.59403
350.63960000000003	0.2	bxl	39	noun	phrase	3	2	nomatch	va	-1	1	p	0.59403
350.8395	0.0	+	39	noun	phrase	3	3	nomatch	va	-1	1	p	0.59403
351.2393	0.2	hndz	39	noun	phrase	3	4	nomatch	va	-1	1	p	0.59403
351.4392	0.0	+	39	noun	phrase	3	5	nomatch	va	-1	1	p	0.59403
351.83910000000003	0.2	leur	39	noun	phrase	3	6	nomatch	va	-1	1	p	0.59403
352.039	0.0	+	39	noun	phrase	3	7	nomatch	va	-1	1	p	0.59403
352.4388	0.2	beau	39	noun	phrase	3	8	nomatch	va	-1	1	p	0.59403
352.63870000000003	0.0	+	39	noun	phrase	3	9	nomatch	va	-1	1	p	0.59403
353.0385	0.2	panier	39	noun	phrase	3	10	nomatch	va	-1	1	p	0.59403
353.2384	0.0	+	39	noun	phrase	3	11	nomatch	va	-1	1	p	0.59403
353.6383	0.0	+	39	noun	phrase	3	12	nomatch	va	-1	1	p	0.59403
355.6374	0.0	VA	39	noun	phrase	3	13	nomatch	va	-1	1	p	0.59403
356.2871	0.0	+	39	noun	phrase	3	14	nomatch	va	-1	1	p	0.59403
356.2314	0.0	[response]	39	noun	phrase	3	15	nomatch	va	-1	1	p	0.59403
358.0363	0.0	+	40	verb	list	3	1	match	galoper	5	1	y	0.6004300000000001
358.5861	0.2	cjt	40	verb	list	3	2	match	galoper	5	1	y	0.6004300000000001
358.786	0.0	+	40	verb	list	3	3	match	galoper	5	1	y	0.6004300000000001
359.18580000000003	0.2	mwgt	40	verb	list	3	4	match	galoper	5	1	y	0.6004300000000001
359.3857	0.0	+	40	verb	list	3	5	match	galoper	5	1	y	0.6004300000000001
359.7855	0.2	doit	40	verb	list	3	6	match	galoper	5	1	y	0.6004300000000001
359.9854	0.0	+	40	verb	list	3	7	match	galoper	5	1	y	0.6004300000000001
360.3852	0.2	petit	40	verb	list	3	8	match	galoper	5	1	y	0.6004300000000001
360.5852	0.0	+	40	verb	list	3	9	match	galoper	5	1	y	0.6004300000000001
360.985	0.2	galoper	40	verb	list	3	10	match	galoper	5	1	y	0.6004300000000001
361.1849	0.0	+	40	verb	list	3	11	match	galoper	5	1	y	0.6004300000000001
361.5847	0.0	+	40	verb	list	3	12	match	galoper	5	1	y	0.6004300000000001
363.5838	0.0	GALOPER	40	verb	list	3	13	match	galoper	5	1	y	0.6004300000000001
364.2502	0.0	+	40	verb	list	3	14	match	galoper	5	1	y	0.6004300000000001
364.1842000000001	0.0	[response]	40	verb	list	3	15	match	galoper	5	1	y	0.6004300000000001
381.9923	0.0	+	41	verb	list	3	1	match	leur	3	1	y	0.72982
382.54200000000003	0.2	fkr	41	verb	list	3	2	match	leur	3	1	y	0.72982
382.7419	0.0	+	41	verb	list	3	3	match	leur	3	1	y	0.72982
383.1418	0.2	pmch	41	verb	list	3	4	match	leur	3	1	y	0.72982
383.3417	0.0	+	41	verb	list	3	5	match	leur	3	1	y	0.72982
383.74150000000003	0.2	leur	41	verb	list	3	6	match	leur	3	1	y	0.72982
383.9414	0.0	+	41	verb	list	3	7	match	leur	3	1	y	0.72982
384.3412	0.2	voyager	41	verb	list	3	8	match	leur	3	1	y	0.72982
384.54110000000003	0.0	+	41	verb	list	3	9	match	leur	3	1	y	0.72982
384.94100000000003	0.2	bleu	41	verb	list	3	10	match	leur	3	1	y	0.72982
385.1409	0.0	+	41	verb	list	3	11	match	leur	3	1	y	0.72982
385.5407	0.0	+	41	verb	list	3	12	match	leur	3	1	y	0.72982
387.5398	0.0	LEUR	41	verb	list	3	13	match	leur	3	1	y	0.72982
388.32280000000003	0.0	+	41	verb	list	3	14	match	leur	3	1	y	0.72982
388.2696	0.0	[response]	41	verb	list	3	15	match	leur	3	1	y	0.72982
397.9352	0.0	+	42	verb	list	3	1	match	peut	3	1	y	0.54898
398.4849	0.2	kqswf	42	verb	list	3	2	match	peut	3	1	y	0.54898
398.6848	0.0	+	42	verb	list	3	3	match	peut	3	1	y	0.54898
399.0846	0.2	mwgt	42	verb	list	3	4	match	peut	3	1	y	0.54898
399.2846	0.0	+	42	verb	list	3	5	match	peut	3	1	y	0.54898
399.6844	0.2	peut	42	verb	list	3	6	match	peut	3	1	y	0.54898
399.8843	0.0	+	42	verb	list	3	7	match	peut	3	1	y	0.54898
400.2841	0.2	beau	42	verb	list	3	8	match	peut	3	1	y	0.54898
400.484	0.0	+	42	verb	list	3	9	match	peut	3	1	y	0.54898
400.8839	0.2	plonger	42	verb	list	3	10	match	peut	3	1	y	0.54898
401.0838	0.0	+	42	verb	list	3	11	match	peut	3	1	y	0.54898
401.4836	0.0	+	42	verb	list	3	12	match	peut	3	1	y	0.54898
403.4994	0.0	PEUT	42	verb	list	3	13	match	peut	3	1	y	0.54898
404.1157	0.0	+	42	verb	list	3	14	match	peut	3	1	y	0.54898
