onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
201.94840000000002	0.2	cendrier	21	noun	list	3	10	nomatch	vert	-1	1	p	0.80289
202.1483	0.0	+	21	noun	list	3	11	nomatch	vert	-1	1	p	0.80289
202.5481	0.0	+	21	noun	list	3	12	nomatch	vert	-1	1	p	0.80289
204.5472	0.0	VERT	21	noun	list	3	13	nomatch	vert	-1	1	p	0.80289
205.4135	0.0	+	21	noun	list	3	14	nomatch	vert	-1	1	p	0.80289
205.3501	0.0	[response]	21	noun	list	3	15	nomatch	vert	-1	1	p	0.80289
206.9461	0.0	+	22	verb	list	1	1	nomatch	peut	-1	1	p	0.51285
207.4959	0.2	fbsm	22	verb	list	1	2	nomatch	peut	-1	1	p	0.51285
207.6958	0.0	+	22	verb	list	1	3	nomatch	peut	-1	1	p	0.51285
208.09560000000002	0.2	jxrw	22	verb	list	1	4	nomatch	peut	-1	1	p	0.51285
208.29550000000003	0.0	+	22	verb	list	1	5	nomatch	peut	-1	1	p	0.51285
208.69540000000003	0.2	sjkg	22	verb	list	1	6	nomatch	peut	-1	1	p	0.51285
208.8953	0.0	+	22	verb	list	1	7	nomatch	peut	-1	1	p	0.51285
209.29510000000002	0.2	hcjsp	22	verb	list	1	8	nomatch	peut	-1	1	p	0.51285
209.49500000000003	0.0	+	22	verb	list	1	9	nomatch	peut	-1	1	p	0.51285
209.8948	0.2	chasser	22	verb	list	1	10	nomatch	peut	-1	1	p	0.51285
210.09470000000002	0.0	+	22	verb	list	1	11	nomatch	peut	-1	1	p	0.51285
210.49460000000002	0.0	+	22	verb	list	1	12	nomatch	peut	-1	1	p	0.51285
212.49370000000002	0.0	PEUT	22	verb	list	1	13	nomatch	peut	-1	1	p	0.51285
213.0601	0.0	+	22	verb	list	1	14	nomatch	peut	-1	1	p	0.51285
213.0065	0.0	[response]	22	verb	list	1	15	nomatch	peut	-1	1	p	0.51285
214.8926	0.0	+	23	noun	phrase	1	1	match	vert	5	1	y	0.43909
215.44230000000002	0.2	mgdwvnx	23	noun	phrase	1	2	match	vert	5	1	y	0.43909
215.6423	0.0	+	23	noun	phrase	1	3	match	vert	5	1	y	0.43909
216.04210000000003	0.2	qmjf	23	noun	phrase	1	4	match	vert	5	1	y	0.43909
216.242	0.0	+	23	noun	phrase	1	5	match	vert	5	1	y	0.43909
216.64180000000002	0.2	wtrz	23	noun	phrase	1	6	match	vert	5	1	y	0.43909
216.84170000000003	0.0	+	23	noun	phrase	1	7	match	vert	5	1	y	0.43909
217.24160000000003	0.2	lhsdrxn	23	noun	phrase	1	8	match	vert	5	1	y	0.43909
217.4415	0.0	+	23	noun	phrase	1	9	match	vert	5	1	y	0.43909
217.84130000000002	0.2	vert	23	noun	phrase	1	10	match	vert	5	1	y	0.43909
218.04120000000003	0.0	+	23	noun	phrase	1	11	match	vert	5	1	y	0.43909
218.441	0.0	+	23	noun	phrase	1	12	match	vert	5	1	y	0.43909
220.4401	0.0	VERT	23	noun	phrase	1	13	match	vert	5	1	y	0.43909
220.9399	0.0	+	23	noun	phrase	1	14	match	vert	5	1	y	0.43909
220.8792	0.0	[response]	23	noun	phrase	1	15	match	vert	5	1	y	0.43909
222.8391	0.0	+	24	noun	phrase	2	1	nomatch	voilier	-1	1	p	0.52287
223.38880000000003	0.2	wbmsjdt	24	noun	phrase	2	2	nomatch	voilier	-1	1	p	0.52287
223.5887	0.0	+	24	noun	phrase	2	3	nomatch	voilier	-1	1	p	0.52287
223.98850000000002	0.2	dglq	24	noun	phrase	2	4	nomatch	voilier	-1	1	p	0.52287
224.1885	0.0	+	24	noun	phrase	2	5	nomatch	voilier	-1	1	p	0.52287
224.58830000000003	0.2	qtk	24	noun	phrase	2	6	nomatch	voilier	-1	1	p	0.52287
224.7882	0.0	+	24	noun	phrase	2	7	nomatch	voilier	-1	1	p	0.52287
225.18800000000002	0.2	petit	24	noun	phrase	2	8	nomatch	voilier	-1	1	p	0.52287
225.38790000000003	0.0	+	24	noun	phrase	2	9	nomatch	voilier	-1	1	p	0.52287
225.78780000000003	0.2	cendrier	24	noun	phrase	2	10	nomatch	voilier	-1	1	p	0.52287
225.9877	0.0	+	24	noun	phrase	2	11	nomatch	voilier	-1	1	p	0.52287
226.38750000000002	0.0	+	24	noun	phrase	2	12	nomatch	voilier	-1	1	p	0.52287
228.38660000000002	0.0	VOILIER	24	noun	phrase	2	13	nomatch	voilier	-1	1	p	0.52287
228.96970000000002	0.0	+	24	noun	phrase	2	14	nomatch	voilier	-1	1	p	0.52287
228.90940000000003	0.0	[response]	24	noun	phrase	2	15	nomatch	voilier	-1	1	p	0.52287
230.78549999999998	0.0	+	25	noun	phrase	1	1	nomatch	doit	-1	1	p	0.55957
231.3353	0.2	gvz	25	noun	phrase	1	2	nomatch	doit	-1	1	p	0.55957
231.5352	0.0	+	25	noun	phrase	1	3	nomatch	doit	-1	1	p	0.55957
231.93500000000003	0.2	kdx	25	noun	phrase	1	4	nomatch	doit	-1	1	p	0.55957
232.1349	0.0	+	25	noun	phrase	1	5	nomatch	doit	-1	1	p	0.55957
232.53470000000002	0.2	wtrz	25	noun	phrase	1	6	nomatch	doit	-1	1	p	0.55957
232.73460000000003	0.0	+	25	noun	phrase	1	7	nomatch	doit	-1	1	p	0.55957
233.13450000000003	0.2	bkmphj	25	noun	phrase	1	8	nomatch	doit	-1	1	p	0.55957
233.3344	0.0	+	25	noun	phrase	1	9	nomatch	doit	-1	1	p	0.55957
233.73420000000002	0.2	rouge	25	noun	phrase	1	10	nomatch	doit	-1	1	p	0.55957
233.93410000000003	0.0	+	25	noun	phrase	1	11	nomatch	doit	-1	1	p	0.55957
234.3339	0.0	+	25	noun	phrase	1	12	nomatch	doit	-1	1	p	0.55957
236.3497	0.0	DOIT	25	noun	phrase	1	13	nomatch	doit	-1	1	p	0.55957
236.9661	0.0	+	25	noun	phrase	1	14	nomatch	doit	-1	1	p	0.55957
236.9093	0.0	[response]	25	noun	phrase	1	15	nomatch	doit	-1	1	p	0.55957
246.7451	0.0	+	26	verb	phrase	2	1	nomatch	beaucoup	-1	1	p	0.58463
247.29480000000004	0.2	zjxmgf	26	verb	phrase	2	2	nomatch	beaucoup	-1	1	p	0.58463
247.4947	0.0	+	26	verb	phrase	2	3	nomatch	beaucoup	-1	1	p	0.58463
247.8946	0.2	pmch	26	verb	phrase	2	4	nomatch	beaucoup	-1	1	p	0.58463
248.09440000000004	0.0	+	26	verb	phrase	2	5	nomatch	beaucoup	-1	1	p	0.58463
248.49430000000004	0.2	dckl	26	verb	phrase	2	6	nomatch	beaucoup	-1	1	p	0.58463
248.6942	0.0	+	26	verb	phrase	2	7	nomatch	beaucoup	-1	1	p	0.58463
249.09400000000002	0.2	mieux	26	verb	phrase	2	8	nomatch	beaucoup	-1	1	p	0.58463
249.29390000000004	0.0	+	26	verb	phrase	2	9	nomatch	beaucoup	-1	1	p	0.58463
249.69380000000004	0.2	voyager	26	verb	phrase	2	10	nomatch	beaucoup	-1	1	p	0.58463
249.8937	0.0	+	26	verb	phrase	2	11	nomatch	beaucoup	-1	1	p	0.58463
250.29350000000002	0.0	+	26	verb	phrase	2	12	nomatch	beaucoup	-1	1	p	0.58463
252.29260000000002	0.0	BEAUCOUP	26	verb	phrase	2	13	nomatch	beaucoup	-1	1	p	0.58463
252.94230000000002	0.0	+	26	verb	phrase	2	14	nomatch	beaucoup	-1	1	p	0.58463
252.8772	0.0	[response]	26	verb	phrase	2	15	nomatch	beaucoup	-1	1	p	0.58463
254.6915	0.0	+	27	noun	list	4	1	nomatch	mon	-1	1	p	0.53485
255.2413	0.2	tkfrgp	27	noun	list	4	2	nomatch	mon	-1	1	p	0.53485
255.4412	0.0	+	27	noun	list	4	3	nomatch	mon	-1	1	p	0.53485
255.84100000000004	0.2	paul	27	noun	list	4	4	nomatch	mon	-1	1	p	0.53485
256.04089999999997	0.0	+	27	noun	list	4	5	nomatch	mon	-1	1	p	0.53485
256.4407	0.2	leur	27	noun	list	4	6	nomatch	mon	-1	1	p	0.53485
256.6407	0.0	+	27	noun	list	4	7	nomatch	mon	-1	1	p	0.53485
257.0405	0.2	plus	27	noun	list	4	8	nomatch	mon	-1	1	p	0.53485
257.24039999999997	0.0	+	27	noun	list	4	9	nomatch	mon	-1	1	p	0.53485
257.6402	0.2	rocher	27	noun	list	4	10	nomatch	mon	-1	1	p	0.53485
257.8401	0.0	+	27	noun	list	4	11	nomatch	mon	-1	1	p	0.53485
258.2399	0.0	+	27	noun	list	4	12	nomatch	mon	-1	1	p	0.53485
260.239	0.0	MON	27	noun	list	4	13	nomatch	mon	-1	1	p	0.53485
260.8388	0.0	+	27	noun	list	4	14	nomatch	mon	-1	1	p	0.53485
260.77389999999997	0.0	[response]	27	noun	list	4	15	nomatch	mon	-1	1	p	0.53485
262.638	0.0	+	28	noun	list	4	1	match	sans	2	1	y	0.9087
263.1877	0.2	dpfvkl	28	noun	list	4	2	match	sans	2	1	y	0.9087
263.38759999999996	0.0	+	28	noun	list	4	3	match	sans	2	1	y	0.9087
263.78749999999997	0.2	sans	28	noun	list	4	4	match	sans	2	1	y	0.9087
263.9874	0.0	+	28	noun	list	4	5	match	sans	2	1	y	0.9087
264.3872	0.2	va	28	noun	list	4	6	match	sans	2	1	y	0.9087
264.58709999999996	0.0	+	28	noun	list	4	7	match	sans	2	1	y	0.9087
264.9869	0.2	panier	28	noun	list	4	8	match	sans	2	1	y	0.9087
265.1868	0.0	+	28	noun	list	4	9	match	sans	2	1	y	0.9087
265.5866	0.2	vite	28	noun	list	4	10	match	sans	2	1	y	0.9087
265.78659999999996	0.0	+	28	noun	list	4	11	match	sans	2	1	y	0.9087
266.1864	0.0	+	28	noun	list	4	12	match	sans	2	1	y	0.9087
268.1855	0.0	SANS	28	noun	list	4	13	match	sans	2	1	y	0.9087
269.1517	0.0	+	28	noun	list	4	14	match	sans	2	1	y	0.9087
269.0942	0.0	[response]	28	noun	list	4	15	match	sans	2	1	y	0.9087
270.58439999999996	0.0	+	29	noun	list	3	1	nomatch	beaucoup	-1	1	p	0.59301
271.13419999999996	0.2	xjsq	29	noun	list	3	2	nomatch	beaucoup	-1	1	p	0.59301
271.3341	0.0	+	29	noun	list	3	3	nomatch	beaucoup	-1	1	p	0.59301
271.7339	0.2	xgjw	29	noun	list	3	4	nomatch	beaucoup	-1	1	p	0.59301
271.93379999999996	0.0	+	29	noun	list	3	5	nomatch	beaucoup	-1	1	p	0.59301
272.3336	0.2	mon	29	noun	list	3	6	nomatch	beaucoup	-1	1	p	0.59301
272.5336	0.0	+	29	noun	list	3	7	nomatch	beaucoup	-1	1	p	0.59301
272.95	0.2	plus	29	noun	list	3	8	nomatch	beaucoup	-1	1	p	0.59301
273.1499	0.0	+	29	noun	list	3	9	nomatch	beaucoup	-1	1	p	0.59301
273.5498	0.2	rocher	29	noun	list	3	10	nomatch	beaucoup	-1	1	p	0.59301
273.74969999999996	0.0	+	29	noun	list	3	11	nomatch	beaucoup	-1	1	p	0.59301
274.1495	0.0	+	29	noun	list	3	12	nomatch	beaucoup	-1	1	p	0.59301
276.1486	0.0	BEAUCOUP	29	noun	list	3	13	nomatch	beaucoup	-1	1	p	0.59301
276.7983	0.0	+	29	noun	list	3	14	nomatch	beaucoup	-1	1	p	0.59301
276.74160000000006	0.0	[response]	29	noun	list	3	15	nomatch	beaucoup	-1	1	p	0.59301
278.54749999999996	0.0	+	30	verb	list	4	1	match	rouge	5	1	y	0.5190800000000001
279.09729999999996	0.2	njq	30	verb	list	4	2	match	rouge	5	1	y	0.5190800000000001
279.2972	0.0	+	30	verb	list	4	3	match	rouge	5	1	y	0.5190800000000001
279.697	0.2	marc	30	verb	list	4	4	match	rouge	5	1	y	0.5190800000000001
279.89689999999996	0.0	+	30	verb	list	4	5	match	rouge	5	1	y	0.5190800000000001
280.29679999999996	0.2	leur	30	verb	list	4	6	match	rouge	5	1	y	0.5190800000000001
280.4967	0.0	+	30	verb	list	4	7	match	rouge	5	1	y	0.5190800000000001
280.8965	0.2	voyager	30	verb	list	4	8	match	rouge	5	1	y	0.5190800000000001
281.09639999999996	0.0	+	30	verb	list	4	9	match	rouge	5	1	y	0.5190800000000001
281.4962	0.2	rouge	30	verb	list	4	10	match	rouge	5	1	y	0.5190800000000001
281.6961	0.0	+	30	verb	list	4	11	match	rouge	5	1	y	0.5190800000000001
282.096	0.0	+	30	verb	list	4	12	match	rouge	5	1	y	0.5190800000000001
284.0951	0.0	ROUGE	30	verb	list	4	13	match	rouge	5	1	y	0.5190800000000001
284.6781	0.0	+	30	verb	list	4	14	match	rouge	5	1	y	0.5190800000000001
284.61420000000004	0.0	[response]	30	verb	list	4	15	match	rouge	5	1	y	0.5190800000000001
286.49399999999997	0.0	+	31	verb	phrase	2	1	match	tard	5	1	y	0.52489
287.0437	0.2	gmhcrfx	31	verb	phrase	2	2	match	tard	5	1	y	0.52489
287.2437	0.0	+	31	verb	phrase	2	3	match	tard	5	1	y	0.52489
287.64349999999996	0.2	xslt	31	verb	phrase	2	4	match	tard	5	1	y	0.52489
287.8434	0.0	+	31	verb	phrase	2	5	match	tard	5	1	y	0.52489
288.2432	0.2	gh	31	verb	phrase	2	6	match	tard	5	1	y	0.52489
288.44309999999996	0.0	+	31	verb	phrase	2	7	match	tard	5	1	y	0.52489
288.84299999999996	0.2	galoper	31	verb	phrase	2	8	match	tard	5	1	y	0.52489
289.0429	0.0	+	31	verb	phrase	2	9	match	tard	5	1	y	0.52489
289.4427	0.2	tard	31	verb	phrase	2	10	match	tard	5	1	y	0.52489
289.64259999999996	0.0	+	31	verb	phrase	2	11	match	tard	5	1	y	0.52489
290.0424	0.0	+	31	verb	phrase	2	12	match	tard	5	1	y	0.52489
292.0415	0.0	TARD	31	verb	phrase	2	13	match	tard	5	1	y	0.52489
292.6246	0.0	+	31	verb	phrase	2	14	match	tard	5	1	y	0.52489
292.5664	0.0	[response]	31	verb	phrase	2	15	match	tard	5	1	y	0.52489
294.4405	0.0	+	32	noun	phrase	3	1	nomatch	vieux	-1	1	p	0.6050400000000001
294.99019999999996	0.2	vfpkj	32	noun	phrase	3	2	nomatch	vieux	-1	1	p	0.6050400000000001
295.1901	0.0	+	32	noun	phrase	3	3	nomatch	vieux	-1	1	p	0.6050400000000001
295.5899	0.2	dglq	32	noun	phrase	3	4	nomatch	vieux	-1	1	p	0.6050400000000001
295.78979999999996	0.0	+	32	noun	phrase	3	5	nomatch	vieux	-1	1	p	0.6050400000000001
296.18969999999996	0.2	leur	32	noun	phrase	3	6	nomatch	vieux	-1	1	p	0.6050400000000001
296.3896	0.0	+	32	noun	phrase	3	7	nomatch	vieux	-1	1	p	0.6050400000000001
296.7894	0.2	nouveau	32	noun	phrase	3	8	nomatch	vieux	-1	1	p	0.6050400000000001
296.98929999999996	0.0	+	32	noun	phrase	3	9	nomatch	vieux	-1	1	p	0.6050400000000001
297.3891	0.2	cendrier	32	noun	phrase	3	10	nomatch	vieux	-1	1	p	0.6050400000000001
297.589	0.0	+	32	noun	phrase	3	11	nomatch	vieux	-1	1	p	0.6050400000000001
297.9889	0.0	+	32	noun	phrase	3	12	nomatch	vieux	-1	1	p	0.6050400000000001
299.988	0.0	VIEUX	32	noun	phrase	3	13	nomatch	vieux	-1	1	p	0.6050400000000001
300.6543	0.0	+	32	noun	phrase	3	14	nomatch	vieux	-1	1	p	0.6050400000000001
300.59299999999996	0.0	[response]	32	noun	phrase	3	15	nomatch	vieux	-1	1	p	0.6050400000000001
302.38689999999997	0.0	+	33	noun	list	1	1	nomatch	rocher	-1	1	p	0.53474
302.9367	0.2	jzvchw	33	noun	list	1	2	nomatch	rocher	-1	1	p	0.53474
303.1366	0.0	+	33	noun	list	1	3	nomatch	rocher	-1	1	p	0.53474
303.53639999999996	0.2	kdx	33	noun	list	1	4	nomatch	rocher	-1	1	p	0.53474
303.73629999999997	0.0	+	33	noun	list	1	5	nomatch	rocher	-1	1	p	0.53474
304.1361	0.2	dckl	33	noun	list	1	6	nomatch	rocher	-1	1	p	0.53474
304.33599999999996	0.0	+	33	noun	list	1	7	nomatch	rocher	-1	1	p	0.53474
304.73589999999996	0.2	hwsx	33	noun	list	1	8	nomatch	rocher	-1	1	p	0.53474
304.9358	0.0	+	33	noun	list	1	9	nomatch	rocher	-1	1	p	0.53474
305.3356	0.2	sablier	33	noun	list	1	10	nomatch	rocher	-1	1	p	0.53474
305.53549999999996	0.0	+	33	noun	list	1	11	nomatch	rocher	-1	1	p	0.53474
305.9353	0.0	+	33	noun	list	1	12	nomatch	rocher	-1	1	p	0.53474
307.9344	0.0	ROCHER	33	noun	list	1	13	nomatch	rocher	-1	1	p	0.53474
308.5342	0.0	+	33	noun	list	1	14	nomatch	rocher	-1	1	p	0.53474
308.4692	0.0	[response]	33	noun	list	1	15	nomatch	rocher	-1	1	p	0.53474
310.34999999999997	0.0	+	34	noun	phrase	1	1	nomatch	patiner	-1	1	p	0.63795
310.89979999999997	0.2	cvbrtgf	34	noun	phrase	1	2	nomatch	patiner	-1	1	p	0.63795
311.0997	0.0	+	34	noun	phrase	1	3	nomatch	patiner	-1	1	p	0.63795
311.49949999999995	0.2	jxrw	34	noun	phrase	1	4	nomatch	patiner	-1	1	p	0.63795
311.69939999999997	0.0	+	34	noun	phrase	1	5	nomatch	patiner	-1	1	p	0.63795
312.0992	0.2	qtk	34	noun	phrase	1	6	nomatch	patiner	-1	1	p	0.63795
312.2992	0.0	+	34	noun	phrase	1	7	nomatch	patiner	-1	1	p	0.63795
312.69899999999996	0.2	kbqhrxgp	34	noun	phrase	1	8	nomatch	patiner	-1	1	p	0.63795
312.89889999999997	0.0	+	34	noun	phrase	1	9	nomatch	patiner	-1	1	p	0.63795
313.2987	0.2	blanc	34	noun	phrase	1	10	nomatch	patiner	-1	1	p	0.63795
313.4986	0.0	+	34	noun	phrase	1	11	nomatch	patiner	-1	1	p	0.63795
313.8984	0.0	+	34	noun	phrase	1	12	nomatch	patiner	-1	1	p	0.63795
315.8975	0.0	PATINER	34	noun	phrase	1	13	nomatch	patiner	-1	1	p	0.63795
316.5972	0.0	+	34	noun	phrase	1	14	nomatch	patiner	-1	1	p	0.63795
316.53549999999996	0.0	[response]	34	noun	phrase	1	15	nomatch	patiner	-1	1	p	0.63795
318.2965	0.0	+	35	noun	list	3	1	match	tard	5	1	y	0.77004
318.8462	0.2	cxv	35	noun	list	3	2	match	tard	5	1	y	0.77004
319.04609999999997	0.0	+	35	noun	list	3	3	match	tard	5	1	y	0.77004
319.44599999999997	0.2	pbxw	35	noun	list	3	4	match	tard	5	1	y	0.77004
319.6459	0.0	+	35	noun	list	3	5	match	tard	5	1	y	0.77004
320.04569999999995	0.2	va	35	noun	list	3	6	match	tard	5	1	y	0.77004
320.24559999999997	0.0	+	35	noun	list	3	7	match	tard	5	1	y	0.77004
320.6454	0.2	sablier	35	noun	list	3	8	match	tard	5	1	y	0.77004
320.8453	0.0	+	35	noun	list	3	9	match	tard	5	1	y	0.77004
321.24519999999995	0.2	tard	35	noun	list	3	10	match	tard	5	1	y	0.77004
321.44509999999997	0.0	+	35	noun	list	3	11	match	tard	5	1	y	0.77004
321.8449	0.0	+	35	noun	list	3	12	match	tard	5	1	y	0.77004
323.844	0.0	TARD	35	noun	list	3	13	match	tard	5	1	y	0.77004
324.67699999999996	0.0	+	35	noun	list	3	14	match	tard	5	1	y	0.77004
324.614	0.0	[response]	35	noun	list	3	15	match	tard	5	1	y	0.77004
326.24289999999996	0.0	+	36	verb	list	2	1	nomatch	beau	-1	1	p	1.0295
326.79269999999997	0.2	plrs	36	verb	list	2	2	nomatch	beau	-1	1	p	1.0295
326.9926	0.0	+	36	verb	list	2	3	nomatch	beau	-1	1	p	1.0295
327.3924	0.2	dglq	36	verb	list	2	4	nomatch	beau	-1	1	p	1.0295
327.59229999999997	0.0	+	36	verb	list	2	5	nomatch	beau	-1	1	p	1.0295
327.99219999999997	0.2	dckl	36	verb	list	2	6	nomatch	beau	-1	1	p	1.0295
328.1921	0.0	+	36	verb	list	2	7	nomatch	beau	-1	1	p	1.0295
328.5919	0.2	grand	36	verb	list	2	8	nomatch	beau	-1	1	p	1.0295
328.79179999999997	0.0	+	36	verb	list	2	9	nomatch	beau	-1	1	p	1.0295
329.1916	0.2	patiner	36	verb	list	2	10	nomatch	beau	-1	1	p	1.0295
329.3915	0.0	+	36	verb	list	2	11	nomatch	beau	-1	1	p	1.0295
329.7914	0.0	+	36	verb	list	2	12	nomatch	beau	-1	1	p	1.0295
331.7905	0.0	BEAU	36	verb	list	2	13	nomatch	beau	-1	1	p	1.0295
332.8733	0.0	+	36	verb	list	2	14	nomatch	beau	-1	1	p	1.0295
332.82	0.0	[response]	36	verb	list	2	15	nomatch	beau	-1	1	p	1.0295
342.1858	0.0	+	37	noun	phrase	2	1	nomatch	tablier	-1	1	p	0.95896
342.7356	0.2	bhxw	37	noun	phrase	2	2	nomatch	tablier	-1	1	p	0.95896
342.9355	0.0	+	37	noun	phrase	2	3	nomatch	tablier	-1	1	p	0.95896
343.33529999999996	0.2	qmjf	37	noun	phrase	2	4	nomatch	tablier	-1	1	p	0.95896
343.5352	0.0	+	37	noun	phrase	2	5	nomatch	tablier	-1	1	p	0.95896
343.935	0.2	wgh	37	noun	phrase	2	6	nomatch	tablier	-1	1	p	0.95896
344.135	0.0	+	37	noun	phrase	2	7	nomatch	tablier	-1	1	p	0.95896
344.53479999999996	0.2	boîtier	37	noun	phrase	2	8	nomatch	tablier	-1	1	p	0.95896
344.7347	0.0	+	37	noun	phrase	2	9	nomatch	tablier	-1	1	p	0.95896
345.1345	0.2	bleu	37	noun	phrase	2	10	nomatch	tablier	-1	1	p	0.95896
345.33439999999996	0.0	+	37	noun	phrase	2	11	nomatch	tablier	-1	1	p	0.95896
345.7342	0.0	+	37	noun	phrase	2	12	nomatch	tablier	-1	1	p	0.95896
347.75	0.0	TABLIER	37	noun	phrase	2	13	nomatch	tablier	-1	1	p	0.95896
348.76619999999997	0.0	+	37	noun	phrase	2	14	nomatch	tablier	-1	1	p	0.95896
348.709	0.0	[response]	37	noun	phrase	2	15	nomatch	tablier	-1	1	p	0.95896
366.1418	0.0	+	38	noun	phrase	3	1	match	sablier	4	1	y	0.60597
366.6916	0.2	fxcmgqr	38	noun	phrase	3	2	match	sablier	4	1	y	0.60597
366.8915	0.0	+	38	noun	phrase	3	3	match	sablier	4	1	y	0.60597
367.2913	0.2	kdx	38	noun	phrase	3	4	match	sablier	4	1	y	0.60597
367.4912	0.0	+	38	noun	phrase	3	5	match	sablier	4	1	y	0.60597
367.89099999999996	0.2	mon	38	noun	phrase	3	6	match	sablier	4	1	y	0.60597
368.0909	0.0	+	38	noun	phrase	3	7	match	sablier	4	1	y	0.60597
368.4908	0.2	sablier	38	noun	phrase	3	8	match	sablier	4	1	y	0.60597
368.6907	0.0	+	38	noun	phrase	3	9	match	sablier	4	1	y	0.60597
369.09049999999996	0.2	blanc	38	noun	phrase	3	10	match	sablier	4	1	y	0.60597
369.2904	0.0	+	38	noun	phrase	3	11	match	sablier	4	1	y	0.60597
369.6902	0.0	+	38	noun	phrase	3	12	match	sablier	4	1	y	0.60597
371.6893	0.0	SABLIER	38	noun	phrase	3	13	match	sablier	4	1	y	0.60597
372.35569999999996	0.0	+	38	noun	phrase	3	14	match	sablier	4	1	y	0.60597
372.2953	0.0	[response]	38	noun	phrase	3	15	match	sablier	4	1	y	0.60597
374.0883	0.0	+	39	noun	phrase	4	1	match	petit	4	1	y	0.83815
374.638	0.2	hmzw	39	noun	phrase	4	2	match	petit	4	1	y	0.83815
374.8379	0.0	+	39	noun	phrase	4	3	match	petit	4	1	y	0.83815
375.23769999999996	0.2	sans	39	noun	phrase	4	4	match	petit	4	1	y	0.83815
375.4377	0.0	+	39	noun	phrase	4	5	match	petit	4	1	y	0.83815
375.8375	0.2	leur	39	noun	phrase	4	6	match	petit	4	1	y	0.83815
376.0374	0.0	+	39	noun	phrase	4	7	match	petit	4	1	y	0.83815
376.43719999999996	0.2	petit	39	noun	phrase	4	8	match	petit	4	1	y	0.83815
376.6371	0.0	+	39	noun	phrase	4	9	match	petit	4	1	y	0.83815
377.037	0.2	tablier	39	noun	phrase	4	10	match	petit	4	1	y	0.83815
377.2369	0.0	+	39	noun	phrase	4	11	match	petit	4	1	y	0.83815
377.63669999999996	0.0	+	39	noun	phrase	4	12	match	petit	4	1	y	0.83815
379.63579999999996	0.0	PETIT	39	noun	phrase	4	13	match	petit	4	1	y	0.83815
380.5354	0.0	+	39	noun	phrase	4	14	match	petit	4	1	y	0.83815
380.47389999999996	0.0	[response]	39	noun	phrase	4	15	match	petit	4	1	y	0.83815
382.0347	0.0	+	40	noun	phrase	3	1	nomatch	tard	-1	1	p	0.63023
382.5845	0.2	cjlp	40	noun	phrase	3	2	nomatch	tard	-1	1	p	0.63023
382.7844	0.0	+	40	noun	phrase	3	3	nomatch	tard	-1	1	p	0.63023
383.1842	0.2	mwgt	40	noun	phrase	3	4	nomatch	tard	-1	1	p	0.63023
383.3841	0.0	+	40	noun	phrase	3	5	nomatch	tard	-1	1	p	0.63023
383.78389999999996	0.2	son	40	noun	phrase	3	6	nomatch	tard	-1	1	p	0.63023
383.9838	0.0	+	40	noun	phrase	3	7	nomatch	tard	-1	1	p	0.63023
384.3837	0.2	casier	40	noun	phrase	3	8	nomatch	tard	-1	1	p	0.63023
384.5836	0.0	+	40	noun	phrase	3	9	nomatch	tard	-1	1	p	0.63023
385.0	0.2	rouge	40	noun	phrase	3	10	nomatch	tard	-1	1	p	0.63023
385.2	0.0	+	40	noun	phrase	3	11	nomatch	tard	-1	1	p	0.63023
385.59979999999996	0.0	+	40	noun	phrase	3	12	nomatch	tard	-1	1	p	0.63023
387.59889999999996	0.0	TARD	40	noun	phrase	3	13	nomatch	tard	-1	1	p	0.63023
388.2819	0.0	+	40	noun	phrase	3	14	nomatch	tard	-1	1	p	0.63023
388.22909999999996	0.0	[response]	40	noun	phrase	3	15	nomatch	tard	-1	1	p	0.63023
389.9978	0.0	+	41	noun	phrase	1	1	match	vieux	5	1	y	0.56759
390.5476	0.2	xjcfvm	41	noun	phrase	1	2	match	vieux	5	1	y	0.56759
390.7475	0.0	+	41	noun	phrase	1	3	match	vieux	5	1	y	0.56759
391.1473	0.2	kdx	41	noun	phrase	1	4	match	vieux	5	1	y	0.56759
391.3472	0.0	+	41	noun	phrase	1	5	match	vieux	5	1	y	0.56759
391.7471	0.2	wtrz	41	noun	phrase	1	6	match	vieux	5	1	y	0.56759
391.947	0.0	+	41	noun	phrase	1	7	match	vieux	5	1	y	0.56759
392.3468	0.2	qvmnfs	41	noun	phrase	1	8	match	vieux	5	1	y	0.56759
392.5467	0.0	+	41	noun	phrase	1	9	match	vieux	5	1	y	0.56759
392.94649999999996	0.2	vieux	41	noun	phrase	1	10	match	vieux	5	1	y	0.56759
393.14639999999997	0.0	+	41	noun	phrase	1	11	match	vieux	5	1	y	0.56759
393.5462	0.0	+	41	noun	phrase	1	12	match	vieux	5	1	y	0.56759
395.5454	0.0	VIEUX	41	noun	phrase	1	13	match	vieux	5	1	y	0.56759
396.17839999999995	0.0	+	41	noun	phrase	1	14	match	vieux	5	1	y	0.56759
396.113	0.0	[response]	41	noun	phrase	1	15	match	vieux	5	1	y	0.56759
397.9443	0.0	+	42	verb	list	2	1	match	beau	4	1	y	0.80386
398.49399999999997	0.2	zmrt	42	verb	list	2	2	match	beau	4	1	y	0.80386
398.69399999999996	0.0	+	42	verb	list	2	3	match	beau	4	1	y	0.80386
399.0938	0.2	jxrw	42	verb	list	2	4	match	beau	4	1	y	0.80386
