onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
189.459	0.0	+	21	noun	list	2	14	match	vite	5	1	y	0.8591300000000001
189.4016	0.0	[response]	21	noun	list	2	15	match	vite	5	1	y	0.8591300000000001
198.9415	0.0	+	22	noun	list	4	1	nomatch	avec	-1	0	TIMEOUT	-1.0
199.4914	0.2	hxlndq	22	noun	list	4	2	nomatch	avec	-1	0	TIMEOUT	-1.0
199.6914	0.0	+	22	noun	list	4	3	nomatch	avec	-1	0	TIMEOUT	-1.0
200.0914	0.2	pour	22	noun	list	4	4	nomatch	avec	-1	0	TIMEOUT	-1.0
200.2914	0.0	+	22	noun	list	4	5	nomatch	avec	-1	0	TIMEOUT	-1.0
200.6913	0.2	va	22	noun	list	4	6	nomatch	avec	-1	0	TIMEOUT	-1.0
200.8913	0.0	+	22	noun	list	4	7	nomatch	avec	-1	0	TIMEOUT	-1.0
201.2913	0.2	clavier	22	noun	list	4	8	nomatch	avec	-1	0	TIMEOUT	-1.0
201.4913	0.0	+	22	noun	list	4	9	nomatch	avec	-1	0	TIMEOUT	-1.0
201.8912	0.2	ainsi	22	noun	list	4	10	nomatch	avec	-1	0	TIMEOUT	-1.0
202.0912	0.0	+	22	noun	list	4	11	nomatch	avec	-1	0	TIMEOUT	-1.0
202.4912	0.0	+	22	noun	list	4	12	nomatch	avec	-1	0	TIMEOUT	-1.0
204.49099999999999	0.0	AVEC	22	noun	list	4	13	nomatch	avec	-1	0	TIMEOUT	-1.0
206.9074	0.0	+	23	noun	list	3	1	nomatch	son	-1	1	p	0.65294
207.4907	0.2	rhdpc	23	noun	list	3	2	nomatch	son	-1	1	p	0.65294
207.6907	0.0	+	23	noun	list	3	3	nomatch	son	-1	1	p	0.65294
208.09070000000003	0.2	xrfg	23	noun	list	3	4	nomatch	son	-1	1	p	0.65294
208.29059999999998	0.0	+	23	noun	list	3	5	nomatch	son	-1	1	p	0.65294
208.69060000000002	0.2	peut	23	noun	list	3	6	nomatch	son	-1	1	p	0.65294
208.8906	0.0	+	23	noun	list	3	7	nomatch	son	-1	1	p	0.65294
209.29059999999998	0.2	grenier	23	noun	list	3	8	nomatch	son	-1	1	p	0.65294
209.4905	0.0	+	23	noun	list	3	9	nomatch	son	-1	1	p	0.65294
209.89049999999997	0.2	tôt	23	noun	list	3	10	nomatch	son	-1	1	p	0.65294
210.09050000000002	0.0	+	23	noun	list	3	11	nomatch	son	-1	1	p	0.65294
210.49040000000002	0.0	+	23	noun	list	3	12	nomatch	son	-1	1	p	0.65294
212.4903	0.0	SON	23	noun	list	3	13	nomatch	son	-1	1	p	0.65294
213.20690000000002	0.0	+	23	noun	list	3	14	nomatch	son	-1	1	p	0.65294
213.14319999999998	0.0	[response]	23	noun	list	3	15	nomatch	son	-1	1	p	0.65294
214.89	0.0	+	24	noun	phrase	1	1	match	nouveau	5	1	y	0.5435400000000001
215.44	0.2	kqjz	24	noun	phrase	1	2	match	nouveau	5	1	y	0.5435400000000001
215.64	0.0	+	24	noun	phrase	1	3	match	nouveau	5	1	y	0.5435400000000001
216.0399	0.2	wcbs	24	noun	phrase	1	4	match	nouveau	5	1	y	0.5435400000000001
216.23989999999998	0.0	+	24	noun	phrase	1	5	match	nouveau	5	1	y	0.5435400000000001
216.6399	0.2	vft	24	noun	phrase	1	6	match	nouveau	5	1	y	0.5435400000000001
216.8399	0.0	+	24	noun	phrase	1	7	match	nouveau	5	1	y	0.5435400000000001
217.2398	0.2	qvjpbr	24	noun	phrase	1	8	match	nouveau	5	1	y	0.5435400000000001
217.4398	0.0	+	24	noun	phrase	1	9	match	nouveau	5	1	y	0.5435400000000001
217.83980000000003	0.2	nouveau	24	noun	phrase	1	10	match	nouveau	5	1	y	0.5435400000000001
218.0398	0.0	+	24	noun	phrase	1	11	match	nouveau	5	1	y	0.5435400000000001
218.43970000000002	0.0	+	24	noun	phrase	1	12	match	nouveau	5	1	y	0.5435400000000001
220.4395	0.0	NOUVEAU	24	noun	phrase	1	13	match	nouveau	5	1	y	0.5435400000000001
221.03949999999998	0.0	+	24	noun	phrase	1	14	match	nouveau	5	1	y	0.5435400000000001
220.98309999999998	0.0	[response]	24	noun	phrase	1	15	match	nouveau	5	1	y	0.5435400000000001
238.8379	0.0	+	25	noun	phrase	1	1	nomatch	paul	-1	1	p	1.0181
239.38779999999997	0.2	dgvzjr	25	noun	phrase	1	2	nomatch	paul	-1	1	p	1.0181
239.58780000000002	0.0	+	25	noun	phrase	1	3	nomatch	paul	-1	1	p	1.0181
239.9878	0.2	kszh	25	noun	phrase	1	4	nomatch	paul	-1	1	p	1.0181
240.18779999999998	0.0	+	25	noun	phrase	1	5	nomatch	paul	-1	1	p	1.0181
240.58769999999998	0.2	rbh	25	noun	phrase	1	6	nomatch	paul	-1	1	p	1.0181
240.78769999999997	0.0	+	25	noun	phrase	1	7	nomatch	paul	-1	1	p	1.0181
241.1877	0.2	hkngm	25	noun	phrase	1	8	nomatch	paul	-1	1	p	1.0181
241.3877	0.0	+	25	noun	phrase	1	9	nomatch	paul	-1	1	p	1.0181
241.7876	0.2	casier	25	noun	phrase	1	10	nomatch	paul	-1	1	p	1.0181
241.9876	0.0	+	25	noun	phrase	1	11	nomatch	paul	-1	1	p	1.0181
242.38760000000002	0.0	+	25	noun	phrase	1	12	nomatch	paul	-1	1	p	1.0181
244.3874	0.0	PAUL	25	noun	phrase	1	13	nomatch	paul	-1	1	p	1.0181
245.4706	0.0	+	25	noun	phrase	1	14	nomatch	paul	-1	1	p	1.0181
245.40550000000002	0.0	[response]	25	noun	phrase	1	15	nomatch	paul	-1	1	p	1.0181
246.78719999999998	0.0	+	26	noun	phrase	1	1	match	rouge	5	0	p	1.9077000000000002
247.33710000000002	0.2	dtwbhc	26	noun	phrase	1	2	match	rouge	5	0	p	1.9077000000000002
247.5371	0.0	+	26	noun	phrase	1	3	match	rouge	5	0	p	1.9077000000000002
247.9371	0.2	jkhs	26	noun	phrase	1	4	match	rouge	5	0	p	1.9077000000000002
248.137	0.0	+	26	noun	phrase	1	5	match	rouge	5	0	p	1.9077000000000002
248.53699999999998	0.2	lgcv	26	noun	phrase	1	6	match	rouge	5	0	p	1.9077000000000002
248.73700000000002	0.0	+	26	noun	phrase	1	7	match	rouge	5	0	p	1.9077000000000002
249.137	0.2	vgpdrm	26	noun	phrase	1	8	match	rouge	5	0	p	1.9077000000000002
249.3369	0.0	+	26	noun	phrase	1	9	match	rouge	5	0	p	1.9077000000000002
249.7369	0.2	rouge	26	noun	phrase	1	10	match	rouge	5	0	p	1.9077000000000002
249.93689999999998	0.0	+	26	noun	phrase	1	11	match	rouge	5	0	p	1.9077000000000002
250.33679999999998	0.0	+	26	noun	phrase	1	12	match	rouge	5	0	p	1.9077000000000002
252.3367	0.0	ROUGE	26	noun	phrase	1	13	match	rouge	5	0	p	1.9077000000000002
254.30309999999997	0.0	+	26	noun	phrase	1	14	match	rouge	5	0	p	1.9077000000000002
254.24439999999998	0.0	[response]	26	noun	phrase	1	15	match	rouge	5	0	p	1.9077000000000002
254.7364	0.0	+	27	noun	phrase	4	1	match	leur	3	1	y	0.7858100000000001
255.28640000000001	0.2	xdcqg	27	noun	phrase	4	2	match	leur	3	1	y	0.7858100000000001
255.4864	0.0	+	27	noun	phrase	4	3	match	leur	3	1	y	0.7858100000000001
255.8863	0.2	sans	27	noun	phrase	4	4	match	leur	3	1	y	0.7858100000000001
256.0863	0.0	+	27	noun	phrase	4	5	match	leur	3	1	y	0.7858100000000001
256.48629999999997	0.2	leur	27	noun	phrase	4	6	match	leur	3	1	y	0.7858100000000001
256.6863	0.0	+	27	noun	phrase	4	7	match	leur	3	1	y	0.7858100000000001
257.0862	0.2	grenier	27	noun	phrase	4	8	match	leur	3	1	y	0.7858100000000001
257.2862	0.0	+	27	noun	phrase	4	9	match	leur	3	1	y	0.7858100000000001
257.6862	0.2	bleu	27	noun	phrase	4	10	match	leur	3	1	y	0.7858100000000001
257.8862	0.0	+	27	noun	phrase	4	11	match	leur	3	1	y	0.7858100000000001
258.2861	0.0	+	27	noun	phrase	4	12	match	leur	3	1	y	0.7858100000000001
260.2859	0.0	LEUR	27	noun	phrase	4	13	match	leur	3	1	y	0.7858100000000001
261.1359	0.0	+	27	noun	phrase	4	14	match	leur	3	1	y	0.7858100000000001
261.0718	0.0	[response]	27	noun	phrase	4	15	match	leur	3	1	y	0.7858100000000001
262.6857	0.0	+	28	verb	phrase	1	1	nomatch	plus	-1	1	p	0.71105
263.2357	0.2	xqrbnm	28	verb	phrase	1	2	nomatch	plus	-1	1	p	0.71105
263.4357	0.0	+	28	verb	phrase	1	3	nomatch	plus	-1	1	p	0.71105
263.8356	0.2	mpdb	28	verb	phrase	1	4	nomatch	plus	-1	1	p	0.71105
264.0356	0.0	+	28	verb	phrase	1	5	nomatch	plus	-1	1	p	0.71105
264.4356	0.2	cn	28	verb	phrase	1	6	nomatch	plus	-1	1	p	0.71105
264.6356	0.0	+	28	verb	phrase	1	7	nomatch	plus	-1	1	p	0.71105
265.0355	0.2	xfsphc	28	verb	phrase	1	8	nomatch	plus	-1	1	p	0.71105
265.2355	0.0	+	28	verb	phrase	1	9	nomatch	plus	-1	1	p	0.71105
265.6355	0.2	trop	28	verb	phrase	1	10	nomatch	plus	-1	1	p	0.71105
265.8354	0.0	+	28	verb	phrase	1	11	nomatch	plus	-1	1	p	0.71105
266.2354	0.0	+	28	verb	phrase	1	12	nomatch	plus	-1	1	p	0.71105
268.2352	0.0	PLUS	28	verb	phrase	1	13	nomatch	plus	-1	1	p	0.71105
269.0018	0.0	+	28	verb	phrase	1	14	nomatch	plus	-1	1	p	0.71105
268.9463	0.0	[response]	28	verb	phrase	1	15	nomatch	plus	-1	1	p	0.71105
270.635	0.0	+	29	noun	phrase	2	1	match	nouveau	4	1	y	0.88657
271.185	0.2	sfqpzr	29	noun	phrase	2	2	match	nouveau	4	1	y	0.88657
271.3849	0.0	+	29	noun	phrase	2	3	match	nouveau	4	1	y	0.88657
271.7849	0.2	xrfg	29	noun	phrase	2	4	match	nouveau	4	1	y	0.88657
271.9849	0.0	+	29	noun	phrase	2	5	match	nouveau	4	1	y	0.88657
272.3849	0.2	vft	29	noun	phrase	2	6	match	nouveau	4	1	y	0.88657
272.5849	0.0	+	29	noun	phrase	2	7	match	nouveau	4	1	y	0.88657
272.9849	0.2	nouveau	29	noun	phrase	2	8	match	nouveau	4	1	y	0.88657
273.2014	0.0	+	29	noun	phrase	2	9	match	nouveau	4	1	y	0.88657
273.6014	0.2	grenier	29	noun	phrase	2	10	match	nouveau	4	1	y	0.88657
273.8014	0.0	+	29	noun	phrase	2	11	match	nouveau	4	1	y	0.88657
274.2014	0.0	+	29	noun	phrase	2	12	match	nouveau	4	1	y	0.88657
276.2012	0.0	NOUVEAU	29	noun	phrase	2	13	match	nouveau	4	1	y	0.88657
277.1511	0.0	+	29	noun	phrase	2	14	match	nouveau	4	1	y	0.88657
277.0878	0.0	[response]	29	noun	phrase	2	15	match	nouveau	4	1	y	0.88657
294.5995	0.0	+	30	verb	phrase	1	1	match	plonger	5	1	y	0.62428
295.1495	0.2	ltdzn	30	verb	phrase	1	2	match	plonger	5	1	y	0.62428
295.3494	0.0	+	30	verb	phrase	1	3	match	plonger	5	1	y	0.62428
295.7494	0.2	vtwj	30	verb	phrase	1	4	match	plonger	5	1	y	0.62428
295.9494	0.0	+	30	verb	phrase	1	5	match	plonger	5	1	y	0.62428
296.3494	0.2	tpgs	30	verb	phrase	1	6	match	plonger	5	1	y	0.62428
296.5493	0.0	+	30	verb	phrase	1	7	match	plonger	5	1	y	0.62428
296.9493	0.2	npkx	30	verb	phrase	1	8	match	plonger	5	1	y	0.62428
297.1493	0.0	+	30	verb	phrase	1	9	match	plonger	5	1	y	0.62428
297.5492	0.2	plonger	30	verb	phrase	1	10	match	plonger	5	1	y	0.62428
297.7492	0.0	+	30	verb	phrase	1	11	match	plonger	5	1	y	0.62428
298.1492	0.0	+	30	verb	phrase	1	12	match	plonger	5	1	y	0.62428
300.149	0.0	PLONGER	30	verb	phrase	1	13	match	plonger	5	1	y	0.62428
300.8323	0.0	+	30	verb	phrase	1	14	match	plonger	5	1	y	0.62428
300.7733	0.0	[response]	30	verb	phrase	1	15	match	plonger	5	1	y	0.62428
302.54879999999997	0.0	+	31	noun	list	3	1	match	ainsi	5	1	y	0.96277
303.0987	0.2	xrvcng	31	noun	list	3	2	match	ainsi	5	1	y	0.96277
303.2987	0.0	+	31	noun	list	3	3	match	ainsi	5	1	y	0.96277
303.6987	0.2	xmv	31	noun	list	3	4	match	ainsi	5	1	y	0.96277
303.8987	0.0	+	31	noun	list	3	5	match	ainsi	5	1	y	0.96277
304.2986	0.2	va	31	noun	list	3	6	match	ainsi	5	1	y	0.96277
304.4986	0.0	+	31	noun	list	3	7	match	ainsi	5	1	y	0.96277
304.8986	0.2	panier	31	noun	list	3	8	match	ainsi	5	1	y	0.96277
305.0986	0.0	+	31	noun	list	3	9	match	ainsi	5	1	y	0.96277
305.4985	0.2	ainsi	31	noun	list	3	10	match	ainsi	5	1	y	0.96277
305.6985	0.0	+	31	noun	list	3	11	match	ainsi	5	1	y	0.96277
306.0985	0.0	+	31	noun	list	3	12	match	ainsi	5	1	y	0.96277
308.0983	0.0	AINSI	31	noun	list	3	13	match	ainsi	5	1	y	0.96277
309.1315	0.0	+	31	noun	list	3	14	match	ainsi	5	1	y	0.96277
309.0611	0.0	[response]	31	noun	list	3	15	match	ainsi	5	1	y	0.96277
310.4981	0.0	+	32	noun	phrase	1	1	match	blanc	5	1	y	0.46908
311.048	0.2	hgdjxm	32	noun	phrase	1	2	match	blanc	5	1	y	0.46908
311.248	0.0	+	32	noun	phrase	1	3	match	blanc	5	1	y	0.46908
311.648	0.2	wcbs	32	noun	phrase	1	4	match	blanc	5	1	y	0.46908
311.848	0.0	+	32	noun	phrase	1	5	match	blanc	5	1	y	0.46908
312.2479	0.2	vft	32	noun	phrase	1	6	match	blanc	5	1	y	0.46908
312.4479	0.0	+	32	noun	phrase	1	7	match	blanc	5	1	y	0.46908
312.8479	0.2	mzswnbq	32	noun	phrase	1	8	match	blanc	5	1	y	0.46908
313.049	0.0	+	32	noun	phrase	1	9	match	blanc	5	1	y	0.46908
313.4478	0.2	blanc	32	noun	phrase	1	10	match	blanc	5	1	y	0.46908
313.6478	0.0	+	32	noun	phrase	1	11	match	blanc	5	1	y	0.46908
314.0478	0.0	+	32	noun	phrase	1	12	match	blanc	5	1	y	0.46908
316.0476	0.0	BLANC	32	noun	phrase	1	13	match	blanc	5	1	y	0.46908
316.5809	0.0	+	32	noun	phrase	1	14	match	blanc	5	1	y	0.46908
316.5167	0.0	[response]	32	noun	phrase	1	15	match	blanc	5	1	y	0.46908
326.4466	0.0	+	33	noun	phrase	4	1	nomatch	mon	-1	1	p	1.6967
326.9966	0.2	glzxjq	33	noun	phrase	4	2	nomatch	mon	-1	1	p	1.6967
327.1966	0.0	+	33	noun	phrase	4	3	nomatch	mon	-1	1	p	1.6967
327.5965	0.2	avec	33	noun	phrase	4	4	nomatch	mon	-1	1	p	1.6967
327.7965	0.0	+	33	noun	phrase	4	5	nomatch	mon	-1	1	p	1.6967
328.1965	0.2	leur	33	noun	phrase	4	6	nomatch	mon	-1	1	p	1.6967
328.3965	0.0	+	33	noun	phrase	4	7	nomatch	mon	-1	1	p	1.6967
328.7964	0.2	petit	33	noun	phrase	4	8	nomatch	mon	-1	1	p	1.6967
328.9964	0.0	+	33	noun	phrase	4	9	nomatch	mon	-1	1	p	1.6967
329.39639999999997	0.2	voilier	33	noun	phrase	4	10	nomatch	mon	-1	1	p	1.6967
329.5964	0.0	+	33	noun	phrase	4	11	nomatch	mon	-1	1	p	1.6967
329.9963	0.0	+	33	noun	phrase	4	12	nomatch	mon	-1	1	p	1.6967
331.9961	0.0	MON	33	noun	phrase	4	13	nomatch	mon	-1	1	p	1.6967
333.7626	0.0	+	33	noun	phrase	4	14	nomatch	mon	-1	1	p	1.6967
333.6928	0.0	[response]	33	noun	phrase	4	15	nomatch	mon	-1	1	p	1.6967
334.3959	0.0	+	34	noun	list	2	1	match	grenier	4	1	y	0.60885
334.9459	0.2	fxnmwjt	34	noun	list	2	2	match	grenier	4	1	y	0.60885
335.1458	0.0	+	34	noun	list	2	3	match	grenier	4	1	y	0.60885
335.5458	0.2	xrfg	34	noun	list	2	4	match	grenier	4	1	y	0.60885
335.7458	0.0	+	34	noun	list	2	5	match	grenier	4	1	y	0.60885
336.1458	0.2	svhw	34	noun	list	2	6	match	grenier	4	1	y	0.60885
336.3457	0.0	+	34	noun	list	2	7	match	grenier	4	1	y	0.60885
336.7457	0.2	grenier	34	noun	list	2	8	match	grenier	4	1	y	0.60885
336.9457	0.0	+	34	noun	list	2	9	match	grenier	4	1	y	0.60885
337.3457	0.2	tôt	34	noun	list	2	10	match	grenier	4	1	y	0.60885
337.5456	0.0	+	34	noun	list	2	11	match	grenier	4	1	y	0.60885
337.9456	0.0	+	34	noun	list	2	12	match	grenier	4	1	y	0.60885
339.9454	0.0	GRENIER	34	noun	list	2	13	match	grenier	4	1	y	0.60885
340.612	0.0	+	34	noun	list	2	14	match	grenier	4	1	y	0.60885
340.5543	0.0	[response]	34	noun	list	2	15	match	grenier	4	1	y	0.60885
342.3452	0.0	+	35	noun	phrase	4	1	nomatch	va	-1	0	TIMEOUT	-1.0
342.8952	0.2	hxwc	35	noun	phrase	4	2	nomatch	va	-1	0	TIMEOUT	-1.0
343.0951	0.0	+	35	noun	phrase	4	3	nomatch	va	-1	0	TIMEOUT	-1.0
343.4951	0.2	dans	35	noun	phrase	4	4	nomatch	va	-1	0	TIMEOUT	-1.0
343.6951	0.0	+	35	noun	phrase	4	5	nomatch	va	-1	0	TIMEOUT	-1.0
344.09499999999997	0.2	leur	35	noun	phrase	4	6	nomatch	va	-1	0	TIMEOUT	-1.0
344.295	0.0	+	35	noun	phrase	4	7	nomatch	va	-1	0	TIMEOUT	-1.0
344.695	0.2	grand	35	noun	phrase	4	8	nomatch	va	-1	0	TIMEOUT	-1.0
344.895	0.0	+	35	noun	phrase	4	9	nomatch	va	-1	0	TIMEOUT	-1.0
345.2949	0.2	panier	35	noun	phrase	4	10	nomatch	va	-1	0	TIMEOUT	-1.0
345.4949	0.0	+	35	noun	phrase	4	11	nomatch	va	-1	0	TIMEOUT	-1.0
345.8949	0.0	+	35	noun	phrase	4	12	nomatch	va	-1	0	TIMEOUT	-1.0
347.8947	0.0	VA	35	noun	phrase	4	13	nomatch	va	-1	0	TIMEOUT	-1.0
350.29449999999997	0.0	+	36	verb	phrase	4	1	match	jade	2	1	y	1.0281
350.8944	0.2	fjkhgw	36	verb	phrase	4	2	match	jade	2	1	y	1.0281
351.0944	0.0	+	36	verb	phrase	4	3	match	jade	2	1	y	1.0281
351.4944	0.2	jade	36	verb	phrase	4	4	match	jade	2	1	y	1.0281
351.6944	0.0	+	36	verb	phrase	4	5	match	jade	2	1	y	1.0281
352.0943	0.2	doit	36	verb	phrase	4	6	match	jade	2	1	y	1.0281
352.2943	0.0	+	36	verb	phrase	4	7	match	jade	2	1	y	1.0281
352.6943	0.2	moins	36	verb	phrase	4	8	match	jade	2	1	y	1.0281
352.8942	0.0	+	36	verb	phrase	4	9	match	jade	2	1	y	1.0281
353.2942	0.2	chasser	36	verb	phrase	4	10	match	jade	2	1	y	1.0281
353.4942	0.0	+	36	verb	phrase	4	11	match	jade	2	1	y	1.0281
353.8942	0.0	+	36	verb	phrase	4	12	match	jade	2	1	y	1.0281
355.894	0.0	JADE	36	verb	phrase	4	13	match	jade	2	1	y	1.0281
356.9772	0.0	+	36	verb	phrase	4	14	match	jade	2	1	y	1.0281
356.922	0.0	[response]	36	verb	phrase	4	15	match	jade	2	1	y	1.0281
358.2938	0.0	+	37	verb	list	3	1	nomatch	plus	-1	1	p	0.81081
358.8437	0.2	bkmsfx	37	verb	list	3	2	nomatch	plus	-1	1	p	0.81081
359.0437	0.0	+	37	verb	list	3	3	nomatch	plus	-1	1	p	0.81081
359.4437	0.2	vtwj	37	verb	list	3	4	nomatch	plus	-1	1	p	0.81081
359.6436	0.0	+	37	verb	list	3	5	nomatch	plus	-1	1	p	0.81081
360.0436	0.2	leur	37	verb	list	3	6	nomatch	plus	-1	1	p	0.81081
360.2436	0.0	+	37	verb	list	3	7	nomatch	plus	-1	1	p	0.81081
360.6435	0.2	nager	37	verb	list	3	8	nomatch	plus	-1	1	p	0.81081
360.8435	0.0	+	37	verb	list	3	9	nomatch	plus	-1	1	p	0.81081
361.2435	0.2	blanc	37	verb	list	3	10	nomatch	plus	-1	1	p	0.81081
361.4435	0.0	+	37	verb	list	3	11	nomatch	plus	-1	1	p	0.81081
361.8434	0.0	+	37	verb	list	3	12	nomatch	plus	-1	1	p	0.81081
363.8433	0.0	PLUS	37	verb	list	3	13	nomatch	plus	-1	1	p	0.81081
364.7098	0.0	+	37	verb	list	3	14	nomatch	plus	-1	1	p	0.81081
364.6541	0.0	[response]	37	verb	list	3	15	nomatch	plus	-1	1	p	0.81081
366.243	0.0	+	38	verb	list	4	1	match	vieux	4	1	y	0.85555
366.793	0.2	fbsx	38	verb	list	4	2	match	vieux	4	1	y	0.85555
366.993	0.0	+	38	verb	list	4	3	match	vieux	4	1	y	0.85555
367.3929	0.2	vers	38	verb	list	4	4	match	vieux	4	1	y	0.85555
367.5929	0.0	+	38	verb	list	4	5	match	vieux	4	1	y	0.85555
367.9929	0.2	peut	38	verb	list	4	6	match	vieux	4	1	y	0.85555
368.1929	0.0	+	38	verb	list	4	7	match	vieux	4	1	y	0.85555
368.5928	0.2	vieux	38	verb	list	4	8	match	vieux	4	1	y	0.85555
368.7928	0.0	+	38	verb	list	4	9	match	vieux	4	1	y	0.85555
369.1928	0.2	parader	38	verb	list	4	10	match	vieux	4	1	y	0.85555
369.3928	0.0	+	38	verb	list	4	11	match	vieux	4	1	y	0.85555
369.7927	0.0	+	38	verb	list	4	12	match	vieux	4	1	y	0.85555
371.7925	0.0	VIEUX	38	verb	list	4	13	match	vieux	4	1	y	0.85555
372.7091	0.0	+	38	verb	list	4	14	match	vieux	4	1	y	0.85555
372.6481	0.0	[response]	38	verb	list	4	15	match	vieux	4	1	y	0.85555
390.1909	0.0	+	39	noun	phrase	3	1	match	clavier	5	1	y	0.95675
390.7408	0.2	gxrb	39	noun	phrase	3	2	match	clavier	5	1	y	0.95675
390.9408	0.0	+	39	noun	phrase	3	3	match	clavier	5	1	y	0.95675
391.3408	0.2	wcbs	39	noun	phrase	3	4	match	clavier	5	1	y	0.95675
391.5408	0.0	+	39	noun	phrase	3	5	match	clavier	5	1	y	0.95675
391.9407	0.2	son	39	noun	phrase	3	6	match	clavier	5	1	y	0.95675
392.1407	0.0	+	39	noun	phrase	3	7	match	clavier	5	1	y	0.95675
392.5407	0.2	nouveau	39	noun	phrase	3	8	match	clavier	5	1	y	0.95675
392.7406	0.0	+	39	noun	phrase	3	9	match	clavier	5	1	y	0.95675
393.1406	0.2	clavier	39	noun	phrase	3	10	match	clavier	5	1	y	0.95675
393.3406	0.0	+	39	noun	phrase	3	11	match	clavier	5	1	y	0.95675
393.7406	0.0	+	39	noun	phrase	3	12	match	clavier	5	1	y	0.95675
395.7404	0.0	CLAVIER	39	noun	phrase	3	13	match	clavier	5	1	y	0.95675
396.7569	0.0	+	39	noun	phrase	3	14	match	clavier	5	1	y	0.95675
396.69710000000003	0.0	[response]	39	noun	phrase	3	15	match	clavier	5	1	y	0.95675
406.1394	0.0	+	40	verb	phrase	4	1	nomatch	leur	-1	1	p	0.94607
406.6894	0.2	wpnjr	40	verb	phrase	4	2	nomatch	leur	-1	1	p	0.94607
406.8894	0.0	+	40	verb	phrase	4	3	nomatch	leur	-1	1	p	0.94607
407.2893	0.2	luc	40	verb	phrase	4	4	nomatch	leur	-1	1	p	0.94607
407.4893	0.0	+	40	verb	phrase	4	5	nomatch	leur	-1	1	p	0.94607
407.8893	0.2	peut	40	verb	phrase	4	6	nomatch	leur	-1	1	p	0.94607
408.0893	0.0	+	40	verb	phrase	4	7	nomatch	leur	-1	1	p	0.94607
408.4892	0.2	parader	40	verb	phrase	4	8	nomatch	leur	-1	1	p	0.94607
408.68919999999997	0.0	+	40	verb	phrase	4	9	nomatch	leur	-1	1	p	0.94607
409.0892	0.2	tard	40	verb	phrase	4	10	nomatch	leur	-1	1	p	0.94607
409.2891	0.0	+	40	verb	phrase	4	11	nomatch	leur	-1	1	p	0.94607
409.6891	0.0	+	40	verb	phrase	4	12	nomatch	leur	-1	1	p	0.94607
411.6889	0.0	LEUR	40	verb	phrase	4	13	nomatch	leur	-1	1	p	0.94607
412.7055	0.0	+	40	verb	phrase	4	14	nomatch	leur	-1	1	p	0.94607
412.635	0.0	[response]	40	verb	phrase	4	15	nomatch	leur	-1	1	p	0.94607
414.0887	0.0	+	41	noun	list	1	1	match	cendrier	5	1	y	0.45246
414.6387	0.2	nrzbdj	41	noun	list	1	2	match	cendrier	5	1	y	0.45246
414.8386	0.0	+	41	noun	list	1	3	match	cendrier	5	1	y	0.45246
415.2386	0.2	xrfg	41	noun	list	1	4	match	cendrier	5	1	y	0.45246
415.4386	0.0	+	41	noun	list	1	5	match	cendrier	5	1	y	0.45246
415.8386	0.2	tpgs	41	noun	list	1	6	match	cendrier	5	1	y	0.45246
416.0385	0.0	+	41	noun	list	1	7	match	cendrier	5	1	y	0.45246
416.4385	0.2	jpl	41	noun	list	1	8	match	cendrier	5	1	y	0.45246
416.6385	0.0	+	41	noun	list	1	9	match	cendrier	5	1	y	0.45246
417.0385	0.2	cendrier	41	noun	list	1	10	match	cendrier	5	1	y	0.45246
417.2384	0.0	+	41	noun	list	1	11	match	cendrier	5	1	y	0.45246
417.6384	0.0	+	41	noun	list	1	12	match	cendrier	5	1	y	0.45246
419.6382	0.0	CENDRIER	41	noun	list	1	13	match	cendrier	5	1	y	0.45246
420.1548	0.0	+	41	noun	list	1	14	match	cendrier	5	1	y	0.45246
420.0907	0.0	[response]	41	noun	list	1	15	match	cendrier	5	1	y	0.45246
422.038	0.0	+	42	noun	phrase	1	1	match	vert	5	1	y	0.51408
422.5879	0.2	qsrxlm	42	noun	phrase	1	2	match	vert	5	1	y	0.51408
422.7879	0.0	+	42	noun	phrase	1	3	match	vert	5	1	y	0.51408
423.1879	0.2	qpnm	42	noun	phrase	1	4	match	vert	5	1	y	0.51408
423.3879	0.0	+	42	noun	phrase	1	5	match	vert	5	1	y	0.51408
423.7878	0.2	lgcv	42	noun	phrase	1	6	match	vert	5	1	y	0.51408
423.9878	0.0	+	42	noun	phrase	1	7	match	vert	5	1	y	0.51408
424.38779999999997	0.2	kbwfhpvq	42	noun	phrase	1	8	match	vert	5	1	y	0.51408
424.5878	0.0	+	42	noun	phrase	1	9	match	vert	5	1	y	0.51408
424.9877	0.2	vert	42	noun	phrase	1	10	match	vert	5	1	y	0.51408
425.1877	0.0	+	42	noun	phrase	1	11	match	vert	5	1	y	0.51408
425.5877	0.0	+	42	noun	phrase	1	12	match	vert	5	1	y	0.51408
427.5875	0.0	VERT	42	noun	phrase	1	13	match	vert	5	1	y	0.51408
428.1708	0.0	+	42	noun	phrase	1	14	match	vert	5	1	y	0.51408
428.1016	0.0	[response]	42	noun	phrase	1	15	match	vert	5	1	y	0.51408
437.9866	0.0	+	43	noun	list	1	1	nomatch	casier	-1	1	p	0.92238
438.5365	0.2	lcjq	43	noun	list	1	2	nomatch	casier	-1	1	p	0.92238
438.7366	0.0	+	43	noun	list	1	3	nomatch	casier	-1	1	p	0.92238
439.1365	0.2	jkhs	43	noun	list	1	4	nomatch	casier	-1	1	p	0.92238
